@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324387049.379518,2,1,-0.393537,0.367364,3.00919,0.174439,0.054779,0.056584,0.981513,1,-0.372836,0.157407,2.930715,0.174439,0.054779,0.056584,0.981513,1,-0.351657,-0.065856,2.854561,0.160365,0.054512,0.054319,0.984053,1,-0.538011,0.136615,2.945736,-0.024944,-0.288543,0.607109,0.739959,1,-0.573108,-0.196005,2.801179,0.030449,-0.39266,0.655525,0.644343,1,-0.520035,-0.455647,2.628497,0,0,0,0.5,1,-0.20766,0.1782,2.915694,-0.26597,0.25388,-0.498419,0.785101,1,-0.085762,-0.120697,2.872207,-0.13207,0.443855,-0.550564,0.694571,1,-0.08585,-0.421179,2.711702,0,0,0,0.5,1,-0.437523,-0.304649,2.788073,0.049286,0.558599,0.088905,0.823186,1,-0.394274,-0.768518,2.702594,0.048947,0.559539,0.078526,0.823622,1,-0.360319,-1.216029,2.625873,0,0,0,0.5,1,-0.221456,-0.277721,2.768443,0.085747,-0.417446,-0.015932,0.904507,1,-0.201201,-0.744106,2.688682,0.048224,-0.418265,-0.003515,0.907037,1,-0.185748,-1.196972,2.64754,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324387049.445934,2,1,-0.396849,0.370209,3.008642,0.17132,0.056319,0.058053,0.98189,1,-0.375529,0.159826,2.931433,0.17132,0.056319,0.058053,0.98189,1,-0.353854,-0.063694,2.856184,0.158237,0.056123,0.055511,0.984241,1,-0.5406,0.138592,2.946964,-0.023501,-0.28915,0.610383,0.737071,1,-0.572721,-0.196129,2.801274,0.033577,-0.391329,0.65461,0.645925,1,-0.52098,-0.455733,2.627176,0,0,0,0.5,1,-0.210458,0.181059,2.915902,-0.268269,0.253957,-0.497058,0.785157,1,-0.086796,-0.11976,2.872557,-0.137426,0.440888,-0.550089,0.695797,1,-0.084739,-0.421809,2.715058,0,0,0,0.5,1,-0.438495,-0.302716,2.78823,0.048586,0.560161,0.087005,0.822368,1,-0.396495,-0.766975,2.704209,0.048263,0.560515,0.082906,0.822569,1,-0.359023,-1.213964,2.625731,0,0,0,0.5,1,-0.222461,-0.275521,2.768584,0.093449,-0.415684,-0.017253,0.904531,1,-0.20045,-0.740547,2.681731,0.029,-0.416017,0.002808,0.90889,1,-0.187153,-1.194634,2.658815,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324387049.512452,2,1,-0.401026,0.369287,3.008368,0.170291,0.055304,0.059957,0.982012,1,-0.378744,0.158718,2.931537,0.170291,0.055304,0.059957,0.982012,1,-0.356145,-0.064846,2.856695,0.157309,0.055108,0.057275,0.984346,1,-0.543786,0.136972,2.94666,-0.022984,-0.290859,0.61052,0.7363,1,-0.574814,-0.194796,2.801123,0.033552,-0.390594,0.652766,0.648234,1,-0.524692,-0.456052,2.625845,0,0,0,0.5,1,-0.213702,0.180463,2.916413,-0.269149,0.250884,-0.493461,0.788107,1,-0.088806,-0.114057,2.874529,-0.138795,0.439374,-0.547403,0.698596,1,-0.083832,-0.416151,2.717167,0,0,0,0.5,1,-0.440127,-0.301099,2.791092,0.048551,0.558986,0.091273,0.822707,1,-0.394702,-0.764633,2.70492,0.05459,0.56066,0.07653,0.822693,1,-0.365237,-1.211931,2.624945,0,0,0,0.5,1,-0.22423,-0.273328,2.770778,0.094053,-0.416544,-0.017436,0.904069,1,-0.202051,-0.738293,2.683352,0.038772,-0.417561,0.004991,0.907808,1,-0.183193,-1.191973,2.653214,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324387049.570129,2,1,-0.399594,0.368687,3.00973,0.172087,0.052435,0.059634,0.981876,1,-0.377266,0.15824,2.93215,0.172087,0.052435,0.059634,0.981876,1,-0.354571,-0.065222,2.857026,0.158086,0.052172,0.057047,0.984394,1,-0.54242,0.136709,2.946305,-0.024663,-0.291551,0.606444,0.739334,1,-0.575938,-0.186635,2.803925,0.026089,-0.386947,0.652392,0.651134,1,-0.527808,-0.451551,2.632101,0,0,0,0.5,1,-0.212112,0.17977,2.917995,-0.271484,0.246172,-0.492888,0.78915,1,-0.086206,-0.112335,2.879251,-0.132496,0.444799,-0.546889,0.696787,1,-0.084116,-0.412084,2.717475,0,0,0,0.5,1,-0.441475,-0.30263,2.791742,0.048709,0.556642,0.08994,0.824432,1,-0.396916,-0.76639,2.706271,0.052341,0.557439,0.08313,0.824385,1,-0.361075,-1.21296,2.624772,0,0,0,0.5,1,-0.225616,-0.274189,2.771962,0.09861,-0.419135,-0.017203,0.902389,1,-0.201169,-0.738336,2.680839,0.024712,-0.419207,0.004304,0.907544,1,-0.188185,-1.192852,2.662069,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324387049.633066,2,1,-0.398194,0.365173,3.009412,0.17345,0.04962,0.059535,0.981788,1,-0.3758,0.155642,2.931576,0.17345,0.04962,0.059535,0.981788,1,-0.352967,-0.067694,2.85612,0.158969,0.049334,0.056931,0.984405,1,-0.541055,0.134286,2.944786,-0.027755,-0.293457,0.609484,0.735963,1,-0.570896,-0.187055,2.804728,0.02761,-0.387835,0.648232,0.654689,1,-0.525731,-0.451624,2.630893,0,0,0,0.5,1,-0.210546,0.176998,2.918366,-0.276951,0.249692,-0.489522,0.788239,1,-0.084648,-0.112289,2.879428,-0.135347,0.452163,-0.545907,0.692254,1,-0.086327,-0.411437,2.716521,0,0,0,0.5,1,-0.439879,-0.302763,2.79116,0.053864,0.554508,0.089682,0.825577,1,-0.398035,-0.76605,2.701925,0.039808,0.554532,0.081114,0.827242,1,-0.357037,-1.213876,2.630985,0,0,0,0.5,1,-0.223873,-0.274604,2.772646,0.095739,-0.421668,-0.0185,0.901492,1,-0.201429,-0.73925,2.683496,0.026228,-0.421956,0.005009,0.906223,1,-0.187218,-1.193875,2.663779,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324387049.697125,2,1,-0.401885,0.366212,3.008753,0.171467,0.049943,0.063034,0.981902,1,-0.377887,0.156238,2.931575,0.171467,0.049943,0.063034,0.981902,1,-0.353409,-0.067112,2.856698,0.157533,0.04963,0.060437,0.984412,1,-0.542993,0.133736,2.944727,-0.024961,-0.294399,0.607749,0.737121,1,-0.574459,-0.192114,2.800286,0.032612,-0.395908,0.64978,0.648058,1,-0.52412,-0.452352,2.623198,0,0,0,0.5,1,-0.212782,0.17874,2.918423,-0.262881,0.241041,-0.495831,0.791798,1,-0.085702,-0.116815,2.8792,-0.117264,0.448387,-0.548821,0.695697,1,-0.087238,-0.412721,2.710547,0,0,0,0.5,1,-0.438202,-0.304996,2.789302,0.05206,0.555292,0.084207,0.825742,1,-0.399719,-0.76935,2.704287,0.039492,0.554277,0.088771,0.826642,1,-0.352829,-1.216063,2.629754,0,0,0,0.5,1,-0.222065,-0.277064,2.772025,0.089456,-0.421322,-0.020117,0.902264,1,-0.203557,-0.742729,2.68754,0.035429,-0.422196,0.003544,0.905805,1,-0.187013,-1.196867,2.65968,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324387049.760717,2,1,-0.401232,0.366629,3.009423,0.170829,0.046663,0.063844,0.982122,1,-0.376584,0.156436,2.932525,0.170829,0.046663,0.063844,0.982122,1,-0.351423,-0.066914,2.857865,0.157207,0.046328,0.061348,0.984569,1,-0.541757,0.133809,2.944551,-0.028435,-0.29548,0.60869,0.735785,1,-0.571862,-0.191781,2.801759,0.030269,-0.395811,0.648673,0.649339,1,-0.522879,-0.450621,2.626775,0,0,0,0.5,1,-0.21141,0.179063,2.9205,-0.25868,0.243895,-0.497245,0.791421,1,-0.086719,-0.115545,2.878952,-0.117989,0.444486,-0.547948,0.698759,1,-0.08523,-0.412114,2.711406,0,0,0,0.5,1,-0.436901,-0.305177,2.79042,0.052983,0.552757,0.082381,0.827566,1,-0.40006,-0.769748,2.705746,0.049981,0.551169,0.099119,0.826976,1,-0.350516,-1.213721,2.618382,0,0,0,0.5,1,-0.220959,-0.275746,2.773219,0.087321,-0.424424,-0.01938,0.901035,1,-0.202393,-0.74182,2.690894,0.040432,-0.425198,-0.001959,0.904195,1,-0.188351,-1.195658,2.656843,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324387049.824393,2,1,-0.404019,0.367657,3.010258,0.169769,0.051492,0.06699,0.981855,1,-0.378335,0.157493,2.93364,0.169769,0.051492,0.06699,0.981855,1,-0.35211,-0.065761,2.859062,0.15661,0.051168,0.064394,0.98423,1,-0.543216,0.133629,2.947105,-0.022854,-0.293621,0.609045,0.73643,1,-0.573163,-0.184513,2.805718,0.027683,-0.387,0.653213,0.650213,1,-0.525002,-0.445301,2.635823,0,0,0,0.5,1,-0.213455,0.181358,2.920176,-0.261448,0.237553,-0.496174,0.793111,1,-0.084908,-0.115378,2.881958,-0.113189,0.448696,-0.549301,0.695793,1,-0.086993,-0.41035,2.711629,0,0,0,0.5,1,-0.434278,-0.30506,2.791068,0.05315,0.556767,0.083508,0.82475,1,-0.397065,-0.769449,2.705494,0.044682,0.555899,0.089,0.825263,1,-0.35281,-1.215629,2.62688,0,0,0,0.5,1,-0.218247,-0.275466,2.77534,0.088922,-0.419642,-0.022773,0.903036,1,-0.202379,-0.741137,2.690219,0.047048,-0.42046,-0.006676,0.906066,1,-0.189873,-1.194417,2.648841,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324387049.885759,2,1,-0.402541,0.366518,3.009676,0.169413,0.046686,0.068094,0.982081,1,-0.375979,0.156299,2.933295,0.169413,0.046686,0.068094,0.982081,1,-0.348694,-0.067142,2.859668,0.154777,0.046195,0.065771,0.984675,1,-0.54096,0.132257,2.945099,-0.028587,-0.292613,0.605192,0.739799,1,-0.573699,-0.178049,2.809587,0.024343,-0.390413,0.650776,0.65075,1,-0.525961,-0.438319,2.639902,0,0,0,0.5,1,-0.210998,0.180342,2.921492,-0.266819,0.249948,-0.494151,0.788764,1,-0.086672,-0.11318,2.879501,-0.127349,0.448739,-0.546955,0.695166,1,-0.087031,-0.411116,2.714451,0,0,0,0.5,1,-0.433709,-0.304622,2.793289,0.058221,0.552515,0.087352,0.826866,1,-0.39576,-0.767824,2.701968,0.040937,0.552475,0.078074,0.828854,1,-0.357435,-1.215966,2.631805,0,0,0,0.5,1,-0.218061,-0.273409,2.775679,0.084465,-0.424118,-0.024431,0.901328,1,-0.204986,-0.739735,2.693745,0.059825,-0.425739,-0.00302,0.902861,1,-0.184279,-1.191706,2.643396,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324387049.949519,2,1,-0.406234,0.364617,3.009385,0.168474,0.048246,0.072145,0.981878,1,-0.378085,0.155253,2.933568,0.168474,0.048246,0.072145,0.981878,1,-0.34859,-0.067991,2.860219,0.153885,0.047548,0.070694,0.984409,1,-0.542798,0.129542,2.94558,-0.02399,-0.293227,0.603103,0.741424,1,-0.577921,-0.187701,2.803832,0.021205,-0.393296,0.661645,0.63804,1,-0.52018,-0.446143,2.63835,0,0,0,0.5,1,-0.213372,0.180963,2.921556,-0.267984,0.25044,-0.492852,0.789025,1,-0.087055,-0.115364,2.878972,-0.131858,0.445402,-0.545288,0.697776,1,-0.084141,-0.414576,2.716232,0,0,0,0.5,1,-0.429298,-0.306305,2.79376,0.062737,0.554076,0.086593,0.82557,1,-0.394506,-0.769116,2.699247,0.045534,0.554104,0.077606,0.82757,1,-0.358997,-1.217064,2.625772,0,0,0,0.5,1,-0.213519,-0.27486,2.778323,0.09173,-0.42192,-0.032882,0.901381,1,-0.204935,-0.739414,2.686873,0.044869,-0.424075,0.006463,0.904492,1,-0.182297,-1.192612,2.652431,0,0,0,0.5,STAND_LOOKING_LEFT
