@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324380605.358802,3,0,-0.353814,0.061224,3.373194,0.121742,0.620119,0.148321,0.760679,1,-0.336654,-0.151697,3.288342,0.121742,0.620119,0.148321,0.760679,1,-0.318335,-0.377716,3.198523,0.121421,0.620059,0.148572,0.76073,1,-0.368741,-0.21652,3.444342,0.202494,0.065636,0.655652,0.724437,0,-0.420254,-0.598698,3.377642,0.220027,0.038261,0.683534,0.694914,0,-0.446396,-1.002225,3.274295,0,0,0,0.5,1,-0.304566,-0.086875,3.132342,-0.680351,0.72563,0.083042,0.060731,0,-0.324741,-0.381729,3.071658,-0.731338,0.665256,0.10776,0.10472,0,-0.295503,-0.684974,2.976919,0,0,0,0.5,1,-0.321086,-0.646076,3.210538,0.234732,0.213613,0.148557,0.93659,1,-0.234265,-1.058577,2.965104,0.234732,0.213613,0.148557,0.93659,1,-0.150783,-1.455212,2.729109,0,0,0,0.5,1,-0.280463,-0.56083,3.009609,0.01639,0.717384,0.041625,0.69524,0,-0.26353,-1.051624,2.96895,-0.003317,0.718076,0.010077,0.695883,0,-0.254716,-1.520658,2.964326,0,0,0,0.5,STAND_TURNED_LEFT
0,1324380605.416172,3,0,-0.355379,0.053972,3.37781,0.124117,0.619439,0.156001,0.759311,1,-0.336268,-0.157612,3.290063,0.124117,0.619439,0.156001,0.759311,1,-0.315938,-0.382189,3.197048,0.123958,0.619407,0.156127,0.759337,1,-0.367882,-0.224867,3.445248,0.207063,0.061879,0.659265,0.720184,0,-0.416049,-0.60651,3.373283,0.224522,0.034367,0.68686,0.690385,0,-0.438621,-1.008775,3.264361,0,0,0,0.5,1,-0.304655,-0.090356,3.13488,-0.683047,0.722096,0.088176,0.065178,0,-0.322273,-0.38451,3.070137,-0.733475,0.661328,0.112658,0.109399,0,-0.290398,-0.68616,2.971246,0,0,0,0.5,1,-0.316322,-0.650716,3.205432,0.233182,0.216039,0.142166,0.937413,1,-0.235445,-1.065795,2.962188,0.233182,0.216039,0.142166,0.937413,1,-0.157678,-1.464909,2.7283,0,0,0,0.5,1,-0.275648,-0.562526,3.004011,0.011615,0.716838,0.050215,0.695332,1,-0.24928,-1.055729,2.960305,-0.00166,0.718347,0.005038,0.695665,0,-0.244872,-1.524869,2.957993,0,0,0,0.5,STAND_TURNED_LEFT
0,1324380605.529088,3,0,-0.359824,0.049951,3.380308,0.128166,0.599658,0.154908,0.774589,1,-0.339991,-0.161366,3.291948,0.128166,0.599658,0.154908,0.774589,1,-0.318984,-0.385686,3.1984,0.128035,0.599672,0.154805,0.77462,1,-0.380041,-0.229045,3.444923,0.194429,0.040767,0.65829,0.726079,0,-0.43091,-0.609348,3.367914,0.210887,0.013748,0.68642,0.69582,0,-0.454818,-1.010479,3.25506,0,0,0,0.5,1,-0.29994,-0.093687,3.138973,-0.67865,0.72573,0.073949,0.085338,0,-0.319341,-0.387072,3.071319,-0.729995,0.664271,0.096651,0.128488,0,-0.287818,-0.688565,2.971838,0,0,0,0.5,1,-0.324136,-0.654213,3.204713,0.235605,0.191046,0.141986,0.942248,1,-0.23751,-1.068273,2.961618,0.235605,0.191046,0.141986,0.942248,1,-0.154215,-1.466408,2.727873,0,0,0,0.5,1,-0.272132,-0.565611,3.005517,0.016509,0.698958,0.063996,0.712102,1,-0.238379,-1.05718,2.949493,-0.00077,0.701656,0.002538,0.712511,0,-0.236175,-1.526373,2.948337,0,0,0,0.5,STAND_TURNED_LEFT
0,1324380605.639381,3,0,-0.364092,0.046346,3.385357,0.129686,0.591101,0.1613,0.779592,1,-0.341521,-0.163851,3.295034,0.129686,0.591101,0.1613,0.779592,1,-0.317626,-0.386943,3.199279,0.129725,0.591118,0.161226,0.779588,1,-0.384403,-0.233512,3.44641,0.191832,0.030001,0.661973,0.723942,0,-0.432061,-0.613095,3.36402,0.207895,0.003146,0.690067,0.693237,0,-0.451926,-1.012966,3.246086,0,0,0,0.5,1,-0.298638,-0.09419,3.143657,-0.680375,0.722955,0.071467,0.096524,0,-0.315396,-0.386838,3.072208,-0.731567,0.660823,0.093376,0.139298,0,-0.28056,-0.687012,2.969884,0,0,0,0.5,1,-0.321728,-0.655569,3.202438,0.239749,0.180961,0.148221,0.942234,0,-0.227789,-1.065922,2.955844,0.239749,0.180961,0.148221,0.942234,0,-0.137463,-1.460492,2.718734,0,0,0,0.5,1,-0.270374,-0.567154,3.00627,0.022909,0.692725,0.04673,0.719321,1,-0.252927,-1.056123,2.958237,-0.000372,0.694154,0.001273,0.719826,0,-0.251825,-1.525342,2.957659,0,0,0,0.5,STAND_TURNED_LEFT
0,1324380605.752016,3,0,-0.346891,0.05694,3.37778,0.125994,0.617572,0.14906,0.761913,1,-0.330457,-0.155338,3.291357,0.125994,0.617572,0.14906,0.761913,1,-0.31331,-0.380685,3.1998,0.126585,0.61765,0.148771,0.761808,1,-0.36364,-0.221283,3.446553,0.204399,0.061076,0.654204,0.725609,0,-0.417059,-0.602392,3.376616,0.221674,0.033604,0.68209,0.69605,0,-0.445114,-1.004731,3.269977,0,0,0,0.5,1,-0.297274,-0.089393,3.136162,-0.677683,0.727538,0.084737,0.065208,0,-0.319294,-0.383568,3.072884,-0.728737,0.667162,0.108953,0.109394,0,-0.291841,-0.686191,2.975651,0,0,0,0.5,1,-0.317628,-0.649098,3.209607,0.233408,0.21255,0.137184,0.938895,0,-0.2404,-1.065222,2.967459,0.233408,0.21255,0.137184,0.938895,0,-0.166143,-1.46534,2.734624,0,0,0,0.5,1,-0.276761,-0.564235,3.007604,0.017374,0.714539,0.067739,0.696091,1,-0.242759,-1.048848,2.94839,0.006444,0.71547,0.044753,0.697179,1,-0.217902,-1.514351,2.914257,0,0,0,0.5,STAND_TURNED_LEFT
0,1324380605.856252,3,0,-0.35231,0.065243,3.373662,0.117526,0.626588,0.149906,0.755714,1,-0.334087,-0.147902,3.289663,0.117526,0.626588,0.149906,0.755714,1,-0.314928,-0.374182,3.200644,0.117811,0.626655,0.149615,0.755672,1,-0.363346,-0.212243,3.446477,0.20518,0.0737,0.657598,0.721134,0,-0.41196,-0.595106,3.382493,0.223144,0.046245,0.685294,0.691694,0,-0.43552,-0.999283,3.281575,0,0,0,0.5,1,-0.304829,-0.083561,3.13285,-0.683178,0.72314,0.086625,0.053234,0,-0.323194,-0.378887,3.073911,-0.733809,0.662925,0.112075,0.097435,0,-0.292585,-0.682323,2.980218,0,0,0,0.5,1,-0.314758,-0.642469,3.214075,0.22705,0.224007,0.141399,0.937164,0,-0.235099,-1.060458,2.975589,0.22705,0.224007,0.141399,0.937164,0,-0.158504,-1.46237,2.746276,0,0,0,0.5,1,-0.279955,-0.562775,3.00827,0.0084,0.722134,0.056501,0.68939,1,-0.247826,-1.0481,2.962749,0.002975,0.723516,0.022372,0.689938,0,-0.235397,-1.515474,2.945682,0,0,0,0.5,STAND_TURNED_LEFT
0,1324380605.924976,3,0,-0.356032,0.071906,3.370816,0.111564,0.630405,0.148993,0.753621,1,-0.336744,-0.142029,3.288984,0.111564,0.630405,0.148993,0.753621,1,-0.316373,-0.369104,3.202197,0.111724,0.630444,0.14882,0.753599,1,-0.364446,-0.204891,3.446771,0.20322,0.080453,0.659245,0.719462,0,-0.410557,-0.588857,3.387226,0.221551,0.053099,0.686932,0.690088,0,-0.431679,-0.994334,3.290785,0,0,0,0.5,1,-0.309043,-0.079167,3.131198,-0.686028,0.721055,0.085199,0.046767,0,-0.325444,-0.375251,3.07558,-0.736573,0.660927,0.11132,0.090792,0,-0.29304,-0.679436,2.984971,0,0,0,0.5,1,-0.31404,-0.637254,3.21855,0.230798,0.230074,0.141388,0.934777,1,-0.236891,-1.053649,2.976295,0.230798,0.230074,0.141388,0.934777,1,-0.16271,-1.454029,2.743357,0,0,0,0.5,1,-0.279375,-0.558311,3.009828,0.006701,0.724996,0.05353,0.686637,1,-0.248227,-1.043722,2.967438,0.001437,0.726625,0.011176,0.686941,0,-0.242013,-1.512032,2.958905,0,0,0,0.5,STAND_TURNED_LEFT
0,1324380606.010475,3,0,-0.354465,0.073667,3.374304,0.114684,0.635072,0.150622,0.748895,1,-0.336088,-0.139751,3.290833,0.114684,0.635072,0.150622,0.748895,1,-0.316622,-0.366233,3.20227,0.11476,0.635082,0.150582,0.748883,1,-0.361574,-0.203669,3.448606,0.209946,0.083272,0.658492,0.717897,0,-0.408108,-0.587359,3.38719,0.228387,0.055635,0.685954,0.68863,0,-0.430122,-0.992284,3.288395,0,0,0,0.5,1,-0.310603,-0.075834,3.133059,-0.685741,0.720638,0.092172,0.044083,0,-0.327387,-0.371574,3.07575,-0.735929,0.660692,0.118465,0.088658,0,-0.295832,-0.675124,2.982744,0,0,0,0.5,1,-0.313793,-0.634516,3.216868,0.239228,0.236667,0.140259,0.931175,0,-0.241603,-1.047333,2.967129,0.239228,0.236667,0.140259,0.931175,0,-0.172189,-1.444272,2.726996,0,0,0,0.5,1,-0.279256,-0.555033,3.012602,0.005608,0.729602,0.049928,0.682024,1,-0.250007,-1.040689,2.973306,0.000681,0.731188,0.005588,0.682153,0,-0.2469,-1.509467,2.96904,0,0,0,0.5,STAND_TURNED_LEFT
0,1324380606.085792,3,0,-0.356433,0.066955,3.384375,0.12325,0.635416,0.159118,0.745478,1,-0.337908,-0.144243,3.295672,0.12325,0.635416,0.159118,0.745478,1,-0.318249,-0.36843,3.201553,0.123239,0.635418,0.159108,0.74548,1,-0.362327,-0.212064,3.451981,0.220299,0.077551,0.659926,0.714109,0,-0.408094,-0.594224,3.38155,0.238499,0.049527,0.686968,0.684646,0,-0.429478,-0.996622,3.273107,0,0,0,0.5,1,-0.313489,-0.076423,3.139363,-0.686022,0.718523,0.102815,0.050284,0,-0.329688,-0.370741,3.075,-0.735502,0.658306,0.128585,0.095585,0,-0.29772,-0.671851,2.974503,0,0,0,0.5,1,-0.314559,-0.636921,3.20964,0.232518,0.236783,0.142421,0.932516,1,-0.238689,-1.052259,2.965162,0.232518,0.236783,0.142421,0.932516,1,-0.165738,-1.451622,2.730087,0,0,0,0.5,1,-0.282007,-0.550313,3.00625,-0.002591,0.730117,0.061822,0.680515,1,-0.238812,-1.037814,2.963634,0.000334,0.732711,0.002793,0.680534,0,-0.237258,-1.506826,2.961501,0,0,0,0.5,STAND_TURNED_LEFT
0,1324380606.164321,3,0,-0.362799,0.069353,3.381609,0.121895,0.616473,0.161284,0.76098,1,-0.34092,-0.141733,3.293251,0.121895,0.616473,0.161284,0.76098,1,-0.317732,-0.365753,3.199583,0.121964,0.616468,0.161325,0.760964,1,-0.373242,-0.20988,3.447855,0.205345,0.058576,0.663642,0.716925,0,-0.417188,-0.591675,3.374064,0.222755,0.031229,0.691113,0.686854,0,-0.435041,-0.993719,3.263463,0,0,0,0.5,1,-0.308597,-0.073586,3.138647,-0.68657,0.718518,0.087023,0.069144,0,-0.322983,-0.367628,3.072616,-0.736735,0.657287,0.111376,0.113097,0,-0.287525,-0.668582,2.972824,0,0,0,0.5,1,-0.315657,-0.634329,3.206938,0.229037,0.215761,0.135774,0.939444,1,-0.239412,-1.053054,2.968391,0.229037,0.215761,0.135774,0.939444,1,-0.1661,-1.455674,2.739019,0,0,0,0.5,1,-0.273095,-0.546235,3.005313,0.000854,0.713436,0.057197,0.698381,1,-0.233452,-1.046831,2.963588,0.000201,0.715705,0.001392,0.698401,0,-0.232676,-1.51596,2.962522,0,0,0,0.5,STAND_TURNED_LEFT
