@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324387182.385225,2,1,-0.308651,0.395988,2.963771,0.106647,-0.016426,0.013154,0.994074,1,-0.30189,0.173289,2.915534,0.106647,-0.016426,0.013154,0.994074,1,-0.292822,-0.057434,2.862893,0.112172,-0.016794,0.017374,0.993395,1,-0.468849,0.16815,2.909304,0.214395,-0.007085,0.055546,0.975141,1,-0.84669,0.128115,2.894994,0.222165,-0.073256,-0.011367,0.972187,1,-1.196014,0.147417,2.846468,0,0,0,0.5,1,-0.134932,0.178428,2.921765,-0.164554,0.185457,-0.581741,0.774665,1,-0.047711,-0.151554,2.888889,-0.009022,0.377244,-0.601767,0.703905,1,-0.050729,-0.442055,2.711921,0,0,0,0.5,1,-0.391496,-0.290662,2.806773,0.086715,0.493717,0.063829,0.862931,1,-0.379876,-0.753333,2.706034,0.042897,0.493491,0.046841,0.867429,1,-0.362168,-1.204593,2.651145,0,0,0,0.5,1,-0.173144,-0.283258,2.81466,0.109677,0.570574,0.068748,0.810981,1,-0.17961,-0.741024,2.693246,0.024142,0.570917,0.025472,0.820257,1,-0.173136,-1.195172,2.661974,0,0,0,0.5,STAND_POINTING_LEFT
0,1324387182.431053,2,1,-0.307787,0.397421,2.961932,0.104937,-0.016838,0.011424,0.994271,1,-0.30179,0.174076,2.914352,0.104937,-0.016838,0.011424,0.994271,1,-0.293014,-0.056736,2.862017,0.111505,-0.017307,0.016707,0.993473,1,-0.468751,0.169173,2.90798,0.213583,-0.003624,0.051553,0.975557,1,-0.849336,0.131278,2.896848,0.220333,-0.072047,-0.00767,0.97273,1,-1.197903,0.147718,2.848664,0,0,0,0.5,1,-0.134829,0.178979,2.920724,-0.166077,0.183096,-0.583338,0.7737,1,-0.047978,-0.152571,2.889903,-0.006104,0.375996,-0.598226,0.707612,1,-0.047466,-0.442331,2.711252,0,0,0,0.5,1,-0.392936,-0.291517,2.806178,0.083696,0.493485,0.060947,0.86357,1,-0.382203,-0.755015,2.709217,0.041606,0.492736,0.051041,0.867684,1,-0.360549,-1.206249,2.653457,0,0,0,0.5,1,-0.17457,-0.284796,2.814327,0.110007,0.570244,0.067292,0.811291,1,-0.182279,-0.742701,2.693429,0.018308,0.568585,0.035799,0.821641,1,-0.164976,-1.196468,2.661201,0,0,0,0.5,STAND_POINTING_LEFT
0,1324387182.491492,2,1,-0.307949,0.396976,2.961513,0.104733,-0.015481,0.012045,0.994307,1,-0.301726,0.173255,2.913944,0.104733,-0.015481,0.012045,0.994307,1,-0.293325,-0.057574,2.861605,0.111472,-0.015812,0.016077,0.993512,1,-0.468711,0.168505,2.908092,0.213894,-0.00723,0.047869,0.975657,1,-0.848511,0.134042,2.894895,0.219581,-0.070788,-0.003737,0.973015,1,-1.19807,0.147587,2.846832,0,0,0,0.5,1,-0.134742,0.178006,2.919795,-0.168313,0.182351,-0.581223,0.774983,1,-0.047623,-0.147103,2.890407,-0.007867,0.376218,-0.595921,0.70942,1,-0.045349,-0.437055,2.71182,0,0,0,0.5,1,-0.393422,-0.290755,2.805516,0.091455,0.494107,0.067533,0.861936,1,-0.38109,-0.752083,2.69925,0.032686,0.492722,0.049918,0.868139,1,-0.356296,-1.204092,2.651019,0,0,0,0.5,1,-0.175053,-0.284342,2.81385,0.108609,0.571204,0.068777,0.810678,1,-0.181004,-0.742355,2.693223,0.017605,0.570343,0.029275,0.820696,1,-0.168269,-1.196605,2.664861,0,0,0,0.5,STAND_POINTING_LEFT
0,1324387182.568599,2,1,-0.307738,0.397688,2.960803,0.104055,-0.014749,0.011168,0.994399,1,-0.301959,0.174077,2.913567,0.104055,-0.014749,0.011168,0.994399,1,-0.293974,-0.05684,2.861541,0.110772,-0.015093,0.015283,0.993614,1,-0.46896,0.169559,2.907987,0.213174,-0.007182,0.052278,0.975588,1,-0.84846,0.1318,2.894133,0.219724,-0.067575,-0.007907,0.973187,1,-1.198872,0.147747,2.848843,0,0,0,0.5,1,-0.134958,0.178594,2.919146,-0.168521,0.183515,-0.581387,0.77454,1,-0.047773,-0.148397,2.889138,-0.009603,0.376299,-0.597593,0.707947,1,-0.046899,-0.439059,2.711569,0,0,0,0.5,1,-0.394124,-0.29151,2.805441,0.085469,0.49507,0.063123,0.862332,1,-0.382645,-0.754392,2.706035,0.041962,0.493768,0.058221,0.866627,1,-0.355571,-1.20492,2.646754,0,0,0,0.5,1,-0.175724,-0.285297,2.813094,0.10017,0.572343,0.063902,0.811361,1,-0.180918,-0.745512,2.701471,0.037362,0.572021,0.044305,0.818189,1,-0.167385,-1.197282,2.65061,0,0,0,0.5,STAND_POINTING_LEFT
0,1324387182.650744,2,1,-0.307565,0.398639,2.960448,0.102483,-0.015239,0.010625,0.994561,1,-0.302013,0.174636,2.913868,0.102483,-0.015239,0.010625,0.994561,1,-0.294008,-0.056432,2.86252,0.109323,-0.015634,0.015286,0.993766,1,-0.469009,0.170129,2.908115,0.211876,-0.007324,0.043204,0.976314,1,-0.848739,0.139154,2.895685,0.216256,-0.070142,0.003218,0.973808,1,-1.198613,0.14766,2.846921,0,0,0,0.5,1,-0.135017,0.179144,2.919621,-0.167059,0.185149,-0.581457,0.774415,1,-0.048588,-0.146738,2.888305,-0.021123,0.36454,-0.599568,0.712168,1,-0.043393,-0.442721,2.720156,0,0,0,0.5,1,-0.395199,-0.290711,2.805866,0.085411,0.494307,0.06598,0.862561,1,-0.381282,-0.7533,2.705187,0.039264,0.493459,0.052611,0.867288,1,-0.357374,-1.204681,2.650537,0,0,0,0.5,1,-0.176778,-0.284803,2.813164,0.099808,0.571813,0.064377,0.811741,1,-0.181339,-0.745076,2.701548,0.04743,0.571416,0.05278,0.817587,1,-0.166734,-1.195483,2.638816,0,0,0,0.5,STAND_POINTING_LEFT
0,1324387182.728842,2,1,-0.30553,0.397336,2.960771,0.102608,-0.014334,0.008292,0.994584,1,-0.301082,0.173307,2.914109,0.102608,-0.014334,0.008292,0.994584,1,-0.293163,-0.057837,2.863085,0.108613,-0.014984,0.015184,0.993855,1,-0.468086,0.168806,2.908579,0.211264,-0.007671,0.041282,0.976527,1,-0.848787,0.139241,2.896191,0.215324,-0.068168,0.002774,0.974157,1,-1.199199,0.147713,2.848793,0,0,0,0.5,1,-0.134078,0.177807,2.919639,-0.16616,0.187652,-0.581868,0.773697,1,-0.048751,-0.147617,2.886849,-0.017693,0.367989,-0.596961,0.712677,1,-0.043151,-0.441819,2.71542,0,0,0,0.5,1,-0.39521,-0.290448,2.80741,0.091554,0.494367,0.071338,0.86147,1,-0.379871,-0.751278,2.699301,0.029145,0.493452,0.043109,0.868215,1,-0.35889,-1.204023,2.656896,0,0,0,0.5,1,-0.176796,-0.284553,2.814934,0.097258,0.572314,0.064502,0.811688,1,-0.179928,-0.745305,2.705181,0.042093,0.572405,0.045322,0.817635,1,-0.168128,-1.196973,2.650236,0,0,0,0.5,STAND_POINTING_LEFT
0,1324387182.81385,2,1,-0.30651,0.396135,2.960932,0.104424,-0.016565,0.011484,0.994329,1,-0.300494,0.172438,2.913517,0.104424,-0.016565,0.011484,0.994329,1,-0.291077,-0.058425,2.861513,0.110823,-0.017172,0.018091,0.993527,1,-0.467438,0.167067,2.907141,0.213357,-0.008018,0.040531,0.9761,1,-0.848954,0.138086,2.894529,0.217359,-0.06479,0.000288,0.973939,1,-1.199386,0.147842,2.849884,0,0,0,0.5,1,-0.133551,0.177809,2.919893,-0.162989,0.187603,-0.58293,0.773584,1,-0.04849,-0.149867,2.885789,-0.014716,0.367731,-0.597685,0.712271,1,-0.043349,-0.443564,2.713349,0,0,0,0.5,1,-0.394456,-0.291925,2.808445,0.087141,0.493367,0.065122,0.862992,1,-0.381946,-0.754298,2.706785,0.046639,0.492347,0.059001,0.867144,1,-0.356294,-1.203982,2.643571,0,0,0,0.5,1,-0.176031,-0.286038,2.815678,0.102166,0.57085,0.064589,0.812109,1,-0.18159,-0.745846,2.702153,0.028655,0.570599,0.035495,0.819961,1,-0.169983,-1.199007,2.662336,0,0,0,0.5,STAND_POINTING_LEFT
0,1324387182.894994,2,1,-0.306347,0.39829,2.961013,0.103303,-0.018957,0.01056,0.994413,1,-0.300637,0.174075,2.914024,0.103303,-0.018957,0.01056,0.994413,1,-0.291691,-0.056873,2.862299,0.110238,-0.01952,0.016843,0.993571,1,-0.467566,0.1692,2.906918,0.212636,-0.008402,0.041265,0.976224,1,-0.851758,0.139514,2.893827,0.216489,-0.059054,0.000459,0.974497,1,-1.201969,0.148216,2.853166,0,0,0,0.5,1,-0.133708,0.17895,2.921129,-0.160759,0.177797,-0.579927,0.778607,1,-0.043967,-0.147282,2.890413,-0.005006,0.373467,-0.601776,0.705949,1,-0.045064,-0.437897,2.712897,0,0,0,0.5,1,-0.390833,-0.2928,2.80534,0.079239,0.49253,0.051548,0.865146,1,-0.38556,-0.757741,2.716395,0.064338,0.490033,0.078411,0.865783,1,-0.352508,-1.202905,2.630831,0,0,0,0.5,1,-0.172487,-0.285776,2.813679,0.103978,0.569227,0.060786,0.81331,1,-0.181723,-0.745686,2.700791,0.022904,0.5682,0.034175,0.821862,1,-0.168,-1.199373,2.665974,0,0,0,0.5,STAND_POINTING_LEFT
0,1324387182.942746,2,1,-0.305492,0.399923,2.961553,0.102227,-0.019861,0.009048,0.994522,1,-0.300435,0.175507,2.915022,0.102227,-0.019861,0.009048,0.994522,1,-0.291666,-0.055513,2.863581,0.109634,-0.020528,0.016368,0.993625,1,-0.467358,0.170822,2.907603,0.211766,-0.007297,0.050243,0.976001,1,-0.848896,0.134395,2.893979,0.217859,-0.073114,-0.002439,0.973235,1,-1.197719,0.147301,2.844174,0,0,0,0.5,1,-0.133512,0.180192,2.922442,-0.155277,0.183571,-0.578936,0.779117,1,-0.043856,-0.147684,2.886119,-0.01056,0.36977,-0.604475,0.705527,1,-0.045301,-0.440842,2.712763,0,0,0,0.5,1,-0.391908,-0.291008,2.805927,0.084513,0.490657,0.06163,0.865052,1,-0.380692,-0.754067,2.708073,0.048938,0.489853,0.056928,0.868567,1,-0.357544,-1.203299,2.644107,0,0,0,0.5,1,-0.173581,-0.284633,2.81522,0.104358,0.568165,0.06213,0.813903,1,-0.181846,-0.744325,2.701315,0.031159,0.56757,0.038663,0.821826,1,-0.169018,-1.197347,2.658018,0,0,0,0.5,STAND_POINTING_LEFT
0,1324387183.022786,2,1,-0.306856,0.396658,2.961323,0.101511,-0.018314,0.01285,0.994583,1,-0.300163,0.172846,2.915272,0.101511,-0.018314,0.01285,0.994583,1,-0.289826,-0.058404,2.86521,0.106711,-0.018956,0.019916,0.99391,1,-0.46706,0.166906,2.908266,0.209271,-0.009544,0.042579,0.976884,1,-0.848498,0.136582,2.894303,0.213807,-0.068236,-0.00095,0.974489,1,-1.198246,0.147537,2.847495,0,0,0,0.5,1,-0.133265,0.178785,2.922277,-0.154969,0.187733,-0.579567,0.777717,1,-0.043644,-0.154936,2.883199,-0.0092,0.37814,-0.610611,0.695758,1,-0.05443,-0.446652,2.707838,0,0,0,0.5,1,-0.392055,-0.289596,2.807288,0.088591,0.492257,0.062975,0.863637,1,-0.381848,-0.751941,2.705468,0.037696,0.490541,0.057511,0.868701,1,-0.353224,-1.202436,2.650022,0,0,0,0.5,1,-0.173736,-0.283469,2.816992,0.110557,0.56913,0.066783,0.812039,1,-0.181969,-0.741285,2.69595,0.018788,0.567599,0.034562,0.822365,1,-0.165801,-1.195089,2.664023,0,0,0,0.5,STAND_POINTING_LEFT
