@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328096078.761642,3,0,0.073472,0.094636,3.225401,0.027311,0.766982,0.089263,0.634842,1,0.088793,-0.116087,3.188599,0.027311,0.766982,0.089263,0.634842,1,0.105013,-0.335914,3.15092,0.026619,0.766996,0.088819,0.634918,1,0.119017,-0.140277,3.341209,0.36689,0.693602,0.457411,0.418429,0,0.208369,-0.349619,3.398679,0.580145,-0.01026,-0.085229,0.809977,0,-0.060419,-0.308706,3.421123,0,0,0,0.5,1,0.058569,-0.091897,3.035989,-0.642901,0.570009,-0.192552,0.474016,0,0.130352,-0.329968,2.959844,-0.527047,0.70438,-0.415475,0.231193,0,0.022935,-0.627385,2.995566,0,0,0,0.5,1,0.140949,-0.571483,3.212908,0.223553,-0.021205,0.045831,0.973383,1,0.184718,-0.968744,3.02078,0.223553,-0.021205,0.045831,0.973383,1,0.226804,-1.350726,2.836041,0,0,0,0.5,1,0.106209,-0.539878,3.015998,0.002227,0.952025,0.139871,0.272177,1,0.138338,-0.969257,2.896446,0,0.962963,0,0.269635,0,0.138338,-1.399293,2.896446,0,0,0,0.5,STAND_TURNED_LEFT
0,1328096078.874218,3,0,0.069148,0.088373,3.217027,0.024024,0.761798,0.085761,0.641663,1,0.084904,-0.12272,3.182387,0.024024,0.761798,0.085761,0.641663,1,0.101611,-0.342887,3.146973,0.023253,0.7618,0.085383,0.64174,1,0.112438,-0.145555,3.335713,0.361234,0.691841,0.457334,0.426276,0,0.200612,-0.354426,3.396614,0.577219,-0.01792,-0.080388,0.812425,0,-0.068496,-0.313149,3.413988,0,0,0,0.5,1,0.05737,-0.099885,3.029061,-0.643121,0.565196,-0.200885,0.476019,0,0.130289,-0.338675,2.956323,-0.524187,0.70064,-0.423305,0.234826,0,0.022037,-0.635693,2.992832,0,0,0,0.5,1,0.136257,-0.577928,3.211689,0.245573,-0.024729,0.032528,0.968517,0,0.169683,-0.968118,3.000833,0.245573,-0.024729,0.032528,0.968517,0,0.201824,-1.3433,2.798086,0,0,0,0.5,1,0.10127,-0.539776,3.012915,-0.006394,0.948563,0.145732,0.280979,1,0.143293,-0.96769,2.890955,0,0.960228,0,0.279216,0,0.143293,-1.397727,2.890955,0,0,0,0.5,STAND_TURNED_LEFT
0,1328096078.999643,3,0,0.074961,0.085349,3.214843,0.01868,0.777157,0.083091,0.623518,1,0.09096,-0.126058,3.182141,0.01868,0.777157,0.083091,0.623518,1,0.107839,-0.346529,3.148756,0.018072,0.777176,0.082539,0.623585,1,0.125796,-0.146692,3.33429,0.366283,0.705949,0.446075,0.410476,0,0.218452,-0.354067,3.393629,0.570059,0.002845,-0.090437,0.816606,0,-0.049889,-0.314657,3.423026,0,0,0,0.5,1,0.056125,-0.105424,3.029992,-0.652928,0.572254,-0.187515,0.459401,0,0.127569,-0.344563,2.956938,-0.538224,0.701093,-0.414478,0.216776,0,0.02362,-0.641914,3.002191,0,0,0,0.5,1,0.147459,-0.58043,3.214622,0.220834,-0.007932,0.056611,0.973635,1,0.198091,-0.979309,3.023596,0.220834,-0.007932,0.056611,0.973635,1,0.246774,-1.362847,2.839918,0,0,0,0.5,1,0.100099,-0.548001,3.010758,-0.010427,0.9552,0.14421,0.258239,1,0.142304,-0.976393,2.889995,0,0.966359,0,0.257196,0,0.142304,-1.406429,2.889995,0,0,0,0.5,STAND_TURNED_LEFT
0,1328096079.133636,3,0,0.080299,0.088543,3.224706,0.020897,0.786486,0.088718,0.610845,1,0.096498,-0.122405,3.189294,0.020897,0.786486,0.088718,0.610845,1,0.113742,-0.342401,3.153085,0.020034,0.786484,0.088346,0.610931,1,0.136229,-0.144367,3.340051,0.373029,0.711185,0.44529,0.395957,0,0.232041,-0.351708,3.394277,0.572793,0.018019,-0.096655,0.813782,0,-0.035493,-0.314423,3.432484,0,0,0,0.5,1,0.056767,-0.100443,3.038538,-0.655285,0.578197,-0.172746,0.454367,0,0.127422,-0.338328,2.960773,-0.545846,0.704769,-0.40161,0.20991,0,0.026868,-0.636827,3.00614,0,0,0,0.5,1,0.156863,-0.576688,3.215227,0.216578,0.004376,0.068467,0.973852,0,0.215509,-0.976769,3.026775,0.216578,0.004376,0.068467,0.973852,0,0.271898,-1.361462,2.845572,0,0,0,0.5,1,0.101774,-0.553413,3.015441,-0.005452,0.958912,0.147555,0.24225,1,0.138413,-0.98102,2.890099,0,0.970623,0,0.240605,0,0.138413,-1.411056,2.890099,0,0,0,0.5,STAND_TURNED_LEFT
0,1328096079.27025,3,0,0.084041,0.089124,3.231232,0.023552,0.791835,0.09273,0.603194,1,0.100037,-0.121471,3.193634,0.023552,0.791835,0.09273,0.603194,1,0.117102,-0.341091,3.155131,0.022663,0.79183,0.092407,0.603285,1,0.142657,-0.14468,3.343411,0.378132,0.713331,0.445407,0.387025,0,0.239953,-0.35226,3.393957,0.575474,0.02681,-0.100998,0.811117,0,-0.026898,-0.31598,3.437534,0,0,0,0.5,1,0.057418,-0.098261,3.043856,-0.655533,0.58244,-0.163423,0.452032,0,0.127142,-0.335265,2.96264,-0.549506,0.707856,-0.393032,0.206178,0,0.02815,-0.634406,3.00721,0,0,0,0.5,1,0.161931,-0.57583,3.214385,0.216291,0.011804,0.073537,0.973484,0,0.223602,-0.975873,3.025513,0.216291,0.011804,0.073537,0.973484,0,0.2829,-1.36053,2.843906,0,0,0,0.5,1,0.104753,-0.547947,3.017844,0.00213,0.960591,0.152975,0.232076,1,0.134667,-0.974089,2.886011,0,0.973344,0,0.229348,0,0.134667,-1.404125,2.886011,0,0,0,0.5,STAND_TURNED_LEFT
0,1328096079.481491,3,0,0.078732,0.093834,3.226612,0.022381,0.782833,0.088681,0.615474,1,0.094634,-0.117109,3.190915,0.022381,0.782833,0.088681,0.615474,1,0.111605,-0.337077,3.154408,0.021445,0.782822,0.088383,0.615563,1,0.132557,-0.139531,3.342069,0.37202,0.707807,0.447605,0.400324,0,0.22709,-0.347293,3.396924,0.57428,0.012543,-0.094613,0.813077,0,-0.040749,-0.30925,3.432134,0,0,0,0.5,1,0.05671,-0.094686,3.039761,-0.65286,0.576793,-0.176579,0.458151,0,0.127512,-0.332619,2.962276,-0.542183,0.704855,-0.404284,0.213945,0,0.025509,-0.6309,3.005807,0,0,0,0.5,1,0.153258,-0.571652,3.216548,0.208998,-0.004146,0.076768,0.974889,0,0.220917,-0.974198,3.034742,0.208998,-0.004146,0.076768,0.974889,0,0.285973,-1.36126,2.859928,0,0,0,0.5,1,0.106017,-0.54544,3.018206,0.003353,0.956627,0.155051,0.246604,1,0.137342,-0.97108,2.884819,0,0.969892,0,0.243533,0,0.137342,-1.401116,2.884819,0,0,0,0.5,STAND_TURNED_LEFT
0,1328096079.6021,3,0,0.086795,0.093314,3.228074,0.028014,0.791797,0.088867,0.603635,1,0.100293,-0.117474,3.190631,0.028014,0.791797,0.088867,0.603635,1,0.114788,-0.337294,3.152217,0.027159,0.791783,0.088721,0.603714,1,0.142679,-0.141116,3.340407,0.382256,0.71126,0.442946,0.3896,0,0.237564,-0.349793,3.391015,0.575436,0.023542,-0.105801,0.810633,0,-0.028835,-0.310389,3.434646,0,0,0,0.5,1,0.057907,-0.093832,3.040854,-0.652246,0.586273,-0.166091,0.450858,0,0.124844,-0.331667,2.95972,-0.545468,0.710989,-0.394304,0.203677,0,0.022386,-0.629616,3.004444,0,0,0,0.5,1,0.156869,-0.57253,3.211585,0.245439,0.019055,0.039041,0.968438,1,0.186303,-0.961856,2.99976,0.245439,0.019055,0.039041,0.968438,1,0.214606,-1.336207,2.796082,0,0,0,0.5,1,0.103503,-0.542301,3.018576,-0.004092,0.959776,0.15421,0.234593,1,0.139369,-0.968184,2.887067,0,0.972563,0,0.232641,0,0.139369,-1.398221,2.887067,0,0,0,0.5,STAND_TURNED_LEFT
0,1328096079.757424,3,0,0.080873,0.096994,3.222249,0.02287,0.782305,0.084175,0.616758,1,0.095469,-0.114233,3.187949,0.02287,0.782305,0.084175,0.616758,1,0.111143,-0.334522,3.152818,0.02193,0.782279,0.084098,0.616836,1,0.132892,-0.135974,3.339327,0.372489,0.707511,0.444639,0.403703,0,0.225985,-0.343988,3.395669,0.571958,0.009478,-0.096518,0.814529,0,-0.041692,-0.304052,3.430002,0,0,0,0.5,1,0.058046,-0.092493,3.036571,-0.652221,0.577755,-0.180549,0.4563,0,0.127533,-0.331331,2.960702,-0.540128,0.705068,-0.40774,0.21187,0,0.023552,-0.628696,3.005795,0,0,0,0.5,1,0.15113,-0.56897,3.216503,0.255934,0.007623,0.028509,0.966244,0,0.17394,-0.955449,2.995932,0.255934,0.007623,0.028509,0.966244,0,0.195872,-1.327064,2.783845,0,0,0,0.5,1,0.101278,-0.541549,3.015426,-0.00601,0.955422,0.157578,0.249605,1,0.14159,-0.966484,2.88212,0,0.968841,0,0.247685,0,0.14159,-1.39652,2.88212,0,0,0,0.5,STAND_TURNED_LEFT
0,1328096079.875347,3,0,0.078267,0.09764,3.209836,0.012542,0.785664,0.076606,0.613764,1,0.094203,-0.114172,3.180728,0.012542,0.785664,0.076606,0.613764,1,0.11115,-0.335166,3.151043,0.011772,0.785658,0.076258,0.61383,1,0.132899,-0.131828,3.332317,0.366598,0.715852,0.435661,0.404181,0,0.227855,-0.337717,3.393176,0.561234,0.013284,-0.095976,0.821967,0,-0.039832,-0.298742,3.428523,0,0,0,0.5,1,0.055507,-0.096516,3.029138,-0.660582,0.574894,-0.183805,0.44648,0,0.126092,-0.336718,2.958788,-0.546706,0.698797,-0.413842,0.20379,0,0.024524,-0.633548,3.01215,0,0,0,0.5,1,0.153312,-0.567596,3.220311,0.164574,0.004111,0.054875,0.984829,1,0.200071,-0.979322,3.078102,0.164574,0.004111,0.054875,0.984829,1,0.245031,-1.375213,2.941363,0,0,0,0.5,1,0.102049,-0.54049,3.018271,-0.006492,0.95687,0.157439,0.244071,1,0.141974,-0.965488,2.884947,0,0.970208,0,0.242273,0,0.141974,-1.395525,2.884947,0,0,0,0.5,STAND_TURNED_LEFT
0,1328096080.027131,3,0,0.053525,0.091985,3.198978,-0.005307,0.755002,0.091975,0.649219,1,0.08078,-0.118251,3.17075,-0.005307,0.755002,0.091975,0.649219,1,0.109537,-0.337992,3.140857,-0.004488,0.754956,0.093439,0.649069,1,0.105499,-0.136288,3.325191,0.332883,0.700539,0.464741,0.427141,0,0.202565,-0.33898,3.393047,0.569273,-0.014268,-0.052184,0.820366,0,-0.068646,-0.311191,3.402869,0,0,0,0.5,1,0.056061,-0.100213,3.016308,-0.660081,0.540295,-0.203063,0.48077,0,0.14284,-0.336481,2.95092,-0.539158,0.679232,-0.431567,0.248401,0,0.048895,-0.637792,2.991629,0,0,0,0.5,1,0.154291,-0.569425,3.211942,0.123931,-0.044967,0.088597,0.987304,0,0.236094,-0.988608,3.107871,0.123931,-0.044967,0.088597,0.987304,0,0.314751,-1.391668,3.007802,0,0,0,0.5,1,0.10255,-0.54447,3.021769,0.003164,0.946796,0.155362,0.281831,1,0.139034,-0.970079,2.889406,0,0.960424,0,0.278542,0,0.139034,-1.400116,2.889406,0,0,0,0.5,STAND_TURNED_LEFT
