@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324391904.522427,3,1,-0.227204,0.318703,2.893154,0.093788,-0.061721,0.026449,0.993325,1,-0.212614,0.095498,2.851503,0.093788,-0.061721,0.026449,0.993325,1,-0.197663,-0.136083,2.800316,0.110128,-0.061044,0.024945,0.991727,1,-0.378866,0.089454,2.830276,0.020457,-0.086168,0.638321,0.764659,1,-0.429917,-0.202223,2.782928,0.19652,-0.294664,0.607661,0.710845,1,-0.459501,-0.45417,2.561404,0,0,0,0.5,1,-0.046363,0.101542,2.872729,-0.185346,0.249552,-0.54538,0.778416,1,0.037169,-0.178788,2.81725,-0.001439,0.485112,-0.576013,0.657931,1,-0.00455,-0.414764,2.619395,0,0,0,0.5,1,-0.292196,-0.37009,2.737237,0.15573,0.173235,0.043051,0.971537,1,-0.278085,-0.820485,2.586353,0,0.165432,0,0.986221,0,-0.278085,-1.27752,2.586353,0,0,0,0.5,1,-0.074373,-0.361357,2.761752,0.181591,-0.041784,-0.02478,0.982174,1,-0.090295,-0.804698,2.591237,0,-0.036639,0,0.999329,0,-0.090295,-1.261732,2.591237,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324391904.609881,3,1,-0.227908,0.31977,2.89228,0.092066,-0.064336,0.026133,0.993329,1,-0.2134,0.096407,2.851429,0.092066,-0.064336,0.026133,0.993329,1,-0.198486,-0.135295,2.800743,0.109114,-0.063643,0.024642,0.991684,1,-0.379556,0.090537,2.829357,0.031635,-0.069306,0.644727,0.760607,1,-0.427804,-0.20565,2.785,0.217378,-0.287057,0.607799,0.707761,1,-0.460333,-0.453973,2.558613,0,0,0,0.5,1,-0.047244,0.102276,2.873501,-0.189833,0.249507,-0.542786,0.779162,1,0.038526,-0.17954,2.818749,-0.005331,0.486668,-0.575,0.657648,1,-0.003409,-0.416186,2.621727,0,0,0,0.5,1,-0.291431,-0.371616,2.735249,0.150826,0.171191,0.039081,0.97284,1,-0.279836,-0.823767,2.589431,0,0.164201,0,0.986427,0,-0.279836,-1.280801,2.589431,0,0,0,0.5,1,-0.073991,-0.363711,2.763011,0.182703,-0.044233,-0.026264,0.981821,1,-0.090821,-0.806614,2.59139,0,-0.038749,0,0.999249,0,-0.090821,-1.263648,2.59139,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324391904.722402,3,1,-0.230203,0.321178,2.891844,0.089762,-0.058798,0.027841,0.993836,1,-0.21521,0.097656,2.851991,0.089762,-0.058798,0.027841,0.993836,1,-0.199822,-0.134213,2.802214,0.107087,-0.058081,0.026351,0.992202,1,-0.381559,0.090975,2.831716,0.027593,-0.080969,0.642756,0.76128,1,-0.429695,-0.200975,2.78414,0.201689,-0.285342,0.610916,0.710411,1,-0.460331,-0.455218,2.56402,0,0,0,0.5,1,-0.048861,0.104337,2.872266,-0.193825,0.243553,-0.54203,0.780588,1,0.039474,-0.1785,2.821115,-0.004126,0.487471,-0.575628,0.656511,1,-0.003398,-0.414637,2.623677,0,0,0,0.5,1,-0.292231,-0.370834,2.735623,0.152928,0.176699,0.040814,0.971455,1,-0.280229,-0.822285,2.587556,0,0.16935,0,0.985556,0,-0.280229,-1.279319,2.587556,0,0,0,0.5,1,-0.074915,-0.363158,2.764491,0.184269,-0.039055,-0.023375,0.981821,1,-0.089891,-0.805658,2.591643,0,-0.034119,0,0.999418,0,-0.089891,-1.262693,2.591643,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324391904.841255,3,1,-0.228361,0.321725,2.894125,0.091837,-0.059286,0.025151,0.993689,1,-0.214503,0.098189,2.853252,0.091837,-0.059286,0.025151,0.993689,1,-0.200709,-0.133572,2.802529,0.108913,-0.058541,0.02282,0.992064,1,-0.380897,0.092735,2.83294,0.010386,-0.089112,0.63848,0.764392,1,-0.431343,-0.198411,2.788265,0.183803,-0.293832,0.61154,0.711265,1,-0.458177,-0.456032,2.570923,0,0,0,0.5,1,-0.048108,0.103643,2.873564,-0.185592,0.245971,-0.54506,0.77972,1,0.036569,-0.176207,2.819675,-0.002599,0.481188,-0.575785,0.661002,1,-0.00263,-0.413528,2.622924,0,0,0,0.5,1,-0.293219,-0.370452,2.739178,0.155237,0.174747,0.045836,0.971218,1,-0.27669,-0.820807,2.588256,0,0.166627,0,0.98602,0,-0.27669,-1.277842,2.588256,0,0,0,0.5,1,-0.07565,-0.361714,2.765696,0.183709,-0.040596,-0.021758,0.981901,1,-0.088869,-0.804485,2.593382,0,-0.035947,0,0.999354,0,-0.088869,-1.261519,2.593382,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324391904.94425,3,1,-0.227141,0.323045,2.892766,0.089523,-0.063699,0.023887,0.993659,1,-0.213732,0.099203,2.852939,0.089523,-0.063699,0.023887,0.993659,1,-0.20035,-0.132742,2.802934,0.10742,-0.062952,0.021568,0.991984,1,-0.379964,0.094293,2.831216,0.011394,-0.089736,0.637801,0.764871,1,-0.430846,-0.196577,2.785863,0.183978,-0.293852,0.610796,0.711851,1,-0.45837,-0.454816,2.567765,0,0,0,0.5,1,-0.047499,0.104113,2.874663,-0.182005,0.232849,-0.548705,0.782035,1,0.038763,-0.176953,2.825644,0.012679,0.481776,-0.577964,0.65855,1,-0.002342,-0.409665,2.623944,0,0,0,0.5,1,-0.295729,-0.368899,2.738523,0.154383,0.169466,0.050118,0.972078,1,-0.274289,-0.819119,2.587804,0,0.160883,0,0.986973,0,-0.274289,-1.276153,2.587804,0,0,0,0.5,1,-0.078101,-0.361766,2.76509,0.189132,-0.045545,-0.02113,0.980667,1,-0.08961,-0.802617,2.58787,0,-0.040772,0,0.999168,0,-0.08961,-1.259651,2.58787,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324391905.018398,3,1,-0.225258,0.323145,2.893586,0.091657,-0.058668,0.021826,0.993821,1,-0.21295,0.099829,2.85275,0.091657,-0.058668,0.021826,0.993821,1,-0.200185,-0.13191,2.80164,0.109603,-0.058063,0.020669,0.992063,1,-0.379392,0.095081,2.832669,0.008606,-0.089143,0.635869,0.766583,1,-0.432096,-0.197313,2.788325,0.188342,-0.302602,0.607397,0.70995,1,-0.459199,-0.454084,2.562429,0,0,0,0.5,1,-0.046508,0.104577,2.87283,-0.178082,0.239692,-0.551422,0.778953,1,0.035523,-0.175147,2.8204,0.00562,0.473934,-0.579437,0.663029,1,-0.001979,-0.412188,2.623142,0,0,0,0.5,1,-0.295677,-0.367898,2.738722,0.155714,0.173987,0.050522,0.971045,1,-0.274796,-0.817709,2.586635,0,0.165256,0,0.986251,0,-0.274796,-1.274744,2.586635,0,0,0,0.5,1,-0.078261,-0.361476,2.767135,0.190928,-0.041104,-0.02002,0.980539,1,-0.089462,-0.801736,2.588391,0,-0.036561,0,0.999331,0,-0.089462,-1.258771,2.588391,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324391905.088025,3,1,-0.227492,0.322857,2.893997,0.093536,-0.050316,0.022126,0.994097,1,-0.215349,0.099684,2.852219,0.093536,-0.050316,0.022126,0.994097,1,-0.202928,-0.131903,2.800335,0.111048,-0.049712,0.020792,0.992353,1,-0.382076,0.094609,2.834898,0.018674,-0.090673,0.639562,0.763145,1,-0.431479,-0.19581,2.78645,0.19257,-0.295572,0.610168,0.7094,1,-0.459156,-0.453787,2.561931,0,0,0,0.5,1,-0.048622,0.10476,2.869539,-0.182527,0.237458,-0.550593,0.779195,1,0.035265,-0.177348,2.819057,0.003827,0.474961,-0.580047,0.661773,1,-0.00329,-0.41476,2.622351,0,0,0,0.5,1,-0.296266,-0.366754,2.737398,0.155769,0.182313,0.049484,0.969561,1,-0.277654,-0.816656,2.585257,0,0.173704,0,0.984798,0,-0.277654,-1.273691,2.585257,0,0,0,0.5,1,-0.078576,-0.360544,2.763662,0.181834,-0.032954,-0.018559,0.982602,1,-0.090213,-0.804012,2.593265,0,-0.029052,0,0.999578,0,-0.090213,-1.261046,2.593265,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324391905.150827,3,1,-0.226051,0.322034,2.893702,0.09431,-0.055196,0.020662,0.993797,1,-0.214354,0.099049,2.851627,0.09431,-0.055196,0.020662,0.993797,1,-0.202368,-0.132518,2.799546,0.111509,-0.054612,0.019288,0.992074,1,-0.380936,0.094671,2.832734,0.023711,-0.087721,0.641057,0.762095,1,-0.429323,-0.194673,2.78393,0.191973,-0.285644,0.612097,0.711963,1,-0.459133,-0.454278,2.565267,0,0,0,0.5,1,-0.047772,0.103428,2.870521,-0.177601,0.236524,-0.553045,0.778881,1,0.033877,-0.175888,2.81971,0.007568,0.472023,-0.580813,0.663169,1,-0.003505,-0.413053,2.622431,0,0,0,0.5,1,-0.299538,-0.366809,2.737125,0.153568,0.176207,0.055289,0.970727,1,-0.274243,-0.816745,2.586169,0,0.167067,0,0.985946,0,-0.274243,-1.273779,2.586169,0,0,0,0.5,1,-0.081475,-0.360171,2.759778,0.182805,-0.039007,-0.013904,0.982277,1,-0.087679,-0.803461,2.588591,0,-0.035828,0,0.999358,0,-0.087679,-1.260495,2.588591,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324391905.210637,3,1,-0.225317,0.322502,2.892054,0.091671,-0.058218,0.019872,0.993887,1,-0.213906,0.099079,2.851138,0.091671,-0.058218,0.019872,0.993887,1,-0.202221,-0.132728,2.800063,0.109375,-0.057631,0.018436,0.992157,1,-0.380394,0.095054,2.831282,0.027085,-0.080073,0.64309,0.761111,1,-0.428526,-0.198038,2.784149,0.201304,-0.284447,0.611371,0.710487,1,-0.459254,-0.453762,2.563649,0,0,0,0.5,1,-0.047418,0.103103,2.870995,-0.179191,0.243563,-0.550541,0.778121,1,0.034563,-0.178167,2.816848,0.004592,0.477689,-0.57895,0.660764,1,-0.004822,-0.414564,2.619021,0,0,0,0.5,1,-0.299319,-0.36695,2.73511,0.151989,0.173675,0.051636,0.971633,1,-0.27672,-0.817731,2.586211,0,0.165086,0,0.986279,0,-0.27672,-1.274765,2.586211,0,0,0,0.5,1,-0.081446,-0.361223,2.759821,0.185151,-0.041902,-0.016109,0.981684,1,-0.089103,-0.803659,2.58641,0,-0.038222,0,0.999269,0,-0.089103,-1.260693,2.58641,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324391905.280368,3,1,-0.225147,0.321398,2.89173,0.09275,-0.062359,0.019064,0.993552,1,-0.213891,0.097852,2.850319,0.09275,-0.062359,0.019064,0.993552,1,-0.202372,-0.133901,2.798958,0.110039,-0.061782,0.017581,0.991849,1,-0.380224,0.094283,2.829115,0.019229,-0.084635,0.638641,0.764595,1,-0.43142,-0.198928,2.782729,0.192662,-0.289938,0.609191,0.712534,1,-0.461674,-0.454209,2.564065,0,0,0,0.5,1,-0.047557,0.101422,2.871523,-0.177932,0.240793,-0.55124,0.778777,1,0.03395,-0.177127,2.818756,0.006894,0.476282,-0.579204,0.661537,1,-0.004785,-0.413237,2.620441,0,0,0,0.5,1,-0.299411,-0.367166,2.736003,0.158204,0.168846,0.056156,0.971241,1,-0.27296,-0.815613,2.580948,0,0.159227,0,0.987242,0,-0.27296,-1.272648,2.580948,0,0,0,0.5,1,-0.081661,-0.361902,2.761973,0.188873,-0.046027,-0.017024,0.980774,1,-0.089269,-0.802995,2.585146,0,-0.042018,0,0.999117,0,-0.089269,-1.260029,2.585146,0,0,0,0.5,STAND_LOOKING_LEFT
