@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328099301.382568,2,1,0.136556,0.130795,3.129573,0.165176,0.020062,0.043864,0.985084,1,0.153115,-0.064605,3.061675,0.165176,0.020062,0.043864,0.985084,1,0.169915,-0.251338,2.995885,0.167431,0.019895,0.045407,0.984637,1,0.013804,-0.077939,3.065174,-0.070661,-0.926093,-0.341119,0.144903,0,0.254771,-0.086078,2.984702,0.199707,0.907981,0.285433,0.232844,0,0.462842,-0.2131,3.063858,0,0,0,0.5,1,0.292425,-0.051271,3.058176,-0.110347,0.375368,-0.417379,0.820194,0,0.384734,-0.24286,2.927463,0.004186,0.579271,-0.431699,0.691422,0,0.373371,-0.396343,2.71889,0,0,0,0.5,1,0.096548,-0.448396,2.930233,0.089724,-0.271333,-0.025482,0.957956,1,0.096495,-0.83912,2.856379,-0.015243,-0.267031,-0.026447,0.963204,1,0.073914,-1.220567,2.862203,0,0,0,0.5,1,0.27915,-0.430389,2.9257,0.073089,-0.573124,-0.063659,0.813717,1,0.271267,-0.820567,2.849385,0.04882,-0.583337,0.043719,0.809582,1,0.320069,-1.199311,2.838673,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328099301.454459,2,1,0.135938,0.127344,3.117181,0.153755,0.006397,0.045944,0.98702,1,0.154299,-0.068934,3.05425,0.153755,0.006397,0.045944,0.98702,1,0.173671,-0.256687,2.992177,0.158332,0.00605,0.049499,0.986126,1,0.014993,-0.08275,3.053867,-0.065157,-0.931124,-0.333977,0.131235,0,0.258258,-0.091311,2.980686,0.191829,0.907201,0.281048,0.247388,0,0.46433,-0.21616,3.068095,0,0,0,0.5,1,0.293606,-0.055117,3.054633,-0.111826,0.359458,-0.420639,0.825438,0,0.390387,-0.248531,2.929984,0.003624,0.56532,-0.435235,0.700693,0,0.385713,-0.405569,2.723814,0,0,0,0.5,1,0.095037,-0.44703,2.93217,0.087179,-0.285166,-0.023545,0.954215,1,0.096941,-0.838213,2.860668,-0.002884,-0.281954,-0.031054,0.958921,1,0.07356,-1.219618,2.856089,0,0,0,0.5,1,0.277687,-0.429386,2.927768,0.073021,-0.583979,-0.07227,0.805241,1,0.265319,-0.818629,2.847442,0.051472,-0.59804,0.06193,0.79741,1,0.326556,-1.195616,2.84438,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328099301.543185,2,1,0.136526,0.128457,3.124484,0.159446,0.008555,0.042891,0.986237,1,0.153458,-0.06707,3.059292,0.159446,0.008555,0.042891,0.986237,1,0.170932,-0.25443,2.995492,0.162743,0.008338,0.045084,0.985603,1,0.014046,-0.079774,3.059681,-0.069371,-0.928992,-0.338283,0.133136,0,0.256767,-0.08964,2.984876,0.197401,0.905994,0.283339,0.2448,0,0.46238,-0.216873,3.069896,0,0,0,0.5,1,0.292871,-0.054367,3.058903,-0.108181,0.364324,-0.422027,0.823078,0,0.387309,-0.247465,2.931988,0.007506,0.569386,-0.435608,0.697129,0,0.380075,-0.402679,2.724515,0,0,0,0.5,1,0.101361,-0.453714,2.929672,0.08918,-0.282202,-0.030663,0.954709,1,0.098094,-0.844289,2.855078,-0.053425,-0.273333,-0.026456,0.96007,1,0.067669,-1.221884,2.88859,0,0,0,0.5,1,0.283929,-0.435395,2.930351,0.073872,-0.581267,-0.079367,0.806457,1,0.267175,-0.823681,2.846284,0.04042,-0.596093,0.06527,0.799237,1,0.32545,-1.20126,2.851329,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328099301.61694,2,1,0.136824,0.129031,3.128136,0.164212,0.007837,0.040305,0.98557,1,0.152682,-0.065457,3.061235,0.164212,0.007837,0.040305,0.98557,1,0.168522,-0.25246,2.99598,0.166592,0.007835,0.040879,0.985147,1,0.013167,-0.076981,3.061633,-0.072917,-0.92733,-0.342399,0.132308,0,0.255744,-0.088326,2.986569,0.202285,0.90414,0.285718,0.244904,0,0.46033,-0.217949,3.070448,0,0,0,0.5,1,0.292197,-0.053932,3.060838,-0.103616,0.366705,-0.424064,0.82156,0,0.384906,-0.246838,2.932365,0.012448,0.57128,-0.436362,0.695034,0,0.376211,-0.40038,2.723708,0,0,0,0.5,1,0.096661,-0.450329,2.931749,0.095351,-0.282969,-0.027269,0.953988,1,0.09743,-0.84015,2.85327,-0.039841,-0.275613,-0.015932,0.96031,1,0.077398,-1.219882,2.879087,0,0,0,0.5,1,0.279402,-0.43349,2.931415,0.067631,-0.581717,-0.076392,0.806967,1,0.261665,-0.82285,2.852671,0.065985,-0.597801,0.065676,0.79622,1,0.331709,-1.197994,2.842533,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328099301.686902,2,1,0.137884,0.125114,3.131462,0.169078,0.021135,0.04175,0.984491,1,0.153354,-0.068493,3.062482,0.169078,0.021135,0.04175,0.984491,1,0.168918,-0.254853,2.995346,0.170964,0.021071,0.042542,0.984133,1,0.013988,-0.081108,3.066396,-0.073251,-0.924454,-0.344571,0.145909,0,0.254617,-0.089974,2.984994,0.20345,0.906872,0.287582,0.231273,0,0.462288,-0.218647,3.062515,0,0,0,0.5,1,0.29272,-0.055877,3.058568,-0.107266,0.378582,-0.418069,0.818772,0,0.383531,-0.247047,2.926203,0.007339,0.581994,-0.431549,0.689199,0,0.370596,-0.399021,2.716619,0,0,0,0.5,1,0.092556,-0.447224,2.930771,0.090547,-0.270991,-0.017459,0.958154,1,0.098766,-0.838063,2.858018,-0.014646,-0.267461,-0.035497,0.962803,1,0.069737,-1.21796,2.861528,0,0,0,0.5,1,0.275451,-0.431947,2.930426,0.073644,-0.571439,-0.068965,0.814419,1,0.264252,-0.821476,2.851388,0.061786,-0.585078,0.057287,0.806588,1,0.327175,-1.198068,2.83892,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328099301.758843,2,1,0.137948,0.125828,3.131625,0.169152,0.015733,0.041587,0.984587,1,0.153739,-0.06789,3.062661,0.169152,0.015733,0.041587,0.984587,1,0.17002,-0.254231,2.995644,0.170884,0.015487,0.043405,0.984213,1,0.014335,-0.080476,3.064997,-0.071379,-0.925199,-0.345147,0.140661,0,0.255865,-0.089368,2.986315,0.201958,0.905483,0.28885,0.236388,0,0.46262,-0.218111,3.066134,0,0,0,0.5,1,0.293143,-0.055303,3.060326,-0.104729,0.374032,-0.418694,0.82087,0,0.385402,-0.246449,2.928932,0.009952,0.578162,-0.431479,0.692427,0,0.374803,-0.398352,2.719166,0,0,0,0.5,1,0.092775,-0.449704,2.930558,0.090273,-0.275928,-0.022266,0.956671,1,0.095643,-0.840474,2.85699,-0.029369,-0.270717,-0.023366,0.961927,1,0.072431,-1.220848,2.873716,0,0,0,0.5,1,0.275429,-0.432987,2.925619,0.068439,-0.576154,-0.066605,0.811743,1,0.26379,-0.823381,2.850917,0.061462,-0.588767,0.054739,0.804102,1,0.325099,-1.200417,2.837774,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328099301.836105,2,1,0.137019,0.127861,3.132207,0.167196,0.014438,0.042779,0.984889,1,0.153404,-0.066121,3.064019,0.167196,0.014438,0.042779,0.984889,1,0.169836,-0.252674,2.997629,0.169278,0.01439,0.043563,0.9845,1,0.013994,-0.078695,3.066064,-0.071211,-0.925907,-0.343771,0.139448,0,0.25571,-0.087844,2.987982,0.20126,0.905654,0.287653,0.237782,0,0.46227,-0.216341,3.068697,0,0,0,0.5,1,0.292814,-0.053547,3.061973,-0.105524,0.372402,-0.419424,0.821136,0,0.385375,-0.24511,2.931402,0.009379,0.576661,-0.432393,0.693116,0,0.375265,-0.397675,2.722093,0,0,0,0.5,1,0.094575,-0.44905,2.929933,0.080683,-0.276669,-0.026585,0.957203,1,0.09209,-0.840906,2.862672,0.00314,-0.274398,-0.0114,0.961543,1,0.084394,-1.221818,2.857988,0,0,0,0.5,1,0.277305,-0.432383,2.927062,0.068713,-0.576885,-0.069388,0.810967,1,0.264077,-0.822475,2.850905,0.056339,-0.59044,0.060901,0.802806,1,0.326888,-1.19948,2.843816,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328099301.906823,2,1,0.137094,0.127301,3.131997,0.167928,0.011039,0.042561,0.984818,1,0.153597,-0.066312,3.063676,0.167928,0.011039,0.042561,0.984818,1,0.170096,-0.252719,2.996897,0.170456,0.011038,0.043181,0.984357,1,0.014153,-0.078624,3.064801,-0.070815,-0.925822,-0.345355,0.136267,0,0.256343,-0.088029,2.988234,0.201522,0.904319,0.289265,0.240671,0,0.462141,-0.217135,3.069919,0,0,0,0.5,1,0.29304,-0.053999,3.062551,-0.102745,0.370443,-0.420047,0.822056,0,0.386067,-0.245394,2.932063,0.012223,0.575016,-0.432258,0.694522,0,0.377,-0.397385,2.722289,0,0,0,0.5,1,0.094533,-0.447698,2.932351,0.083357,-0.279971,-0.02517,0.956051,1,0.093955,-0.839317,2.863367,-0.007158,-0.276778,-0.014856,0.960792,1,0.081548,-1.22074,2.865478,0,0,0,0.5,1,0.277296,-0.431052,2.929859,0.072145,-0.579571,-0.069778,0.808717,1,0.26567,-0.820727,2.851286,0.058239,-0.593157,0.058179,0.800867,1,0.327715,-1.197882,2.842009,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328099302.034036,2,1,0.136048,0.123736,3.131893,0.170832,0.013396,0.045793,0.984144,1,0.153662,-0.069265,3.062413,0.170832,0.013396,0.045793,0.984144,1,0.171725,-0.255169,2.994641,0.172957,0.013173,0.047613,0.98369,1,0.014345,-0.082902,3.06388,-0.066597,-0.925069,-0.346947,0.13943,0,0.256386,-0.089629,2.986565,0.198276,0.904877,0.292394,0.237467,0,0.463635,-0.217192,3.066996,0,0,0,0.5,1,0.292979,-0.055629,3.060946,-0.103027,0.372217,-0.415066,0.823748,0,0.387425,-0.245473,2.929219,0.010631,0.577174,-0.427529,0.695684,0,0.379176,-0.396482,2.718703,0,0,0,0.5,1,0.094842,-0.447426,2.930621,0.083957,-0.278213,-0.02046,0.956624,1,0.097853,-0.839154,2.862216,-0.010893,-0.274866,-0.039287,0.960618,1,0.066768,-1.219446,2.861961,0,0,0,0.5,1,0.277658,-0.431129,2.929334,0.070372,-0.577541,-0.069874,0.810316,1,0.264949,-0.821006,2.851879,0.055474,-0.590953,0.058826,0.802644,1,0.326129,-1.198381,2.844414,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328099302.156768,2,1,0.136975,0.126661,3.13184,0.169268,0.010982,0.046393,0.984416,1,0.155084,-0.067279,3.062754,0.169268,0.010982,0.046393,0.984416,1,0.173219,-0.253374,2.99553,0.171623,0.010919,0.047376,0.983962,1,0.015745,-0.08074,3.06363,-0.066566,-0.925772,-0.34602,0.137056,0,0.258122,-0.087959,2.987419,0.197882,0.904585,0.291555,0.239926,0,0.464848,-0.215576,3.069099,0,0,0,0.5,1,0.294423,-0.053817,3.061878,-0.102899,0.36991,-0.416273,0.824194,0,0.389222,-0.244108,2.931052,0.011075,0.575069,-0.428659,0.696725,0,0.38173,-0.395635,2.720881,0,0,0,0.5,1,0.098117,-0.450234,2.92759,0.082118,-0.279955,-0.026109,0.956138,1,0.096546,-0.841995,2.859331,-0.013126,-0.276132,-0.026722,0.960659,1,0.074173,-1.223185,2.863325,0,0,0,0.5,1,0.280766,-0.432201,2.925861,0.068001,-0.579098,-0.073267,0.809107,1,0.264936,-0.821951,2.848351,0.052001,-0.593235,0.062563,0.800908,1,0.326847,-1.199266,2.844884,0,0,0,0.5,STAND_LOOKING_LEFT
