@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328094394.95855,2,1,-0.409559,0.041618,3.461524,0.114189,0.63625,0.155523,0.746967,1,-0.391779,-0.14746,3.386246,0.114189,0.63625,0.155523,0.746967,1,-0.375022,-0.339549,3.310547,0.115349,0.636798,0.152919,0.746859,1,-0.412483,-0.202141,3.51962,0.157058,0.117098,0.622502,0.757702,0,-0.472902,-0.501891,3.514088,0.199249,0.045908,0.728993,0.65327,0,-0.454495,-0.768275,3.450831,0,0,0,0.5,1,-0.371075,-0.092778,3.252872,-0.595976,0.685524,0.014593,0.417919,0,-0.354072,-0.322079,3.084687,0.44787,-0.78721,0.393463,0.157796,0,-0.511937,-0.489126,3.257461,0,0,0,0.5,1,-0.367961,-0.572133,3.322133,0.156565,-0.014916,0.059744,0.985746,1,-0.317269,-0.962847,3.195093,0.146153,-0.010316,0.02397,0.988918,1,-0.297286,-1.341765,3.08073,0,0,0,0.5,1,-0.346128,-0.500159,3.146582,0.110086,0.41572,-0.018557,0.902615,1,-0.397725,-0.90256,3.070937,-0.04973,0.413308,0.083222,0.905416,1,-0.321555,-1.292213,3.079379,0,0,0,0.5,STAND_TURNED_LEFT
0,1328094395.035037,2,1,-0.411213,0.04041,3.460812,0.109928,0.648156,0.15921,0.73652,1,-0.39245,-0.148214,3.385717,0.109928,0.648156,0.15921,0.73652,1,-0.374133,-0.340322,3.310377,0.109798,0.648571,0.157002,0.736648,1,-0.408358,-0.202688,3.519854,0.162979,0.130512,0.627163,0.75038,0,-0.463182,-0.503551,3.517236,0.207555,0.058505,0.732212,0.646037,0,-0.441472,-0.769827,3.454573,0,0,0,0.5,1,-0.376543,-0.093739,3.25158,-0.603788,0.685646,0.02709,0.405704,0,-0.359892,-0.323895,3.083372,0.460615,-0.778382,0.391315,0.169789,0,-0.50902,-0.492074,3.263246,0,0,0,0.5,1,-0.37182,-0.567236,3.322085,0.159446,0.000385,0.069292,0.984772,1,-0.31534,-0.956423,3.191981,0.109736,0.001624,0.026481,0.993607,1,-0.29462,-1.34275,3.105498,0,0,0,0.5,1,-0.34465,-0.495685,3.146989,0.111897,0.429242,-0.017284,0.896065,1,-0.397198,-0.89872,3.070178,-0.042039,0.426393,0.081861,0.899845,1,-0.324327,-1.289804,3.072504,0,0,0,0.5,STAND_TURNED_LEFT
0,1328094395.104962,2,1,-0.409159,0.038124,3.463956,0.121479,0.628218,0.154641,0.752776,1,-0.392835,-0.149695,3.387174,0.121479,0.628218,0.154641,0.752776,1,-0.37753,-0.34131,3.309994,0.121988,0.6289,0.151253,0.752812,1,-0.416548,-0.205195,3.519627,0.155969,0.106765,0.61878,0.762487,0,-0.481207,-0.503967,3.510389,0.196272,0.035688,0.726069,0.658048,0,-0.465594,-0.770031,3.445067,0,0,0,0.5,1,-0.369122,-0.094194,3.254721,-0.590327,0.686166,0.012004,0.424908,0,-0.352522,-0.322879,3.083966,0.439687,-0.791522,0.394088,0.157682,0,-0.514757,-0.487458,3.255569,0,0,0,0.5,1,-0.36621,-0.567959,3.322682,0.162405,-0.025377,0.058792,0.984644,1,-0.314819,-0.957614,3.191391,0.091211,-0.027169,0.030398,0.994997,1,-0.288822,-1.347478,3.11995,0,0,0,0.5,1,-0.345304,-0.49664,3.146607,0.113692,0.407049,-0.017494,0.906134,1,-0.396761,-0.899791,3.067182,-0.035224,0.405055,0.083061,0.90983,1,-0.32521,-1.291526,3.06591,0,0,0,0.5,STAND_TURNED_LEFT
0,1328094395.171001,2,1,-0.409643,0.036042,3.459028,0.116547,0.625307,0.150132,0.756881,1,-0.393007,-0.153313,3.384698,0.116547,0.625307,0.150132,0.756881,1,-0.377804,-0.345906,3.309899,0.118333,0.626015,0.146759,0.75668,1,-0.418189,-0.207288,3.517623,0.149048,0.106407,0.617341,0.765084,0,-0.483984,-0.505884,3.511137,0.189299,0.036334,0.725422,0.660763,0,-0.468859,-0.772726,3.448949,0,0,0,0.5,1,-0.367825,-0.099338,3.251773,-0.591475,0.685537,0.004969,0.424467,0,-0.350654,-0.330099,3.083622,0.435378,-0.790624,0.400391,0.158262,0,-0.51518,-0.492005,3.256246,0,0,0,0.5,1,-0.377698,-0.569166,3.31933,0.143792,-0.032832,0.071183,0.986498,1,-0.315639,-0.961888,3.203801,0.111772,-0.031533,0.037376,0.99253,1,-0.283341,-1.348394,3.116532,0,0,0,0.5,1,-0.346513,-0.496515,3.145526,0.116914,0.401439,-0.014574,0.908276,1,-0.396375,-0.899345,3.062378,-0.069866,0.395954,0.064844,0.91331,1,-0.327357,-1.289298,3.092669,0,0,0,0.5,STAND_TURNED_LEFT
0,1328094395.236633,2,1,-0.405851,0.038064,3.460563,0.115583,0.625394,0.144029,0.758141,1,-0.390829,-0.151553,3.388239,0.115583,0.625394,0.144029,0.758141,1,-0.376651,-0.345135,3.315798,0.115561,0.625963,0.140918,0.75826,1,-0.416526,-0.203827,3.521802,0.144357,0.109062,0.614571,0.767834,0,-0.484058,-0.502091,3.518758,0.18494,0.039592,0.723401,0.664019,0,-0.470405,-0.769736,3.459762,0,0,0,0.5,1,-0.365132,-0.099278,3.254677,-0.592046,0.686999,-0.000563,0.421323,0,-0.349091,-0.332163,3.089235,0.431831,-0.78947,0.40502,0.16192,0,-0.514827,-0.490996,3.26387,0,0,0,0.5,1,-0.379028,-0.573749,3.321891,0.133979,-0.034585,0.074004,0.987612,1,-0.31464,-0.96857,3.214391,0.162503,-0.024648,0.026925,0.986033,1,-0.290446,-1.342997,3.08804,0,0,0,0.5,1,-0.345924,-0.50305,3.147435,0.110963,0.400491,-0.020098,0.909335,1,-0.397904,-0.906922,3.070476,-0.055483,0.398198,0.073611,0.912656,1,-0.326898,-1.297846,3.087438,0,0,0,0.5,STAND_TURNED_LEFT
0,1328094395.302339,2,1,-0.404301,0.036665,3.475832,0.124488,0.640935,0.159866,0.74037,1,-0.388629,-0.149805,3.396753,0.124488,0.640935,0.159866,0.74037,1,-0.373293,-0.340532,3.317445,0.123286,0.641406,0.157296,0.740714,1,-0.407273,-0.206774,3.529458,0.16871,0.117721,0.621974,0.75553,0,-0.468004,-0.506352,3.519676,0.210824,0.044753,0.72753,0.651345,0,-0.450824,-0.771601,3.451496,0,0,0,0.5,1,-0.369986,-0.092836,3.264048,-0.593001,0.689228,0.02832,0.415346,0,-0.356165,-0.319893,3.090695,0.452418,-0.787079,0.384408,0.167496,0,-0.510196,-0.48801,3.266906,0,0,0,0.5,1,-0.379235,-0.57286,3.330546,0.130389,-0.014096,0.080423,0.988095,1,-0.31185,-0.967808,3.224707,0.182567,0.000818,0.023745,0.982906,1,-0.293442,-1.337792,3.08225,0,0,0,0.5,1,-0.345456,-0.504365,3.155236,0.11632,0.42268,-0.011076,0.898715,1,-0.394461,-0.9075,3.072464,-0.044706,0.418066,0.071231,0.904516,1,-0.328291,-1.299914,3.080949,0,0,0,0.5,STAND_TURNED_LEFT
0,1328094395.366284,2,1,-0.402186,0.033649,3.467466,0.111543,0.664669,0.162825,0.720598,1,-0.384694,-0.153056,3.391089,0.111543,0.664669,0.162825,0.720598,1,-0.368114,-0.344471,3.313664,0.112647,0.665313,0.159775,0.720514,1,-0.393924,-0.208392,3.525352,0.179006,0.146527,0.627074,0.743818,0,-0.446104,-0.509729,3.523358,0.225991,0.072031,0.730375,0.640541,0,-0.4249,-0.77542,3.458092,0,0,0,0.5,1,-0.375464,-0.09772,3.256826,-0.605529,0.691925,0.04629,0.390425,0,-0.364537,-0.327107,3.08622,0.473738,-0.771973,0.379974,0.187751,0,-0.502861,-0.496541,3.273251,0,0,0,0.5,1,-0.37015,-0.568464,3.324797,0.123392,0.018752,0.074697,0.989365,1,-0.310818,-0.96562,3.222457,0.182457,0.031648,0.028609,0.982288,1,-0.293055,-1.336255,3.079156,0,0,0,0.5,1,-0.345765,-0.493785,3.150753,0.121831,0.448981,-0.006079,0.885176,1,-0.395572,-0.89595,3.063615,-0.062526,0.440294,0.0608,0.893608,1,-0.330399,-1.28797,3.086786,0,0,0,0.5,STAND_TURNED_LEFT
0,1328094395.432481,2,1,-0.404154,0.03554,3.481282,0.114047,0.675695,0.183399,0.704837,1,-0.383089,-0.147392,3.398844,0.114047,0.675695,0.183399,0.704837,1,-0.3627,-0.335475,3.314659,0.115488,0.676277,0.181035,0.704654,1,-0.385982,-0.207196,3.531449,0.198835,0.15165,0.639027,0.727401,0,-0.42797,-0.509955,3.521204,0.247111,0.074611,0.738524,0.622857,0,-0.399988,-0.772528,3.446551,0,0,0,0.5,1,-0.380197,-0.087587,3.266239,-0.609772,0.687196,0.074381,0.387825,0,-0.367482,-0.310761,3.087861,0.496026,-0.76674,0.36237,0.186429,0,-0.493646,-0.490777,3.273587,0,0,0,0.5,1,-0.357553,-0.572048,3.323933,0.14147,0.039613,0.065652,0.986968,1,-0.308533,-0.965973,3.206149,0.125247,0.044155,0.023032,0.990875,1,-0.294855,-1.348675,3.107171,0,0,0,0.5,1,-0.345416,-0.49959,3.147913,0.114563,0.469003,-0.00975,0.875681,1,-0.397032,-0.903102,3.068544,-0.052345,0.462373,0.069558,0.882402,1,-0.32888,-1.295238,3.079715,0,0,0,0.5,STAND_TURNED_LEFT
0,1328094395.49718,2,1,-0.405893,0.036971,3.487191,0.11725,0.66619,0.186379,0.712535,1,-0.383785,-0.14555,3.403227,0.11725,0.66619,0.186379,0.712535,1,-0.36222,-0.333165,3.31812,0.117722,0.666849,0.18347,0.712596,1,-0.39007,-0.206509,3.535324,0.194489,0.139963,0.640258,0.729831,0,-0.43318,-0.508974,3.521639,0.24098,0.063662,0.740256,0.624418,0,-0.404624,-0.771074,3.445554,0,0,0,0.5,1,-0.377499,-0.08459,3.271129,-0.607629,0.683475,0.068959,0.398615,0,-0.361417,-0.306485,3.09127,0.490686,-0.771362,0.36496,0.176158,0,-0.492925,-0.487561,3.272781,0,0,0,0.5,1,-0.344225,-0.562622,3.317079,0.120889,0.028795,0.044946,0.99123,1,-0.310248,-0.962505,3.216876,0.145928,0.032938,0.024005,0.988455,1,-0.295234,-1.341901,3.101792,0,0,0,0.5,1,-0.340528,-0.484237,3.143214,0.123781,0.457695,-0.005249,0.880435,1,-0.391316,-0.885946,3.054874,-0.072299,0.446889,0.034977,0.890977,1,-0.340911,-1.277883,3.093616,0,0,0,0.5,STAND_TURNED_LEFT
0,1328094395.562686,2,1,-0.40454,0.037081,3.489145,0.117528,0.659648,0.182428,0.719563,1,-0.382652,-0.147375,3.405692,0.117528,0.659648,0.182428,0.719563,1,-0.36148,-0.335943,3.322549,0.116544,0.660499,0.178178,0.720007,1,-0.391952,-0.207225,3.538184,0.186414,0.134962,0.637693,0.735107,0,-0.437907,-0.509341,3.526156,0.232038,0.059792,0.738954,0.629707,0,-0.410671,-0.772335,3.452717,0,0,0,0.5,1,-0.373353,-0.087526,3.2732,-0.606373,0.68317,0.058645,0.402679,0,-0.356276,-0.311089,3.09541,0.482679,-0.773899,0.371683,0.173068,0,-0.492994,-0.489417,3.276115,0,0,0,0.5,1,-0.344761,-0.560599,3.319265,0.116237,0.018621,0.047176,0.991926,1,-0.307799,-0.961655,3.223049,0.138139,0.022303,0.027977,0.989766,1,-0.288228,-1.343483,3.113822,0,0,0,0.5,1,-0.336522,-0.480697,3.145984,0.117833,0.450887,-0.025649,0.884397,1,-0.399322,-0.882828,3.06924,-0.043025,0.448487,0.076284,0.889488,1,-0.330331,-1.272581,3.072453,0,0,0,0.5,STAND_TURNED_LEFT
