@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328101786.985444,1,1,0.150224,0.264673,3.473306,0.130897,0.606147,0.063746,0.781913,1,0.13789,0.064474,3.414355,0.130897,0.606147,0.063746,0.781913,1,0.124765,-0.147428,3.353474,0.130628,0.605848,0.065868,0.782014,1,0.098589,0.023838,3.557643,0.558688,-0.012105,0.535815,0.632948,0,0.025321,-0.090625,3.451915,0.722199,-0.255455,0.278673,0.579234,0,-0.161285,-0.078568,3.269415,0,0,0,0.5,1,0.17719,0.105109,3.271066,-0.032917,0.968633,-0.015951,0.245787,1,-0.07003,0.084923,3.137139,0.024976,-0.992211,0.026723,0.119074,1,-0.346782,0.072603,3.20491,0,0,0,0.5,1,0.080173,-0.383036,3.384517,0.332529,0.146195,0.000995,0.931692,1,0.037968,-0.727685,3.110195,0.084305,0.140832,0.04145,0.985566,1,0.062631,-1.145697,3.034514,0,0,0,0.5,1,0.129436,-0.326578,3.19458,-0.035672,0.811569,0.210764,0.543748,1,0.256478,-0.728631,3.06037,-0.014686,0.833965,0.058607,0.5485,1,0.294264,-1.151099,3.025625,0,0,0,0.5,STAND_POINTING_LEFT
0,1328101787.093928,1,1,0.147428,0.268341,3.468582,0.119297,0.610696,0.05841,0.780645,1,0.136061,0.067167,3.414865,0.119297,0.610696,0.05841,0.780645,1,0.122791,-0.145926,3.358334,0.122585,0.610398,0.059959,0.780252,1,0.098254,0.029319,3.559305,0.554982,-0.00316,0.533792,0.638005,0,0.024194,-0.087358,3.456591,0.718,-0.249155,0.278237,0.587352,0,-0.1642,-0.079274,3.275717,0,0,0,0.5,1,0.173867,0.105016,3.270424,-0.032531,0.966775,-0.018156,0.252898,1,-0.068324,0.084948,3.134622,0.02371,-0.992586,0.028736,0.11569,1,-0.346047,0.073401,3.200624,0,0,0,0.5,1,0.08625,-0.385836,3.385659,0.330004,0.15207,-0.005363,0.931635,1,0.037415,-0.731932,3.114294,0.091909,0.147463,0.045623,0.983731,1,0.064075,-1.148463,3.031629,0,0,0,0.5,1,0.138798,-0.332466,3.19571,-0.026895,0.817776,0.206322,0.53661,1,0.256228,-0.736594,3.05918,-0.019578,0.838591,0.05749,0.541365,1,0.296692,-1.159019,3.027168,0,0,0,0.5,STAND_POINTING_LEFT
0,1328101787.176181,1,1,0.148136,0.269335,3.48172,0.135428,0.61505,0.064464,0.774091,1,0.134153,0.069385,3.421219,0.135428,0.61505,0.064464,0.774091,1,0.117974,-0.14204,3.359457,0.135878,0.61521,0.063277,0.773983,1,0.098255,0.028168,3.56523,0.567369,-0.007478,0.526352,0.633238,0,0.021495,-0.085153,3.460756,0.726555,-0.251298,0.266592,0.581288,0,-0.169655,-0.070722,3.283198,0,0,0,0.5,1,0.170051,0.110601,3.277208,-0.03976,0.963171,-0.028258,0.26443,1,-0.069633,0.085,3.135373,0.026178,-0.991804,0.04116,0.118094,1,-0.346181,0.072977,3.202721,0,0,0,0.5,1,0.085103,-0.383723,3.395597,0.346451,0.168979,0.002631,0.922719,1,0.035465,-0.719827,3.112427,0.087638,0.162149,0.047631,0.981712,1,0.063167,-1.136888,3.032634,0,0,0,0.5,1,0.135689,-0.334059,3.204115,-0.02619,0.818682,0.209677,0.533956,1,0.253752,-0.737054,3.06457,-0.01861,0.839156,0.06863,0.539222,1,0.298531,-1.158219,3.024103,0,0,0,0.5,STAND_POINTING_LEFT
0,1328101787.268843,1,1,0.147092,0.27002,3.487289,0.136646,0.616281,0.071751,0.772254,1,0.13501,0.070275,3.424475,0.136646,0.616281,0.071751,0.772254,1,0.119995,-0.140714,3.360877,0.137452,0.61678,0.06832,0.772025,1,0.099926,0.02751,3.568242,0.571191,-0.006822,0.52734,0.628973,0,0.023521,-0.085372,3.463035,0.730463,-0.249047,0.266029,0.577606,0,-0.168374,-0.070604,3.28631,0,0,0,0.5,1,0.170093,0.113041,3.280708,-0.044418,0.961725,-0.02204,0.269494,1,-0.068496,0.085751,3.135895,0.032346,-0.990809,0.037583,0.125856,1,-0.343557,0.070197,3.207584,0,0,0,0.5,1,0.078609,-0.38035,3.391204,0.337095,0.172184,0.006849,0.925566,1,0.032867,-0.722129,3.11413,0.089389,0.164511,0.052753,0.980899,1,0.06439,-1.138495,3.032121,0,0,0,0.5,1,0.126645,-0.326194,3.200302,-0.035597,0.817745,0.212065,0.533905,1,0.252603,-0.727754,3.063656,-0.022157,0.838873,0.067021,0.539731,1,0.299206,-1.149028,3.025986,0,0,0,0.5,STAND_POINTING_LEFT
0,1328101787.518977,1,1,0.145856,0.269437,3.489573,0.137855,0.62194,0.074818,0.767195,1,0.133962,0.069897,3.42565,0.137855,0.62194,0.074818,0.767195,1,0.12016,-0.140885,3.361057,0.137058,0.622264,0.072881,0.767262,1,0.101179,0.025989,3.569611,0.576394,-0.001426,0.526625,0.624847,0,0.024499,-0.087048,3.464771,0.734986,-0.242477,0.263361,0.575883,0,-0.169821,-0.073172,3.290644,0,0,0,0.5,1,0.166744,0.113804,3.281689,-0.036326,0.961982,-0.038926,0.267874,1,-0.083598,0.087199,3.131413,0.016954,-0.986579,0.050471,0.154363,1,-0.358702,0.082033,3.219945,0,0,0,0.5,1,0.082321,-0.379604,3.390612,0.335048,0.185559,0.006156,0.923728,1,0.032337,-0.722687,3.115729,0.0845,0.177641,0.053982,0.978974,1,0.064538,-1.139676,3.037162,0,0,0,0.5,1,0.129277,-0.323425,3.199978,-0.033943,0.821877,0.210859,0.528113,1,0.252528,-0.725589,3.062461,-0.026963,0.842967,0.059789,0.533952,1,0.299037,-1.147422,3.031822,0,0,0,0.5,STAND_POINTING_LEFT
0,1328101787.644578,1,1,0.146595,0.269574,3.493216,0.143232,0.62272,0.076362,0.765423,1,0.133629,0.069815,3.426924,0.143232,0.62272,0.076362,0.765423,1,0.11961,-0.140641,3.361289,0.139195,0.623183,0.07424,0.766,1,0.101263,0.025153,3.570759,0.578779,-0.001918,0.525735,0.623389,0,0.024261,-0.087329,3.465559,0.736843,-0.242368,0.261619,0.574347,0,-0.170565,-0.072526,3.292074,0,0,0,0.5,1,0.165995,0.114478,3.283089,-0.033815,0.966021,-0.048306,0.251648,1,-0.100504,0.087052,3.135338,0.01021,-0.981796,0.058075,0.180553,1,-0.374712,0.087322,3.239706,0,0,0,0.5,1,0.085193,-0.380315,3.389913,0.330396,0.187152,0.006561,0.925078,1,0.035839,-0.726178,3.118326,0.087863,0.18004,0.047989,0.978551,1,0.062342,-1.143172,3.037801,0,0,0,0.5,1,0.129098,-0.322642,3.19899,-0.034555,0.822586,0.207935,0.528131,1,0.251459,-0.72588,3.063748,-0.026557,0.842404,0.065776,0.534157,1,0.300398,-1.147108,3.028665,0,0,0,0.5,STAND_POINTING_LEFT
0,1328101787.748601,1,1,0.143885,0.26757,3.476537,0.112318,0.651489,0.066877,0.747311,1,0.134108,0.064035,3.422796,0.112318,0.651489,0.066877,0.747311,1,0.122253,-0.149579,3.368676,0.113182,0.651815,0.064184,0.747133,1,0.112796,0.0264,3.57028,0.579657,0.040303,0.514741,0.630409,0,0.032413,-0.093394,3.476278,0.73341,-0.206128,0.251138,0.597119,0,-0.173716,-0.092758,3.315704,0,0,0,0.5,1,0.15542,0.101669,3.275312,-0.016983,0.969076,-0.027249,0.244663,1,-0.107835,0.087829,3.133684,0.00407,-0.98281,0.031849,0.181807,1,-0.385008,0.088892,3.239827,0,0,0,0.5,1,0.085243,-0.380572,3.38998,0.328962,0.215675,0.019195,0.919185,1,0.038021,-0.727318,3.118445,0.09025,0.206886,0.04638,0.973089,1,0.060541,-1.144085,3.035537,0,0,0,0.5,1,0.128057,-0.321573,3.198238,-0.047529,0.843617,0.203695,0.49453,1,0.252709,-0.725412,3.066941,-0.020324,0.863319,0.065546,0.499972,1,0.295527,-1.146886,3.027435,0,0,0,0.5,STAND_POINTING_LEFT
0,1328101787.858354,1,1,0.14212,0.265889,3.467197,0.084735,0.68314,0.07625,0.721336,1,0.140902,0.060081,3.419354,0.084735,0.68314,0.07625,0.721336,1,0.137044,-0.155005,3.3707,0.088533,0.683529,0.07268,0.72088,1,0.133011,0.025376,3.56856,0.59002,0.086573,0.508924,0.620788,0,0.052599,-0.101014,3.483661,0.740725,-0.15973,0.241773,0.606102,0,-0.164813,-0.115763,3.33948,0,0,0,0.5,1,0.148792,0.094786,3.270148,-0.008271,0.970437,-0.018682,0.240488,1,-0.110735,0.087437,3.133237,-0.000173,-0.983221,0.02043,0.181274,1,-0.389507,0.089749,3.239597,0,0,0,0.5,1,0.097634,-0.387949,3.41081,0.369714,0.17402,-0.007075,0.912677,1,0.035183,-0.708397,3.114237,0.081377,0.168242,0.045029,0.981349,1,0.061135,-1.126494,3.039837,0,0,0,0.5,1,0.125751,-0.338338,3.215109,-0.051533,0.863519,0.220138,0.450799,1,0.25288,-0.735356,3.067527,-0.026766,0.886354,0.06774,0.457243,1,0.29943,-1.156358,3.026845,0,0,0,0.5,STAND_POINTING_LEFT
0,1328101787.999336,1,1,0.141176,0.264922,3.464028,0.100944,0.663206,0.060581,0.73912,1,0.131808,0.059516,3.415527,0.100944,0.663206,0.060581,0.73912,1,0.121265,-0.155386,3.366776,0.100652,0.663339,0.05949,0.739129,1,0.114906,0.025382,3.564222,0.578538,0.058903,0.510377,0.633513,0,0.033618,-0.0977,3.475388,0.730694,-0.190166,0.247545,0.607162,0,-0.176753,-0.10363,3.320525,0,0,0,0.5,1,0.148711,0.09365,3.266832,-0.006747,0.97098,-0.016627,0.238487,1,-0.112644,0.087447,3.130307,-0.000749,-0.982521,0.017928,0.185282,1,-0.392114,0.089882,3.239552,0,0,0,0.5,1,0.109075,-0.391678,3.415326,0.379102,0.193658,-0.014154,0.904753,1,0.03408,-0.701397,3.119375,0.080264,0.18852,0.046517,0.977678,1,0.059907,-1.119595,3.045128,0,0,0,0.5,1,0.139543,-0.347314,3.22138,-0.02922,0.85297,0.21677,0.473918,1,0.252433,-0.747171,3.070115,-0.026185,0.874429,0.069176,0.479482,1,0.30015,-1.168065,3.029318,0,0,0,0.5,STAND_POINTING_LEFT
0,1328101788.108554,1,1,0.13841,0.262994,3.462943,0.105565,0.654162,0.059592,0.746577,1,0.128064,0.058615,3.413335,0.105565,0.654162,0.059592,0.746577,1,0.11662,-0.155965,3.362765,0.106058,0.654103,0.059979,0.746527,1,0.107374,0.02324,3.561517,0.575523,0.046873,0.514297,0.634093,0,0.027031,-0.098355,3.469821,0.729425,-0.201488,0.252324,0.603054,0,-0.179774,-0.101069,3.31014,0,0,0,0.5,1,0.148754,0.093989,3.265153,-0.009081,0.972583,-0.009591,0.232181,1,-0.109511,0.087586,3.134443,0.004501,-0.984467,0.012417,0.175073,1,-0.390451,0.086235,3.237647,0,0,0,0.5,1,0.090309,-0.392059,3.412767,0.364152,0.160856,-0.002901,0.917338,1,0.036656,-0.713938,3.120501,0.087899,0.155025,0.043017,0.983052,1,0.061049,-1.131311,3.041288,0,0,0,0.5,1,0.122933,-0.347944,3.217562,-0.049162,0.842987,0.219635,0.488586,1,0.254401,-0.745075,3.075156,-0.019337,0.865465,0.076989,0.494641,1,0.30105,-1.165209,3.026592,0,0,0,0.5,STAND_POINTING_LEFT
