@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324383528.762935,2,1,-0.326908,0.325846,2.91479,0.168679,0.340519,0.098752,0.919697,1,-0.311225,0.108902,2.826114,0.168679,0.340519,0.098752,0.919697,1,-0.295964,-0.121883,2.736723,0.161167,0.341345,0.093133,0.921323,1,-0.442585,0.059538,2.931067,-0.094028,-0.328808,0.52895,0.776696,1,-0.520317,-0.246783,2.788466,-0.085026,-0.397699,0.613777,0.676671,1,-0.497693,-0.538044,2.647793,0,0,0,0.5,1,-0.179864,0.158266,2.72116,-0.518065,0.508543,-0.230395,0.648006,1,-0.050891,-0.124439,2.577204,-0.434603,0.667307,-0.364133,0.482937,1,-0.104962,-0.447834,2.46335,0,0,0,0.5,1,-0.363832,-0.386833,2.711775,0.168719,0.074121,0.027444,0.98249,1,-0.349494,-0.853701,2.545371,0,0.068567,0,0.997646,0,-0.349494,-1.330585,2.545371,0,0,0,0.5,1,-0.189573,-0.322657,2.57799,-0.045731,0.518799,0.038352,0.85281,1,-0.133602,-0.815036,2.596937,0,0.520179,0,0.854057,0,-0.133602,-1.29192,2.596937,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324383528.811284,2,1,-0.325017,0.326896,2.915583,0.168799,0.348607,0.096955,0.916831,1,-0.310913,0.109972,2.827069,0.168799,0.348607,0.096955,0.916831,1,-0.296735,-0.120869,2.737628,0.161245,0.349239,0.092455,0.918414,1,-0.440403,0.060468,2.934251,-0.084858,-0.326945,0.526581,0.78014,1,-0.520433,-0.242567,2.788882,-0.081417,-0.392881,0.616796,0.677184,1,-0.497869,-0.534189,2.648908,0,0,0,0.5,1,-0.181422,0.159476,2.719887,-0.527456,0.508774,-0.226225,0.641686,1,-0.049625,-0.127414,2.576172,-0.442377,0.668921,-0.365637,0.472395,1,-0.106082,-0.453465,2.468858,0,0,0,0.5,1,-0.366479,-0.384902,2.715864,0.172924,0.081601,0.032491,0.981011,1,-0.348862,-0.850068,2.544996,0,0.074961,0,0.997186,0,-0.348862,-1.326952,2.544996,0,0,0,0.5,1,-0.194928,-0.320435,2.5788,-0.046328,0.526007,0.045602,0.847992,1,-0.132409,-0.812121,2.593973,0,0.527894,0,0.84931,0,-0.132409,-1.289005,2.593973,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324383528.858497,2,1,-0.322819,0.325579,2.90498,0.162045,0.340938,0.092722,0.921361,1,-0.308622,0.106801,2.819888,0.162045,0.340938,0.092722,0.921361,1,-0.294734,-0.125328,2.733857,0.155455,0.341608,0.087981,0.922712,1,-0.440239,0.059725,2.925541,-0.101251,-0.322362,0.526244,0.780319,1,-0.520898,-0.240355,2.791326,-0.080438,-0.407626,0.608792,0.675828,1,-0.497048,-0.52837,2.644465,0,0,0,0.5,1,-0.177005,0.153877,2.714235,-0.522164,0.51025,-0.233308,0.642306,1,-0.053976,-0.122647,2.577456,-0.440174,0.664201,-0.365151,0.481403,1,-0.10587,-0.448752,2.466687,0,0,0,0.5,1,-0.367111,-0.384035,2.718173,0.174671,0.072857,0.03149,0.981423,1,-0.349081,-0.848702,2.545874,0,0.066402,0,0.997793,0,-0.349081,-1.325586,2.545874,0,0,0,0.5,1,-0.198003,-0.319385,2.578199,-0.050807,0.519591,0.048343,0.851532,1,-0.130994,-0.810397,2.596195,0,0.52174,0,0.853105,0,-0.130994,-1.287281,2.596195,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324383528.90385,2,1,-0.320651,0.32559,2.889178,0.149659,0.330201,0.085478,0.928043,1,-0.30658,0.104349,2.810563,0.149659,0.330201,0.085478,0.928043,1,-0.293333,-0.12985,2.730427,0.145246,0.33088,0.080704,0.928929,1,-0.441129,0.061211,2.914095,-0.117743,-0.327647,0.529063,0.773871,1,-0.518326,-0.245555,2.78313,-0.094643,-0.407773,0.605552,0.676809,1,-0.496949,-0.536292,2.641357,0,0,0,0.5,1,-0.172031,0.147488,2.70703,-0.506259,0.498961,-0.253717,0.656025,1,-0.049834,-0.126832,2.576835,-0.414438,0.663362,-0.38589,0.489164,1,-0.111817,-0.449906,2.462174,0,0,0,0.5,1,-0.366788,-0.388195,2.716815,0.178038,0.060549,0.029775,0.981708,1,-0.348487,-0.851803,2.541669,0,0.054395,0,0.99852,0,-0.348487,-1.328687,2.541669,0,0,0,0.5,1,-0.194903,-0.326717,2.578837,-0.048441,0.511186,0.045577,0.856893,1,-0.131608,-0.818239,2.596899,0,0.513119,0,0.858317,0,-0.131608,-1.295123,2.596899,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324383528.948999,2,1,-0.323147,0.32579,2.903278,0.161876,0.338773,0.091797,0.922281,1,-0.309144,0.107286,2.818578,0.161876,0.338773,0.091797,0.922281,1,-0.295462,-0.1248,2.732664,0.15556,0.33941,0.087288,0.923571,1,-0.441305,0.060505,2.923587,-0.101116,-0.327788,0.528521,0.776528,1,-0.51966,-0.246462,2.784417,-0.081585,-0.40858,0.60818,0.675665,1,-0.495789,-0.534488,2.637606,0,0,0,0.5,1,-0.176983,0.154067,2.713569,-0.516763,0.499934,-0.236135,0.653652,1,-0.04434,-0.127663,2.573791,-0.420458,0.675062,-0.382125,0.470625,1,-0.115564,-0.452301,2.463844,0,0,0,0.5,1,-0.367943,-0.392217,2.717896,0.178365,0.069753,0.035045,0.980863,1,-0.346188,-0.855374,2.541944,0,0.062564,0,0.998041,0,-0.346188,-1.332258,2.541944,0,0,0,0.5,1,-0.192228,-0.335881,2.582687,-0.043178,0.518287,0.046623,0.852843,1,-0.130597,-0.827777,2.595244,0,0.520246,0,0.854016,0,-0.130597,-1.304661,2.595244,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324383528.997189,2,1,-0.324211,0.327808,2.910327,0.167173,0.341266,0.095263,0.920063,1,-0.309842,0.110384,2.822828,0.167173,0.341266,0.095263,0.920063,1,-0.295433,-0.120721,2.734298,0.159981,0.341847,0.091014,0.921555,1,-0.441214,0.061805,2.928087,-0.094574,-0.328093,0.527331,0.778032,1,-0.520137,-0.242977,2.786235,-0.080021,-0.405246,0.610453,0.67581,1,-0.496225,-0.53152,2.640323,0,0,0,0.5,1,-0.178469,0.158964,2.717568,-0.510259,0.502545,-0.238916,0.655746,1,-0.048228,-0.12366,2.575514,-0.418646,0.671627,-0.377069,0.481116,1,-0.113694,-0.448374,2.459501,0,0,0,0.5,1,-0.368077,-0.387432,2.715318,0.171021,0.073325,0.032409,0.982,1,-0.34895,-0.853263,2.546402,0,0.066875,0,0.997761,0,-0.34895,-1.330147,2.546402,0,0,0,0.5,1,-0.195481,-0.326339,2.578182,-0.05073,0.519433,0.043851,0.851876,1,-0.132301,-0.817747,2.598451,0,0.521227,0,0.853418,0,-0.132301,-1.294631,2.598451,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324383529.041966,2,1,-0.324031,0.330139,2.914352,0.17153,0.338928,0.096736,0.919971,1,-0.309545,0.113629,2.824884,0.17153,0.338928,0.096736,0.919971,1,-0.294952,-0.116712,2.73433,0.164096,0.339526,0.092449,0.921546,1,-0.441396,0.064234,2.92921,-0.094606,-0.330604,0.529283,0.775636,1,-0.518467,-0.243749,2.785361,-0.083311,-0.400312,0.610432,0.678368,1,-0.497149,-0.533896,2.642246,0,0,0,0.5,1,-0.177694,0.163024,2.720557,-0.505448,0.509964,-0.241872,0.652654,1,-0.051466,-0.126133,2.574054,-0.416929,0.673054,-0.374366,0.48272,1,-0.116908,-0.450233,2.455457,0,0,0,0.5,1,-0.366808,-0.383547,2.7145,0.171268,0.071346,0.031053,0.982147,1,-0.348677,-0.849416,2.545465,0,0.065129,0,0.997877,0,-0.348677,-1.3263,2.545465,0,0,0,0.5,1,-0.195243,-0.320105,2.577036,-0.050836,0.517212,0.04109,0.853357,1,-0.134387,-0.811772,2.598984,0,0.518807,0,0.854891,0,-0.134387,-1.288656,2.598984,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324383529.09053,2,1,-0.322547,0.329206,2.904365,0.163954,0.33388,0.095549,0.923317,1,-0.306834,0.111447,2.818346,0.163954,0.33388,0.095549,0.923317,1,-0.291142,-0.120076,2.731056,0.15739,0.334463,0.091222,0.924684,1,-0.439964,0.063418,2.921693,-0.107386,-0.325376,0.529869,0.775782,1,-0.517995,-0.243564,2.787117,-0.086711,-0.403767,0.606929,0.679036,1,-0.497638,-0.533534,2.643445,0,0,0,0.5,1,-0.173704,0.159476,2.714999,-0.499252,0.512015,-0.250162,0.652691,1,-0.056379,-0.120955,2.574889,-0.415955,0.665554,-0.37258,0.495181,1,-0.113837,-0.445097,2.452217,0,0,0,0.5,1,-0.366455,-0.379306,2.7119,0.168605,0.066098,0.028687,0.983046,1,-0.349538,-0.846222,2.545622,0,0.060438,0,0.998172,0,-0.349538,-1.323106,2.545622,0,0,0,0.5,1,-0.194265,-0.314799,2.575655,-0.047653,0.512759,0.037566,0.856386,1,-0.138122,-0.807056,2.597025,0,0.514105,0,0.857727,0,-0.138122,-1.28394,2.597025,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324383529.136837,2,1,-0.321204,0.32914,2.888871,0.152435,0.320645,0.09237,0.930279,1,-0.303786,0.109031,2.808286,0.152435,0.320645,0.09237,0.930279,1,-0.286782,-0.124196,2.726022,0.147851,0.321232,0.088027,0.931237,1,-0.440113,0.06362,2.908499,-0.129963,-0.322549,0.529219,0.77395,1,-0.518979,-0.243646,2.785419,-0.099135,-0.410379,0.604001,0.675977,1,-0.497431,-0.534806,2.644351,0,0,0,0.5,1,-0.167459,0.154443,2.708073,-0.511306,0.518006,-0.242119,0.641572,1,-0.052317,-0.125147,2.569314,-0.427081,0.671815,-0.371021,0.478132,1,-0.114267,-0.448374,2.456011,0,0,0,0.5,1,-0.36238,-0.38296,2.711249,0.169041,0.052616,0.02195,0.983959,1,-0.349779,-0.850065,2.545129,0,0.048207,0,0.998837,0,-0.349779,-1.326949,2.545129,0,0,0,0.5,1,-0.188519,-0.320236,2.576282,-0.044363,0.501141,0.03283,0.863604,1,-0.138349,-0.813113,2.597962,0,0.502197,0,0.864753,0,-0.138349,-1.289997,2.597962,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324383529.182045,2,1,-0.322743,0.328536,2.891624,0.156249,0.318009,0.096156,0.930167,1,-0.304069,0.109467,2.808985,0.156249,0.318009,0.096156,0.930167,1,-0.285815,-0.12305,2.724905,0.150876,0.318674,0.091241,0.931321,1,-0.440793,0.062815,2.908148,-0.130011,-0.323884,0.529155,0.773428,1,-0.519643,-0.246414,2.783664,-0.099173,-0.412349,0.60451,0.674316,1,-0.496644,-0.537293,2.642219,0,0,0,0.5,1,-0.167345,0.15612,2.709822,-0.52299,0.52211,-0.226709,0.634417,1,-0.047475,-0.127805,2.564981,-0.437528,0.68021,-0.365356,0.460867,1,-0.114094,-0.450605,2.458558,0,0,0,0.5,1,-0.358795,-0.387075,2.709195,0.167394,0.051502,0.0165,0.984406,1,-0.351236,-0.854926,2.544915,0,0.048052,0,0.998845,0,-0.351236,-1.33181,2.544915,0,0,0,0.5,1,-0.180759,-0.32777,2.578322,-0.037745,0.498648,0.025323,0.865612,1,-0.140358,-0.82155,2.5982,0,0.499286,0,0.866438,0,-0.140358,-1.298433,2.5982,0,0,0,0.5,STAND_LOOKING_LEFT
