@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328101665.74498,1,0,0.276873,0.222104,3.273325,0.120036,0.24488,-0.030712,0.961604,1,0.249408,-0.003784,3.223031,0.120036,0.24488,-0.030712,0.961604,1,0.154619,-0.201893,3.217161,0.072776,0.262199,-0.198036,0.941667,1,0.13082,0.044978,3.30312,0.213248,0.286597,0.562484,0.745653,0,0.072862,-0.229485,3.356668,0.566455,-0.381718,0.202464,0.701732,0,-0.074207,-0.194677,3.17709,0,0,0,0.5,1,0.367996,-0.052547,3.142944,-0.15143,0.329624,-0.872401,0.327617,0,0.186082,-0.217729,3.15481,0.120367,0.413479,-0.877227,0.212179,0,-0.031441,-0.285066,3.059345,0,0,0,0.5,1,-0.014717,-0.374477,3.256874,0.22186,-0.153981,0.038676,0.962067,1,0.048426,-0.771965,3.073305,0.054074,-0.158208,0.009455,0.985879,1,0.063637,-1.194854,3.029215,0,0,0,0.5,1,0.147951,-0.44262,3.154266,0.128892,-0.001041,0.146339,0.980801,1,0.275046,-0.851313,3.042563,0.025189,-0.014232,0.048123,0.998422,1,0.316207,-1.27397,3.02176,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328101665.874804,1,1,0.196459,0.256107,3.351592,0.200246,0.208383,0.13755,0.947395,1,0.248584,-0.003371,3.223097,0.200246,0.208383,0.13755,0.947395,1,0.154947,-0.202019,3.216994,0.071788,0.259169,-0.195407,0.94313,1,0.129209,0.044876,3.302324,0.209917,0.285316,0.564988,0.745197,0,0.072445,-0.229807,3.356022,0.566201,-0.382202,0.206623,0.700461,0,-0.073653,-0.196163,3.175432,0,0,0,0.5,1,0.367959,-0.051617,3.14387,-0.149844,0.32731,-0.872276,0.330982,0,0.1869,-0.217795,3.154877,0.121841,0.412295,-0.876626,0.216087,0,-0.02962,-0.286531,3.058138,0,0,0,0.5,1,-0.016237,-0.369239,3.263121,0.23044,-0.153707,0.033115,0.960299,1,0.043239,-0.763677,3.071829,0.054432,-0.157813,0.017203,0.985818,1,0.06498,-1.186373,3.028479,0,0,0,0.5,1,0.143753,-0.437657,3.156443,0.133221,-0.002623,0.147875,0.979989,1,0.2723,-0.845057,3.041257,0.018691,-0.018354,0.05362,0.998218,1,0.318121,-1.267626,3.026223,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328101666.00336,1,0,0.264907,0.226185,3.290411,0.146523,0.240833,0.00207,0.95944,1,0.248997,-0.002435,3.22301,0.146523,0.240833,0.00207,0.95944,1,0.154752,-0.200833,3.218274,0.070824,0.266419,-0.197143,0.940819,1,0.130992,0.046089,3.304098,0.214832,0.290679,0.562424,0.743661,0,0.074341,-0.228469,3.358552,0.567437,-0.377555,0.20122,0.703547,0,-0.074448,-0.194355,3.180262,0,0,0,0.5,1,0.367002,-0.050959,3.141922,-0.156093,0.330258,-0.871452,0.327318,0,0.185697,-0.216664,3.155663,0.115636,0.413992,-0.877736,0.211702,0,-0.032477,-0.284784,3.062262,0,0,0,0.5,1,-0.015366,-0.370265,3.262208,0.232196,-0.148036,0.036843,0.960632,1,0.046376,-0.763843,3.069634,0.050252,-0.152442,0.011743,0.986964,1,0.062757,-1.187063,3.028952,0,0,0,0.5,1,0.145777,-0.437967,3.156657,0.128278,0.003672,0.146696,0.980822,1,0.272701,-0.846873,3.044827,0.027054,-0.009003,0.051773,0.998252,1,0.316878,-1.26935,3.022248,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328101666.131976,1,0,0.298511,0.212433,3.263293,0.113518,0.253712,-0.087496,0.956602,1,0.24851,-0.000668,3.224895,0.113518,0.253712,-0.087496,0.956602,1,0.153882,-0.198859,3.219209,0.07319,0.266214,-0.19746,0.940629,1,0.130505,0.047744,3.306049,0.216359,0.288841,0.562434,0.743927,0,0.073252,-0.226929,3.359275,0.568435,-0.378949,0.200064,0.70232,0,-0.07526,-0.19177,3.180958,0,0,0,0.5,1,0.366515,-0.04908,3.14374,-0.154565,0.332061,-0.871163,0.326987,0,0.18487,-0.214486,3.156568,0.117004,0.41561,-0.876998,0.210839,0,-0.033327,-0.281782,3.062624,0,0,0,0.5,1,-0.015319,-0.368667,3.266066,0.233556,-0.150503,0.042458,0.959686,1,0.051853,-0.761312,3.073349,0.052762,-0.155084,0.00045,0.986491,1,0.059193,-1.184369,3.029122,0,0,0,0.5,1,0.144017,-0.436738,3.157991,0.124694,0.001286,0.149928,0.980801,1,0.274026,-0.84562,3.049576,0.039699,-0.007813,0.048704,0.997993,1,0.315637,-1.2676,3.016196,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328101666.264244,1,1,0.200975,0.249882,3.330575,0.165965,0.217956,0.129358,0.953004,1,0.249143,-0.002122,3.227522,0.165965,0.217956,0.129358,0.953004,1,0.153608,-0.199802,3.219613,0.077505,0.260475,-0.198673,0.941634,1,0.130346,0.046477,3.3074,0.215344,0.282085,0.562673,0.746629,0,0.071043,-0.228168,3.358487,0.567958,-0.385388,0.200991,0.69893,0,-0.074984,-0.191363,3.178458,0,0,0,0.5,1,0.367939,-0.050722,3.147645,-0.147299,0.332541,-0.872114,0.327316,0,0.185321,-0.21527,3.157296,0.124216,0.416167,-0.8757,0.211007,0,-0.031981,-0.280989,3.060216,0,0,0,0.5,1,-0.016611,-0.366564,3.266101,0.232898,-0.156958,0.038582,0.958976,1,0.048494,-0.759795,3.073776,0.048913,-0.161345,0.007103,0.98566,1,0.061166,-1.183169,3.033728,0,0,0,0.5,1,0.142753,-0.434489,3.157908,0.127819,-0.005606,0.149342,0.980473,1,0.272995,-0.842858,3.04772,0.034477,-0.016647,0.049372,0.998046,1,0.31541,-1.265207,3.019141,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328101666.413817,1,0,0.264053,0.223119,3.28335,0.127258,0.239916,-0.004325,0.962407,1,0.247881,-0.002389,3.226744,0.127258,0.239916,-0.004325,0.962407,1,0.154378,-0.201044,3.219016,0.075639,0.26034,-0.193999,0.942797,1,0.128526,0.045099,3.306458,0.213173,0.283236,0.566385,0.744005,0,0.071989,-0.23007,3.357858,0.569375,-0.382644,0.205051,0.698104,0,-0.074254,-0.194995,3.177658,0,0,0,0.5,1,0.367236,-0.049876,3.147031,-0.148844,0.331074,-0.870711,0.33181,0,0.1863,-0.216269,3.156746,0.122319,0.416132,-0.874832,0.215735,0,-0.030237,-0.284332,3.059571,0,0,0,0.5,1,-0.018307,-0.366869,3.263454,0.226555,-0.155376,0.038015,0.960774,1,0.045177,-0.762708,3.076025,0.053589,-0.159881,0.014588,0.985573,1,0.064701,-1.185538,3.033067,0,0,0,0.5,1,0.1421,-0.435061,3.156969,0.130735,-0.004493,0.152808,0.97956,1,0.275113,-0.841837,3.044222,0.019046,-0.020206,0.046477,0.998533,1,0.314916,-1.264988,3.028844,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328101666.608889,1,0,0.296889,0.209934,3.260432,0.104218,0.245767,-0.089149,0.959578,1,0.247925,-0.002024,3.226032,0.104218,0.245767,-0.089149,0.959578,1,0.154788,-0.200808,3.217268,0.07665,0.255662,-0.192884,0.944223,1,0.127702,0.045258,3.304555,0.210271,0.279488,0.56805,0.744978,0,0.071039,-0.230015,3.355255,0.568761,-0.385815,0.208339,0.695883,0,-0.073421,-0.195064,3.1736,0,0,0,0.5,1,0.368148,-0.049305,3.147509,-0.144593,0.329483,-0.871142,0.334134,0,0.187361,-0.215958,3.155317,0.1265,0.415322,-0.873953,0.218432,0,-0.028084,-0.284283,3.055924,0,0,0,0.5,1,-0.01587,-0.369801,3.262941,0.231445,-0.158582,0.034762,0.959206,1,0.046128,-0.763873,3.071323,0.043475,-0.162769,0.01453,0.985599,1,0.064334,-1.187518,3.036877,0,0,0,0.5,1,0.145322,-0.436482,3.156671,0.123543,-0.009861,0.149706,0.980932,1,0.276372,-0.845667,3.05072,0.036594,-0.019685,0.045553,0.998097,1,0.315647,-1.267943,3.020424,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328101666.767918,1,0,0.31189,0.204125,3.247497,0.088352,0.246378,-0.133013,0.955929,1,0.247372,-0.00145,3.225104,0.088352,0.246378,-0.133013,0.955929,1,0.155264,-0.200728,3.216681,0.074151,0.251158,-0.191022,0.946008,1,0.126242,0.045703,3.302299,0.204964,0.278374,0.569937,0.745433,0,0.070451,-0.229544,3.354099,0.566755,-0.386884,0.213603,0.695329,0,-0.07258,-0.196335,3.170991,0,0,0,0.5,1,0.368502,-0.048603,3.147908,-0.14254,0.325154,-0.871911,0.337238,0,0.188449,-0.216078,3.155105,0.12869,0.412138,-0.874062,0.222703,0,-0.02579,-0.286011,3.054235,0,0,0,0.5,1,-0.015661,-0.369835,3.259391,0.223167,-0.161429,0.033522,0.960736,1,0.044726,-0.76728,3.074426,0.049299,-0.165417,0.016677,0.98485,1,0.065642,-1.190452,3.035458,0,0,0,0.5,1,0.146697,-0.436238,3.154732,0.123222,-0.012408,0.148338,0.981152,1,0.276874,-0.84589,3.049349,0.034977,-0.022543,0.044965,0.998122,1,0.315727,-1.26851,3.02051,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328101666.899702,1,0,0.317916,0.200283,3.235008,0.074748,0.247235,-0.155011,0.953551,1,0.246253,-0.002428,3.220807,0.074748,0.247235,-0.155011,0.953551,1,0.1553,-0.202322,3.214784,0.067568,0.249481,-0.189843,0.947182,1,0.124743,0.045003,3.29723,0.19903,0.282037,0.570442,0.745277,0,0.070453,-0.229881,3.352439,0.563292,-0.384389,0.218448,0.698017,0,-0.072498,-0.199818,3.168727,0,0,0,0.5,1,0.367763,-0.049858,3.144384,-0.144987,0.31897,-0.873084,0.339059,0,0.188663,-0.21826,3.153454,0.126714,0.406799,-0.875923,0.226314,0,-0.025024,-0.290696,3.053182,0,0,0,0.5,1,-0.014748,-0.370334,3.2583,0.228679,-0.159878,0.034972,0.959647,1,0.047315,-0.765502,3.06902,0.039516,-0.163841,0.009182,0.985652,1,0.060523,-1.189504,3.037161,0,0,0,0.5,1,0.148835,-0.436548,3.155449,0.124596,-0.010009,0.146119,0.981338,1,0.276865,-0.846489,3.048514,0.035712,-0.01999,0.045464,0.998127,1,0.316088,-1.269128,3.018954,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328101667.014032,1,0,0.321863,0.196458,3.233825,0.073756,0.242299,-0.166885,0.952891,1,0.245748,-0.004361,3.220983,0.073756,0.242299,-0.166885,0.952891,1,0.154441,-0.204037,3.213297,0.070237,0.243589,-0.190143,0.94846,1,0.123375,0.04315,3.295967,0.196624,0.276339,0.571229,0.747444,0,0.067782,-0.231749,3.349788,0.562331,-0.389734,0.220789,0.695085,0,-0.072744,-0.200911,3.164341,0,0,0,0.5,1,0.36812,-0.051873,3.145999,-0.138632,0.318048,-0.873968,0.340304,0,0.188549,-0.219897,3.152358,0.133038,0.406297,-0.874837,0.22778,0,-0.023998,-0.291608,3.049184,0,0,0,0.5,1,-0.013805,-0.372349,3.258318,0.217133,-0.166131,0.030355,0.961422,1,0.043938,-0.772249,3.078058,0.056866,-0.169465,0.01347,0.983802,1,0.063403,-1.194567,3.032421,0,0,0,0.5,1,0.150314,-0.438915,3.156539,0.136234,-0.014643,0.143884,0.980063,1,0.276875,-0.846659,3.040243,0.01116,-0.032256,0.046116,0.998353,1,0.316314,-1.269744,3.032037,0,0,0,0.5,STAND_LOOKING_LEFT
