@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328274378.845127,4,1,0.215009,0.309237,3.247952,0.201452,0.13005,-0.080296,0.9675,1,0.17029,0.114248,3.168546,0.201452,0.13005,-0.080296,0.9675,1,0.127476,-0.093032,3.098611,0.171406,0.132304,-0.075356,0.973364,1,0.020247,0.130192,3.213132,0.017981,-0.116492,0.589503,0.79912,1,-0.071202,-0.178546,3.144872,0.120456,-0.274811,0.606788,0.736056,1,-0.107985,-0.448779,2.964924,0,0,0,0.5,1,0.320332,0.098305,3.123961,0.045987,0.915271,0.079325,0.392264,1,0.140174,0.136643,2.937851,0.017549,0.993201,0.089996,0.071731,1,-0.143364,0.150337,2.89791,0,0,0,0.5,1,-0.014169,-0.289064,3.056764,0.104612,0.167361,0.098971,0.975321,1,0.056293,-0.716414,2.951015,0.028655,0.168299,-0.042373,0.984408,1,0.016395,-1.142853,2.932945,0,0,0,0.5,1,0.182127,-0.310122,2.998721,0.039181,0.265449,0.152772,0.951138,1,0.302405,-0.733723,2.92934,0.015877,0.266888,0.081482,0.960146,1,0.365832,-1.156401,2.897633,0,0,0,0.5,STAND_POINTING_LEFT
0,1328274378.907136,4,1,0.213631,0.312479,3.24699,0.198338,0.137615,-0.077767,0.967304,1,0.169504,0.1168,3.169017,0.198338,0.137615,-0.077767,0.967304,1,0.126948,-0.090966,3.100354,0.168926,0.139961,-0.073834,0.972843,1,0.020064,0.131967,3.215784,0.028672,-0.118561,0.588504,0.79924,1,-0.074384,-0.183943,3.140261,0.121858,-0.271592,0.615214,0.73,1,-0.105919,-0.458685,2.959814,0,0,0,0.5,1,0.318945,0.101632,3.122251,0.042924,0.916909,0.07582,0.389469,1,0.139266,0.137357,2.938745,0.016316,0.993405,0.085586,0.074547,1,-0.143221,0.150269,2.897211,0,0,0,0.5,1,-0.013459,-0.289885,3.057831,0.112635,0.175633,0.102733,0.97258,1,0.057985,-0.714941,2.944079,0.014509,0.172623,-0.048371,0.983693,1,0.015061,-1.141248,2.939003,0,0,0,0.5,1,0.182782,-0.310738,2.999518,0.040496,0.272847,0.159667,0.947851,1,0.30786,-0.732323,2.926456,0.012566,0.274894,0.070335,0.958816,1,0.362699,-1.156484,2.899559,0,0,0,0.5,STAND_POINTING_LEFT
0,1328274378.980238,4,1,0.21403,0.308477,3.261009,0.215254,0.122498,-0.079074,0.965612,1,0.16985,0.116051,3.175781,0.215254,0.122498,-0.079074,0.965612,1,0.12663,-0.089335,3.100947,0.182552,0.125416,-0.07642,0.972165,1,0.019374,0.132282,3.218533,0.020602,-0.129079,0.592735,0.79472,1,-0.071646,-0.19069,3.139381,0.117706,-0.278577,0.610533,0.731976,1,-0.104746,-0.466792,2.95551,0,0,0,0.5,1,0.320327,0.09982,3.133029,0.044417,0.913106,0.071467,0.398945,1,0.13873,0.136833,2.939517,0.018013,0.993902,0.082195,0.07126,1,-0.143653,0.150399,2.899925,0,0,0,0.5,1,-0.013334,-0.288813,3.062274,0.123962,0.158319,0.107175,0.973695,1,0.062195,-0.710576,2.939556,0.003096,0.150202,-0.054034,0.987173,1,0.016084,-1.136556,2.943892,0,0,0,0.5,1,0.182119,-0.30865,3.001108,0.047432,0.256282,0.155942,0.95276,1,0.30375,-0.730761,2.925183,0.012363,0.256107,0.077161,0.963485,1,0.364761,-1.154108,2.898033,0,0,0,0.5,STAND_POINTING_LEFT
0,1328274379.047775,4,1,0.213309,0.308998,3.253519,0.204089,0.109323,-0.081131,0.96944,1,0.170082,0.115576,3.172606,0.204089,0.109323,-0.081131,0.96944,1,0.126856,-0.09081,3.100471,0.175108,0.111997,-0.079368,0.974933,1,0.018767,0.133749,3.211309,0.004245,-0.13309,0.596395,0.791569,1,-0.069804,-0.196136,3.135834,0.111184,-0.286183,0.604832,0.73479,1,-0.104592,-0.4707,2.951153,0,0,0,0.5,1,0.321396,0.097403,3.133904,0.046014,0.913013,0.083796,0.39657,1,0.14052,0.137358,2.94368,0.015993,0.992571,0.094251,0.075266,1,-0.143495,0.150561,2.901602,0,0,0,0.5,1,-0.014994,-0.284106,3.05407,0.117185,0.146772,0.105226,0.976552,1,0.061277,-0.707719,2.938287,-0.00423,0.136928,-0.052932,0.989157,1,0.016896,-1.133867,2.948085,0,0,0,0.5,1,0.181814,-0.305335,2.998154,0.045494,0.246427,0.155308,0.955554,1,0.304143,-0.727804,2.925267,0.01836,0.247568,0.079102,0.965462,1,0.365714,-1.150773,2.893284,0,0,0,0.5,STAND_POINTING_LEFT
0,1328274379.116599,4,1,0.214987,0.309042,3.251273,0.20107,0.110122,-0.082385,0.969875,1,0.171166,0.114607,3.171427,0.20107,0.110122,-0.082385,0.969875,1,0.127908,-0.092213,3.100462,0.172401,0.112598,-0.079597,0.975328,1,0.019858,0.132926,3.210287,0.009498,-0.138171,0.588792,0.79633,1,-0.074328,-0.195145,3.129159,0.102533,-0.284394,0.611544,0.731178,1,-0.104385,-0.473501,2.948924,0,0,0,0.5,1,0.322474,0.096288,3.132566,0.048067,0.913084,0.086517,0.395579,1,0.141131,0.137804,2.942809,0.016345,0.992816,0.097614,0.067229,1,-0.143674,0.15091,2.90534,0,0,0,0.5,1,-0.015322,-0.285312,3.053646,0.112618,0.148192,0.101035,0.977317,1,0.057831,-0.710665,2.942175,0.002709,0.140947,-0.046991,0.988898,1,0.017673,-1.137338,2.945555,0,0,0,0.5,1,0.182582,-0.30908,3.003027,0.045875,0.247849,0.156881,0.954911,1,0.306025,-0.7311,2.929294,0.029932,0.251795,0.078122,0.964158,1,0.364123,-1.153649,2.8877,0,0,0,0.5,STAND_POINTING_LEFT
0,1328274379.185553,4,1,0.216255,0.310664,3.263151,0.213875,0.116915,-0.081766,0.966386,1,0.171694,0.118937,3.178708,0.213875,0.116915,-0.081766,0.966386,1,0.128178,-0.086594,3.104277,0.181197,0.119646,-0.077984,0.973022,1,0.020813,0.135971,3.219765,0.022163,-0.139669,0.585731,0.798073,1,-0.077319,-0.19565,3.130892,0.108231,-0.284152,0.615882,0.726796,1,-0.104099,-0.475106,2.947761,0,0,0,0.5,1,0.322576,0.101903,3.13765,0.04441,0.912539,0.065592,0.401246,1,0.141063,0.137903,2.942022,0.018634,0.995264,0.07699,0.056347,1,-0.144081,0.151046,2.910637,0,0,0,0.5,1,-0.014299,-0.287053,3.05491,0.10712,0.153064,0.096279,0.977664,1,0.055002,-0.714323,2.948405,0.01792,0.150402,-0.039653,0.987667,1,0.019136,-1.141114,2.93835,0,0,0,0.5,1,0.183597,-0.311012,3.004084,0.048194,0.251754,0.154489,0.954165,1,0.304219,-0.7335,2.9284,0.028972,0.254614,0.082501,0.963081,1,0.366007,-1.155562,2.886474,0,0,0,0.5,STAND_POINTING_LEFT
0,1328274379.253121,4,1,0.21621,0.309656,3.26909,0.219577,0.123537,-0.081333,0.964318,1,0.17112,0.119493,3.182932,0.219577,0.123537,-0.081333,0.964318,1,0.127428,-0.085403,3.106818,0.185731,0.126246,-0.076689,0.971434,1,0.02068,0.135537,3.225987,0.032242,-0.140356,0.584884,0.79823,1,-0.077944,-0.194383,3.132583,0.113929,-0.282243,0.617889,0.724964,1,-0.103945,-0.474797,2.947113,0,0,0,0.5,1,0.321559,0.103449,3.139877,0.042843,0.91128,0.062918,0.40469,1,0.141537,0.138176,2.942789,0.017946,0.995415,0.073974,0.057922,1,-0.143979,0.150917,2.910385,0,0,0,0.5,1,-0.014008,-0.280986,3.056697,0.097821,0.157641,0.096478,0.977892,1,0.056352,-0.709903,2.95786,0.032699,0.159657,-0.038757,0.985869,1,0.019143,-1.136088,2.935542,0,0,0,0.5,1,0.18333,-0.303265,3.002998,0.051345,0.256619,0.154995,0.952621,1,0.303239,-0.725333,2.923917,0.009613,0.255072,0.07824,0.963703,1,0.365731,-1.148342,2.898885,0,0,0,0.5,STAND_POINTING_LEFT
0,1328274379.32272,4,1,0.215277,0.309486,3.272059,0.220778,0.127124,-0.080713,0.963629,1,0.169912,0.11887,3.185273,0.220778,0.127124,-0.080713,0.963629,1,0.126107,-0.08595,3.108973,0.186483,0.129918,-0.076219,0.970843,1,0.019733,0.13452,3.229425,0.035214,-0.138699,0.587839,0.796221,1,-0.071616,-0.178406,3.140826,0.110801,-0.264068,0.61398,0.73554,1,-0.106648,-0.456016,2.968441,0,0,0,0.5,1,0.320091,0.10322,3.141121,0.04299,0.91105,0.065495,0.404783,1,0.141483,0.13831,2.945598,0.017344,0.995104,0.0764,0.060256,1,-0.144119,0.150897,2.91184,0,0,0,0.5,1,-0.014643,-0.279807,3.058859,0.098692,0.161035,0.097045,0.977195,1,0.05574,-0.70853,2.958937,0.036304,0.163954,-0.038739,0.985038,1,0.017933,-1.134657,2.933731,0,0,0,0.5,1,0.182118,-0.300791,3.002548,0.051023,0.259745,0.154251,0.951912,1,0.301232,-0.723105,2.923511,0.006331,0.257396,0.079528,0.963007,1,0.365472,-1.146166,2.900742,0,0,0,0.5,STAND_POINTING_LEFT
0,1328274379.39049,4,1,0.215193,0.308639,3.274043,0.223534,0.127237,-0.081155,0.962942,1,0.169479,0.118451,3.186154,0.223534,0.127237,-0.081155,0.962942,1,0.12542,-0.08602,3.109047,0.188486,0.130107,-0.076546,0.970405,1,0.01932,0.134102,3.230419,0.037487,-0.140498,0.586381,0.796877,1,-0.074483,-0.183581,3.138318,0.113659,-0.27105,0.616595,0.730359,1,-0.105261,-0.462211,2.960296,0,0,0,0.5,1,0.319637,0.102799,3.141889,0.043502,0.909538,0.064216,0.408318,1,0.141627,0.138138,2.943894,0.017882,0.995244,0.075474,0.058973,1,-0.144061,0.150947,2.910879,0,0,0,0.5,1,-0.015909,-0.280536,3.061547,0.101503,0.160006,0.105188,0.976233,1,0.061162,-0.707254,2.958199,0.031837,0.162604,-0.050035,0.984907,1,0.014492,-1.132745,2.938298,0,0,0,0.5,1,0.180511,-0.301005,3.003801,0.052084,0.259296,0.155435,0.951784,1,0.300389,-0.722899,2.923656,0.007736,0.257079,0.080747,0.96298,1,0.365339,-1.145872,2.899476,0,0,0,0.5,STAND_POINTING_LEFT
0,1328274379.457061,4,1,0.215982,0.309885,3.275036,0.224612,0.126986,-0.081525,0.962693,1,0.169961,0.119403,3.186492,0.224612,0.126986,-0.081525,0.962693,1,0.125726,-0.084804,3.10878,0.189947,0.12981,-0.076843,0.970136,1,0.019787,0.1351,3.230711,0.032286,-0.134401,0.589758,0.795663,1,-0.067809,-0.168535,3.148433,0.104977,-0.242951,0.599931,0.755008,1,-0.120529,-0.446551,2.988166,0,0,0,0.5,1,0.320134,0.103706,3.142273,0.042752,0.910925,0.056021,0.406509,1,0.142328,0.136668,2.945784,0.02054,0.995492,0.06741,0.063443,1,-0.14391,0.150949,2.910103,0,0,0,0.5,1,-0.016835,-0.280254,3.060886,0.106714,0.159743,0.10564,0.975671,1,0.059862,-0.705944,2.953011,0.027975,0.160526,-0.047508,0.985491,1,0.01588,-1.131932,2.935916,0,0,0,0.5,1,0.179558,-0.300725,3.002993,0.050151,0.25827,0.155491,0.952158,1,0.300028,-0.722781,2.924602,0.010748,0.256969,0.081783,0.962893,1,0.365172,-1.145605,2.897712,0,0,0,0.5,STAND_POINTING_LEFT
