@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328102169.248206,1,1,0.080062,0.309302,3.248132,0.093761,0.49131,0.025576,0.865546,1,0.069599,0.094804,3.207152,0.093761,0.49131,0.025576,0.865546,1,0.060416,-0.132688,3.161974,0.094844,0.490761,0.031021,0.865561,1,-0.014991,0.070745,3.345334,-0.54006,0.311882,0.144912,0.768157,0,-0.26255,0.107788,3.551456,-0.122134,-0.535847,0.545663,0.632617,0,-0.211027,-0.141476,3.386141,0,0,0,0.5,1,0.15419,0.118862,3.068969,0.158402,0.88496,0.14103,0.414567,1,0.001434,0.218994,2.895298,-0.052599,-0.965591,-0.205461,0.150509,1,-0.284415,0.23096,2.989342,0,0,0,0.5,1,-0.00592,-0.373377,3.206994,0.29353,-0.079778,0.013743,0.952516,1,0.027958,-0.757232,2.948559,0.055056,-0.080899,-0.003001,0.995196,1,0.029267,-1.200701,2.899448,0,0,0,0.5,1,0.104533,-0.342131,3.026208,0.030151,0.437228,0.18887,0.878778,1,0.246361,-0.772297,2.924959,0.072298,0.460982,0.070868,0.881616,1,0.272382,-1.209466,2.838902,0,0,0,0.5,STAND_POINTING_LEFT
0,1328102169.308956,1,1,0.079618,0.314121,3.261497,0.099569,0.508633,0.031564,0.854624,1,0.06922,0.099263,3.217062,0.099569,0.508633,0.031564,0.854624,1,0.059779,-0.127865,3.170057,0.097889,0.508362,0.034574,0.854863,1,-0.009476,0.073273,3.35821,-0.534454,0.324757,0.160078,0.763719,0,-0.24855,0.106527,3.574388,-0.106159,-0.525871,0.547719,0.642023,0,-0.202096,-0.140789,3.40476,0,0,0,0.5,1,0.147915,0.125253,3.075913,0.150173,0.879323,0.119603,0.435815,1,0.004188,0.217322,2.89332,-0.051823,-0.968108,-0.184854,0.160966,1,-0.28042,0.229647,2.993186,0,0,0,0.5,1,-0.004086,-0.375913,3.20716,0.297009,-0.06253,0.020414,0.952607,1,0.031206,-0.75778,2.945704,0.051053,-0.064971,-0.009078,0.996539,1,0.026093,-1.20165,2.899768,0,0,0,0.5,1,0.10655,-0.344447,3.026431,0.027418,0.453107,0.189661,0.870615,1,0.248323,-0.774578,2.92448,0.064088,0.476656,0.06653,0.874223,1,0.272973,-1.213284,2.84616,0,0,0,0.5,STAND_POINTING_LEFT
0,1328102169.367455,1,1,0.078094,0.314492,3.253179,0.092725,0.498764,0.026655,0.861351,1,0.067878,0.09922,3.212307,0.092725,0.498764,0.026655,0.861351,1,0.058814,-0.128498,3.168185,0.092424,0.498361,0.030967,0.861473,1,-0.014212,0.07538,3.35193,-0.540972,0.317631,0.150425,0.764089,0,-0.258238,0.112255,3.561987,-0.117737,-0.529502,0.549014,0.635885,0,-0.208596,-0.137478,3.396857,0,0,0,0.5,1,0.149967,0.123061,3.072684,0.154221,0.879498,0.122616,0.433202,1,0.006802,0.216711,2.893034,-0.053214,-0.96661,-0.189703,0.163851,1,-0.278026,0.229038,2.995063,0,0,0,0.5,1,-0.001124,-0.37199,3.215356,0.299269,-0.072054,0.017782,0.951278,1,0.034603,-0.752773,2.952222,0.065774,-0.073005,-0.01837,0.994991,1,0.022579,-1.194717,2.892636,0,0,0,0.5,1,0.101802,-0.337998,3.030747,0.019902,0.443784,0.188411,0.875877,1,0.24681,-0.76887,2.936938,0.089454,0.469114,0.080306,0.874918,1,0.272032,-1.201646,2.8336,0,0,0,0.5,STAND_POINTING_LEFT
0,1328102169.421724,1,1,0.075397,0.31051,3.23952,0.079113,0.490761,0.019673,0.867472,1,0.065855,0.094159,3.205191,0.079113,0.490761,0.019673,0.867472,1,0.057527,-0.134588,3.166949,0.08077,0.490281,0.025198,0.867448,1,-0.018977,0.074002,3.343755,-0.552394,0.312082,0.140859,0.760017,0,-0.267091,0.116354,3.547941,-0.131553,-0.528421,0.554684,0.629119,0,-0.214359,-0.137576,3.390496,0,0,0,0.5,1,0.150687,0.114316,3.066626,0.169406,0.877857,0.143653,0.424301,1,0.007275,0.217549,2.895212,-0.055174,-0.961583,-0.215152,0.161319,1,-0.277132,0.228629,2.996063,0,0,0,0.5,1,-0.003933,-0.371807,3.215369,0.294812,-0.079157,0.01627,0.952132,1,0.032119,-0.755121,2.955929,0.075676,-0.079926,-0.013252,0.993836,1,0.025764,-1.196025,2.887871,0,0,0,0.5,1,0.103432,-0.340626,3.032756,0.025782,0.440022,0.190321,0.877208,1,0.247908,-0.770614,2.934002,0.089897,0.466396,0.075874,0.876719,1,0.269847,-1.204319,2.832123,0,0,0,0.5,STAND_POINTING_LEFT
0,1328102169.477968,1,1,0.070273,0.311231,3.242191,0.073719,0.503566,0.028653,0.860329,1,0.064764,0.093137,3.207803,0.073719,0.503566,0.028653,0.860329,1,0.059655,-0.135916,3.170715,0.074654,0.503372,0.030957,0.860282,1,-0.015678,0.072132,3.348826,-0.554914,0.31825,0.154948,0.752846,0,-0.258571,0.110993,3.559871,-0.120077,-0.519392,0.56349,0.631105,0,-0.205587,-0.142725,3.401973,0,0,0,0.5,1,0.145206,0.114142,3.066779,0.172202,0.872748,0.140064,0.434787,1,0.007428,0.217577,2.892742,-0.055921,-0.960817,-0.214813,0.16601,1,-0.276411,0.228505,2.996475,0,0,0,0.5,1,-0.006277,-0.376516,3.219321,0.304818,-0.062062,0.020117,0.950173,1,0.029032,-0.754067,2.951596,0.069705,-0.064522,-0.003144,0.995474,1,0.030252,-1.195939,2.889489,0,0,0,0.5,1,0.104676,-0.350152,3.038093,0.035785,0.455761,0.193023,0.868184,1,0.245089,-0.778495,2.927596,0.072899,0.479388,0.076281,0.871237,1,0.273199,-1.214598,2.838317,0,0,0,0.5,STAND_POINTING_LEFT
0,1328102169.534326,1,1,0.070354,0.309036,3.244526,0.081247,0.505578,0.027669,0.858501,1,0.062743,0.092602,3.207736,0.081247,0.505578,0.027669,0.858501,1,0.056148,-0.135975,3.167945,0.081333,0.505261,0.031367,0.858552,1,-0.0171,0.070326,3.348984,-0.549058,0.32084,0.156264,0.755764,0,-0.258747,0.107977,3.561861,-0.116196,-0.520774,0.558911,0.634753,0,-0.208007,-0.144116,3.40062,0,0,0,0.5,1,0.142587,0.114879,3.066488,0.171139,0.871227,0.138095,0.438867,1,0.007194,0.216972,2.891849,-0.055313,-0.961299,-0.212837,0.165966,1,-0.276749,0.227769,2.99548,0,0,0,0.5,1,0.001941,-0.378706,3.225849,0.315492,-0.058573,0.010917,0.947056,1,0.028688,-0.75027,2.949135,0.061223,-0.059399,-0.004699,0.996344,1,0.027755,-1.193182,2.894441,0,0,0,0.5,1,0.107152,-0.351234,3.041405,0.039432,0.456134,0.194366,0.86753,1,0.247001,-0.778925,2.927334,0.076178,0.480346,0.076556,0.870404,1,0.273814,-1.214759,2.835338,0,0,0,0.5,STAND_POINTING_LEFT
0,1328102169.587918,1,1,0.07007,0.307474,3.231694,0.071484,0.49187,0.017933,0.867544,1,0.061474,0.090615,3.200634,0.071484,0.49187,0.017933,0.867544,1,0.054238,-0.138739,3.165915,0.072843,0.491436,0.023533,0.867543,1,-0.022989,0.072193,3.339633,-0.558888,0.312501,0.14083,0.755085,0,-0.270898,0.116468,3.543575,-0.134572,-0.52388,0.560428,0.627184,0,-0.217173,-0.139617,3.389951,0,0,0,0.5,1,0.145937,0.109037,3.061635,0.178254,0.87236,0.150083,0.429753,1,0.007246,0.216649,2.89134,-0.056979,-0.959067,-0.225949,0.160907,1,-0.277424,0.227707,2.992422,0,0,0,0.5,1,-0.002662,-0.379119,3.220523,0.309018,-0.073891,0.010628,0.948122,1,0.027887,-0.754502,2.949284,0.061363,-0.074707,-0.000015,0.995316,1,0.031966,-1.197488,2.894762,0,0,0,0.5,1,0.101766,-0.349984,3.035785,0.037766,0.444525,0.196812,0.873062,1,0.24572,-0.776941,2.923939,0.063604,0.467815,0.072976,0.878509,1,0.276378,-1.214763,2.843611,0,0,0,0.5,STAND_POINTING_LEFT
0,1328102169.645952,1,1,0.06942,0.306316,3.225278,0.066791,0.485762,0.013394,0.871432,1,0.060327,0.089485,3.196953,0.066791,0.485762,0.013394,0.871432,1,0.052716,-0.140242,3.164666,0.068825,0.485301,0.019679,0.871412,1,-0.026176,0.072917,3.334994,-0.563448,0.309031,0.133726,0.754416,0,-0.276832,0.120399,3.534995,-0.14293,-0.524955,0.561184,0.623752,0,-0.221899,-0.137605,3.384933,0,0,0,0.5,1,0.146831,0.106053,3.058911,0.181098,0.873655,0.153253,0.424787,1,0.007885,0.214258,2.892539,-0.060282,-0.959195,-0.229454,0.153822,1,-0.276415,0.227806,2.989596,0,0,0,0.5,1,-0.008233,-0.38014,3.222094,0.30854,-0.081277,0.012609,0.947649,1,0.026144,-0.755823,2.951585,0.064373,-0.08247,0.001297,0.994511,1,0.032035,-1.198521,2.894523,0,0,0,0.5,1,0.102237,-0.356045,3.040297,0.036544,0.439318,0.198993,0.875252,1,0.249056,-0.782315,2.929421,0.08203,0.466632,0.073456,0.87757,1,0.272414,-1.217526,2.834628,0,0,0,0.5,STAND_POINTING_LEFT
0,1328102169.705056,1,1,0.072672,0.308946,3.22257,0.066834,0.485693,0.006694,0.871545,1,0.060999,0.091721,3.195608,0.066834,0.485693,0.006694,0.871545,1,0.051177,-0.138116,3.164626,0.068721,0.485173,0.014063,0.8716,1,-0.025621,0.076777,3.333817,-0.564062,0.312305,0.129291,0.753381,0,-0.27578,0.127849,3.533694,-0.147086,-0.522583,0.559686,0.626118,0,-0.223366,-0.13154,3.385041,0,0,0,0.5,1,0.147619,0.106664,3.057399,0.178449,0.874171,0.153909,0.424609,1,0.007222,0.21462,2.88976,-0.058638,-0.960118,-0.22824,0.150474,1,-0.276368,0.227758,2.984221,0,0,0,0.5,1,-0.011464,-0.380803,3.222651,0.31258,-0.08455,0.01523,0.945998,1,0.026452,-0.754113,2.949292,0.065343,-0.086079,-0.000219,0.994143,1,0.03128,-1.196734,2.891274,0,0,0,0.5,1,0.101675,-0.359134,3.042106,0.037067,0.439758,0.195372,0.875825,1,0.24543,-0.786707,2.93218,0.097135,0.46511,0.09092,0.875198,1,0.276093,-1.216693,2.818688,0,0,0,0.5,STAND_POINTING_LEFT
0,1328102169.758112,1,1,0.069814,0.31096,3.223216,0.067903,0.479363,0.011429,0.874911,1,0.059948,0.094292,3.194828,0.067903,0.479363,0.011429,0.874911,1,0.052169,-0.135413,3.162278,0.069744,0.478811,0.019031,0.874936,1,-0.028627,0.07789,3.331634,-0.56372,0.304355,0.128572,0.757005,0,-0.282098,0.126037,3.528059,-0.147537,-0.529512,0.559056,0.62073,0,-0.225685,-0.132055,3.378598,0,0,0,0.5,1,0.148523,0.110694,3.058022,0.17048,0.87452,0.152502,0.427662,1,0.009808,0.2139,2.890433,-0.054948,-0.963472,-0.222038,0.139291,1,-0.274815,0.227019,2.977685,0,0,0,0.5,1,-0.015291,-0.377725,3.224026,0.309389,-0.089855,0.017088,0.946527,1,0.025541,-0.752841,2.953536,0.06693,-0.091791,0.001752,0.993525,1,0.032581,-1.195284,2.894305,0,0,0,0.5,1,0.098,-0.358181,3.043262,0.034014,0.432397,0.198408,0.878925,1,0.246272,-0.784835,2.935839,0.094937,0.458896,0.089375,0.87887,1,0.277484,-1.215779,2.824801,0,0,0,0.5,STAND_POINTING_LEFT
