@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324392965.597024,4,1,-0.338112,0.267275,3.161252,0.194942,0.221461,0.061208,0.953523,1,-0.331469,0.06689,3.074042,0.194942,0.221461,0.061208,0.953523,1,-0.319184,-0.147647,2.994895,0.165032,0.219919,0.065811,0.959202,1,-0.476046,0.034757,3.138712,-0.154798,-0.35859,0.526709,0.755002,1,-0.537892,-0.263434,3.014216,-0.091042,-0.459744,0.562042,0.68151,1,-0.520651,-0.532203,2.848391,0,0,0,0.5,1,-0.186891,0.099023,3.009372,-0.317894,0.366117,-0.404746,0.775295,1,-0.060452,-0.170059,2.912305,-0.22077,0.539302,-0.483008,0.653543,1,-0.075897,-0.448173,2.755042,0,0,0,0.5,1,-0.398864,-0.379521,2.962828,0.136237,-0.125166,-0.009859,0.982688,1,-0.392118,-0.820484,2.839051,0.071579,-0.124673,-0.012331,0.989536,1,-0.395004,-1.256029,2.77534,0,0,0,0.5,1,-0.210959,-0.335369,2.876627,0.054717,0.246444,0.074627,0.964729,1,-0.157353,-0.785619,2.811414,-0.025266,0.239459,0.067783,0.968208,1,-0.094332,-1.220634,2.818651,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324392965.691213,4,1,-0.341583,0.266614,3.175428,0.205817,0.250294,0.066807,0.943679,1,-0.336514,0.067373,3.082685,0.205817,0.250294,0.066807,0.943679,1,-0.32526,-0.144851,2.997589,0.176764,0.248541,0.072595,0.949585,1,-0.476215,0.030843,3.15463,-0.110388,-0.3606,0.521673,0.765271,1,-0.541053,-0.260142,3.009896,-0.083037,-0.438215,0.579977,0.681689,1,-0.52309,-0.533179,2.851438,0,0,0,0.5,1,-0.196813,0.103903,3.010739,-0.337223,0.371864,-0.394321,0.769746,1,-0.060755,-0.17908,2.909622,-0.233571,0.550839,-0.473912,0.646087,1,-0.078681,-0.457318,2.752732,0,0,0,0.5,1,-0.401438,-0.383185,2.958035,0.138726,-0.095496,-0.003481,0.98571,1,-0.392445,-0.823595,2.832459,0.060518,-0.094668,-0.01518,0.993552,1,-0.400679,-1.26035,2.77826,0,0,0,0.5,1,-0.212337,-0.341109,2.873452,0.047453,0.273558,0.076366,0.957644,1,-0.157232,-0.791759,2.812683,-0.00956,0.268912,0.071789,0.960438,1,-0.094333,-1.226883,2.80378,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324392965.781216,4,1,-0.342329,0.267134,3.171016,0.199493,0.254132,0.062202,0.944325,1,-0.3388,0.066878,3.081408,0.199493,0.254132,0.062202,0.944325,1,-0.329005,-0.146684,2.999477,0.170299,0.25253,0.06798,0.950056,1,-0.478189,0.032087,3.155111,-0.111123,-0.358276,0.522924,0.765402,1,-0.543031,-0.258519,3.012393,-0.078018,-0.441999,0.578773,0.680861,1,-0.52384,-0.529572,2.85061,0,0,0,0.5,1,-0.199411,0.10167,3.007707,-0.34626,0.366321,-0.390337,0.770422,1,-0.06531,-0.166956,2.915311,-0.2363,0.550477,-0.467367,0.650158,1,-0.07904,-0.444619,2.756972,0,0,0,0.5,1,-0.40536,-0.380958,2.95954,0.13701,-0.092637,0.000915,0.986228,1,-0.392907,-0.821802,2.835834,0.070986,-0.09222,-0.009081,0.993164,1,-0.395084,-1.257481,2.77303,0,0,0,0.5,1,-0.22264,-0.333155,2.865442,0.032621,0.276604,0.084748,0.956684,1,-0.156667,-0.783411,2.815404,-0.002791,0.273924,0.070511,0.959159,1,-0.096472,-1.219074,2.800762,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324392965.84991,4,1,-0.342204,0.27075,3.16681,0.188022,0.255008,0.061951,0.946457,1,-0.337513,0.068504,3.081773,0.188022,0.255008,0.061951,0.946457,1,-0.327018,-0.146339,3.00332,0.162159,0.253526,0.067401,0.951255,1,-0.476838,0.034486,3.156142,-0.110344,-0.358991,0.519506,0.767505,1,-0.543764,-0.255281,3.011896,-0.082988,-0.439256,0.580462,0.680611,1,-0.524862,-0.52824,2.853258,0,0,0,0.5,1,-0.198189,0.102521,3.007405,-0.342595,0.355384,-0.398239,0.773134,1,-0.064074,-0.165352,2.921163,-0.226005,0.545922,-0.474223,0.65269,1,-0.078739,-0.442376,2.761731,0,0,0,0.5,1,-0.410361,-0.382995,2.965742,0.147282,-0.092345,0.006445,0.984753,1,-0.392091,-0.821018,2.833455,0.068116,-0.09208,-0.00811,0.993386,1,-0.393663,-1.257184,2.77321,0,0,0,0.5,1,-0.228051,-0.337479,2.869347,0.035232,0.277941,0.091572,0.955574,1,-0.156886,-0.786549,2.815208,-0.013011,0.273728,0.069085,0.959235,1,-0.095413,-1.222352,2.809548,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324392965.907193,4,1,-0.340134,0.267869,3.150707,0.173365,0.239252,0.056406,0.953688,1,-0.334735,0.063258,3.072314,0.173365,0.239252,0.056406,0.953688,1,-0.323922,-0.15367,3.00005,0.149422,0.237824,0.062057,0.957738,1,-0.476733,0.032516,3.142833,-0.138731,-0.355792,0.523249,0.761824,1,-0.539477,-0.249633,3.017839,-0.09247,-0.445383,0.569328,0.684799,1,-0.525245,-0.5223,2.858213,0,0,0,0.5,1,-0.192737,0.094,3.001796,-0.345954,0.353271,-0.399321,0.772048,1,-0.063256,-0.164377,2.921017,-0.225916,0.547752,-0.477602,0.648711,1,-0.081261,-0.44183,2.762677,0,0,0,0.5,1,-0.407633,-0.383427,2.973498,0.159144,-0.108192,0.001482,0.981308,1,-0.390535,-0.818093,2.830638,0.059041,-0.107556,-0.013329,0.992355,1,-0.396591,-1.25516,2.777781,0,0,0,0.5,1,-0.225409,-0.338928,2.876232,0.044744,0.26439,0.091386,0.959033,1,-0.155978,-0.787361,2.814805,-0.004111,0.260349,0.070085,0.962959,1,-0.095612,-1.223266,2.802224,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324392965.982793,4,1,-0.341425,0.268836,3.143156,0.164899,0.227495,0.053496,0.958224,1,-0.335389,0.062489,3.068432,0.164899,0.227495,0.053496,0.958224,1,-0.324453,-0.155568,2.999547,0.142641,0.226217,0.058627,0.961791,1,-0.479276,0.033793,3.135971,-0.156424,-0.355658,0.524156,0.757826,1,-0.542647,-0.256762,3.015645,-0.098223,-0.453123,0.563637,0.683626,1,-0.528093,-0.528676,2.854705,0,0,0,0.5,1,-0.191502,0.091185,3.000893,-0.336615,0.350641,-0.406415,0.773672,1,-0.059536,-0.178169,2.917136,-0.211526,0.550345,-0.483466,0.647022,1,-0.082964,-0.452785,2.754744,0,0,0,0.5,1,-0.405968,-0.3907,2.973901,0.151491,-0.119982,-0.00295,0.981145,1,-0.391973,-0.827577,2.837457,0.076208,-0.119476,-0.011208,0.989845,1,-0.393724,-1.262453,2.769882,0,0,0,0.5,1,-0.220248,-0.35049,2.88167,0.053283,0.254387,0.088166,0.9616,1,-0.155015,-0.798701,2.814203,-0.002335,0.249682,0.072619,0.965598,1,-0.092748,-1.234392,2.80022,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324392966.043273,4,1,-0.341764,0.269275,3.15338,0.174099,0.229454,0.053043,0.956152,1,-0.337051,0.06496,3.075205,0.174099,0.229454,0.053043,0.956152,1,-0.327137,-0.152127,3.003113,0.150103,0.228134,0.058346,0.960219,1,-0.480718,0.035757,3.14314,-0.14793,-0.361005,0.522978,0.757817,1,-0.54413,-0.260777,3.013765,-0.098936,-0.452645,0.568799,0.679553,1,-0.526151,-0.533627,2.854778,0,0,0,0.5,1,-0.193384,0.094163,3.007271,-0.350441,0.374714,-0.390695,0.764289,1,-0.060182,-0.182554,2.911062,-0.236585,0.560848,-0.468486,0.640311,1,-0.081956,-0.459388,2.752204,0,0,0,0.5,1,-0.407611,-0.39239,2.97483,0.160475,-0.119305,0.005268,0.979789,1,-0.385353,-0.826633,2.831428,0.058885,-0.118083,-0.026428,0.990904,1,-0.402272,-1.262771,2.77736,0,0,0,0.5,1,-0.21942,-0.354857,2.886496,0.064767,0.256304,0.090742,0.960146,1,-0.154838,-0.801344,2.808252,-0.017088,0.248281,0.073168,0.96577,1,-0.088891,-1.236574,2.806788,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324392966.120628,4,1,-0.343404,0.269093,3.157992,0.174172,0.251221,0.059348,0.950279,1,-0.337833,0.063658,3.078478,0.174172,0.251221,0.059348,0.950279,1,-0.328089,-0.153109,3.005299,0.151169,0.250338,0.062079,0.954267,1,-0.477794,0.032279,3.152562,-0.120647,-0.357013,0.519799,0.766678,1,-0.544548,-0.255728,3.014946,-0.086463,-0.443163,0.578024,0.67972,1,-0.525248,-0.528532,2.855995,0,0,0,0.5,1,-0.197871,0.095037,3.004394,-0.369967,0.376937,-0.384994,0.75685,1,-0.065023,-0.177907,2.913896,-0.250942,0.561404,-0.456752,0.64283,1,-0.080248,-0.455885,2.756339,0,0,0,0.5,1,-0.411173,-0.388312,2.975446,0.162476,-0.096443,0.008499,0.981951,1,-0.389178,-0.82202,2.83007,0.061461,-0.096206,-0.011237,0.993398,1,-0.393797,-1.258537,2.775396,0,0,0,0.5,1,-0.223271,-0.350116,2.886594,0.063593,0.277608,0.096791,0.953688,1,-0.154895,-0.795778,2.806437,-0.019202,0.269181,0.070881,0.960286,1,-0.090402,-1.231349,2.805874,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324392966.177493,4,1,-0.342026,0.265059,3.158298,0.177999,0.241149,0.056101,0.952374,1,-0.337412,0.060764,3.077906,0.177999,0.241149,0.056101,0.952374,1,-0.327863,-0.155871,3.004253,0.152968,0.240013,0.060218,0.956749,1,-0.479139,0.030284,3.149093,-0.135165,-0.356917,0.52376,0.761588,1,-0.541406,-0.252985,3.021736,-0.08377,-0.451937,0.56704,0.683522,1,-0.5251,-0.522065,2.856404,0,0,0,0.5,1,-0.195685,0.091245,3.006718,-0.360304,0.374319,-0.384603,0.762986,1,-0.064823,-0.173187,2.915948,-0.247277,0.558524,-0.461461,0.643396,1,-0.080753,-0.451544,2.75902,0,0,0,0.5,1,-0.409874,-0.390396,2.980568,0.165867,-0.106485,0.003392,0.980376,1,-0.390649,-0.823173,2.831949,0.066375,-0.106159,-0.009233,0.992088,1,-0.39251,-1.259392,2.773116,0,0,0,0.5,1,-0.226818,-0.349355,2.883673,0.06028,0.266877,0.097906,0.956848,1,-0.155744,-0.795232,2.806908,-0.014408,0.259409,0.074637,0.962771,1,-0.089165,-1.230501,2.802073,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324392966.249594,4,1,-0.342693,0.266738,3.160451,0.178023,0.239246,0.05597,0.952857,1,-0.337985,0.062813,3.080218,0.178023,0.239246,0.05597,0.952857,1,-0.328363,-0.153821,3.006539,0.153107,0.238112,0.060057,0.957212,1,-0.480072,0.03245,3.150894,-0.133715,-0.361243,0.521984,0.761023,1,-0.543357,-0.258128,3.01712,-0.08533,-0.454976,0.567967,0.680537,1,-0.52464,-0.527186,2.851917,0,0,0,0.5,1,-0.195898,0.093177,3.009542,-0.352821,0.383518,-0.384873,0.761777,1,-0.064502,-0.181758,2.909216,-0.250155,0.558109,-0.463562,0.64113,1,-0.08138,-0.461287,2.754446,0,0,0,0.5,1,-0.410996,-0.392439,2.977154,0.157855,-0.109269,0.007208,0.981371,1,-0.388719,-0.827519,2.835989,0.073139,-0.108577,-0.014711,0.991285,1,-0.394567,-1.262863,2.770746,0,0,0,0.5,1,-0.225631,-0.352574,2.884048,0.050369,0.264518,0.09404,0.958462,1,-0.155286,-0.800069,2.817052,0.001974,0.26034,0.080139,0.962184,1,-0.087861,-1.234551,2.797014,0,0,0,0.5,STAND_LOOKING_LEFT
