@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328100810.451033,1,0,0.090895,0.444762,2.534351,-0.001101,0.627008,-0.000832,0.779012,1,0.090914,0.224234,2.534959,-0.001101,0.627008,-0.000832,0.779012,1,0.090925,-0.00999,2.535678,-0.001173,0.627008,-0.000876,0.779012,1,0.055616,0.224778,2.696395,-0.709505,-0.473222,0.11236,0.50994,0,-0.103344,-0.012394,2.598887,-0.634357,-0.613375,0.337065,0.328252,0,-0.109552,-0.317776,2.606512,0,0,0,0.5,1,0.126212,0.22369,2.373523,0.472668,-0.866406,0.160477,0.014745,0,-0.050971,-0.037321,2.43034,-0.624476,0.767459,-0.105287,0.099749,0,-0.112192,-0.336919,2.42373,0,0,0,0.5,1,0.067873,-0.243811,2.641965,0.235512,0.601826,0.245578,0.722518,0,0.100725,-0.597412,2.349351,0.026258,0.559542,0.234822,0.794407,0,0.255477,-0.997387,2.212249,0,0,0,0.5,1,0.114009,-0.244434,2.430758,0.166901,0.215814,0.082522,0.958519,1,0.15438,-0.68051,2.264149,0.166852,0.215814,0.082511,0.958528,1,0.193198,-1.099825,2.103993,0,0,0,0.5,STAND_TURNED_LEFT
0,1328100810.629355,1,0,0.08864,0.444446,2.533336,-0.001627,0.627715,0.000077,0.778441,1,0.089117,0.223741,2.533874,-0.001627,0.627715,0.000077,0.778441,1,0.089605,-0.010483,2.534516,-0.001684,0.627715,0.000017,0.778441,1,0.054112,0.224161,2.695374,-0.708839,-0.473496,0.113446,0.510371,0,-0.104544,-0.013301,2.598077,-0.633374,-0.613774,0.337876,0.328571,0,-0.110118,-0.318698,2.605614,0,0,0,0.5,1,0.124121,0.223321,2.372373,0.473684,-0.865918,0.159918,0.015294,0,-0.052428,-0.038068,2.429427,-0.625334,0.766933,-0.104492,0.099259,0,-0.113052,-0.337788,2.422831,0,0,0,0.5,1,0.067203,-0.244477,2.64079,0.235173,0.602676,0.246203,0.721706,0,0.100301,-0.598052,2.347948,0.026017,0.560258,0.235699,0.79365,0,0.255686,-0.997823,2.210387,0,0,0,0.5,1,0.113,-0.244934,2.429457,0.166451,0.216757,0.083728,0.95828,1,0.154383,-0.680993,2.262959,0.166427,0.216757,0.083723,0.958284,1,0.194174,-1.100286,2.102889,0,0,0,0.5,STAND_TURNED_LEFT
0,1328100810.758565,1,0,0.068834,0.436128,2.546535,-0.004219,0.620639,0.01861,0.783864,1,0.076421,0.21581,2.5429,-0.004219,0.620639,0.01861,0.783864,1,0.084371,-0.018248,2.538972,-0.003924,0.620644,0.018581,0.783862,1,0.038611,0.211877,2.703719,-0.697118,-0.490298,0.110533,0.51129,0,-0.110668,-0.028469,2.598949,-0.623238,-0.629961,0.331308,0.323973,0,-0.106625,-0.333979,2.600412,0,0,0,0.5,1,0.114232,0.219743,2.382082,-0.486057,0.859938,-0.155743,-0.00037,0,-0.054855,-0.048182,2.430816,-0.635459,0.757001,-0.100839,0.113905,0,-0.105761,-0.349472,2.417268,0,0,0,0.5,1,0.067676,-0.25483,2.640265,0.230544,0.597425,0.265685,0.720655,0,0.117109,-0.600969,2.341403,0.022782,0.551119,0.254005,0.7945,0,0.287498,-0.992581,2.199071,0,0,0,0.5,1,0.117065,-0.249539,2.429892,0.168132,0.214157,0.079639,0.958919,1,0.154891,-0.685701,2.262808,0.16812,0.214157,0.079636,0.958921,1,0.191262,-1.105089,2.102162,0,0,0,0.5,STAND_TURNED_LEFT
0,1328100810.872774,1,0,0.067423,0.430406,2.551755,-0.000382,0.626983,0.021349,0.778741,1,0.074866,0.209945,2.545979,-0.000382,0.626983,0.021349,0.778741,1,0.082734,-0.024068,2.53985,-0.000305,0.626984,0.021361,0.778739,1,0.039707,0.204586,2.707357,-0.693915,-0.486561,0.114096,0.518385,0,-0.111292,-0.034834,2.602934,-0.61905,-0.628736,0.333635,0.331898,0,-0.107246,-0.340345,2.601627,0,0,0,0.5,1,0.110025,0.215304,2.384601,0.48734,-0.86062,0.147941,0.005293,0,-0.058255,-0.053054,2.433738,-0.635758,0.758349,-0.092256,0.110484,0,-0.109397,-0.354217,2.418364,0,0,0,0.5,1,0.06763,-0.261624,2.639281,0.235865,0.602167,0.266379,0.714706,0,0.112129,-0.605275,2.33652,0.028445,0.556561,0.256224,0.789797,0,0.280134,-0.995751,2.187847,0,0,0,0.5,1,0.113605,-0.254485,2.428159,0.167458,0.220412,0.084727,0.957182,1,0.155019,-0.690076,2.260435,0.167452,0.220412,0.084726,0.957183,1,0.19484,-1.108915,2.099168,0,0,0,0.5,STAND_TURNED_LEFT
0,1328100810.98678,1,0,0.056881,0.427606,2.551255,-0.003185,0.604127,0.02506,0.796488,1,0.066543,0.207137,2.545691,-0.003185,0.604127,0.02506,0.796488,1,0.076771,-0.026788,2.539681,-0.002938,0.60413,0.025225,0.796481,1,0.022144,0.201159,2.704753,-0.694387,-0.504447,0.095742,0.504176,0,-0.120483,-0.039333,2.591403,-0.625468,-0.641026,0.316433,0.312643,0,-0.113734,-0.344795,2.58988,0,0,0,0.5,1,0.110943,0.213115,2.386629,-0.486516,0.8584,-0.161265,0.020702,0,-0.05758,-0.056765,2.425537,-0.635968,0.752176,-0.109508,0.133356,0,-0.105148,-0.358321,2.406779,0,0,0,0.5,1,0.058012,-0.264726,2.637616,0.225782,0.582055,0.27642,0.730634,0,0.122888,-0.607405,2.33794,0.019153,0.533518,0.260469,0.804455,0,0.30236,-0.996203,2.198937,0,0,0,0.5,1,0.116011,-0.256741,2.429829,0.171524,0.196244,0.079466,0.962161,1,0.156123,-0.69186,2.260541,0.17152,0.196244,0.079466,0.962161,1,0.194692,-1.110244,2.097767,0,0,0,0.5,STAND_TURNED_LEFT
0,1328100811.115124,1,0,0.064265,0.427092,2.543237,-0.003124,0.590621,0.025335,0.806546,1,0.074104,0.206562,2.537741,-0.003124,0.590621,0.025335,0.806546,1,0.084515,-0.027359,2.531885,-0.003012,0.590622,0.025395,0.806543,1,0.024373,0.200456,2.695213,-0.695709,-0.512881,0.083809,0.4959,0,-0.114369,-0.03993,2.576925,-0.6306,-0.646309,0.30558,0.302074,0,-0.10759,-0.345392,2.575376,0,0,0,0.5,1,0.123835,0.212667,2.380269,-0.483698,0.858021,-0.169082,0.035349,0,-0.045918,-0.057231,2.413256,-0.633954,0.74989,-0.119895,0.146263,0,-0.092843,-0.358768,2.392657,0,0,0,0.5,1,0.062438,-0.265395,2.628933,0.22145,0.569528,0.280458,0.74023,0,0.137403,-0.607926,2.331162,0.015173,0.519764,0.261032,0.813313,0,0.32152,-0.996698,2.197844,0,0,0,0.5,1,0.127445,-0.257274,2.423148,0.170001,0.182804,0.066921,0.966025,1,0.158903,-0.694516,2.257799,0.17,0.182804,0.066921,0.966025,1,0.18915,-1.114941,2.098812,0,0,0,0.5,STAND_TURNED_LEFT
0,1328100811.221254,1,0,0.072373,0.429738,2.541257,-0.001613,0.602972,0.018994,0.797535,1,0.079492,0.209085,2.536767,-0.001613,0.602972,0.018994,0.797535,1,0.086983,-0.02497,2.531933,-0.001378,0.602975,0.019051,0.797532,1,0.034542,0.204414,2.695718,-0.698725,-0.500889,0.092947,0.502249,0,-0.110561,-0.03494,2.583105,-0.630479,-0.637035,0.315202,0.311978,0,-0.107405,-0.340464,2.583097,0,0,0,0.5,1,0.124442,0.213757,2.377816,-0.481262,0.860822,-0.164239,0.019874,0,-0.047364,-0.053928,2.417521,-0.631689,0.755427,-0.113113,0.132301,0,-0.098422,-0.354993,2.400093,0,0,0,0.5,1,0.065123,-0.262208,2.631022,0.227043,0.580236,0.271143,0.733661,0,0.12694,-0.607168,2.333015,0.019952,0.532729,0.254584,0.806839,0,0.302388,-0.998803,2.196351,0,0,0,0.5,1,0.123888,-0.255948,2.423244,0.167478,0.194353,0.071043,0.963914,1,0.157559,-0.6935,2.259019,0.167478,0.194353,0.071043,0.963915,1,0.189934,-1.114224,2.10111,0,0,0,0.5,STAND_TURNED_LEFT
0,1328100811.310842,1,0,0.069319,0.433264,2.553038,0.001261,0.611427,0.027369,0.790826,1,0.078536,0.212817,2.545208,0.001261,0.611427,0.027369,0.790826,1,0.088345,-0.021057,2.536952,0.001172,0.611424,0.027424,0.790827,1,0.037105,0.205488,2.705013,-0.691545,-0.499711,0.099691,0.511973,0,-0.107926,-0.033833,2.592237,-0.621496,-0.639084,0.319243,0.321556,0,-0.101605,-0.339277,2.587902,0,0,0,0.5,1,0.119967,0.220146,2.385404,-0.487382,0.859557,-0.15295,0.01473,0,-0.048152,-0.049874,2.425077,-0.635911,0.754251,-0.100336,0.12906,0,-0.096455,-0.351199,2.404561,0,0,0,0.5,1,0.071053,-0.259814,2.633145,0.232118,0.587459,0.276532,0.724253,0,0.129879,-0.600008,2.328924,0.025621,0.539775,0.262332,0.79948,0,0.306336,-0.987804,2.182926,0,0,0,0.5,1,0.125227,-0.250116,2.424196,0.166975,0.205607,0.07191,0.9616,1,0.157858,-0.687738,2.25986,0.166975,0.205607,0.07191,0.9616,1,0.189235,-1.108528,2.101845,0,0,0,0.5,STAND_TURNED_LEFT
0,1328100811.379507,1,0,0.063961,0.433733,2.557569,0.003175,0.616956,0.030263,0.786409,1,0.073607,0.213322,2.54822,0.003175,0.616956,0.030263,0.786409,1,0.083862,-0.020472,2.538371,0.003069,0.616953,0.030284,0.786411,1,0.034475,0.2049,2.70855,-0.688612,-0.497209,0.103692,0.517537,0,-0.11157,-0.03408,2.596363,-0.61742,-0.638529,0.322072,0.327632,0,-0.104574,-0.339475,2.590039,0,0,0,0.5,1,0.112738,0.221743,2.387891,-0.489471,0.859518,-0.146793,0.010308,0,-0.054146,-0.048938,2.428273,-0.637133,0.754675,-0.093306,0.125781,0,-0.102008,-0.35025,2.406572,0,0,0,0.5,1,0.068509,-0.259882,2.633342,0.235637,0.592006,0.277642,0.718971,0,0.12385,-0.598076,2.326085,0.029327,0.544632,0.264867,0.795211,0,0.299217,-0.984557,2.175112,0,0,0,0.5,1,0.119706,-0.248759,2.423631,0.163749,0.211493,0.076356,0.960535,1,0.155985,-0.686762,2.261088,0.163749,0.211493,0.076356,0.960535,1,0.190869,-1.107918,2.104798,0,0,0,0.5,STAND_TURNED_LEFT
0,1328100811.445719,1,0,0.055443,0.434459,2.551268,-0.003201,0.605183,0.034181,0.795345,1,0.068303,0.214182,2.543258,-0.003201,0.605183,0.034181,0.795345,1,0.081982,-0.019488,2.534725,-0.00315,0.605182,0.034356,0.795339,1,0.024503,0.205857,2.702381,-0.687782,-0.509311,0.097875,0.507916,0,-0.1149,-0.035513,2.586905,-0.618528,-0.646842,0.316301,0.314597,0,-0.103624,-0.340807,2.582106,0,0,0,0.5,1,0.112104,0.222507,2.384135,-0.493009,0.855638,-0.155787,0.023156,0,-0.052272,-0.050247,2.420673,-0.640988,0.748209,-0.103529,0.136381,0,-0.095419,-0.352261,2.398846,0,0,0,0.5,1,0.066994,-0.258724,2.630259,0.22595,0.583321,0.284748,0.726362,0,0.13604,-0.597258,2.326368,0.020002,0.533399,0.269454,0.801548,0,0.320973,-0.98187,2.182466,0,0,0,0.5,1,0.124296,-0.247683,2.422155,0.164166,0.201069,0.07069,0.963132,1,0.157169,-0.686341,2.260651,0.164165,0.201069,0.07069,0.963132,1,0.188777,-1.108128,2.105358,0,0,0,0.5,STAND_TURNED_LEFT
