@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328275093.821211,2,1,0.210105,0.174731,3.399715,0.184556,0.236359,0.035057,0.953333,1,0.205628,-0.029256,3.318846,0.184556,0.236359,0.035057,0.953333,1,0.202395,-0.242035,3.238338,0.176362,0.23622,0.036189,0.954875,1,0.063449,-0.053728,3.389207,-0.040348,-0.252507,0.541769,0.800686,1,-0.020037,-0.313426,3.283731,-0.019869,-0.315613,0.599109,0.735569,1,-0.045051,-0.58311,3.150836,0,0,0,0.5,1,0.347807,-0.004784,3.248485,-0.456625,0.483652,-0.298255,0.684557,1,0.454913,-0.261793,3.130632,-0.371249,0.632369,-0.394834,0.553525,1,0.421676,-0.531892,3.009411,0,0,0,0.5,1,0.107221,-0.46904,3.203273,0.055591,0.768638,0.10864,0.627936,1,0.130411,-0.910392,3.095542,0.089134,0.776801,0.034891,0.622429,1,0.088866,-1.339498,3.023345,0,0,0,0.5,1,0.293206,-0.436543,3.11168,0.068705,0.275386,0.074003,0.956016,1,0.34037,-0.88227,3.033362,0.044749,0.276297,0.040365,0.959181,1,0.363421,-1.316435,2.986063,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328275093.938123,2,1,0.208407,0.176856,3.398093,0.180225,0.24067,0.036311,0.953036,1,0.204537,-0.028916,3.318424,0.180225,0.24067,0.036311,0.953036,1,0.201754,-0.2419,3.238441,0.174759,0.240468,0.037632,0.954053,1,0.063018,-0.053937,3.389975,-0.035432,-0.254073,0.546253,0.79737,1,-0.018327,-0.317799,3.28122,-0.020324,-0.303516,0.596624,0.742634,1,-0.049644,-0.588784,3.152572,0,0,0,0.5,1,0.346056,-0.003895,3.246872,-0.461451,0.483422,-0.297846,0.681655,1,0.454474,-0.264031,3.129604,-0.371736,0.634922,-0.393966,0.550888,1,0.419707,-0.534047,3.008427,0,0,0,0.5,1,0.106183,-0.470818,3.203843,0.059391,0.770685,0.115977,0.623753,1,0.130357,-0.910285,3.088817,0.078821,0.781934,0.022785,0.617938,1,0.088786,-1.341504,3.030663,0,0,0,0.5,1,0.292139,-0.43881,3.111818,0.067845,0.279224,0.078409,0.954612,1,0.343016,-0.884041,3.032956,0.04604,0.280818,0.037941,0.957905,1,0.363501,-1.318366,2.985051,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328275094.000805,2,1,0.210206,0.180142,3.396782,0.177748,0.247064,0.03493,0.951916,1,0.20549,-0.026482,3.318132,0.177748,0.247064,0.03493,0.951916,1,0.202214,-0.239619,3.238577,0.173835,0.246642,0.037442,0.952653,1,0.064925,-0.051701,3.391489,-0.032637,-0.248877,0.548818,0.797367,1,-0.017595,-0.320459,3.282634,-0.014546,-0.301279,0.596879,0.743475,1,-0.04955,-0.59083,3.152735,0,0,0,0.5,1,0.346054,-0.001262,3.244775,-0.467281,0.484014,-0.298186,0.6771,1,0.453823,-0.262173,3.129952,-0.374001,0.635735,-0.391123,0.550442,1,0.419765,-0.532231,3.008557,0,0,0,0.5,1,0.106424,-0.471246,3.205249,0.063411,0.774015,0.12199,0.61806,1,0.130369,-0.908981,3.083677,0.069025,0.787979,0.011604,0.61171,1,0.089024,-1.341822,3.03877,0,0,0,0.5,1,0.291517,-0.438521,3.111667,0.051328,0.284362,0.079073,0.954071,1,0.346862,-0.885236,3.046671,0.084988,0.289911,0.041131,0.952385,1,0.359539,-1.31359,2.965668,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328275094.058668,2,1,0.212453,0.181539,3.397127,0.17708,0.245637,0.030418,0.952565,1,0.206009,-0.026,3.318963,0.17708,0.245637,0.030418,0.952565,1,0.201013,-0.239391,3.240198,0.173079,0.245223,0.033005,0.95332,1,0.065111,-0.049733,3.392198,-0.034412,-0.249691,0.544862,0.799747,1,-0.019261,-0.316038,3.283757,-0.017187,-0.30778,0.602965,0.735805,1,-0.044418,-0.586853,3.153401,0,0,0,0.5,1,0.346906,-0.002268,3.245728,-0.470426,0.477731,-0.300996,0.67814,1,0.457325,-0.263638,3.13458,-0.359106,0.643462,-0.388689,0.553101,1,0.418525,-0.529398,3.005696,0,0,0,0.5,1,0.107017,-0.469249,3.206994,0.056902,0.773807,0.113786,0.620515,1,0.131194,-0.909416,3.094766,0.090797,0.782807,0.035394,0.614586,1,0.088143,-1.33754,3.021877,0,0,0,0.5,1,0.290862,-0.436264,3.11105,0.052039,0.28292,0.084315,0.954012,1,0.350648,-0.882233,3.04418,0.079481,0.289775,0.032434,0.953237,1,0.357536,-1.312545,2.969791,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328275094.101262,2,1,0.21112,0.180406,3.397799,0.176191,0.253677,0.031179,0.950596,1,0.204446,-0.027027,3.320055,0.176191,0.253677,0.031179,0.950596,1,0.19914,-0.24048,3.241467,0.172585,0.253276,0.033688,0.951279,1,0.064861,-0.051352,3.395552,-0.026006,-0.247363,0.544243,0.801208,1,-0.019718,-0.313781,3.286404,-0.004425,-0.314481,0.602907,0.733202,1,-0.042398,-0.581219,3.148952,0,0,0,0.5,1,0.344031,-0.002702,3.244558,-0.476062,0.478791,-0.295681,0.675793,1,0.455166,-0.262005,3.133745,-0.373378,0.638898,-0.388978,0.54872,1,0.419721,-0.531284,3.01141,0,0,0,0.5,1,0.103877,-0.468301,3.209326,0.059047,0.777826,0.123642,0.613362,1,0.131087,-0.906103,3.088884,0.08198,0.78999,0.026622,0.60703,1,0.088624,-1.33645,3.027031,0,0,0,0.5,1,0.288157,-0.437262,3.113542,0.060201,0.291263,0.086023,0.950864,1,0.346623,-0.882135,3.038667,0.057529,0.295639,0.034048,0.952958,1,0.360108,-1.314966,2.981988,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328275094.144462,2,1,0.209459,0.182439,3.398635,0.171817,0.260533,0.032939,0.949482,1,0.203483,-0.025529,3.322554,0.171817,0.260533,0.032939,0.949482,1,0.198478,-0.239462,3.24527,0.169261,0.260244,0.034766,0.949955,1,0.06507,-0.05027,3.400047,-0.016237,-0.251618,0.547586,0.797856,1,-0.01778,-0.317267,3.283881,-0.005607,-0.298733,0.603057,0.739628,1,-0.04617,-0.587238,3.152686,0,0,0,0.5,1,0.341895,-0.000788,3.24506,-0.481179,0.481523,-0.292066,0.671789,1,0.453927,-0.262989,3.132959,-0.371449,0.646912,-0.384975,0.543438,1,0.414181,-0.530843,3.008682,0,0,0,0.5,1,0.102551,-0.46984,3.21225,0.057294,0.782132,0.125526,0.607643,1,0.131181,-0.907481,3.091236,0.086051,0.79382,0.031952,0.601186,1,0.088251,-1.337273,3.023829,0,0,0,0.5,1,0.285115,-0.438025,3.113507,0.059081,0.298279,0.086272,0.948734,1,0.343558,-0.883054,3.039086,0.058051,0.302112,0.041706,0.950589,1,0.362884,-1.315684,2.979831,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328275094.190988,2,1,0.210345,0.179114,3.398053,0.174803,0.256416,0.030934,0.950125,1,0.203525,-0.027953,3.321139,0.174803,0.256416,0.030934,0.950125,1,0.19782,-0.241571,3.243034,0.171636,0.256089,0.033025,0.95072,1,0.064377,-0.052143,3.397503,-0.018585,-0.255441,0.547593,0.796584,1,-0.016235,-0.315656,3.281985,-0.010269,-0.298778,0.603118,0.73951,1,-0.044573,-0.586542,3.152444,0,0,0,0.5,1,0.342673,-0.003763,3.244775,-0.477681,0.481001,-0.29614,0.672874,1,0.450874,-0.260322,3.135825,-0.376974,0.637697,-0.387995,0.548354,1,0.416791,-0.530345,3.014613,0,0,0,0.5,1,0.102958,-0.469575,3.218662,0.053626,0.778853,0.127945,0.611672,1,0.136166,-0.907048,3.098134,0.092131,0.790846,0.030733,0.60426,1,0.088681,-1.336122,3.028183,0,0,0,0.5,1,0.283987,-0.437216,3.117308,0.062792,0.294243,0.086692,0.949717,1,0.342097,-0.881794,3.039827,0.070152,0.298698,0.045521,0.950677,1,0.361615,-1.312864,2.969625,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328275094.234433,2,1,0.2095,0.179983,3.398262,0.173806,0.243531,0.032018,0.953656,1,0.204289,-0.027147,3.321578,0.173806,0.243531,0.032018,0.953656,1,0.199797,-0.240964,3.24394,0.170377,0.243375,0.033113,0.954277,1,0.063141,-0.050608,3.394323,-0.029112,-0.263215,0.547878,0.793536,1,-0.01566,-0.317667,3.277871,-0.025131,-0.295372,0.597896,0.744744,1,-0.048997,-0.590691,3.154266,0,0,0,0.5,1,0.345436,-0.003685,3.248832,-0.466969,0.481963,-0.300718,0.677658,1,0.454328,-0.267097,3.134474,-0.368027,0.640231,-0.397711,0.544506,1,0.413766,-0.536541,3.013962,0,0,0,0.5,1,0.10112,-0.471009,3.214868,0.056753,0.770614,0.129496,0.621421,1,0.134552,-0.90783,3.091961,0.085123,0.784004,0.02603,0.614341,1,0.090162,-1.338278,3.028365,0,0,0,0.5,1,0.283112,-0.439371,3.114991,0.061677,0.281592,0.088597,0.953442,1,0.344179,-0.883784,3.038772,0.070579,0.286703,0.042163,0.954485,1,0.361681,-1.315234,2.969271,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328275094.27925,2,1,0.208808,0.182674,3.397867,0.173695,0.234865,0.0358,0.955713,1,0.205886,-0.025422,3.320406,0.173695,0.234865,0.0358,0.955713,1,0.203735,-0.238973,3.24197,0.171242,0.234653,0.037067,0.956159,1,0.063487,-0.049705,3.390396,-0.039921,-0.260912,0.548523,0.793381,1,-0.015299,-0.317603,3.279111,-0.029049,-0.302373,0.597456,0.742141,1,-0.046437,-0.590376,3.154211,0,0,0,0.5,1,0.348285,-0.001138,3.250415,-0.459262,0.483369,-0.304967,0.68002,1,0.455339,-0.266306,3.133918,-0.362892,0.639736,-0.401881,0.545471,1,0.413159,-0.535329,3.012856,0,0,0,0.5,1,0.103002,-0.470123,3.213875,0.058778,0.765565,0.126705,0.628013,1,0.134467,-0.907397,3.092005,0.088218,0.777513,0.034664,0.621683,1,0.093317,-1.336917,3.020453,0,0,0,0.5,1,0.287609,-0.439437,3.11873,0.068777,0.273585,0.085139,0.9556,1,0.344522,-0.883529,3.037728,0.062094,0.277528,0.036655,0.958008,1,0.360165,-1.316348,2.976794,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328275094.323522,2,1,0.21005,0.182079,3.398169,0.174759,0.23743,0.037002,0.954839,1,0.207313,-0.025828,3.320152,0.174759,0.23743,0.037002,0.954839,1,0.204965,-0.239313,3.241521,0.171643,0.237405,0.037243,0.955401,1,0.065309,-0.05034,3.390928,-0.037121,-0.26069,0.550535,0.792196,1,-0.012155,-0.318147,3.279146,-0.029127,-0.294116,0.593776,0.748383,1,-0.048906,-0.591362,3.156805,0,0,0,0.5,1,0.349317,-0.001315,3.249375,-0.459174,0.48618,-0.302203,0.67931,1,0.454634,-0.263246,3.132323,-0.365927,0.639786,-0.39865,0.545756,1,0.413952,-0.532487,3.011144,0,0,0,0.5,1,0.108462,-0.468404,3.209305,0.06011,0.768724,0.116791,0.625947,1,0.132935,-0.907649,3.09338,0.089491,0.778683,0.034576,0.620039,1,0.090723,-1.33706,3.021275,0,0,0,0.5,1,0.294706,-0.436643,3.117764,0.06316,0.27663,0.077046,0.955798,1,0.345812,-0.882546,3.043445,0.081923,0.28123,0.041105,0.955253,1,0.359996,-1.312294,2.964928,0,0,0,0.5,STAND_LOOKING_LEFT
