@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328102056.691597,1,0,0.019687,0.142039,3.163483,0.127609,0.623591,0.231421,0.735727,1,0.059343,-0.046065,3.059322,0.127609,0.623591,0.231421,0.735727,1,0.101346,-0.245895,2.949027,0.127414,0.623662,0.231071,0.735811,1,0.0405,-0.127728,3.199759,0.20597,-0.243009,0.616324,0.720186,0,-0.015625,-0.489525,2.922353,0.409359,-0.480524,0.504682,0.588913,0,-0.024461,-0.551224,2.621811,0,0,0,0.5,1,0.078186,0.035598,2.918885,-0.487836,0.655917,-0.205566,0.538081,0,0.093639,-0.20623,2.77699,-0.519686,0.671743,-0.297996,0.435759,0,0.077323,-0.401402,2.720814,0,0,0,0.5,1,0.131007,-0.49864,2.930668,0.082208,0.40051,0.004557,0.912586,0,0.104639,-0.950747,2.860228,0.082208,0.40051,0.004557,0.912586,0,0.079286,-1.385464,2.792496,0,0,0,0.5,1,0.144043,-0.384317,2.756624,0.061555,0.704329,0.075053,0.703206,1,0.152755,-0.837909,2.667725,0.059124,0.701003,0.109037,0.70229,1,0.184094,-1.270229,2.562497,0,0,0,0.5,STAND_TURNED_LEFT
0,1328102056.754082,1,0,0.021391,0.155288,3.163526,0.118461,0.630598,0.220928,0.73451,1,0.059735,-0.036122,3.064428,0.118461,0.630598,0.220928,0.73451,1,0.100224,-0.239178,2.959592,0.118453,0.630688,0.220549,0.734547,1,0.04222,-0.113607,3.207383,0.198405,-0.230402,0.618029,0.724976,0,-0.017454,-0.483239,2.941276,0.402875,-0.470404,0.508936,0.597826,0,-0.02955,-0.553675,2.642775,0,0,0,0.5,1,0.077249,0.041362,2.921474,-0.496084,0.656117,-0.213099,0.527256,0,0.090784,-0.204541,2.786558,-0.526903,0.670086,-0.305483,0.424309,0,0.073532,-0.401236,2.736288,0,0,0,0.5,1,0.129294,-0.492588,2.948323,0.067474,0.406022,-0.015099,0.911244,0,0.091368,-0.948944,2.897312,0.067474,0.406022,-0.015099,0.911244,0,0.054902,-1.387749,2.848263,0,0,0,0.5,1,0.155388,-0.392516,2.746306,0.064739,0.708092,0.074247,0.699215,1,0.161016,-0.84683,2.655647,0.031162,0.709593,0.048848,0.702225,1,0.171799,-1.286157,2.605627,0,0,0,0.5,STAND_TURNED_LEFT
0,1328102056.798112,1,0,0.043702,0.16121,3.160494,0.132659,0.630661,0.197366,0.738725,1,0.070871,-0.032681,3.063223,0.132659,0.630661,0.197366,0.738725,1,0.099665,-0.238727,2.960376,0.132157,0.630744,0.196872,0.738876,1,0.050143,-0.107586,3.207119,0.190143,-0.230061,0.59885,0.743167,0,-0.031117,-0.47626,2.945437,0.388401,-0.476474,0.493882,0.614977,0,-0.048952,-0.549104,2.647803,0,0,0,0.5,1,0.091598,0.042224,2.919327,-0.481702,0.669757,-0.229225,0.516571,0,0.09097,-0.205469,2.787033,-0.511866,0.683731,-0.318774,0.41096,0,0.06281,-0.401468,2.739023,0,0,0,0.5,1,0.114909,-0.493245,2.951743,0.072784,0.407176,-0.048377,0.909159,0,0.046959,-0.947695,2.908847,0.072784,0.407176,-0.048377,0.909159,0,-0.018377,-1.384666,2.867602,0,0,0,0.5,1,0.152076,-0.391581,2.7609,0.078464,0.703663,0.097195,0.699468,1,0.163907,-0.840273,2.646711,0.003449,0.709265,0.012658,0.704819,1,0.169639,-1.282675,2.636613,0,0,0,0.5,STAND_TURNED_LEFT
0,1328102056.865668,1,0,0.049914,0.161949,3.159679,0.13981,0.620821,0.190061,0.747604,1,0.074138,-0.03271,3.062196,0.13981,0.620821,0.190061,0.747604,1,0.099747,-0.239165,2.959325,0.139306,0.620907,0.189568,0.747751,1,0.048459,-0.107427,3.205389,0.181921,-0.241152,0.590804,0.748132,0,-0.036794,-0.473187,2.940902,0.377878,-0.488603,0.489237,0.61573,0,-0.050247,-0.544768,2.642732,0,0,0,0.5,1,0.099816,0.042007,2.919002,-0.46981,0.670812,-0.239975,0.521251,0,0.095561,-0.205241,2.785944,-0.499001,0.686412,-0.32844,0.414685,0,0.063355,-0.400318,2.736738,0,0,0,0.5,1,0.108572,-0.494175,2.950109,0.079737,0.396863,-0.061776,0.912319,0,0.02713,-0.947476,2.905477,0.079737,0.396863,-0.061776,0.912319,0,-0.051179,-1.383342,2.862561,0,0,0,0.5,1,0.141893,-0.395512,2.76312,0.073509,0.693541,0.100817,0.70953,1,0.160951,-0.844756,2.649909,0.015333,0.697634,0.038193,0.715271,1,0.175705,-1.287068,2.616524,0,0,0,0.5,STAND_TURNED_LEFT
0,1328102056.944173,1,0,0.034535,0.158395,3.163349,0.130073,0.629363,0.20741,0.737539,1,0.065688,-0.034396,3.064132,0.130073,0.629363,0.20741,0.737539,1,0.098716,-0.238941,2.959575,0.129227,0.629448,0.20679,0.737789,1,0.045737,-0.110965,3.20726,0.194296,-0.232589,0.605045,0.736255,0,-0.027596,-0.478698,2.941938,0.394467,-0.476413,0.498224,0.607618,0,-0.042822,-0.549171,2.643589,0,0,0,0.5,1,0.085639,0.042172,2.921004,-0.485035,0.665193,-0.222484,0.522264,0,0.090143,-0.204287,2.7865,-0.515608,0.679518,-0.313004,0.417651,0,0.065809,-0.400331,2.736616,0,0,0,0.5,1,0.118672,-0.493186,2.948556,0.072948,0.406318,-0.042406,0.909827,0,0.055478,-0.949744,2.903038,0.072948,0.406318,-0.042406,0.909827,0,-0.005286,-1.388743,2.859271,0,0,0,0.5,1,0.142124,-0.396602,2.762486,0.070032,0.703149,0.099218,0.700595,1,0.160932,-0.846911,2.652214,0.039136,0.706678,0.059014,0.703983,1,0.173272,-1.286698,2.590682,0,0,0,0.5,STAND_TURNED_LEFT
0,1328102057.024076,1,0,0.044124,0.165481,3.168212,0.144232,0.615093,0.199555,0.749023,1,0.070758,-0.027133,3.067042,0.144232,0.615093,0.199555,0.749023,1,0.098842,-0.231397,2.96051,0.143491,0.615258,0.198689,0.74926,1,0.043954,-0.104763,3.20847,0.186559,-0.250484,0.591817,0.743105,0,-0.035982,-0.46586,2.936034,0.382575,-0.495575,0.488557,0.607745,0,-0.045631,-0.531743,2.636406,0,0,0,0.5,1,0.097563,0.050496,2.925615,-0.465505,0.668664,-0.234491,0.530289,0,0.096384,-0.194153,2.787779,-0.495274,0.685626,-0.3233,0.424378,0,0.065982,-0.388438,2.73446,0,0,0,0.5,1,0.109427,-0.486074,2.946327,0.074751,0.390954,-0.014891,0.917249,1,0.06972,-0.943671,2.888229,0.074751,0.390954,-0.014891,0.917249,1,0.03154,-1.383667,2.832366,0,0,0,0.5,1,0.144727,-0.393226,2.761059,0.073961,0.690446,0.097336,0.71298,1,0.161746,-0.843512,2.649719,0.035239,0.693816,0.054742,0.717204,1,0.174938,-1.285061,2.593381,0,0,0,0.5,STAND_TURNED_LEFT
0,1328102057.112226,1,0,0.034473,0.159349,3.175923,0.141546,0.621642,0.216644,0.739318,1,0.066109,-0.030451,3.071025,0.141546,0.621642,0.216644,0.739318,1,0.099659,-0.231745,2.960496,0.14066,0.621719,0.216075,0.739589,1,0.044279,-0.111385,3.211452,0.201958,-0.246531,0.601159,0.732832,0,-0.027223,-0.470376,2.933937,0.400275,-0.488264,0.491894,0.599515,0,-0.039278,-0.53143,2.633375,0,0,0,0.5,1,0.087939,0.050482,2.930599,-0.474392,0.666452,-0.215692,0.53317,0,0.093172,-0.191665,2.788504,-0.506059,0.682837,-0.30597,0.428975,0,0.068769,-0.385965,2.732236,0,0,0,0.5,1,0.118902,-0.485629,2.941692,0.071116,0.39795,0.024976,0.914305,0,0.11385,-0.942599,2.872394,0.071116,0.39795,0.024976,0.914305,0,0.108993,-1.381992,2.805762,0,0,0,0.5,1,0.144503,-0.384763,2.76114,0.075734,0.698415,0.099934,0.704624,1,0.160772,-0.8344,2.64679,0.024611,0.702544,0.044592,0.709816,1,0.173574,-1.277798,2.603291,0,0,0,0.5,STAND_TURNED_LEFT
0,1328102057.195938,1,0,0.045735,0.160602,3.172692,0.149652,0.61797,0.206177,0.74378,1,0.072425,-0.030179,3.068019,0.149652,0.61797,0.206177,0.74378,1,0.100678,-0.232394,2.95769,0.148957,0.618055,0.205663,0.743991,1,0.047672,-0.110399,3.20837,0.196968,-0.250904,0.591081,0.740861,0,-0.032872,-0.467303,2.930639,0.392063,-0.495179,0.48421,0.605496,0,-0.045357,-0.528104,2.630043,0,0,0,0.5,1,0.097178,0.050042,2.927667,-0.464411,0.671975,-0.224456,0.531405,0,0.096093,-0.192212,2.785661,-0.495625,0.689026,-0.313303,0.425958,0,0.066381,-0.385755,2.729339,0,0,0,0.5,1,0.112725,-0.486833,2.939098,0.073627,0.394154,0.022237,0.915821,0,0.104706,-0.944618,2.868502,0.073627,0.394154,0.022237,0.915821,0,0.096995,-1.384795,2.800621,0,0,0,0.5,1,0.14743,-0.379948,2.757812,0.074537,0.695788,0.08871,0.70884,1,0.15766,-0.831655,2.651463,0.029594,0.696904,0.062136,0.713855,1,0.178818,-1.273223,2.59402,0,0,0,0.5,STAND_TURNED_LEFT
0,1328102057.276823,1,0,0.059256,0.160651,3.178963,0.130524,0.670211,0.22639,0.694642,1,0.089863,-0.028705,3.072643,0.130524,0.670211,0.22639,0.694642,1,0.122571,-0.229582,2.961108,0.128633,0.670315,0.22544,0.695203,1,0.089923,-0.10823,3.21555,0.239567,-0.191644,0.612147,0.728805,0,0.008573,-0.475915,2.952506,0.439347,-0.435461,0.488969,0.615026,0,-0.035186,-0.543079,2.656222,0,0,0,0.5,1,0.089804,0.05082,2.929737,-0.510624,0.680512,-0.175364,0.495392,0,0.093258,-0.193124,2.790694,-0.547342,0.68901,-0.26688,0.393009,0,0.074529,-0.389543,2.739874,0,0,0,0.5,1,0.155151,-0.481457,2.941734,0.088766,0.457716,-0.013577,0.884552,1,0.106513,-0.935996,2.874926,0.088766,0.457716,-0.013577,0.884552,1,0.059746,-1.373053,2.810688,0,0,0,0.5,1,0.145114,-0.381993,2.755237,0.058771,0.74462,0.086832,0.659202,1,0.157625,-0.835912,2.659257,0.040567,0.744733,0.081174,0.661164,1,0.178533,-1.274229,2.581468,0,0,0,0.5,STAND_TURNED_LEFT
0,1328102057.370414,1,0,0.05018,0.147206,3.16911,0.138026,0.637415,0.215693,0.726724,1,0.080359,-0.043432,3.06476,0.138026,0.637415,0.215693,0.726724,1,0.112597,-0.245388,2.95505,0.136613,0.637393,0.215366,0.727107,1,0.064884,-0.123193,3.206694,0.211071,-0.228428,0.603583,0.734137,0,-0.011836,-0.485985,2.935589,0.409659,-0.471774,0.490961,0.607097,0,-0.034173,-0.550316,2.636302,0,0,0,0.5,1,0.095833,0.036328,2.922825,-0.485595,0.671855,-0.206534,0.519762,0,0.099178,-0.207188,2.783032,-0.518518,0.685625,-0.297006,0.415746,0,0.075423,-0.402375,2.729632,0,0,0,0.5,1,0.134582,-0.498781,2.937092,0.132058,0.418362,-0.056613,0.896844,0,0.037059,-0.939716,2.849935,0.132058,0.418362,-0.056613,0.896844,0,-0.056713,-1.363692,2.766131,0,0,0,0.5,1,0.155084,-0.378904,2.756508,0.074825,0.714376,0.081265,0.690988,1,0.15759,-0.831659,2.654636,0.023468,0.714466,0.062263,0.696499,1,0.181285,-1.273135,2.600446,0,0,0,0.5,STAND_TURNED_LEFT
