@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328097320.407042,2,1,-0.013735,0.380616,2.434523,0.166916,0.614083,0.262477,0.72536,1,0.026141,0.197663,2.306462,0.166916,0.614083,0.262477,0.72536,1,0.062329,-0.00579,2.175107,0.163536,0.620441,0.240484,0.728338,1,0.00644,0.102048,2.449026,0.205484,0.148806,0.707851,0.659226,0,0.024935,-0.294368,2.411271,0.265842,0.10077,0.648781,0.705872,0,-0.019202,-0.604768,2.346378,0,0,0,0.5,1,0.045841,0.293278,2.163897,-0.593943,0.727163,-0.025013,0.343279,1,0.028611,0.035047,2.026268,0.404892,-0.758519,0.435266,0.266937,1,-0.152183,-0.095307,2.284828,0,0,0,0.5,1,0.085634,-0.27177,2.136982,0.001668,-0.067341,0.045875,0.996673,0,0.130524,-0.759413,2.13838,0.001668,-0.067341,0.045875,0.996673,0,0.173689,-1.2283,2.139723,0,0,0,0.5,1,0.106658,-0.147502,1.949312,-0.001951,0.76708,-0.043994,0.640039,1,0.080248,-0.640871,1.983978,0.001003,0.768482,0.002171,0.639867,0,0.080831,-1.112274,1.9818,0,0,0,0.5,STAND_TURNED_LEFT
0,1328097320.477258,2,1,-0.014913,0.38023,2.436419,0.167273,0.613256,0.260586,0.726658,1,0.024547,0.196464,2.308476,0.167273,0.613256,0.260586,0.726658,1,0.059832,-0.008004,2.178131,0.163106,0.619973,0.237033,0.729963,1,0.004024,0.101641,2.451618,0.203581,0.149473,0.705761,0.661902,0,0.020332,-0.29533,2.415921,0.263707,0.101088,0.646777,0.708463,0,-0.025462,-0.60605,2.352516,0,0,0,0.5,1,0.04507,0.291286,2.165333,-0.593241,0.741729,-0.016108,0.31248,1,0.015525,0.030498,2.03512,0.416592,-0.751334,0.422664,0.288624,1,-0.151013,-0.100329,2.304249,0,0,0,0.5,1,0.081697,-0.274482,2.141395,-0.001118,-0.068109,0.043478,0.996729,0,0.124096,-0.762687,2.14539,-0.001118,-0.068109,0.043478,0.996729,0,0.164865,-1.232116,2.14923,0,0,0,0.5,1,0.112736,-0.1433,1.948069,0.000526,0.765454,-0.067227,0.639969,1,0.069978,-0.631169,1.998406,0.000501,0.768644,0.001086,0.639676,0,0.070269,-1.102659,1.997317,0,0,0,0.5,STAND_TURNED_LEFT
0,1328097320.543489,2,1,-0.016321,0.378252,2.437367,0.166098,0.614431,0.26199,0.725429,1,0.023639,0.194905,2.309557,0.166098,0.614431,0.26199,0.725429,1,0.058435,-0.009929,2.179484,0.162622,0.621898,0.236109,0.728731,1,0.003765,0.100377,2.453072,0.204339,0.151799,0.705245,0.661689,0,0.020058,-0.296815,2.418222,0.264273,0.103467,0.646215,0.708421,0,-0.025908,-0.607827,2.35573,0,0,0,0.5,1,0.043512,0.289432,2.166043,-0.594721,0.744096,-0.010464,0.304168,1,0.011986,0.028196,2.037036,0.417137,-0.744126,0.424028,0.304094,1,-0.14804,-0.096151,2.313309,0,0,0,0.5,1,0.080235,-0.276579,2.143262,-0.002164,-0.065859,0.043863,0.996862,0,0.122968,-0.764937,2.14821,-0.002164,-0.065859,0.043863,0.996862,0,0.164058,-1.234511,2.152967,0,0,0,0.5,1,0.109207,-0.148756,1.952953,-0.000121,0.766746,-0.06835,0.638302,1,0.066422,-0.635542,2.004532,0.000249,0.770032,0.000543,0.638006,0,0.066568,-1.107075,2.003988,0,0,0,0.5,STAND_TURNED_LEFT
0,1328097320.611085,2,1,-0.017694,0.379398,2.436341,0.162399,0.61848,0.264548,0.721889,1,0.023374,0.1963,2.308942,0.162399,0.61848,0.264548,0.721889,1,0.058175,-0.00867,2.178996,0.160821,0.626622,0.236916,0.724812,1,0.005661,0.102005,2.45292,0.20674,0.156904,0.706182,0.658746,0,0.02427,-0.295223,2.418886,0.266451,0.108957,0.647068,0.705999,0,-0.020249,-0.606757,2.357659,0,0,0,0.5,1,0.041086,0.290594,2.164964,-0.599123,0.751992,-0.008271,0.274756,1,0.002614,0.024881,2.046628,0.425592,-0.73208,0.421767,0.324102,1,-0.143873,-0.094918,2.332143,0,0,0,0.5,1,0.081393,-0.275304,2.143204,-0.002962,-0.0605,0.047386,0.997038,0,0.12755,-0.763424,2.148912,-0.002962,-0.0605,0.047386,0.997038,0,0.171931,-1.232771,2.154401,0,0,0,0.5,1,0.106561,-0.152093,1.954946,-0.002299,0.770015,-0.066395,0.634557,1,0.066934,-0.638658,2.006573,0.000123,0.773124,0.000272,0.634255,0,0.067007,-1.110213,2.006301,0,0,0,0.5,STAND_TURNED_LEFT
0,1328097320.679382,2,1,-0.01734,0.380187,2.437328,0.157696,0.629648,0.264,0.713427,1,0.022966,0.196682,2.31117,0.157696,0.629648,0.264,0.713427,1,0.055766,-0.009713,2.182962,0.157066,0.638667,0.233341,0.716231,1,0.009953,0.104152,2.456721,0.211637,0.171276,0.70474,0.655146,0,0.030703,-0.293342,2.427235,0.270382,0.123852,0.645318,0.703647,0,-0.013042,-0.605959,2.371238,0,0,0,0.5,1,0.035978,0.289212,2.16562,-0.60398,0.755932,-0.008297,0.252401,1,-0.006121,0.019163,2.056233,0.432074,-0.721813,0.422106,0.337824,1,-0.140875,-0.095358,2.344584,0,0,0,0.5,1,0.080058,-0.276617,2.149936,-0.008443,-0.046443,0.051616,0.997551,0,0.130168,-0.764279,2.160546,-0.008443,-0.046443,0.051616,0.997551,0,0.178351,-1.233185,2.170749,0,0,0,0.5,1,0.104726,-0.151549,1.954589,-0.003369,0.778181,-0.06552,0.624605,1,0.067139,-0.63799,2.006688,0.00006,0.781206,0.000137,0.624273,0,0.067175,-1.109555,2.006552,0,0,0,0.5,STAND_TURNED_LEFT
0,1328097320.74624,2,1,-0.016362,0.379472,2.436822,0.155909,0.63181,0.266519,0.710969,1,0.024778,0.196497,2.310559,0.155909,0.63181,0.266519,0.710969,1,0.059925,-0.009204,2.181842,0.15399,0.640006,0.238353,0.71405,1,0.013168,0.103501,2.455987,0.21183,0.172432,0.708795,0.650388,0,0.038811,-0.293648,2.425656,0.270881,0.125464,0.649571,0.699242,0,-0.001147,-0.606686,2.369084,0,0,0,0.5,1,0.036387,0.289492,2.165131,-0.605103,0.766105,0.000566,0.216641,1,-0.015534,0.01264,2.065781,0.445287,-0.710118,0.409719,0.359975,1,-0.13043,-0.099973,2.358177,0,0,0,0.5,1,0.08748,-0.275719,2.148228,-0.007111,-0.045705,0.057805,0.997256,0,0.143695,-0.762744,2.157773,-0.007111,-0.045705,0.057805,0.997256,0,0.197748,-1.231038,2.166952,0,0,0,0.5,1,0.09716,-0.155384,1.959417,-0.007998,0.77896,-0.056666,0.624457,1,0.068562,-0.642625,2.007613,0.00003,0.781265,0.000068,0.624199,0,0.06858,-1.114196,2.007545,0,0,0,0.5,STAND_TURNED_LEFT
0,1328097320.814531,2,1,-0.014519,0.378501,2.436069,0.150559,0.637289,0.254542,0.711619,1,0.024163,0.191175,2.313758,0.150559,0.637289,0.254542,0.711619,1,0.05492,-0.019391,2.192332,0.14708,0.646543,0.220596,0.715323,1,0.012695,0.103712,2.462485,0.204794,0.186859,0.699616,0.658544,0,0.032143,-0.294349,2.446353,0.262351,0.138593,0.640543,0.708286,0,-0.013028,-0.608351,2.401574,0,0,0,0.5,1,0.035631,0.278637,2.165031,-0.601506,0.777818,0.01018,0.181898,1,-0.026066,0.005086,2.078385,0.454493,-0.700403,0.394143,0.384087,1,-0.121757,-0.104396,2.372285,0,0,0,0.5,1,0.078178,-0.287153,2.168166,-0.025239,-0.039671,0.051233,0.997579,0,0.127289,-0.774001,2.194834,-0.025239,-0.039671,0.051233,0.997579,0,0.17451,-1.242125,2.220477,0,0,0,0.5,1,0.090425,-0.173408,1.974343,0.007856,0.782873,0.006863,0.622093,1,0.088596,-0.659548,1.964365,0.011707,0.782509,0.035266,0.62153,1,0.100595,-1.128526,1.931566,0,0,0,0.5,STAND_TURNED_LEFT
0,1328097320.88328,2,1,-0.015152,0.378799,2.437192,0.147666,0.641536,0.253842,0.708654,1,0.023829,0.18939,2.31474,0.147666,0.641536,0.253842,0.708654,1,0.054502,-0.022248,2.194968,0.143232,0.650975,0.218542,0.71271,1,0.014008,0.103247,2.46442,0.204332,0.193403,0.699301,0.657132,0,0.035097,-0.295008,2.451813,0.261486,0.145222,0.640338,0.707462,0,-0.009055,-0.609737,2.410339,0,0,0,0.5,1,0.033651,0.275533,2.165059,-0.601737,0.785047,0.007573,0.146819,1,-0.035922,-0.006258,2.093417,0.459843,-0.689571,0.388187,0.402924,1,-0.115787,-0.107949,2.382223,0,0,0,0.5,1,0.078752,-0.290218,2.173079,-0.029566,-0.035186,0.053718,0.997498,0,0.130268,-0.776751,2.203848,-0.029566,-0.035186,0.053718,0.997498,0,0.179801,-1.244572,2.233433,0,0,0,0.5,1,0.087058,-0.18242,1.981806,0.005693,0.785577,0.006051,0.618708,1,0.086346,-0.67069,1.973723,0.005774,0.785469,0.017636,0.618623,0,0.092346,-1.140967,1.957323,0,0,0,0.5,STAND_TURNED_LEFT
0,1328097320.9583,2,1,-0.016917,0.377671,2.437754,0.144333,0.64745,0.255436,0.70337,1,0.022561,0.188141,2.315542,0.144333,0.64745,0.255436,0.70337,1,0.052861,-0.02432,2.197033,0.139779,0.657635,0.217138,0.707693,1,0.01553,0.103168,2.466066,0.20622,0.201826,0.699116,0.654199,0,0.039074,-0.295106,2.456378,0.262869,0.153981,0.640109,0.705302,0,-0.003594,-0.610511,2.418127,0,0,0,0.5,1,0.029592,0.273115,2.165019,-0.596866,0.795655,0.019903,0.101429,1,-0.050916,-0.012138,2.109171,0.476803,-0.68267,0.359589,0.421089,1,-0.111032,-0.121901,2.398534,0,0,0,0.5,1,0.078563,-0.292349,2.176959,0.122642,-0.018505,0.056397,0.990674,1,0.132923,-0.742807,2.064335,0.122642,-0.018505,0.056397,0.990674,1,0.185193,-1.17594,1.956042,0,0,0,0.5,1,0.085489,-0.183646,1.982336,0.002052,0.789491,0.042393,0.612293,1,0.109247,-0.669979,1.948438,0.002051,0.789288,0.048134,0.612131,1,0.135432,-1.138,1.911529,0,0,0,0.5,STAND_TURNED_LEFT
0,1328097321.025212,2,1,-0.019383,0.378638,2.437534,0.144547,0.645388,0.255932,0.705039,1,0.02045,0.1896,2.315463,0.144547,0.645388,0.255932,0.705039,1,0.050779,-0.023015,2.197174,0.139898,0.65588,0.216459,0.709503,1,0.01251,0.104699,2.466021,0.204695,0.200228,0.698735,0.655575,0,0.035119,-0.293691,2.456631,0.261407,0.152182,0.639811,0.706505,0,-0.008154,-0.609059,2.418327,0,0,0,0.5,1,0.028391,0.274501,2.164904,-0.59662,0.7972,0.022009,0.089625,1,-0.054194,-0.013094,2.113548,0.478394,-0.677008,0.357181,0.430373,1,-0.107576,-0.118813,2.400743,0,0,0,0.5,1,0.075915,-0.291152,2.177343,0.197774,-0.016804,0.05847,0.978358,1,0.133257,-0.72454,1.994964,0.197774,-0.016804,0.05847,0.978358,1,0.188394,-1.141259,1.8196,0,0,0,0.5,1,0.085165,-0.181326,1.98155,0.026585,0.787691,0.058911,0.612671,1,0.100377,-0.679118,1.918609,0.00106,0.789063,0.024037,0.613841,0,0.11347,-1.148917,1.900155,0,0,0,0.5,STAND_TURNED_LEFT
