@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328094896.535178,2,1,0.051604,0.284886,2.63963,0.092564,-0.001198,-0.016276,0.995573,1,0.044942,0.081555,2.601473,0.092564,-0.001198,-0.016276,0.995573,1,0.040651,-0.121335,2.559173,0.102554,-0.001887,-0.010601,0.994669,1,-0.101328,0.084697,2.601241,-0.520043,0.116303,0.049846,0.844715,1,-0.421909,0.096869,2.683485,-0.521436,0.056119,0.024842,0.85108,1,-0.727056,0.101862,2.72082,0,0,0,0.5,1,0.191213,0.078413,2.601705,-0.271813,0.315789,-0.48307,0.77009,1,0.284389,-0.177158,2.539252,-0.133171,0.504189,-0.529017,0.669477,1,0.264605,-0.421834,2.384136,0,0,0,0.5,1,-0.058676,-0.321626,2.516012,0.199536,0.361273,0.066607,0.908422,1,-0.068276,-0.699458,2.345789,0,0.348425,0,0.937337,0,-0.068276,-1.098109,2.345789,0,0,0,0.5,1,0.132639,-0.325391,2.516203,0.1709,0.027498,-0.014803,0.984793,1,0.116655,-0.715565,2.376995,-0.139725,0.030715,-0.005645,0.989698,1,0.115622,-1.098533,2.487361,0,0,0,0.5,STAND_POINTING_LEFT
0,1328094896.724825,2,1,0.052823,0.285939,2.640865,0.092695,-0.001106,-0.016776,0.995553,1,0.045944,0.082428,2.602618,0.092695,-0.001106,-0.016776,0.995553,1,0.041724,-0.12045,2.56025,0.102719,-0.001865,-0.010428,0.994654,1,-0.100327,0.085519,2.602388,-0.519624,0.116518,0.052331,0.844793,1,-0.423228,0.096425,2.686254,-0.521592,0.04649,0.014048,0.851812,1,-0.729371,0.103981,2.715123,0,0,0,0.5,1,0.192216,0.079337,2.602847,-0.271497,0.31664,-0.48477,0.768782,1,0.284438,-0.177422,2.540253,-0.130409,0.505391,-0.528265,0.669709,1,0.264412,-0.421158,2.383697,0,0,0,0.5,1,-0.059295,-0.322169,2.516721,0.201925,0.35988,0.073255,0.907935,1,-0.0644,-0.698433,2.342875,0,0.346201,0,0.93816,0,-0.0644,-1.097084,2.342875,0,0,0,0.5,1,0.132013,-0.326279,2.517024,0.170964,0.029296,-0.015611,0.984718,1,0.115114,-0.716425,2.377812,-0.128242,0.032604,-0.006238,0.991187,1,0.113518,-1.101783,2.479281,0,0,0,0.5,STAND_POINTING_LEFT
0,1328094896.858734,2,1,0.054187,0.282219,2.640982,0.093263,0.002021,-0.017212,0.995491,1,0.047034,0.079478,2.602661,0.093263,0.002021,-0.017212,0.995491,1,0.043122,-0.123394,2.560235,0.102891,0.001118,-0.00937,0.994648,1,-0.099242,0.082171,2.603269,-0.521192,0.123564,0.040623,0.843469,1,-0.417615,0.102032,2.68591,-0.521675,0.048396,0.021902,0.851489,1,-0.719102,0.106033,2.717827,0,0,0,0.5,1,0.19331,0.076785,2.602054,-0.272502,0.319344,-0.482197,0.768927,1,0.285063,-0.17701,2.538769,-0.135711,0.505956,-0.529026,0.667625,1,0.264238,-0.421998,2.384295,0,0,0,0.5,1,-0.058152,-0.321307,2.517733,0.196732,0.363352,0.071286,0.907849,1,-0.063762,-0.699535,2.348187,0,0.350491,0,0.936566,0,-0.063762,-1.098186,2.348187,0,0,0,0.5,1,0.133157,-0.32535,2.518033,0.171906,0.037326,-0.015252,0.984288,1,0.115388,-0.715242,2.378205,-0.139461,0.040209,-0.003021,0.989406,1,0.117476,-1.098192,2.488262,0,0,0,0.5,STAND_POINTING_LEFT
0,1328094897.005398,2,1,0.055492,0.284043,2.649041,0.101697,0.003693,-0.015337,0.99469,1,0.049042,0.082085,2.607322,0.101697,0.003693,-0.015337,0.99469,1,0.045151,-0.120302,2.562692,0.108322,0.002952,-0.009109,0.99407,1,-0.097233,0.084638,2.608469,-0.517473,0.116223,0.037071,0.846959,1,-0.408851,0.103102,2.684022,-0.516317,0.032069,0.025684,0.855411,1,-0.709657,0.099834,2.708587,0,0,0,0.5,1,0.195318,0.079532,2.606175,-0.282663,0.332997,-0.468922,0.767676,1,0.291503,-0.178577,2.536214,-0.150793,0.521427,-0.526354,0.654468,1,0.263095,-0.424207,2.384179,0,0,0,0.5,1,-0.056447,-0.324505,2.518206,0.196198,0.36513,0.071194,0.907259,1,-0.062289,-0.702949,2.349066,0,0.352377,0,0.935858,0,-0.062289,-1.1016,2.349066,0,0,0,0.5,1,0.134868,-0.328027,2.517411,0.174374,0.04304,-0.016242,0.983604,1,0.115398,-0.717182,2.375776,-0.14643,0.045969,-0.00176,0.988151,1,0.119377,-1.0986,2.491165,0,0,0,0.5,STAND_POINTING_LEFT
0,1328094897.134893,2,1,0.05795,0.285817,2.64457,0.095521,0.006846,-0.018525,0.995232,1,0.050053,0.082924,2.605302,0.095521,0.006846,-0.018525,0.995232,1,0.045355,-0.119799,2.562312,0.104346,0.005933,-0.010779,0.994465,1,-0.096203,0.085881,2.607355,-0.519599,0.117069,0.045505,0.845128,1,-0.400307,0.099931,2.68434,-0.519333,0.029903,0.01653,0.853889,1,-0.699591,0.10078,2.70481,0,0,0,0.5,1,0.196309,0.079966,2.603249,-0.286927,0.332161,-0.467405,0.767382,1,0.2934,-0.177493,2.534751,-0.153506,0.522775,-0.526527,0.652619,1,0.264063,-0.423613,2.38358,0,0,0,0.5,1,-0.054397,-0.32102,2.518811,0.193638,0.367435,0.070748,0.906913,1,-0.06019,-0.700354,2.351648,0,0.35505,0,0.934847,0,-0.06019,-1.099005,2.351648,0,0,0,0.5,1,0.136917,-0.324359,2.517312,0.17929,0.049541,-0.018212,0.982379,1,0.114719,-0.711995,2.372025,-0.139309,0.052755,-0.001678,0.988841,1,0.119254,-1.095062,2.481896,0,0,0,0.5,STAND_POINTING_LEFT
0,1328094897.302098,2,1,0.059954,0.288083,2.651335,0.102347,0.00906,-0.017717,0.99455,1,0.052267,0.085344,2.609218,0.102347,0.00906,-0.017717,0.99455,1,0.047587,-0.116965,2.564331,0.109023,0.008188,-0.010453,0.993951,1,-0.093982,0.088121,2.611931,-0.515996,0.112928,0.044991,0.847922,1,-0.393844,0.100556,2.685452,-0.515539,0.025022,0.013983,0.856387,1,-0.69323,0.101111,2.702628,0,0,0,0.5,1,0.198517,0.082568,2.606505,-0.282712,0.334769,-0.468935,0.766879,1,0.294081,-0.175785,2.535894,-0.151238,0.522431,-0.526263,0.653636,1,0.265111,-0.421422,2.383813,0,0,0,0.5,1,-0.054988,-0.320587,2.520664,0.192505,0.368871,0.074041,0.906308,1,-0.058226,-0.699892,2.353356,0,0.356422,0,0.934325,0,-0.058226,-1.098543,2.353356,0,0,0,0.5,1,0.136301,-0.324455,2.517978,0.18082,0.050513,-0.017736,0.982058,1,0.114285,-0.711662,2.371483,-0.143759,0.053533,-0.000595,0.988164,1,0.119951,-1.093765,2.48475,0,0,0,0.5,STAND_POINTING_LEFT
0,1328094897.431384,2,1,0.060626,0.288453,2.654717,0.105617,0.007439,-0.015302,0.994261,1,0.053992,0.085886,2.611229,0.105617,0.007439,-0.015302,0.994261,1,0.050681,-0.116234,2.565371,0.111369,0.006498,-0.007309,0.993731,1,-0.092279,0.0878,2.613354,-0.514096,0.107579,0.049575,0.849514,1,-0.39138,0.095919,2.685289,-0.515056,0.030595,0.008757,0.856566,1,-0.690118,0.100862,2.703678,0,0,0,0.5,1,0.200264,0.083972,2.609105,-0.279697,0.336428,-0.470643,0.766212,1,0.293943,-0.173705,2.537625,-0.150702,0.519842,-0.525491,0.656439,1,0.267011,-0.419523,2.385444,0,0,0,0.5,1,-0.052734,-0.317458,2.521218,0.194257,0.369216,0.069367,0.906164,1,-0.060084,-0.696748,2.354031,0,0.356904,0,0.934141,0,-0.060084,-1.095399,2.354031,0,0,0,0.5,1,0.138546,-0.32109,2.517669,0.189052,0.064525,-0.021399,0.979611,1,0.111055,-0.705582,2.365285,-0.14444,0.067972,0.001068,0.987176,1,0.119722,-1.087552,2.478899,0,0,0,0.5,STAND_POINTING_LEFT
0,1328094897.597232,2,1,0.061222,0.284827,2.656908,0.109346,0.005024,-0.014101,0.993891,1,0.055213,0.083528,2.612094,0.109346,0.005024,-0.014101,0.993891,1,0.052584,-0.11838,2.565253,0.113756,0.00406,-0.005922,0.993483,1,-0.091072,0.085117,2.613469,-0.512498,0.107008,0.047522,0.850669,1,-0.392284,0.094046,2.684938,-0.514216,0.041835,0.010528,0.856575,1,-0.690406,0.101523,2.709624,0,0,0,0.5,1,0.201497,0.08194,2.610719,-0.275268,0.336354,-0.464551,0.771548,1,0.297199,-0.170387,2.537072,-0.154307,0.518892,-0.525914,0.656014,1,0.270581,-0.417244,2.386517,0,0,0,0.5,1,-0.048285,-0.317102,2.520902,0.197592,0.368676,0.063324,0.906105,1,-0.06111,-0.695953,2.353106,0,0.356455,0,0.934312,0,-0.06111,-1.094604,2.353106,0,0,0,0.5,1,0.143024,-0.319605,2.518123,0.179755,0.068896,-0.023774,0.981008,1,0.113426,-0.706818,2.373306,-0.132216,0.07287,-0.001318,0.988538,1,0.120066,-1.091387,2.477552,0,0,0,0.5,STAND_POINTING_LEFT
0,1328094897.727007,2,1,0.062093,0.287291,2.659004,0.108813,0.005032,-0.011237,0.993986,1,0.057254,0.085746,2.614361,0.108813,0.005032,-0.011237,0.993986,1,0.055934,-0.116244,2.567813,0.113015,0.004053,-0.002746,0.993581,1,-0.089038,0.086411,2.615629,-0.513612,0.102551,0.049008,0.850461,1,-0.393174,0.093275,2.685804,-0.515863,0.042928,0.007992,0.855558,1,-0.691857,0.102454,2.7103,0,0,0,0.5,1,0.203547,0.085081,2.613092,-0.273948,0.33962,-0.464557,0.770583,1,0.298915,-0.169666,2.537156,-0.157391,0.516978,-0.525599,0.657044,1,0.273641,-0.417474,2.387933,0,0,0,0.5,1,-0.045708,-0.31925,2.519312,0.203118,0.369987,0.060842,0.904517,1,-0.062388,-0.696514,2.348328,0,0.357426,0,0.933942,0,-0.062388,-1.095165,2.348328,0,0,0,0.5,1,0.145618,-0.321328,2.517514,0.179097,0.052613,-0.026901,0.982055,1,0.115904,-0.708666,2.372869,-0.128552,0.058307,-0.009597,0.989941,1,0.114306,-1.093907,2.474736,0,0,0,0.5,STAND_POINTING_LEFT
0,1328094897.893393,2,1,0.064358,0.287564,2.649052,0.095577,0.007797,-0.013748,0.995297,1,0.058414,0.085426,2.609907,0.095577,0.007797,-0.013748,0.995297,1,0.056296,-0.117402,2.567368,0.103218,0.006794,-0.004457,0.994626,1,-0.087866,0.086526,2.612015,-0.520856,0.105207,0.05544,0.84532,1,-0.393445,0.091516,2.686111,-0.524054,0.038404,-0.000187,0.850819,1,-0.692415,0.103681,2.705647,0,0,0,0.5,1,0.204694,0.084325,2.6078,-0.283768,0.335174,-0.466252,0.767948,1,0.299567,-0.168181,2.538101,-0.159777,0.516005,-0.524369,0.658215,1,0.275626,-0.416506,2.38951,0,0,0,0.5,1,-0.041054,-0.3178,2.522096,0.209733,0.372437,0.055957,0.902315,1,-0.063952,-0.693242,2.347933,0,0.359682,0,0.933075,0,-0.063952,-1.091893,2.347933,0,0,0,0.5,1,0.150283,-0.31867,2.520436,0.19402,0.067395,-0.031344,0.978178,1,0.114039,-0.701001,2.364915,-0.138363,0.073954,-0.007444,0.987589,1,0.116335,-1.084173,2.474253,0,0,0,0.5,STAND_POINTING_LEFT
