@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324389692.322826,4,1,-0.253612,0.081483,3.551603,0.015479,0.855652,0.131381,0.500359,1,-0.231403,-0.122648,3.500766,0.015479,0.855652,0.131381,0.500359,1,-0.214034,-0.338771,3.454827,0.01891,0.85821,0.110322,0.500947,1,-0.153589,-0.145153,3.63431,-0.078057,-0.819083,-0.564844,0.062931,0,-0.019728,-0.152909,3.608181,0.546751,-0.025406,-0.307289,0.778454,0,-0.261921,-0.001526,3.696841,0,0,0,0.5,1,-0.309218,-0.100144,3.367222,0.097849,0.79437,0.435375,0.41213,1,-0.441133,0.005676,3.250035,-0.039463,0.882172,0.444486,0.150487,1,-0.689088,0.022393,3.17171,0,0,0,0.5,1,-0.14708,-0.573283,3.492664,0.356717,0.406801,-0.118403,0.832615,1,-0.363074,-0.891238,3.27211,0.050238,0.422758,0.027963,0.904417,1,-0.359618,-1.31487,3.223275,0,0,0,0.5,1,-0.258072,-0.547067,3.322791,-0.102928,0.93403,0.115913,0.321805,1,-0.139732,-0.96918,3.25615,-0.026687,0.940751,0.120807,0.315722,1,-0.08581,-1.382408,3.166441,0,0,0,0.5,STAND_POINTING_LEFT
0,1324389692.370741,4,1,-0.249246,0.082764,3.538759,0.008785,0.866583,0.108743,0.486962,1,-0.230083,-0.123534,3.497122,0.008785,0.866583,0.108743,0.486962,1,-0.215045,-0.341382,3.459488,0.012524,0.868352,0.091305,0.48731,1,-0.147938,-0.140951,3.62884,-0.090522,-0.829095,-0.54682,0.073456,0,-0.015043,-0.150482,3.598677,0.525586,-0.020147,-0.317481,0.789024,0,-0.25357,0.005679,3.688972,0,0,0,0.5,1,-0.312228,-0.106116,3.365403,0.09711,0.76872,0.479437,0.412043,1,-0.442599,0.004507,3.255597,-0.051894,0.857158,0.486413,0.161215,1,-0.688791,0.022233,3.17023,0,0,0,0.5,1,-0.145756,-0.569631,3.496167,0.356141,0.418144,-0.115631,0.827616,1,-0.362691,-0.88871,3.277652,0.0655,0.432955,0.027667,0.898607,1,-0.365672,-1.310728,3.217252,0,0,0,0.5,1,-0.24745,-0.540277,3.321311,-0.095348,0.942195,0.107957,0.302528,1,-0.138811,-0.965314,3.256684,-0.024648,0.947919,0.111989,0.297155,1,-0.090509,-1.380477,3.172405,0,0,0,0.5,STAND_POINTING_LEFT
0,1324389692.414517,4,1,-0.24982,0.080639,3.549337,0.014601,0.860017,0.12304,0.494993,1,-0.229442,-0.123635,3.50169,0.014601,0.860017,0.12304,0.494993,1,-0.213385,-0.340322,3.458218,0.018069,0.862209,0.103982,0.495435,1,-0.149846,-0.144718,3.63445,-0.083712,-0.821985,-0.559325,0.066982,0,-0.016379,-0.153282,3.606615,0.539779,-0.023015,-0.312193,0.781437,0,-0.256824,0.000063,3.696649,0,0,0,0.5,1,-0.309038,-0.102552,3.36893,0.114146,0.82739,0.375517,0.401725,1,-0.436,-0.006899,3.256033,0.005234,0.906462,0.392448,0.155832,1,-0.686979,0.027871,3.182589,0,0,0,0.5,1,-0.146265,-0.57062,3.50795,0.373518,0.377656,-0.123333,0.838242,1,-0.362846,-0.876538,3.271808,0.04742,0.396751,0.020584,0.916469,1,-0.362803,-1.300407,3.227808,0,0,0,0.5,1,-0.253613,-0.54784,3.335518,-0.100098,0.936181,0.124796,0.313004,1,-0.135897,-0.968456,3.259712,-0.01325,0.943849,0.121082,0.307104,1,-0.093525,-1.382151,3.165734,0,0,0,0.5,STAND_POINTING_LEFT
0,1324389692.462178,4,1,-0.257678,0.094634,3.556626,0.092596,0.752758,0.079088,0.646937,1,-0.266144,-0.126953,3.502077,0.092596,0.752758,0.079088,0.646937,1,-0.250968,-0.344804,3.466542,0.014795,0.752148,0.076927,0.654321,1,-0.2458,-0.145239,3.649581,0.000087,0.825869,0.553178,0.109242,0,-0.112453,-0.161769,3.674217,0.575775,-0.192937,-0.225302,0.761904,0,-0.358884,0.007345,3.663884,0,0,0,0.5,1,-0.286489,-0.108666,3.354572,0.093417,0.812531,0.44518,0.36453,1,-0.431399,-0.012359,3.251626,0.002467,0.872528,0.456549,0.17393,1,-0.68182,0.031121,3.171323,0,0,0,0.5,1,-0.199936,-0.573635,3.52331,0.449903,0.338833,-0.118074,0.817825,1,-0.403018,-0.804968,3.255857,-0.004785,0.353476,0.061678,0.933396,1,-0.352954,-1.224131,3.241212,0,0,0,0.5,1,-0.249316,-0.543252,3.327623,-0.074524,0.864152,0.130228,0.480342,1,-0.136735,-0.96668,3.259572,0.00895,0.870881,0.121787,0.476081,1,-0.093928,-1.380445,3.165469,0,0,0,0.5,STAND_POINTING_LEFT
0,1324389692.509466,4,1,-0.251316,0.092839,3.543771,0.073823,0.741464,0.053933,0.664734,1,-0.259597,-0.122741,3.504718,0.073823,0.741464,0.053933,0.664734,1,-0.258521,-0.341658,3.473664,0.038965,0.741942,0.050884,0.667394,1,-0.24402,-0.141647,3.655712,0.021889,0.825433,0.546153,0.141063,0,-0.11298,-0.167633,3.684258,0.569105,-0.22532,-0.244016,0.752202,0,-0.346057,0.018847,3.665947,0,0,0,0.5,1,-0.275174,-0.103836,3.353723,0.095624,0.827834,0.441638,0.332419,1,-0.435174,-0.008779,3.255728,-0.013449,0.876649,0.447677,0.175759,1,-0.684539,0.026793,3.170591,0,0,0,0.5,1,-0.249966,-0.576344,3.540242,0.410339,0.25339,-0.0693,0.873277,1,-0.387669,-0.849934,3.254965,0.00046,0.258827,0.044916,0.964879,1,-0.350995,-1.27249,3.244724,0,0,0,0.5,1,-0.249775,-0.552199,3.343482,-0.06051,0.854418,0.151954,0.493172,1,-0.137561,-0.97154,3.254882,0.000337,0.863185,0.109147,0.492948,1,-0.091933,-1.387704,3.174409,0,0,0,0.5,STAND_POINTING_LEFT
0,1324389692.555242,4,1,-0.250424,0.090116,3.552843,0.057157,0.769047,0.073186,0.632411,1,-0.249423,-0.121241,3.513086,0.057157,0.769047,0.073186,0.632411,1,-0.246995,-0.339461,3.47619,0.045176,0.76958,0.066369,0.633483,1,-0.219885,-0.144831,3.662577,0.040677,0.822333,0.558644,0.100154,0,-0.08647,-0.169256,3.67887,0.571528,-0.183841,-0.265489,0.75437,0,-0.323154,0.013376,3.686676,0,0,0,0.5,1,-0.278961,-0.097652,3.363594,0.071825,0.833292,0.430929,0.338771,1,-0.435481,-0.012886,3.260088,-0.003939,0.878755,0.43655,0.192867,1,-0.681751,0.030077,3.168983,0,0,0,0.5,1,-0.250414,-0.574103,3.544238,0.374967,0.246201,-0.057827,0.891875,1,-0.374098,-0.880155,3.269018,0.042622,0.250983,0.031085,0.966553,1,-0.357698,-1.301606,3.227486,0,0,0,0.5,1,-0.267936,-0.548818,3.347947,-0.078741,0.869386,0.16415,0.459372,1,-0.140465,-0.96248,3.253548,-0.012429,0.881123,0.101591,0.461678,1,-0.091132,-1.379907,3.182111,0,0,0,0.5,STAND_POINTING_LEFT
0,1324389692.606822,4,1,-0.249741,0.080484,3.540879,0.023384,0.830616,0.084188,0.549947,1,-0.238206,-0.13084,3.505346,0.023384,0.830616,0.084188,0.549947,1,-0.230907,-0.348894,3.468395,0.027359,0.831406,0.075552,0.549824,1,-0.177629,-0.150352,3.644743,0.074026,0.831601,0.550417,0.000367,0,-0.042519,-0.167227,3.633694,0.542951,-0.091176,-0.300404,0.778876,0,-0.282627,0.002327,3.688774,0,0,0,0.5,1,-0.298783,-0.111327,3.365949,0.129486,0.827657,0.405029,0.36629,1,-0.439888,-0.008032,3.2646,-0.020576,0.888432,0.41122,0.20289,1,-0.683549,0.026598,3.164292,0,0,0,0.5,1,-0.219159,-0.575395,3.535526,0.365611,0.310796,-0.067436,0.87475,1,-0.369561,-0.890611,3.275133,0.065463,0.315995,0.0359,0.945819,1,-0.358291,-1.310559,3.212908,0,0,0,0.5,1,-0.264198,-0.542717,3.34381,-0.096592,0.913698,0.135441,0.370784,1,-0.141509,-0.961199,3.265897,-0.016209,0.921426,0.132055,0.365065,1,-0.087767,-1.371685,3.167373,0,0,0,0.5,STAND_POINTING_LEFT
0,1324389692.652551,4,1,-0.251351,0.08342,3.551897,0.017505,0.846574,0.107424,0.521024,1,-0.233786,-0.124945,3.509186,0.017505,0.846574,0.107424,0.521024,1,-0.221573,-0.342228,3.468719,0.02166,0.848296,0.090889,0.521215,1,-0.163175,-0.145141,3.645079,-0.07858,-0.827192,-0.55525,0.035798,0,-0.028604,-0.15747,3.625068,0.541446,-0.0547,-0.306224,0.78107,0,-0.269784,0.003302,3.698683,0,0,0,0.5,1,-0.304397,-0.104749,3.373293,0.120899,0.825365,0.394934,0.384946,1,-0.439807,-0.003628,3.26488,-0.018555,0.893381,0.40357,0.196614,1,-0.682486,0.029416,3.168472,0,0,0,0.5,1,-0.180719,-0.58099,3.522222,0.36896,0.358299,-0.094301,0.852407,1,-0.366924,-0.891923,3.276334,0.056946,0.369008,0.033224,0.927085,1,-0.358593,-1.313808,3.220962,0,0,0,0.5,1,-0.26228,-0.555078,3.343261,-0.091684,0.925013,0.142443,0.340081,1,-0.144172,-0.972821,3.25411,-0.047824,0.931195,0.127069,0.338292,1,-0.069706,-1.382562,3.167198,0,0,0,0.5,STAND_POINTING_LEFT
0,1324389692.696544,4,1,-0.251884,0.087704,3.558406,0.015068,0.854041,0.120499,0.505833,1,-0.231404,-0.118979,3.511327,0.015068,0.854041,0.120499,0.505833,1,-0.215925,-0.335609,3.468036,0.018468,0.856156,0.101697,0.506275,1,-0.155659,-0.139867,3.645263,-0.079166,-0.823263,-0.559388,0.055268,0,-0.021598,-0.149227,3.620732,0.542456,-0.034477,-0.307638,0.780969,0,-0.263337,0.005659,3.70444,0,0,0,0.5,1,-0.307148,-0.098092,3.377391,0.089548,0.828737,0.383147,0.397964,1,-0.436338,-0.010305,3.262958,0.005562,0.899261,0.395353,0.18707,1,-0.682299,0.031463,3.175135,0,0,0,0.5,1,-0.161559,-0.573397,3.5169,0.365094,0.393297,-0.097909,0.838116,1,-0.360366,-0.888036,3.281235,0.0728,0.403763,0.035266,0.91128,1,-0.35803,-1.308316,3.212604,0,0,0,0.5,1,-0.25513,-0.546935,3.340733,-0.088074,0.931127,0.139237,0.325359,1,-0.142231,-0.966264,3.251174,-0.038463,0.938879,0.104063,0.325879,1,-0.082642,-1.381278,3.178698,0,0,0,0.5,STAND_POINTING_LEFT
0,1324389692.740507,4,1,-0.253107,0.085719,3.55966,0.013606,0.86036,0.127492,0.493297,1,-0.231388,-0.119468,3.510269,0.013606,0.86036,0.127492,0.493297,1,-0.214468,-0.335759,3.465449,0.016726,0.862736,0.10721,0.493876,1,-0.151577,-0.140523,3.642321,-0.08195,-0.82096,-0.560725,0.069951,0,-0.018142,-0.148188,3.614076,0.541037,-0.019681,-0.310709,0.78125,0,-0.259224,0.003367,3.705425,0,0,0,0.5,1,-0.311198,-0.098414,3.378217,0.101146,0.824068,0.385077,0.402986,1,-0.439762,-0.004738,3.263096,-0.011655,0.900036,0.396127,0.181336,1,-0.685224,0.027505,3.174881,0,0,0,0.5,1,-0.150116,-0.566264,3.51217,0.369784,0.418361,-0.104161,0.823034,1,-0.362587,-0.877693,3.281727,0.073147,0.429102,0.041796,0.899319,1,-0.357301,-1.297863,3.210363,0,0,0,0.5,1,-0.24985,-0.539022,3.337577,-0.083784,0.93678,0.131694,0.313178,1,-0.143655,-0.960887,3.251429,-0.038373,0.942998,0.108116,0.3124,1,-0.084043,-1.375709,3.174773,0,0,0,0.5,STAND_POINTING_LEFT
