@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328099374.271762,2,1,0.139992,0.12172,3.161586,0.203024,0.283109,0.010608,0.937293,1,0.121065,-0.060905,3.084623,0.203024,0.283109,0.010608,0.937293,1,0.104205,-0.245517,3.012674,0.188853,0.283528,0.011858,0.940109,1,0.003326,-0.079065,3.158809,-0.145109,-0.849031,-0.322679,0.392388,0,0.168529,-0.077329,2.965647,-0.260811,-0.934991,-0.239077,0.02495,0,0.389649,-0.199274,2.921726,0,0,0,0.5,1,0.238804,-0.042746,3.010436,0.039875,0.820963,-0.143099,0.551318,1,0.155724,-0.062466,2.814625,0.109874,0.988441,-0.099975,0.030258,1,-0.08896,-0.009421,2.79408,0,0,0,0.5,1,0.011643,-0.442187,2.990749,0.174353,-0.259936,0.040656,0.948884,1,0.078359,-0.814301,2.867593,0.038991,-0.262682,-0.007332,0.964066,1,0.080782,-1.19486,2.837421,0,0,0,0.5,1,0.164922,-0.417871,2.892749,0.087684,-0.338425,0.086173,0.932928,1,0.252461,-0.803507,2.850884,0.053137,-0.341573,0.081115,0.934839,1,0.324216,-1.178083,2.834111,0,0,0,0.5,STAND_POINTING_LEFT
0,1328099374.338905,2,1,0.140253,0.119565,3.159687,0.20186,0.287386,0.01027,0.936246,1,0.121095,-0.062193,3.083704,0.20186,0.287386,0.01027,0.936246,1,0.104284,-0.246856,3.011872,0.188469,0.287548,0.012693,0.938954,1,0.004006,-0.080752,3.158815,-0.144948,-0.847702,-0.321489,0.396277,0,0.167674,-0.078451,2.964356,-0.26019,-0.935304,-0.238047,0.029048,0,0.388846,-0.199655,2.918679,0,0,0,0.5,1,0.238183,-0.043635,3.008594,0.040845,0.823473,-0.140148,0.548254,1,0.155768,-0.06164,2.818049,0.108374,0.988702,-0.0978,0.033962,1,-0.089227,-0.009418,2.795829,0,0,0,0.5,1,0.010348,-0.442005,2.989241,0.17654,-0.255856,0.042093,0.949526,1,0.078059,-0.813464,2.864489,0.035476,-0.259064,-0.001962,0.965206,1,0.083634,-1.19456,2.837936,0,0,0,0.5,1,0.164337,-0.418256,2.892215,0.082775,-0.33524,0.08707,0.934442,1,0.251118,-0.804447,2.853912,0.056362,-0.33771,0.082876,0.935899,1,0.324934,-1.178849,2.83499,0,0,0,0.5,STAND_POINTING_LEFT
0,1328099374.40381,2,1,0.141426,0.11912,3.160738,0.205215,0.285695,0.008189,0.936054,1,0.121205,-0.062533,3.083591,0.205215,0.285695,0.008189,0.936054,1,0.104044,-0.247,3.01134,0.189827,0.285741,0.011806,0.939244,1,0.003819,-0.080872,3.158292,-0.145371,-0.847787,-0.323178,0.394563,0,0.168113,-0.078701,2.96436,-0.261245,-0.934698,-0.23943,0.02744,0,0.389049,-0.200508,2.919148,0,0,0,0.5,1,0.238591,-0.044194,3.00889,0.041409,0.820928,-0.143767,0.551085,1,0.155522,-0.063504,2.813223,0.111782,0.988368,-0.099442,0.027563,1,-0.089198,-0.009336,2.793937,0,0,0,0.5,1,0.010901,-0.443656,2.989158,0.178821,-0.257118,0.038103,0.948927,1,0.076227,-0.814741,2.861989,0.03593,-0.259983,0.001158,0.964944,1,0.084222,-1.195986,2.835715,0,0,0,0.5,1,0.164039,-0.419387,2.890921,0.083361,-0.337034,0.087947,0.933662,1,0.251697,-0.805401,2.852592,0.055403,-0.339495,0.07711,0.935803,1,0.321239,-1.180733,2.83297,0,0,0,0.5,STAND_POINTING_LEFT
0,1328099374.469585,2,1,0.140229,0.120248,3.160763,0.200755,0.289999,0.011336,0.935665,1,0.121294,-0.062526,3.08475,0.200755,0.289999,0.011336,0.935665,1,0.103978,-0.247175,3.013004,0.188603,0.290452,0.011975,0.938042,1,0.004673,-0.081057,3.160589,-0.146061,-0.84642,-0.321141,0.398884,0,0.167123,-0.078785,2.965111,-0.261075,-0.935152,-0.237287,0.031949,0,0.387967,-0.200051,2.918039,0,0,0,0.5,1,0.237915,-0.043995,3.008911,0.041172,0.819523,-0.143423,0.553278,1,0.155408,-0.063576,2.811719,0.111808,0.988455,-0.098813,0.026067,1,-0.089208,-0.009338,2.793221,0,0,0,0.5,1,0.010117,-0.443461,2.987939,0.179849,-0.253178,0.044607,0.949508,1,0.080019,-0.813821,2.861103,0.027874,-0.256752,-0.007755,0.966044,1,0.079763,-1.195397,2.838996,0,0,0,0.5,1,0.163647,-0.419479,2.890236,0.078958,-0.333362,0.098544,0.934304,1,0.257795,-0.804408,2.857696,0.056485,-0.335096,0.062252,0.938427,1,0.31691,-1.181154,2.833127,0,0,0,0.5,STAND_POINTING_LEFT
0,1328099374.534273,2,1,0.140672,0.117724,3.159775,0.203703,0.286559,0.008601,0.936117,1,0.120763,-0.063649,3.083356,0.203703,0.286559,0.008601,0.936117,1,0.103017,-0.248067,3.011123,0.190218,0.28684,0.010579,0.938844,1,0.003548,-0.081753,3.158377,-0.146677,-0.847061,-0.323459,0.395408,0,0.16731,-0.079896,2.963992,-0.262558,-0.934372,-0.239173,0.028502,0,0.387863,-0.202159,2.91815,0,0,0,0.5,1,0.237978,-0.045545,3.008334,0.043104,0.821492,-0.138242,0.551527,1,0.154801,-0.063057,2.811484,0.11063,0.989174,-0.093434,0.023782,1,-0.089224,-0.009358,2.794523,0,0,0,0.5,1,0.010398,-0.443945,2.990853,0.182779,-0.256574,0.042537,0.948131,1,0.079776,-0.813619,2.861697,0.015262,-0.260038,-0.004324,0.965468,1,0.079618,-1.195615,2.849574,0,0,0,0.5,1,0.162926,-0.419714,2.891663,0.075813,-0.33711,0.096017,0.933483,1,0.254534,-0.805461,2.861122,0.069638,-0.336858,0.064362,0.936768,1,0.318545,-1.180738,2.827833,0,0,0,0.5,STAND_POINTING_LEFT
0,1328099374.599771,2,1,0.141769,0.116667,3.159782,0.203279,0.29576,0.008717,0.933342,1,0.121203,-0.06476,3.083703,0.203279,0.29576,0.008717,0.933342,1,0.103437,-0.249265,3.011696,0.189543,0.295787,0.012136,0.936182,1,0.00547,-0.083686,3.160775,-0.14658,-0.843944,-0.320996,0.404023,0,0.165745,-0.080643,2.96352,-0.261495,-0.93491,-0.236949,0.037648,0,0.386273,-0.201392,2.913715,0,0,0,0.5,1,0.236936,-0.045834,3.006631,0.043006,0.820802,-0.138428,0.552515,1,0.15471,-0.063391,2.810758,0.111025,0.989222,-0.093197,0.02099,1,-0.089244,-0.009381,2.795181,0,0,0,0.5,1,0.008618,-0.444325,2.987949,0.177611,-0.248731,0.047502,0.950963,1,0.079683,-0.815115,2.86301,0.023119,-0.252866,-0.006614,0.967202,1,0.079262,-1.196927,2.844637,0,0,0,0.5,1,0.161924,-0.420653,2.889827,0.075446,-0.328749,0.094945,0.936599,1,0.252379,-0.806637,2.85845,0.072276,-0.328397,0.074534,0.938817,1,0.324011,-1.180605,2.825292,0,0,0,0.5,STAND_POINTING_LEFT
0,1328099374.66665,2,1,0.13978,0.114882,3.161785,0.206043,0.294782,0.011191,0.933019,1,0.119787,-0.06694,3.084059,0.206043,0.294782,0.011191,0.933019,1,0.102295,-0.251177,3.011303,0.191239,0.295096,0.013286,0.936039,1,0.003941,-0.086272,3.160874,-0.145154,-0.843701,-0.32259,0.403776,0,0.164529,-0.082313,2.963889,-0.260815,-0.934592,-0.238977,0.037518,0,0.385245,-0.202669,2.913965,0,0,0,0.5,1,0.235634,-0.047608,3.007244,0.045441,0.81972,-0.134635,0.554859,1,0.15441,-0.063613,2.810262,0.111355,0.989659,-0.08827,0.019818,1,-0.08935,-0.009352,2.795532,0,0,0,0.5,1,0.009984,-0.446148,2.990093,0.181543,-0.248618,0.043324,0.950449,1,0.078632,-0.816114,2.861425,0.036496,-0.251807,-0.010058,0.967037,1,0.078222,-1.19721,2.832512,0,0,0,0.5,1,0.16134,-0.421403,2.889297,0.079011,-0.32951,0.095998,0.93593,1,0.25351,-0.806797,2.855639,0.059821,-0.33116,0.079561,0.938309,1,0.325713,-1.181396,2.832874,0,0,0,0.5,STAND_POINTING_LEFT
0,1328099374.730271,2,1,0.139593,0.118984,3.160286,0.201969,0.295717,0.011255,0.933613,1,0.119979,-0.06396,3.083819,0.201969,0.295717,0.011255,0.933613,1,0.102167,-0.248514,3.011951,0.189228,0.296191,0.012024,0.936119,1,0.004302,-0.082852,3.161004,-0.146788,-0.843889,-0.320638,0.404346,0,0.164413,-0.079916,2.963615,-0.261543,-0.934984,-0.236537,0.037967,0,0.384916,-0.200668,2.913704,0,0,0,0.5,1,0.235656,-0.045068,3.006633,0.043676,0.818604,-0.148334,0.553152,1,0.153973,-0.064753,2.811353,0.115714,0.987366,-0.102571,0.034632,1,-0.089172,-0.009303,2.788279,0,0,0,0.5,1,0.009043,-0.448058,2.988782,0.17918,-0.247875,0.045912,0.95097,1,0.079095,-0.818532,2.862307,0.032967,-0.25149,-0.009289,0.967254,1,0.078565,-1.199932,2.83614,0,0,0,0.5,1,0.160554,-0.422779,2.888319,0.077361,-0.328212,0.098466,0.936268,1,0.254077,-0.808005,2.856413,0.069635,-0.328464,0.078583,0.938662,1,0.327949,-1.181797,2.826178,0,0,0,0.5,STAND_POINTING_LEFT
0,1328099374.789591,2,1,0.141444,0.118936,3.159537,0.201652,0.295124,0.009558,0.933888,1,0.121367,-0.063328,3.083677,0.201652,0.295124,0.009558,0.933888,1,0.103239,-0.247968,3.012108,0.188731,0.295514,0.010882,0.936447,1,0.005569,-0.081845,3.160776,-0.147856,-0.844219,-0.320417,0.403443,0,0.165891,-0.079584,2.963548,-0.262438,-0.934932,-0.235912,0.037007,0,0.38619,-0.200886,2.914075,0,0,0,0.5,1,0.237166,-0.04481,3.006579,0.043758,0.822562,-0.147014,0.547599,1,0.154452,-0.063384,2.815938,0.113652,0.987288,-0.10301,0.041659,1,-0.088922,-0.00927,2.789444,0,0,0,0.5,1,0.008709,-0.445424,2.990559,0.184754,-0.247899,0.045148,0.949934,1,0.079247,-0.814331,2.859873,0.02022,-0.251822,-0.005733,0.967545,1,0.078899,-1.196219,2.843814,0,0,0,0.5,1,0.160001,-0.420719,2.889609,0.081246,-0.32818,0.100113,0.935775,1,0.255723,-0.805191,2.85527,0.059221,-0.329907,0.068109,0.939689,1,0.319573,-1.181118,2.82991,0,0,0,0.5,STAND_POINTING_LEFT
0,1328099374.854681,2,1,0.141163,0.118603,3.160163,0.201703,0.297132,0.010207,0.933233,1,0.121155,-0.063671,3.084243,0.201703,0.297132,0.010207,0.933233,1,0.103172,-0.248069,3.012013,0.190267,0.297326,0.01214,0.935547,1,0.005665,-0.082741,3.16167,-0.146715,-0.843044,-0.321378,0.405546,0,0.165293,-0.079362,2.963896,-0.261771,-0.934689,-0.237247,0.039403,0,0.385678,-0.199993,2.913181,0,0,0,0.5,1,0.236645,-0.044602,3.006815,0.042649,0.821955,-0.143011,0.549653,1,0.154778,-0.062787,2.81562,0.111474,0.988168,-0.099221,0.035351,1,-0.088909,-0.009348,2.792574,0,0,0,0.5,1,0.009385,-0.444719,2.990957,0.18468,-0.245483,0.040399,0.950789,1,0.075993,-0.813971,2.859188,0.02125,-0.248853,0.001778,0.968306,1,0.081353,-1.195904,2.843794,0,0,0,0.5,1,0.160838,-0.420504,2.890119,0.082171,-0.326562,0.094553,0.936838,1,0.252634,-0.805703,2.853451,0.059875,-0.328381,0.074004,0.939736,1,0.320834,-1.181036,2.829012,0,0,0,0.5,STAND_POINTING_LEFT
