@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324388227.331641,2,1,-0.204464,0.186552,3.422033,0.163453,0.40789,-0.025029,0.897932,1,-0.242891,-0.01719,3.363167,0.163453,0.40789,-0.025029,0.897932,1,-0.276156,-0.229337,3.303214,0.155108,0.406873,-0.012681,0.900131,1,-0.3481,-0.033469,3.479019,0.016128,0.10483,0.630069,0.769262,0,-0.431423,-0.473865,3.542836,0.548152,-0.605036,0.31109,0.486503,0,-0.455144,-0.358756,3.246054,0,0,0,0.5,1,-0.137682,-0.00091,3.247315,0.130573,0.911351,0.171444,0.350708,1,-0.318702,0.089171,3.097838,-0.05031,-0.975379,-0.20955,0.046766,1,-0.600984,0.111554,3.129844,0,0,0,0.5,1,-0.37835,-0.453709,3.316708,0.305957,-0.239905,0.017695,0.921153,1,-0.298348,-0.815882,3.069132,0.081966,-0.237154,-0.041542,0.967116,1,-0.316125,-1.23729,2.992728,0,0,0,0.5,1,-0.239719,-0.434333,3.165915,-0.012957,0.549189,0.211838,0.8083,1,-0.080669,-0.840071,3.071502,-0.027214,0.565812,0.055381,0.822222,1,-0.028434,-1.265427,3.063822,0,0,0,0.5,STAND_POINTING_LEFT
0,1324388227.397182,2,1,-0.204515,0.190247,3.426034,0.165627,0.414436,-0.022594,0.894595,1,-0.24273,-0.012781,3.366335,0.165627,0.414436,-0.022594,0.894595,1,-0.275813,-0.224693,3.305378,0.157131,0.413398,-0.010228,0.896832,1,-0.346269,-0.030344,3.483501,0.022792,0.107939,0.632128,0.766971,0,-0.426646,-0.471594,3.54542,0.55335,-0.601466,0.306446,0.487989,0,-0.454949,-0.354579,3.249766,0,0,0,0.5,1,-0.139192,0.004783,3.249168,0.123973,0.912625,0.152762,0.358342,1,-0.315569,0.087907,3.09662,-0.04996,-0.979188,-0.190288,0.049815,1,-0.597315,0.110356,3.129793,0,0,0,0.5,1,-0.378221,-0.452131,3.319023,0.312852,-0.232732,0.017178,0.920687,1,-0.299182,-0.810494,3.065707,0.072819,-0.230042,-0.036581,0.969763,1,-0.315234,-1.233453,2.997952,0,0,0,0.5,1,-0.240619,-0.430839,3.1675,-0.013641,0.553488,0.213594,0.804887,1,-0.080551,-0.835932,3.071851,-0.022484,0.570957,0.062002,0.818327,1,-0.026045,-1.260873,3.057275,0,0,0,0.5,STAND_POINTING_LEFT
0,1324388227.465646,2,1,-0.202387,0.184525,3.412534,0.158062,0.408672,-0.028802,0.898429,1,-0.241245,-0.01914,3.356597,0.158062,0.408672,-0.028802,0.898429,1,-0.274651,-0.231884,3.298842,0.15058,0.407463,-0.014962,0.900598,1,-0.346278,-0.034219,3.472764,0.012725,0.108589,0.629428,0.769329,0,-0.429607,-0.473935,3.541156,0.545839,-0.603142,0.313689,0.489774,0,-0.453751,-0.361842,3.243259,0,0,0,0.5,1,-0.136213,-0.004062,3.24043,0.134342,0.910374,0.1718,0.351649,1,-0.313276,0.086232,3.093632,-0.053616,-0.974869,-0.211396,0.045505,1,-0.594027,0.110419,3.125217,0,0,0,0.5,1,-0.376605,-0.44809,3.321042,0.314079,-0.235493,0.010801,0.919663,1,-0.30178,-0.805939,3.065699,0.07261,-0.232165,-0.030632,0.969479,1,-0.31279,-1.229329,2.999243,0,0,0,0.5,1,-0.241186,-0.425118,3.1678,-0.00687,0.552087,0.214558,0.805679,1,-0.08363,-0.829956,3.06709,-0.02574,0.567941,0.063315,0.820227,1,-0.026562,-1.254696,3.054359,0,0,0,0.5,STAND_POINTING_LEFT
0,1324388227.529059,2,1,-0.200195,0.186018,3.422785,0.166557,0.415059,-0.029585,0.893929,1,-0.241326,-0.016837,3.363995,0.166557,0.415059,-0.029585,0.893929,1,-0.276889,-0.228607,3.30401,0.157552,0.413993,-0.016115,0.896397,1,-0.344662,-0.032838,3.481563,0.022858,0.110335,0.627723,0.770239,0,-0.429591,-0.472936,3.545524,0.549627,-0.603059,0.304086,0.491693,0,-0.457587,-0.356782,3.249519,0,0,0,0.5,1,-0.13799,-0.000835,3.246428,0.131051,0.909438,0.16075,0.360427,1,-0.312906,0.086951,3.094409,-0.051942,-0.976857,-0.200791,0.052315,1,-0.593166,0.109752,3.129279,0,0,0,0.5,1,-0.376743,-0.454489,3.317055,0.312901,-0.232165,0.010817,0.92091,1,-0.303064,-0.813021,3.062284,0.063409,-0.228836,-0.025916,0.971052,1,-0.3122,-1.237686,3.004408,0,0,0,0.5,1,-0.239371,-0.434767,3.165119,-0.005214,0.55555,0.21612,0.802888,1,-0.082021,-0.839042,3.061765,-0.042098,0.569738,0.046306,0.81944,1,-0.028969,-1.264011,3.068716,0,0,0,0.5,STAND_POINTING_LEFT
0,1324388227.595037,2,1,-0.201621,0.186763,3.41341,0.158821,0.405725,-0.02936,0.899612,1,-0.240861,-0.01793,3.356844,0.158821,0.405725,-0.02936,0.899612,1,-0.274461,-0.23056,3.298794,0.151403,0.404506,-0.015541,0.901782,1,-0.346637,-0.032822,3.47235,0.011098,0.10604,0.628494,0.770473,0,-0.431533,-0.472391,3.540018,0.544236,-0.605492,0.314539,0.488111,0,-0.453522,-0.360038,3.242073,0,0,0,0.5,1,-0.135086,-0.003038,3.241337,0.133935,0.910278,0.172574,0.351672,1,-0.312731,0.087477,3.094118,-0.051461,-0.974452,-0.212303,0.052204,1,-0.593055,0.109615,3.12914,0,0,0,0.5,1,-0.380029,-0.450841,3.320909,0.316577,-0.23995,0.015334,0.917588,1,-0.299733,-0.807173,3.06512,0.071818,-0.236896,-0.034497,0.968263,1,-0.313783,-1.230377,2.9985,0,0,0,0.5,1,-0.244876,-0.429912,3.167143,-0.010057,0.547987,0.2218,0.806482,1,-0.080434,-0.831859,3.065981,-0.02685,0.566279,0.0581,0.821725,1,-0.026517,-1.256625,3.056698,0,0,0,0.5,STAND_POINTING_LEFT
0,1324388227.658521,2,1,-0.203664,0.185746,3.421722,0.16671,0.409906,-0.023384,0.896459,1,-0.24221,-0.01785,3.361349,0.16671,0.409906,-0.023384,0.896459,1,-0.274822,-0.229631,3.299781,0.157937,0.408649,-0.00946,0.898873,1,-0.346976,-0.035502,3.477386,0.020044,0.103512,0.631997,0.767765,0,-0.428345,-0.476732,3.537876,0.551828,-0.604443,0.308718,0.48459,0,-0.453461,-0.359304,3.242135,0,0,0,0.5,1,-0.137444,-0.000197,3.245312,0.130661,0.909209,0.164539,0.359434,1,-0.31289,0.088058,3.093888,-0.049991,-0.976228,-0.204074,0.053188,1,-0.593025,0.109548,3.12907,0,0,0,0.5,1,-0.377232,-0.45293,3.316281,0.308232,-0.236867,0.014317,0.92124,1,-0.300362,-0.81391,3.06608,0.074324,-0.234175,-0.032377,0.968808,1,-0.312334,-1.237011,2.997836,0,0,0,0.5,1,-0.238889,-0.433453,3.165209,-0.008836,0.549676,0.217103,0.806625,1,-0.078374,-0.837277,3.065134,-0.02068,0.568763,0.055421,0.820372,1,-0.029328,-1.262798,3.052659,0,0,0,0.5,STAND_POINTING_LEFT
0,1324388227.718839,2,1,-0.202334,0.185162,3.425879,0.172231,0.412334,-0.021017,0.894357,1,-0.240962,-0.016938,3.363355,0.172231,0.412334,-0.021017,0.894357,1,-0.273875,-0.228084,3.299744,0.162585,0.41117,-0.007686,0.896909,1,-0.345099,-0.03582,3.479794,0.025773,0.102308,0.632551,0.7673,0,-0.426064,-0.477706,3.536116,0.555259,-0.604667,0.304092,0.483315,0,-0.45282,-0.357178,3.241719,0,0,0,0.5,1,-0.136825,0.001943,3.246916,0.127463,0.910716,0.157794,0.359792,1,-0.312146,0.087477,3.094728,-0.050072,-0.977795,-0.196567,0.05265,1,-0.592622,0.109367,3.129494,0,0,0,0.5,1,-0.375945,-0.452956,3.314096,0.313128,-0.210916,0.024041,0.925682,1,-0.297198,-0.81091,3.060117,0.050213,-0.209527,-0.034089,0.975918,1,-0.316681,-1.236001,3.012028,0,0,0,0.5,1,-0.238921,-0.429868,3.162331,-0.01464,0.549449,0.21404,0.807514,1,-0.0776,-0.834743,3.067989,-0.022235,0.568426,0.052736,0.820741,1,-0.029656,-1.260608,3.057935,0,0,0,0.5,STAND_POINTING_LEFT
0,1324388227.782244,2,1,-0.205386,0.187978,3.427957,0.168887,0.412534,-0.02027,0.89492,1,-0.243383,-0.015857,3.366175,0.168887,0.412534,-0.02027,0.89492,1,-0.276062,-0.227378,3.303646,0.160059,0.411513,-0.008228,0.897202,1,-0.347436,-0.03427,3.482787,0.023937,0.10415,0.632773,0.766928,0,-0.427807,-0.475995,3.541404,0.554505,-0.603401,0.305777,0.484698,0,-0.454886,-0.356982,3.246377,0,0,0,0.5,1,-0.13933,0.002556,3.249563,0.126852,0.909125,0.152802,0.36613,1,-0.311901,0.087037,3.094938,-0.050496,-0.978709,-0.192068,0.051849,1,-0.592736,0.109436,3.129247,0,0,0,0.5,1,-0.374887,-0.451578,3.312278,0.305547,-0.20986,0.021686,0.928509,1,-0.299748,-0.813794,3.063335,0.058339,-0.208447,-0.032511,0.975751,1,-0.316512,-1.238458,3.008745,0,0,0,0.5,1,-0.238686,-0.426883,3.159987,-0.019911,0.54977,0.212071,0.807702,1,-0.076155,-0.832353,3.070347,-0.02053,0.570066,0.047061,0.819993,1,-0.033031,-1.25882,3.061778,0,0,0,0.5,STAND_POINTING_LEFT
0,1324388227.840109,2,1,-0.204544,0.183885,3.413496,0.158229,0.407648,-0.02648,0.898936,1,-0.242628,-0.020649,3.356809,0.158229,0.407648,-0.02648,0.898936,1,-0.274674,-0.233533,3.298899,0.149618,0.406438,-0.012176,0.901263,1,-0.347961,-0.036348,3.472637,0.01151,0.107315,0.631567,0.767772,0,-0.429092,-0.476501,3.540655,0.54706,-0.602488,0.315808,0.487851,0,-0.452887,-0.364444,3.242724,0,0,0,0.5,1,-0.137295,-0.004951,3.240981,0.138978,0.909509,0.173523,0.351238,1,-0.314344,0.087881,3.094641,-0.053893,-0.973108,-0.215687,0.060317,1,-0.594319,0.110255,3.134538,0,0,0,0.5,1,-0.376787,-0.45094,3.317376,0.31128,-0.217253,0.021394,0.924904,1,-0.29883,-0.810028,3.064763,0.055865,-0.215186,-0.036763,0.97428,1,-0.31923,-1.234842,3.011319,0,0,0,0.5,1,-0.240696,-0.426858,3.164859,-0.012653,0.54934,0.22339,0.805085,1,-0.074146,-0.82802,3.064528,-0.025081,0.572429,0.035156,0.818816,1,-0.03716,-1.25507,3.064881,0,0,0,0.5,STAND_POINTING_LEFT
0,1324388227.903049,2,1,-0.204939,0.180775,3.422265,0.16412,0.410128,-0.02466,0.896801,1,-0.243404,-0.022445,3.363307,0.16412,0.410128,-0.02466,0.896801,1,-0.275585,-0.234817,3.303534,0.153714,0.408989,-0.010274,0.899441,1,-0.348099,-0.039332,3.479565,0.016826,0.106381,0.632377,0.767137,0,-0.428491,-0.48023,3.543827,0.550496,-0.602427,0.311669,0.486722,0,-0.453995,-0.365342,3.247068,0,0,0,0.5,1,-0.13871,-0.005558,3.24705,0.137885,0.905112,0.175344,0.361959,1,-0.313873,0.088672,3.095178,-0.050747,-0.973253,-0.217216,0.054988,1,-0.59417,0.109901,3.131769,0,0,0,0.5,1,-0.375603,-0.456683,3.316736,0.312082,-0.223641,0.019839,0.923145,1,-0.297018,-0.815417,3.063738,0.049025,-0.220597,-0.041783,0.973236,1,-0.322611,-1.240548,3.014927,0,0,0,0.5,1,-0.237837,-0.436151,3.165244,-0.010934,0.550863,0.21884,0.80532,1,-0.075308,-0.839213,3.065594,-0.023635,0.571263,0.046385,0.819114,1,-0.031161,-1.265526,3.059475,0,0,0,0.5,STAND_POINTING_LEFT
