@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328101052.159239,1,1,0.183278,0.460288,2.680533,0.142437,0.292296,-0.049194,0.944381,1,0.144064,0.247823,2.627055,0.142437,0.292296,-0.049194,0.944381,1,0.104603,0.022467,2.576499,0.129243,0.293428,-0.048943,0.945939,1,0.007988,0.250594,2.72093,0.040729,-0.206941,0.516811,0.829712,0,-0.106073,-0.001658,2.605268,-0.048969,-0.066278,0.584824,0.806963,0,-0.20019,-0.292842,2.590042,0,0,0,0.5,1,0.28014,0.245052,2.533179,-0.095946,0.881228,-0.157274,0.435311,1,0.160738,0.184413,2.387137,-0.011249,-0.971838,0.183886,0.146936,1,-0.12138,0.206799,2.470147,0,0,0,0.5,1,-0.023845,-0.200398,2.584587,0.091334,0.420281,0.184168,0.883801,1,0.092715,-0.629353,2.436408,0.057873,0.440302,0.035107,0.895295,1,0.098076,-1.07577,2.37579,0,0,0,0.5,1,0.155935,-0.20402,2.464458,0.107435,-0.39223,0.086308,0.909486,1,0.268976,-0.654747,2.404621,0.090695,-0.390543,0.002208,0.916104,1,0.302688,-1.097516,2.33059,0,0,0,0.5,STAND_POINTING_LEFT
0,1328101052.218766,1,1,0.182642,0.459506,2.679827,0.141057,0.293818,-0.050917,0.944024,1,0.14277,0.246804,2.627176,0.141057,0.293818,-0.050917,0.944024,1,0.102873,0.021316,2.577545,0.127671,0.294933,-0.050224,0.945618,1,0.007016,0.25006,2.721528,0.040076,-0.204605,0.516615,0.830446,0,-0.107746,-0.002465,2.607143,-0.049386,-0.063802,0.584557,0.807331,0,-0.202254,-0.293595,2.593269,0,0,0,0.5,1,0.278524,0.243549,2.532824,-0.097191,0.8789,-0.168695,0.435467,1,0.16191,0.181979,2.390861,-0.01607,-0.970528,0.194025,0.142025,1,-0.120375,0.207379,2.470161,0,0,0,0.5,1,-0.023846,-0.201078,2.587332,0.093909,0.422319,0.184231,0.882546,1,0.091363,-0.629589,2.436745,0.05639,0.441727,0.035329,0.894678,1,0.0974,-1.076173,2.377218,0,0,0,0.5,1,0.154129,-0.204702,2.464552,0.110421,-0.390062,0.087786,0.909919,1,0.269348,-0.654619,2.402485,0.082868,-0.389926,0.00476,0.917097,1,0.302383,-1.098745,2.335708,0,0,0,0.5,STAND_POINTING_LEFT
0,1328101052.293526,1,1,0.181335,0.461709,2.679974,0.140203,0.292456,-0.045099,0.94487,1,0.144167,0.249098,2.626952,0.140203,0.292456,-0.045099,0.94487,1,0.106718,0.023507,2.575958,0.128818,0.29334,-0.044532,0.946242,1,0.007928,0.250536,2.720643,0.041963,-0.207812,0.520208,0.827307,0,-0.103799,-0.002475,2.604381,-0.048418,-0.067552,0.58819,0.80444,0,-0.195389,-0.29442,2.588533,0,0,0,0.5,1,0.280406,0.247659,2.533261,-0.101401,0.878862,-0.166025,0.435609,1,0.161139,0.183469,2.387735,-0.011953,-0.969937,0.194174,0.146206,1,-0.121098,0.207054,2.470014,0,0,0,0.5,1,-0.025801,-0.202044,2.589616,0.099744,0.421606,0.185735,0.881931,1,0.0883,-0.628965,2.433792,0.045861,0.437558,0.03643,0.89728,1,0.099671,-1.076359,2.382355,0,0,0,0.5,1,0.151752,-0.206301,2.466213,0.112207,-0.392171,0.089748,0.908602,1,0.269415,-0.655543,2.403651,0.089566,-0.391094,-0.000069,0.915982,1,0.300912,-1.098725,2.329723,0,0,0,0.5,STAND_POINTING_LEFT
0,1328101052.383448,1,1,0.18152,0.460319,2.680548,0.142749,0.273087,-0.044729,0.950287,1,0.14525,0.247731,2.625606,0.142749,0.273087,-0.044729,0.950287,1,0.109429,0.022236,2.573048,0.130242,0.273876,-0.042904,0.951939,1,0.00542,0.249447,2.713605,0.031233,-0.224716,0.520108,0.823417,0,-0.101965,-0.003278,2.592848,-0.060322,-0.084041,0.586246,0.803501,0,-0.193419,-0.295019,2.57314,0,0,0,0.5,1,0.28508,0.246015,2.537607,-0.09412,0.885616,-0.150779,0.429059,1,0.159628,0.185527,2.388156,-0.0069,-0.973647,0.17761,0.142896,1,-0.122972,0.204443,2.469426,0,0,0,0.5,1,-0.019825,-0.201143,2.586234,0.103582,0.405514,0.179715,0.890243,1,0.090749,-0.629405,2.431517,0.044941,0.420221,0.028694,0.905854,1,0.097153,-1.077345,2.383973,0,0,0,0.5,1,0.158362,-0.203025,2.463696,0.11018,-0.410004,0.07983,0.901878,1,0.268161,-0.654217,2.40125,0.089698,-0.408858,0.005474,0.908163,1,0.305681,-1.097401,2.329877,0,0,0,0.5,STAND_POINTING_LEFT
0,1328101052.494644,1,1,0.18147,0.460756,2.679834,0.142949,0.265281,-0.045589,0.952425,1,0.145283,0.248332,2.624645,0.142949,0.265281,-0.045589,0.952425,1,0.109757,0.022854,2.571766,0.13034,0.265999,-0.043159,0.954145,1,0.00401,0.250488,2.710399,0.026298,-0.231105,0.519439,0.822242,0,-0.102057,-0.002134,2.588185,-0.065618,-0.090091,0.584786,0.803494,0,-0.193918,-0.293685,2.567341,0,0,0,0.5,1,0.286555,0.246175,2.538892,-0.093427,0.882965,-0.152298,0.434108,1,0.1619,0.185002,2.386964,-0.009793,-0.973132,0.178402,0.145224,1,-0.121888,0.206006,2.469689,0,0,0,0.5,1,-0.017833,-0.202137,2.578037,0.09237,0.398745,0.169203,0.896571,1,0.089769,-0.635688,2.437261,0.054668,0.414008,0.03417,0.907988,1,0.09733,-1.082385,2.379799,0,0,0,0.5,1,0.165051,-0.204382,2.462943,0.109489,-0.416603,0.070458,0.899717,1,0.267192,-0.657011,2.398141,0.082062,-0.416462,0.010081,0.905386,1,0.306204,-1.101307,2.334988,0,0,0,0.5,STAND_POINTING_LEFT
0,1328101052.581033,1,1,0.180506,0.46079,2.679478,0.145502,0.255966,-0.046821,0.954525,1,0.144019,0.248534,2.622966,0.145502,0.255966,-0.046821,0.954525,1,0.108448,0.023173,2.569601,0.130947,0.25682,-0.044227,0.956525,1,0.001175,0.251407,2.706091,0.020629,-0.238585,0.517866,0.821259,0,-0.103768,-0.00084,2.582107,-0.071563,-0.097159,0.582346,0.803936,0,-0.196565,-0.291991,2.559781,0,0,0,0.5,1,0.286862,0.245661,2.539841,-0.093991,0.881468,-0.158684,0.43474,1,0.162553,0.183197,2.388328,-0.012824,-0.972368,0.183985,0.143129,1,-0.122204,0.206247,2.469602,0,0,0,0.5,1,-0.018154,-0.201213,2.574965,0.091417,0.390817,0.164324,0.901056,1,0.0871,-0.636557,2.437616,0.058919,0.405193,0.038894,0.911501,1,0.097532,-1.082551,2.375031,0,0,0,0.5,1,0.166616,-0.204033,2.462809,0.10366,-0.425767,0.072511,0.895946,1,0.268849,-0.657561,2.40471,0.094694,-0.423304,0.001569,0.901024,1,0.306225,-1.099815,2.328462,0,0,0,0.5,STAND_POINTING_LEFT
0,1328101052.665566,1,1,0.181529,0.463112,2.6798,0.144936,0.255817,-0.048319,0.954576,1,0.144433,0.250588,2.623625,0.144936,0.255817,-0.048319,0.954576,1,0.108492,0.025296,2.570202,0.131256,0.256527,-0.044995,0.956525,1,0.001529,0.253688,2.706714,0.020414,-0.238818,0.517115,0.82167,0,-0.103819,0.001644,2.582627,-0.071683,-0.097284,0.581616,0.804438,0,-0.197124,-0.289346,2.560219,0,0,0,0.5,1,0.287337,0.247488,2.540535,-0.094198,0.880897,-0.155821,0.436884,1,0.163074,0.184973,2.387338,-0.011128,-0.973037,0.181741,0.141583,1,-0.122003,0.206694,2.467986,0,0,0,0.5,1,-0.020535,-0.20031,2.570596,0.083634,0.389311,0.165451,0.902257,1,0.08883,-0.636598,2.439538,0.062812,0.405755,0.037784,0.911038,1,0.096882,-1.082286,2.374162,0,0,0,0.5,1,0.166291,-0.204067,2.461877,0.10591,-0.42585,0.073285,0.89558,1,0.270064,-0.657094,2.402235,0.09067,-0.423907,-0.004768,0.901143,1,0.300818,-1.100087,2.32681,0,0,0,0.5,STAND_POINTING_LEFT
0,1328101052.738312,1,1,0.181647,0.463829,2.67996,0.143827,0.269694,-0.045016,0.951079,1,0.145209,0.250703,2.624299,0.143827,0.269694,-0.045016,0.951079,1,0.109656,0.025218,2.571432,0.130476,0.270476,-0.042607,0.952892,1,0.00471,0.252466,2.711337,0.029428,-0.227709,0.51999,0.822735,0,-0.101956,-0.000228,2.589737,-0.062343,-0.086925,0.58582,0.80335,0,-0.19342,-0.291939,2.569325,0,0,0,0.5,1,0.285707,0.24894,2.537261,-0.099948,0.879639,-0.163212,0.435439,1,0.162665,0.183821,2.387059,-0.010994,-0.970887,0.191067,0.144053,1,-0.122065,0.206521,2.468924,0,0,0,0.5,1,-0.020901,-0.197968,2.571116,0.08481,0.401209,0.173884,0.895323,1,0.09309,-0.631395,2.4346,0.054355,0.419396,0.027644,0.905753,1,0.09511,-1.078446,2.379807,0,0,0,0.5,1,0.166004,-0.202023,2.462443,0.104856,-0.413391,0.074431,0.901428,1,0.269509,-0.655127,2.402695,0.093272,-0.41101,-0.001739,0.906845,1,0.302629,-1.09779,2.325841,0,0,0,0.5,STAND_POINTING_LEFT
0,1328101052.817606,1,1,0.182754,0.465437,2.681041,0.145007,0.268977,-0.046028,0.951055,1,0.14578,0.252444,2.624972,0.145007,0.268977,-0.046028,0.951055,1,0.109937,0.027023,2.572024,0.130792,0.269794,-0.043242,0.953013,1,0.00514,0.254407,2.71186,0.029016,-0.228287,0.519315,0.823016,0,-0.101794,0.001904,2.590072,-0.062702,-0.087385,0.585132,0.803774,0,-0.193705,-0.289665,2.569512,0,0,0,0.5,1,0.28642,0.250481,2.538083,-0.103594,0.87829,-0.168186,0.435418,1,0.162199,0.182411,2.386786,-0.01186,-0.96901,0.197174,0.148329,1,-0.122653,0.206696,2.471071,0,0,0,0.5,1,-0.017775,-0.199113,2.575483,0.094854,0.401949,0.172204,0.894307,1,0.090794,-0.631365,2.431153,0.045682,0.416484,0.027396,0.907581,1,0.096054,-1.079243,2.383524,0,0,0,0.5,1,0.165983,-0.201419,2.461646,0.10131,-0.414589,0.076825,0.901083,1,0.270224,-0.654866,2.405942,0.099091,-0.411003,-0.002801,0.906228,1,0.304634,-1.096535,2.323991,0,0,0,0.5,STAND_POINTING_LEFT
0,1328101052.880806,1,1,0.1828,0.463865,2.680581,0.147292,0.263868,-0.048316,0.952021,1,0.144967,0.251673,2.623751,0.147292,0.263868,-0.048316,0.952021,1,0.108797,0.026362,2.57056,0.131269,0.264722,-0.044475,0.954313,1,0.003454,0.254221,2.709221,0.025746,-0.232355,0.517932,0.822858,0,-0.103216,0.002062,2.586485,-0.066033,-0.091154,0.583289,0.804428,0,-0.196036,-0.289166,2.565152,0,0,0,0.5,1,0.286479,0.249126,2.538281,-0.100779,0.878253,-0.16522,0.437285,1,0.16317,0.182745,2.386575,-0.011845,-0.970514,0.193168,0.143697,1,-0.122589,0.206153,2.468372,0,0,0,0.5,1,-0.017878,-0.197114,2.575897,0.094275,0.397248,0.170997,0.896698,1,0.090715,-0.629931,2.433024,0.0489,0.412109,0.028464,0.909376,1,0.095879,-1.077556,2.382388,0,0,0,0.5,1,0.166066,-0.199682,2.462255,0.104837,-0.418734,0.075572,0.898866,1,0.270872,-0.652632,2.403595,0.089779,-0.416923,-0.001331,0.904496,1,0.303512,-1.095851,2.329933,0,0,0,0.5,STAND_POINTING_LEFT
