@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328094754.947858,2,1,0.19363,0.23552,2.881082,0.16264,0.127722,0.00047,0.978384,1,0.185272,0.040672,2.815583,0.16264,0.127722,0.00047,0.978384,1,0.17684,-0.156361,2.751847,0.15705,0.127949,-0.000219,0.979267,1,0.043769,0.034848,2.852246,-0.228553,-0.26494,0.503888,0.789726,1,-0.058151,-0.230801,2.797744,-0.128725,-0.422818,0.561207,0.699787,1,-0.06189,-0.497401,2.664405,0,0,0,0.5,1,0.326775,0.046496,2.778921,-0.088761,0.284343,-0.515735,0.803298,1,0.42502,-0.235428,2.661774,-0.052117,0.408725,-0.608322,0.67836,1,0.403747,-0.484187,2.521014,0,0,0,0.5,1,0.075754,-0.359481,2.714396,0.153851,0.191887,0.065033,0.967099,1,0.103423,-0.750904,2.580687,0.009592,0.181352,0.053838,0.981897,1,0.144171,-1.147045,2.565398,0,0,0,0.5,1,0.260561,-0.351949,2.665469,0.137738,0.043669,-0.007662,0.989476,1,0.249288,-0.75073,2.552747,-0.049676,0.044503,0.004089,0.997765,1,0.254301,-1.147244,2.592104,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328094755.053212,2,1,0.192669,0.234236,2.883591,0.166331,0.134598,0.002611,0.976837,1,0.184511,0.039999,2.81663,0.166331,0.134598,0.002611,0.976837,1,0.176182,-0.156737,2.75191,0.159436,0.134923,0.001487,0.977944,1,0.043554,0.033271,2.855158,-0.220736,-0.263335,0.503888,0.792482,1,-0.058145,-0.229935,2.799081,-0.123425,-0.421214,0.563319,0.700012,1,-0.061276,-0.496072,2.664719,0,0,0,0.5,1,0.325468,0.046726,2.778102,-0.094444,0.286097,-0.51405,0.803107,1,0.425027,-0.237819,2.660871,-0.057368,0.412327,-0.608484,0.675605,1,0.401897,-0.48755,2.520905,0,0,0,0.5,1,0.075872,-0.357204,2.712085,0.151417,0.198197,0.068171,0.965993,1,0.10559,-0.74891,2.579606,0.00666,0.187316,0.048448,0.981082,1,0.142484,-1.145562,2.567164,0,0,0,0.5,1,0.260944,-0.349586,2.664135,0.133392,0.051012,-0.007687,0.98972,1,0.248995,-0.749345,2.554998,-0.05475,0.051614,0.00322,0.99716,1,0.253807,-1.1455,2.598383,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328094755.141227,2,1,0.191682,0.236798,2.885845,0.1668,0.139581,0.004184,0.976052,1,0.18378,0.042443,2.818589,0.1668,0.139581,0.004184,0.976052,1,0.175648,-0.154171,2.753437,0.160422,0.139916,0.002921,0.977077,1,0.043224,0.035035,2.858446,-0.213892,-0.26474,0.505541,0.792837,1,-0.058175,-0.231015,2.799259,-0.120918,-0.416719,0.563115,0.703296,1,-0.063689,-0.497227,2.665095,0,0,0,0.5,1,0.324336,0.04985,2.778733,-0.098749,0.286803,-0.51117,0.804176,1,0.425156,-0.233305,2.662632,-0.060976,0.412908,-0.604635,0.678384,1,0.404522,-0.4823,2.523512,0,0,0,0.5,1,0.075674,-0.357873,2.712386,0.155196,0.203501,0.067438,0.964341,1,0.10341,-0.748698,2.576918,0.00304,0.191684,0.053088,0.980015,1,0.144419,-1.145023,2.566431,0,0,0,0.5,1,0.260032,-0.349074,2.661995,0.130795,0.056166,-0.00691,0.989793,1,0.24827,-0.749423,2.554976,-0.05597,0.056597,0.005949,0.996809,1,0.255523,-1.145491,2.599183,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328094755.216629,2,1,0.19113,0.237084,2.885972,0.16701,0.135475,0.003296,0.976598,1,0.183136,0.042621,2.818605,0.16701,0.135475,0.003296,0.976598,1,0.17507,-0.153917,2.753202,0.161031,0.135731,0.002466,0.977568,1,0.042238,0.035519,2.857309,-0.22135,-0.260851,0.507841,0.790606,1,-0.058292,-0.229729,2.80312,-0.117928,-0.420197,0.559147,0.704899,1,-0.064726,-0.494307,2.665817,0,0,0,0.5,1,0.324034,0.049724,2.779901,-0.094658,0.286006,-0.512929,0.803831,1,0.425027,-0.236369,2.661821,-0.058962,0.410165,-0.607713,0.677476,1,0.403592,-0.485188,2.523656,0,0,0,0.5,1,0.0756,-0.355628,2.714349,0.159546,0.199646,0.066013,0.964536,1,0.101982,-0.745476,2.575827,-0.004997,0.186475,0.054113,0.980956,1,0.145037,-1.141681,2.571691,0,0,0,0.5,1,0.259433,-0.345939,2.66222,0.136074,0.052136,-0.009323,0.989282,1,0.245904,-0.745074,2.551011,-0.06394,0.053795,0.014429,0.996398,1,0.260105,-1.140165,2.601171,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328094755.302725,2,1,0.192529,0.234848,2.886536,0.169822,0.13049,0.000516,0.976797,1,0.183611,0.040815,2.818195,0.169822,0.13049,0.000516,0.976797,1,0.174778,-0.155485,2.752176,0.162823,0.130734,-0.000023,0.977956,1,0.042323,0.034596,2.855604,-0.223674,-0.264413,0.505385,0.790343,1,-0.058168,-0.229226,2.800411,-0.124447,-0.420312,0.559619,0.703333,1,-0.064229,-0.495126,2.665657,0,0,0,0.5,1,0.324899,0.047035,2.780786,-0.087334,0.285957,-0.511526,0.80557,1,0.427335,-0.238904,2.659301,-0.05819,0.408721,-0.61403,0.672702,1,0.402186,-0.488108,2.522836,0,0,0,0.5,1,0.074864,-0.355101,2.71311,0.159257,0.194039,0.066667,0.965682,1,0.102622,-0.744966,2.574866,-0.007959,0.180459,0.052486,0.982149,1,0.144861,-1.141313,2.573547,0,0,0,0.5,1,0.259145,-0.345812,2.66249,0.148221,0.046308,-0.007157,0.987844,1,0.247595,-0.742004,2.541399,-0.098064,0.046962,0.007557,0.994043,1,0.257231,-1.131914,2.618633,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328094755.419268,2,1,0.189438,0.236938,2.886318,0.167725,0.13511,0.002799,0.976527,1,0.181223,0.042431,2.818646,0.167725,0.13511,0.002799,0.976527,1,0.173151,-0.153993,2.752897,0.161884,0.135281,0.002481,0.97749,1,0.040291,0.035317,2.85722,-0.218663,-0.265239,0.508981,0.78916,1,-0.05818,-0.230026,2.800638,-0.119228,-0.418822,0.559248,0.705418,1,-0.065235,-0.49506,2.664217,0,0,0,0.5,1,0.322155,0.049546,2.780073,-0.093473,0.285488,-0.510584,0.805645,1,0.426224,-0.239336,2.659863,-0.06523,0.406377,-0.614888,0.672693,1,0.40155,-0.490554,2.526726,0,0,0,0.5,1,0.07355,-0.355853,2.71062,0.152684,0.198011,0.071068,0.965623,1,0.10538,-0.746881,2.576716,-0.00757,0.184619,0.046395,0.981685,1,0.142803,-1.143713,2.575813,0,0,0,0.5,1,0.258341,-0.347718,2.661694,0.137616,0.051087,-0.005352,0.989153,1,0.248126,-0.746422,2.549095,-0.094916,0.050852,0.005689,0.994169,1,0.256473,-1.13734,2.623999,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328094755.53369,2,1,0.188471,0.236451,2.886209,0.168027,0.129836,0.003184,0.97719,1,0.180763,0.042042,2.818374,0.168027,0.129836,0.003184,0.97719,1,0.173039,-0.154383,2.752577,0.161909,0.13007,0.002479,0.978193,1,0.039426,0.035172,2.855483,-0.220925,-0.269791,0.505907,0.788963,1,-0.058446,-0.226976,2.797717,-0.122369,-0.424383,0.559128,0.701642,1,-0.062784,-0.49189,2.660952,0,0,0,0.5,1,0.3221,0.048912,2.781265,-0.092996,0.277623,-0.51133,0.807972,1,0.426348,-0.234493,2.667144,-0.057712,0.404511,-0.609942,0.678978,1,0.406021,-0.483887,2.53064,0,0,0,0.5,1,0.072917,-0.355071,2.712373,0.145883,0.193232,0.067235,0.967915,1,0.103499,-0.748199,2.58454,0.013528,0.183633,0.054825,0.981372,1,0.144371,-1.143872,2.565948,0,0,0,0.5,1,0.257242,-0.345766,2.661923,0.13518,0.045403,-0.002143,0.989778,1,0.250396,-0.745106,2.551087,-0.080754,0.044096,-0.001118,0.995758,1,0.252345,-1.138092,2.615162,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328094755.598954,2,1,0.189559,0.235394,2.876154,0.157625,0.117936,-0.001133,0.980431,1,0.181445,0.039703,2.812562,0.157625,0.117936,-0.001133,0.980431,1,0.173291,-0.157769,2.750128,0.153685,0.118065,-0.001448,0.98104,1,0.039273,0.034785,2.84649,-0.241075,-0.265401,0.50668,0.784041,1,-0.058618,-0.22645,2.797817,-0.125234,-0.431977,0.551703,0.702379,1,-0.063996,-0.489784,2.658088,0,0,0,0.5,1,0.323617,0.04462,2.778634,-0.089512,0.267198,-0.512688,0.811014,1,0.427095,-0.229883,2.672001,-0.05503,0.39268,-0.612999,0.683378,1,0.410135,-0.479212,2.539211,0,0,0,0.5,1,0.072887,-0.355301,2.711047,0.151319,0.181897,0.066586,0.969321,1,0.103579,-0.747179,2.579399,-0.000982,0.170174,0.050196,0.984134,1,0.143057,-1.143403,2.573365,0,0,0,0.5,1,0.257742,-0.346315,2.662512,0.137661,0.033352,-0.006506,0.989896,1,0.248596,-0.745102,2.549715,-0.080358,0.034367,0.005818,0.996156,1,0.255414,-1.138316,2.613337,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328094755.668299,2,1,0.190786,0.235638,2.881627,0.165657,0.108939,-0.001778,0.980146,1,0.182641,0.041131,2.814875,0.165657,0.108939,-0.001778,0.980146,1,0.174602,-0.155409,2.749573,0.1608,0.109057,-0.001903,0.980942,1,0.039867,0.036554,2.84625,-0.243067,-0.272423,0.503816,0.782862,1,-0.05899,-0.228267,2.794044,-0.134742,-0.430177,0.548984,0.703853,1,-0.067079,-0.493234,2.657609,0,0,0,0.5,1,0.325414,0.045709,2.783499,-0.080755,0.261903,-0.51677,0.81107,1,0.427654,-0.228177,2.67732,-0.048413,0.382357,-0.616133,0.686906,1,0.413164,-0.476109,2.546648,0,0,0,0.5,1,0.072162,-0.358456,2.709881,0.153224,0.172341,0.066573,0.970767,1,0.103852,-0.74988,2.57704,-0.002098,0.160332,0.051108,0.985737,1,0.144265,-1.146234,2.572158,0,0,0,0.5,1,0.258109,-0.352025,2.665507,0.133065,0.023537,-0.001258,0.990827,1,0.254479,-0.751857,2.556229,-0.079062,0.022656,-0.004051,0.996604,1,0.25269,-1.145287,2.619088,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328094755.732445,2,1,0.189691,0.239384,2.883863,0.166329,0.105538,-0.000698,0.980406,1,0.182177,0.044796,2.816714,0.166329,0.105538,-0.000698,0.980406,1,0.174498,-0.15172,2.751238,0.161122,0.105771,-0.001517,0.981249,1,0.039175,0.040249,2.847145,-0.242407,-0.278289,0.502969,0.781547,1,-0.058729,-0.225647,2.791967,-0.138339,-0.430395,0.547185,0.704422,1,-0.067882,-0.491005,2.656313,0,0,0,0.5,1,0.32518,0.049343,2.786282,-0.080652,0.258282,-0.521732,0.809062,1,0.428305,-0.234223,2.679443,-0.049711,0.375395,-0.622933,0.684516,1,0.412118,-0.482924,2.553157,0,0,0,0.5,1,0.073197,-0.354943,2.704791,0.146989,0.169093,0.065242,0.972392,1,0.105188,-0.748046,2.577142,0.001778,0.158461,0.045259,0.986326,1,0.140542,-1.144917,2.570028,0,0,0,0.5,1,0.259931,-0.348956,2.663755,0.140334,0.021251,-0.008827,0.989837,1,0.250217,-0.747034,2.548765,-0.092646,0.024031,0.010414,0.995355,1,0.260245,-1.138333,2.62201,0,0,0,0.5,STAND_LOOKING_LEFT
