@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324383600.567228,2,1,-0.260058,0.346228,2.877698,0.142298,0.518033,0.043515,0.842318,1,-0.278094,0.11368,2.808399,0.142298,0.518033,0.043515,0.842318,1,-0.294811,-0.125007,2.745394,0.127525,0.519383,0.03762,0.844135,1,-0.358141,0.079603,2.959611,-0.400354,-0.450295,0.333561,0.725043,1,-0.485302,-0.209029,2.827686,-0.368708,-0.542353,0.422712,0.625477,1,-0.503033,-0.512098,2.708007,0,0,0,0.5,1,-0.198046,0.147756,2.657187,0.126118,0.93224,0.292712,0.171297,1,-0.478867,0.251324,2.58137,-0.037424,-0.942384,-0.316521,0.101617,1,-0.793291,0.253323,2.650664,0,0,0,0.5,1,-0.368922,-0.407901,2.796447,0.31371,-0.031906,0.015459,0.948857,1,-0.344554,-0.804208,2.503007,0.014207,-0.035076,0.005161,0.99927,0,-0.339204,-1.276976,2.489748,0,0,0,0.5,1,-0.269952,-0.373651,2.59331,-0.092104,0.642406,0.145814,0.746706,1,-0.103699,-0.838882,2.568678,-0.001721,0.658148,0.005079,0.752869,0,-0.098981,-1.314826,2.566729,0,0,0,0.5,STAND_POINTING_LEFT
0,1324383600.636485,2,1,-0.25897,0.337853,2.874038,0.144133,0.522121,0.043709,0.839467,1,-0.277275,0.111275,2.805769,0.144133,0.522121,0.043709,0.839467,1,-0.294356,-0.126508,2.738639,0.134755,0.522661,0.042392,0.840756,1,-0.356074,0.07423,2.957381,-0.397019,-0.442711,0.33233,0.732079,1,-0.485467,-0.205901,2.828927,-0.367416,-0.537239,0.42819,0.626924,1,-0.503787,-0.510382,2.711611,0,0,0,0.5,1,-0.198477,0.148321,2.654158,0.1268,0.93431,0.288679,0.166289,1,-0.481086,0.251434,2.580598,-0.039249,-0.942948,-0.312847,0.106943,1,-0.794464,0.25372,2.653386,0,0,0,0.5,1,-0.364987,-0.385808,2.781154,0.283807,-0.027221,0.010571,0.958437,1,-0.34735,-0.799981,2.512781,0.007059,-0.029084,0.002613,0.999549,0,-0.344675,-1.274807,2.506151,0,0,0,0.5,1,-0.259598,-0.341352,2.583529,-0.092732,0.643659,0.118006,0.750452,1,-0.112974,-0.813604,2.577233,-0.000846,0.654195,0.002542,0.756321,0,-0.110615,-1.290018,2.576259,0,0,0,0.5,STAND_POINTING_LEFT
0,1324383600.702781,2,1,-0.25741,0.330741,2.852707,0.125385,0.525874,0.023921,0.84093,1,-0.278773,0.105227,2.797684,0.125385,0.525874,0.023921,0.84093,1,-0.29871,-0.134715,2.739823,0.121433,0.525583,0.027811,0.841572,1,-0.356861,0.074747,2.951212,-0.408802,-0.434593,0.332715,0.730281,1,-0.48895,-0.202466,2.83169,-0.366285,-0.544211,0.429717,0.620495,1,-0.501493,-0.50723,2.713779,0,0,0,0.5,1,-0.200684,0.135708,2.644156,0.141939,0.922165,0.323978,0.156536,1,-0.489438,0.25087,2.581778,-0.04598,-0.92924,-0.350705,0.106785,1,-0.803824,0.25428,2.656325,0,0,0,0.5,1,-0.363486,-0.388413,2.770521,0.281258,-0.029517,0.009892,0.959127,1,-0.345878,-0.80491,2.503805,0.003525,-0.031104,0.001296,0.999509,0,-0.34454,-1.280764,2.50049,0,0,0,0.5,1,-0.267464,-0.35538,2.58722,-0.077025,0.652475,0.132419,0.742165,1,-0.120496,-0.826887,2.558294,-0.030635,0.660081,0.075327,0.74678,1,-0.048494,-1.291422,2.53302,0,0,0,0.5,STAND_POINTING_LEFT
0,1324383600.766464,2,1,-0.258569,0.333876,2.862542,0.129348,0.52745,0.027993,0.839215,1,-0.279446,0.108704,2.804991,0.129348,0.52745,0.027993,0.839215,1,-0.299952,-0.130764,2.744708,0.126108,0.527361,0.029843,0.8397,1,-0.356878,0.076654,2.958726,-0.404582,-0.43715,0.337981,0.728685,1,-0.486397,-0.204876,2.837767,-0.360072,-0.54381,0.425919,0.627066,1,-0.501355,-0.507719,2.715002,0,0,0,0.5,1,-0.202013,0.140753,2.651258,0.133106,0.923649,0.318462,0.166546,1,-0.486577,0.250925,2.581491,-0.037917,-0.933134,-0.343071,0.100628,1,-0.800828,0.251478,2.650273,0,0,0,0.5,1,-0.369934,-0.394526,2.782218,0.293756,-0.037373,0.012085,0.955073,1,-0.347628,-0.80415,2.504778,0.001766,-0.039273,0.000633,0.999227,0,-0.346959,-1.280519,2.503121,0,0,0,0.5,1,-0.271397,-0.362394,2.589066,-0.093288,0.649908,0.145144,0.740169,1,-0.105047,-0.827839,2.564042,-0.015301,0.66312,0.037423,0.74742,0,-0.069046,-1.298548,2.551405,0,0,0,0.5,STAND_POINTING_LEFT
0,1324383600.830094,2,1,-0.257439,0.330502,2.856459,0.122809,0.534803,0.02361,0.835671,1,-0.278703,0.10635,2.803122,0.122809,0.534803,0.02361,0.835671,1,-0.29921,-0.133855,2.745502,0.12119,0.534371,0.027892,0.836052,1,-0.353577,0.075509,2.958435,-0.404405,-0.429442,0.341346,0.731792,1,-0.484467,-0.202932,2.842565,-0.352759,-0.542449,0.424863,0.633089,1,-0.500985,-0.504166,2.715911,0,0,0,0.5,1,-0.20383,0.13719,2.647809,0.1401,0.915791,0.335648,0.170408,1,-0.482302,0.251643,2.580535,-0.03848,-0.926337,-0.361673,0.098043,1,-0.796092,0.251763,2.647758,0,0,0,0.5,1,-0.371168,-0.391143,2.784813,0.298808,-0.043777,0.014006,0.953206,1,-0.344972,-0.798013,2.503125,0.000884,-0.045962,0.00031,0.998943,0,-0.344637,-1.27464,2.502296,0,0,0,0.5,1,-0.271766,-0.353124,2.587718,-0.103436,0.655207,0.140794,0.73497,1,-0.10211,-0.81823,2.571642,-0.007753,0.66908,0.018567,0.742918,0,-0.084109,-1.292027,2.565324,0,0,0,0.5,STAND_POINTING_LEFT
0,1324383600.896092,2,1,-0.257397,0.329422,2.862918,0.126629,0.541595,0.028319,0.830565,1,-0.278305,0.105242,2.807003,0.126629,0.541595,0.028319,0.830565,1,-0.298346,-0.134507,2.747171,0.124192,0.541219,0.032246,0.831035,1,-0.350507,0.072308,2.963178,-0.391422,-0.42905,0.33051,0.743954,1,-0.485647,-0.198278,2.839058,-0.356046,-0.537918,0.433084,0.629535,1,-0.500752,-0.502021,2.718363,0,0,0,0.5,1,-0.206103,0.138177,2.650828,0.139302,0.911855,0.342269,0.178792,1,-0.478511,0.252464,2.580784,-0.034705,-0.924683,-0.367898,0.091702,1,-0.791848,0.251412,2.643123,0,0,0,0.5,1,-0.368681,-0.39419,2.789299,0.30281,-0.035964,0.011585,0.952302,1,-0.346946,-0.798867,2.503815,0.000441,-0.037783,0.000159,0.999286,0,-0.346779,-1.275623,2.5034,0,0,0,0.5,1,-0.27176,-0.355832,2.588305,-0.111512,0.658079,0.141171,0.731142,1,-0.096716,-0.81935,2.577035,-0.003908,0.67258,0.00924,0.739957,0,-0.087716,-1.29469,2.573876,0,0,0,0.5,STAND_POINTING_LEFT
0,1324383600.959679,2,1,-0.261739,0.332335,2.868647,0.127367,0.540453,0.035503,0.83092,1,-0.280048,0.107738,2.810455,0.127367,0.540453,0.035503,0.83092,1,-0.298347,-0.131693,2.74874,0.125539,0.540308,0.037207,0.831218,1,-0.352483,0.07313,2.966205,-0.385293,-0.43457,0.326324,0.745796,1,-0.486159,-0.195191,2.836638,-0.356807,-0.539584,0.433473,0.627406,1,-0.499871,-0.499207,2.716292,0,0,0,0.5,1,-0.207614,0.142346,2.654705,0.135917,0.912905,0.335553,0.188507,1,-0.470518,0.252775,2.580146,-0.03605,-0.929071,-0.360236,0.075874,1,-0.784167,0.256695,2.633262,0,0,0,0.5,1,-0.36557,-0.395757,2.789318,0.30305,-0.027898,0.008954,0.952524,1,-0.348728,-0.800422,2.50332,0.00022,-0.0293,0.000081,0.999571,0,-0.348645,-1.277241,2.503112,0,0,0,0.5,1,-0.271708,-0.353705,2.586279,-0.11689,0.655106,0.139993,0.733195,1,-0.094016,-0.816469,2.580324,-0.001933,0.669668,0.00462,0.742644,0,-0.089516,-1.292581,2.578744,0,0,0,0.5,STAND_POINTING_LEFT
0,1324383601.024235,2,1,-0.262149,0.326265,2.859012,0.120305,0.545436,0.031679,0.828868,1,-0.280326,0.102511,2.804983,0.120305,0.545436,0.031679,0.828868,1,-0.297723,-0.137726,2.746197,0.119276,0.544953,0.036043,0.829157,1,-0.351032,0.069266,2.961833,-0.377579,-0.441123,0.323588,0.747084,1,-0.481629,-0.19642,2.826893,-0.367081,-0.526721,0.436864,0.630052,1,-0.502377,-0.50298,2.714697,0,0,0,0.5,1,-0.20962,0.135756,2.648134,0.145836,0.902968,0.35877,0.186185,1,-0.47174,0.252915,2.579782,-0.037258,-0.918524,-0.385481,0.079552,1,-0.784438,0.255174,2.635319,0,0,0,0.5,1,-0.363962,-0.39372,2.788726,0.29899,-0.021127,0.006662,0.953999,1,-0.351395,-0.800874,2.505996,0.00011,-0.022152,0.000041,0.999755,0,-0.351353,-1.277726,2.505892,0,0,0,0.5,1,-0.269582,-0.349004,2.585784,-0.115645,0.660381,0.135542,0.729488,1,-0.095797,-0.813355,2.580679,-0.000979,0.674037,0.002303,0.738694,0,-0.093546,-1.289853,2.579889,0,0,0,0.5,STAND_POINTING_LEFT
0,1324383601.087955,2,1,-0.262893,0.329933,2.866194,0.12413,0.546653,0.036155,0.827318,1,-0.280496,0.10573,2.809384,0.12413,0.546653,0.036155,0.827318,1,-0.297615,-0.134086,2.748763,0.122041,0.546395,0.038848,0.827677,1,-0.35058,0.071091,2.966229,-0.371424,-0.446481,0.325805,0.746023,1,-0.486321,-0.214265,2.818228,-0.367048,-0.526787,0.442886,0.625798,1,-0.503562,-0.522152,2.708883,0,0,0,0.5,1,-0.210411,0.140368,2.652539,0.138293,0.904794,0.355562,0.189209,1,-0.471459,0.253216,2.580969,-0.031728,-0.921295,-0.380187,0.075279,1,-0.7843,0.253604,2.632599,0,0,0,0.5,1,-0.361298,-0.39967,2.789829,0.301895,-0.017253,0.005486,0.953169,1,-0.350947,-0.80514,2.504531,0.000055,-0.018104,0.000021,0.999836,0,-0.350926,-1.282008,2.504479,0,0,0,0.5,1,-0.269067,-0.356494,2.585221,-0.12166,0.659473,0.135851,0.729272,1,-0.091249,-0.819371,2.584362,-0.000488,0.673264,0.001151,0.739401,0,-0.090124,-1.296062,2.583967,0,0,0,0.5,STAND_POINTING_LEFT
0,1324383601.146897,2,1,-0.260641,0.323172,2.854786,0.116333,0.550383,0.028273,0.826285,1,-0.279375,0.099444,2.803336,0.116333,0.550383,0.028273,0.826285,1,-0.296953,-0.14134,2.746929,0.115203,0.549806,0.033701,0.826624,1,-0.348279,0.067489,2.961256,-0.372148,-0.437618,0.309929,0.757589,1,-0.488792,-0.195539,2.818255,-0.371054,-0.530479,0.444961,0.618805,1,-0.502274,-0.504554,2.711477,0,0,0,0.5,1,-0.210471,0.1314,2.645417,0.148388,0.90274,0.361882,0.179117,1,-0.481167,0.252073,2.579854,-0.03987,-0.916517,-0.389086,0.083773,1,-0.795554,0.254598,2.638901,0,0,0,0.5,1,-0.360502,-0.396519,2.790558,0.298732,-0.014376,0.004511,0.954218,1,-0.351973,-0.803899,2.507897,0.000027,-0.015067,0.000011,0.999886,0,-0.351963,-1.280774,2.507872,0,0,0,0.5,1,-0.269029,-0.351403,2.585841,-0.118551,0.664956,0.134304,0.72508,1,-0.094265,-0.815467,2.582521,-0.000248,0.678348,0.000574,0.734741,0,-0.093702,-1.292254,2.582323,0,0,0,0.5,STAND_POINTING_LEFT
