@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324390216.012786,2,1,0.326521,0.139398,3.260019,0.122403,0.058034,0.009042,0.990741,1,0.327268,-0.055944,3.210958,0.122403,0.058034,0.009042,0.990741,1,0.331949,-0.253307,3.156473,0.133351,0.056778,0.019311,0.989253,1,0.183749,-0.063683,3.226438,0.22764,0.133135,-0.025025,0.964276,1,-0.079244,-0.067055,3.299647,0.22187,0.049315,-0.09662,0.969024,1,-0.362115,-0.019149,3.339754,0,0,0,0.5,1,0.470788,-0.048205,3.195479,-0.13111,0.342815,-0.580151,0.727127,1,0.496132,-0.305938,3.099844,-0.054034,0.452041,-0.617396,0.64153,1,0.445736,-0.553743,2.948607,0,0,0,0.5,1,0.245484,-0.45219,3.111272,0.09385,-0.201921,0.005568,0.974879,1,0.265447,-0.854395,3.037272,0.111656,-0.199131,-0.015839,0.973462,1,0.270767,-1.234734,2.949972,0,0,0,0.5,1,0.432804,-0.44037,3.088329,0.129317,0.230242,-0.035823,0.963837,1,0.380145,-0.835097,2.99301,0.029044,0.232662,-0.009918,0.972073,1,0.367379,-1.223603,2.972827,0,0,0,0.5,STAND_POINTING_LEFT
0,1324390216.117544,2,1,0.327223,0.141673,3.26688,0.129599,0.053937,0.010268,0.990045,1,0.328503,-0.053133,3.214917,0.129599,0.053937,0.010268,0.990045,1,0.333528,-0.249919,3.158341,0.138627,0.052708,0.019827,0.988742,1,0.184853,-0.060921,3.229182,0.233467,0.130194,-0.019967,0.963402,1,-0.076668,-0.066968,3.299671,0.228298,0.042752,-0.093788,0.96812,1,-0.361718,-0.019765,3.336251,0,0,0,0.5,1,0.472154,-0.045345,3.200651,-0.122687,0.346598,-0.581789,0.725492,1,0.495693,-0.309568,3.098242,-0.050267,0.445427,-0.610943,0.652547,1,0.45348,-0.557613,2.945105,0,0,0,0.5,1,0.242775,-0.455731,3.11211,0.091923,-0.206473,0.009325,0.97408,1,0.265762,-0.858303,3.040342,0.111176,-0.204283,-0.005334,0.972564,1,0.279501,-1.240611,2.954713,0,0,0,0.5,1,0.430484,-0.445609,3.091865,0.125854,0.22714,-0.034419,0.965082,1,0.379856,-0.841249,2.998772,0.059887,0.228207,-0.004652,0.971758,1,0.365639,-1.229268,2.954112,0,0,0,0.5,STAND_POINTING_LEFT
0,1324390216.228945,2,1,0.328781,0.144643,3.26981,0.132007,0.049824,0.009744,0.989948,1,0.330022,-0.0505,3.216759,0.132007,0.049824,0.009744,0.989948,1,0.335398,-0.246931,3.158938,0.141793,0.048449,0.020227,0.988503,1,0.186248,-0.058267,3.229773,0.237039,0.130643,-0.016165,0.96254,1,-0.075204,-0.066613,3.299965,0.232123,0.041552,-0.093506,0.96729,1,-0.362738,-0.019153,3.336322,0,0,0,0.5,1,0.473796,-0.042732,3.203745,-0.114524,0.349665,-0.582415,0.724853,1,0.495694,-0.305441,3.097598,-0.053704,0.441117,-0.618755,0.647822,1,0.450071,-0.55554,2.948825,0,0,0,0.5,1,0.244613,-0.451797,3.111094,0.081699,-0.21045,0.00294,0.97418,1,0.261041,-0.855851,3.046412,0.144844,-0.20491,-0.019445,0.967809,1,0.269554,-1.231048,2.933403,0,0,0,0.5,1,0.432493,-0.441611,3.092436,0.115962,0.223976,-0.03358,0.967088,1,0.384616,-0.839246,3.006734,0.091037,0.2231,-0.00715,0.970509,1,0.363272,-1.224352,2.938779,0,0,0,0.5,STAND_POINTING_LEFT
0,1324390216.338932,2,1,0.328958,0.142966,3.272275,0.135395,0.045187,0.011414,0.989695,1,0.331044,-0.050997,3.218093,0.135395,0.045187,0.011414,0.989695,1,0.337082,-0.247112,3.159239,0.144415,0.043874,0.021312,0.988314,1,0.18716,-0.058916,3.229738,0.239002,0.138804,-0.018347,0.960872,1,-0.072856,-0.06733,3.3043,0.233801,0.03504,-0.090835,0.967398,1,-0.361259,-0.020481,3.336717,0,0,0,0.5,1,0.474927,-0.043078,3.206447,-0.110296,0.348239,-0.583632,0.725216,1,0.496553,-0.305095,3.099649,-0.046151,0.451333,-0.629019,0.631272,1,0.438065,-0.551082,2.949033,0,0,0,0.5,1,0.246753,-0.448442,3.109627,0.08741,-0.215235,0.007611,0.972613,1,0.268228,-0.851714,3.041328,0.116291,-0.208468,-0.047182,0.969944,1,0.251367,-1.231119,2.945247,0,0,0,0.5,1,0.434795,-0.438284,3.092606,0.12524,0.221434,-0.052462,0.965676,1,0.370624,-0.832483,3.003115,0.060614,0.22142,0.031267,0.97279,1,0.383911,-1.219768,2.9516,0,0,0,0.5,STAND_POINTING_LEFT
0,1324390216.45299,2,1,0.330242,0.14409,3.274508,0.136597,0.044936,0.010978,0.989546,1,0.332154,-0.050686,3.219598,0.136597,0.044936,0.010978,0.989546,1,0.337693,-0.246721,3.160402,0.145321,0.043713,0.020104,0.988214,1,0.188245,-0.058266,3.231243,0.240332,0.14067,-0.016862,0.960296,1,-0.071412,-0.067796,3.306521,0.235252,0.028549,-0.089509,0.967383,1,-0.36033,-0.020813,3.335153,0,0,0,0.5,1,0.476062,-0.043107,3.207953,-0.111065,0.347241,-0.585307,0.724227,1,0.496784,-0.303229,3.103065,-0.046288,0.453325,-0.634064,0.624754,1,0.433453,-0.548873,2.953562,0,0,0,0.5,1,0.249027,-0.448405,3.108,0.093936,-0.214933,0.003536,0.972094,1,0.268382,-0.850768,3.033818,0.0852,-0.211526,-0.041848,0.972752,1,0.250594,-1.235775,2.961888,0,0,0,0.5,1,0.437212,-0.438048,3.09277,0.130575,0.220057,-0.045041,0.965659,1,0.378067,-0.831863,2.997633,0.046116,0.221877,0.009632,0.973936,1,0.377399,-1.222037,2.960754,0,0,0,0.5,STAND_POINTING_LEFT
0,1324390216.567622,2,1,0.328764,0.146379,3.275624,0.13798,0.041638,0.012345,0.989482,1,0.331387,-0.048548,3.220065,0.13798,0.041638,0.012345,0.989482,1,0.337057,-0.244388,3.160227,0.146987,0.040619,0.02004,0.988101,1,0.187401,-0.055998,3.230818,0.242895,0.137681,-0.010821,0.960171,1,-0.071061,-0.068387,3.303277,0.238389,0.032375,-0.091603,0.966298,1,-0.359474,-0.020883,3.334508,0,0,0,0.5,1,0.475372,-0.041098,3.209311,-0.107303,0.346551,-0.584918,0.725437,1,0.496776,-0.302611,3.10242,-0.04985,0.449164,-0.639545,0.621891,1,0.431527,-0.550089,2.956655,0,0,0,0.5,1,0.249123,-0.447712,3.108822,0.082393,-0.218736,0.00857,0.972262,1,0.270709,-0.85162,3.044745,0.118468,-0.210425,-0.057657,0.968691,1,0.246469,-1.229956,2.945277,0,0,0,0.5,1,0.437341,-0.437799,3.093592,0.121132,0.218593,-0.050003,0.966977,1,0.376057,-0.833225,3.006615,0.073156,0.217545,0.017722,0.973144,1,0.377101,-1.221092,2.947731,0,0,0,0.5,STAND_POINTING_LEFT
0,1324390216.678333,2,1,0.330377,0.143866,3.276682,0.139893,0.044869,0.009313,0.989106,1,0.331563,-0.050169,3.220619,0.139893,0.044869,0.009313,0.989106,1,0.335996,-0.245941,3.160461,0.147867,0.043731,0.017498,0.987885,1,0.187627,-0.057037,3.232363,0.244336,0.125988,-0.012153,0.961394,1,-0.073248,-0.067332,3.299252,0.239814,0.040558,-0.094273,0.965379,1,-0.360999,-0.019547,3.335561,0,0,0,0.5,1,0.475498,-0.043301,3.208875,-0.108833,0.347941,-0.583596,0.725609,1,0.49708,-0.302894,3.102549,-0.048569,0.4436,-0.625396,0.640109,1,0.445345,-0.551186,2.953304,0,0,0,0.5,1,0.248567,-0.445099,3.107421,0.069304,-0.216395,0.013208,0.973753,1,0.271382,-0.850492,3.054496,0.143434,-0.206264,-0.036341,0.967244,1,0.267017,-1.225463,2.939808,0,0,0,0.5,1,0.436886,-0.435355,3.093356,0.138039,0.2202,-0.049986,0.964344,1,0.372533,-0.827081,2.99338,0.03704,0.223471,-0.000105,0.974006,1,0.365966,-1.217865,2.965124,0,0,0,0.5,STAND_POINTING_LEFT
0,1324390216.74085,2,1,0.330765,0.14145,3.275211,0.140494,0.045099,0.007649,0.989024,1,0.331261,-0.052471,3.218959,0.140494,0.045099,0.007649,0.989024,1,0.335015,-0.24817,3.158513,0.148656,0.043935,0.015886,0.987785,1,0.187312,-0.058897,3.230826,0.245385,0.122031,-0.012983,0.961627,1,-0.073914,-0.068302,3.295755,0.240452,0.05072,-0.097443,0.964425,1,-0.360013,-0.02035,3.338175,0,0,0,0.5,1,0.47521,-0.046045,3.207092,-0.109167,0.34719,-0.583614,0.725903,1,0.496863,-0.30327,3.102143,-0.044467,0.441096,-0.616111,0.651048,1,0.453207,-0.550953,2.949213,0,0,0,0.5,1,0.246303,-0.446204,3.107983,0.06879,-0.21638,0.015899,0.973753,1,0.271178,-0.851711,3.055929,0.135502,-0.206732,-0.036131,0.968295,1,0.265697,-1.229256,2.946929,0,0,0,0.5,1,0.434556,-0.437222,3.092623,0.132265,0.220294,-0.045752,0.965341,1,0.37452,-0.830684,2.996305,0.038193,0.222662,0.012239,0.97407,1,0.377205,-1.222212,2.964939,0,0,0,0.5,STAND_POINTING_LEFT
0,1324390216.799572,2,1,0.330851,0.14247,3.274476,0.140601,0.047536,0.007682,0.988895,1,0.33122,-0.051823,3.218068,0.140601,0.047536,0.007682,0.988895,1,0.334842,-0.247461,3.157406,0.149171,0.046363,0.015955,0.987595,1,0.187334,-0.05838,3.23062,0.245655,0.126671,-0.013836,0.960946,1,-0.072583,-0.067955,3.297846,0.240906,0.043838,-0.094275,0.964964,1,-0.359972,-0.020715,3.336041,0,0,0,0.5,1,0.475106,-0.045267,3.205516,-0.107542,0.352124,-0.582071,0.725008,1,0.496003,-0.303595,3.097271,-0.048942,0.437591,-0.612307,0.656657,1,0.456894,-0.553009,2.945688,0,0,0,0.5,1,0.244633,-0.448072,3.105827,0.070522,-0.214179,0.01906,0.974059,1,0.272218,-0.853347,3.052892,0.141937,-0.200156,-0.062854,0.967389,1,0.246764,-1.227276,2.93512,0,0,0,0.5,1,0.432904,-0.439668,3.090306,0.127043,0.22271,-0.042318,0.965645,1,0.376252,-0.834562,2.997532,0.035296,0.224999,0.005294,0.973705,1,0.37406,-1.226892,2.969559,0,0,0,0.5,STAND_POINTING_LEFT
0,1324390216.85564,2,1,0.330916,0.142502,3.288608,0.15594,0.057191,0.012143,0.986035,1,0.332153,-0.050132,3.22604,0.15594,0.057191,0.012143,0.986035,1,0.33591,-0.244205,3.16073,0.160776,0.056182,0.0186,0.985215,1,0.188613,-0.058072,3.241161,0.257279,0.110165,-0.008697,0.959998,1,-0.071663,-0.068741,3.298785,0.253436,0.038774,-0.094677,0.961927,1,-0.359755,-0.020928,3.334856,0,0,0,0.5,1,0.475694,-0.042192,3.210918,-0.11012,0.362042,-0.577773,0.723172,1,0.495743,-0.303605,3.09772,-0.053703,0.443985,-0.60621,0.65765,1,0.457677,-0.552531,2.944876,0,0,0,0.5,1,0.244369,-0.447387,3.104953,0.074648,-0.205099,0.01973,0.975691,1,0.272686,-0.852171,3.048593,0.115577,-0.195046,-0.062328,0.971964,1,0.2428,-1.231469,2.95078,0,0,0,0.5,1,0.432558,-0.438811,3.088536,0.12102,0.23472,-0.043251,0.96353,1,0.375147,-0.834893,3.001326,0.024695,0.237193,0.026059,0.970799,1,0.390436,-1.227116,2.97761,0,0,0,0.5,STAND_POINTING_LEFT
