@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328270559.764562,1,1,0.173334,0.12021,3.149608,0.18936,0.047576,-0.005595,0.980739,1,0.167161,-0.077425,3.070639,0.18936,0.047576,-0.005595,0.980739,1,0.166172,-0.280357,2.997225,0.172424,0.045728,0.005284,0.983947,1,0.015544,-0.081243,3.084036,-0.086602,0.013982,-0.100413,0.991071,1,-0.27432,-0.021624,3.08709,-0.085929,0.018489,-0.075955,0.99323,1,-0.581976,0.02636,3.094464,0,0,0,0.5,1,0.318778,-0.073607,3.057242,-0.04971,0.402284,-0.634261,0.658338,0,0.287323,-0.288253,2.942791,-0.081864,0.383447,-0.662248,0.63851,0,0.239027,-0.544529,2.835245,0,0,0,0.5,1,0.065715,-0.492721,2.934833,0.039254,-0.331741,-0.045258,0.941466,1,0.040155,-0.921573,2.889936,0.099854,-0.332631,-0.03705,0.937024,1,0.038908,-1.327159,2.802047,0,0,0,0.5,1,0.264116,-0.48788,2.916107,0.061923,0.611172,0.031821,0.78843,1,0.253096,-0.91564,2.857129,0.022835,0.61016,0.039348,0.790971,1,0.267371,-1.329135,2.822193,0,0,0,0.5,STAND_POINTING_LEFT
0,1328270559.809673,1,1,0.172914,0.118294,3.14193,0.181685,0.051816,-0.007006,0.981966,1,0.166003,-0.079746,3.066417,0.181685,0.051816,-0.007006,0.981966,1,0.164873,-0.283558,2.995474,0.16643,0.049788,0.005347,0.984781,1,0.014501,-0.083704,3.081049,-0.092575,0.021877,-0.103909,0.990027,1,-0.27468,-0.021635,3.088173,-0.092178,0.022979,-0.08107,0.992171,1,-0.582112,0.029856,3.097732,0,0,0,0.5,1,0.317505,-0.075788,3.051785,-0.056597,0.400955,-0.635809,0.657099,0,0.28561,-0.29187,2.940191,-0.088719,0.381838,-0.663575,0.637179,0,0.237016,-0.549528,2.836141,0,0,0,0.5,1,0.065771,-0.486052,2.932636,0.041672,-0.3284,-0.044625,0.942563,1,0.041256,-0.914787,2.886043,0.085768,-0.329775,-0.033122,0.939572,1,0.038902,-1.322769,2.810092,0,0,0,0.5,1,0.264279,-0.480848,2.915063,0.059954,0.614212,0.032503,0.786189,1,0.254542,-0.908785,2.857095,0.027103,0.613491,0.038165,0.788313,1,0.26572,-1.322231,2.819905,0,0,0,0.5,STAND_POINTING_LEFT
0,1328270559.854957,1,1,0.171782,0.114904,3.138091,0.176155,0.054388,-0.006376,0.982838,1,0.165067,-0.083789,3.064878,0.176155,0.054388,-0.006376,0.982838,1,0.164178,-0.288266,2.995862,0.161728,0.052388,0.006103,0.985425,1,0.013648,-0.088029,3.080272,-0.096887,0.030606,-0.110451,0.988674,1,-0.27519,-0.021486,3.091875,-0.098778,0.013303,-0.075979,0.992115,1,-0.582832,0.026271,3.09542,0,0,0,0.5,1,0.316486,-0.079549,3.049485,-0.061769,0.399435,-0.63663,0.656764,0,0.284676,-0.296762,2.940085,-0.093836,0.380095,-0.664257,0.636777,0,0.23632,-0.555525,2.838698,0,0,0,0.5,1,0.064407,-0.490225,2.934172,0.04223,-0.326338,-0.043706,0.943297,1,0.040696,-0.918996,2.887435,0.093541,-0.327366,-0.034891,0.939608,1,0.038901,-1.325844,2.804979,0,0,0,0.5,1,0.262762,-0.484838,2.914978,0.056004,0.616491,0.027537,0.784885,1,0.251607,-0.9134,2.862341,0.033777,0.615126,0.051249,0.786036,1,0.267803,-1.325403,2.814123,0,0,0,0.5,STAND_POINTING_LEFT
0,1328270559.900085,1,1,0.173052,0.116969,3.149671,0.190727,0.057086,-0.006972,0.979957,1,0.16553,-0.079794,3.070509,0.190727,0.057086,-0.006972,0.979957,1,0.163376,-0.282719,2.997157,0.172365,0.055243,0.004222,0.983474,1,0.014208,-0.083812,3.086802,-0.087975,0.021636,-0.103785,0.990465,1,-0.276212,-0.0216,3.094111,-0.089713,0.006186,-0.072796,0.993284,1,-0.584515,0.023812,3.09387,0,0,0,0.5,1,0.316853,-0.075776,3.054216,-0.056067,0.408486,-0.633391,0.654837,0,0.283473,-0.290479,2.940416,-0.088474,0.389439,-0.661079,0.635204,0,0.233436,-0.54683,2.83385,0,0,0,0.5,1,0.064005,-0.495791,2.936986,0.049566,-0.322979,-0.045962,0.943989,1,0.040355,-0.92376,2.883744,0.083415,-0.32477,-0.030491,0.941614,1,0.03901,-1.332348,2.810308,0,0,0,0.5,1,0.262256,-0.490028,2.916794,0.05712,0.618926,0.02972,0.782805,1,0.251813,-0.918389,2.862275,0.039622,0.617567,0.052948,0.783733,1,0.265953,-1.329968,2.809334,0,0,0,0.5,STAND_POINTING_LEFT
0,1328270559.944533,1,1,0.174681,0.118694,3.157961,0.200199,0.056461,-0.00933,0.978083,1,0.165986,-0.077031,3.07484,0.200199,0.056461,-0.00933,0.978083,1,0.163236,-0.278859,2.998521,0.179646,0.05436,0.003059,0.982223,1,0.014627,-0.080767,3.090908,-0.081885,0.009499,-0.099468,0.99162,1,-0.278087,-0.021382,3.091669,-0.081161,0.015044,-0.070439,0.994095,1,-0.586891,0.02308,3.097435,0,0,0,0.5,1,0.317344,-0.073295,3.058772,-0.050224,0.412831,-0.631525,0.654388,0,0.283371,-0.286195,2.941806,-0.08279,0.394053,-0.659337,0.634935,0,0.232592,-0.540789,2.831445,0,0,0,0.5,1,0.061985,-0.48853,2.934544,0.039961,-0.323399,-0.040255,0.944561,1,0.040306,-0.917585,2.890701,0.096396,-0.323869,-0.034908,0.940531,1,0.038968,-1.323948,2.806048,0,0,0,0.5,1,0.260121,-0.483071,2.913168,0.055806,0.618368,0.031134,0.783286,1,0.251377,-0.911496,2.858772,0.026768,0.617421,0.042632,0.78502,1,0.265439,-1.324448,2.819479,0,0,0,0.5,STAND_POINTING_LEFT
0,1328270559.99018,1,1,0.172103,0.119945,3.147606,0.185727,0.055939,-0.006722,0.980985,1,0.164872,-0.078237,3.070192,0.185727,0.055939,-0.006722,0.980985,1,0.16296,-0.281699,2.998354,0.168678,0.054135,0.004381,0.984174,1,0.013508,-0.082191,3.08616,-0.091878,0.016869,-0.101026,0.990489,1,-0.279337,-0.021401,3.090603,-0.09123,0.02026,-0.069359,0.993205,1,-0.588323,0.022773,3.099218,0,0,0,0.5,1,0.316236,-0.074284,3.054224,-0.057837,0.405343,-0.634868,0.655206,0,0.283191,-0.289841,2.941954,-0.090135,0.38621,-0.662526,0.635434,0,0.233487,-0.546998,2.837188,0,0,0,0.5,1,0.061226,-0.483391,2.932786,0.037316,-0.324326,-0.038532,0.944423,1,0.040246,-0.912799,2.891549,0.088898,-0.324921,-0.032189,0.941003,1,0.039079,-1.320545,2.813405,0,0,0,0.5,1,0.259408,-0.478298,2.91171,0.051873,0.618322,0.024372,0.783832,1,0.248203,-0.907369,2.863571,0.035457,0.616323,0.064935,0.78401,1,0.272305,-1.317557,2.807317,0,0,0,0.5,STAND_POINTING_LEFT
0,1328270560.035857,1,1,0.171199,0.121339,3.141429,0.178441,0.051266,-0.004982,0.982601,1,0.165214,-0.078166,3.066814,0.178441,0.051266,-0.004982,0.982601,1,0.16499,-0.282076,2.996193,0.165557,0.049212,0.007363,0.984944,1,0.013713,-0.082703,3.081172,-0.092335,0.030973,-0.100091,0.9902,1,-0.280388,-0.021377,3.094059,-0.093642,0.016322,-0.069516,0.993042,1,-0.58908,0.022635,3.100109,0,0,0,0.5,1,0.316715,-0.07363,3.052456,-0.057303,0.399745,-0.634903,0.658649,0,0.28586,-0.290007,2.941144,-0.089348,0.380563,-0.662722,0.63874,0,0.238452,-0.548014,2.837409,0,0,0,0.5,1,0.061784,-0.487987,2.937047,0.045831,-0.329319,-0.042599,0.942143,1,0.040155,-0.916458,2.887636,0.085607,-0.330565,-0.031521,0.939364,1,0.039066,-1.324798,2.812197,0,0,0,0.5,1,0.259974,-0.482625,2.916092,0.058099,0.614063,0.025809,0.786693,1,0.246695,-0.911038,2.86292,0.030188,0.611384,0.07455,0.787236,1,0.280083,-1.320604,2.805374,0,0,0,0.5,STAND_POINTING_LEFT
0,1328270560.080155,1,1,0.172018,0.119245,3.13784,0.175763,0.047937,-0.006007,0.983246,1,0.165921,-0.080309,3.064442,0.175763,0.047937,-0.006007,0.983246,1,0.166137,-0.284339,2.994127,0.164787,0.045641,0.007756,0.985242,1,0.014317,-0.08476,3.077719,-0.092222,0.03255,-0.102704,0.989893,1,-0.280078,-0.021668,3.091432,-0.093988,0.014387,-0.070773,0.99295,1,-0.588389,0.022964,3.096189,0,0,0,0.5,1,0.317525,-0.075857,3.051165,-0.055451,0.396896,-0.635521,0.659933,0,0.287398,-0.292394,2.939963,-0.087383,0.377769,-0.663437,0.639926,0,0.240651,-0.550543,2.836282,0,0,0,0.5,1,0.065414,-0.489225,2.935044,0.048382,-0.332482,-0.048312,0.940628,1,0.040057,-0.917064,2.881861,0.066938,-0.334708,-0.024924,0.939611,1,0.039215,-1.327805,2.822737,0,0,0,0.5,1,0.263782,-0.483077,2.916199,0.057859,0.61134,0.0236,0.788898,1,0.24931,-0.911636,2.864305,0.039984,0.609195,0.065139,0.789329,1,0.271768,-1.321785,2.805173,0,0,0,0.5,STAND_POINTING_LEFT
0,1328270560.124457,1,1,0.172377,0.123365,3.150546,0.190423,0.045944,-0.00381,0.980619,1,0.16704,-0.074857,3.070801,0.190423,0.045944,-0.00381,0.980619,1,0.167319,-0.277408,2.996368,0.174779,0.043842,0.008044,0.983598,1,0.015382,-0.079445,3.083476,-0.083106,0.019622,-0.095112,0.991797,1,-0.279938,-0.021676,3.090433,-0.082844,0.019568,-0.069793,0.993923,1,-0.58874,0.022633,3.098964,0,0,0,0.5,1,0.318699,-0.07027,3.058126,-0.047513,0.402245,-0.631856,0.660832,0,0.288753,-0.284478,2.942455,-0.079609,0.383451,-0.660009,0.641105,0,0.242126,-0.540426,2.833404,0,0,0,0.5,1,0.066934,-0.491569,2.932567,0.044656,-0.333366,-0.048919,0.940468,1,0.040052,-0.91969,2.882201,0.080893,-0.335524,-0.03022,0.938066,1,0.03905,-1.328481,2.810806,0,0,0,0.5,1,0.265437,-0.485518,2.915145,0.062775,0.610165,0.023927,0.789421,1,0.248666,-0.913549,2.859724,0.029709,0.608051,0.060396,0.79104,1,0.27333,-1.324857,2.809729,0,0,0,0.5,STAND_POINTING_LEFT
0,1328270560.168021,1,1,0.169293,0.125081,3.155898,0.194071,0.04493,-0.000829,0.979958,1,0.165234,-0.071778,3.074937,0.194071,0.04493,-0.000829,0.979958,1,0.165891,-0.273916,2.999358,0.17752,0.043155,0.008937,0.98313,1,0.013562,-0.07662,3.087351,-0.080884,0.012057,-0.091811,0.992413,1,-0.280193,-0.021573,3.090064,-0.079698,0.021527,-0.069329,0.994172,1,-0.589234,0.022554,3.099982,0,0,0,0.5,1,0.316906,-0.066936,3.062523,-0.045408,0.403475,-0.630331,0.661687,0,0.287419,-0.280526,2.945598,-0.077525,0.384755,-0.658574,0.642054,0,0.241294,-0.535914,2.835031,0,0,0,0.5,1,0.068147,-0.483218,2.930294,0.033097,-0.333648,-0.046177,0.940984,1,0.040158,-0.912248,2.890091,0.099684,-0.334604,-0.037199,0.936333,1,0.038933,-1.317686,2.802325,0,0,0,0.5,1,0.266718,-0.477013,2.91366,0.063845,0.609664,0.024136,0.789716,1,0.249558,-0.904937,2.857392,0.01926,0.608045,0.044829,0.792402,1,0.269317,-1.31788,2.822107,0,0,0,0.5,STAND_POINTING_LEFT
