@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328096134.366185,3,1,0.140532,0.290274,3.346197,0.170785,0.009425,0.048657,0.984061,1,0.167101,0.02128,3.249432,0.170785,0.009425,0.048657,0.984061,1,0.161841,-0.192544,3.185566,0.144982,0.01838,-0.010005,0.989213,1,0.009783,0.023894,3.255819,0.573509,-0.745972,0.005448,0.338502,0,0.038968,0.243913,3.123781,-0.428867,0.780227,0.380809,0.249606,0,0.191562,0.387963,3.339089,0,0,0,0.5,1,0.324418,0.018666,3.243044,-0.140321,0.143035,-0.583309,0.787148,1,0.385194,-0.190429,3.229632,0.026282,0.354922,-0.599374,0.717001,1,0.393838,-0.436273,3.071613,0,0,0,0.5,1,0.063034,-0.389152,3.129909,0.075501,0.029659,0.034284,0.996115,1,0.089808,-0.802889,3.065956,0.125272,0.038953,-0.026492,0.991003,1,0.063061,-1.218358,2.960188,0,0,0,0.5,1,0.267774,-0.391641,3.125789,0.060342,0.317827,0.028822,0.945788,1,0.274312,-0.792561,3.072203,0.119131,0.313666,0.057351,0.940283,1,0.288485,-1.205536,2.960935,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328096134.499917,3,1,0.142668,0.288486,3.341148,0.158363,0.001234,0.042055,0.986484,1,0.163586,0.048797,3.261983,0.158363,0.001234,0.042055,0.986484,1,0.168521,-0.165311,3.19874,0.143247,0.005524,0.011343,0.989607,1,0.006091,0.045262,3.263377,0.587122,-0.740017,0.022165,0.32737,0,0.030943,0.265926,3.131527,-0.450178,0.768342,0.37755,0.253864,0,0.170984,0.41628,3.351016,0,0,0,0.5,1,0.32108,0.052332,3.260589,-0.085583,0.195775,-0.595074,0.774748,1,0.386701,-0.239158,3.199124,0.036003,0.349047,-0.602061,0.717211,1,0.395875,-0.484326,3.04005,0,0,0,0.5,1,0.062357,-0.394208,3.131227,0.087774,0.01797,0.030889,0.995499,1,0.089017,-0.843237,3.050865,0.103813,0.024321,-0.024812,0.99399,1,0.065668,-1.262852,2.962765,0,0,0,0.5,1,0.270274,-0.389296,3.128911,0.078247,0.30568,0.030866,0.948411,1,0.275241,-0.84645,3.051336,0.093979,0.30327,0.056436,0.946578,1,0.296593,-1.264565,2.960449,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328096134.711344,3,1,0.146222,0.286991,3.340123,0.153184,-0.015447,0.033683,0.987503,1,0.163101,0.061774,3.268706,0.153184,-0.015447,0.033683,0.987503,1,0.171722,-0.152163,3.204812,0.144946,-0.013184,0.017111,0.989204,1,0.005632,0.057171,3.263935,0.589467,-0.744467,0.033025,0.311779,0,0.034206,0.278516,3.133994,-0.459203,0.76118,0.371072,0.268409,0,0.164743,0.428805,3.359307,0,0,0,0.5,1,0.32057,0.066376,3.273478,-0.072394,0.182002,-0.590819,0.782667,1,0.389489,-0.211846,3.215167,0.044524,0.351085,-0.621248,0.699148,1,0.38411,-0.456414,3.055639,0,0,0,0.5,1,0.074753,-0.376471,3.139109,0.099453,0.00114,0.015195,0.994926,1,0.088311,-0.819115,3.049685,0.083396,0.003803,-0.019508,0.996318,1,0.071349,-1.242144,2.978404,0,0,0,0.5,1,0.281689,-0.367554,3.140403,0.075522,0.288508,0.023116,0.954214,1,0.281933,-0.817301,3.068688,0.121055,0.28501,0.0465,0.949712,1,0.290213,-1.231473,2.958781,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328096134.856069,3,1,0.145128,0.295433,3.35211,0.160699,-0.011906,0.030698,0.986454,1,0.159891,0.078432,3.279587,0.160699,-0.011906,0.030698,0.986454,1,0.170187,-0.133915,3.210641,0.156508,-0.010539,0.021441,0.987388,1,0.002348,0.072365,3.275306,0.596717,-0.741257,0.024625,0.306367,0,0.028209,0.296929,3.15042,-0.458942,0.755167,0.382165,0.270268,0,0.158288,0.443222,3.37861,0,0,0,0.5,1,0.317434,0.084499,3.283869,-0.070363,0.184874,-0.589566,0.783124,1,0.387082,-0.195142,3.22302,0.046559,0.350142,-0.613729,0.706095,1,0.387513,-0.438842,3.061852,0,0,0,0.5,1,0.079494,-0.366482,3.13916,0.0942,0.003911,0.014063,0.995446,1,0.091747,-0.807814,3.054813,0.087493,0.007351,-0.026057,0.995797,1,0.068899,-1.23028,2.980115,0,0,0,0.5,1,0.285852,-0.358321,3.147005,0.09233,0.292,0.015955,0.951817,1,0.275231,-0.801421,3.063531,0.105324,0.287966,0.05438,0.950277,1,0.293549,-1.218419,2.964207,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328096135.009091,3,1,0.143907,0.305624,3.359104,0.162657,0.000152,0.031995,0.986164,1,0.158154,0.092099,3.286617,0.162657,0.000152,0.031995,0.986164,1,0.169479,-0.119625,3.215752,0.160617,0.00112,0.025722,0.986681,1,0.000605,0.084075,3.285684,0.602651,-0.734295,0.017107,0.311977,0,0.020998,0.309884,3.162036,-0.458297,0.75377,0.391721,0.261437,0,0.154256,0.456026,3.388482,0,0,0,0.5,1,0.315703,0.100124,3.28755,-0.083415,0.185114,-0.587888,0.783047,1,0.385635,-0.176868,3.231711,0.040257,0.35627,-0.610802,0.705954,1,0.38563,-0.42056,3.070304,0,0,0,0.5,1,0.078518,-0.348904,3.139581,0.095703,0.015119,0.020572,0.995082,1,0.095576,-0.788645,3.05391,0.087132,0.019312,-0.02881,0.995593,1,0.069473,-1.211224,2.979817,0,0,0,0.5,1,0.284756,-0.339856,3.146003,0.086951,0.30347,0.016229,0.948727,1,0.274885,-0.781932,3.067484,0.105865,0.299136,0.056737,0.946621,1,0.293819,-1.199082,2.966811,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328096135.17685,3,1,0.145917,0.296916,3.347101,0.152248,0.009323,0.028298,0.987893,1,0.157768,0.084326,3.279813,0.152248,0.009323,0.028298,0.987893,1,0.167628,-0.128662,3.212625,0.151855,0.010017,0.02373,0.988067,1,0.000218,0.076493,3.281821,0.599503,-0.731651,0.018265,0.323958,0,0.01863,0.29999,3.15374,-0.456739,0.75985,0.38875,0.250779,0,0.156028,0.450055,3.375089,0,0,0,0.5,1,0.315318,0.09216,3.277805,-0.109036,0.167882,-0.58138,0.788621,1,0.387354,-0.164518,3.240657,0.024078,0.349985,-0.605715,0.714171,1,0.39356,-0.412384,3.086071,0,0,0,0.5,1,0.078292,-0.335932,3.14462,0.091813,0.02426,0.017923,0.995319,1,0.092273,-0.775857,3.062395,0.100379,0.02847,-0.0221,0.994296,1,0.070929,-1.196529,2.977152,0,0,0,0.5,1,0.284401,-0.324869,3.14625,0.087274,0.312098,0.008809,0.945992,1,0.267458,-0.766083,3.069794,0.100873,0.306497,0.067828,0.944078,1,0.295918,-1.183068,2.970089,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328096135.251536,3,1,0.147124,0.29287,3.341599,0.148747,0.013144,0.025385,0.988462,1,0.157402,0.080867,3.276135,0.148747,0.013144,0.025385,0.988462,1,0.16623,-0.132634,3.210367,0.148483,0.013656,0.02195,0.988577,1,-0.00017,0.073402,3.279379,0.597558,-0.731063,0.018185,0.328848,0,0.017795,0.29595,3.149594,-0.455244,0.762695,0.387504,0.24676,0,0.157216,0.447235,3.368838,0,0,0,0.5,1,0.314975,0.088331,3.27289,-0.115251,0.167343,-0.584731,0.785368,1,0.385402,-0.170732,3.238222,0.031743,0.356683,-0.59778,0.717237,1,0.394423,-0.41468,3.077626,0,0,0,0.5,1,0.074719,-0.34644,3.146927,0.098071,0.027541,0.022667,0.99454,1,0.092476,-0.78482,3.059085,0.098553,0.03245,-0.026098,0.99426,1,0.067417,-1.205758,2.975568,0,0,0,0.5,1,0.280811,-0.335912,3.144522,0.092086,0.314789,0.013893,0.944582,1,0.266607,-0.775779,3.062734,0.085202,0.310473,0.069007,0.944238,1,0.299867,-1.195104,2.975191,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328096135.306262,3,1,0.145301,0.289004,3.336849,0.142803,0.023076,0.027321,0.989105,1,0.155813,0.076854,3.273992,0.142803,0.023076,0.027321,0.989105,1,0.165288,-0.137304,3.210484,0.142998,0.023457,0.024719,0.989136,1,-0.001594,0.068102,3.280207,0.598927,-0.725358,0.01827,0.338834,0,0.012083,0.289293,3.147611,-0.456316,0.765166,0.388359,0.235528,0,0.154173,0.444243,3.362538,0,0,0,0.5,1,0.313219,0.085605,3.267778,-0.127838,0.168335,-0.58416,0.783631,1,0.384152,-0.175069,3.236649,0.028163,0.363162,-0.593074,0.718041,1,0.393726,-0.418049,3.074437,0,0,0,0.5,1,0.072144,-0.350851,3.146809,0.097829,0.037191,0.027063,0.99414,1,0.092959,-0.788964,3.058897,0.099439,0.042292,-0.022583,0.993888,1,0.070043,-1.209973,2.974734,0,0,0,0.5,1,0.278252,-0.340951,3.14268,0.088576,0.323413,0.020174,0.941887,1,0.269622,-0.780965,3.06219,0.086013,0.319879,0.062866,0.941449,1,0.296847,-1.20101,2.975296,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328096135.364296,3,1,0.144395,0.287142,3.335973,0.143437,0.019742,0.02745,0.989082,1,0.155138,0.075676,3.273058,0.143437,0.019742,0.02745,0.989082,1,0.164687,-0.138387,3.209185,0.143909,0.020186,0.024478,0.989082,1,-0.002337,0.067125,3.278251,0.598672,-0.726884,0.019213,0.335951,0,0.012502,0.288556,3.146181,-0.45676,0.764363,0.387489,0.238689,0,0.153447,0.442877,3.362312,0,0,0,0.5,1,0.312614,0.084226,3.267865,-0.120011,0.173124,-0.584538,0.783544,1,0.383037,-0.178489,3.231926,0.027336,0.359228,-0.594328,0.719015,1,0.393403,-0.422614,3.0714,0,0,0,0.5,1,0.071892,-0.357105,3.151082,0.103754,0.033779,0.029397,0.993594,1,0.094884,-0.79395,3.057981,0.085682,0.03848,-0.029434,0.995144,1,0.066872,-1.216691,2.985661,0,0,0,0.5,1,0.277771,-0.345597,3.143005,0.085224,0.320552,0.018155,0.943215,1,0.268651,-0.786109,3.065886,0.095423,0.315843,0.069908,0.941409,1,0.299315,-1.20388,2.969686,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328096135.412764,3,1,0.145206,0.287405,3.350536,0.160135,0.017173,0.026895,0.986579,1,0.155692,0.078586,3.280678,0.160135,0.017173,0.026895,0.986579,1,0.165221,-0.133402,3.210378,0.158897,0.017552,0.02438,0.986838,1,-0.00182,0.070167,3.284939,0.603143,-0.728255,0.009216,0.325235,0,0.013903,0.29549,3.159732,-0.453366,0.758189,0.397901,0.247554,0,0.154114,0.442952,3.381066,0,0,0,0.5,1,0.313204,0.087004,3.276416,-0.109675,0.176208,-0.581352,0.786735,1,0.387364,-0.182896,3.234026,0.026784,0.354662,-0.594762,0.720941,1,0.399336,-0.428079,3.075193,0,0,0,0.5,1,0.071287,-0.358002,3.148728,0.102128,0.030826,0.027969,0.9939,1,0.093337,-0.795212,3.057163,0.090234,0.035798,-0.029042,0.994853,1,0.065718,-1.217383,2.980873,0,0,0,0.5,1,0.277255,-0.346795,3.141961,0.085503,0.31776,0.027184,0.943917,1,0.275905,-0.78679,3.062051,0.096137,0.31501,0.055539,0.942572,1,0.29487,-1.205939,2.96913,0,0,0,0.5,STAND_LOOKING_LEFT
