@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324382813.662928,2,1,-0.26999,0.346847,2.868417,0.123281,0.620254,0.166809,0.75648,1,-0.248505,0.149386,2.783412,0.123281,0.620254,0.166809,0.75648,1,-0.225434,-0.058765,2.692007,0.125493,0.619776,0.169675,0.755871,1,-0.276589,0.082934,2.927637,-0.223437,0.091393,0.625711,0.741761,0,-0.40715,-0.495607,3.19832,0.384907,-0.555667,0.541558,0.499796,0,-0.340716,-0.532575,2.881828,0,0,0,0.5,1,-0.220421,0.215837,2.639187,-0.542039,0.683663,-0.136747,0.469147,1,-0.210309,-0.100283,2.459855,-0.535726,0.745785,-0.270999,0.288726,1,-0.299939,-0.430618,2.411356,0,0,0,0.5,1,-0.218828,-0.310067,2.692188,0.255375,-0.088667,0.038859,0.961983,1,-0.163968,-0.706054,2.470812,0.195397,-0.104625,0.102203,0.969757,1,-0.058933,-1.102611,2.313731,0,0,0,0.5,1,-0.183996,-0.22346,2.506285,0.037602,0.835582,-0.060684,0.544707,0,-0.231531,-0.588332,2.528568,0.037602,0.835582,-0.060684,0.544707,0,-0.277237,-0.93917,2.549995,0,0,0,0.5,STAND_TURNED_LEFT
0,1324382813.721873,2,1,-0.267533,0.344795,2.864988,0.122432,0.622765,0.163418,0.755294,1,-0.247183,0.147122,2.781208,0.122432,0.622765,0.163418,0.755294,1,-0.225267,-0.061776,2.691239,0.124096,0.622355,0.165831,0.754834,1,-0.274649,0.081837,2.926086,-0.2243,0.096189,0.624852,0.741618,0,-0.405438,-0.494252,3.201844,0.383714,-0.552808,0.54177,0.503639,0,-0.340917,-0.533791,2.885265,0,0,0,0.5,1,-0.219716,0.212406,2.63633,-0.543925,0.685389,-0.140323,0.463354,1,-0.212095,-0.103852,2.462062,-0.533435,0.747209,-0.268122,0.291953,1,-0.302015,-0.433163,2.410183,0,0,0,0.5,1,-0.220728,-0.310372,2.694918,0.260575,-0.086092,0.038754,0.960826,1,-0.166193,-0.703917,2.469144,0.189249,-0.103875,0.110741,0.970119,1,-0.054538,-1.100953,2.317953,0,0,0,0.5,1,-0.185389,-0.22798,2.506527,0.036673,0.836833,-0.064764,0.542376,0,-0.233912,-0.592524,2.531819,0.036673,0.836833,-0.064764,0.542376,0,-0.280568,-0.943046,2.556138,0,0,0,0.5,STAND_TURNED_LEFT
0,1324382813.784534,2,1,-0.264968,0.342447,2.865774,0.126086,0.623601,0.162752,0.754146,1,-0.245903,0.14467,2.780814,0.126086,0.623601,0.162752,0.754146,1,-0.225574,-0.063945,2.689823,0.127908,0.623263,0.164793,0.753675,1,-0.273121,0.078895,2.925524,-0.221028,0.09705,0.623419,0.743691,0,-0.406029,-0.497673,3.199305,0.384425,-0.554025,0.538258,0.505521,0,-0.343098,-0.536161,2.882266,0,0,0,0.5,1,-0.218685,0.210445,2.636103,-0.54288,0.687158,-0.140405,0.461931,1,-0.212832,-0.106011,2.461799,-0.533945,0.747746,-0.269007,0.288813,1,-0.303445,-0.43469,2.411958,0,0,0,0.5,1,-0.221313,-0.313366,2.696013,0.264869,-0.08673,0.042855,0.95942,1,-0.16274,-0.704538,2.467161,0.180401,-0.102508,0.102741,0.972827,1,-0.058693,-1.105909,2.322243,0,0,0,0.5,1,-0.187445,-0.229546,2.504199,0.040134,0.83804,-0.064541,0.54029,0,-0.237952,-0.593919,2.528089,0.040134,0.83804,-0.064541,0.54029,0,-0.286515,-0.944278,2.551061,0,0,0,0.5,STAND_TURNED_LEFT
0,1324382813.846867,2,1,-0.265198,0.343423,2.867167,0.125654,0.622574,0.162892,0.755036,1,-0.245911,0.146207,2.782586,0.125654,0.622574,0.162892,0.755036,1,-0.224414,-0.062385,2.691801,0.126185,0.621898,0.16629,0.754763,1,-0.273517,0.08041,2.927217,-0.222774,0.095193,0.624281,0.742687,0,-0.405493,-0.496508,3.200749,0.384131,-0.554266,0.540183,0.503423,0,-0.341035,-0.534938,2.884002,0,0,0,0.5,1,-0.218304,0.212004,2.637955,-0.541002,0.687239,-0.138536,0.464572,1,-0.212045,-0.108759,2.458272,-0.532685,0.749137,-0.269928,0.28667,1,-0.303822,-0.434908,2.409689,0,0,0,0.5,1,-0.223044,-0.315573,2.693466,0.266068,-0.088204,0.045169,0.958847,1,-0.162009,-0.705997,2.463933,0.174192,-0.103495,0.101373,0.973997,1,-0.059419,-1.109615,2.324084,0,0,0,0.5,1,-0.184864,-0.22795,2.506435,0.038576,0.836913,-0.06369,0.542248,0,-0.234129,-0.592502,2.530312,0.038576,0.836913,-0.06369,0.542248,0,-0.2815,-0.943033,2.553271,0,0,0,0.5,STAND_TURNED_LEFT
0,1324382813.911165,2,1,-0.266075,0.346894,2.866863,0.121183,0.621425,0.161066,0.757102,1,-0.245974,0.148906,2.784181,0.121183,0.621425,0.161066,0.757102,1,-0.224504,-0.060394,2.695039,0.123577,0.621039,0.163557,0.756497,1,-0.274216,0.084243,2.929197,-0.226602,0.096366,0.622886,0.742549,0,-0.408165,-0.490381,3.206547,0.380791,-0.553477,0.542525,0.50431,0,-0.342627,-0.531292,2.890337,0,0,0,0.5,1,-0.217732,0.21357,2.639166,-0.541956,0.683241,-0.137062,0.469765,1,-0.207022,-0.109817,2.455641,-0.532563,0.749234,-0.276456,0.280351,1,-0.301202,-0.435544,2.412701,0,0,0,0.5,1,-0.220971,-0.314005,2.695598,0.253852,-0.090681,0.045465,0.961909,1,-0.159977,-0.710099,2.47625,0.205787,-0.104448,0.096599,0.9682,1,-0.059108,-1.103258,2.31037,0,0,0,0.5,1,-0.184565,-0.227407,2.511063,0.037373,0.835649,-0.067207,0.543854,0,-0.234539,-0.591684,2.537484,0.037373,0.835649,-0.067207,0.543854,0,-0.28259,-0.94195,2.562889,0,0,0,0.5,STAND_TURNED_LEFT
0,1324382813.969647,2,1,-0.264993,0.347373,2.866711,0.121083,0.622194,0.159014,0.75692,1,-0.245615,0.149365,2.784681,0.121083,0.622194,0.159014,0.75692,1,-0.224804,-0.060261,2.696139,0.123318,0.621784,0.161585,0.756351,1,-0.273765,0.085211,2.929944,-0.227083,0.098227,0.622032,0.742873,0,-0.408629,-0.488245,3.20928,0.379816,-0.552677,0.54243,0.506021,0,-0.343732,-0.53028,2.893078,0,0,0,0.5,1,-0.217465,0.213518,2.639418,-0.542871,0.683116,-0.138391,0.468499,1,-0.206776,-0.114402,2.455083,-0.53647,0.746004,-0.277579,0.280405,1,-0.298024,-0.440967,2.41391,0,0,0,0.5,1,-0.221503,-0.311981,2.700729,0.261726,-0.089643,0.04503,0.959915,1,-0.160567,-0.704421,2.474846,0.199428,-0.103733,0.095466,0.969718,1,-0.061138,-1.100435,2.313771,0,0,0,0.5,1,-0.185585,-0.227934,2.512601,0.037498,0.835965,-0.069171,0.543113,0,-0.236395,-0.592011,2.540219,0.037498,0.835965,-0.069171,0.543113,0,-0.285251,-0.942086,2.566775,0,0,0,0.5,STAND_TURNED_LEFT
0,1324382814.031857,2,1,-0.265775,0.348431,2.867135,0.121357,0.621686,0.159529,0.757186,1,-0.246227,0.150212,2.784771,0.121357,0.621686,0.159529,0.757186,1,-0.225456,-0.059588,2.696623,0.122755,0.621487,0.160854,0.756843,1,-0.274573,0.086336,2.93012,-0.228046,0.098459,0.621586,0.742921,0,-0.410102,-0.486542,3.210339,0.378898,-0.552582,0.542965,0.50624,0,-0.344894,-0.529185,2.894277,0,0,0,0.5,1,-0.217881,0.214088,2.639421,-0.542717,0.685104,-0.142791,0.464436,1,-0.210167,-0.115861,2.458162,-0.540035,0.741639,-0.275067,0.287527,1,-0.296299,-0.444518,2.413828,0,0,0,0.5,1,-0.222402,-0.31184,2.702591,0.262575,-0.090121,0.045138,0.959633,1,-0.161189,-0.703926,2.476024,0.197622,-0.10457,0.097022,0.969844,1,-0.060385,-1.10054,2.316585,0,0,0,0.5,1,-0.186148,-0.227616,2.513424,0.037317,0.835602,-0.07007,0.543568,0,-0.23722,-0.591616,2.541637,0.037317,0.835602,-0.07007,0.543568,0,-0.286328,-0.941616,2.568766,0,0,0,0.5,STAND_TURNED_LEFT
0,1324382814.096553,2,1,-0.264595,0.348531,2.867347,0.123303,0.618316,0.156936,0.760166,1,-0.24595,0.149266,2.78474,0.123303,0.618316,0.156936,0.760166,1,-0.225044,-0.060371,2.696233,0.124025,0.617536,0.160997,0.759834,1,-0.275859,0.085106,2.929643,-0.229796,0.094539,0.619428,0.744691,0,-0.415863,-0.488047,3.207047,0.376115,-0.556267,0.543172,0.504053,0,-0.347851,-0.530082,2.891505,0,0,0,0.5,1,-0.216042,0.213426,2.639837,-0.541535,0.680272,-0.141082,0.473356,1,-0.203095,-0.11175,2.456309,-0.53593,0.743523,-0.281127,0.284464,1,-0.295316,-0.446374,2.413757,0,0,0,0.5,1,-0.223221,-0.31116,2.703527,0.262959,-0.094865,0.043694,0.959137,1,-0.162117,-0.703211,2.476794,0.198789,-0.109569,0.096891,0.969066,1,-0.060481,-1.09956,2.316862,0,0,0,0.5,1,-0.184579,-0.228051,2.512967,0.039733,0.833089,-0.069676,0.547293,0,-0.237099,-0.591952,2.539731,0.039733,0.833089,-0.069676,0.547293,0,-0.287599,-0.941856,2.565466,0,0,0,0.5,STAND_TURNED_LEFT
0,1324382814.159155,2,1,-0.264358,0.350912,2.868453,0.123213,0.619506,0.15869,0.758847,1,-0.245257,0.151791,2.785359,0.123213,0.619506,0.15869,0.758847,1,-0.223997,-0.057586,2.696321,0.124178,0.618756,0.162638,0.758465,1,-0.274509,0.08722,2.930217,-0.228131,0.094697,0.621028,0.74385,0,-0.411888,-0.486969,3.206804,0.378383,-0.555491,0.542721,0.503697,0,-0.344755,-0.528101,2.890949,0,0,0,0.5,1,-0.216006,0.216362,2.6405,-0.542218,0.682302,-0.142096,0.469332,1,-0.205121,-0.116626,2.455051,-0.543028,0.738793,-0.280856,0.283592,1,-0.291294,-0.448914,2.415658,0,0,0,0.5,1,-0.223696,-0.311966,2.702486,0.258995,-0.093513,0.045191,0.960278,1,-0.161896,-0.705788,2.47903,0.20564,-0.108274,0.09942,0.967525,1,-0.057811,-1.099282,2.313666,0,0,0,0.5,1,-0.183607,-0.224737,2.512554,0.038959,0.834095,-0.06799,0.546026,0,-0.234938,-0.588856,2.538681,0.038959,0.834095,-0.06799,0.546026,0,-0.284294,-0.938969,2.563804,0,0,0,0.5,STAND_TURNED_LEFT
0,1324382814.221273,2,1,-0.263493,0.34828,2.867506,0.121939,0.630943,0.163244,0.748594,1,-0.243921,0.15005,2.783507,0.121939,0.630943,0.163244,0.748594,1,-0.222091,-0.059048,2.693954,0.121699,0.630304,0.166326,0.748493,1,-0.268117,0.08519,2.92908,-0.220173,0.103524,0.629659,0.737791,0,-0.3891,-0.490661,3.209355,0.389893,-0.545351,0.541231,0.507587,0,-0.330305,-0.531073,2.891859,0,0,0,0.5,1,-0.219725,0.214911,2.637934,-0.553273,0.674628,-0.12174,0.473228,1,-0.199207,-0.079231,2.465969,-0.540323,0.744907,-0.258875,0.29351,1,-0.281314,-0.401508,2.412919,0,0,0,0.5,1,-0.221865,-0.30919,2.702014,0.258625,-0.078287,0.049096,0.961548,1,-0.16021,-0.702865,2.478226,0.203092,-0.092349,0.099783,0.969674,1,-0.058701,-1.097255,2.313264,0,0,0,0.5,1,-0.184437,-0.225731,2.509204,0.031744,0.841944,-0.06459,0.534743,0,-0.229601,-0.590507,2.53678,0.031744,0.841944,-0.06459,0.534743,0,-0.273028,-0.941253,2.563294,0,0,0,0.5,STAND_TURNED_LEFT
