@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328098616.033006,2,1,0.170002,0.016578,3.371096,0.138836,0.740895,0.143191,0.641324,1,0.165461,-0.172862,3.290775,0.138836,0.740895,0.143191,0.641324,1,0.156778,-0.363485,3.209413,0.147023,0.741879,0.137689,0.639563,1,0.185742,-0.230543,3.4236,0.375844,0.312258,0.548321,0.678661,0,0.131109,-0.493132,3.42673,0.469945,0.148745,0.641169,0.588157,0,0.094882,-0.735638,3.310726,0,0,0,0.5,1,0.14518,-0.115182,3.15795,-0.608096,0.698525,-0.014602,0.376919,1,0.150974,-0.325568,3.033555,-0.557553,0.780274,-0.097636,0.266034,1,0.085731,-0.579691,2.94914,0,0,0,0.5,1,0.161358,-0.591827,3.214912,0.094208,-0.91166,-0.29147,0.273945,0,0.166369,-0.928846,2.973016,0.094208,-0.91166,-0.29147,0.273945,0,0.171188,-1.252901,2.740425,0,0,0,0.5,1,0.137715,-0.512414,3.050123,0.057309,0.723064,0.131238,0.675774,1,0.176962,-0.9107,2.939132,0.000063,0.735833,0.000177,0.677162,0,0.177021,-1.309708,2.938994,0,0,0,0.5,STAND_TURNED_LEFT
0,1328098616.103254,2,1,0.168598,0.023111,3.382612,0.157002,0.711709,0.137029,0.670853,1,0.160422,-0.165291,3.298908,0.157002,0.711709,0.137029,0.670853,1,0.149674,-0.354725,3.215055,0.160956,0.712664,0.132065,0.669897,1,0.167791,-0.224481,3.4319,0.364587,0.274704,0.548905,0.700227,0,0.101751,-0.484111,3.427737,0.450784,0.112777,0.646347,0.605236,0,0.06404,-0.7239,3.306709,0,0,0,0.5,1,0.153053,-0.1061,3.165916,-0.579857,0.706315,-0.039601,0.404125,1,0.152824,-0.322922,3.032186,-0.541897,0.779969,-0.125418,0.286821,1,0.084412,-0.575789,2.946314,0,0,0,0.5,1,0.143745,-0.582867,3.218172,0.086127,-0.92227,-0.297205,0.231665,0,0.152525,-0.918323,2.974158,0.086127,-0.92227,-0.297205,0.231665,0,0.160968,-1.240877,2.739529,0,0,0,0.5,1,0.13476,-0.5162,3.041237,0.043485,0.690956,0.137047,0.708454,1,0.190378,-0.91383,2.937127,0.001003,0.704324,0.001008,0.709877,1,0.190385,-1.31285,2.935992,0,0,0,0.5,STAND_TURNED_LEFT
0,1328098616.169995,2,1,0.167946,0.021416,3.37437,0.152571,0.7109,0.13065,0.673999,1,0.159563,-0.167419,3.293968,0.152571,0.7109,0.13065,0.673999,1,0.148063,-0.357787,3.212325,0.158655,0.711612,0.126421,0.672648,1,0.166094,-0.225228,3.427974,0.359925,0.275694,0.545784,0.704675,0,0.098468,-0.484674,3.426812,0.446167,0.113965,0.644791,0.610075,0,0.059808,-0.725683,3.308452,0,0,0,0.5,1,0.153033,-0.10961,3.159962,-0.587863,0.694897,-0.04134,0.4121,1,0.16014,-0.3059,3.039079,-0.533806,0.783974,-0.131787,0.288216,1,0.087367,-0.557593,2.953281,0,0,0,0.5,1,0.134939,-0.578386,3.219802,0.089579,-0.922087,-0.300025,0.227413,1,0.146863,-0.911959,2.973316,0.126491,-0.936948,-0.244446,0.215347,1,0.198917,-1.247196,2.770811,0,0,0,0.5,1,0.13407,-0.505358,3.044255,0.040783,0.688228,0.146362,0.709407,1,0.196924,-0.901013,2.936686,0.026029,0.701624,0.036522,0.711135,1,0.203053,-1.296938,2.901597,0,0,0,0.5,STAND_TURNED_LEFT
0,1328098616.235819,2,1,0.167683,0.019396,3.369749,0.150387,0.712936,0.127361,0.672967,1,0.15888,-0.169373,3.291155,0.150387,0.712936,0.127361,0.672967,1,0.147149,-0.360277,3.210762,0.156571,0.71343,0.124105,0.671641,1,0.166011,-0.22642,3.425647,0.358657,0.27907,0.544253,0.705176,0,0.098467,-0.485999,3.426502,0.445519,0.117319,0.64365,0.611117,0,0.059426,-0.727791,3.309808,0,0,0,0.5,1,0.151748,-0.112326,3.156663,-0.590396,0.697944,-0.048287,0.402462,1,0.156613,-0.311416,3.040214,-0.535859,0.780425,-0.122384,0.298018,1,0.088234,-0.562058,2.948153,0,0,0,0.5,1,0.13643,-0.583719,3.219131,0.094728,-0.921796,-0.299124,0.227693,1,0.152374,-0.916964,2.972404,0.122506,-0.943302,-0.219624,0.216653,1,0.206286,-1.263349,2.78705,0,0,0,0.5,1,0.132274,-0.510305,3.043061,0.034673,0.689335,0.148149,0.708284,1,0.199508,-0.905968,2.937946,-0.018074,0.698791,0.026606,0.714602,1,0.22461,-1.301799,2.933443,0,0,0,0.5,STAND_TURNED_LEFT
0,1328098616.303782,2,1,0.16904,0.015592,3.363939,0.146873,0.71526,0.123656,0.671967,1,0.16008,-0.173382,3.28758,0.146873,0.71526,0.123656,0.671967,1,0.147876,-0.364857,3.20861,0.154608,0.715558,0.121085,0.670382,1,0.167892,-0.229517,3.422511,0.357543,0.282805,0.542161,0.705866,0,0.100241,-0.489104,3.425611,0.445002,0.121071,0.641966,0.612531,0,0.060509,-0.731715,3.310835,0,0,0,0.5,1,0.152269,-0.117247,3.152649,-0.589089,0.702417,-0.049864,0.396356,1,0.154201,-0.32035,3.035986,-0.540295,0.77763,-0.119034,0.29867,1,0.088653,-0.571617,2.943385,0,0,0,0.5,1,0.137881,-0.587367,3.218727,0.091237,-0.92293,-0.294222,0.230887,1,0.151386,-0.923556,2.975896,0.145144,-0.942589,-0.211366,0.213973,1,0.224165,-1.268647,2.792893,0,0,0,0.5,1,0.130747,-0.513852,3.042424,0.037634,0.690727,0.155759,0.705137,1,0.200311,-0.907425,2.931134,-0.034296,0.699823,0.018129,0.713262,1,0.229678,-1.30381,2.940497,0,0,0,0.5,STAND_TURNED_LEFT
0,1328098616.369896,2,1,0.170211,0.01503,3.364034,0.144955,0.717743,0.124582,0.669562,1,0.161782,-0.174385,3.287824,0.144955,0.717743,0.124582,0.669562,1,0.149753,-0.366122,3.209442,0.152793,0.718265,0.120865,0.667938,1,0.170716,-0.23015,3.422885,0.35789,0.286596,0.541851,0.704397,0,0.104037,-0.490004,3.427153,0.446126,0.124804,0.641422,0.611533,0,0.064422,-0.733076,3.313285,0,0,0,0.5,1,0.152847,-0.118619,3.152762,-0.594494,0.699691,-0.049951,0.393082,1,0.156581,-0.323543,3.037344,-0.537011,0.780419,-0.115152,0.298838,1,0.089131,-0.573628,2.942836,0,0,0,0.5,1,0.139679,-0.592481,3.218081,0.088018,-0.921458,-0.295842,0.235893,1,0.149072,-0.928365,2.974616,0.144365,-0.944423,-0.198889,0.218328,1,0.223047,-1.278347,2.79998,0,0,0,0.5,1,0.130559,-0.519611,3.041404,0.033874,0.69277,0.159133,0.702565,1,0.203863,-0.912566,2.93017,-0.033916,0.706497,-0.007912,0.706859,1,0.218477,-1.309386,2.95369,0,0,0,0.5,STAND_TURNED_LEFT
0,1328098616.440501,2,1,0.171146,0.015712,3.365581,0.147114,0.717581,0.123839,0.669402,1,0.161863,-0.173898,3.288863,0.147114,0.717581,0.123839,0.669402,1,0.149156,-0.365566,3.210407,0.154149,0.718161,0.119877,0.667916,1,0.170685,-0.229762,3.42392,0.358642,0.286088,0.540631,0.705158,0,0.103136,-0.489411,3.42813,0.446627,0.124081,0.64031,0.612479,0,0.062649,-0.732308,3.314178,0,0,0,0.5,1,0.153041,-0.118035,3.153806,-0.587003,0.709066,-0.052236,0.387201,1,0.150371,-0.329764,3.035492,-0.539256,0.779625,-0.114578,0.297086,1,0.083671,-0.580399,2.941831,0,0,0,0.5,1,0.143017,-0.594048,3.219486,0.083822,-0.920358,-0.299954,0.236523,1,0.148162,-0.928494,2.97393,0.149863,-0.944774,-0.194599,0.216963,1,0.22736,-1.278923,2.80148,0,0,0,0.5,1,0.13188,-0.521386,3.042739,0.036736,0.692898,0.15884,0.702362,1,0.203342,-0.914281,2.929986,-0.036023,0.704957,0.000052,0.708335,1,0.223604,-1.311606,2.950287,0,0,0,0.5,STAND_TURNED_LEFT
0,1328098616.508112,2,1,0.171719,0.009848,3.365355,0.149989,0.715753,0.126513,0.67022,1,0.162461,-0.179501,3.286957,0.149989,0.715753,0.126513,0.67022,1,0.149564,-0.370586,3.207128,0.157117,0.716484,0.121852,0.668668,1,0.170719,-0.236329,3.421656,0.360554,0.282657,0.541371,0.704999,0,0.102552,-0.495844,3.423845,0.447871,0.120341,0.640742,0.611866,0,0.061869,-0.737843,3.308074,0,0,0,0.5,1,0.154204,-0.122673,3.152258,-0.585769,0.702893,-0.042223,0.401289,1,0.156188,-0.327183,3.029493,-0.530788,0.788876,-0.127407,0.282322,1,0.079848,-0.577701,2.944044,0,0,0,0.5,1,0.141942,-0.593626,3.220323,0.081953,-0.919946,-0.302844,0.235095,1,0.145424,-0.9269,2.973116,0.154878,-0.944577,-0.194797,0.214104,1,0.228832,-1.276259,2.79993,0,0,0,0.5,1,0.130678,-0.520699,3.043632,0.040105,0.691091,0.161254,0.703408,1,0.201812,-0.912747,2.927732,-0.054908,0.699003,0.002958,0.713001,1,0.234075,-1.308746,2.95728,0,0,0,0.5,STAND_TURNED_LEFT
0,1328098616.574589,2,1,0.174418,0.00925,3.367242,0.135594,0.736514,0.140347,0.647661,1,0.170758,-0.179237,3.289227,0.135594,0.736514,0.140347,0.647661,1,0.16324,-0.370739,3.209884,0.142182,0.73765,0.134157,0.646265,1,0.188905,-0.235099,3.422998,0.367726,0.30987,0.549359,0.683347,0,0.13414,-0.497362,3.428215,0.461564,0.147573,0.643895,0.592098,0,0.099624,-0.741147,3.314384,0,0,0,0.5,1,0.152612,-0.123375,3.155456,-0.599483,0.700849,-0.011707,0.386386,1,0.156901,-0.333373,3.025018,-0.536657,0.796279,-0.104796,0.258758,1,0.076955,-0.583858,2.942448,0,0,0,0.5,1,0.143125,-0.598642,3.215648,0.092717,-0.911458,-0.297851,0.268202,1,0.146964,-0.933035,2.969562,0.166442,-0.934797,-0.194262,0.246402,1,0.232895,-1.279685,2.791987,0,0,0,0.5,1,0.131266,-0.524506,3.039212,0.032582,0.713552,0.158562,0.681645,1,0.201672,-0.917723,2.926881,-0.032494,0.723474,0.024794,0.68914,1,0.233976,-1.314268,2.930426,0,0,0,0.5,STAND_TURNED_LEFT
0,1328098616.648333,2,1,0.173002,0.015275,3.367685,0.12797,0.74382,0.145814,0.639604,1,0.172215,-0.173942,3.289803,0.12797,0.74382,0.145814,0.639604,1,0.167129,-0.365733,3.210906,0.135425,0.745138,0.138868,0.63808,1,0.194006,-0.229289,3.423384,0.369017,0.320493,0.552508,0.675163,0,0.144666,-0.492722,3.430086,0.465503,0.158311,0.645415,0.584537,0,0.112992,-0.737399,3.317285,0,0,0,0.5,1,0.150425,-0.118596,3.156222,-0.606324,0.703182,-0.009573,0.371234,1,0.153195,-0.337362,3.026338,-0.546873,0.791,-0.09132,0.258668,1,0.079321,-0.588826,2.941084,0,0,0,0.5,1,0.168118,-0.598676,3.218151,0.064676,-0.904452,-0.305246,0.290875,1,0.143031,-0.932133,2.97393,0.176679,-0.929263,-0.187394,0.264836,1,0.234422,-1.278118,2.79767,0,0,0,0.5,1,0.143855,-0.525709,3.043061,0.043298,0.72318,0.154326,0.671803,1,0.203892,-0.919223,2.926334,-0.029079,0.734395,0.01383,0.677958,1,0.228376,-1.316754,2.933948,0,0,0,0.5,STAND_TURNED_LEFT
