@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328275163.933496,2,1,0.270762,0.187248,3.387337,0.188373,0.093705,-0.038775,0.976848,1,0.245901,-0.020045,3.306581,0.188373,0.093705,-0.038775,0.976848,1,0.219883,-0.229793,3.222772,0.192719,0.093714,-0.040164,0.975943,1,0.088684,-0.013233,3.338403,-0.070622,-0.248398,0.520018,0.814182,1,-0.019624,-0.297701,3.23162,-0.058732,-0.325016,0.618941,0.71262,1,-0.026445,-0.576016,3.113521,0,0,0,0.5,1,0.403119,-0.026858,3.274759,-0.169758,0.797985,-0.262157,0.515438,1,0.281637,-0.186813,3.057925,-0.081075,-0.917128,0.301613,0.247652,1,0.024594,-0.098145,3.178492,0,0,0,0.5,1,0.085545,-0.439726,3.170091,0.037535,0.663504,0.105649,0.739724,1,0.133994,-0.883235,3.081044,0.060931,0.675595,-0.001458,0.73475,1,0.097074,-1.317049,3.042772,0,0,0,0.5,1,0.290545,-0.450801,3.125911,0.090137,0.134683,0.08063,0.983481,1,0.351646,-0.892401,3.035378,0.055867,0.136697,0.016851,0.988893,1,0.359542,-1.32679,2.985037,0,0,0,0.5,STAND_POINTING_LEFT
0,1328275163.978953,2,1,0.273934,0.188707,3.377404,0.175785,0.091917,-0.040921,0.979273,1,0.248738,-0.020735,3.301957,0.175785,0.091917,-0.040921,0.979273,1,0.222138,-0.232104,3.222421,0.182842,0.091803,-0.042635,0.977918,1,0.091463,-0.012729,3.333262,-0.077605,-0.246347,0.517546,0.815743,1,-0.019485,-0.298284,3.229219,-0.055029,-0.338957,0.611791,0.712595,1,-0.026027,-0.573167,3.103527,0,0,0,0.5,1,0.406014,-0.028741,3.270652,-0.171749,0.803645,-0.261414,0.506281,1,0.280579,-0.187084,3.058664,-0.077983,-0.915138,0.302908,0.254338,1,0.024946,-0.098699,3.183216,0,0,0,0.5,1,0.091051,-0.435085,3.159773,0.031444,0.664114,0.092142,0.741265,1,0.134184,-0.881261,3.082912,0.072297,0.67293,0.004285,0.736153,1,0.094406,-1.313838,3.033858,0,0,0,0.5,1,0.296677,-0.443994,3.118153,0.087797,0.135052,0.073654,0.984189,1,0.351843,-0.886976,3.030482,0.036548,0.134464,0.014032,0.990145,1,0.359693,-1.32276,2.997196,0,0,0,0.5,STAND_POINTING_LEFT
0,1328275164.025697,2,1,0.275622,0.189851,3.372438,0.16941,0.09433,-0.040948,0.980166,1,0.250476,-0.020596,3.299759,0.16941,0.09433,-0.040948,0.980166,1,0.224154,-0.232903,3.222518,0.177539,0.094043,-0.042069,0.978706,1,0.093312,-0.012728,3.331703,-0.0768,-0.245805,0.516087,0.816906,1,-0.019328,-0.299132,3.22691,-0.054818,-0.339764,0.612705,0.71144,1,-0.024863,-0.574028,3.101032,0,0,0,0.5,1,0.407639,-0.028463,3.267815,-0.185896,0.782972,-0.264927,0.531235,1,0.301069,-0.194973,3.054542,-0.077081,-0.915297,0.314328,0.239767,1,0.041021,-0.108055,3.170832,0,0,0,0.5,1,0.092686,-0.438237,3.163358,0.038467,0.666198,0.097139,0.73842,1,0.134627,-0.883162,3.078646,0.05568,0.677636,-0.012246,0.733185,1,0.093815,-1.317189,3.050228,0,0,0,0.5,1,0.298388,-0.448708,3.122414,0.090419,0.138228,0.074436,0.983451,1,0.353628,-0.891211,3.032134,0.037101,0.137904,0.00808,0.989718,1,0.356148,-1.327256,2.999044,0,0,0,0.5,STAND_POINTING_LEFT
0,1328275164.069728,2,1,0.273804,0.189007,3.369454,0.16698,0.091096,-0.038628,0.980983,1,0.250028,-0.021707,3.297689,0.16698,0.091096,-0.038628,0.980983,1,0.22501,-0.23463,3.221629,0.174368,0.090906,-0.039945,0.979661,1,0.092622,-0.014231,3.328521,-0.082969,-0.243217,0.516913,0.816555,1,-0.019169,-0.298955,3.228276,-0.064566,-0.332382,0.619176,0.708502,1,-0.022883,-0.577172,3.110062,0,0,0,0.5,1,0.407433,-0.029183,3.266858,-0.178416,0.783824,-0.268262,0.530869,1,0.300558,-0.191069,3.055656,-0.080541,-0.918579,0.311946,0.228944,1,0.039187,-0.104912,3.165383,0,0,0,0.5,1,0.095055,-0.440065,3.166166,0.045897,0.664255,0.099969,0.739368,1,0.134564,-0.883955,3.074877,0.0363,0.678316,-0.03725,0.732927,1,0.089251,-1.31793,3.07371,0,0,0,0.5,1,0.300609,-0.450354,3.124387,0.088811,0.135858,0.071566,0.984141,1,0.353723,-0.893526,3.036001,0.05219,0.137505,0.010592,0.989068,1,0.356608,-1.32827,2.989589,0,0,0,0.5,STAND_POINTING_LEFT
0,1328275164.115148,2,1,0.273785,0.191336,3.369463,0.16509,0.090157,-0.03833,0.981401,1,0.250188,-0.020486,3.298194,0.16509,0.090157,-0.03833,0.981401,1,0.225031,-0.233447,3.222217,0.174148,0.090006,-0.040429,0.979764,1,0.092738,-0.012799,3.328773,-0.084547,-0.243167,0.518337,0.815505,1,-0.019436,-0.301556,3.22814,-0.062406,-0.337075,0.618178,0.707348,1,-0.021998,-0.578716,3.107279,0,0,0,0.5,1,0.407637,-0.028173,3.267615,-0.172002,0.78635,-0.27426,0.526166,1,0.296951,-0.188035,3.057994,-0.083808,-0.920734,0.312698,0.217821,1,0.033906,-0.102262,3.160931,0,0,0,0.5,1,0.097057,-0.442665,3.165732,0.04345,0.66348,0.10009,0.740195,1,0.138239,-0.886802,3.07604,0.053902,0.678487,-0.038103,0.73164,1,0.081952,-1.31967,3.064176,0,0,0,0.5,1,0.302928,-0.452443,3.125407,0.092627,0.135463,0.069125,0.984018,1,0.35341,-0.8953,3.03394,0.042662,0.135471,0.011083,0.9898,1,0.357949,-1.330909,2.995694,0,0,0,0.5,STAND_POINTING_LEFT
0,1328275164.15849,2,1,0.271573,0.190732,3.368967,0.163397,0.090191,-0.03829,0.981683,1,0.248077,-0.021137,3.298491,0.163397,0.090191,-0.03829,0.981683,1,0.222779,-0.234246,3.222943,0.173187,0.090067,-0.040815,0.979912,1,0.090638,-0.013301,3.329104,-0.088803,-0.238436,0.521761,0.814265,1,-0.019411,-0.300492,3.233927,-0.05369,-0.346455,0.611879,0.709006,1,-0.022781,-0.57403,3.105276,0,0,0,0.5,1,0.405515,-0.028972,3.267878,-0.171258,0.792948,-0.267588,0.519905,1,0.290933,-0.186186,3.058332,-0.081064,-0.919417,0.307183,0.231817,1,0.030278,-0.099788,3.169921,0,0,0,0.5,1,0.09691,-0.441382,3.166237,0.040043,0.663901,0.095599,0.740603,1,0.137145,-0.886589,3.081498,0.067084,0.676851,-0.0263,0.732585,1,0.080642,-1.31889,3.054113,0,0,0,0.5,1,0.302839,-0.451436,3.126243,0.095103,0.135786,0.069308,0.983725,1,0.353135,-0.893861,3.032538,0.037631,0.134932,0.011442,0.990074,1,0.358603,-1.329915,2.998593,0,0,0,0.5,STAND_POINTING_LEFT
0,1328275164.206192,2,1,0.272517,0.191068,3.383219,0.178785,0.094047,-0.039992,0.978566,1,0.247427,-0.018107,3.306448,0.178785,0.094047,-0.039992,0.978566,1,0.220884,-0.229139,3.225853,0.185325,0.093991,-0.041827,0.977277,1,0.09025,-0.010591,3.338432,-0.078079,-0.241954,0.522856,0.813624,1,-0.019741,-0.30134,3.236322,-0.054432,-0.334415,0.6172,0.710119,1,-0.024113,-0.577356,3.113047,0,0,0,0.5,1,0.404603,-0.025623,3.274464,-0.177499,0.767119,-0.277355,0.550543,1,0.307198,-0.195737,3.054738,-0.093916,-0.918051,0.315612,0.220797,1,0.044448,-0.103147,3.157516,0,0,0,0.5,1,0.094524,-0.442231,3.167414,0.042889,0.665473,0.098405,0.738663,1,0.134698,-0.886748,3.078992,0.055842,0.678963,-0.027279,0.731538,1,0.08411,-1.320453,3.059473,0,0,0,0.5,1,0.300439,-0.452479,3.127375,0.096424,0.137478,0.072305,0.983145,1,0.353068,-0.894291,3.032055,0.039726,0.136842,0.011752,0.989726,1,0.358488,-1.330265,2.996246,0,0,0,0.5,STAND_POINTING_LEFT
0,1328275164.251732,2,1,0.272087,0.191848,3.375345,0.169272,0.092368,-0.040165,0.980409,1,0.247378,-0.019129,3.302474,0.169272,0.092368,-0.040165,0.980409,1,0.221079,-0.231538,3.225486,0.176871,0.092296,-0.042331,0.978982,1,0.090112,-0.011076,3.33389,-0.084563,-0.23788,0.517202,0.81778,1,-0.021229,-0.291507,3.238447,-0.065496,-0.329871,0.623235,0.706027,1,-0.0229,-0.570593,3.122321,0,0,0,0.5,1,0.404645,-0.027182,3.271058,-0.172917,0.776376,-0.274979,0.540117,1,0.302057,-0.189811,3.057234,-0.089153,-0.92053,0.312355,0.21705,1,0.038728,-0.101116,3.159001,0,0,0,0.5,1,0.091555,-0.435255,3.166175,0.048701,0.664571,0.105793,0.738093,1,0.133155,-0.877861,3.069496,0.02461,0.679045,-0.037858,0.732706,1,0.094362,-1.312451,3.076194,0,0,0,0.5,1,0.297127,-0.445086,3.124343,0.092209,0.136645,0.075151,0.983452,1,0.352919,-0.887227,3.032473,0.03978,0.136348,0.011914,0.98979,1,0.358491,-1.323232,2.996598,0,0,0,0.5,STAND_POINTING_LEFT
0,1328275164.296083,2,1,0.272748,0.191273,3.386908,0.184507,0.08709,-0.03731,0.978254,1,0.249197,-0.016858,3.3075,0.184507,0.08709,-0.03731,0.978254,1,0.224597,-0.227,3.224193,0.190928,0.08694,-0.038411,0.976991,1,0.091533,-0.010119,3.337109,-0.083982,-0.239448,0.518218,0.816738,1,-0.020526,-0.295459,3.239255,-0.061425,-0.33173,0.616001,0.711847,1,-0.026873,-0.572907,3.119355,0,0,0,0.5,1,0.406862,-0.023598,3.27789,-0.184005,0.745712,-0.275737,0.577948,1,0.328243,-0.200082,3.051617,-0.093445,-0.921757,0.318052,0.201185,1,0.060878,-0.111045,3.143976,0,0,0,0.5,1,0.091935,-0.438681,3.169043,0.050389,0.659305,0.105585,0.742718,1,0.133065,-0.881226,3.071639,0.021053,0.673913,-0.041822,0.737325,1,0.093719,-1.316249,3.082704,0,0,0,0.5,1,0.297624,-0.449214,3.127954,0.09063,0.128979,0.074726,0.984666,1,0.353949,-0.891689,3.037969,0.059193,0.131466,0.011601,0.989484,1,0.357182,-1.325712,2.985421,0,0,0,0.5,STAND_POINTING_LEFT
0,1328275164.341949,2,1,0.273553,0.194685,3.37769,0.171313,0.079398,-0.036539,0.981332,1,0.251291,-0.016555,3.303327,0.171313,0.079398,-0.036539,0.981332,1,0.227958,-0.228241,3.223549,0.182164,0.079025,-0.037631,0.979365,1,0.093198,-0.009356,3.330365,-0.096987,-0.237901,0.517181,0.816407,1,-0.019772,-0.295304,3.237855,-0.066737,-0.33957,0.612107,0.71103,1,-0.025831,-0.572224,3.116541,0,0,0,0.5,1,0.409385,-0.023753,3.276289,-0.188233,0.724724,-0.282785,0.599479,1,0.347445,-0.203897,3.051814,-0.102619,-0.921206,0.323834,0.189683,1,0.078165,-0.111289,3.13584,0,0,0,0.5,1,0.096892,-0.432734,3.160251,0.043051,0.654611,0.098836,0.74824,1,0.138537,-0.877089,3.072074,0.036154,0.669586,-0.048306,0.74028,1,0.086124,-1.310912,3.076952,0,0,0,0.5,1,0.303102,-0.441549,3.121524,0.089653,0.123252,0.06698,0.986045,1,0.353147,-0.885146,3.033567,0.051254,0.124386,0.011388,0.990844,1,0.357441,-1.320056,2.98791,0,0,0,0.5,STAND_POINTING_LEFT
