@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324382418.968488,3,1,-0.169327,0.344166,3.283687,0.152731,0.366693,-0.028244,0.917285,1,-0.208275,0.117898,3.221998,0.152731,0.366693,-0.028244,0.917285,1,-0.242973,-0.126639,3.157639,0.14379,0.36587,-0.016713,0.919339,1,-0.340085,0.10448,3.344046,-0.036849,-0.263416,0.507498,0.819573,1,-0.464669,-0.201937,3.20209,0.004919,-0.418452,0.600475,0.681398,1,-0.438615,-0.499273,2.991681,0,0,0,0.5,1,-0.076466,0.131316,3.09995,0.070897,0.928633,0.184648,0.313877,1,-0.355068,0.21831,2.904319,0.048166,0.972098,0.197065,0.117777,1,-0.680894,0.265474,2.833607,0,0,0,0.5,1,-0.362394,-0.380867,3.174179,0.178891,0.282161,0.120145,0.934852,1,-0.299259,-0.843916,2.968835,0.066569,0.283468,0.01214,0.956591,1,-0.306377,-1.329832,2.903003,0,0,0,0.5,1,-0.190337,-0.36293,3.014236,-0.010616,0.44128,0.176992,0.879678,1,-0.026617,-0.841249,2.94404,0.016305,0.453125,0.096483,0.886061,1,0.050042,-1.322615,2.886948,0,0,0,0.5,STAND_POINTING_LEFT
0,1324382419.031216,3,1,-0.168315,0.344662,3.283928,0.153388,0.367041,-0.029371,0.917001,1,-0.207933,0.118277,3.222108,0.153388,0.367041,-0.029371,0.917001,1,-0.243203,-0.126109,3.157476,0.14474,0.366159,-0.017512,0.91906,1,-0.339658,0.104981,3.344264,-0.035177,-0.265573,0.507269,0.819092,1,-0.463807,-0.201403,3.200257,0.001352,-0.41349,0.603056,0.682164,1,-0.4385,-0.501459,2.993646,0,0,0,0.5,1,-0.076208,0.131572,3.099953,0.070234,0.928676,0.184194,0.314166,1,-0.352763,0.217456,2.905412,0.048685,0.971966,0.196559,0.119482,1,-0.681117,0.265556,2.833022,0,0,0,0.5,1,-0.363867,-0.379951,3.173094,0.177991,0.281924,0.120643,0.935031,1,-0.299931,-0.843216,2.968458,0.073156,0.284418,0.016088,0.95577,1,-0.305259,-1.32828,2.895368,0,0,0,0.5,1,-0.191473,-0.362402,3.013467,-0.019009,0.439757,0.179818,0.879726,1,-0.021471,-0.839393,2.949821,0.024048,0.455016,0.090798,0.885515,1,0.0467,-1.321446,2.888374,0,0,0,0.5,STAND_POINTING_LEFT
0,1324382419.094976,3,1,-0.166863,0.343663,3.283049,0.153953,0.371169,-0.030544,0.915204,1,-0.207371,0.117377,3.221374,0.153953,0.371169,-0.030544,0.915204,1,-0.243656,-0.126854,3.15672,0.14564,0.37028,-0.0187,0.917241,1,-0.337983,0.104126,3.344715,-0.032389,-0.262187,0.506372,0.820851,1,-0.463885,-0.201295,3.201552,0.003441,-0.408845,0.602116,0.685777,1,-0.442194,-0.501864,2.99525,0,0,0,0.5,1,-0.07676,0.130628,3.098033,0.072102,0.928819,0.183777,0.313563,1,-0.349733,0.216411,2.906638,0.048259,0.971462,0.195993,0.12458,1,-0.680362,0.265303,2.830132,0,0,0,0.5,1,-0.364614,-0.379189,3.172727,0.174779,0.285423,0.120501,0.934594,1,-0.300568,-0.843643,2.970846,0.074768,0.288506,0.017839,0.954388,1,-0.305028,-1.328548,2.895764,0,0,0,0.5,1,-0.192331,-0.3618,3.01296,-0.019714,0.443365,0.177843,0.8783,1,-0.023954,-0.839535,2.950143,0.024424,0.458086,0.093472,0.883642,1,0.046136,-1.321146,2.886932,0,0,0,0.5,STAND_POINTING_LEFT
0,1324382419.159283,3,1,-0.168105,0.345113,3.284109,0.151162,0.364578,-0.031008,0.918298,1,-0.207852,0.11867,3.223476,0.151162,0.364578,-0.031008,0.918298,1,-0.24382,-0.125884,3.159875,0.14328,0.363768,-0.019912,0.920189,1,-0.340159,0.106489,3.345085,-0.037656,-0.267261,0.504699,0.82002,1,-0.464709,-0.197221,3.20169,-0.005178,-0.39893,0.595585,0.697213,1,-0.454586,-0.501844,3.00091,0,0,0,0.5,1,-0.075546,0.130852,3.101866,0.067822,0.924843,0.178814,0.328773,1,-0.336648,0.212769,2.905059,0.047717,0.972473,0.1915,0.123889,1,-0.668722,0.261047,2.82841,0,0,0,0.5,1,-0.365354,-0.379751,3.172725,0.180327,0.279482,0.121284,0.935234,1,-0.301007,-0.841982,2.96595,0.067516,0.280409,0.015105,0.957384,1,-0.305394,-1.328001,2.898355,0,0,0,0.5,1,-0.194528,-0.36242,3.011408,-0.019328,0.438052,0.184122,0.87968,1,-0.020545,-0.837841,2.94643,0.019933,0.454417,0.082596,0.886728,1,0.04244,-1.321427,2.892252,0,0,0,0.5,STAND_POINTING_LEFT
0,1324382419.223674,3,1,-0.165688,0.343048,3.284139,0.151474,0.364987,-0.032646,0.918027,1,-0.206283,0.116404,3.2236,0.151474,0.364987,-0.032646,0.918027,1,-0.242018,-0.128331,3.160559,0.142058,0.364095,-0.019856,0.92025,1,-0.338513,0.10435,3.345323,-0.035466,-0.26833,0.499915,0.822695,1,-0.464756,-0.193948,3.2014,-0.008206,-0.391207,0.591334,0.705134,1,-0.462771,-0.500686,3.003566,0,0,0,0.5,1,-0.074053,0.128457,3.101877,0.069779,0.924572,0.178769,0.32915,1,-0.335806,0.211937,2.904375,0.050034,0.972276,0.191939,0.123833,1,-0.670622,0.262223,2.827437,0,0,0,0.5,1,-0.366309,-0.378403,3.175801,0.183068,0.279843,0.123329,0.934325,1,-0.300972,-0.839111,2.965946,0.064102,0.2793,0.017907,0.957895,1,-0.30171,-1.325525,2.900768,0,0,0,0.5,1,-0.193265,-0.362471,3.016748,-0.010864,0.440181,0.184176,0.87875,1,-0.023183,-0.838094,2.94374,0.009302,0.453287,0.084848,0.887268,1,0.046553,-1.321586,2.897901,0,0,0,0.5,STAND_POINTING_LEFT
0,1324382419.287677,3,1,-0.167268,0.343114,3.281654,0.147471,0.362048,-0.030656,0.91991,1,-0.20607,0.116123,3.222418,0.147471,0.362048,-0.030656,0.91991,1,-0.240342,-0.128982,3.160025,0.139695,0.361057,-0.018108,0.921844,1,-0.339118,0.103961,3.343238,-0.041493,-0.264761,0.501131,0.822829,1,-0.466007,-0.196516,3.203366,-0.007876,-0.393137,0.588085,0.706779,1,-0.465715,-0.502299,3.003843,0,0,0,0.5,1,-0.073022,0.128285,3.101599,0.076334,0.925503,0.182485,0.322979,1,-0.337793,0.216293,2.90805,0.046591,0.972416,0.19579,0.117903,1,-0.675747,0.264054,2.834353,0,0,0,0.5,1,-0.364225,-0.380948,3.177119,0.180118,0.278313,0.119642,0.935834,1,-0.301098,-0.843657,2.971044,0.080368,0.280952,0.023661,0.956058,1,-0.301057,-1.327283,2.889145,0,0,0,0.5,1,-0.191281,-0.365183,3.017917,-0.007281,0.438687,0.18277,0.879827,1,-0.023866,-0.84144,2.942608,0.012594,0.451357,0.088261,0.887879,1,0.047466,-1.324362,2.892536,0,0,0,0.5,STAND_POINTING_LEFT
0,1324382419.347003,3,1,-0.167042,0.346197,3.283912,0.148387,0.361627,-0.030196,0.919943,1,-0.205862,0.118789,3.224047,0.148387,0.361627,-0.030196,0.919943,1,-0.240623,-0.126071,3.160956,0.141359,0.360682,-0.01856,0.921728,1,-0.339005,0.106581,3.344765,-0.04712,-0.257074,0.503396,0.823581,1,-0.467307,-0.196714,3.211135,-0.003236,-0.397927,0.585631,0.706173,1,-0.466351,-0.499674,3.007301,0,0,0,0.5,1,-0.072718,0.130996,3.10333,0.07058,0.926639,0.181389,0.321647,1,-0.338165,0.214885,2.909955,0.050295,0.972831,0.194551,0.114978,1,-0.679282,0.265109,2.838055,0,0,0,0.5,1,-0.361621,-0.382041,3.176642,0.178945,0.278685,0.113608,0.9367,1,-0.303895,-0.8466,2.973209,0.084147,0.281084,0.028471,0.955563,1,-0.300408,-1.329499,2.886454,0,0,0,0.5,1,-0.187607,-0.366134,3.018622,-0.004884,0.438419,0.1813,0.880281,1,-0.022495,-0.842992,2.941866,0.015105,0.451419,0.084895,0.888136,1,0.044818,-1.326462,2.891082,0,0,0,0.5,STAND_POINTING_LEFT
0,1324382419.409721,3,1,-0.167967,0.342129,3.284041,0.149484,0.360012,-0.030583,0.920386,1,-0.206955,0.115365,3.223833,0.149484,0.360012,-0.030583,0.920386,1,-0.241398,-0.129465,3.16044,0.141654,0.358999,-0.018016,0.92235,1,-0.340543,0.103029,3.344047,-0.051149,-0.257432,0.512633,0.817508,1,-0.465706,-0.213474,3.209148,0.00078,-0.3969,0.583449,0.70856,1,-0.467214,-0.516069,3.002815,0,0,0,0.5,1,-0.073368,0.1277,3.103618,0.073852,0.925615,0.183134,0.322871,1,-0.336622,0.213689,2.911167,0.049214,0.971438,0.196212,0.124043,1,-0.679467,0.264987,2.832355,0,0,0,0.5,1,-0.362454,-0.378914,3.176808,0.184574,0.276653,0.117118,0.935777,1,-0.302703,-0.84054,2.967418,0.070098,0.276719,0.019781,0.958187,1,-0.303138,-1.325814,2.896161,0,0,0,0.5,1,-0.188315,-0.362947,3.018921,-0.007385,0.436448,0.179872,0.881535,1,-0.023147,-0.84031,2.945422,0.01885,0.449743,0.088587,0.888554,1,0.045795,-1.32304,2.889875,0,0,0,0.5,STAND_POINTING_LEFT
0,1324382419.473768,3,1,-0.167347,0.344754,3.284105,0.148396,0.35579,-0.032043,0.922153,1,-0.20663,0.117224,3.224262,0.148396,0.35579,-0.032043,0.922153,1,-0.241625,-0.127624,3.161244,0.141261,0.354801,-0.019947,0.923993,1,-0.341266,0.105807,3.343383,-0.055319,-0.260076,0.512308,0.816603,1,-0.465789,-0.211354,3.208499,-0.003263,-0.400189,0.584227,0.706058,1,-0.46471,-0.51483,3.002675,0,0,0,0.5,1,-0.071994,0.12864,3.105141,0.074722,0.926737,0.182554,0.319765,1,-0.335146,0.214277,2.915446,0.049093,0.97177,0.195568,0.1225,1,-0.681164,0.265661,2.836976,0,0,0,0.5,1,-0.363201,-0.382361,3.175662,0.183618,0.272491,0.115499,0.937386,1,-0.303752,-0.844762,2.967818,0.070198,0.271643,0.025656,0.959491,1,-0.298308,-1.329906,2.894888,0,0,0,0.5,1,-0.188481,-0.366227,3.018434,-0.005903,0.433285,0.179265,0.883229,1,-0.024225,-0.843847,2.944458,0.030457,0.447124,0.098898,0.888466,1,0.048626,-1.32392,2.874521,0,0,0,0.5,STAND_POINTING_LEFT
0,1324382419.540233,3,1,-0.165117,0.344905,3.286637,0.149335,0.358868,-0.032923,0.920776,1,-0.205212,0.117155,3.226577,0.149335,0.358868,-0.032923,0.920776,1,-0.240471,-0.127703,3.16374,0.141184,0.357874,-0.020096,0.922816,1,-0.339057,0.105633,3.346577,-0.050101,-0.261704,0.510364,0.817636,1,-0.46481,-0.210813,3.208053,-0.002178,-0.40097,0.586441,0.703779,1,-0.461368,-0.514323,3.001908,0,0,0,0.5,1,-0.071366,0.128677,3.106577,0.07256,0.925338,0.180448,0.325457,1,-0.331943,0.213034,2.913521,0.049836,0.971954,0.193641,0.123791,1,-0.680667,0.265401,2.833484,0,0,0,0.5,1,-0.364665,-0.379938,3.176125,0.175271,0.275081,0.11516,0.938269,1,-0.303584,-0.845433,2.975919,0.079827,0.277393,0.025458,0.957096,1,-0.301404,-1.329185,2.894017,0,0,0,0.5,1,-0.188575,-0.365006,3.020326,-0.003395,0.436181,0.183516,0.880941,1,-0.02202,-0.841056,2.941662,0.020357,0.449493,0.092638,0.888234,1,0.049735,-1.322808,2.883065,0,0,0,0.5,STAND_POINTING_LEFT
