@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324389129.925885,4,0,-0.463012,0.037277,3.323139,0.091612,0.548006,0.086106,0.826972,1,-0.454041,-0.16954,3.270623,0.091612,0.548006,0.086106,0.826972,1,-0.444827,-0.384132,3.216522,0.091148,0.548055,0.085635,0.82704,1,-0.514103,-0.207258,3.409586,0.327931,0.154028,0.487089,0.794658,0,-0.575493,-0.319645,3.399998,0.578642,-0.46764,0.099837,0.660695,0,-0.709332,-0.218711,3.219107,0,0,0,0.5,1,-0.393978,-0.131821,3.13166,-0.013659,0.75287,-0.336727,0.565345,0,-0.434541,-0.176989,3.036883,-0.29835,-0.83354,0.156712,0.437767,0,-0.547378,-0.013768,3.200542,0,0,0,0.5,1,-0.474897,-0.623528,3.253344,0.19713,0.530821,0.255467,0.783649,1,-0.390226,-0.974313,2.996298,0.19713,0.530821,0.255467,0.783649,1,-0.308811,-1.311607,2.749138,0,0,0,0.5,1,-0.400155,-0.58794,3.074463,0.095003,0.714936,0.101527,0.685225,1,-0.3987,-1.012474,2.952858,0.0152,0.719312,0.037268,0.693521,0,-0.386109,-1.433257,2.921324,0,0,0,0.5,STAND_TURNED_LEFT
0,1324389129.985239,4,0,-0.456083,0.032119,3.333845,0.108685,0.5409,0.079921,0.830197,1,-0.452854,-0.173575,3.276868,0.108685,0.5409,0.079921,0.830197,1,-0.449676,-0.38712,3.218128,0.108273,0.540984,0.079282,0.830258,1,-0.515647,-0.212421,3.414305,0.336288,0.139117,0.478147,0.799333,0,-0.580376,-0.3226,3.401567,0.577959,-0.481327,0.087617,0.653155,0,-0.708939,-0.213613,3.221524,0,0,0,0.5,1,-0.390061,-0.134729,3.13943,0.006147,0.753489,-0.337256,0.564335,0,-0.430915,-0.17653,3.043244,-0.307321,-0.832893,0.139046,0.43876,0,-0.54051,-0.013473,3.209252,0,0,0,0.5,1,-0.487565,-0.626144,3.249331,0.218163,0.523457,0.242783,0.787054,0,-0.419447,-0.974742,2.984608,0.218163,0.523457,0.242783,0.787054,0,-0.353949,-1.309932,2.730066,0,0,0,0.5,1,-0.407221,-0.582213,3.070706,0.074798,0.70428,0.124214,0.694957,1,-0.377497,-1.00538,2.947492,0.034729,0.706213,0.092823,0.701029,1,-0.34332,-1.418561,2.871715,0,0,0,0.5,STAND_TURNED_LEFT
0,1324389130.059152,4,0,-0.464397,0.028443,3.344286,0.105344,0.557871,0.081172,0.819203,1,-0.461095,-0.177668,3.288056,0.105344,0.557871,0.081172,0.819203,1,-0.457815,-0.391411,3.230048,0.105109,0.557932,0.080702,0.819238,1,-0.518007,-0.216626,3.428,0.343217,0.157621,0.475641,0.794433,0,-0.581939,-0.327571,3.418233,0.58094,-0.464993,0.080879,0.663136,0,-0.718686,-0.220784,3.242964,0,0,0,0.5,1,-0.404183,-0.138709,3.148112,-0.005827,0.763764,-0.335661,0.551328,0,-0.448304,-0.181369,3.053764,-0.300745,-0.825547,0.149179,0.453619,0,-0.553134,-0.018837,3.223327,0,0,0,0.5,1,-0.491733,-0.630833,3.263599,0.202644,0.530371,0.267428,0.778539,1,-0.402529,-0.973931,2.998269,0.202644,0.530371,0.267428,0.778539,1,-0.316755,-1.303834,2.743144,0,0,0,0.5,1,-0.410754,-0.579349,3.068827,0.057488,0.719345,0.114497,0.682736,1,-0.378177,-1.007233,2.961223,0.016202,0.724997,0.046574,0.686984,0,-0.361089,-1.427135,2.923334,0,0,0,0.5,STAND_TURNED_LEFT
0,1324389130.138765,4,0,-0.457903,0.030418,3.320479,0.081921,0.570709,0.049752,0.81554,1,-0.460528,-0.178077,3.280038,0.081921,0.570709,0.049752,0.81554,1,-0.463734,-0.395517,3.237949,0.082492,0.570783,0.04894,0.815479,1,-0.5142,-0.205254,3.423988,0.322195,0.182235,0.455237,0.809778,0,-0.580862,-0.315015,3.424218,0.551663,-0.459063,0.08196,0.691528,0,-0.720225,-0.218058,3.245333,0,0,0,0.5,1,-0.406856,-0.150901,3.136087,-0.021935,0.758596,-0.369946,0.535902,0,-0.454652,-0.199275,3.0464,-0.324813,-0.809395,0.178431,0.455564,0,-0.550827,-0.022217,3.20627,0,0,0,0.5,1,-0.501745,-0.630276,3.290015,0.197772,0.532966,0.288162,0.770582,1,-0.398419,-0.964978,3.018975,0.197772,0.532966,0.288162,0.770582,1,-0.299066,-1.286807,2.758359,0,0,0,0.5,1,-0.419939,-0.581863,3.079993,0.066046,0.727506,0.124663,0.67144,1,-0.388358,-1.007111,2.960382,0.007674,0.736963,0.023296,0.675488,0,-0.379813,-1.430375,2.941437,0,0,0,0.5,STAND_TURNED_LEFT
0,1324389130.214702,4,0,-0.469224,0.035532,3.312724,0.063345,0.585299,0.049044,0.80685,1,-0.468162,-0.174594,3.278746,0.063345,0.585299,0.049044,0.80685,1,-0.46758,-0.393292,3.243637,0.063707,0.58539,0.04792,0.806823,1,-0.516595,-0.198328,3.425142,0.314406,0.206097,0.45636,0.806479,0,-0.580614,-0.309498,3.43098,0.54709,-0.440181,0.088363,0.706488,0,-0.727814,-0.221508,3.253745,0,0,0,0.5,1,-0.419728,-0.150859,3.132349,-0.045113,0.7608,-0.375366,0.527492,0,-0.469188,-0.203157,3.045822,-0.319772,-0.802742,0.201695,0.461161,0,-0.564395,-0.02326,3.20308,0,0,0,0.5,1,-0.498418,-0.627243,3.30425,0.191486,0.544031,0.311159,0.755343,0,-0.382492,-0.951936,3.026151,0.191486,0.544031,0.311159,0.755343,0,-0.271024,-1.264141,2.758748,0,0,0,0.5,1,-0.433041,-0.595827,3.101734,0.079635,0.736185,0.159822,0.652799,1,-0.392636,-1.009648,2.951766,0.003521,0.754432,0.011705,0.656265,0,-0.388364,-1.434592,2.942294,0,0,0,0.5,STAND_TURNED_LEFT
0,1324389130.289883,4,0,-0.472263,0.033248,3.306689,0.057027,0.60261,0.049314,0.794466,1,-0.470209,-0.17767,3.274677,0.057027,0.60261,0.049314,0.794466,1,-0.468452,-0.396694,3.241707,0.057192,0.602677,0.048437,0.794458,1,-0.512219,-0.200467,3.423192,0.31859,0.226996,0.453444,0.800851,0,-0.574595,-0.312309,3.432779,0.547876,-0.421666,0.083324,0.717696,0,-0.730093,-0.227857,3.260992,0,0,0,0.5,1,-0.428199,-0.154873,3.126163,-0.060068,0.769464,-0.375007,0.513505,0,-0.480583,-0.208626,3.042289,-0.313036,-0.79382,0.215051,0.474985,0,-0.571326,-0.028248,3.201623,0,0,0,0.5,1,-0.493982,-0.630622,3.305847,0.194331,0.558133,0.32153,0.739825,0,-0.379273,-0.948702,3.019345,0.194331,0.558133,0.32153,0.739825,0,-0.268975,-1.254548,2.743863,0,0,0,0.5,1,-0.435753,-0.596852,3.112597,0.081488,0.748791,0.171577,0.635006,1,-0.393309,-1.007635,2.953019,0.001607,0.771091,0.005885,0.636696,0,-0.391173,-1.433419,2.948282,0,0,0,0.5,STAND_TURNED_LEFT
0,1324389130.368501,4,1,-0.485626,0.074646,3.368302,0.120987,0.568875,0.142727,0.800857,1,-0.460612,-0.181117,3.270347,0.120987,0.568875,0.142727,0.800857,1,-0.465425,-0.400425,3.239649,0.062906,0.581907,0.031844,0.810193,1,-0.510715,-0.200622,3.416806,0.307135,0.203566,0.445015,0.816205,0,-0.577627,-0.309969,3.424376,0.533867,-0.448958,0.085773,0.711383,0,-0.7212,-0.221843,3.244257,0,0,0,0.5,1,-0.410509,-0.161612,3.123888,-0.039209,0.755478,-0.389968,0.525014,0,-0.460668,-0.214368,3.038044,-0.335495,-0.798222,0.202622,0.457416,0,-0.552345,-0.028928,3.1909,0,0,0,0.5,1,-0.502927,-0.632438,3.304529,0.196571,0.537994,0.310126,0.758778,1,-0.388041,-0.95625,3.024327,0.196571,0.537994,0.310126,0.758778,1,-0.277575,-1.267608,2.754903,0,0,0,0.5,1,-0.439383,-0.601167,3.111334,0.089194,0.729901,0.170026,0.656034,1,-0.398218,-1.011692,2.949462,0.00089,0.751872,0.002915,0.659302,0,-0.39715,-1.437896,2.947094,0,0,0,0.5,STAND_TURNED_LEFT
0,1324389130.4417,4,1,-0.489248,0.087218,3.383108,0.111694,0.570919,0.134477,0.80218,1,-0.467908,-0.139906,3.302614,0.111694,0.570919,0.134477,0.80218,1,-0.462049,-0.355725,3.253117,0.083816,0.578363,0.07645,0.807853,1,-0.517785,-0.174337,3.446377,0.335511,0.188449,0.473822,0.792093,0,-0.579421,-0.28697,3.443885,0.574298,-0.441989,0.085188,0.683791,0,-0.726106,-0.1905,3.270681,0,0,0,0.5,1,-0.418031,-0.105476,3.15885,-0.033077,0.768534,-0.344523,0.538112,0,-0.465156,-0.152932,3.068321,-0.297068,-0.815653,0.177598,0.463595,0,-0.566409,0.014069,3.2357,0,0,0,0.5,1,-0.488584,-0.59307,3.297433,0.197793,0.55305,0.273155,0.76184,1,-0.401302,-0.93461,3.030618,0.197793,0.55305,0.273155,0.76184,1,-0.317378,-1.263013,2.774065,0,0,0,0.5,1,-0.429824,-0.569708,3.110527,0.089713,0.734056,0.153162,0.65548,1,-0.396876,-1.016599,2.947188,0.000444,0.75218,0.001457,0.658956,0,-0.396342,-1.443014,2.946004,0,0,0,0.5,STAND_TURNED_LEFT
0,1324389130.521951,4,1,-0.49079,0.089477,3.390512,0.106412,0.571261,0.131404,0.803163,1,-0.470555,-0.123693,3.31792,0.106412,0.571261,0.131404,0.803163,1,-0.45922,-0.336717,3.258306,0.095681,0.575601,0.100158,0.805914,1,-0.520118,-0.166097,3.459646,0.350803,0.179528,0.488518,0.778497,0,-0.578965,-0.279951,3.451527,0.595488,-0.438334,0.0843,0.667945,0,-0.727312,-0.178976,3.282353,0,0,0,0.5,1,-0.420991,-0.081288,3.176194,-0.028955,0.774833,-0.319711,0.544591,0,-0.466593,-0.125532,3.08329,-0.27642,-0.824207,0.163235,0.466508,0,-0.572545,0.030841,3.257873,0,0,0,0.5,1,-0.481413,-0.573386,3.293885,0.15649,0.556833,0.246794,0.777522,1,-0.389118,-0.938694,3.065594,0.232394,0.551181,0.279454,0.751064,1,-0.319636,-1.251204,2.786489,0,0,0,0.5,1,-0.419964,-0.529543,3.108666,0.090225,0.738718,0.128082,0.655553,1,-0.404047,-0.966651,2.967304,0.000222,0.751671,0.000728,0.659538,0,-0.40378,-1.393171,2.966712,0,0,0,0.5,STAND_TURNED_LEFT
0,1324389130.597686,4,1,-0.491762,0.095121,3.410213,0.117612,0.562946,0.14104,0.805833,1,-0.471065,-0.108276,3.334236,0.117612,0.562946,0.14104,0.805833,1,-0.455088,-0.317062,3.262021,0.114575,0.565598,0.125061,0.807051,1,-0.52244,-0.160023,3.472163,0.368367,0.160235,0.503275,0.765078,0,-0.579211,-0.274076,3.456034,0.618293,-0.441978,0.081814,0.644729,0,-0.726179,-0.165305,3.290531,0,0,0,0.5,1,-0.41969,-0.05653,3.196308,-0.015705,0.778903,-0.291785,0.55491,0,-0.462872,-0.095731,3.100044,-0.256872,-0.835274,0.139291,0.46576,0,-0.574545,0.048016,3.281767,0,0,0,0.5,1,-0.476561,-0.566991,3.289539,0.16256,0.550915,0.241082,0.78227,1,-0.388997,-0.934326,3.059668,0.215098,0.550512,0.254337,0.765494,1,-0.324192,-1.264848,2.800828,0,0,0,0.5,1,-0.413687,-0.512104,3.105479,0.097085,0.738177,0.10136,0.659845,1,-0.418002,-0.945331,2.980208,0.000114,0.746573,0.000363,0.665303,0,-0.417868,-1.371902,2.979912,0,0,0,0.5,STAND_TURNED_LEFT
