@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328275917.735647,4,1,0.266247,0.178041,3.368418,0.176414,0.060826,0.03032,0.981967,1,0.27474,-0.030676,3.290331,0.176414,0.060826,0.03032,0.981967,1,0.283385,-0.243239,3.209342,0.179376,0.060852,0.0305,0.981423,1,0.115555,-0.043787,3.307766,-0.140605,-0.301495,0.53231,0.778446,1,0.030231,-0.353719,3.199301,-0.040773,-0.44781,0.561078,0.694978,1,0.039625,-0.603638,3.022763,0,0,0,0.5,1,0.433925,-0.017565,3.272896,-0.17327,0.689202,-0.464796,0.52815,0,0.305451,-0.262966,3.08226,-0.263051,0.585179,-0.445271,0.624582,0,0.281221,-0.52016,2.934409,0,0,0,0.5,1,0.18946,-0.463401,3.139069,0.092174,0.156336,-0.030466,0.982922,1,0.149077,-0.910045,3.060919,0.194911,0.152959,-0.050354,0.967511,1,0.080395,-1.311891,2.902729,0,0,0,0.5,1,0.397706,-0.445946,3.117251,0.12865,0.173658,0.053352,0.974908,1,0.424723,-0.883539,2.994617,0.143956,0.16842,0.091238,0.970869,1,0.481044,-1.295825,2.858813,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328275917.835627,4,1,0.263382,0.183788,3.36795,0.170784,0.053438,0.032792,0.983312,1,0.273731,-0.026496,3.291991,0.170784,0.053438,0.032792,0.983312,1,0.283867,-0.239617,3.212684,0.175562,0.053637,0.032303,0.982475,1,0.114329,-0.039712,3.3071,-0.148585,-0.304136,0.533999,0.77477,1,0.030232,-0.355156,3.19967,-0.045291,-0.445236,0.553203,0.702624,1,0.032846,-0.60547,3.023484,0,0,0,0.5,1,0.433133,-0.01328,3.276883,-0.172106,0.683381,-0.46822,0.533047,0,0.307884,-0.260227,3.086097,-0.26231,0.57864,-0.448937,0.628351,0,0.286234,-0.518512,2.939755,0,0,0,0.5,1,0.187957,-0.4644,3.139748,0.098094,0.148509,-0.030713,0.983554,1,0.14719,-0.910012,3.056059,0.188103,0.146617,-0.052735,0.969711,1,0.078311,-1.314122,2.903218,0,0,0,0.5,1,0.396134,-0.447234,3.11695,0.128306,0.166573,0.054988,0.976098,1,0.425547,-0.884766,2.994573,0.150502,0.16139,0.092219,0.970978,1,0.482672,-1.295213,2.853612,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328275917.947312,4,1,0.262497,0.185095,3.368217,0.171244,0.052739,0.03715,0.983114,1,0.274824,-0.025345,3.291846,0.171244,0.052739,0.03715,0.983114,1,0.286856,-0.238157,3.21197,0.176677,0.053009,0.036486,0.982163,1,0.115487,-0.039862,3.306503,-0.152413,-0.297191,0.530738,0.778951,1,0.02826,-0.34766,3.205447,-0.045548,-0.445977,0.553149,0.702179,1,0.031243,-0.597948,3.029109,0,0,0,0.5,1,0.434162,-0.010829,3.277188,-0.173452,0.682655,-0.46538,0.53602,0,0.311362,-0.258221,3.08539,-0.263133,0.577408,-0.445984,0.631236,0,0.292133,-0.516259,2.938274,0,0,0,0.5,1,0.189786,-0.461407,3.143259,0.10632,0.147986,-0.033245,0.982696,1,0.145719,-0.905312,3.052618,0.162971,0.146884,-0.048517,0.974429,1,0.083469,-1.317102,2.920033,0,0,0,0.5,1,0.398249,-0.444101,3.123497,0.135905,0.166909,0.052567,0.975145,1,0.424267,-0.880003,2.994847,0.141671,0.161113,0.093167,0.972261,1,0.48358,-1.292524,2.861132,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328275918.061044,4,1,0.264226,0.180636,3.36735,0.172626,0.055604,0.03166,0.982907,1,0.273845,-0.029084,3.290722,0.172626,0.055604,0.03166,0.982907,1,0.28319,-0.241764,3.210152,0.178489,0.055832,0.031101,0.981864,1,0.11449,-0.042094,3.306553,-0.152513,-0.294279,0.534814,0.777248,1,0.029844,-0.348162,3.208757,-0.037661,-0.441142,0.542332,0.714039,1,0.022946,-0.595338,3.028471,0,0,0,0.5,1,0.433199,-0.016073,3.274891,-0.171118,0.6862,-0.466338,0.531392,0,0.306537,-0.261696,3.083331,-0.261099,0.581726,-0.447218,0.627231,0,0.283672,-0.519102,2.935632,0,0,0,0.5,1,0.194712,-0.460481,3.141677,0.104462,0.151334,-0.036958,0.982252,1,0.147266,-0.904539,3.053347,0.163081,0.148751,-0.045318,0.974281,1,0.087417,-1.316899,2.920243,0,0,0,0.5,1,0.403091,-0.44148,3.122509,0.127442,0.169663,0.047208,0.976086,1,0.425355,-0.879843,3.001975,0.1569,0.163806,0.086999,0.970042,1,0.47671,-1.289177,2.856332,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328275918.181893,4,1,0.265441,0.175985,3.366916,0.171784,0.053227,0.028285,0.983289,1,0.273747,-0.03299,3.291093,0.171784,0.053227,0.028285,0.983289,1,0.282684,-0.245904,3.211078,0.177333,0.0531,0.029608,0.982271,1,0.114264,-0.045352,3.306169,-0.161933,-0.2877,0.537907,0.775669,1,0.02981,-0.351655,3.21632,-0.031724,-0.44279,0.534226,0.719398,1,0.018462,-0.5955,3.031712,0,0,0,0.5,1,0.43323,-0.020628,3.276017,-0.169299,0.684644,-0.468597,0.531994,0,0.306582,-0.266231,3.084422,-0.259641,0.580128,-0.449756,0.627501,0,0.283467,-0.523906,2.93723,0,0,0,0.5,1,0.188352,-0.462966,3.139937,0.096237,0.148162,-0.029616,0.983824,1,0.148848,-0.908895,3.057742,0.179957,0.146486,-0.050132,0.971414,1,0.083196,-1.315704,2.911263,0,0,0,0.5,1,0.396751,-0.445939,3.119229,0.135833,0.1661,0.054209,0.975203,1,0.424334,-0.881599,2.990456,0.132488,0.161401,0.087319,0.974049,1,0.479995,-1.296695,2.865318,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328275918.29187,4,1,0.264796,0.176481,3.367199,0.169979,0.046448,0.028962,0.983926,1,0.273963,-0.03278,3.292179,0.169979,0.046448,0.028962,0.983926,1,0.284615,-0.245889,3.212902,0.175687,0.046026,0.032084,0.982846,1,0.114311,-0.045501,3.304901,-0.164945,-0.294863,0.536756,0.773138,1,0.03429,-0.34242,3.215603,-0.050245,-0.430344,0.530404,0.728664,1,0.014437,-0.584439,3.045449,0,0,0,0.5,1,0.433616,-0.020058,3.279457,-0.167382,0.679794,-0.470127,0.537442,0,0.310452,-0.266502,3.086675,-0.257863,0.574481,-0.451697,0.632019,0,0.290177,-0.524636,2.939869,0,0,0,0.5,1,0.187348,-0.466921,3.140916,0.093687,0.141187,-0.030599,0.985065,1,0.147862,-0.913307,3.060826,0.187389,0.139276,-0.052997,0.970916,1,0.080001,-1.31763,2.908085,0,0,0,0.5,1,0.39592,-0.450738,3.121202,0.136412,0.15999,0.050259,0.976355,1,0.420725,-0.886708,2.992626,0.145895,0.152776,0.100073,0.972296,1,0.486306,-1.296479,2.855241,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328275918.409761,4,1,0.264634,0.176661,3.366841,0.16771,0.036978,0.028478,0.984731,1,0.274339,-0.032637,3.292996,0.16771,0.036978,0.028478,0.984731,1,0.285661,-0.246145,3.214898,0.173225,0.036533,0.031796,0.983691,1,0.114441,-0.044712,3.30277,-0.161418,-0.311117,0.521088,0.778214,1,0.029925,-0.337231,3.201355,-0.074582,-0.427775,0.531321,0.727423,1,0.009637,-0.581824,3.042612,0,0,0,0.5,1,0.434237,-0.020562,3.283221,-0.162913,0.673952,-0.474227,0.542546,0,0.313787,-0.267433,3.089273,-0.253974,0.567967,-0.456585,0.635957,0,0.2953,-0.526161,2.943281,0,0,0,0.5,1,0.190889,-0.467341,3.141948,0.094164,0.132083,-0.037618,0.986039,1,0.145794,-0.913214,3.061935,0.185223,0.127116,-0.044668,0.973416,1,0.087139,-1.318998,2.909123,0,0,0,0.5,1,0.399677,-0.450683,3.125306,0.136682,0.150753,0.049288,0.977835,1,0.424799,-0.886721,2.996847,0.157377,0.144591,0.09047,0.972698,1,0.481863,-1.29521,2.851519,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328275918.519237,4,1,0.266383,0.176299,3.367662,0.167689,0.044469,0.023066,0.984566,1,0.273158,-0.033039,3.293881,0.167689,0.044469,0.023066,0.984566,1,0.281286,-0.246828,3.216171,0.172398,0.044049,0.025947,0.9837,1,0.113345,-0.043674,3.306353,-0.157338,-0.308963,0.527853,0.775344,1,0.031458,-0.341452,3.204574,-0.055159,-0.437151,0.529396,0.724981,1,0.014788,-0.578886,3.037098,0,0,0,0.5,1,0.43297,-0.022404,3.281408,-0.164587,0.678587,-0.476094,0.534571,0,0.307112,-0.268674,3.090149,-0.256084,0.573814,-0.457968,0.628828,0,0.283897,-0.527586,2.945162,0,0,0,0.5,1,0.192454,-0.467579,3.143192,0.092303,0.1396,-0.039198,0.985117,1,0.145562,-0.913686,3.065381,0.188865,0.133003,-0.041484,0.97207,1,0.088277,-1.318618,2.90951,0,0,0,0.5,1,0.401557,-0.451763,3.130408,0.148431,0.157691,0.050245,0.974976,1,0.424844,-0.884558,2.991461,0.151401,0.151837,0.088134,0.972757,1,0.479747,-1.295221,2.85088,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328275918.641112,4,1,0.266509,0.176649,3.367072,0.164924,0.050792,0.022026,0.984751,1,0.27243,-0.033386,3.294353,0.164924,0.050792,0.022026,0.984751,1,0.279051,-0.247563,3.217551,0.170292,0.0506,0.023601,0.983811,1,0.112771,-0.043603,3.309047,-0.148591,-0.310875,0.524498,0.778575,1,0.028438,-0.342481,3.201146,-0.059579,-0.437894,0.545159,0.712391,1,0.021938,-0.586286,3.036746,0,0,0,0.5,1,0.432089,-0.023169,3.279658,-0.16834,0.681252,-0.47715,0.529042,0,0.303117,-0.270059,3.091295,-0.260048,0.577264,-0.458259,0.623811,0,0.277379,-0.5296,2.947866,0,0,0,0.5,1,0.184954,-0.467587,3.146634,0.097609,0.144678,-0.029479,0.984211,1,0.145685,-0.913308,3.063059,0.18467,0.142408,-0.047327,0.971276,1,0.082429,-1.319158,2.911956,0,0,0,0.5,1,0.393934,-0.453666,3.130308,0.145079,0.162344,0.059913,0.97417,1,0.425624,-0.886388,2.9928,0.147758,0.158443,0.085611,0.972489,1,0.478004,-1.298501,2.855157,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328275918.716025,4,1,0.267337,0.175855,3.367278,0.164998,0.066452,0.019189,0.983866,1,0.27085,-0.033842,3.294652,0.164998,0.066452,0.019189,0.983866,1,0.275442,-0.248054,3.217803,0.170327,0.06605,0.021831,0.982929,1,0.111774,-0.044336,3.314297,-0.132576,-0.3102,0.52954,0.778323,1,0.030113,-0.344384,3.20095,-0.040842,-0.441464,0.549513,0.708151,1,0.028252,-0.585248,3.029292,0,0,0,0.5,1,0.429926,-0.023349,3.275007,-0.176499,0.689113,-0.474178,0.518775,0,0.295611,-0.270578,3.090871,-0.267834,0.586533,-0.453748,0.615107,0,0.265901,-0.530247,2.948444,0,0,0,0.5,1,0.181313,-0.468434,3.15037,0.104602,0.159102,-0.023839,0.981416,1,0.144863,-0.913148,3.060364,0.17961,0.158573,-0.046072,0.969779,1,0.080818,-1.320747,2.914282,0,0,0,0.5,1,0.390093,-0.45506,3.131143,0.140527,0.176587,0.064048,0.972094,1,0.424184,-0.88856,2.996476,0.15777,0.172866,0.089984,0.968054,1,0.476552,-1.297287,2.849194,0,0,0,0.5,STAND_LOOKING_LEFT
