@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328096209.153189,3,1,0.202873,0.294914,3.305541,0.113456,0.012466,0.00075,0.993464,1,0.202579,0.081167,3.256078,0.113456,0.012466,0.00075,0.993464,1,0.20511,-0.136476,3.20484,0.115268,0.011744,0.007058,0.99324,1,0.044818,0.078527,3.259506,-0.00173,0.094646,-0.07108,0.992969,1,-0.295001,0.127994,3.325134,-0.011886,-0.048646,-0.070355,0.996264,1,-0.615481,0.173211,3.293064,0,0,0,0.5,1,0.360341,0.083807,3.252651,-0.4008,0.386285,-0.492846,0.668764,1,0.425476,-0.208654,3.215944,-0.222943,0.54826,-0.486512,0.642662,1,0.401494,-0.488395,3.05907,0,0,0,0.5,1,0.106525,-0.354251,3.159245,0.148416,0.078858,-0.011321,0.985711,1,0.086076,-0.781638,3.029197,0.053154,0.081349,-0.036397,0.994602,1,0.051255,-1.207697,2.986315,0,0,0,0.5,1,0.312852,-0.350182,3.15486,0.151765,0.319421,0.001629,0.93538,1,0.27086,-0.776743,3.027438,0.022029,0.316258,0.043177,0.947434,1,0.300014,-1.204212,2.997781,0,0,0,0.5,STAND_POINTING_LEFT
0,1328096209.201875,3,1,0.204372,0.294302,3.306319,0.116106,0.013733,-0.002627,0.993138,1,0.202525,0.080509,3.255664,0.116106,0.013733,-0.002627,0.993138,1,0.203677,-0.136894,3.203376,0.117698,0.012936,0.004129,0.992957,1,0.044764,0.078734,3.259568,0.001127,0.092982,-0.067818,0.993355,1,-0.295549,0.12576,3.324198,-0.008471,-0.053692,-0.073838,0.995788,1,-0.61538,0.173294,3.289011,0,0,0,0.5,1,0.360286,0.082285,3.25176,-0.400225,0.387839,-0.49252,0.668449,1,0.425163,-0.211436,3.214089,-0.226297,0.547337,-0.487914,0.641211,1,0.400951,-0.492362,3.059354,0,0,0,0.5,1,0.104473,-0.355845,3.155843,0.144929,0.078841,-0.005482,0.986281,1,0.089418,-0.784212,3.02839,0.052849,0.081323,-0.040501,0.994461,1,0.0511,-1.210217,2.986042,0,0,0,0.5,1,0.31081,-0.352392,3.151361,0.147056,0.320576,0.00122,0.935737,1,0.269668,-0.780229,3.027942,0.019907,0.317398,0.047477,0.946894,1,0.302876,-1.207693,2.998789,0,0,0,0.5,STAND_POINTING_LEFT
0,1328096209.245707,3,1,0.204491,0.290938,3.307209,0.11969,0.014573,-0.003892,0.992697,1,0.202037,0.078371,3.255229,0.11969,0.014573,-0.003892,0.992697,1,0.202459,-0.138768,3.201832,0.120249,0.013785,0.002624,0.992645,1,0.044279,0.077024,3.259451,0.003362,0.098229,-0.075699,0.992275,1,-0.295208,0.129412,3.327909,-0.008407,-0.051924,-0.068508,0.996263,1,-0.616517,0.173645,3.293792,0,0,0,0.5,1,0.359795,0.079717,3.251007,-0.39746,0.391257,-0.489361,0.670425,1,0.424654,-0.212203,3.210075,-0.223117,0.551886,-0.486885,0.639206,1,0.397872,-0.491604,3.053032,0,0,0,0.5,1,0.101662,-0.355459,3.15364,0.144522,0.079766,-0.007116,0.986256,1,0.085074,-0.783938,3.026663,0.050794,0.081742,-0.03147,0.994861,1,0.054588,-1.210722,2.985431,0,0,0,0.5,1,0.307997,-0.353137,3.148534,0.134432,0.321572,0.003819,0.937286,1,0.272546,-0.784023,3.034776,0.046529,0.319174,0.04579,0.945445,1,0.296964,-1.209638,2.98446,0,0,0,0.5,STAND_POINTING_LEFT
0,1328096209.292014,3,1,0.203717,0.291013,3.308153,0.120153,0.013532,-0.002251,0.992661,1,0.202026,0.078394,3.25594,0.120153,0.013532,-0.002251,0.992661,1,0.203172,-0.138818,3.202835,0.11956,0.012763,0.004119,0.992736,1,0.044262,0.076621,3.259785,0.002515,0.094365,-0.073784,0.992796,1,-0.295374,0.127683,3.325433,-0.008182,-0.048379,-0.070653,0.996294,1,-0.615633,0.173184,3.293725,0,0,0,0.5,1,0.35979,0.080167,3.252094,-0.395701,0.392367,-0.489698,0.670571,1,0.424617,-0.214931,3.209788,-0.22038,0.553313,-0.486789,0.638994,1,0.396879,-0.49347,3.051357,0,0,0,0.5,1,0.099715,-0.356788,3.151196,0.1378,0.078428,-0.002517,0.987347,1,0.087828,-0.78696,3.029694,0.057833,0.080851,-0.037645,0.994335,1,0.051626,-1.212735,2.982871,0,0,0,0.5,1,0.306047,-0.355027,3.145674,0.127518,0.321023,0.003754,0.93844,1,0.272593,-0.787578,3.037588,0.056464,0.318263,0.05437,0.944756,1,0.30128,-1.211806,2.9769,0,0,0,0.5,STAND_POINTING_LEFT
0,1328096209.335381,3,1,0.203191,0.290485,3.306625,0.119632,0.009716,-0.001404,0.99277,1,0.202073,0.078044,3.254682,0.119632,0.009716,-0.001404,0.99277,1,0.203936,-0.139108,3.201347,0.120092,0.008911,0.005272,0.992709,1,0.04429,0.076055,3.257275,0.003328,0.098512,-0.079195,0.991974,1,-0.294294,0.130779,3.325818,-0.009107,-0.049895,-0.066269,0.996512,1,-0.615924,0.173555,3.292994,0,0,0,0.5,1,0.359856,0.080034,3.25209,-0.392885,0.390776,-0.491306,0.671978,1,0.424507,-0.21521,3.209625,-0.21536,0.552708,-0.485953,0.64186,1,0.397724,-0.492429,3.048736,0,0,0,0.5,1,0.101147,-0.35719,3.152246,0.142961,0.075038,-0.004721,0.986868,1,0.087387,-0.786063,3.026385,0.055916,0.077328,-0.035814,0.994792,1,0.053033,-1.212218,2.980936,0,0,0,0.5,1,0.307487,-0.354871,3.147217,0.133259,0.317785,0.000199,0.938752,1,0.269784,-0.786123,3.03529,0.054683,0.315016,0.055724,0.94587,1,0.300282,-1.21065,2.975744,0,0,0,0.5,STAND_POINTING_LEFT
0,1328096209.382608,3,1,0.205662,0.290123,3.307862,0.120998,0.010047,-0.002739,0.992598,1,0.203944,0.078132,3.255416,0.120998,0.010047,-0.002739,0.992598,1,0.206431,-0.138988,3.201965,0.120339,0.008901,0.006682,0.99267,1,0.046163,0.0757,3.257951,0.003603,0.095384,-0.074059,0.992675,1,-0.295291,0.127172,3.324742,-0.007227,-0.04908,-0.072011,0.996169,1,-0.616282,0.173703,3.292531,0,0,0,0.5,1,0.361724,0.080563,3.25288,-0.390168,0.394251,-0.492134,0.670925,1,0.424368,-0.215615,3.208517,-0.216915,0.552182,-0.485774,0.641924,1,0.398068,-0.49327,3.048277,0,0,0,0.5,1,0.102616,-0.357562,3.149708,0.13548,0.075381,-0.004754,0.987897,1,0.089283,-0.788281,3.030334,0.054966,0.077797,-0.038923,0.994692,1,0.052311,-1.214362,2.985921,0,0,0,0.5,1,0.308981,-0.35496,3.146317,0.134838,0.317794,0.001113,0.938522,1,0.271591,-0.78588,3.03282,0.045851,0.315378,0.048602,0.946611,1,0.298708,-1.211833,2.982336,0,0,0,0.5,STAND_POINTING_LEFT
0,1328096209.427532,3,1,0.204761,0.291604,3.30698,0.122237,0.018067,-0.000087,0.992337,1,0.203756,0.079107,3.253841,0.122237,0.018067,-0.000087,0.992337,1,0.205985,-0.137923,3.200015,0.121149,0.017181,0.007127,0.99246,1,0.046066,0.076216,3.258949,0.003075,0.093806,-0.071143,0.993041,1,-0.29573,0.125684,3.324597,-0.006613,-0.044048,-0.074315,0.99624,1,-0.616926,0.173775,3.29566,0,0,0,0.5,1,0.361447,0.081999,3.248732,-0.392693,0.401423,-0.487527,0.668557,1,0.423518,-0.214675,3.201539,-0.23599,0.548422,-0.485126,0.638901,1,0.400298,-0.497185,3.049856,0,0,0,0.5,1,0.105739,-0.357697,3.150173,0.139557,0.083476,-0.003524,0.986683,1,0.09221,-0.787448,3.027284,0.048685,0.08593,-0.044545,0.994113,1,0.050535,-1.213644,2.988958,0,0,0,0.5,1,0.3121,-0.354517,3.146857,0.140419,0.325736,-0.000912,0.934975,1,0.27043,-0.784054,3.029706,0.041211,0.323098,0.052888,0.943987,1,0.301907,-1.210074,2.981567,0,0,0,0.5,STAND_POINTING_LEFT
0,1328096209.471561,3,1,0.205317,0.288942,3.292039,0.101358,0.028693,-0.001171,0.994435,1,0.203541,0.075409,3.248105,0.101358,0.028693,-0.001171,0.994435,1,0.205667,-0.143241,3.201941,0.103682,0.0278,0.007498,0.994194,1,0.046027,0.072205,3.256586,-0.015862,0.097255,-0.072062,0.99252,1,-0.285387,0.122097,3.321719,-0.024656,-0.028217,-0.073972,0.996556,1,-0.60508,0.169379,3.30233,0,0,0,0.5,1,0.361055,0.078613,3.239623,-0.41152,0.397265,-0.489072,0.658514,1,0.423368,-0.215158,3.203115,-0.237639,0.553104,-0.476003,0.641113,1,0.402465,-0.49594,3.047817,0,0,0,0.5,1,0.105093,-0.356845,3.149531,0.132559,0.093589,-0.003671,0.98674,1,0.090759,-0.78828,3.032859,0.052355,0.095826,-0.037312,0.99332,1,0.054575,-1.214666,2.991216,0,0,0,0.5,1,0.311337,-0.353063,3.142849,0.123522,0.335095,-0.002085,0.93405,1,0.272597,-0.786361,3.040342,0.063374,0.332348,0.054877,0.939424,1,0.298789,-1.209839,2.973532,0,0,0,0.5,STAND_POINTING_LEFT
0,1328096209.51825,3,1,0.203701,0.29188,3.283568,0.090393,0.027991,0.001363,0.995512,1,0.203188,0.076617,3.244166,0.090393,0.027991,0.001363,0.995512,1,0.205596,-0.142728,3.201207,0.09637,0.027383,0.007977,0.994937,1,0.045645,0.073308,3.252525,-0.022672,0.098524,-0.068885,0.992489,1,-0.28824,0.121856,3.318692,-0.030257,-0.016268,-0.076087,0.996509,1,-0.608383,0.17068,3.306693,0,0,0,0.5,1,0.36073,0.079927,3.235807,-0.413882,0.396014,-0.4912,0.656199,1,0.423229,-0.218306,3.201113,-0.24104,0.55092,-0.479064,0.639441,1,0.401994,-0.500743,3.048803,0,0,0,0.5,1,0.104786,-0.363987,3.161325,0.141362,0.092745,-0.002842,0.9856,1,0.090557,-0.793238,3.036967,0.064186,0.095634,-0.039929,0.992542,1,0.051208,-1.218187,2.985479,0,0,0,0.5,1,0.310799,-0.359796,3.150231,0.136159,0.33309,0.001891,0.93301,1,0.271837,-0.79015,3.036115,0.050555,0.330356,0.053325,0.940992,1,0.300603,-1.21514,2.980102,0,0,0,0.5,STAND_POINTING_LEFT
0,1328096209.561852,3,1,0.203249,0.290009,3.281833,0.090282,0.024351,0.001346,0.995618,1,0.202874,0.075167,3.242556,0.090282,0.024351,0.001346,0.995618,1,0.205455,-0.144265,3.199804,0.095896,0.023738,0.008043,0.995076,1,0.045265,0.071936,3.249769,-0.022317,0.104236,-0.070835,0.991776,1,-0.291425,0.122412,3.320567,-0.03088,-0.022767,-0.078157,0.996203,1,-0.612204,0.172578,3.304251,0,0,0,0.5,1,0.360483,0.078398,3.235343,-0.41491,0.390425,-0.494602,0.656344,1,0.423423,-0.219138,3.204136,-0.22927,0.553371,-0.479793,0.641104,1,0.399999,-0.498558,3.046719,0,0,0,0.5,1,0.104979,-0.364238,3.163714,0.140185,0.089113,-0.00253,0.986104,1,0.091575,-0.793837,3.040281,0.072967,0.092344,-0.039898,0.992248,1,0.051745,-1.217772,2.981201,0,0,0,0.5,1,0.311029,-0.359909,3.152781,0.135403,0.329524,0.003132,0.934382,1,0.27375,-0.790587,3.038731,0.046963,0.327087,0.046733,0.942669,1,0.298413,-1.216599,2.987539,0,0,0,0.5,STAND_POINTING_LEFT
