@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324393014.573692,4,1,-0.297947,0.322135,2.973923,0.171332,0.09429,-0.005423,0.980676,1,-0.307314,0.116843,2.900852,0.171332,0.09429,-0.005423,0.980676,1,-0.313065,-0.102188,2.834283,0.147491,0.093624,0.001313,0.984621,1,-0.466117,0.111951,2.93058,-0.198115,0.001994,-0.064692,0.978039,1,-0.790457,0.1536,2.923472,-0.197829,-0.027995,-0.124094,0.971947,1,-1.106581,0.228789,2.889653,0,0,0,0.5,1,-0.148512,0.121736,2.871124,-0.517166,0.255899,-0.093671,0.811345,0,0.405115,-0.149188,2.664131,-0.11407,0.847112,-0.513053,0.078525,0,0.091186,-0.238582,2.658911,0,0,0,0.5,1,-0.422203,-0.326666,2.788253,0.133814,0.441135,0.097214,0.882067,1,-0.39773,-0.759571,2.640865,0.003204,0.436842,0.006246,0.899511,1,-0.394016,-1.19974,2.635925,0,0,0,0.5,1,-0.214217,-0.321577,2.750715,0.088445,0.21328,0.042002,0.972073,1,-0.194096,-0.770805,2.663754,0.040319,0.210099,0.06975,0.974355,1,-0.14171,-1.205378,2.616257,0,0,0,0.5,STAND_POINTING_LEFT
0,1324393014.640596,4,1,-0.295355,0.323088,2.978264,0.177522,0.09043,-0.008886,0.979913,1,-0.306149,0.118886,2.902778,0.177522,0.09043,-0.008886,0.979913,1,-0.312345,-0.0994,2.83383,0.152942,0.08941,0.000147,0.984182,1,-0.465199,0.114421,2.931215,-0.192734,-0.001111,-0.06107,0.979348,1,-0.787271,0.153097,2.92287,-0.191938,-0.032749,-0.128266,0.972438,1,-1.103286,0.230677,2.885885,0,0,0,0.5,1,-0.147099,0.123351,2.874342,-0.51188,0.254408,-0.0962,0.814863,0,0.406932,-0.147949,2.668783,-0.109688,0.849777,-0.509159,0.081261,0,0.092666,-0.235815,2.660162,0,0,0,0.5,1,-0.422665,-0.324418,2.787156,0.135861,0.436852,0.097455,0.883858,1,-0.398129,-0.75682,2.63816,-0.009123,0.429442,0.003887,0.90304,1,-0.391589,-1.196924,2.643943,0,0,0,0.5,1,-0.214967,-0.31802,2.748274,0.085058,0.208832,0.041326,0.973369,1,-0.19439,-0.767853,2.664525,0.035003,0.205773,0.067177,0.975664,1,-0.143012,-1.203135,2.622276,0,0,0,0.5,STAND_POINTING_LEFT
0,1324393014.707861,4,1,-0.295713,0.322327,2.980434,0.180112,0.089333,-0.007448,0.979553,1,-0.305865,0.11938,2.904134,0.180112,0.089333,-0.007448,0.979553,1,-0.312273,-0.098519,2.833952,0.155762,0.088575,-0.0002,0.983815,1,-0.464968,0.114986,2.932313,-0.18994,-0.001527,-0.062412,0.979809,1,-0.78616,0.15439,2.92367,-0.18937,-0.022352,-0.126631,0.97345,1,-1.104079,0.232666,2.893593,0,0,0,0.5,1,-0.146762,0.123775,2.875954,-0.509341,0.254451,-0.096453,0.816409,0,0.407197,-0.147186,2.669679,-0.108476,0.851219,-0.506917,0.081826,0,0.09281,-0.234552,2.660106,0,0,0,0.5,1,-0.422551,-0.320606,2.783477,0.125631,0.436737,0.090434,0.886171,1,-0.399407,-0.756556,2.645353,0.01003,0.433068,0.017236,0.901141,1,-0.389565,-1.196044,2.630835,0,0,0,0.5,1,-0.214529,-0.314766,2.746285,0.088669,0.20794,0.041414,0.973234,1,-0.194497,-0.764027,2.659344,0.021389,0.204398,0.061737,0.976705,1,-0.145259,-1.200469,2.629842,0,0,0,0.5,STAND_POINTING_LEFT
0,1324393014.779656,4,1,-0.295083,0.322203,2.969519,0.165639,0.091094,-0.008985,0.981929,1,-0.305455,0.117268,2.899328,0.165639,0.091094,-0.008985,0.981929,1,-0.311818,-0.102076,2.833952,0.144966,0.090224,-0.000846,0.985314,1,-0.464464,0.113316,2.928102,-0.200374,0.004748,-0.062229,0.97773,1,-0.784311,0.153156,2.923055,-0.1999,-0.030026,-0.131274,0.970518,1,-1.101941,0.23318,2.88655,0,0,0,0.5,1,-0.146445,0.121219,2.870554,-0.518523,0.254352,-0.097932,0.810462,0,0.407196,-0.15352,2.668505,-0.110632,0.845704,-0.515962,0.079549,0,0.092883,-0.2414,2.66185,0,0,0,0.5,1,-0.422726,-0.319293,2.782198,0.126619,0.438262,0.094037,0.884902,1,-0.397335,-0.754476,2.641823,0.010348,0.435166,0.013575,0.900189,1,-0.390542,-1.194351,2.628423,0,0,0,0.5,1,-0.214635,-0.313545,2.745341,0.088771,0.210023,0.041755,0.972762,1,-0.194505,-0.762779,2.6582,0.026566,0.206661,0.062461,0.976055,1,-0.145653,-1.19902,2.623999,0,0,0,0.5,STAND_POINTING_LEFT
0,1324393014.866959,4,1,-0.295476,0.323121,2.976062,0.173874,0.091992,-0.008073,0.980429,1,-0.30588,0.118739,2.902208,0.173874,0.091992,-0.008073,0.980429,1,-0.312728,-0.099838,2.834302,0.150746,0.091332,-0.001205,0.984344,1,-0.464826,0.114673,2.931327,-0.195521,-0.00569,-0.061883,0.978729,1,-0.781567,0.152629,2.920047,-0.19458,-0.024458,-0.130358,0.971878,1,-1.100359,0.233207,2.887577,0,0,0,0.5,1,-0.146935,0.122805,2.873088,-0.513748,0.256291,-0.096391,0.813072,0,0.405808,-0.150355,2.666488,-0.110215,0.84886,-0.51096,0.078795,0,0.091348,-0.237723,2.659586,0,0,0,0.5,1,-0.422165,-0.324004,2.787392,0.131701,0.438045,0.099717,0.883645,1,-0.3943,-0.756972,2.640791,0.000568,0.433682,0.003102,0.90106,1,-0.392056,-1.197072,2.639156,0,0,0,0.5,1,-0.214197,-0.318836,2.749759,0.087812,0.210857,0.041179,0.972693,1,-0.194466,-0.768275,2.663555,0.045515,0.207833,0.069769,0.974611,1,-0.142951,-1.202175,2.611758,0,0,0,0.5,STAND_POINTING_LEFT
0,1324393014.929926,4,1,-0.294876,0.321881,2.967333,0.163339,0.093512,-0.00986,0.982079,1,-0.305708,0.116492,2.898111,0.163339,0.093512,-0.00986,0.982079,1,-0.312684,-0.10314,2.83373,0.142858,0.09273,-0.002027,0.985388,1,-0.464569,0.11286,2.92774,-0.202917,0.001467,-0.068824,0.976773,1,-0.780872,0.155984,2.919736,-0.202733,-0.024469,-0.125535,0.970846,1,-1.099813,0.233084,2.887287,0,0,0,0.5,1,-0.146846,0.120124,2.868482,-0.5204,0.256593,-0.097617,0.808588,0,0.40539,-0.156186,2.664721,-0.111657,0.844844,-0.517569,0.07677,0,0.090936,-0.243716,2.660106,0,0,0,0.5,1,-0.423518,-0.321074,2.785438,0.139412,0.43924,0.104081,0.881362,1,-0.395586,-0.751291,2.631031,-0.01558,0.430868,-0.004425,0.90227,1,-0.393192,-1.191058,2.64508,0,0,0,0.5,1,-0.215633,-0.315756,2.747353,0.081502,0.212342,0.042406,0.972867,1,-0.193695,-0.766048,2.66647,0.046886,0.209596,0.070185,0.974138,1,-0.142151,-1.200001,2.613305,0,0,0,0.5,STAND_POINTING_LEFT
0,1324393014.99599,4,1,-0.296919,0.324923,2.974969,0.171604,0.097625,-0.007057,0.980292,1,-0.307222,0.120121,2.902044,0.171604,0.097625,-0.007057,0.980292,1,-0.314147,-0.098763,2.835121,0.14855,0.097059,-0.000693,0.98413,1,-0.465813,0.115675,2.932949,-0.198243,-0.006679,-0.064108,0.978031,1,-0.780492,0.154626,2.920738,-0.197249,-0.032858,-0.128892,0.971288,1,-1.098718,0.232951,2.882906,0,0,0,0.5,1,-0.148631,0.124566,2.871139,-0.516366,0.259819,-0.092781,0.810711,0,0.402599,-0.147716,2.659523,-0.114573,0.848048,-0.511972,0.074652,0,0.088364,-0.236106,2.656486,0,0,0,0.5,1,-0.423549,-0.325146,2.788725,0.139066,0.442314,0.10734,0.879487,1,-0.393418,-0.754873,2.633204,-0.010657,0.436163,-0.008971,0.89976,1,-0.396432,-1.194887,2.64509,0,0,0,0.5,1,-0.215773,-0.320396,2.749974,0.084102,0.216189,0.044701,0.971695,1,-0.192639,-0.77012,2.666259,0.044256,0.213412,0.06784,0.973599,1,-0.14279,-1.204668,2.615563,0,0,0,0.5,STAND_POINTING_LEFT
0,1324393015.061699,4,1,-0.294691,0.322503,2.966786,0.163889,0.092548,-0.011183,0.982064,1,-0.306059,0.116869,2.897267,0.163889,0.092548,-0.011183,0.982064,1,-0.312829,-0.102771,2.832832,0.142919,0.091525,-0.001682,0.985492,1,-0.464981,0.113165,2.926494,-0.202458,0.004239,-0.070341,0.976752,1,-0.779629,0.15738,2.920073,-0.202506,-0.035433,-0.125524,0.970556,1,-1.097443,0.232823,2.880718,0,0,0,0.5,1,-0.147137,0.120574,2.86804,-0.520263,0.255517,-0.098108,0.808958,0,0.405619,-0.15549,2.665627,-0.111187,0.844762,-0.517625,0.077963,0,0.091219,-0.24316,2.660204,0,0,0,0.5,1,-0.424783,-0.320554,2.788409,0.138141,0.438324,0.103212,0.882121,1,-0.396849,-0.751333,2.635342,-0.013911,0.429545,0.003856,0.90293,1,-0.388523,-1.191314,2.644942,0,0,0,0.5,1,-0.217361,-0.31474,2.747988,0.082144,0.210998,0.044498,0.973012,1,-0.193576,-0.76479,2.666167,0.043729,0.208243,0.068758,0.974677,1,-0.14257,-1.199327,2.616015,0,0,0,0.5,STAND_POINTING_LEFT
0,1324393015.120598,4,1,-0.293122,0.322798,2.962695,0.159229,0.088259,-0.011657,0.98322,1,-0.304243,0.115976,2.894906,0.159229,0.088259,-0.011657,0.98322,1,-0.31035,-0.104163,2.832086,0.139156,0.08709,-0.001192,0.986433,1,-0.463422,0.112427,2.922726,-0.205153,0.010262,-0.06704,0.976377,1,-0.78014,0.15562,2.920339,-0.205288,-0.044769,-0.122908,0.969921,1,-1.098039,0.228049,2.875142,0,0,0,0.5,1,-0.145064,0.119525,2.867086,-0.522943,0.251393,-0.101273,0.808131,0,0.409603,-0.157852,2.671772,-0.109314,0.842401,-0.521321,0.081455,0,0.095296,-0.245697,2.664179,0,0,0,0.5,1,-0.423526,-0.324834,2.78751,0.135044,0.434672,0.102956,0.884434,1,-0.393884,-0.756448,2.637103,-0.007601,0.42882,-0.004979,0.903344,1,-0.394974,-1.196577,2.645028,0,0,0,0.5,1,-0.215672,-0.319989,2.749284,0.083172,0.2068,0.045589,0.973775,1,-0.19076,-0.769801,2.666451,0.042386,0.204287,0.062384,0.976001,1,-0.14476,-1.205171,2.618791,0,0,0,0.5,STAND_POINTING_LEFT
0,1324393015.184924,4,1,-0.29283,0.325245,2.96215,0.158378,0.088671,-0.009523,0.983343,1,-0.303045,0.118025,2.894551,0.158378,0.088671,-0.009523,0.983343,1,-0.308971,-0.102203,2.831986,0.138541,0.087735,-0.000774,0.986463,1,-0.462194,0.114337,2.922562,-0.205815,0.009736,-0.068127,0.976168,1,-0.780105,0.158312,2.919662,-0.206215,-0.034111,-0.120212,0.970495,1,-1.09835,0.23034,2.881625,0,0,0,0.5,1,-0.143896,0.121713,2.86654,-0.523598,0.25152,-0.100676,0.807742,0,0.410888,-0.155307,2.670885,-0.110119,0.842092,-0.521694,0.081187,0,0.096661,-0.243503,2.663757,0,0,0,0.5,1,-0.420551,-0.326622,2.787459,0.132816,0.436419,0.096192,0.884672,1,-0.395695,-0.759987,2.641377,-0.008213,0.429707,0.002191,0.902928,1,-0.390845,-1.200203,2.647078,0,0,0,0.5,1,-0.212361,-0.32198,2.751073,0.084209,0.20795,0.04074,0.973656,1,-0.192065,-0.772,2.668203,0.047684,0.20522,0.067751,0.975203,1,-0.142494,-1.206318,2.615003,0,0,0,0.5,STAND_POINTING_LEFT
