@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324389432.934502,4,1,-0.24067,0.060386,3.565724,0.110337,-0.054406,0.044772,0.991394,1,-0.218978,-0.148753,3.519683,0.110337,-0.054406,0.044772,0.991394,1,-0.194469,-0.364177,3.472797,0.109442,-0.054982,0.049666,0.991228,1,-0.373719,-0.162274,3.500924,0.695912,0.330784,0.247733,0.587297,1,-0.520128,-0.329353,3.510649,0.392836,-0.500534,-0.65202,0.41233,1,-0.415987,-0.0534,3.540144,0,0,0,0.5,1,-0.064237,-0.135232,3.538443,-0.405973,0.5633,-0.293672,0.65699,1,-0.005165,-0.393465,3.384798,-0.356259,0.681361,-0.393781,0.503749,1,-0.081221,-0.674641,3.255434,0,0,0,0.5,1,-0.271243,-0.589155,3.412766,0.075159,0.083944,-0.036066,0.992977,1,-0.308599,-1.026423,3.349264,0.036842,0.085312,-0.034021,0.995091,1,-0.340076,-1.449674,3.320542,0,0,0,0.5,1,-0.068753,-0.57037,3.4345,0.194916,0.441378,0.090455,0.871212,1,-0.075161,-0.972833,3.248499,0.046753,0.429278,0.088785,0.897581,1,-0.024345,-1.390409,3.180248,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324389432.978235,4,1,-0.241895,0.062231,3.56532,0.11051,-0.048982,0.04288,0.991741,1,-0.221275,-0.146797,3.519081,0.11051,-0.048982,0.04288,0.991741,1,-0.19869,-0.362303,3.471603,0.110257,-0.04932,0.045861,0.991619,1,-0.376355,-0.15933,3.502189,0.69665,0.337516,0.254078,0.579833,1,-0.51953,-0.329635,3.510516,0.387631,-0.500241,-0.651815,0.417898,1,-0.415913,-0.053705,3.536324,0,0,0,0.5,1,-0.066194,-0.134264,3.535972,-0.4166,0.556371,-0.298284,0.654158,1,-0.004759,-0.392717,3.390863,-0.354431,0.675278,-0.384672,0.520005,1,-0.071026,-0.672749,3.253955,0,0,0,0.5,1,-0.271174,-0.588413,3.413674,0.07402,0.089618,-0.036129,0.992565,1,-0.308871,-1.025953,3.351371,0.041201,0.090639,-0.029911,0.994581,1,-0.337398,-1.449725,3.318769,0,0,0,0.5,1,-0.068789,-0.570718,3.438161,0.198445,0.444919,0.091675,0.868483,1,-0.076483,-0.971866,3.249096,0.050148,0.432369,0.093962,0.895385,1,-0.023231,-1.38855,3.176165,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324389433.023746,4,1,-0.242558,0.060899,3.564617,0.109388,-0.041159,0.044969,0.992128,1,-0.221433,-0.14813,3.518737,0.109388,-0.041159,0.044969,0.992128,1,-0.198564,-0.363633,3.471338,0.109699,-0.041405,0.047387,0.991971,1,-0.376709,-0.161423,3.504253,0.705748,0.326031,0.268564,0.568768,1,-0.51765,-0.329217,3.502455,0.396714,-0.496245,-0.652759,0.412631,1,-0.415871,-0.053905,3.534456,0,0,0,0.5,1,-0.066158,-0.134838,3.533221,-0.425311,0.555703,-0.297503,0.649459,1,-0.004478,-0.392858,3.392442,-0.354338,0.679858,-0.382283,0.515846,1,-0.073578,-0.672261,3.255167,0,0,0,0.5,1,-0.277531,-0.585989,3.413095,0.074415,0.097526,-0.037944,0.991721,1,-0.317356,-1.023418,3.350902,0.048381,0.097356,-0.009363,0.994029,1,-0.329296,-1.447261,3.310712,0,0,0,0.5,1,-0.074701,-0.569592,3.435163,0.187521,0.451317,0.095686,0.867175,1,-0.076168,-0.97379,3.252616,0.057137,0.441075,0.094895,0.890608,1,-0.025582,-1.389763,3.173518,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324389433.068719,4,1,-0.242581,0.061334,3.564766,0.10958,-0.034434,0.043792,0.992416,1,-0.222321,-0.14716,3.518767,0.10958,-0.034434,0.043792,0.992416,1,-0.200041,-0.362751,3.471471,0.109085,-0.034783,0.046781,0.992322,1,-0.377786,-0.160504,3.506364,0.708281,0.327233,0.262703,0.567665,1,-0.521467,-0.329468,3.506227,0.388612,-0.497662,-0.648446,0.425242,1,-0.422293,-0.052767,3.530036,0,0,0,0.5,1,-0.066855,-0.133816,3.531169,-0.434498,0.551811,-0.297631,0.646631,1,-0.002471,-0.394088,3.394175,-0.348648,0.685881,-0.379285,0.513959,1,-0.075376,-0.67098,3.253661,0,0,0,0.5,1,-0.277242,-0.58782,3.414475,0.082106,0.103211,-0.032161,0.990743,1,-0.313028,-1.024501,3.345253,0.030644,0.104602,-0.021774,0.993803,1,-0.334189,-1.449158,3.321255,0,0,0,0.5,1,-0.074157,-0.570432,3.433407,0.194976,0.455627,0.10093,0.862671,1,-0.075724,-0.971198,3.243413,0.043077,0.443288,0.087709,0.891037,1,-0.02537,-1.389377,3.177534,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324389433.114694,4,1,-0.240268,0.063341,3.567841,0.112671,-0.037482,0.03964,0.992134,1,-0.221508,-0.145893,3.520328,0.112671,-0.037482,0.03964,0.992134,1,-0.200303,-0.361322,3.471832,0.111868,-0.037992,0.043885,0.992026,1,-0.376998,-0.15819,3.506994,0.712021,0.318238,0.283086,0.558224,1,-0.518093,-0.328529,3.496402,0.415977,-0.48406,-0.656353,0.402305,1,-0.420581,-0.053666,3.542638,0,0,0,0.5,1,-0.066019,-0.133597,3.533662,-0.426123,0.555684,-0.295388,0.649908,1,-0.002551,-0.395357,3.390029,-0.365186,0.668694,-0.375775,0.527524,1,-0.058842,-0.677223,3.252721,0,0,0,0.5,1,-0.27943,-0.587064,3.416068,0.072182,0.100842,-0.034009,0.991698,1,-0.315806,-1.024962,3.35561,0.0553,0.10062,-0.016913,0.993243,1,-0.334846,-1.447815,3.310294,0,0,0,0.5,1,-0.076097,-0.56961,3.432283,0.196986,0.451537,0.103679,0.864038,1,-0.075532,-0.96924,3.239747,0.036219,0.438135,0.083236,0.894314,1,-0.025582,-1.388624,3.181022,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324389433.161755,4,1,-0.240613,0.062758,3.566378,0.110807,-0.051038,0.040184,0.991717,1,-0.22104,-0.146319,3.519996,0.110807,-0.051038,0.040184,0.991717,1,-0.199399,-0.361989,3.472778,0.10959,-0.051461,0.043534,0.991689,1,-0.376119,-0.158077,3.502529,0.69913,0.329283,0.268561,0.575035,1,-0.518815,-0.329897,3.503239,0.402324,-0.49653,-0.651302,0.409145,1,-0.417809,-0.054068,3.538073,0,0,0,0.5,1,-0.065961,-0.134561,3.537463,-0.417494,0.551955,-0.299933,0.65657,1,-0.002228,-0.393013,3.394029,-0.352482,0.671591,-0.382457,0.527683,1,-0.064263,-0.67259,3.254044,0,0,0,0.5,1,-0.280781,-0.584791,3.414617,0.07889,0.086569,-0.028883,0.992697,1,-0.312274,-1.022069,3.347364,0.041363,0.087663,-0.027253,0.994918,1,-0.33846,-1.445902,3.314343,0,0,0,0.5,1,-0.077416,-0.568707,3.432054,0.188098,0.440057,0.102024,0.872101,1,-0.071915,-0.971631,3.246708,0.056991,0.430922,0.086517,0.896422,1,-0.026744,-1.388644,3.171388,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324389433.207304,4,1,-0.242361,0.068472,3.567646,0.109546,-0.043216,0.04518,0.992014,1,-0.220941,-0.141581,3.521518,0.109546,-0.043216,0.04518,0.992014,1,-0.196748,-0.357012,3.474501,0.109028,-0.043783,0.050184,0.991805,1,-0.376057,-0.155672,3.506213,0.699715,0.334636,0.265862,0.572482,1,-0.51825,-0.32879,3.508698,0.409355,-0.485307,-0.658125,0.404694,1,-0.41869,-0.054285,3.551796,0,0,0,0.5,1,-0.065826,-0.12749,3.536823,-0.430275,0.546358,-0.296043,0.654763,1,0.00321,-0.387578,3.397141,-0.354938,0.675567,-0.381095,0.521916,1,-0.06161,-0.667389,3.258522,0,0,0,0.5,1,-0.279172,-0.585346,3.414138,0.079839,0.094369,-0.029312,0.991898,1,-0.311652,-1.022541,3.346331,0.030831,0.095902,-0.031671,0.994409,1,-0.341015,-1.447033,3.322788,0,0,0,0.5,1,-0.076344,-0.569968,3.436981,0.194501,0.448607,0.102096,0.866313,1,-0.075286,-0.970723,3.24687,0.055685,0.437826,0.092636,0.892539,1,-0.025571,-1.387127,3.169903,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324389433.255039,4,1,-0.239446,0.063836,3.568781,0.113888,-0.040958,0.039961,0.991844,1,-0.220379,-0.145101,3.520866,0.113888,-0.040958,0.039961,0.991844,1,-0.198986,-0.360395,3.471979,0.112941,-0.041447,0.043919,0.991765,1,-0.375761,-0.157277,3.506453,0.707919,0.324513,0.275514,0.56359,1,-0.517303,-0.328222,3.501059,0.407484,-0.488263,-0.657192,0.404543,1,-0.416912,-0.054213,3.542483,0,0,0,0.5,1,-0.064997,-0.132925,3.53528,-0.428498,0.54451,-0.2905,0.659931,1,0.006115,-0.386662,3.395072,-0.352244,0.682396,-0.386285,0.510924,1,-0.067154,-0.665841,3.259488,0,0,0,0.5,1,-0.273993,-0.581658,3.417475,0.080622,0.097533,-0.037195,0.991264,1,-0.31368,-1.018256,3.349793,0.047815,0.098424,-0.027472,0.993616,1,-0.340955,-1.441797,3.311606,0,0,0,0.5,1,-0.071117,-0.563228,3.437492,0.192857,0.450077,0.097291,0.866471,1,-0.073336,-0.965433,3.250386,0.056188,0.439948,0.089423,0.891792,1,-0.0264,-1.382405,3.174089,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324389433.30315,4,1,-0.242591,0.063106,3.584348,0.129245,-0.03262,0.044875,0.99006,1,-0.221693,-0.14365,3.530006,0.129245,-0.03262,0.044875,0.99006,1,-0.19886,-0.35723,3.47499,0.126853,-0.033126,0.047876,0.990212,1,-0.377153,-0.15721,3.51782,0.724536,0.308733,0.30421,0.535899,1,-0.517997,-0.331703,3.493021,0.428958,-0.471618,-0.660287,0.396979,1,-0.424834,-0.058558,3.549489,0,0,0,0.5,1,-0.066233,-0.130089,3.542191,-0.42718,0.553638,-0.285122,0.655521,1,0.002085,-0.387923,3.395359,-0.364641,0.67719,-0.377368,0.515794,1,-0.062322,-0.669534,3.260358,0,0,0,0.5,1,-0.279204,-0.583652,3.413666,0.077406,0.107284,-0.030083,0.990754,1,-0.313014,-1.021128,3.34849,0.041731,0.108191,-0.023479,0.992976,1,-0.336743,-1.445506,3.315323,0,0,0,0.5,1,-0.07598,-0.567727,3.432517,0.18613,0.458363,0.100472,0.863229,1,-0.074725,-0.971647,3.249105,0.053473,0.447942,0.094562,0.887438,1,-0.023571,-1.388113,3.172489,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324389433.349313,4,1,-0.241806,0.063233,3.591631,0.14302,-0.006014,0.047828,0.988545,1,-0.221109,-0.141946,3.530973,0.14302,-0.006014,0.047828,0.988545,1,-0.198253,-0.354775,3.472991,0.132411,-0.007047,0.05136,0.989838,1,-0.376598,-0.157622,3.526645,0.743053,0.299533,0.314336,0.509259,1,-0.517125,-0.330261,3.490087,0.41903,-0.465906,-0.66775,0.401816,1,-0.421391,-0.057941,3.544487,0,0,0,0.5,1,-0.065621,-0.12627,3.535302,-0.446269,0.558571,-0.277062,0.641934,1,-0.00103,-0.374289,3.398891,-0.383076,0.678222,-0.368443,0.507461,1,-0.062092,-0.659255,3.269394,0,0,0,0.5,1,-0.27769,-0.579678,3.412005,0.074326,0.133729,-0.027632,0.98784,1,-0.310727,-1.017728,3.350139,0.041449,0.134853,-0.030446,0.98953,1,-0.341188,-1.441895,3.318662,0,0,0,0.5,1,-0.074364,-0.561942,3.427942,0.184313,0.481318,0.103104,0.850724,1,-0.075251,-0.966014,3.244783,0.042075,0.470007,0.091541,0.876894,1,-0.023649,-1.383849,3.176613,0,0,0,0.5,STAND_LOOKING_LEFT
