@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324391836.930165,3,0,-0.736624,-0.043206,3.437727,0.114354,0.753359,0.147718,0.630518,1,-0.733484,-0.252112,3.355356,0.114354,0.753359,0.147718,0.630518,1,-0.73089,-0.471783,3.266598,0.116274,0.753116,0.149057,0.630141,1,-0.703782,-0.312229,3.507493,-0.147601,-0.192222,0.517653,0.820549,0,-0.893829,-0.753654,3.428272,0.014424,-0.42944,0.538092,0.725142,0,-0.911344,-1.011957,3.21358,0,0,0,0.5,1,-0.763187,-0.191996,3.20322,-0.18625,0.47968,-0.437141,0.737649,0,-0.706245,-0.489509,3.006405,-0.537524,-0.571906,0.172413,0.595202,0,-0.649976,-0.328387,3.103748,0,0,0,0.5,1,-0.70836,-0.732201,3.2786,-0.028602,0.769214,0.135259,0.623856,1,-0.607639,-1.187496,3.196988,-0.028602,0.769214,0.135259,0.623856,1,-0.510791,-1.62528,3.118514,0,0,0,0.5,1,-0.748227,-0.662062,3.07703,-0.03183,0.823433,0.04964,0.564341,1,-0.696706,-1.133834,3.05526,-0.000106,0.824929,0.000037,0.565237,0,-0.696607,-1.590853,3.055286,0,0,0,0.5,STAND_TURNED_LEFT
0,1324391836.989654,3,0,-0.74446,-0.047778,3.434592,0.111433,0.748959,0.149553,0.635828,1,-0.739235,-0.256759,3.352448,0.111433,0.748959,0.149553,0.635828,1,-0.734487,-0.476504,3.263963,0.113404,0.748754,0.15075,0.635438,1,-0.711545,-0.316612,3.505067,-0.151447,-0.198285,0.518232,0.818036,0,-0.8987,-0.758847,3.42351,0.010929,-0.43447,0.539798,0.720926,0,-0.912056,-1.017424,3.208849,0,0,0,0.5,1,-0.766925,-0.196905,3.19983,-0.184321,0.473656,-0.437314,0.741911,0,-0.705944,-0.494387,3.00418,-0.53797,-0.577224,0.169885,0.590372,0,-0.651736,-0.332954,3.102175,0,0,0,0.5,1,-0.711085,-0.736853,3.276632,-0.034259,0.764571,0.132503,0.629841,1,-0.607071,-1.193389,3.200999,-0.034259,0.764571,0.132503,0.629841,1,-0.507058,-1.632365,3.128275,0,0,0,0.5,1,-0.747515,-0.652672,3.078386,-0.02791,0.819536,0.050727,0.570095,1,-0.698294,-1.124669,3.053999,-0.000053,0.821112,0.000019,0.570767,0,-0.698245,-1.581696,3.054012,0,0,0,0.5,STAND_TURNED_LEFT
0,1324391837.074189,3,0,-0.747259,-0.055472,3.428766,0.105022,0.748348,0.142846,0.639172,1,-0.741551,-0.265908,3.35061,0.105022,0.748348,0.142846,0.639172,1,-0.736294,-0.48729,3.266334,0.106956,0.74817,0.143965,0.638809,1,-0.714818,-0.322861,3.504503,-0.160805,-0.195891,0.519568,0.815976,0,-0.901541,-0.76655,3.430181,0.002403,-0.431569,0.543878,0.71968,0,-0.913612,-1.029147,3.220377,0,0,0,0.5,1,-0.768285,-0.208955,3.196716,-0.189958,0.467203,-0.442393,0.74157,0,-0.706146,-0.510092,3.007118,-0.544095,-0.577384,0.173644,0.583469,0,-0.652518,-0.346835,3.102371,0,0,0,0.5,1,-0.713004,-0.747323,3.284102,-0.042045,0.763791,0.123476,0.632146,0,-0.608416,-1.205841,3.219802,-0.042045,0.763791,0.123476,0.632146,0,-0.507851,-1.646724,3.157975,0,0,0,0.5,1,-0.747618,-0.657615,3.0756,-0.028204,0.818344,0.049691,0.571882,1,-0.69867,-1.12976,3.052279,-0.000026,0.819857,0.000009,0.572569,0,-0.698645,-1.586791,3.052286,0,0,0,0.5,STAND_TURNED_LEFT
0,1324391837.167255,3,0,-0.747854,-0.058193,3.430237,0.108562,0.743618,0.143214,0.644,1,-0.742688,-0.26829,3.350992,0.108562,0.743618,0.143214,0.644,1,-0.738025,-0.489262,3.265612,0.110519,0.743454,0.144227,0.64363,1,-0.718267,-0.326243,3.504897,-0.162561,-0.201666,0.515034,0.817095,0,-0.907325,-0.768139,3.425935,-0.000632,-0.437413,0.540079,0.719016,0,-0.918749,-1.029539,3.214606,0,0,0,0.5,1,-0.767109,-0.210336,3.197087,-0.183557,0.464509,-0.445056,0.743279,0,-0.704862,-0.510932,3.006667,-0.545742,-0.579392,0.166622,0.581986,0,-0.651208,-0.348578,3.103437,0,0,0,0.5,1,-0.716843,-0.749572,3.282283,-0.036302,0.758643,0.139778,0.6353,1,-0.606383,-1.204493,3.203499,-0.036302,0.758643,0.139778,0.6353,1,-0.500173,-1.641917,3.127745,0,0,0,0.5,1,-0.748291,-0.671902,3.081312,-0.027181,0.814355,0.058512,0.57677,1,-0.695179,-1.143156,3.050924,-0.000013,0.816481,0.000005,0.577372,0,-0.695167,-1.600189,3.050927,0,0,0,0.5,STAND_TURNED_LEFT
0,1324391837.247962,3,0,-0.740487,-0.05469,3.426719,0.10626,0.757382,0.141179,0.62861,1,-0.736773,-0.265283,3.348676,0.10626,0.757382,0.141179,0.62861,1,-0.733782,-0.486762,3.264543,0.108418,0.757221,0.142162,0.628213,1,-0.705677,-0.322042,3.50182,-0.153885,-0.184092,0.522103,0.818437,0,-0.894197,-0.765908,3.433313,0.009764,-0.42105,0.544221,0.725565,0,-0.91205,-1.028757,3.224239,0,0,0,0.5,1,-0.767869,-0.208524,3.195531,-0.196732,0.477317,-0.439757,0.7349,0,-0.71095,-0.509855,3.004606,-0.541789,-0.569125,0.181788,0.591198,0,-0.654739,-0.34646,3.098118,0,0,0,0.5,1,-0.709818,-0.746793,3.281906,-0.035028,0.772599,0.134035,0.619595,1,-0.605218,-1.20354,3.20415,-0.035028,0.772599,0.134035,0.619595,1,-0.504642,-1.642719,3.129384,0,0,0,0.5,1,-0.749085,-0.672824,3.079426,-0.033528,0.825828,0.05735,0.559995,1,-0.692242,-1.143866,3.052256,-0.000007,0.827822,0.000002,0.560991,0,-0.692236,-1.6009,3.052258,0,0,0,0.5,STAND_TURNED_LEFT
0,1324391837.313753,3,0,-0.745416,-0.054289,3.430494,0.108573,0.749751,0.14332,0.636824,1,-0.740983,-0.264398,3.351155,0.108573,0.749751,0.14332,0.636824,1,-0.737201,-0.485344,3.265665,0.110705,0.749595,0.14428,0.636424,1,-0.713508,-0.32229,3.504567,-0.157365,-0.194331,0.517832,0.818121,0,-0.902579,-0.764785,3.429072,0.005163,-0.430724,0.541191,0.722193,0,-0.917102,-1.026197,3.217948,0,0,0,0.5,1,-0.768459,-0.206507,3.197742,-0.188399,0.471158,-0.442091,0.739643,0,-0.708807,-0.506879,3.006143,-0.543186,-0.574829,0.172606,0.587135,0,-0.653881,-0.344363,3.101922,0,0,0,0.5,1,-0.71484,-0.745606,3.281868,-0.038503,0.764719,0.135211,0.62884,1,-0.606066,-1.201947,3.206622,-0.038503,0.764719,0.135211,0.62884,1,-0.501475,-1.640736,3.13427,0,0,0,0.5,1,-0.750843,-0.671636,3.080187,-0.036312,0.819038,0.063117,0.5691,1,-0.688434,-1.141834,3.050695,-0.000003,0.821474,0.000001,0.570246,0,-0.688431,-1.598868,3.050695,0,0,0,0.5,STAND_TURNED_LEFT
0,1324391837.380898,3,0,-0.739293,-0.068876,3.437636,0.108741,0.762306,0.149398,0.620279,1,-0.734901,-0.278165,3.35617,0.108741,0.762306,0.149398,0.620279,1,-0.731111,-0.498256,3.268501,0.110643,0.762126,0.150445,0.61991,1,-0.700523,-0.336982,3.507828,-0.141878,-0.1818,0.526243,0.818467,0,-0.885631,-0.781694,3.435608,0.022461,-0.418873,0.54457,0.726281,0,-0.904458,-1.041412,3.222742,0,0,0,0.5,1,-0.76928,-0.219348,3.204511,-0.19729,0.486168,-0.43039,0.734494,0,-0.712634,-0.517033,3.007871,-0.532515,-0.568148,0.185145,0.599464,0,-0.656471,-0.354536,3.102961,0,0,0,0.5,1,-0.704226,-0.758231,3.281279,-0.027771,0.777711,0.139436,0.612333,1,-0.602591,-1.21405,3.19441,-0.027771,0.777711,0.139436,0.612333,1,-0.504865,-1.652337,3.110884,0,0,0,0.5,1,-0.751103,-0.668942,3.079737,-0.036192,0.830031,0.060702,0.553221,1,-0.690627,-1.139467,3.050877,-0.000002,0.832251,0.000001,0.5544,0,-0.690625,-1.596501,3.050877,0,0,0,0.5,STAND_TURNED_LEFT
0,1324391837.444348,3,0,-0.734233,-0.057426,3.447444,0.119669,0.760229,0.155274,0.619372,1,-0.731899,-0.264675,3.361161,0.119669,0.760229,0.155274,0.619372,1,-0.730327,-0.482695,3.268397,0.121626,0.76005,0.156215,0.618974,1,-0.697981,-0.327334,3.511378,-0.13301,-0.186849,0.520154,0.8227,0,-0.887483,-0.76842,3.429027,0.029094,-0.424959,0.536102,0.728806,0,-0.909011,-1.022924,3.210202,0,0,0,0.5,1,-0.765818,-0.202016,3.210944,-0.186554,0.492417,-0.428205,0.734413,0,-0.712235,-0.495588,3.007384,-0.528198,-0.56739,0.175834,0.60676,0,-0.654413,-0.335901,3.106168,0,0,0,0.5,1,-0.705949,-0.743099,3.275156,-0.011263,0.777198,0.143576,0.612554,0,-0.614102,-1.198301,3.175724,-0.011263,0.777198,0.143576,0.612554,0,-0.525788,-1.635996,3.080115,0,0,0,0.5,1,-0.749679,-0.678906,3.081261,-0.033192,0.829444,0.061815,0.554166,1,-0.690764,-1.150981,3.049911,-0.000001,0.831755,0,0.555143,0,-0.690763,-1.608015,3.049912,0,0,0,0.5,STAND_TURNED_LEFT
0,1324391837.523106,3,0,-0.72993,-0.068972,3.443024,0.119199,0.765655,0.155673,0.612642,1,-0.728085,-0.276291,3.356685,0.119199,0.765655,0.155673,0.612642,1,-0.72707,-0.494307,3.263906,0.121185,0.765477,0.156595,0.612239,1,-0.691374,-0.338784,3.506313,-0.128239,-0.180258,0.523127,0.823043,0,-0.880211,-0.780736,3.427138,0.034537,-0.418775,0.537508,0.731109,0,-0.904234,-1.03535,3.2087,0,0,0,0.5,1,-0.764797,-0.213797,3.207058,-0.191261,0.49811,-0.424959,0.731242,0,-0.713287,-0.507134,3.002625,-0.52542,-0.563498,0.181637,0.611074,0,-0.65455,-0.347178,3.100431,0,0,0,0.5,1,-0.701378,-0.754651,3.270271,-0.019359,0.782453,0.135959,0.607377,1,-0.608537,-1.211742,3.180378,-0.019359,0.782453,0.135959,0.607377,1,-0.519267,-1.651253,3.093941,0,0,0,0.5,1,-0.750739,-0.659438,3.077123,-0.03803,0.834011,0.054672,0.547714,1,-0.692039,-1.131194,3.053546,0,0.835802,0,0.549031,0,-0.692039,-1.588228,3.053546,0,0,0,0.5,STAND_TURNED_LEFT
0,1324391837.592286,3,0,-0.738692,-0.074856,3.43964,0.119905,0.752459,0.154567,0.628917,1,-0.735554,-0.282284,3.353514,0.119905,0.752459,0.154567,0.628917,1,-0.733093,-0.500353,3.260886,0.121938,0.752262,0.155622,0.628503,1,-0.705614,-0.345077,3.504518,-0.139945,-0.196151,0.516063,0.821961,0,-0.895776,-0.785043,3.41781,0.021252,-0.433611,0.534279,0.725311,0,-0.91362,-1.039515,3.198616,0,0,0,0.5,1,-0.765493,-0.219492,3.202509,-0.180076,0.484091,-0.432732,0.738899,0,-0.708852,-0.51348,3.000383,-0.532104,-0.572952,0.167782,0.600366,0,-0.652435,-0.3541,3.100468,0,0,0,0.5,1,-0.710467,-0.760966,3.268289,-0.030437,0.767692,0.143632,0.623773,1,-0.603172,-1.215415,3.181588,-0.030437,0.767692,0.143632,0.623773,1,-0.500004,-1.652384,3.098222,0,0,0,0.5,1,-0.749844,-0.671555,3.073026,-0.040354,0.82269,0.045658,0.565216,1,-0.693725,-1.143568,3.058994,0,0.823968,0,0.566637,0,-0.693725,-1.600602,3.058994,0,0,0,0.5,STAND_TURNED_LEFT
