@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324392635.598113,3,1,-0.067632,0.466126,2.738718,0.074957,-0.055392,-0.057133,0.994007,1,-0.091574,0.242748,2.703389,0.074957,-0.055392,-0.057133,0.994007,1,-0.111293,0.009146,2.6624,0.083998,-0.0567,-0.046494,0.993764,1,-0.257747,0.259874,2.685774,-0.217727,0.085105,-0.145901,0.961283,1,-0.602876,0.376107,2.722407,-0.230968,-0.004629,-0.107648,0.966977,1,-0.909632,0.440816,2.703979,0,0,0,0.5,1,0.074599,0.225621,2.721004,0.01913,-0.08207,-0.61959,0.780389,1,0.151355,-0.114806,2.757633,0.20131,0.152128,-0.586287,0.769805,1,0.242718,-0.403533,2.59626,0,0,0,0.5,1,-0.237949,-0.214467,2.612664,0.203477,-0.047332,0.030977,0.977444,1,-0.19997,-0.649958,2.424796,0.059837,-0.04474,-0.093637,0.992799,1,-0.282576,-1.096132,2.36661,0,0,0,0.5,1,-0.020375,-0.235489,2.634812,0.203663,-0.469491,0.007678,0.859093,1,0.07693,-0.671932,2.471681,0.043514,-0.468975,-0.007694,0.882105,1,0.089391,-1.127587,2.433263,0,0,0,0.5,STAND_POINTING_LEFT
0,1324392635.644694,3,1,-0.07005,0.46639,2.741131,0.079305,-0.056813,-0.053757,0.993777,1,-0.092222,0.243921,2.704025,0.079305,-0.056813,-0.053757,0.993777,1,-0.111046,0.010578,2.661154,0.08804,-0.057967,-0.044956,0.993412,1,-0.258395,0.260643,2.686008,-0.214261,0.082094,-0.146453,0.962239,1,-0.600621,0.375619,2.720545,-0.228215,-0.011928,-0.107921,0.967537,1,-0.908312,0.439712,2.697749,0,0,0,0.5,1,0.073951,0.227198,2.722042,0.021299,-0.081084,-0.619675,0.780368,1,0.151015,-0.114571,2.757308,0.200906,0.149778,-0.58659,0.77014,1,0.242533,-0.403681,2.597417,0,0,0,0.5,1,-0.239681,-0.213256,2.609892,0.194937,-0.049141,0.032336,0.97905,1,-0.200436,-0.65194,2.429771,0.074637,-0.044226,-0.093758,0.991808,1,-0.282483,-1.096202,2.35826,0,0,0,0.5,1,-0.022343,-0.235655,2.63293,0.200252,-0.471939,0.010768,0.85852,1,0.076426,-0.673356,2.474105,0.054025,-0.472036,-0.011937,0.879841,1,0.090149,-1.128022,2.42546,0,0,0,0.5,STAND_POINTING_LEFT
0,1324392635.694504,3,1,-0.067703,0.467933,2.742338,0.079846,-0.05792,-0.057419,0.993465,1,-0.09154,0.244956,2.704753,0.079846,-0.05792,-0.057419,0.993465,1,-0.11128,0.011776,2.661364,0.088969,-0.059261,-0.04707,0.993155,1,-0.257597,0.262435,2.686387,-0.212133,0.084797,-0.143014,0.962993,1,-0.601284,0.375729,2.723728,-0.226285,-0.015357,-0.109173,0.967802,1,-0.909633,0.440315,2.698719,0,0,0,0.5,1,0.074516,0.227477,2.723119,0.006891,-0.076911,-0.618425,0.78204,1,0.154385,-0.118917,2.763102,0.199586,0.171043,-0.585374,0.766973,1,0.242094,-0.402987,2.593262,0,0,0,0.5,1,-0.238538,-0.211829,2.606501,0.190776,-0.051264,0.032053,0.97977,1,-0.199337,-0.652129,2.43015,0.069222,-0.046971,-0.094941,0.991962,1,-0.282542,-1.097033,2.363235,0,0,0,0.5,1,-0.021201,-0.2337,2.630065,0.194671,-0.474163,0.009918,0.858588,1,0.074777,-0.673508,2.47543,0.058875,-0.474925,-0.008421,0.878014,1,0.093599,-1.127832,2.424464,0,0,0,0.5,STAND_POINTING_LEFT
0,1324392635.740955,3,1,-0.068056,0.466572,2.742441,0.079796,-0.058373,-0.057399,0.993444,1,-0.091866,0.24361,2.704872,0.079796,-0.058373,-0.057399,0.993444,1,-0.111859,0.010425,2.661587,0.088698,-0.059655,-0.04762,0.99313,1,-0.257892,0.261278,2.686387,-0.212122,0.086136,-0.145512,0.962503,1,-0.600625,0.376388,2.724222,-0.226925,-0.01576,-0.107896,0.967789,1,-0.909909,0.440287,2.699044,0,0,0,0.5,1,0.074159,0.225943,2.723357,0.026331,-0.084487,-0.617032,0.781946,1,0.153969,-0.119048,2.758814,0.203147,0.144593,-0.583227,0.773092,1,0.249362,-0.408451,2.600719,0,0,0,0.5,1,-0.239612,-0.209974,2.605964,0.185795,-0.052095,0.032599,0.980665,1,-0.199968,-0.652055,2.434142,0.075554,-0.046751,-0.094608,0.991542,1,-0.282587,-1.096234,2.361532,0,0,0,0.5,1,-0.022426,-0.232835,2.629985,0.195227,-0.474974,0.012714,0.857977,1,0.076235,-0.672395,2.476274,0.057578,-0.475724,-0.008868,0.877663,1,0.094182,-1.126929,2.42616,0,0,0,0.5,STAND_POINTING_LEFT
0,1324392635.788063,3,1,-0.068408,0.465292,2.741493,0.078992,-0.059605,-0.056701,0.993475,1,-0.091812,0.242893,2.704382,0.078992,-0.059605,-0.056701,0.993475,1,-0.111451,0.009607,2.66146,0.087912,-0.060873,-0.046929,0.993158,1,-0.257811,0.260349,2.685457,-0.212843,0.085268,-0.147191,0.962165,1,-0.598621,0.375942,2.722148,-0.228519,-0.021626,-0.108887,0.967189,1,-0.907169,0.439447,2.693171,0,0,0,0.5,1,0.074186,0.225436,2.723307,0.017278,-0.081264,-0.617635,0.782065,1,0.154297,-0.121305,2.761158,0.202856,0.158527,-0.583627,0.770129,1,0.24632,-0.407358,2.596317,0,0,0,0.5,1,-0.240423,-0.211206,2.606214,0.187679,-0.053354,0.035012,0.980155,1,-0.198222,-0.65249,2.432874,0.076875,-0.047665,-0.099442,0.990924,1,-0.285058,-1.095667,2.358812,0,0,0,0.5,1,-0.023279,-0.234313,2.63039,0.199603,-0.475136,0.012388,0.856884,1,0.077113,-0.672235,2.473168,0.056399,-0.47572,-0.009432,0.877736,1,0.094094,-1.126923,2.423747,0,0,0,0.5,STAND_POINTING_LEFT
0,1324392635.835204,3,1,-0.069303,0.462309,2.731519,0.067628,-0.060946,-0.057305,0.994197,1,-0.093235,0.239457,2.699492,0.067628,-0.060946,-0.057305,0.994197,1,-0.112932,0.005481,2.660762,0.078959,-0.062307,-0.046575,0.993838,1,-0.259185,0.256656,2.679926,-0.219631,0.093988,-0.150502,0.959311,1,-0.591898,0.373844,2.720481,-0.235217,-0.008551,-0.105939,0.966114,1,-0.898844,0.436864,2.699642,0,0,0,0.5,1,0.072716,0.222259,2.719058,0.007924,-0.088794,-0.613636,0.78454,1,0.154504,-0.118949,2.764919,0.194733,0.154758,-0.581972,0.774234,1,0.248596,-0.406959,2.605209,0,0,0,0.5,1,-0.239645,-0.212262,2.606162,0.189595,-0.053177,0.033256,0.979857,1,-0.199025,-0.65299,2.430986,0.065565,-0.049245,-0.099472,0.991656,1,-0.286341,-1.097568,2.367003,0,0,0,0.5,1,-0.022535,-0.235094,2.630914,0.199317,-0.473941,0.009803,0.857646,1,0.0754,-0.673189,2.472596,0.05583,-0.474589,-0.007269,0.878405,1,0.09381,-1.127986,2.424546,0,0,0,0.5,STAND_POINTING_LEFT
0,1324392635.882909,3,1,-0.06809,0.461667,2.727032,0.06125,-0.059784,-0.058479,0.994613,1,-0.092801,0.238217,2.697825,0.06125,-0.059784,-0.058479,0.994613,1,-0.113012,0.003897,2.661466,0.073924,-0.061199,-0.047254,0.994262,1,-0.258776,0.25552,2.678557,-0.224307,0.095679,-0.15078,0.958017,1,-0.591731,0.373529,2.719698,-0.238226,0.002863,-0.114143,0.964475,1,-0.895619,0.442655,2.704451,0,0,0,0.5,1,0.073174,0.220914,2.717094,-0.006048,-0.085361,-0.6129,0.785513,1,0.15561,-0.117742,2.766921,0.186038,0.16472,-0.584014,0.772777,1,0.245867,-0.405829,2.605341,0,0,0,0.5,1,-0.241152,-0.217248,2.609236,0.193109,-0.052039,0.03565,0.979148,1,-0.198354,-0.656538,2.430996,0.064631,-0.048382,-0.102275,0.991475,1,-0.288304,-1.100778,2.367816,0,0,0,0.5,1,-0.024105,-0.239742,2.634826,0.200186,-0.471934,0.00919,0.858557,1,0.07335,-0.677528,2.475328,0.063384,-0.473184,-0.005383,0.878664,1,0.096473,-1.13148,2.42202,0,0,0,0.5,STAND_POINTING_LEFT
0,1324392635.927853,3,1,-0.068965,0.462185,2.724288,0.058692,-0.061113,-0.057047,0.994769,1,-0.093111,0.238121,2.696185,0.058692,-0.061113,-0.057047,0.994769,1,-0.113222,0.003681,2.660443,0.072566,-0.062469,-0.047048,0.994293,1,-0.25904,0.255359,2.676465,-0.224437,0.10049,-0.151354,0.957404,1,-0.589532,0.373871,2.720512,-0.239091,0.003695,-0.108705,0.964886,1,-0.892636,0.439544,2.706588,0,0,0,0.5,1,0.072818,0.220882,2.715906,-0.002663,-0.088475,-0.614292,0.784098,1,0.153537,-0.117574,2.765827,0.191307,0.16346,-0.583749,0.771958,1,0.244283,-0.404745,2.602944,0,0,0,0.5,1,-0.241762,-0.219108,2.612506,0.195565,-0.053095,0.036555,0.97857,1,-0.197822,-0.657435,2.432162,0.068414,-0.048673,-0.107275,0.990678,1,-0.292047,-1.100262,2.365347,0,0,0,0.5,1,-0.024683,-0.241739,2.637707,0.200941,-0.473098,0.012197,0.857702,1,0.075781,-0.679173,2.479121,0.067724,-0.473609,-0.015747,0.877987,1,0.092482,-1.132324,2.41788,0,0,0,0.5,STAND_POINTING_LEFT
0,1324392635.974863,3,1,-0.069635,0.461268,2.732417,0.066617,-0.066634,-0.055044,0.994028,1,-0.092434,0.237906,2.700723,0.066617,-0.066634,-0.055044,0.994028,1,-0.110739,0.003661,2.662853,0.077076,-0.067935,-0.043988,0.993735,1,-0.258205,0.254359,2.679179,-0.220764,0.09192,-0.155435,0.958464,1,-0.586585,0.373286,2.716969,-0.235336,0.001734,-0.104722,0.966254,1,-0.888585,0.436026,2.702785,0,0,0,0.5,1,0.073336,0.221454,2.722267,0.008539,-0.08584,-0.616726,0.782437,1,0.152206,-0.11802,2.765747,0.198765,0.160234,-0.58388,0.77065,1,0.24356,-0.404332,2.601719,0,0,0,0.5,1,-0.241843,-0.219485,2.611804,0.199676,-0.057615,0.036218,0.977496,1,-0.197187,-0.656285,2.427974,0.064518,-0.054135,-0.105139,0.990885,1,-0.28935,-1.100025,2.364247,0,0,0,0.5,1,-0.024824,-0.242031,2.637596,0.197962,-0.477585,0.008843,0.855947,1,0.072389,-0.680658,2.480302,0.070052,-0.479138,-0.006295,0.874917,1,0.098065,-1.133687,2.421455,0,0,0,0.5,STAND_POINTING_LEFT
0,1324392636.021175,3,1,-0.069693,0.46348,2.726981,0.060387,-0.065467,-0.053543,0.994586,1,-0.092112,0.239066,2.698074,0.060387,-0.065467,-0.053543,0.994586,1,-0.110381,0.004462,2.662466,0.072339,-0.066697,-0.043474,0.994197,1,-0.25796,0.255214,2.676854,-0.224183,0.099022,-0.151562,0.957583,1,-0.588804,0.373703,2.719938,-0.239057,-0.000568,-0.115437,0.964119,1,-0.889163,0.442307,2.702569,0,0,0,0.5,1,0.073736,0.222919,2.719295,-0.000879,-0.084656,-0.615815,0.783329,1,0.153761,-0.116831,2.766389,0.190997,0.163571,-0.585448,0.770724,1,0.243116,-0.404406,2.603499,0,0,0,0.5,1,-0.237448,-0.219825,2.610894,0.195399,-0.054867,0.030894,0.9787,1,-0.19846,-0.658541,2.430461,0.070307,-0.050042,-0.10216,0.991018,1,-0.287909,-1.102127,2.362006,0,0,0,0.5,1,-0.020637,-0.241343,2.639071,0.206554,-0.473391,0.002243,0.856289,1,0.074258,-0.676629,2.471737,0.054237,-0.474157,-0.001468,0.878767,1,0.096603,-1.131328,2.4275,0,0,0,0.5,STAND_POINTING_LEFT
