@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328097541.31732,2,1,0.051684,0.350978,2.627256,0.145601,0.111338,0.048904,0.981841,1,0.066249,0.132809,2.559296,0.145601,0.111338,0.048904,0.981841,1,0.080614,-0.102302,2.491118,0.136237,0.111584,0.045245,0.983332,1,-0.101798,0.112148,2.595141,-0.193997,-0.424051,0.545581,0.696339,1,-0.115357,-0.16611,2.481084,-0.022399,-0.612481,0.578612,0.538121,1,0.019077,-0.374291,2.278317,0,0,0,0.5,1,0.234296,0.153471,2.523451,-0.154135,0.224963,-0.573537,0.772456,1,0.307906,-0.138474,2.471277,-0.036678,0.376855,-0.596939,0.707318,1,0.30896,-0.418096,2.314384,0,0,0,0.5,1,-0.014669,-0.348683,2.445576,0.080026,-0.709545,-0.058725,0.697634,1,0.000842,-0.829447,2.349945,0,-0.712066,0,0.702112,0,0.000842,-1.301023,2.349945,0,0,0,0.5,1,0.20521,-0.321781,2.399071,0.029895,0.230645,0.004379,0.972569,1,0.202625,-0.811319,2.369562,0,0.230445,0,0.973085,0,0.202625,-1.282895,2.369562,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328097541.366224,2,1,0.050345,0.348501,2.626785,0.145456,0.109079,0.049213,0.982101,1,0.06518,0.130808,2.559058,0.145456,0.109079,0.049213,0.982101,1,0.080065,-0.10427,2.490878,0.136238,0.109257,0.045991,0.983558,1,-0.103021,0.109998,2.594085,-0.206548,-0.43586,0.538496,0.690931,1,-0.115158,-0.169745,2.479107,-0.034945,-0.623559,0.57569,0.527763,1,0.025944,-0.378355,2.281161,0,0,0,0.5,1,0.233381,0.151617,2.524032,-0.153097,0.222427,-0.572407,0.774234,1,0.308323,-0.139445,2.472449,-0.035637,0.376921,-0.598882,0.705692,1,0.307856,-0.419088,2.315557,0,0,0,0.5,1,-0.014916,-0.350924,2.446382,0.080486,-0.711133,-0.058914,0.695947,1,0.001008,-0.831599,2.350346,0,-0.713697,0,0.700455,0,0.001008,-1.303175,2.350346,0,0,0,0.5,1,0.204873,-0.323901,2.3995,0.031161,0.2283,0.005009,0.973079,1,0.202676,-0.813358,2.368637,0,0.228073,0,0.973644,0,0.202676,-1.284934,2.368637,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328097541.411952,2,1,0.048977,0.348293,2.62705,0.144188,0.111778,0.050665,0.981911,1,0.064361,0.130263,2.559697,0.144188,0.111778,0.050665,0.981911,1,0.079652,-0.10485,2.491728,0.135573,0.112006,0.047151,0.983286,1,-0.103591,0.108961,2.595605,-0.202508,-0.379348,0.564145,0.704859,1,-0.127133,-0.186271,2.500313,0.021575,-0.614063,0.599003,0.513476,0,0.023583,-0.374332,2.290588,0,0,0,0.5,1,0.232313,0.151566,2.523789,-0.15703,0.221736,-0.571413,0.774378,1,0.308515,-0.141002,2.47354,-0.03556,0.381027,-0.59849,0.703821,1,0.306353,-0.419827,2.315207,0,0,0,0.5,1,-0.015045,-0.352957,2.445603,0.079532,-0.708994,-0.060546,0.698094,1,-0.001194,-0.833588,2.349039,0,-0.711664,0,0.70252,0,-0.001194,-1.305164,2.349039,0,0,0,0.5,1,0.204945,-0.32574,2.399792,0.032783,0.230871,0.004894,0.97242,1,0.20219,-0.815096,2.367414,0,0.230629,0,0.973042,0,0.20219,-1.286672,2.367414,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328097541.458441,2,1,0.048447,0.348345,2.626683,0.143042,0.106787,0.050744,0.982629,1,0.064275,0.130085,2.559884,0.143042,0.106787,0.050744,0.982629,1,0.080195,-0.105156,2.492505,0.134454,0.106946,0.04761,0.983981,1,-0.104039,0.108891,2.594091,-0.201897,-0.397097,0.555936,0.701774,1,-0.124472,-0.180131,2.491814,-0.002782,-0.610326,0.591455,0.526948,1,0.017671,-0.380486,2.287239,0,0,0,0.5,1,0.232588,0.151278,2.525677,-0.152894,0.219592,-0.572144,0.775277,1,0.308828,-0.141072,2.474965,-0.034239,0.377748,-0.601789,0.70284,1,0.305721,-0.420617,2.317912,0,0,0,0.5,1,-0.014889,-0.353895,2.447241,0.079888,-0.712377,-0.06231,0.694446,1,-0.00151,-0.83426,2.349286,0,-0.715261,0,0.698858,0,-0.00151,-1.305836,2.349286,0,0,0,0.5,1,0.204776,-0.326033,2.400276,0.032614,0.225837,0.004794,0.973607,1,0.20213,-0.815404,2.368069,0,0.2256,0,0.97422,0,0.20213,-1.28698,2.368069,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328097541.504845,2,1,0.047243,0.353058,2.626499,0.140367,0.105626,0.052509,0.983048,1,0.064093,0.134361,2.560766,0.140367,0.105626,0.052509,0.983048,1,0.080871,-0.101042,2.494174,0.132682,0.105844,0.049031,0.98427,1,-0.104259,0.112794,2.594573,-0.195735,-0.405841,0.55554,0.698825,1,-0.120661,-0.174816,2.487027,-0.013604,-0.602732,0.588856,0.53831,1,0.013756,-0.382926,2.284511,0,0,0,0.5,1,0.232444,0.155928,2.526958,-0.151707,0.22027,-0.573671,0.774188,1,0.30881,-0.142056,2.474854,-0.037183,0.374124,-0.605172,0.701723,1,0.304833,-0.423308,2.320927,0,0,0,0.5,1,-0.013953,-0.354256,2.447495,0.078696,-0.713175,-0.061767,0.693811,1,-0.000937,-0.834874,2.350732,0,-0.71602,0,0.69808,0,-0.000937,-1.30645,2.350732,0,0,0,0.5,1,0.206185,-0.326537,2.402756,0.038998,0.224616,0.002747,0.973663,1,0.200217,-0.815432,2.364909,0,0.22437,0,0.974504,0,0.200217,-1.287008,2.364909,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328097541.602211,2,1,0.0444,0.357141,2.628407,0.139414,0.105968,0.055543,0.98298,1,0.062653,0.138292,2.562897,0.139414,0.105968,0.055543,0.98298,1,0.080715,-0.096855,2.495743,0.133561,0.106266,0.051855,0.983961,1,-0.10557,0.115718,2.596691,-0.186008,-0.409794,0.562262,0.693781,1,-0.115327,-0.169908,2.486607,-0.021978,-0.586874,0.591823,0.552124,1,0.009275,-0.387306,2.287539,0,0,0,0.5,1,0.230876,0.160866,2.529103,-0.152691,0.218923,-0.570762,0.776524,1,0.309613,-0.136269,2.477456,-0.038137,0.375747,-0.605481,0.700537,1,0.304616,-0.417479,2.323455,0,0,0,0.5,1,-0.012444,-0.350549,2.449692,0.077731,-0.712637,-0.062862,0.694374,1,-0.000924,-0.831181,2.352809,0,-0.71557,0,0.698541,0,-0.000924,-1.302758,2.352809,0,0,0,0.5,1,0.207744,-0.322342,2.405474,0.037469,0.224971,0.002335,0.973642,1,0.201706,-0.811374,2.369177,0,0.224755,0,0.974415,0,0.201706,-1.28295,2.369177,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328097541.687799,2,1,0.04601,0.360083,2.637861,0.146911,0.105153,0.055658,0.981969,1,0.063999,0.14199,2.568983,0.146911,0.105153,0.055658,0.981969,1,0.082013,-0.092442,2.499401,0.138699,0.105349,0.052212,0.98333,1,-0.104281,0.119164,2.602332,-0.184044,-0.36183,0.576571,0.709065,1,-0.127429,-0.181156,2.507296,0.022467,-0.580918,0.604815,0.544268,0,0.002549,-0.383304,2.29643,0,0,0,0.5,1,0.232279,0.164817,2.535635,-0.146952,0.223831,-0.573746,0.774029,1,0.307936,-0.134127,2.479894,-0.035468,0.372418,-0.60142,0.705933,1,0.307679,-0.41485,2.324985,0,0,0,0.5,1,-0.011234,-0.346764,2.450689,0.076835,-0.713086,-0.06391,0.693916,1,-0.000992,-0.827402,2.353691,0,-0.716123,0,0.697975,0,-0.000992,-1.298978,2.353691,0,0,0,0.5,1,0.208785,-0.317239,2.40649,0.041677,0.224384,0.00248,0.973606,1,0.201981,-0.805939,2.366146,0,0.22412,0,0.974562,0,0.201981,-1.277515,2.366146,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328097541.760374,2,1,0.045355,0.36015,2.641588,0.150133,0.104948,0.055284,0.981524,1,0.063052,0.142116,2.571196,0.150133,0.104948,0.055284,0.981524,1,0.080736,-0.092011,2.500493,0.141121,0.105139,0.051772,0.983031,1,-0.105261,0.119366,2.604441,-0.179716,-0.37585,0.571063,0.707337,1,-0.12516,-0.168228,2.504878,-0.003812,-0.567262,0.598662,0.565511,1,-0.010063,-0.385868,2.30142,0,0,0,0.5,1,0.231365,0.164867,2.537951,-0.146454,0.222507,-0.569322,0.777762,1,0.309248,-0.128136,2.482678,-0.035384,0.37513,-0.601499,0.704432,1,0.30763,-0.408373,2.326864,0,0,0,0.5,1,-0.010019,-0.341802,2.451626,0.075434,-0.713305,-0.063086,0.693921,1,-0.00018,-0.822751,2.356144,0,-0.716264,0,0.697829,0,-0.00018,-1.294327,2.356144,0,0,0,0.5,1,0.210075,-0.311947,2.40801,0.040397,0.224502,-0.000322,0.973636,1,0.200872,-0.800761,2.369503,0,0.224349,0,0.974509,0,0.200872,-1.272337,2.369503,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328097541.833056,2,1,0.044432,0.356264,2.635452,0.143926,0.108646,0.055954,0.982014,1,0.062492,0.137508,2.567726,0.143926,0.108646,0.055954,0.982014,1,0.080399,-0.097269,2.499291,0.136135,0.108896,0.05219,0.983303,1,-0.105524,0.114622,2.602329,-0.164406,-0.372766,0.577054,0.707831,1,-0.122108,-0.163067,2.502434,0.004097,-0.556384,0.600003,0.574818,1,-0.013603,-0.382304,2.29621,0,0,0,0.5,1,0.230507,0.160395,2.533122,-0.155288,0.218304,-0.567731,0.778402,1,0.309261,-0.127803,2.483597,-0.034555,0.378948,-0.595127,0.707834,1,0.310686,-0.406327,2.324781,0,0,0,0.5,1,-0.011649,-0.341016,2.45153,0.07453,-0.711002,-0.060365,0.696619,1,-0.000919,-0.822423,2.358506,0,-0.713679,0,0.700473,0,-0.000919,-1.293999,2.358506,0,0,0,0.5,1,0.208488,-0.31126,2.408048,0.03877,0.227702,0.002149,0.972956,1,0.20188,-0.800201,2.37057,0,0.227478,0,0.973783,0,0.20188,-1.271777,2.37057,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328097541.88611,2,1,0.043857,0.362796,2.650884,0.158043,0.114763,0.058065,0.97902,1,0.061628,0.146268,2.576791,0.158043,0.114763,0.058065,0.97902,1,0.079821,-0.086659,2.502589,0.147846,0.114824,0.055208,0.98077,1,-0.105805,0.121637,2.612922,-0.171838,-0.405873,0.561279,0.700503,1,-0.118295,-0.164132,2.496949,-0.016717,-0.577226,0.586757,0.567668,1,-0.004621,-0.383657,2.293353,0,0,0,0.5,1,0.229061,0.170899,2.54066,-0.148582,0.232869,-0.568153,0.775176,1,0.307981,-0.133948,2.478989,-0.038389,0.38013,-0.594213,0.70777,1,0.309527,-0.413013,2.321081,0,0,0,0.5,1,-0.011568,-0.347013,2.453486,0.076937,-0.706422,-0.060607,0.700982,1,0.000071,-0.828034,2.358591,0,-0.709054,0,0.705155,0,0.000071,-1.29961,2.358591,0,0,0,0.5,1,0.20818,-0.317079,2.408228,0.039519,0.234115,0.00341,0.971399,1,0.202354,-0.805964,2.369791,0,0.233839,0,0.972275,0,0.202354,-1.27754,2.369791,0,0,0,0.5,STAND_LOOKING_LEFT
