@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324391037.859331,2,1,-0.165858,0.442136,2.954283,0.171456,0.027522,0.040264,0.983984,1,-0.149437,0.221475,2.874382,0.171456,0.027522,0.040264,0.983984,1,-0.132567,-0.014036,2.79684,0.157079,0.027268,0.038742,0.986449,1,-0.324094,0.206565,2.881683,-0.135636,-0.284611,0.587868,0.74499,1,-0.375981,-0.130284,2.788171,-0.049066,-0.388964,0.600329,0.697068,1,-0.367622,-0.44319,2.615341,0,0,0,0.5,1,0.025219,0.236385,2.867081,-0.233206,0.219013,-0.510488,0.798154,1,0.156944,-0.079122,2.828715,-0.101137,0.413234,-0.56187,0.709445,1,0.166627,-0.394057,2.659708,0,0,0,0.5,1,-0.228456,-0.265515,2.729948,0.089392,0.186166,0.015534,0.97832,1,-0.229892,-0.754352,2.64014,0.115011,0.187024,0.006215,0.97558,1,-0.244627,-1.218688,2.531992,0,0,0,0.5,1,-0.000032,-0.246114,2.720042,0.099551,-0.002259,0.0538,0.993574,1,0.053342,-0.730537,2.621814,0.031405,-0.006651,0.07659,0.996546,1,0.126501,-1.201935,2.592385,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324391037.922688,2,1,-0.164564,0.440262,2.949447,0.167198,0.030885,0.03793,0.984709,1,-0.149437,0.219079,2.871516,0.167198,0.030885,0.03793,0.984709,1,-0.133854,-0.017092,2.795656,0.153492,0.030669,0.036516,0.986999,1,-0.324078,0.204787,2.880167,-0.136246,-0.2811,0.591532,0.74331,1,-0.373526,-0.127771,2.790868,-0.048738,-0.383165,0.599281,0.701193,1,-0.36927,-0.441615,2.619629,0,0,0,0.5,1,0.025205,0.233371,2.862865,-0.239099,0.217877,-0.509144,0.79758,1,0.156236,-0.07721,2.82759,-0.105793,0.413793,-0.562413,0.708007,1,0.165152,-0.39327,2.660632,0,0,0,0.5,1,-0.229914,-0.259297,2.724072,0.090272,0.188961,0.019498,0.977632,1,-0.227922,-0.747901,2.632671,0.092314,0.191254,-0.004171,0.977181,1,-0.24865,-1.216674,2.547389,0,0,0,0.5,1,-0.00148,-0.239796,2.714523,0.097414,0.00109,0.055012,0.993722,1,0.05277,-0.724513,2.618211,0.022637,-0.003486,0.074857,0.996931,1,0.124179,-1.196596,2.596889,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324391037.987282,2,1,-0.164701,0.439601,2.945029,0.163534,0.030222,0.037269,0.98537,1,-0.149742,0.2175,2.868652,0.163534,0.030222,0.037269,0.98537,1,-0.13455,-0.019064,2.793881,0.151245,0.030104,0.035555,0.987398,1,-0.324422,0.203587,2.877192,-0.137787,-0.280923,0.591599,0.743039,1,-0.37424,-0.131573,2.788042,-0.050396,-0.384214,0.602239,0.69796,1,-0.366866,-0.446003,2.61798,0,0,0,0.5,1,0.024939,0.231413,2.860112,-0.254951,0.224978,-0.50659,0.792308,1,0.156132,-0.080814,2.826695,-0.113178,0.424882,-0.555719,0.705579,1,0.163749,-0.395603,2.657289,0,0,0,0.5,1,-0.232478,-0.26261,2.725453,0.09519,0.187942,0.023478,0.977274,1,-0.227453,-0.750144,2.628581,0.089376,0.190889,-0.007685,0.977504,1,-0.250918,-1.219926,2.546554,0,0,0,0.5,1,-0.004064,-0.243918,2.714138,0.093769,0.000066,0.059096,0.993839,1,0.054326,-0.728842,2.621477,0.033135,-0.003892,0.069968,0.996991,1,0.121119,-1.200979,2.590164,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324391038.050246,2,1,-0.165557,0.43935,2.94282,0.161536,0.032014,0.037172,0.985647,1,-0.150756,0.217096,2.867372,0.161536,0.032014,0.037172,0.985647,1,-0.135756,-0.019732,2.793364,0.149593,0.03192,0.035382,0.987599,1,-0.325403,0.203162,2.876575,-0.13642,-0.280793,0.593587,0.741754,1,-0.374024,-0.135021,2.786622,-0.045549,-0.385948,0.601329,0.698121,1,-0.366478,-0.447792,2.613533,0,0,0,0.5,1,0.02389,0.23103,2.858169,-0.259833,0.229558,-0.504373,0.790821,1,0.155934,-0.082816,2.823611,-0.117187,0.430535,-0.555133,0.70195,1,0.160558,-0.397561,2.654014,0,0,0,0.5,1,-0.23359,-0.264726,2.724695,0.096128,0.189517,0.025264,0.976834,1,-0.227166,-0.752034,2.626573,0.077803,0.1923,-0.009614,0.9782,1,-0.250442,-1.223792,2.555637,0,0,0,0.5,1,-0.005125,-0.246529,2.713525,0.086265,0.001539,0.059489,0.994493,1,0.053562,-0.732715,2.628141,0.051581,-0.001377,0.075816,0.995786,1,0.125744,-1.20228,2.579179,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324391038.113692,2,1,-0.164232,0.439754,2.943716,0.163657,0.033015,0.036812,0.985277,1,-0.149701,0.217621,2.867235,0.163657,0.033015,0.036812,0.985277,1,-0.134913,-0.019066,2.792715,0.150631,0.032878,0.035138,0.987418,1,-0.324333,0.20371,2.876768,-0.136276,-0.278927,0.592291,0.743519,1,-0.374961,-0.135543,2.786938,-0.044195,-0.38656,0.601262,0.697927,1,-0.367134,-0.447856,2.613005,0,0,0,0.5,1,0.024931,0.231532,2.857701,-0.263373,0.233155,-0.504333,0.78862,1,0.155897,-0.082819,2.822754,-0.118383,0.43622,-0.55651,0.697133,1,0.155904,-0.397171,2.652405,0,0,0,0.5,1,-0.234965,-0.265671,2.725375,0.090519,0.19035,0.026087,0.977186,1,-0.226751,-0.75397,2.632492,0.095086,0.193911,-0.008634,0.976362,1,-0.252413,-1.222818,2.545421,0,0,0,0.5,1,-0.006545,-0.247447,2.713338,0.084239,0.002139,0.061161,0.994565,1,0.053756,-0.733806,2.629907,0.050568,-0.000562,0.073659,0.996,1,0.123893,-1.203998,2.581815,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324391038.173069,2,1,-0.164697,0.438859,2.931163,0.149823,0.031088,0.036999,0.987531,1,-0.149689,0.214694,2.860972,0.149823,0.031088,0.036999,0.987531,1,-0.134786,-0.023418,2.791338,0.140559,0.031126,0.034756,0.988972,1,-0.32437,0.201094,2.870055,-0.146691,-0.273037,0.596514,0.74034,1,-0.372706,-0.133318,2.790467,-0.043129,-0.387471,0.598779,0.699621,1,-0.366505,-0.444852,2.615074,0,0,0,0.5,1,0.024991,0.228294,2.851888,-0.264337,0.225773,-0.506291,0.78919,1,0.155803,-0.083462,2.821783,-0.113616,0.435712,-0.559729,0.695665,1,0.153556,-0.397315,2.650503,0,0,0,0.5,1,-0.234325,-0.26485,2.72443,0.086768,0.188594,0.023916,0.977922,1,-0.227341,-0.753927,2.635581,0.107219,0.191593,-0.002755,0.975597,1,-0.249532,-1.220566,2.536163,0,0,0,0.5,1,-0.005924,-0.246656,2.711961,0.088461,0.001592,0.060302,0.994251,1,0.053548,-0.732397,2.624417,0.029427,-0.002433,0.075635,0.996698,1,0.125609,-1.20361,2.596583,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324391038.234391,2,1,-0.165617,0.436646,2.935887,0.156959,0.030323,0.038011,0.986407,1,-0.150197,0.213395,2.862409,0.156959,0.030323,0.038011,0.986407,1,-0.13498,-0.024008,2.790403,0.145486,0.030347,0.035445,0.988259,1,-0.324877,0.199554,2.87112,-0.145383,-0.273821,0.594365,0.742035,1,-0.375423,-0.139176,2.78886,-0.040541,-0.392257,0.600372,0.695733,1,-0.365188,-0.449238,2.611113,0,0,0,0.5,1,0.024484,0.227235,2.853698,-0.26895,0.233334,-0.502449,0.787887,1,0.156165,-0.085518,2.820484,-0.122339,0.438597,-0.556617,0.694869,1,0.154599,-0.400482,2.651234,0,0,0,0.5,1,-0.234114,-0.270425,2.727644,0.087041,0.187967,0.023741,0.978023,1,-0.227295,-0.759485,2.638563,0.116831,0.191187,-0.003373,0.97457,1,-0.251779,-1.224184,2.530386,0,0,0,0.5,1,-0.00565,-0.252637,2.715764,0.09076,0.000589,0.059819,0.994074,1,0.053423,-0.738041,2.62602,0.031907,-0.003576,0.079595,0.99631,1,0.129306,-1.208772,2.595916,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324391038.295809,2,1,-0.162897,0.439669,2.937749,0.157803,0.031628,0.036067,0.986305,1,-0.148493,0.2165,2.863901,0.157803,0.031628,0.036067,0.986305,1,-0.134065,-0.020962,2.791865,0.145538,0.03157,0.034018,0.988264,1,-0.323181,0.203091,2.87311,-0.143355,-0.273781,0.591059,0.745079,1,-0.377794,-0.142967,2.787065,-0.03989,-0.394144,0.600979,0.694178,1,-0.365976,-0.452549,2.608548,0,0,0,0.5,1,0.026196,0.229909,2.854692,-0.261606,0.23072,-0.506853,0.788309,1,0.156453,-0.085609,2.820882,-0.113515,0.436894,-0.558974,0.695547,1,0.154073,-0.399108,2.648948,0,0,0,0.5,1,-0.233996,-0.270461,2.724094,0.08915,0.189294,0.022001,0.977618,1,-0.22939,-0.759235,2.633294,0.09469,0.191823,-0.003246,0.976846,1,-0.249761,-1.228093,2.545567,0,0,0,0.5,1,-0.005531,-0.252359,2.712701,0.091064,0.001861,0.058934,0.994098,1,0.052555,-0.737823,2.622579,0.032509,-0.002383,0.082897,0.996025,1,0.131546,-1.208141,2.591819,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324391038.358855,2,1,-0.163246,0.44121,2.93918,0.159116,0.034148,0.036161,0.986006,1,-0.149007,0.218169,2.864676,0.159116,0.034148,0.036161,0.986006,1,-0.134664,-0.019089,2.791918,0.146951,0.034074,0.034274,0.987962,1,-0.32363,0.204529,2.87472,-0.136951,-0.27664,0.588797,0.747016,1,-0.37837,-0.136023,2.784887,-0.046831,-0.387768,0.606144,0.692844,1,-0.365661,-0.449272,2.613094,0,0,0,0.5,1,0.025617,0.231809,2.854632,-0.260384,0.23151,-0.506782,0.788528,1,0.156021,-0.084539,2.81983,-0.114539,0.434994,-0.558129,0.697247,1,0.1555,-0.398466,2.648648,0,0,0,0.5,1,-0.233874,-0.267193,2.725852,0.088615,0.191931,0.020613,0.977182,1,-0.230757,-0.756128,2.635816,0.103297,0.19362,0.004584,0.975613,1,-0.24559,-1.223531,2.538702,0,0,0,0.5,1,-0.005399,-0.249656,2.713807,0.093671,0.004247,0.060711,0.993741,1,0.054194,-0.734427,2.620995,0.031554,0.000042,0.073895,0.996767,1,0.124592,-1.206152,2.59093,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324391038.418885,2,1,-0.165615,0.442943,2.940396,0.158918,0.033437,0.036948,0.986033,1,-0.150954,0.219917,2.865987,0.158918,0.033437,0.036948,0.986033,1,-0.136284,-0.017257,2.793005,0.147419,0.033407,0.034856,0.987895,1,-0.32558,0.206106,2.875764,-0.136694,-0.27793,0.589555,0.745986,1,-0.379105,-0.134061,2.785528,-0.046642,-0.388728,0.606918,0.69164,1,-0.365191,-0.44719,2.613516,0,0,0,0.5,1,0.023673,0.233728,2.856211,-0.26633,0.235693,-0.502818,0.78784,1,0.155957,-0.083076,2.82047,-0.121385,0.438771,-0.555899,0.695502,1,0.154853,-0.39766,2.650489,0,0,0,0.5,1,-0.234516,-0.265266,2.725729,0.0811,0.191179,0.021632,0.97796,1,-0.228898,-0.755374,2.642762,0.116635,0.19347,0.000996,0.974148,1,-0.249528,-1.220029,2.534037,0,0,0,0.5,1,-0.006126,-0.247426,2.712592,0.092746,0.003538,0.060335,0.993854,1,0.053173,-0.732421,2.620726,0.029408,-0.000804,0.077456,0.996562,1,0.126982,-1.203818,2.59277,0,0,0,0.5,STAND_LOOKING_LEFT
