@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324380734.93897,3,1,-0.264667,0.266274,3.19548,0.104403,-0.015187,0.02102,0.994197,1,-0.254085,0.036301,3.146781,0.104403,-0.015187,0.02102,0.994197,1,-0.243373,-0.200728,3.089849,0.117824,-0.014811,0.020357,0.992715,1,-0.426076,0.029941,3.140891,-0.261415,-0.422021,0.487146,0.718505,1,-0.48124,-0.270273,3.026191,-0.229304,-0.507715,0.574398,0.59976,1,-0.425153,-0.565024,2.915692,0,0,0,0.5,1,-0.082095,0.042661,3.152671,0.188251,0.065913,-0.597964,0.77631,1,0.016764,-0.280771,3.035456,0.172357,0.10071,-0.734728,0.648325,1,-0.015107,-0.573532,2.913035,0,0,0,0.5,1,-0.346599,-0.44256,3.028994,0.142383,-0.112194,0.042558,0.982511,1,-0.290198,-0.909004,2.897119,0,-0.117256,0,0.993102,0,-0.290198,-1.37825,2.897119,0,0,0,0.5,1,-0.121622,-0.434774,3.036261,0.107448,0.445962,0.074848,0.885421,1,-0.103709,-0.906003,2.910839,0,0.443241,0,0.896403,0,-0.103709,-1.375249,2.910839,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324380734.986805,3,1,-0.266338,0.266265,3.195165,0.104262,-0.019031,0.022355,0.994116,1,-0.254942,0.036233,3.14657,0.104262,-0.019031,0.022355,0.994116,1,-0.243762,-0.200818,3.089821,0.11754,-0.018551,0.020883,0.992675,1,-0.426879,0.029843,3.139383,-0.265987,-0.422941,0.490506,0.713985,1,-0.479441,-0.272191,3.027432,-0.22895,-0.507773,0.5701,0.603932,1,-0.42646,-0.566716,2.914794,0,0,0,0.5,1,-0.083004,0.042623,3.153758,0.189975,0.062706,-0.598198,0.775974,1,0.015902,-0.280997,3.037625,0.178737,0.106369,-0.733546,0.647031,1,-0.015613,-0.571639,2.910083,0,0,0,0.5,1,-0.345134,-0.441915,3.029065,0.139134,-0.115746,0.0409,0.982635,1,-0.290192,-0.909383,2.90025,0,-0.120442,0,0.99272,0,-0.290192,-1.378629,2.90025,0,0,0,0.5,1,-0.120187,-0.433597,3.036768,0.107081,0.442842,0.073654,0.88713,1,-0.102697,-0.9051,2.912223,0,0.440048,0,0.897974,0,-0.102697,-1.374346,2.912223,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324380735.032404,3,1,-0.265055,0.265644,3.198007,0.108562,-0.014959,0.020729,0.993761,1,-0.254594,0.036053,3.147374,0.108562,-0.014959,0.020729,0.993761,1,-0.244076,-0.200634,3.089021,0.120795,-0.014599,0.019956,0.992369,1,-0.426588,0.029835,3.141554,-0.260414,-0.422538,0.487949,0.71802,1,-0.480804,-0.269569,3.026888,-0.228716,-0.506594,0.573496,0.601792,1,-0.426101,-0.564389,2.915803,0,0,0,0.5,1,-0.082601,0.042271,3.153193,0.18638,0.061856,-0.597091,0.777765,1,0.016636,-0.279529,3.039929,0.178787,0.111773,-0.731227,0.648729,1,-0.013469,-0.569436,2.910255,0,0,0,0.5,1,-0.345021,-0.442048,3.028371,0.140492,-0.112237,0.041196,0.982836,1,-0.290114,-0.90913,2.898115,0,-0.117045,0,0.993127,0,-0.290114,-1.378376,2.898115,0,0,0,0.5,1,-0.120144,-0.433691,3.037771,0.109101,0.445534,0.079011,0.885073,1,-0.099335,-0.903955,2.909177,0,0.442808,0,0.896616,0,-0.099335,-1.3732,2.909177,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324380735.077893,3,1,-0.266232,0.266701,3.196428,0.107017,-0.011788,0.021653,0.993951,1,-0.255477,0.036302,3.146336,0.107017,-0.011788,0.021653,0.993951,1,-0.244976,-0.200426,3.088133,0.12041,-0.011334,0.020312,0.992452,1,-0.427496,0.029827,3.14162,-0.257697,-0.42129,0.488414,0.719415,1,-0.481869,-0.268011,3.026859,-0.227954,-0.506262,0.578112,0.597932,1,-0.423982,-0.562882,2.917547,0,0,0,0.5,1,-0.083459,0.042777,3.151052,0.181922,0.060603,-0.595522,0.780119,1,0.017142,-0.279268,3.040558,0.177796,0.11706,-0.729948,0.649509,1,-0.012547,-0.568509,2.909231,0,0,0,0.5,1,-0.346034,-0.441387,3.026863,0.13626,-0.109665,0.044898,0.98356,1,-0.288352,-0.909281,2.900869,0,-0.114937,0,0.993373,0,-0.288352,-1.378526,2.900869,0,0,0,0.5,1,-0.121083,-0.433254,3.034474,0.107628,0.449033,0.074731,0.883856,1,-0.103786,-0.90447,2.908885,0,0.446363,0,0.894852,0,-0.103786,-1.373715,2.908885,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324380735.155195,3,1,-0.265666,0.26817,3.195639,0.104376,-0.012348,0.022547,0.994206,1,-0.254468,0.037357,3.146748,0.104376,-0.012348,0.022547,0.994206,1,-0.243586,-0.199654,3.089788,0.117828,-0.011868,0.021058,0.99274,1,-0.426475,0.030637,3.141837,-0.254884,-0.425182,0.485951,0.719796,1,-0.480753,-0.268717,3.022801,-0.235116,-0.500695,0.57867,0.599305,1,-0.426045,-0.565758,2.917921,0,0,0,0.5,1,-0.08246,0.044077,3.15166,0.183088,0.063805,-0.598422,0.777367,1,0.016095,-0.280229,3.037842,0.175691,0.112549,-0.730092,0.650716,1,-0.013067,-0.570762,2.909259,0,0,0,0.5,1,-0.346967,-0.441388,3.026845,0.133779,-0.109925,0.04442,0.983894,1,-0.28996,-0.909988,2.903147,0,-0.115053,0,0.993359,0,-0.28996,-1.379233,2.903147,0,0,0,0.5,1,-0.121984,-0.43292,3.033014,0.110901,0.448478,0.076753,0.88356,1,-0.104339,-0.903146,2.903788,0,0.445617,0,0.895224,0,-0.104339,-1.372391,2.903788,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324380735.234762,3,1,-0.264716,0.266689,3.196744,0.106325,-0.010699,0.020919,0.994054,1,-0.25438,0.036597,3.147042,0.106325,-0.010699,0.020919,0.994054,1,-0.244131,-0.200257,3.089314,0.119386,-0.010302,0.019923,0.992595,1,-0.426416,0.030208,3.142702,-0.253025,-0.425179,0.485903,0.720485,1,-0.480912,-0.269845,3.022469,-0.234121,-0.499958,0.578565,0.60041,1,-0.426746,-0.566859,2.917122,0,0,0,0.5,1,-0.082344,0.042986,3.151382,0.182737,0.064995,-0.599107,0.776823,1,0.015379,-0.280875,3.037148,0.177292,0.118175,-0.730006,0.649379,1,-0.014532,-0.569999,2.905594,0,0,0,0.5,1,-0.345188,-0.44106,3.029616,0.138701,-0.108062,0.041882,0.98353,1,-0.290359,-0.908545,2.900898,0,-0.112969,0,0.993599,0,-0.290359,-1.377791,2.900898,0,0,0,0.5,1,-0.120219,-0.432271,3.03604,0.113488,0.449748,0.076728,0.882587,1,-0.103941,-0.901945,2.904604,0,0.446724,0,0.894672,0,-0.103941,-1.371191,2.904604,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324380735.30736,3,1,-0.264216,0.266412,3.195796,0.104618,-0.018707,0.019467,0.994146,1,-0.254169,0.036026,3.146935,0.104618,-0.018707,0.019467,0.994146,1,-0.244096,-0.20107,3.090177,0.117501,-0.018341,0.01864,0.992728,1,-0.426122,0.030389,3.139909,-0.262095,-0.426232,0.484777,0.717373,1,-0.480363,-0.26874,3.023566,-0.239807,-0.503128,0.57678,0.597227,1,-0.425482,-0.566212,2.919852,0,0,0,0.5,1,-0.082216,0.041663,3.15396,0.191156,0.063727,-0.597769,0.775932,1,0.016499,-0.279986,3.037367,0.183478,0.11444,-0.730222,0.648086,1,-0.01306,-0.568581,2.904542,0,0,0,0.5,1,-0.346386,-0.441289,3.028748,0.138641,-0.116275,0.043734,0.98252,1,-0.288716,-0.908648,2.900767,0,-0.121377,0,0.992606,0,-0.288716,-1.377894,2.900767,0,0,0,0.5,1,-0.121379,-0.432933,3.034424,0.109786,0.442672,0.074491,0.886814,1,-0.104339,-0.903736,2.907221,0,0.439699,0,0.898145,0,-0.104339,-1.372982,2.907221,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324380735.380012,3,1,-0.264142,0.266644,3.195323,0.103526,-0.022779,0.019694,0.994171,1,-0.253808,0.036335,3.14705,0.103526,-0.022779,0.019694,0.994171,1,-0.243247,-0.2008,3.090539,0.117088,-0.022421,0.019167,0.992683,1,-0.425703,0.030683,3.138611,-0.266536,-0.426309,0.484096,0.71615,1,-0.480429,-0.269521,3.02365,-0.240175,-0.507435,0.575897,0.59428,1,-0.423413,-0.566353,2.919247,0,0,0,0.5,1,-0.081913,0.041988,3.155488,0.19619,0.064502,-0.597362,0.774924,1,0.01685,-0.277934,3.0367,0.186745,0.112686,-0.729717,0.648029,1,-0.011985,-0.566272,2.903139,0,0,0,0.5,1,-0.346472,-0.441852,3.028824,0.141595,-0.12018,0.045066,0.981569,1,-0.286691,-0.908292,2.898463,0,-0.125524,0,0.992091,0,-0.286691,-1.377538,2.898463,0,0,0,0.5,1,-0.121574,-0.43448,3.038013,0.119985,0.43858,0.079638,0.887079,1,-0.103989,-0.902115,2.900078,0,0.434854,0,0.900501,0,-0.103989,-1.371361,2.900078,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324380735.445434,3,1,-0.264397,0.26697,3.195086,0.102736,-0.022933,0.020125,0.994241,1,-0.25385,0.03635,3.147135,0.102736,-0.022933,0.020125,0.994241,1,-0.242873,-0.200843,3.09094,0.11645,-0.022609,0.020011,0.992738,1,-0.42574,0.030413,3.138602,-0.26633,-0.426567,0.483682,0.716352,1,-0.480802,-0.270853,3.022865,-0.24044,-0.507643,0.576047,0.593849,1,-0.423539,-0.567711,2.91864,0,0,0,0.5,1,-0.08196,0.042287,3.155668,0.193662,0.062284,-0.60022,0.773532,1,0.014869,-0.280029,3.038482,0.187328,0.113269,-0.728303,0.649349,1,-0.012734,-0.568286,2.90448,0,0,0,0.5,1,-0.345097,-0.441633,3.02851,0.141439,-0.119774,0.042087,0.981773,1,-0.288236,-0.908373,2.897903,0,-0.124663,0,0.992199,0,-0.288236,-1.377619,2.897903,0,0,0,0.5,1,-0.120275,-0.43424,3.039547,0.117407,0.43877,0.077739,0.887498,1,-0.103218,-0.902823,2.904577,0,0.435209,0,0.90033,0,-0.103218,-1.372069,2.904577,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324380735.511975,3,1,-0.265156,0.267628,3.194968,0.103074,-0.02103,0.021293,0.994223,1,-0.254123,0.036492,3.146733,0.103074,-0.02103,0.021293,0.994223,1,-0.24308,-0.200517,3.08978,0.117998,-0.020579,0.020358,0.992592,1,-0.426042,0.030366,3.13887,-0.262555,-0.427684,0.483503,0.7172,1,-0.480797,-0.271346,3.020706,-0.240981,-0.505686,0.577989,0.593412,1,-0.423369,-0.568656,2.917862,0,0,0,0.5,1,-0.082205,0.042617,3.154596,0.18981,0.059625,-0.600233,0.774685,1,0.014954,-0.281096,3.040344,0.186258,0.114576,-0.727879,0.649902,1,-0.012446,-0.569361,2.906306,0,0,0,0.5,1,-0.344304,-0.441919,3.029165,0.144429,-0.117659,0.041922,0.9816,1,-0.287556,-0.907839,2.895612,0,-0.122617,0,0.992454,0,-0.287556,-1.377085,2.895612,0,0,0,0.5,1,-0.119489,-0.434153,3.040325,0.11337,0.439989,0.081593,0.887074,1,-0.097534,-0.90306,2.907148,0,0.436879,0,0.89952,0,-0.097534,-1.372305,2.907148,0,0,0,0.5,STAND_LOOKING_LEFT
