@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328270512.388511,1,1,0.123501,0.07579,3.1893,0.225417,0.339923,0.061813,0.910944,1,0.114932,-0.112046,3.093833,0.225417,0.339923,0.061813,0.910944,1,0.111508,-0.309438,3.006272,0.197142,0.339761,0.06439,0.917361,1,-0.001029,-0.150474,3.18497,0.337141,-0.028793,0.661351,0.669419,1,-0.042175,-0.438834,3.023651,0.342042,-0.045149,0.677793,0.649281,1,-0.064522,-0.684932,2.872302,0,0,0,0.5,1,0.230894,-0.073618,3.002697,-0.464976,0.422318,-0.358548,0.690571,1,0.342422,-0.330052,2.930541,-0.328094,0.5958,-0.416171,0.603473,1,0.325183,-0.603303,2.794104,0,0,0,0.5,1,0.030556,-0.53295,2.975803,0.116321,0.303469,0.069768,0.943137,1,0.056902,-0.94895,2.862752,0.1345,0.317295,-0.014487,0.938629,1,0.010183,-1.348853,2.761761,0,0,0,0.5,1,0.18321,-0.483254,2.857664,-0.033469,0.404748,0.099052,0.908432,1,0.272633,-0.90569,2.849296,0,0.412008,0,0.91118,0,0.272633,-1.321044,2.849296,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328270512.434023,1,1,0.124635,0.075863,3.188776,0.226981,0.336347,0.060308,0.911983,1,0.115629,-0.11183,3.092876,0.226981,0.336347,0.060308,0.911983,1,0.112336,-0.309159,3.00515,0.197673,0.335958,0.063998,0.918674,1,-0.001135,-0.149999,3.183102,0.332083,-0.027839,0.660466,0.672852,1,-0.042158,-0.433305,3.028112,0.33658,-0.043719,0.677456,0.652577,1,-0.064857,-0.68115,2.879334,0,0,0,0.5,1,0.232394,-0.073661,3.00265,-0.46084,0.423142,-0.359983,0.69209,1,0.341658,-0.327256,2.93016,-0.327958,0.593987,-0.419823,0.602803,1,0.323869,-0.601301,2.795319,0,0,0,0.5,1,0.03225,-0.531959,2.97831,0.116885,0.300523,0.062647,0.94451,1,0.053019,-0.948659,2.866688,0.138746,0.309187,0.009201,0.940781,1,0.024618,-1.34733,2.756065,0,0,0,0.5,1,0.183917,-0.481699,2.859113,-0.026181,0.401924,0.102817,0.909505,1,0.273776,-0.903846,2.843986,0,0.409271,0,0.912413,0,0.273776,-1.319201,2.843986,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328270512.4807,1,1,0.124772,0.074919,3.189013,0.229173,0.332534,0.063289,0.912631,1,0.117006,-0.111755,3.092115,0.229173,0.332534,0.063289,0.912631,1,0.114307,-0.308444,3.002949,0.2008,0.332329,0.065789,0.919189,1,-0.000429,-0.150531,3.181207,0.331408,-0.031618,0.661031,0.672464,1,-0.042007,-0.441428,3.020134,0.32788,-0.036885,0.67865,0.656177,1,-0.064089,-0.692691,2.87704,0,0,0,0.5,1,0.234441,-0.07298,3.003024,-0.456346,0.424046,-0.364157,0.692332,1,0.341814,-0.328068,2.930098,-0.325741,0.591611,-0.422039,0.604791,1,0.324606,-0.602184,2.795275,0,0,0,0.5,1,0.032685,-0.531449,2.976427,0.109316,0.297143,0.059424,0.946692,1,0.05322,-0.949947,2.871789,0.158886,0.305457,0.011015,0.938792,1,0.021545,-1.343593,2.745289,0,0,0,0.5,1,0.185402,-0.481528,2.858421,-0.029213,0.397718,0.097042,0.911894,1,0.271873,-0.904536,2.848094,0,0.404471,0,0.914551,0,0.271873,-1.31989,2.848094,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328270512.527112,1,1,0.122556,0.07781,3.190632,0.211555,0.373132,0.078698,0.899902,1,0.119125,-0.112009,3.097744,0.211555,0.373132,0.078698,0.899902,1,0.118611,-0.309526,3.010424,0.191326,0.373507,0.077459,0.904371,1,0.011509,-0.154882,3.19583,0.389034,-0.030755,0.647812,0.654253,1,-0.041898,-0.431936,3.012766,0.341633,0.012425,0.681571,0.646988,1,-0.062356,-0.689911,2.882502,0,0,0,0.5,1,0.226741,-0.069137,2.999658,-0.495357,0.42436,-0.347175,0.673802,1,0.342524,-0.327043,2.933483,-0.341107,0.608434,-0.399133,0.595103,1,0.324474,-0.599378,2.795236,0,0,0,0.5,1,0.034811,-0.530491,2.972043,0.10269,0.338742,0.064222,0.933051,1,0.056524,-0.949725,2.870486,0.150186,0.348381,0.00559,0.925226,1,0.017405,-1.34582,2.753583,0,0,0,0.5,1,0.188404,-0.479776,2.85552,-0.034072,0.43418,0.095587,0.895092,1,0.275093,-0.902803,2.846014,0,0.441106,0,0.897455,0,0.275093,-1.318158,2.846014,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328270512.57171,1,1,0.124214,0.079329,3.190442,0.21856,0.356748,0.068223,0.905708,1,0.117381,-0.109691,3.096565,0.21856,0.356748,0.068223,0.905708,1,0.115495,-0.307267,3.009378,0.193626,0.356439,0.070829,0.911287,1,0.005525,-0.150232,3.191155,0.361488,-0.029977,0.657638,0.660257,1,-0.038616,-0.43078,3.02051,0.328375,-0.005306,0.690928,0.644019,1,-0.051712,-0.687708,2.88701,0,0,0,0.5,1,0.229237,-0.069149,3.001975,-0.48127,0.421668,-0.351615,0.683331,1,0.342272,-0.32145,2.93428,-0.329624,0.605389,-0.403966,0.601384,1,0.324107,-0.592207,2.792984,0,0,0,0.5,1,0.04772,-0.535079,2.987246,0.128907,0.32241,0.05663,0.93607,1,0.057598,-0.949336,2.867394,0.140517,0.332663,-0.007236,0.93249,1,0.013207,-1.347836,2.760654,0,0,0,0.5,1,0.188472,-0.479007,2.85896,-0.023326,0.42021,0.101049,0.901481,1,0.275616,-0.901569,2.840447,0,0.427274,0,0.904122,0,0.275616,-1.316924,2.840447,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328270512.64578,1,1,0.122101,0.081236,3.176347,0.212939,0.308273,0.065159,0.924867,1,0.119818,-0.109859,3.084269,0.212939,0.308273,0.065159,0.924867,1,0.121391,-0.308608,2.999884,0.18834,0.30798,0.066601,0.930183,1,-0.001538,-0.146301,3.167156,0.306245,-0.038895,0.661511,0.68345,1,-0.040367,-0.42701,3.021018,0.287999,-0.035907,0.702094,0.650255,1,-0.043714,-0.68565,2.890277,0,0,0,0.5,1,0.241175,-0.073418,3.001382,-0.441769,0.41898,-0.376481,0.698254,1,0.341882,-0.320323,2.931805,-0.313746,0.583536,-0.432386,0.61163,1,0.325075,-0.59412,2.796449,0,0,0,0.5,1,0.040461,-0.531356,2.984047,0.121277,0.272963,0.052628,0.952897,1,0.055173,-0.947833,2.871901,0.161832,0.282067,0.000168,0.945647,1,0.017458,-1.340677,2.744977,0,0,0,0.5,1,0.186758,-0.478331,2.860333,-0.017026,0.37603,0.101269,0.9209,1,0.272847,-0.90113,2.840983,0,0.382461,0,0.923972,0,0.272847,-1.316485,2.840983,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328270512.698894,1,1,0.121109,0.078769,3.182799,0.220643,0.314464,0.068786,0.920705,1,0.118543,-0.110553,3.087509,0.220643,0.314464,0.068786,0.920705,1,0.12061,-0.308103,3.000348,0.193862,0.313968,0.071062,0.92671,1,-0.001881,-0.149123,3.171677,0.304819,-0.025414,0.662806,0.683467,1,-0.041264,-0.441174,3.027766,0.314225,-0.062246,0.704969,0.632776,1,-0.040769,-0.687733,2.876946,0,0,0,0.5,1,0.238967,-0.071983,3.00334,-0.441545,0.42512,-0.374695,0.69564,1,0.341954,-0.330124,2.928329,-0.314481,0.587527,-0.428791,0.60996,1,0.324179,-0.603207,2.791564,0,0,0,0.5,1,0.043603,-0.531188,2.969703,0.11219,0.280024,0.047114,0.95225,1,0.055213,-0.950068,2.866081,0.135673,0.288042,-0.006445,0.947936,1,0.017767,-1.349113,2.761045,0,0,0,0.5,1,0.202325,-0.483526,2.861296,-0.009228,0.381903,0.078886,0.920783,1,0.268044,-0.909528,2.842632,0,0.385618,0,0.922659,0,0.268044,-1.324882,2.842632,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328270512.743801,1,1,0.120447,0.076066,3.172025,0.215892,0.292133,0.065484,0.929387,1,0.119512,-0.114165,3.078932,0.215892,0.292133,0.065484,0.929387,1,0.122218,-0.312601,2.993792,0.190239,0.291891,0.06633,0.934992,1,-0.005257,-0.149962,3.158014,0.280315,-0.033466,0.666082,0.69039,1,-0.04157,-0.446221,3.020026,0.29336,-0.065763,0.694451,0.653723,1,-0.049332,-0.697758,2.87726,0,0,0,0.5,1,0.244281,-0.078368,2.999849,-0.425805,0.420021,-0.385386,0.702673,1,0.341511,-0.328107,2.927069,-0.305245,0.578307,-0.442548,0.613626,1,0.322978,-0.602288,2.792588,0,0,0,0.5,1,0.043926,-0.530876,2.968229,0.111268,0.257309,0.046058,0.958796,1,0.057338,-0.950163,2.86586,0.127233,0.266372,-0.016921,0.955286,1,0.015817,-1.35124,2.76878,0,0,0,0.5,1,0.201429,-0.48043,2.858145,-0.010487,0.361624,0.078002,0.928996,1,0.267268,-0.906781,2.842202,0,0.365215,0,0.930923,0,0.267268,-1.322135,2.842202,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328270512.787707,1,1,0.123534,0.080547,3.182138,0.221825,0.312703,0.06517,0.921283,1,0.119589,-0.108388,3.087049,0.221825,0.312703,0.06517,0.921283,1,0.121267,-0.305906,2.999765,0.194546,0.311734,0.069825,0.927415,1,-0.001451,-0.146599,3.170819,0.307059,-0.031962,0.662416,0.682568,1,-0.041915,-0.443994,3.019397,0.308219,-0.046394,0.686429,0.657011,1,-0.05736,-0.696961,2.879181,0,0,0,0.5,1,0.240628,-0.070177,3.00328,-0.436963,0.429726,-0.379055,0.693337,1,0.342092,-0.336518,2.92507,-0.309478,0.589764,-0.429576,0.609808,1,0.322294,-0.608474,2.786364,0,0,0,0.5,1,0.043331,-0.534447,2.960368,0.103961,0.278052,0.043041,0.953953,1,0.053826,-0.955342,2.864379,0.138677,0.285295,-0.006518,0.948332,1,0.015868,-1.354244,2.756795,0,0,0,0.5,1,0.206517,-0.487628,2.856936,-0.01338,0.379715,0.07393,0.922048,1,0.269776,-0.914572,2.843346,0,0.38318,0,0.923674,0,0.269776,-1.329927,2.843346,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328270512.832104,1,1,0.122437,0.077408,3.172195,0.218362,0.28752,0.065686,0.930234,1,0.121726,-0.112185,3.078239,0.218362,0.28752,0.065686,0.930234,1,0.125791,-0.310297,2.992396,0.191399,0.2867,0.068892,0.936175,1,-0.003888,-0.148563,3.155811,0.287828,-0.047567,0.662244,0.690163,1,-0.041836,-0.432913,3.012509,0.268362,-0.036849,0.691241,0.669933,1,-0.053881,-0.694992,2.890958,0,0,0,0.5,1,0.247339,-0.075808,3.000667,-0.423089,0.418001,-0.394371,0.70053,1,0.341742,-0.327806,2.930611,-0.293049,0.579565,-0.442455,0.618433,1,0.322368,-0.599168,2.790631,0,0,0,0.5,1,0.047482,-0.535216,2.953835,0.105638,0.253016,0.037695,0.960938,0,0.055874,-0.966051,2.855678,0.140989,0.259258,-0.005374,0.955447,0,0.021266,-1.364624,2.745001,0,0,0,0.5,1,0.202098,-0.478435,2.857699,-0.016736,0.355777,0.077613,0.931192,1,0.269664,-0.904851,2.847309,0,0.359619,0,0.933099,0,0.269664,-1.320205,2.847309,0,0,0,0.5,STAND_LOOKING_LEFT
