@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328270432.137065,1,0,0.197857,-0.021554,3.347002,0.081445,0.82555,0.164345,0.533689,1,0.206417,-0.216544,3.2721,0.081445,0.82555,0.164345,0.533689,1,0.214103,-0.416901,3.191608,0.085973,0.824836,0.168622,0.532748,1,0.269552,-0.265461,3.400923,0.003643,-0.3498,0.193637,0.916587,0,-0.015737,-0.413254,3.131416,0.163162,-0.956733,0.104339,0.217147,0,0.224752,-0.33796,3.004591,0,0,0,0.5,1,0.143281,-0.167628,3.143277,-0.480534,0.578399,-0.237226,0.615033,1,0.216413,-0.451534,2.981351,-0.39702,0.724932,-0.35995,0.432765,1,0.128752,-0.702262,2.884799,0,0,0,0.5,1,0.263267,-0.64928,3.195949,0.290596,0.312794,0.053619,0.902684,0,0.226736,-1.004028,2.956039,0.290596,0.312794,0.053619,0.902684,0,0.191611,-1.345132,2.725355,0,0,0,0.5,1,0.178719,-0.582645,3.032663,0.144426,-0.734165,-0.069919,0.659738,1,0.230362,-0.991496,2.906266,0.102226,-0.738344,-0.051059,0.664674,1,0.264327,-1.389635,2.819887,0,0,0,0.5,STAND_TURNED_LEFT
0,1328270432.211779,1,0,0.179236,-0.031619,3.331116,0.068954,0.807656,0.15705,0.564157,1,0.193011,-0.22859,3.261741,0.068954,0.807656,0.15705,0.564157,1,0.20668,-0.431082,3.188049,0.071459,0.807165,0.160376,0.563611,1,0.246561,-0.27362,3.396464,-0.016172,-0.380332,0.199374,0.90296,0,-0.01814,-0.429772,3.111129,0.156949,-0.962323,0.124011,0.184184,0,0.230935,-0.357441,3.000141,0,0,0,0.5,1,0.139461,-0.18356,3.127019,-0.468953,0.568007,-0.26128,0.623846,1,0.207958,-0.453133,2.981473,-0.402623,0.698889,-0.381107,0.451892,1,0.132512,-0.709124,2.889834,0,0,0,0.5,1,0.255454,-0.663036,3.202857,0.275587,0.280648,0.060069,0.917431,0,0.236314,-1.024963,2.970702,0.275587,0.280648,0.060069,0.917431,0,0.217911,-1.372969,2.747476,0,0,0,0.5,1,0.18439,-0.602812,3.029649,0.152175,-0.752545,-0.087967,0.63465,1,0.235011,-1.007424,2.889251,0.131706,-0.755156,-0.078076,0.637415,1,0.27584,-1.398979,2.771831,0,0,0,0.5,STAND_TURNED_LEFT
0,1328270432.277895,1,0,0.162957,-0.026898,3.327228,0.062209,0.793703,0.162936,0.582767,1,0.182057,-0.223678,3.257843,0.062209,0.793703,0.162936,0.582767,1,0.201421,-0.426043,3.185069,0.063821,0.793426,0.16498,0.582394,1,0.229558,-0.268371,3.395235,-0.018984,-0.40243,0.203117,0.892431,0,-0.019371,-0.426813,3.097247,0.158504,-0.965814,0.128426,0.159956,0,0.234132,-0.352028,2.998595,0,0,0,0.5,1,0.134555,-0.178984,3.12045,-0.463283,0.558875,-0.281296,0.627614,1,0.204835,-0.460972,2.977704,-0.399361,0.687035,-0.404271,0.452833,1,0.128384,-0.719158,2.893233,0,0,0,0.5,1,0.251897,-0.657639,3.202385,0.27329,0.259356,0.071449,0.923549,0,0.247679,-1.019799,2.968884,0.27329,0.259356,0.071449,0.923549,0,0.243624,-1.368031,2.744363,0,0,0,0.5,1,0.189276,-0.598504,3.024342,0.152202,-0.765784,-0.091531,0.618087,1,0.241052,-1.002886,2.882629,0.142149,-0.767206,-0.08641,0.619453,1,0.286914,-1.392968,2.755157,0,0,0,0.5,STAND_TURNED_LEFT
0,1328270432.337498,1,0,0.147002,-0.022255,3.319132,0.054851,0.771899,0.15887,0.613126,1,0.17009,-0.220047,3.253616,0.054851,0.771899,0.15887,0.613126,1,0.193743,-0.423399,3.184984,0.055973,0.771638,0.160874,0.612831,1,0.206785,-0.263237,3.394746,-0.033211,-0.434627,0.202434,0.876936,0,-0.019772,-0.424236,3.080712,0.150047,-0.970773,0.139887,0.12457,0,0.240884,-0.351882,3.000637,0,0,0,0.5,1,0.133396,-0.176858,3.112486,-0.522613,0.580113,-0.236086,0.578453,1,0.202139,-0.457452,2.977091,-0.44192,0.712051,-0.365469,0.405121,1,0.122849,-0.718433,2.905485,0,0,0,0.5,1,0.241409,-0.655007,3.208857,0.265292,0.223972,0.077599,0.934578,0,0.252708,-1.020263,2.980084,0.265292,0.223972,0.077599,0.934578,0,0.263572,-1.371469,2.76011,0,0,0,0.5,1,0.19314,-0.598222,3.025449,0.151053,-0.786451,-0.100895,0.590337,1,0.24429,-1.001499,2.879924,0.146147,-0.787209,-0.098179,0.59102,1,0.291512,-1.389892,2.74439,0,0,0,0.5,STAND_TURNED_LEFT
0,1328270432.402708,1,0,0.155396,-0.031676,3.333435,0.065974,0.78361,0.167994,0.594458,1,0.175593,-0.227675,3.26179,0.065974,0.78361,0.167994,0.594458,1,0.196398,-0.429216,3.187252,0.066436,0.783361,0.169529,0.594299,1,0.218755,-0.274199,3.40007,-0.017496,-0.417097,0.19856,0.886734,0,-0.021628,-0.427995,3.092777,0.155537,-0.969207,0.124662,0.144591,0,0.235041,-0.353109,3.002766,0,0,0,0.5,1,0.132431,-0.181151,3.123511,-0.538284,0.592887,-0.196803,0.565689,1,0.20101,-0.450126,2.980139,-0.465472,0.723238,-0.334389,0.385286,1,0.124881,-0.712835,2.910718,0,0,0,0.5,1,0.245423,-0.661189,3.203287,0.278581,0.244405,0.075017,0.92576,0,0.246597,-1.020682,2.965014,0.278581,0.244405,0.075017,0.92576,0,0.247726,-1.366348,2.735905,0,0,0,0.5,1,0.188783,-0.600195,3.023166,0.153548,-0.77516,-0.093743,0.605609,1,0.242552,-1.004096,2.880087,0.151072,-0.77554,-0.092432,0.605947,1,0.293271,-1.392775,2.744709,0,0,0,0.5,STAND_TURNED_LEFT
0,1328270432.465943,1,0,0.163407,-0.04463,3.345224,0.081136,0.789152,0.179816,0.581655,1,0.180409,-0.237894,3.265964,0.081136,0.789152,0.179816,0.581655,1,0.197969,-0.436711,3.183823,0.081285,0.788935,0.180948,0.581578,1,0.227498,-0.289418,3.401204,0.000196,-0.407119,0.189343,0.893534,0,-0.022782,-0.43125,3.096065,0.157676,-0.969332,0.104827,0.156665,0,0.231457,-0.354279,3.001054,0,0,0,0.5,1,0.133319,-0.18637,3.130724,-0.549894,0.599548,-0.166755,0.557092,1,0.200565,-0.438441,2.98619,-0.48058,0.732282,-0.315014,0.365475,1,0.124081,-0.702126,2.920563,0,0,0,0.5,1,0.246312,-0.669214,3.190228,0.296837,0.256274,0.073011,0.916996,0,0.238445,-1.019877,2.939314,0.296837,0.256274,0.073011,0.916996,0,0.23088,-1.357053,2.69805,0,0,0,0.5,1,0.184591,-0.601711,3.013842,0.150854,-0.769815,-0.084873,0.614349,1,0.239859,-1.007687,2.877365,0.149605,-0.770001,-0.084227,0.61451,1,0.29251,-1.398206,2.747235,0,0,0,0.5,STAND_TURNED_LEFT
0,1328270432.528904,1,0,0.17603,-0.034925,3.344822,0.092002,0.815597,0.173391,0.544309,1,0.184129,-0.228177,3.264628,0.092002,0.815597,0.173391,0.544309,1,0.192293,-0.427005,3.180858,0.093216,0.815199,0.175501,0.544023,1,0.243403,-0.280413,3.394681,0.008546,-0.364388,0.185474,0.91255,0,-0.035743,-0.41976,3.114455,0.159087,-0.961463,0.095733,0.202769,0,0.208893,-0.34441,2.995863,0,0,0,0.5,1,0.124856,-0.175941,3.134576,-0.544528,0.58539,-0.179732,0.573153,1,0.199375,-0.427353,2.992918,-0.469341,0.726062,-0.329443,0.379499,1,0.122745,-0.690389,2.924635,0,0,0,0.5,1,0.239248,-0.659981,3.182355,0.300941,0.298445,0.055669,0.904028,0,0.205224,-1.010092,2.933626,0.300941,0.298445,0.055669,0.904028,0,0.172509,-1.346737,2.694463,0,0,0,0.5,1,0.161789,-0.591575,3.013139,0.173268,-0.74386,-0.060838,0.642612,1,0.239247,-0.993806,2.87805,0.172636,-0.743966,-0.06054,0.642687,1,0.313481,-1.380646,2.748706,0,0,0,0.5,STAND_TURNED_LEFT
0,1328270432.591012,1,0,0.188973,-0.027343,3.346671,0.107389,0.82581,0.163663,0.528886,1,0.188084,-0.220675,3.266291,0.107389,0.82581,0.163663,0.528886,1,0.187018,-0.419716,3.182731,0.108298,0.825518,0.165108,0.528707,1,0.251533,-0.274502,3.393853,0.006766,-0.34445,0.172414,0.922812,0,-0.043387,-0.405993,3.126274,0.147232,-0.958947,0.089973,0.225052,0,0.197919,-0.337756,2.997032,0,0,0,0.5,1,0.124635,-0.166848,3.138729,-0.496963,0.55683,-0.22904,0.624907,1,0.204318,-0.410191,3.003022,-0.414524,0.707576,-0.357214,0.447106,1,0.132231,-0.664793,2.908443,0,0,0,0.5,1,0.22747,-0.653924,3.182743,0.306135,0.31363,0.036149,0.898115,0,0.172707,-1.00292,2.936032,0.306135,0.31363,0.036149,0.898115,0,0.12005,-1.338494,2.69881,0,0,0,0.5,1,0.144562,-0.583373,3.0165,0.184751,-0.734037,-0.048719,0.651677,1,0.23419,-0.983339,2.881744,0.184435,-0.734094,-0.048575,0.651713,1,0.320249,-1.36796,2.752446,0,0,0,0.5,STAND_TURNED_LEFT
0,1328270432.659336,1,0,0.179866,-0.043259,3.335719,0.091273,0.828401,0.161089,0.52865,1,0.183869,-0.238441,3.25957,0.091273,0.828401,0.161089,0.52865,1,0.187849,-0.439345,3.180774,0.091826,0.828286,0.161728,0.528539,1,0.248444,-0.287611,3.388445,-0.0002,-0.342954,0.187707,0.920407,0,-0.04272,-0.432573,3.123726,0.156096,-0.956116,0.10425,0.224963,0,0.197092,-0.361597,2.993183,0,0,0,0.5,1,0.119293,-0.189271,3.130695,-0.472692,0.526198,-0.239696,0.664999,1,0.204568,-0.399354,3.008895,-0.378204,0.702496,-0.371287,0.474982,1,0.130668,-0.648047,2.900172,0,0,0,0.5,1,0.234081,-0.672377,3.186338,0.291953,0.31696,0.043771,0.901323,0,0.188299,-1.028423,2.947435,0.291953,0.31696,0.043771,0.901323,0,0.144278,-1.370774,2.71772,0,0,0,0.5,1,0.149701,-0.607954,3.018101,0.188295,-0.729542,-0.050477,0.655565,1,0.239735,-1.006844,2.879728,0.188137,-0.729571,-0.050406,0.655584,1,0.326245,-1.390411,2.746814,0,0,0,0.5,STAND_TURNED_LEFT
0,1328270432.72509,1,0,0.181041,-0.03721,3.33054,0.089048,0.840918,0.157781,0.509933,1,0.18338,-0.233199,3.255828,0.089048,0.840918,0.157781,0.509933,1,0.18563,-0.434807,3.178614,0.089611,0.840839,0.158229,0.509827,1,0.254039,-0.280735,3.382093,0.001344,-0.321704,0.192998,0.926961,0,-0.047282,-0.430422,3.13176,0.161355,-0.949787,0.105899,0.246281,0,0.18592,-0.358668,2.990138,0,0,0,0.5,1,0.112721,-0.185663,3.129563,-0.481016,0.544786,-0.245843,0.641399,1,0.192546,-0.420342,3.000313,-0.387676,0.709045,-0.376195,0.453255,1,0.111295,-0.671183,2.901453,0,0,0,0.5,1,0.234115,-0.667496,3.184034,0.287572,0.338172,0.039772,0.895187,0,0.180916,-1.026251,2.950273,0.287572,0.338172,0.039772,0.895187,0,0.129764,-1.371207,2.725502,0,0,0,0.5,1,0.141795,-0.605297,3.019139,0.190092,-0.714702,-0.044486,0.67163,1,0.233327,-1.004211,2.881414,0.190013,-0.714716,-0.044452,0.67164,1,0.321308,-1.387793,2.749055,0,0,0,0.5,STAND_TURNED_LEFT
