@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328274179.755248,4,1,0.086302,0.205757,3.38172,-0.006418,0.729542,0.155898,0.665901,1,0.132381,0.00374,3.335231,-0.006418,0.729542,0.155898,0.665901,1,0.176087,-0.209556,3.288023,-0.001146,0.731219,0.145725,0.666395,1,0.150049,-0.026453,3.488418,0.090195,-0.415239,0.559842,0.71135,0,0.137397,-0.34895,3.179255,0.45548,-0.793953,0.337781,0.219273,0,0.288911,-0.170719,2.975995,0,0,0,0.5,1,0.114713,0.033933,3.182044,-0.636645,0.670238,-0.047961,0.37837,0,0.137576,-0.175854,3.07685,0.428451,-0.746491,0.473336,0.18744,0,-0.004695,-0.292744,3.250189,0,0,0,0.5,1,0.231367,-0.442571,3.341041,0.224493,0.800047,0.282485,0.479301,0,0.190387,-0.785362,3.031809,0.05096,0.791433,0.264621,0.548646,0,0.280178,-1.151355,2.828518,0,0,0,0.5,1,0.211195,-0.402409,3.14084,0.063691,0.934609,0.169871,0.305931,0,0.204475,-0.817694,2.982361,-0.009178,0.931665,0.171423,0.320203,0,0.258756,-1.220283,2.848227,0,0,0,0.5,STAND_TURNED_LEFT
0,1328274179.896549,4,1,0.087113,0.207631,3.374374,-0.011923,0.730891,0.148645,0.666004,1,0.132943,0.004353,3.331527,-0.011923,0.730891,0.148645,0.666004,1,0.177023,-0.209661,3.287906,-0.007306,0.732224,0.140304,0.666415,1,0.150558,-0.023336,3.485252,0.084577,-0.410722,0.563888,0.711466,0,0.138636,-0.350891,3.181424,0.454284,-0.790801,0.344601,0.22251,0,0.289938,-0.175755,2.975337,0,0,0,0.5,1,0.115328,0.032043,3.177802,-0.630547,0.645788,-0.079232,0.423191,1,0.146449,-0.14683,3.087161,0.43764,-0.767757,0.460802,0.081745,1,0.036594,-0.255427,3.183415,0,0,0,0.5,1,0.230916,-0.444733,3.346173,0.245006,0.779693,0.328915,0.473145,1,0.198923,-0.744542,3.009687,0.048654,0.80898,0.218505,0.543544,1,0.266652,-1.128263,2.836362,0,0,0,0.5,1,0.211079,-0.405226,3.143812,0.056217,0.935763,0.163661,0.307249,0,0.209017,-0.822933,2.99237,-0.008461,0.933723,0.162067,0.3191,0,0.260069,-1.228562,2.865092,0,0,0,0.5,STAND_TURNED_LEFT
0,1328274180.026103,4,1,0.090085,0.211313,3.385701,0.009158,0.72977,0.155759,0.665651,1,0.131277,0.009317,3.334841,0.009158,0.72977,0.155759,0.665651,1,0.171227,-0.20371,3.283159,0.012013,0.731018,0.147675,0.666078,1,0.149005,-0.024344,3.487357,0.095152,-0.420237,0.549478,0.715836,0,0.12981,-0.340189,3.17173,0.451792,-0.800663,0.326901,0.218994,0,0.283473,-0.160359,2.971517,0,0,0,0.5,1,0.113549,0.042979,3.182325,-0.616856,0.653832,-0.069799,0.432574,0,0.140998,-0.132965,3.085011,0.433024,-0.779925,0.44483,0.079582,0,0.029554,-0.243015,3.177721,0,0,0,0.5,1,0.232411,-0.442852,3.347395,0.438273,0.171399,0.04856,0.881012,1,0.203452,-0.716486,2.99416,0.170439,0.150591,0.095173,0.969131,1,0.260281,-1.110803,2.840912,0,0,0,0.5,1,0.200371,-0.394423,3.13181,0.068764,0.932613,0.178535,0.30599,0,0.191936,-0.805866,2.965291,0.008446,0.931663,0.175432,0.318051,0,0.232967,-1.207511,2.823066,0,0,0,0.5,STAND_TURNED_LEFT
0,1328274180.179654,4,1,0.091274,0.210425,3.376365,0.025263,0.718326,0.162869,0.675902,1,0.130165,0.010406,3.319651,0.025263,0.718326,0.162869,0.675902,1,0.16616,-0.20142,3.260641,0.03214,0.720192,0.153682,0.675776,1,0.143523,-0.0295,3.471103,0.0975,-0.440022,0.533495,0.715722,0,0.124069,-0.332457,3.143102,0.442312,-0.814747,0.31382,0.205098,0,0.286639,-0.148993,2.9535,0,0,0,0.5,1,0.116807,0.050311,3.168199,-0.599494,0.657605,-0.069513,0.450922,0,0.142263,-0.122411,3.064765,0.419773,-0.794469,0.433608,0.067777,0,0.026072,-0.23311,3.150622,0,0,0,0.5,1,0.2226,-0.439162,3.3325,0.418751,0.155127,0.048255,0.893451,1,0.203099,-0.726874,2.991855,0.174631,0.137349,0.087237,0.971097,1,0.255053,-1.122025,2.836525,0,0,0,0.5,1,0.193966,-0.386897,3.102659,0.0828,0.924461,0.193919,0.317664,0,0.180704,-0.791172,2.92022,0.024878,0.924362,0.189288,0.330311,0,0.214543,-1.188018,2.763393,0,0,0,0.5,STAND_TURNED_LEFT
0,1328274180.286996,4,1,0.091775,0.207318,3.372197,0.030502,0.70321,0.175138,0.688398,1,0.133676,0.009301,3.311254,0.030502,0.70321,0.175138,0.688398,1,0.172077,-0.200488,3.246741,0.039993,0.705449,0.166196,0.687839,1,0.141685,-0.035486,3.461714,0.099752,-0.461262,0.528292,0.705829,0,0.134404,-0.327664,3.123594,0.440291,-0.823044,0.308523,0.183185,0,0.303353,-0.138092,2.945955,0,0,0,0.5,1,0.125667,0.054088,3.160793,-0.591087,0.650209,-0.069327,0.47227,0,0.155061,-0.115183,3.052796,0.413386,-0.802272,0.428137,0.046575,0,0.03605,-0.228648,3.130823,0,0,0,0.5,1,0.210843,-0.439385,3.301221,0.388353,0.142838,0.050249,0.908985,1,0.202124,-0.747925,2.980641,0.184793,0.126177,0.092842,0.970212,1,0.259285,-1.139415,2.8171,0,0,0,0.5,1,0.205608,-0.380819,3.084002,0.083359,0.915423,0.210481,0.332792,0,0.200051,-0.779033,2.888404,0.02678,0.915264,0.204445,0.346088,0,0.239652,-1.170791,2.72023,0,0,0,0.5,STAND_TURNED_LEFT
0,1328274180.413057,4,1,0.091323,0.208117,3.371612,0.021399,0.700003,0.168884,0.693553,1,0.134527,0.008902,3.315335,0.021399,0.700003,0.168884,0.693553,1,0.174819,-0.201763,3.254965,0.031288,0.70192,0.162096,0.692859,1,0.140551,-0.033288,3.466637,0.091001,-0.461629,0.534554,0.702047,0,0.139523,-0.331188,3.133468,0.438399,-0.820665,0.319116,0.180221,0,0.310169,-0.143843,2.95509,0,0,0,0.5,1,0.128502,0.051093,3.164034,-0.596082,0.644766,-0.078023,0.472096,0,0.160236,-0.11984,3.05937,0.411741,-0.797952,0.438031,0.043261,0,0.040622,-0.232538,3.137587,0,0,0,0.5,1,0.215777,-0.439567,3.280891,0.374739,0.144181,0.038061,0.91506,1,0.198682,-0.758386,2.970731,0.176144,0.125515,0.108413,0.970292,1,0.269826,-1.149902,2.812728,0,0,0,0.5,1,0.21135,-0.384753,3.095721,0.07683,0.914934,0.204072,0.339628,0,0.210475,-0.78643,2.906797,0.020698,0.914578,0.19745,0.352323,0,0.253856,-1.181017,2.745842,0,0,0,0.5,STAND_TURNED_LEFT
0,1328274180.502861,4,1,0.09366,0.20928,3.40132,0.039915,0.683813,0.187988,0.703894,1,0.138018,0.013708,3.335163,0.039915,0.683813,0.187988,0.703894,1,0.180301,-0.193673,3.265499,0.046576,0.685775,0.180148,0.703626,1,0.138941,-0.036162,3.484229,0.099676,-0.486926,0.52371,0.691878,0,0.149104,-0.316664,3.136432,0.437038,-0.831673,0.305296,0.155278,0,0.325676,-0.120766,2.973695,0,0,0,0.5,1,0.137094,0.063578,3.186097,-0.582125,0.638795,-0.071773,0.497916,0,0.172319,-0.101847,3.073965,0.404904,-0.809691,0.424351,0.019501,0,0.05013,-0.218174,3.142258,0,0,0,0.5,1,0.219023,-0.440056,3.293703,0.381326,0.141968,0.014658,0.913357,1,0.182752,-0.755498,2.981829,0.17644,0.118006,0.143121,0.966675,1,0.283204,-1.138727,2.821618,0,0,0,0.5,1,0.222218,-0.368242,3.098637,0.082034,0.903517,0.228564,0.35311,0,0.228063,-0.759392,2.88979,0.026583,0.903157,0.220891,0.367161,0,0.276937,-1.14504,2.710655,0,0,0,0.5,STAND_TURNED_LEFT
0,1328274180.582748,4,1,0.096548,0.209312,3.415674,0.055498,0.676533,0.199796,0.706615,1,0.140377,0.016035,3.341923,0.055498,0.676533,0.199796,0.706615,1,0.182289,-0.188644,3.264477,0.061474,0.678544,0.192116,0.706322,1,0.139599,-0.039718,3.488891,0.109606,-0.500816,0.512594,0.68878,0,0.151728,-0.306242,3.130332,0.436384,-0.839453,0.290405,0.143361,0,0.330859,-0.105,2.977197,0,0,0,0.5,1,0.141154,0.071788,3.194956,-0.570092,0.639214,-0.063171,0.51226,0,0.176632,-0.089244,3.076677,0.40102,-0.819053,0.410048,0.00867,0,0.0532,-0.207526,3.139126,0,0,0,0.5,1,0.223331,-0.43349,3.293366,0.380013,0.138514,0.013739,0.914448,1,0.187628,-0.750128,2.982072,0.182927,0.117928,0.12164,0.968419,1,0.269925,-1.136475,2.818298,0,0,0,0.5,1,0.224892,-0.35667,3.091136,0.090377,0.896855,0.245995,0.356327,0,0.230746,-0.739255,2.866877,0.035371,0.896752,0.237966,0.371425,0,0.27926,-1.117759,2.672939,0,0,0,0.5,STAND_TURNED_LEFT
0,1328274180.670944,4,1,0.100167,0.205476,3.420851,0.066323,0.68096,0.20802,0.699015,1,0.142507,0.014431,3.341442,0.066323,0.68096,0.20802,0.699015,1,0.183712,-0.188003,3.257952,0.07107,0.682689,0.201677,0.698721,1,0.144687,-0.045103,3.486905,0.12427,-0.500735,0.506373,0.690947,0,0.151077,-0.302222,3.121398,0.442538,-0.840909,0.275713,0.144969,0,0.326569,-0.096349,2.970218,0,0,0,0.5,1,0.140327,0.073965,3.195979,-0.565233,0.643617,-0.048566,0.513722,0,0.174175,-0.083809,3.072928,0.406527,-0.823416,0.395685,0.010328,0,0.052369,-0.204177,3.13458,0,0,0,0.5,1,0.22378,-0.429589,3.28316,0.373254,0.144055,0.024386,0.916152,1,0.195774,-0.750474,2.975301,0.171881,0.126447,0.10629,0.97117,1,0.265504,-1.143358,2.820969,0,0,0,0.5,1,0.223542,-0.351378,3.079467,0.095752,0.897088,0.25733,0.346187,0,0.22637,-0.728199,2.845186,0.040952,0.897152,0.249817,0.361985,0,0.272352,-1.101528,2.640544,0,0,0,0.5,STAND_TURNED_LEFT
0,1328274180.755659,4,1,0.102873,0.203532,3.41044,0.068433,0.675854,0.197762,0.706703,1,0.142434,0.010519,3.33343,0.068433,0.675854,0.197762,0.706703,1,0.180775,-0.193472,3.252404,0.073277,0.677405,0.19199,0.706323,1,0.141156,-0.047699,3.479436,0.112096,-0.505006,0.502528,0.692726,0,0.147919,-0.308264,3.116384,0.431138,-0.845208,0.281461,0.14326,0,0.329889,-0.107401,2.966125,0,0,0,0.5,1,0.143712,0.068737,3.187425,-0.560584,0.645114,-0.061098,0.515597,0,0.17622,-0.090822,3.066331,0.394997,-0.825772,0.402441,0.009825,0,0.051044,-0.208118,3.12715,0,0,0,0.5,1,0.226299,-0.429261,3.269607,0.356619,0.133906,0.016944,0.924449,1,0.197712,-0.761127,2.973901,0.187486,0.115837,0.108329,0.969379,1,0.269024,-1.14906,2.807557,0,0,0,0.5,1,0.219952,-0.359346,3.075908,0.101399,0.894506,0.250488,0.356137,0,0.218625,-0.738459,2.844896,0.046648,0.894986,0.242368,0.371594,0,0.260021,-1.114676,2.644184,0,0,0,0.5,STAND_TURNED_LEFT
