@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324385342.1459,4,1,-0.202464,0.091529,3.211445,0.021632,0.885146,0.137482,0.444013,1,-0.185015,-0.108649,3.156761,0.021632,0.885146,0.137482,0.444013,1,-0.167018,-0.308885,3.105931,0.020017,0.88592,0.131031,0.444495,1,-0.097807,-0.130795,3.270182,0.689774,0.448218,0.394778,0.409222,0,-0.185507,-0.418976,3.215764,0.605003,0.523037,0.491592,0.344587,0,-0.177272,-0.681667,3.152403,0,0,0,0.5,1,-0.272222,-0.086503,3.043341,-0.005405,0.964464,0.031142,0.262316,1,-0.393765,-0.08567,2.971975,0.027778,0.995666,0.032882,0.08245,1,-0.634261,-0.070838,2.932328,0,0,0,0.5,1,-0.089878,-0.526784,3.126765,0.279104,0.462165,-0.064829,0.839227,1,-0.241994,-0.873401,2.957338,0.058477,0.464583,0.041046,0.882643,1,-0.23477,-1.267932,2.900989,0,0,0,0.5,1,-0.205634,-0.497852,2.977414,-0.176769,0.967975,0.124633,0.127453,1,-0.05051,-0.87383,2.896023,-0.032139,0.988508,0.028806,0.144877,1,-0.02184,-1.271175,2.877024,0,0,0,0.5,STAND_POINTING_LEFT
0,1324385342.209372,4,1,-0.203132,0.091091,3.200782,0.019082,0.892221,0.128248,0.432585,1,-0.18713,-0.10999,3.149729,0.019082,0.892221,0.128248,0.432585,1,-0.169283,-0.31081,3.101207,0.016194,0.892397,0.125881,0.433035,1,-0.096954,-0.130103,3.261199,0.690649,0.457939,0.384054,0.407184,0,-0.184375,-0.419468,3.212969,0.607351,0.532369,0.481237,0.340763,0,-0.176262,-0.682963,3.153022,0,0,0,0.5,1,-0.277305,-0.089877,3.038258,0.005108,0.967691,0.029045,0.250409,1,-0.393925,-0.086619,2.973671,0.033774,0.994178,0.03274,0.09693,1,-0.632383,-0.068714,2.927262,0,0,0,0.5,1,-0.092392,-0.523569,3.128922,0.278193,0.470176,-0.062471,0.835249,1,-0.24419,-0.870924,2.960524,0.056719,0.471222,0.051392,0.878688,1,-0.229494,-1.264937,2.901475,0,0,0,0.5,1,-0.207965,-0.494475,2.979254,-0.180359,0.969105,0.124634,0.113017,1,-0.051266,-0.869425,2.895957,-0.033641,0.990393,0.024559,0.131862,1,-0.022103,-1.266907,2.880092,0,0,0,0.5,STAND_POINTING_LEFT
0,1324385342.271451,4,1,-0.201405,0.087613,3.194451,0.014581,0.900332,0.124719,0.416696,1,-0.18527,-0.113535,3.145283,0.014581,0.900332,0.124719,0.416696,1,-0.165822,-0.314468,3.097894,0.009248,0.900062,0.125096,0.417317,1,-0.091183,-0.131194,3.253855,0.691412,0.471766,0.373819,0.399557,0,-0.175482,-0.422329,3.211021,0.609431,0.544854,0.4715,0.330779,0,-0.165113,-0.686198,3.153101,0,0,0,0.5,1,-0.279357,-0.095876,3.036712,0.009317,0.957663,0.02948,0.286227,1,-0.396207,-0.091023,2.96016,0.046362,0.996875,0.033286,0.054606,1,-0.633199,-0.06802,2.93483,0,0,0,0.5,1,-0.092874,-0.524754,3.12524,0.28049,0.48306,-0.062656,0.827075,1,-0.248278,-0.871047,2.957885,0.053408,0.482557,0.066421,0.871708,1,-0.222664,-1.263893,2.895213,0,0,0,0.5,1,-0.212357,-0.498337,2.978162,-0.186804,0.969969,0.123063,0.095498,1,-0.052274,-0.871657,2.893927,-0.038121,0.992339,0.020679,0.115688,1,-0.020187,-1.26903,2.881075,0,0,0,0.5,STAND_POINTING_LEFT
0,1324385342.32879,4,1,-0.20167,0.090602,3.191786,0.010985,0.905094,0.121783,0.407251,1,-0.18516,-0.11135,3.144031,0.010985,0.905094,0.121783,0.407251,1,-0.164987,-0.312519,3.097954,0.005062,0.904706,0.122924,0.407887,1,-0.088788,-0.127333,3.250872,0.691472,0.48009,0.366586,0.396224,0,-0.171515,-0.419492,3.212143,0.610457,0.552566,0.464487,0.325983,0,-0.160118,-0.68375,3.156223,0,0,0,0.5,1,-0.281532,-0.095367,3.037189,0.004674,0.959894,0.026556,0.279062,1,-0.393918,-0.092199,2.965901,0.037779,0.997369,0.029094,0.054619,1,-0.62977,-0.073511,2.940499,0,0,0,0.5,1,-0.085261,-0.526933,3.121178,0.291092,0.420124,-0.085517,0.855247,1,-0.247321,-0.865221,2.944528,0.026075,0.426666,0.042114,0.903052,1,-0.225923,-1.260915,2.91151,0,0,0,0.5,1,-0.209884,-0.503772,2.977939,-0.186708,0.971271,0.121136,0.084255,1,-0.050951,-0.877532,2.893371,-0.030176,0.993958,0.023904,0.102786,1,-0.025067,-1.275185,2.876892,0,0,0,0.5,STAND_POINTING_LEFT
0,1324385342.3914,4,1,-0.202365,0.087712,3.203953,0.016035,0.891121,0.133443,0.433404,1,-0.184242,-0.112864,3.15157,0.016035,0.891121,0.133443,0.433404,1,-0.163375,-0.312933,3.10115,0.011696,0.890953,0.133184,0.433968,1,-0.094276,-0.132756,3.263156,0.688506,0.460089,0.390553,0.402176,0,-0.177406,-0.422849,3.211815,0.604164,0.533612,0.487439,0.335629,0,-0.165327,-0.685623,3.149419,0,0,0,0.5,1,-0.274208,-0.092973,3.039984,-0.000174,0.961069,0.034977,0.274087,1,-0.393301,-0.090333,2.966147,0.047209,0.996638,0.037219,0.055627,1,-0.632136,-0.066617,2.940228,0,0,0,0.5,1,-0.082219,-0.52413,3.121423,0.285409,0.39745,-0.091217,0.867326,1,-0.241935,-0.864397,2.946165,0.033786,0.40716,0.022538,0.912453,1,-0.236517,-1.261047,2.914324,0,0,0,0.5,1,-0.20988,-0.503186,2.980461,-0.185042,0.967374,0.129386,0.114918,1,-0.049018,-0.875747,2.894253,-0.02805,0.99017,0.029889,0.133729,1,-0.023674,-1.273266,2.873636,0,0,0,0.5,STAND_POINTING_LEFT
0,1324385342.453248,4,1,-0.198907,0.087066,3.196537,0.013218,0.894471,0.120122,0.430484,1,-0.182345,-0.114486,3.149559,0.013218,0.894471,0.120122,0.430484,1,-0.162938,-0.315995,3.104777,0.008494,0.894376,0.119194,0.431059,1,-0.091607,-0.131665,3.261042,0.68546,0.465225,0.380191,0.411296,0,-0.176717,-0.422627,3.218639,0.602653,0.540105,0.476524,0.343541,0,-0.166558,-0.687138,3.163688,0,0,0,0.5,1,-0.273082,-0.097308,3.038076,0.020269,0.962911,0.026546,0.267744,1,-0.392761,-0.089861,2.96612,0.052505,0.996686,0.032353,0.053013,1,-0.634527,-0.063433,2.941114,0,0,0,0.5,1,-0.084042,-0.525972,3.123397,0.284218,0.315677,-0.103818,0.899327,1,-0.235867,-0.864671,2.938614,0.004466,0.332266,-0.005438,0.943159,1,-0.24112,-1.261807,2.936703,0,0,0,0.5,1,-0.203102,-0.499815,2.976298,-0.178975,0.971015,0.115326,0.108621,1,-0.048576,-0.876909,2.899544,-0.027683,0.991497,0.038473,0.121186,1,-0.022963,-1.273945,2.871792,0,0,0,0.5,STAND_POINTING_LEFT
0,1324385342.51559,4,1,-0.198663,0.086354,3.191828,0.010308,0.898821,0.114127,0.423072,1,-0.182528,-0.114971,3.147607,0.010308,0.898821,0.114127,0.423072,1,-0.162669,-0.31707,3.105736,0.003524,0.898628,0.113238,0.423832,1,-0.089977,-0.129899,3.257944,0.683818,0.473295,0.37231,0.412031,0,-0.17408,-0.421955,3.221468,0.602092,0.548177,0.468498,0.342778,0,-0.163272,-0.687246,3.170547,0,0,0,0.5,1,-0.27508,-0.100042,3.037271,0.040144,0.966849,0.026296,0.250799,1,-0.394998,-0.087538,2.97079,0.050986,0.994721,0.034056,0.082283,1,-0.633646,-0.061506,2.931823,0,0,0,0.5,1,-0.084592,-0.5287,3.132579,0.278401,0.319921,-0.097231,0.900383,1,-0.231071,-0.871268,2.950479,0.038758,0.334235,-0.014737,0.941577,1,-0.252377,-1.266953,2.925411,0,0,0,0.5,1,-0.204773,-0.506091,2.985564,-0.178964,0.970458,0.131139,0.094794,1,-0.050484,-0.879795,2.894122,-0.0357,0.99246,0.019623,0.115603,1,-0.020434,-1.277023,2.881888,0,0,0,0.5,STAND_POINTING_LEFT
0,1324385342.576861,4,1,-0.199428,0.085664,3.189974,0.011564,0.905425,0.117658,0.407711,1,-0.183926,-0.115247,3.143988,0.011564,0.905425,0.117658,0.407711,1,-0.165306,-0.317153,3.100609,0.005792,0.90545,0.115333,0.408442,1,-0.087707,-0.130533,3.25106,0.69062,0.479849,0.361911,0.402255,0,-0.172661,-0.422541,3.216212,0.610345,0.55329,0.459589,0.331856,0,-0.163279,-0.6876,3.163821,0,0,0,0.5,1,-0.280145,-0.099961,3.036916,0.048122,0.956458,0.027056,0.286603,1,-0.392426,-0.085429,2.963199,0.041441,0.996428,0.037254,0.063481,1,-0.633248,-0.064157,2.933131,0,0,0,0.5,1,-0.082698,-0.528909,3.135692,0.290066,0.364005,-0.090736,0.880414,1,-0.236524,-0.86699,2.951279,0.044449,0.375017,0.009754,0.9259,1,-0.242598,-1.262901,2.915647,0,0,0,0.5,1,-0.205305,-0.509299,2.990148,-0.180893,0.971007,0.134601,0.079405,1,-0.05077,-0.881802,2.893668,-0.038041,0.993897,0.013311,0.102681,1,-0.019531,-1.279215,2.886233,0,0,0,0.5,STAND_POINTING_LEFT
0,1324385342.640251,4,1,-0.199815,0.089591,3.191547,0.012603,0.900865,0.118436,0.417439,1,-0.18396,-0.112649,3.144941,0.012603,0.900865,0.118436,0.417439,1,-0.165449,-0.314473,3.101091,0.007765,0.900909,0.116293,0.418065,1,-0.090046,-0.12889,3.253923,0.688911,0.473136,0.369046,0.406632,0,-0.175724,-0.420311,3.216059,0.607665,0.547294,0.466223,0.337415,0,-0.166589,-0.68519,3.162724,0,0,0,0.5,1,-0.277873,-0.096409,3.035959,0.057254,0.957372,0.031792,0.281337,1,-0.391365,-0.07908,2.963249,0.032111,0.996618,0.042672,0.062481,1,-0.634046,-0.062086,2.933396,0,0,0,0.5,1,-0.084193,-0.529041,3.12694,0.280663,0.315793,-0.103047,0.900492,1,-0.234689,-0.869652,2.944284,0.022163,0.331955,-0.012216,0.942956,1,-0.249696,-1.266663,2.930893,0,0,0,0.5,1,-0.211662,-0.508995,2.985729,-0.188831,0.968089,0.137557,0.090696,1,-0.049698,-0.878425,2.889485,-0.03768,0.991994,-0.000494,0.120532,1,-0.019943,-1.275943,2.893496,0,0,0,0.5,STAND_POINTING_LEFT
0,1324385342.701868,4,1,-0.199381,0.091511,3.190334,0.010172,0.900966,0.116953,0.417707,1,-0.182892,-0.110499,3.14479,0.010172,0.900966,0.116953,0.417707,1,-0.163097,-0.312285,3.101324,0.004627,0.900746,0.116794,0.418323,1,-0.089016,-0.125996,3.253943,0.686896,0.475243,0.370327,0.406418,0,-0.17289,-0.41799,3.216458,0.605421,0.549285,0.467179,0.336891,0,-0.162093,-0.682899,3.163583,0,0,0,0.5,1,-0.276767,-0.095003,3.035637,0.048698,0.961359,0.031125,0.269163,1,-0.394294,-0.079746,2.96453,0.025758,0.997682,0.040511,0.048171,1,-0.636929,-0.066248,2.941577,0,0,0,0.5,1,-0.085949,-0.526902,3.128182,0.275208,0.249419,-0.115001,0.921317,1,-0.230781,-0.86787,2.941644,0.000681,0.271872,-0.038995,0.961543,1,-0.260727,-1.264033,2.94955,0,0,0,0.5,1,-0.21039,-0.505608,2.984403,-0.185888,0.969533,0.130816,0.091306,1,-0.050988,-0.877495,2.893278,-0.042142,0.992474,0.017337,0.113655,1,-0.016083,-1.274352,2.883381,0,0,0,0.5,STAND_POINTING_LEFT
