@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324386022.020652,2,1,-0.195325,0.362234,2.960296,0.145682,0.346021,-0.052008,0.925387,1,-0.238958,0.151425,2.908568,0.145682,0.346021,-0.052008,0.925387,1,-0.277478,-0.074684,2.855384,0.135739,0.34525,-0.037645,0.927879,1,-0.365015,0.147456,3.016707,0.191928,-0.186903,0.526271,0.807013,1,-0.484402,-0.099329,2.85687,0.141566,-0.198176,0.682259,0.689353,1,-0.481183,-0.398897,2.698913,0,0,0,0.5,1,-0.1129,0.155394,2.80043,0.021584,0.912161,-0.061986,0.404543,1,-0.263823,0.152973,2.634021,-0.054851,-0.969989,0.03605,0.234123,1,-0.531645,0.19031,2.770373,0,0,0,0.5,1,-0.398024,-0.303601,2.873435,0.317607,-0.265627,0.049272,0.908923,1,-0.276404,-0.67717,2.613911,0.051115,-0.268818,-0.026875,0.961458,1,-0.287355,-1.126704,2.56289,0,0,0,0.5,1,-0.235701,-0.297321,2.7291,0.032392,0.538644,0.160394,0.826491,1,-0.127306,-0.742912,2.622542,-0.014198,0.546791,0.029469,0.83663,1,-0.097968,-1.194433,2.618709,0,0,0,0.5,STAND_POINTING_LEFT
0,1324386022.065799,2,1,-0.193762,0.362772,2.962427,0.147856,0.340831,-0.054252,0.926838,1,-0.238356,0.152289,2.909918,0.147856,0.340831,-0.054252,0.926838,1,-0.277937,-0.073495,2.85615,0.137526,0.340124,-0.040114,0.929405,1,-0.365524,0.149137,3.016792,0.187648,-0.190729,0.526117,0.807225,1,-0.484501,-0.098534,2.855871,0.137038,-0.201208,0.680995,0.690639,1,-0.481629,-0.398435,2.69853,0,0,0,0.5,1,-0.111188,0.155442,2.803043,0.021031,0.912498,-0.074897,0.401617,1,-0.264735,0.150499,2.635975,-0.061761,-0.970979,0.047302,0.22616,1,-0.534819,0.193384,2.767471,0,0,0,0.5,1,-0.398434,-0.303388,2.872916,0.31247,-0.277743,0.045457,0.907279,1,-0.277872,-0.680341,2.61784,0.05648,-0.27972,-0.031052,0.957916,1,-0.290497,-1.129213,2.560999,0,0,0,0.5,1,-0.233564,-0.298197,2.731482,0.035218,0.534458,0.157931,0.829561,1,-0.127915,-0.744387,2.624484,-0.009153,0.541982,0.036821,0.839533,1,-0.095444,-1.195656,2.613376,0,0,0,0.5,STAND_POINTING_LEFT
0,1324386022.110477,2,1,-0.194511,0.36135,2.960993,0.147769,0.340914,-0.05299,0.926895,1,-0.238476,0.151294,2.908452,0.147769,0.340914,-0.05299,0.926895,1,-0.277192,-0.074581,2.854437,0.137373,0.340112,-0.038187,0.929513,1,-0.365709,0.147565,3.015254,0.18895,-0.190456,0.524971,0.807731,1,-0.484249,-0.096943,2.855821,0.137754,-0.201427,0.682032,0.689408,1,-0.48036,-0.396645,2.698117,0,0,0,0.5,1,-0.111244,0.155024,2.801649,0.016951,0.911034,-0.079601,0.40422,1,-0.26398,0.147425,2.633797,-0.062019,-0.968345,0.052701,0.235975,1,-0.532258,0.191578,2.770982,0,0,0,0.5,1,-0.40068,-0.301341,2.872273,0.308314,-0.278296,0.047411,0.90843,1,-0.279319,-0.680562,2.620943,0.06238,-0.281182,-0.024758,0.957305,1,-0.284897,-1.129129,2.56058,0,0,0,0.5,1,-0.234357,-0.297218,2.732491,0.034905,0.534822,0.154571,0.829972,1,-0.131122,-0.744436,2.627358,-0.005073,0.541817,0.043778,0.83934,1,-0.095371,-1.195302,2.609741,0,0,0,0.5,STAND_POINTING_LEFT
0,1324386022.182581,2,1,-0.193827,0.361132,2.961776,0.148907,0.338374,-0.053563,0.92761,1,-0.238101,0.150998,2.908683,0.148907,0.338374,-0.053563,0.92761,1,-0.277205,-0.074668,2.854068,0.138798,0.337552,-0.038909,0.930204,1,-0.365896,0.147458,3.014827,0.188097,-0.194169,0.525274,0.806849,1,-0.484427,-0.09884,2.852364,0.135703,-0.202446,0.681258,0.690281,1,-0.480975,-0.398772,2.695082,0,0,0,0.5,1,-0.110306,0.154538,2.802539,0.019551,0.918137,-0.067673,0.389952,1,-0.270525,0.150648,2.636883,-0.05624,-0.968511,0.042415,0.238799,1,-0.538337,0.189983,2.776262,0,0,0,0.5,1,-0.399111,-0.302896,2.870265,0.316858,-0.291638,0.046258,0.901337,1,-0.272839,-0.677148,2.61405,0.05037,-0.292868,-0.037692,0.954081,1,-0.292032,-1.126029,2.560572,0,0,0,0.5,1,-0.232703,-0.298018,2.730578,0.03762,0.532771,0.153061,0.831451,1,-0.131728,-0.745501,2.624323,-0.014522,0.537568,0.040881,0.842104,1,-0.093498,-1.196414,2.6155,0,0,0,0.5,STAND_POINTING_LEFT
0,1324386022.262043,2,1,-0.193156,0.360993,2.960667,0.148956,0.332299,-0.057596,0.929555,1,-0.238699,0.15126,2.907925,0.148956,0.332299,-0.057596,0.929555,1,-0.279004,-0.074148,2.853125,0.139798,0.331318,-0.042137,0.932153,1,-0.367783,0.148925,3.012514,0.183045,-0.198515,0.523172,0.808317,1,-0.485171,-0.093882,2.851569,0.129753,-0.206352,0.680546,0.690971,1,-0.481293,-0.394271,2.695173,0,0,0,0.5,1,-0.109616,0.153594,2.803336,0.023804,0.914904,-0.055959,0.399066,1,-0.26758,0.153337,2.633178,-0.053169,-0.96698,0.029514,0.24749,1,-0.53387,0.189206,2.77841,0,0,0,0.5,1,-0.39988,-0.302648,2.868865,0.304616,-0.300101,0.045474,0.902818,1,-0.275177,-0.684038,2.622822,0.071526,-0.301274,-0.039945,0.950012,1,-0.290008,-1.130174,2.550483,0,0,0,0.5,1,-0.232737,-0.298018,2.730039,0.033982,0.527067,0.150705,0.835664,1,-0.131003,-0.746409,2.628493,-0.00707,0.532832,0.044794,0.845005,1,-0.093327,-1.197192,2.612294,0,0,0,0.5,STAND_POINTING_LEFT
0,1324386022.349739,2,1,-0.193413,0.361103,2.960113,0.149032,0.33254,-0.055723,0.929571,1,-0.238236,0.151186,2.907044,0.149032,0.33254,-0.055723,0.929571,1,-0.27741,-0.074382,2.85209,0.139288,0.33152,-0.039707,0.932264,1,-0.367349,0.148144,3.011594,0.185369,-0.199897,0.523005,0.807555,1,-0.485267,-0.095461,2.848235,0.131599,-0.203663,0.676713,0.695171,1,-0.485661,-0.395942,2.692021,0,0,0,0.5,1,-0.109122,0.154228,2.802494,0.02057,0.914082,-0.058919,0.400698,1,-0.265333,0.152013,2.633167,-0.052516,-0.966759,0.033713,0.247956,1,-0.531097,0.188076,2.778285,0,0,0,0.5,1,-0.403722,-0.301082,2.866722,0.304605,-0.299509,0.047107,0.902935,1,-0.277769,-0.682423,2.621034,0.069659,-0.301918,-0.02741,0.95039,1,-0.28231,-1.129708,2.553653,0,0,0,0.5,1,-0.234893,-0.298029,2.72993,0.02985,0.526429,0.154565,0.835518,1,-0.128077,-0.745548,2.629818,0.005014,0.535768,0.043085,0.84325,1,-0.097622,-1.196427,2.605097,0,0,0,0.5,STAND_POINTING_LEFT
0,1324386022.449819,2,1,-0.192259,0.361783,2.961836,0.151703,0.331489,-0.056902,0.929443,1,-0.237952,0.151976,2.907746,0.151703,0.331489,-0.056902,0.929443,1,-0.277941,-0.073273,2.852075,0.141338,0.330528,-0.040985,0.932253,1,-0.367254,0.14915,3.012077,0.182633,-0.198943,0.525299,0.806925,1,-0.482584,-0.093123,2.851745,0.132682,-0.206098,0.672067,0.698746,1,-0.486546,-0.392666,2.693811,0,0,0,0.5,1,-0.10865,0.154801,2.803415,0.020322,0.913918,-0.057477,0.401293,1,-0.263386,0.152748,2.635256,-0.051327,-0.96779,0.032897,0.244265,1,-0.529497,0.187834,2.777954,0,0,0,0.5,1,-0.401018,-0.30194,2.865506,0.306639,-0.282703,0.048442,0.907582,1,-0.277988,-0.682016,2.61634,0.054305,-0.285408,-0.028463,0.956443,1,-0.288594,-1.130957,2.562001,0,0,0,0.5,1,-0.232151,-0.297962,2.728766,0.036063,0.525407,0.158234,0.83523,1,-0.125541,-0.743993,2.622114,-0.010011,0.53353,0.028622,0.845237,1,-0.098825,-1.195453,2.615955,0,0,0,0.5,STAND_POINTING_LEFT
0,1324386022.550324,2,1,-0.192284,0.359633,2.960698,0.152669,0.334242,-0.057298,0.928273,1,-0.238278,0.1507,2.906604,0.152669,0.334242,-0.057298,0.928273,1,-0.279079,-0.074339,2.85067,0.142623,0.333333,-0.042001,0.931012,1,-0.366934,0.147895,3.011732,0.186512,-0.197759,0.52041,0.809492,1,-0.481809,-0.084427,2.856312,0.134335,-0.203319,0.672847,0.698493,1,-0.485832,-0.384263,2.698896,0,0,0,0.5,1,-0.109622,0.153505,2.801476,0.020624,0.914052,-0.07245,0.398541,1,-0.265311,0.148926,2.634346,-0.060496,-0.967629,0.044885,0.240872,1,-0.532531,0.191204,2.774783,0,0,0,0.5,1,-0.402487,-0.30037,2.864632,0.301773,-0.282598,0.051469,0.909078,1,-0.278121,-0.682957,2.619995,0.061,-0.285783,-0.031729,0.955824,1,-0.28979,-1.131196,2.559021,0,0,0,0.5,1,-0.233373,-0.296675,2.728177,0.036091,0.527655,0.157075,0.83403,1,-0.127934,-0.743081,2.621777,-0.016302,0.533869,0.03118,0.844835,1,-0.096219,-1.194462,2.619176,0,0,0,0.5,STAND_POINTING_LEFT
0,1324386022.636965,2,1,-0.194234,0.362131,2.960128,0.149224,0.337073,-0.054821,0.92796,1,-0.238987,0.152135,2.907048,0.149224,0.337073,-0.054821,0.92796,1,-0.278669,-0.073492,2.852729,0.13858,0.336355,-0.040479,0.930603,1,-0.367012,0.149167,3.01294,0.187174,-0.194383,0.522075,0.809085,1,-0.484817,-0.090613,2.85455,0.137661,-0.2044,0.672398,0.697962,1,-0.488949,-0.389438,2.69522,0,0,0,0.5,1,-0.110962,0.155103,2.801157,0.019478,0.913361,-0.068303,0.400907,1,-0.264185,0.150766,2.634999,-0.057118,-0.968198,0.042217,0.239892,1,-0.53076,0.19048,2.774512,0,0,0,0.5,1,-0.404014,-0.301213,2.863484,0.301109,-0.278333,0.053137,0.910517,1,-0.279525,-0.68404,2.61922,0.059544,-0.281989,-0.030903,0.957069,1,-0.2911,-1.132619,2.559739,0,0,0,0.5,1,-0.235745,-0.297544,2.725987,0.036585,0.531136,0.158231,0.831576,1,-0.130126,-0.743589,2.618187,-0.026318,0.534995,0.032577,0.843817,1,-0.092502,-1.194558,2.622512,0,0,0,0.5,STAND_POINTING_LEFT
0,1324386022.713185,2,1,-0.194913,0.360503,2.959844,0.148619,0.335097,-0.05612,0.928694,1,-0.23992,0.150851,2.907199,0.148619,0.335097,-0.05612,0.928694,1,-0.280249,-0.07474,2.853186,0.13835,0.334426,-0.042288,0.931252,1,-0.368326,0.148564,3.012646,0.184213,-0.196276,0.524466,0.80776,1,-0.483884,-0.091644,2.85447,0.135157,-0.205012,0.671472,0.699162,1,-0.48869,-0.390874,2.695907,0,0,0,0.5,1,-0.111514,0.153138,2.801751,0.023358,0.909968,-0.06178,0.409384,1,-0.26101,0.151319,2.633285,-0.056439,-0.969126,0.034308,0.237555,1,-0.528911,0.189551,2.772159,0,0,0,0.5,1,-0.402073,-0.30106,2.867659,0.305381,-0.278235,0.047519,0.909434,1,-0.281365,-0.681959,2.61858,0.066797,-0.281792,-0.016352,0.957008,1,-0.278493,-1.130165,2.556559,0,0,0,0.5,1,-0.234629,-0.297178,2.729163,0.040121,0.529786,0.159585,0.832016,1,-0.129602,-0.742562,2.618103,-0.015927,0.536407,0.029352,0.843299,1,-0.099466,-1.19412,2.616009,0,0,0,0.5,STAND_POINTING_LEFT
