@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328275039.652338,2,0,0.229666,0.098851,3.214499,0.153288,0.578913,0.162007,0.784293,1,0.246288,-0.096443,3.121674,0.153288,0.578913,0.162007,0.784293,1,0.263322,-0.30116,3.024098,0.15442,0.578992,0.161857,0.784043,1,0.20188,-0.165848,3.259097,0.317055,0.306856,0.568726,0.694166,0,0.152704,-0.459555,3.278609,0.344721,0.279582,0.669864,0.595218,0,0.168697,-0.754086,3.240236,0,0,0,0.5,1,0.290695,-0.027038,2.98425,-0.564651,0.773676,0.026454,0.286174,1,0.233274,-0.275343,2.847546,-0.600091,0.785237,-0.093752,0.120427,1,0.151282,-0.590857,2.822499,0,0,0,0.5,1,0.250378,-0.545932,3.019532,0.312341,0.091499,0.080447,0.942125,0,0.286261,-0.846884,2.790287,0.226919,0.085726,0.080923,0.966752,0,0.337642,-1.233209,2.592463,0,0,0,0.5,1,0.309483,-0.462159,2.836363,0.119237,0.055849,-0.005828,0.991277,0,0.298058,-0.908419,2.728074,0.1292,0.049815,0.040076,0.989555,0,0.326692,-1.323604,2.616158,0,0,0,0.5,STAND_TURNED_LEFT
0,1328275039.723163,2,0,0.212194,0.063156,3.184041,0.113832,0.590556,0.174131,0.77972,1,0.241839,-0.134356,3.101186,0.113832,0.590556,0.174131,0.77972,1,0.272741,-0.341495,3.014162,0.11422,0.590744,0.173333,0.779699,1,0.202883,-0.19911,3.242443,0.28982,0.334923,0.583043,0.681096,0,0.174403,-0.493016,3.277614,0.321559,0.310752,0.68168,0.57909,0,0.210716,-0.786272,3.254348,0,0,0,0.5,1,0.280795,-0.069601,2.959929,-0.570685,0.777277,0.025395,0.263657,1,0.225011,-0.302141,2.843135,-0.60105,0.787167,-0.089842,0.10505,1,0.141478,-0.617794,2.824367,0,0,0,0.5,1,0.258961,-0.573089,3.014594,0.309277,0.1133,0.097659,0.939135,1,0.305359,-0.89632,2.767742,0.207427,0.100915,0.115132,0.966196,1,0.384154,-1.28347,2.582739,0,0,0,0.5,1,0.32916,-0.507123,2.834616,0.090059,0.063247,0.026135,0.993582,0,0.347629,-0.95464,2.751588,0.094336,0.061101,0.049502,0.99243,0,0.385197,-1.377989,2.667858,0,0,0,0.5,STAND_TURNED_LEFT
0,1328275039.78749,2,0,0.203528,0.046557,3.170348,0.108321,0.573624,0.173891,0.793085,1,0.236339,-0.15177,3.089958,0.108321,0.573624,0.173891,0.793085,1,0.270663,-0.359814,3.005566,0.10857,0.573686,0.17367,0.793054,1,0.19113,-0.215848,3.229722,0.275185,0.321082,0.587964,0.689549,0,0.160616,-0.510107,3.26524,0.304887,0.299523,0.687216,0.587421,0,0.197426,-0.804094,3.245299,0,0,0,0.5,1,0.281548,-0.087693,2.950195,-0.568934,0.782808,-0.008887,0.251886,1,0.215502,-0.349612,2.837773,-0.62389,0.765797,-0.115022,0.105299,1,0.150441,-0.669377,2.831979,0,0,0,0.5,1,0.26582,-0.600815,3.010113,0.293056,0.08905,0.111229,0.945419,1,0.334068,-0.94761,2.762399,0.243405,0.082067,0.119791,0.958994,1,0.416781,-1.319243,2.55039,0,0,0,0.5,1,0.334574,-0.52637,2.829703,0.085639,0.041214,0.026616,0.995118,0,0.355476,-0.974311,2.751108,0.087993,0.040234,0.038215,0.994574,0,0.38548,-1.401544,2.673588,0,0,0,0.5,STAND_TURNED_LEFT
0,1328275039.854016,2,0,0.202136,0.045404,3.179881,0.108922,0.59194,0.192761,0.774974,1,0.23891,-0.149912,3.093905,0.108922,0.59194,0.192761,0.774974,1,0.277444,-0.35482,3.003674,0.108613,0.591909,0.192781,0.775037,1,0.202871,-0.218283,3.234115,0.288977,0.336061,0.598576,0.66728,0,0.185729,-0.514134,3.264665,0.320292,0.311776,0.694732,0.563522,0,0.233154,-0.805943,3.236856,0,0,0,0.5,1,0.274949,-0.081542,2.953695,-0.587201,0.776534,0.006742,0.228352,1,0.209182,-0.371567,2.838,-0.653499,0.74497,-0.095552,0.093963,1,0.167385,-0.694818,2.833073,0,0,0,0.5,1,0.287608,-0.599966,3.003904,0.299191,0.113803,0.128062,0.938687,0,0.363978,-0.949267,2.742055,0.274281,0.110259,0.131422,0.946225,0,0.445956,-1.304221,2.503366,0,0,0,0.5,1,0.337281,-0.535994,2.827247,0.096978,0.070136,-0.004286,0.992803,1,0.32724,-0.981456,2.740094,0.043357,0.069378,0.020348,0.99644,0,0.342242,-1.413849,2.701334,0,0,0,0.5,STAND_TURNED_LEFT
0,1328275039.92222,2,0,0.212079,0.036976,3.182175,0.137513,0.585503,0.182664,0.77776,1,0.238714,-0.156759,3.089617,0.137513,0.585503,0.182664,0.77776,1,0.266635,-0.360021,2.992491,0.137225,0.585558,0.182336,0.777846,1,0.198904,-0.227846,3.22762,0.308783,0.318448,0.5863,0.677861,0,0.166254,-0.523,3.248352,0.337808,0.291668,0.68492,0.575934,0,0.198406,-0.815528,3.210739,0,0,0,0.5,1,0.278524,-0.085672,2.951614,-0.581377,0.780288,0.002561,0.230533,1,0.209777,-0.371791,2.837072,-0.671713,0.727663,-0.098851,0.097656,1,0.184159,-0.696992,2.834031,0,0,0,0.5,1,0.266122,-0.607533,2.984997,0.315924,0.103059,0.106918,0.937091,0,0.326812,-0.956386,2.70945,0.303443,0.101366,0.109074,0.941143,0,0.38944,-1.301365,2.451046,0,0,0,0.5,1,0.319457,-0.527283,2.807865,0.080702,0.061575,0.034229,0.994245,1,0.345783,-0.973227,2.733276,0.053951,0.060029,0.046682,0.995644,1,0.383424,-1.404052,2.684076,0,0,0,0.5,STAND_TURNED_LEFT
0,1328275039.988582,2,0,0.215796,0.023453,3.170364,0.140393,0.579964,0.177102,0.782666,1,0.240569,-0.171016,3.078271,0.140393,0.579964,0.177102,0.782666,1,0.26655,-0.375053,2.981638,0.14021,0.579991,0.176932,0.782717,1,0.198074,-0.241455,3.215964,0.307348,0.312437,0.582814,0.684287,0,0.160687,-0.536462,3.236633,0.335597,0.286153,0.682321,0.583034,0,0.188878,-0.829889,3.199707,0,0,0,0.5,1,0.283065,-0.100577,2.940578,-0.565187,0.791224,-0.000918,0.233512,1,0.21146,-0.354761,2.835905,-0.628735,0.765098,-0.09902,0.097531,1,0.149662,-0.673365,2.827877,0,0,0,0.5,1,0.26354,-0.624035,2.974743,0.287396,0.087068,0.11899,0.946395,1,0.342506,-0.987582,2.720189,0.281267,0.086157,0.120005,0.94819,1,0.420571,-1.341919,2.478697,0,0,0,0.5,1,0.319755,-0.53827,2.796335,0.093077,0.055997,0.019753,0.993887,1,0.332512,-0.972591,2.713519,0.027051,0.054573,0.023144,0.997875,0,0.351332,-1.40678,2.688919,0,0,0,0.5,STAND_TURNED_LEFT
0,1328275040.054475,2,0,0.211454,0.018605,3.160806,0.13412,0.571627,0.174189,0.790514,1,0.237905,-0.177142,3.071705,0.13412,0.571627,0.174189,0.790514,1,0.265651,-0.382522,2.978214,0.134018,0.57162,0.174189,0.790536,1,0.192011,-0.24589,3.209217,0.296625,0.307548,0.583711,0.690441,0,0.153412,-0.540767,3.232605,0.324251,0.283082,0.683768,0.589226,0,0.181757,-0.834883,3.199956,0,0,0,0.5,1,0.283799,-0.108393,2.934193,-0.56136,0.794594,-0.017725,0.230609,1,0.207286,-0.36992,2.833512,-0.620152,0.770473,-0.113969,0.093774,1,0.137813,-0.688227,2.832488,0,0,0,0.5,1,0.262785,-0.632301,2.974496,0.284839,0.077317,0.118946,0.948019,1,0.344976,-0.998892,2.721572,0.281794,0.07685,0.11947,0.948901,1,0.425075,-1.353769,2.480012,0,0,0,0.5,1,0.323127,-0.545566,2.795484,0.09512,0.045078,0.011785,0.994375,1,0.329863,-0.990511,2.709256,0.013614,0.044023,0.0114,0.998873,0,0.339273,-1.426381,2.696956,0,0,0,0.5,STAND_TURNED_LEFT
0,1328275040.121307,2,0,0.212154,0.016297,3.157832,0.13063,0.572544,0.173798,0.790521,1,0.239293,-0.179976,3.069924,0.13063,0.572544,0.173798,0.790521,1,0.267765,-0.385911,2.977686,0.130581,0.572541,0.173794,0.790532,1,0.193691,-0.24807,3.207935,0.294001,0.310061,0.583943,0.690243,0,0.156165,-0.543051,3.233205,0.322001,0.285953,0.683887,0.588936,0,0.185589,-0.837382,3.202392,0,0,0,0.5,1,0.284896,-0.111882,2.931912,-0.560798,0.796629,-0.021991,0.224507,1,0.204861,-0.379462,2.833267,-0.616978,0.773358,-0.119333,0.083763,1,0.131526,-0.697518,2.839043,0,0,0,0.5,1,0.266115,-0.636096,2.975624,0.277034,0.077621,0.121192,0.950021,1,0.351117,-1.007002,2.728155,0.275519,0.077389,0.121448,0.950448,1,0.433383,-1.364837,2.491021,0,0,0,0.5,1,0.324813,-0.549214,2.795058,0.08953,0.046533,0.001637,0.994895,1,0.322509,-0.995973,2.714104,0.006784,0.046236,0.005706,0.998891,0,0.327214,-1.432684,2.707954,0,0,0,0.5,STAND_TURNED_LEFT
0,1328275040.188536,2,0,0.212842,0.019122,3.156708,0.126837,0.573256,0.174883,0.790383,1,0.241249,-0.177443,3.069769,0.126837,0.573256,0.174883,0.790383,1,0.271054,-0.383685,2.978549,0.126812,0.573256,0.174876,0.790389,1,0.19603,-0.245159,3.208132,0.291217,0.31234,0.585389,0.689171,0,0.160352,-0.5403,3.234865,0.319528,0.288589,0.685076,0.587613,0,0.191652,-0.834647,3.205523,0,0,0,0.5,1,0.286469,-0.109728,2.931406,-0.561877,0.796606,-0.024003,0.221668,1,0.203518,-0.3877,2.831308,-0.627601,0.764806,-0.123187,0.077546,1,0.138107,-0.707584,2.843072,0,0,0,0.5,1,0.271137,-0.63407,2.977773,0.272065,0.078269,0.124439,0.950983,0,0.359342,-1.007173,2.733759,0.271311,0.078152,0.124562,0.951192,0,0.444422,-1.366522,2.499539,0,0,0,0.5,1,0.32676,-0.55045,2.795326,0.079868,0.048171,-0.012682,0.99556,1,0.311793,-0.998782,2.723639,0.003381,0.048969,0.00286,0.99879,0,0.314146,-1.435914,2.720564,0,0,0,0.5,STAND_TURNED_LEFT
0,1328275040.253326,2,0,0.208396,0.014278,3.156809,0.119598,0.576135,0.180122,0.788239,1,0.240081,-0.182252,3.070936,0.119598,0.576135,0.180122,0.788239,1,0.273325,-0.388457,2.980835,0.119562,0.576141,0.180083,0.788249,1,0.196521,-0.249937,3.209856,0.287253,0.317791,0.590191,0.684229,0,0.166266,-0.545491,3.238454,0.316244,0.294425,0.68899,0.58189,0,0.202788,-0.839383,3.210752,0,0,0,0.5,1,0.283641,-0.114568,2.932016,-0.565385,0.795072,-0.022808,0.218357,1,0.202753,-0.391695,2.834022,-0.653874,0.742404,-0.114521,0.090394,1,0.160835,-0.715019,2.839092,0,0,0,0.5,1,0.278008,-0.638854,2.981562,0.267571,0.08239,0.132576,0.950811,0,0.372594,-1.012463,2.740268,0.267195,0.082331,0.132632,0.950914,0,0.463676,-1.372001,2.508459,0,0,0,0.5,1,0.330781,-0.547212,2.796912,0.07292,0.05179,-0.021642,0.995757,1,0.307756,-0.996495,2.731921,0.001684,0.053198,0.001436,0.998582,0,0.308932,-1.433836,2.730384,0,0,0,0.5,STAND_TURNED_LEFT
