@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328098668.817729,2,1,0.137214,0.07983,3.216678,0.207784,-0.009591,0.010238,0.978074,1,0.142171,-0.108736,3.132812,0.207784,-0.009591,0.010238,0.978074,1,0.141229,-0.298875,3.049935,0.204571,-0.008069,0.002884,0.978814,1,-0.001383,-0.109062,3.130172,-0.708732,-0.491415,0.130275,0.48912,0,-0.124567,-0.319181,3.054677,-0.59671,-0.6465,0.403993,0.250528,0,-0.080467,-0.583755,3.097652,0,0,0,0.5,1,0.285725,-0.108409,3.135452,-0.166484,0.350661,-0.517024,0.762893,1,0.347591,-0.363724,3.033148,-0.154047,0.381754,-0.547939,0.728214,1,0.377089,-0.613698,2.927448,0,0,0,0.5,1,0.053108,-0.491995,2.964133,0.056991,-0.103005,0.003719,0.99304,1,0.061042,-0.904076,2.917501,0.056978,-0.102342,-0.008179,0.993082,1,0.059215,-1.300053,2.871723,0,0,0,0.5,1,0.244371,-0.491096,2.970491,0.062755,-0.067289,-0.005437,0.995743,1,0.243383,-0.902478,2.918364,0.104176,-0.069067,0.012671,0.992077,1,0.25912,-1.291808,2.836773,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328098668.887987,2,1,0.138306,0.07661,3.202403,0.192909,-0.030179,0.009111,0.98071,1,0.144398,-0.114409,3.124414,0.192909,-0.030179,0.009111,0.98071,1,0.145917,-0.306758,3.04681,0.191027,-0.029386,0.004925,0.981132,1,0.001076,-0.114191,3.115687,-0.719191,-0.498136,0.120648,0.469116,0,-0.119949,-0.325764,3.040761,-0.610155,-0.644619,0.399377,0.22951,0,-0.079183,-0.589248,3.092773,0,0,0,0.5,1,0.28772,-0.114627,3.133141,-0.15445,0.341389,-0.526172,0.763375,1,0.346013,-0.363116,3.035067,-0.136598,0.381799,-0.561039,0.721669,1,0.367556,-0.612595,2.926498,0,0,0,0.5,1,0.047375,-0.48922,2.965277,0.058865,-0.124275,0.009106,0.990458,1,0.060928,-0.90113,2.917842,0.05756,-0.123303,-0.008939,0.990658,1,0.059526,-1.297252,2.871479,0,0,0,0.5,1,0.238776,-0.488762,2.968523,0.057571,-0.088992,-0.000064,0.994367,1,0.242973,-0.90079,2.921029,0.11094,-0.088618,0.002471,0.989865,1,0.252758,-1.289458,2.833684,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328098668.969192,2,1,0.138694,0.079007,3.209266,0.196246,0.003311,0.004664,0.980538,1,0.140327,-0.113075,3.129163,0.196246,0.003311,0.004664,0.980538,1,0.136393,-0.304656,3.049805,0.195966,0.004677,-0.00217,0.980597,1,-0.003125,-0.112748,3.130498,-0.712362,-0.481892,0.142961,0.489778,0,-0.129268,-0.323529,3.062067,-0.594938,-0.638044,0.417068,0.254957,0,-0.085237,-0.58753,3.108495,0,0,0,0.5,1,0.28378,-0.113402,3.127828,-0.188197,0.342371,-0.513601,0.763923,1,0.351751,-0.374322,3.033643,-0.151105,0.41324,-0.558665,0.70306,1,0.361092,-0.622619,2.921219,0,0,0,0.5,1,0.054641,-0.498938,2.963496,0.067055,-0.089464,0.001276,0.993729,1,0.060669,-0.909992,2.908313,0.039441,-0.08933,-0.004646,0.99521,1,0.059792,-1.307392,2.876686,0,0,0,0.5,1,0.245609,-0.49912,2.974897,0.067604,-0.054222,-0.005038,0.996225,1,0.244487,-0.910072,2.918802,0.113131,-0.054134,-0.004859,0.992092,1,0.245526,-1.298505,2.829105,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328098669.053036,2,1,0.137834,0.081085,3.198697,0.185687,0.017771,0.009993,0.982398,1,0.140545,-0.112524,3.12274,0.185687,0.017771,0.009993,0.982398,1,0.138005,-0.305756,3.047529,0.185385,0.018921,0.003899,0.982476,1,-0.002824,-0.114596,3.127716,-0.711401,-0.480279,0.161505,0.486987,0,-0.126879,-0.328958,3.067029,-0.586609,-0.635445,0.433665,0.253049,0,-0.076975,-0.591093,3.117877,0,0,0,0.5,1,0.283914,-0.110452,3.117764,-0.209335,0.343045,-0.516129,0.756379,1,0.349621,-0.372417,3.031938,-0.1623,0.421288,-0.556744,0.697289,1,0.356472,-0.621627,2.92092,0,0,0,0.5,1,0.039529,-0.495998,2.971275,0.091328,-0.076059,0.018396,0.992742,1,0.06041,-0.902991,2.89733,0.013215,-0.077106,-0.001437,0.996934,1,0.060081,-1.301141,2.886747,0,0,0,0.5,1,0.230478,-0.496337,2.969357,0.076185,-0.041681,0.01871,0.996046,1,0.248555,-0.905625,2.907113,0.090891,-0.039305,-0.003978,0.995077,1,0.248247,-1.297475,2.834914,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328098669.13472,2,1,0.134901,0.080712,3.193913,0.180343,-0.021658,0.016873,0.983221,1,0.143414,-0.113336,3.120416,0.180343,-0.021658,0.016873,0.983221,1,0.148469,-0.30714,3.046861,0.181353,-0.021245,0.014732,0.983078,1,0.000286,-0.11638,3.113625,-0.717717,-0.501796,0.135218,0.463463,0,-0.116971,-0.332014,3.044513,-0.602953,-0.645701,0.412129,0.222863,0,-0.069824,-0.593432,3.101336,0,0,0,0.5,1,0.286542,-0.110293,3.127207,-0.172453,0.335777,-0.526715,0.761633,1,0.349249,-0.372408,3.033051,-0.139847,0.402772,-0.576432,0.697097,1,0.352252,-0.622542,2.923772,0,0,0,0.5,1,0.042636,-0.500315,2.975475,0.087122,-0.115632,0.011665,0.989395,1,0.060558,-0.908472,2.905125,0.030831,-0.11583,-0.004319,0.992781,1,0.059987,-1.306111,2.880336,0,0,0,0.5,1,0.23365,-0.497497,2.9686,0.067656,-0.081647,0.009057,0.994321,1,0.245697,-0.90822,2.913434,0.114278,-0.078433,-0.01108,0.990286,1,0.244097,-1.296003,2.822595,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328098669.214505,2,1,0.130349,0.083712,3.192021,0.177521,-0.041589,0.020844,0.983017,1,0.141949,-0.111089,3.119753,0.177521,-0.041589,0.020844,0.983017,1,0.149404,-0.305221,3.047165,0.178971,-0.040917,0.01733,0.98285,1,-0.000891,-0.113882,3.107214,-0.721748,-0.509855,0.12149,0.452071,0,-0.115787,-0.329564,3.034384,-0.612159,-0.648504,0.401176,0.209193,0,-0.071509,-0.590837,3.094103,0,0,0,0.5,1,0.28479,-0.108296,3.132292,-0.158116,0.324558,-0.526057,0.770016,1,0.353392,-0.373797,3.035294,-0.121554,0.401387,-0.57987,0.698473,1,0.354833,-0.621564,2.920711,0,0,0,0.5,1,0.060781,-0.502894,2.968888,0.064681,-0.134036,-0.008091,0.98883,1,0.061335,-0.913458,2.915022,0.070448,-0.133856,-0.010487,0.988438,1,0.060591,-1.306867,2.858555,0,0,0,0.5,1,0.251211,-0.498762,2.97786,0.074219,-0.099545,-0.016871,0.992118,1,0.243464,-0.908218,2.915462,0.114029,-0.101048,-0.005053,0.988312,1,0.248669,-1.296434,2.825214,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328098669.302182,2,1,0.131025,0.082027,3.204074,0.19184,-0.034247,0.017416,0.980674,1,0.14083,-0.109881,3.126325,0.19184,-0.034247,0.017416,0.980674,1,0.145805,-0.302041,3.048508,0.191931,-0.033282,0.012476,0.980765,1,-0.00232,-0.111538,3.116129,-0.716112,-0.505495,0.119616,0.466208,0,-0.119704,-0.324592,3.039626,-0.60775,-0.650191,0.397196,0.223891,0,-0.075962,-0.587589,3.091686,0,0,0,0.5,1,0.28398,-0.108225,3.136521,-0.152932,0.336246,-0.521866,0.7689,1,0.350502,-0.371008,3.032769,-0.129077,0.39497,-0.572691,0.706656,1,0.359249,-0.619754,2.920761,0,0,0,0.5,1,0.064344,-0.501151,2.966419,0.053031,-0.12585,-0.0095,0.990585,1,0.062075,-0.913169,2.921887,0.079051,-0.125605,-0.011899,0.988854,1,0.060612,-1.306258,2.858446,0,0,0,0.5,1,0.254549,-0.497385,2.982974,0.078654,-0.090718,-0.024369,0.992467,1,0.240412,-0.90632,2.916419,0.102539,-0.094303,0.006334,0.990229,1,0.253122,-1.29653,2.835945,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328098669.381824,2,1,0.131786,0.082648,3.210602,0.198582,0.002963,0.015681,0.979954,1,0.13791,-0.108109,3.12994,0.198582,0.002963,0.015681,0.979954,1,0.139263,-0.299381,3.04974,0.198006,0.003984,0.010598,0.980135,1,-0.00547,-0.111338,3.130344,-0.705742,-0.492533,0.145706,0.487965,0,-0.125922,-0.324873,3.060216,-0.587773,-0.64706,0.416923,0.249022,0,-0.075662,-0.587905,3.105811,0,0,0,0.5,1,0.281291,-0.104879,3.129535,-0.184221,0.349557,-0.516287,0.759816,1,0.345073,-0.366685,3.031797,-0.156262,0.402713,-0.551465,0.713646,1,0.363468,-0.615787,2.92199,0,0,0,0.5,1,0.058095,-0.495248,2.964035,0.064481,-0.089085,-0.001949,0.993933,1,0.061252,-0.90638,2.91075,0.048535,-0.088942,-0.00545,0.994839,1,0.060373,-1.302318,2.871946,0,0,0,0.5,1,0.24883,-0.492943,2.977417,0.076254,-0.054182,-0.01141,0.99555,1,0.242836,-0.902699,2.913943,0.096749,-0.056657,0.012613,0.993615,1,0.257204,-1.293909,2.837838,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328098669.461002,2,1,0.13338,0.082322,3.213865,0.202499,0.019502,0.015498,0.978966,1,0.138019,-0.107311,3.131794,0.202499,0.019502,0.015498,0.978966,1,0.137091,-0.297998,3.05018,0.201671,0.020912,0.008643,0.979192,1,-0.005329,-0.110967,3.137021,-0.700696,-0.485685,0.156625,0.498601,0,-0.127513,-0.324355,3.069489,-0.578767,-0.645061,0.424896,0.261512,0,-0.075009,-0.587555,3.111444,0,0,0,0.5,1,0.281367,-0.103655,3.126568,-0.19817,0.356073,-0.51577,0.753606,1,0.342504,-0.365586,3.031818,-0.16331,0.413169,-0.543494,0.712205,1,0.361015,-0.613748,2.919624,0,0,0,0.5,1,0.047716,-0.492721,2.96976,0.06596,-0.072961,0.01134,0.995087,1,0.061065,-0.903672,2.916013,0.058182,-0.072125,-0.00548,0.995682,1,0.060062,-1.299314,2.869542,0,0,0,0.5,1,0.238512,-0.488328,2.969064,0.06121,-0.0382,0.00459,0.997383,1,0.244245,-0.899674,2.918602,0.126211,-0.037182,0.00205,0.991304,1,0.249599,-1.285075,2.819051,0,0,0,0.5,STAND_LOOKING_LEFT
0,1328098669.550707,2,1,0.132078,0.081217,3.214497,0.202748,-0.017643,0.020823,0.978851,1,0.141992,-0.108495,3.132525,0.202748,-0.017643,0.020823,0.978851,1,0.147801,-0.298892,3.050564,0.202762,-0.016871,0.017091,0.978934,1,-0.001165,-0.11231,3.12673,-0.705114,-0.505306,0.128927,0.480477,0,-0.117466,-0.325613,3.049273,-0.593938,-0.65575,0.401305,0.237033,0,-0.067998,-0.58889,3.09432,0,0,0,0.5,1,0.28515,-0.10468,3.13832,-0.157565,0.353536,-0.522002,0.760066,1,0.343953,-0.364187,3.031376,-0.142282,0.393795,-0.561911,0.713399,1,0.359888,-0.613672,2.921631,0,0,0,0.5,1,0.043319,-0.491035,2.971895,0.060283,-0.111552,0.014803,0.991818,1,0.061077,-0.902611,2.923667,0.085253,-0.108796,-0.01119,0.990338,1,0.059638,-1.294818,2.855476,0,0,0,0.5,1,0.234204,-0.486099,2.964723,0.054683,-0.076842,0.00787,0.995512,1,0.244186,-0.898239,2.920077,0.135114,-0.073607,-0.003407,0.988086,1,0.24943,-1.282177,2.813474,0,0,0,0.5,STAND_LOOKING_LEFT
