@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1328101472.97444,1,1,0.097596,0.244447,3.499517,0.099579,0.617523,0.094667,0.77446,1,0.102689,0.03716,3.441104,0.099579,0.617523,0.094667,0.77446,1,0.10658,-0.174973,3.38024,0.103992,0.617671,0.09393,0.773851,1,0.068371,-0.005851,3.587008,0.088861,-0.002171,0.592865,0.800381,0,-0.034005,-0.332837,3.549493,0.116688,-0.064019,0.679663,0.721349,0,-0.055517,-0.638679,3.47,0,0,0,0.5,1,0.137008,0.080172,3.295199,-0.538301,0.675332,0.015035,0.503917,0,0.155421,-0.069804,3.148405,-0.499305,0.820586,-0.201716,0.191428,0,0.019034,-0.355471,3.11249,0,0,0,0.5,1,0.087967,-0.41542,3.414577,0.152531,0.165201,-0.041077,0.973528,0,0.030212,-0.836302,3.289028,0.121506,0.143842,0.193324,0.962897,0,0.17372,-1.217344,3.165827,0,0,0,0.5,1,0.134511,-0.351003,3.215803,0.042798,0.962642,0.135741,0.230355,1,0.125722,-0.775564,3.091438,-0.086422,0.949585,0.162206,0.253986,1,0.230531,-1.171982,2.979135,0,0,0,0.5,STAND_TURNED_LEFT
0,1328101473.102596,1,1,0.100607,0.24576,3.497187,0.094672,0.630899,0.092598,0.76448,1,0.105365,0.038225,3.440925,0.094672,0.630899,0.092598,0.76448,1,0.109421,-0.174561,3.38239,0.097996,0.630952,0.092454,0.764035,1,0.076131,-0.003401,3.588331,0.093677,0.014438,0.595263,0.797921,0,-0.02414,-0.331765,3.557832,0.12364,-0.048022,0.681577,0.719625,0,-0.045137,-0.638709,3.482557,0,0,0,0.5,1,0.134599,0.07985,3.293518,-0.544175,0.680723,0.022157,0.489897,0,0.149819,-0.071652,3.14793,-0.507538,0.819913,-0.19754,0.176422,0,0.015197,-0.359009,3.119646,0,0,0,0.5,1,0.094322,-0.414789,3.419994,0.145416,0.181174,-0.039616,0.971834,0,0.03686,-0.837729,3.301125,0.118336,0.160849,0.195144,0.960231,0,0.180123,-1.2189,3.177716,0,0,0,0.5,1,0.132741,-0.359515,3.223398,0.036019,0.964515,0.148794,0.215113,1,0.130323,-0.781171,3.089563,-0.084186,0.954467,0.160872,0.236695,1,0.23107,-1.178468,2.975894,0,0,0,0.5,STAND_TURNED_LEFT
0,1328101473.247391,1,1,0.099408,0.246786,3.497522,0.087601,0.640932,0.093508,0.756828,1,0.105712,0.038301,3.443101,0.087601,0.640932,0.093508,0.756828,1,0.110818,-0.175033,3.386681,0.091507,0.641135,0.092335,0.756338,1,0.080513,-0.002091,3.591591,0.096592,0.027693,0.598557,0.794753,0,-0.016663,-0.331872,3.566907,0.128357,-0.035083,0.684379,0.716881,0,-0.035917,-0.639812,3.495328,0,0,0,0.5,1,0.130912,0.078692,3.294611,-0.550298,0.683563,0.027956,0.478677,0,0.144378,-0.07416,3.150266,-0.515471,0.818024,-0.194678,0.165004,0,0.012443,-0.363302,3.128203,0,0,0,0.5,1,0.099401,-0.415021,3.4271,0.13884,0.193485,-0.036741,0.970534,0,0.043992,-0.83986,3.313981,0.114788,0.174082,0.198325,0.957698,0,0.188635,-1.220709,3.191037,0,0,0,0.5,1,0.132428,-0.360727,3.226916,0.039824,0.96515,0.162176,0.201489,1,0.127333,-0.778377,3.081349,-0.093676,0.960891,0.135864,0.222382,1,0.229513,-1.180179,2.9881,0,0,0,0.5,STAND_TURNED_LEFT
0,1328101473.344787,1,1,0.103333,0.247706,3.48019,0.081356,0.629637,0.074952,0.768974,1,0.106083,0.038471,3.433109,0.081356,0.629637,0.074952,0.768974,1,0.108273,-0.176581,3.383427,0.08519,0.629568,0.075754,0.768537,1,0.075427,0.003272,3.581895,0.075215,0.023478,0.590976,0.802832,0,-0.028114,-0.32502,3.564246,0.106163,-0.037074,0.679071,0.725409,0,-0.051862,-0.634577,3.501542,0,0,0,0.5,1,0.13674,0.07367,3.284324,-0.550672,0.682181,0.003667,0.481015,0,0.151324,-0.083865,3.145217,-0.50609,0.817694,-0.217085,0.167699,0,0.013855,-0.37074,3.127846,0,0,0,0.5,1,0.09025,-0.414764,3.430691,0.126611,0.176225,-0.048217,0.974982,0,0.028831,-0.841502,3.328849,0.098832,0.160912,0.186906,0.964057,0,0.16853,-1.228663,3.222253,0,0,0,0.5,1,0.132234,-0.362586,3.232594,0.047158,0.959233,0.172718,0.218672,1,0.125628,-0.77656,3.076903,-0.095594,0.958399,0.122838,0.239257,1,0.228501,-1.181035,2.996261,0,0,0,0.5,STAND_TURNED_LEFT
0,1328101473.407203,1,1,0.10433,0.248132,3.487524,0.085516,0.626501,0.080357,0.770537,1,0.107921,0.038846,3.437493,0.085516,0.626501,0.080357,0.770537,1,0.109271,-0.175472,3.384711,0.09218,0.626755,0.078546,0.769748,1,0.076296,0.001659,3.58559,0.07953,0.016891,0.589248,0.803851,0,-0.028834,-0.325799,3.562645,0.109527,-0.044173,0.677184,0.726275,0,-0.053838,-0.634289,3.495337,0,0,0,0.5,1,0.139546,0.076034,3.289396,-0.545418,0.682289,0.005912,0.486791,0,0.15406,-0.079546,3.148098,-0.502174,0.820106,-0.212924,0.172949,0,0.015214,-0.365419,3.125854,0,0,0,0.5,1,0.089807,-0.4143,3.428498,0.134167,0.173669,-0.049037,0.974389,0,0.026818,-0.839295,3.320198,0.105672,0.156758,0.185965,0.964198,0,0.165263,-1.225725,3.208722,0,0,0,0.5,1,0.130168,-0.369177,3.235943,0.045538,0.956994,0.180759,0.222296,1,0.127162,-0.780837,3.073927,-0.098671,0.958529,0.114441,0.241638,1,0.231122,-1.186676,3.000908,0,0,0,0.5,STAND_TURNED_LEFT
0,1328101473.483348,1,1,0.105117,0.246282,3.458691,0.066492,0.620978,0.058825,0.778784,1,0.107065,0.034274,3.420645,0.066492,0.620978,0.058825,0.778784,1,0.10669,-0.182487,3.378991,0.075334,0.621015,0.058585,0.777967,1,0.072351,0.005152,3.569852,0.053539,0.024325,0.584494,0.809264,0,-0.036415,-0.321824,3.56185,0.084364,-0.033924,0.674705,0.732465,0,-0.064048,-0.633071,3.510052,0,0,0,0.5,1,0.141779,0.063395,3.271438,-0.553728,0.681031,-0.019531,0.47875,0,0.15687,-0.099432,3.138622,-0.499604,0.815733,-0.239567,0.166084,0,0.0149,-0.384458,3.12856,0,0,0,0.5,1,0.083403,-0.418233,3.434578,0.110527,0.162739,-0.058401,0.978718,0,0.016879,-0.847041,3.347227,0.079986,0.152182,0.177039,0.969072,0,0.152299,-1.23978,3.258482,0,0,0,0.5,1,0.131039,-0.366059,3.234518,0.044162,0.954712,0.179479,0.233155,1,0.130759,-0.778323,3.073761,-0.086385,0.957779,0.112184,0.250225,1,0.225014,-1.186576,3.000752,0,0,0,0.5,STAND_TURNED_LEFT
0,1328101473.545223,1,1,0.104462,0.245869,3.460274,0.067142,0.61313,0.063619,0.784548,1,0.108247,0.033187,3.420597,0.067142,0.61313,0.063619,0.784548,1,0.109379,-0.183329,3.377702,0.076026,0.613303,0.062328,0.783706,1,0.070708,0.003095,3.568925,0.050099,0.014788,0.586324,0.808391,0,-0.036838,-0.324163,3.556916,0.079908,-0.042918,0.676545,0.730794,0,-0.062459,-0.635188,3.502801,0,0,0,0.5,1,0.145787,0.063279,3.272269,-0.553193,0.675489,-0.022248,0.487029,0,0.163996,-0.098728,3.138843,-0.498026,0.813969,-0.241842,0.175889,0,0.02316,-0.384127,3.124364,0,0,0,0.5,1,0.085823,-0.419658,3.431545,0.113551,0.153461,-0.055106,0.980061,0,0.022545,-0.848469,3.340454,0.080746,0.142274,0.179799,0.970005,0,0.161085,-1.240618,3.252096,0,0,0,0.5,1,0.128644,-0.380583,3.239388,0.04447,0.950823,0.188759,0.241511,1,0.131568,-0.789771,3.071059,-0.094117,0.954587,0.111404,0.259799,1,0.232625,-1.197054,3.001387,0,0,0,0.5,STAND_TURNED_LEFT
0,1328101473.609147,1,1,0.103357,0.24919,3.477566,0.076164,0.623515,0.074798,0.774489,1,0.107858,0.038559,3.432032,0.076164,0.623515,0.074798,0.774489,1,0.110855,-0.176813,3.383802,0.082031,0.623608,0.074408,0.773852,1,0.074811,0.004332,3.580532,0.067823,0.018954,0.591517,0.803211,0,-0.028421,-0.324083,3.563371,0.098316,-0.040683,0.680053,0.725401,0,-0.051146,-0.634048,3.502322,0,0,0,0.5,1,0.140905,0.072787,3.283532,-0.552287,0.67827,-0.002981,0.484685,0,0.157733,-0.085653,3.145713,-0.504909,0.815579,-0.223824,0.172628,0,0.020571,-0.372656,3.128012,0,0,0,0.5,1,0.092055,-0.414702,3.432378,0.123732,0.168229,-0.047803,0.976783,0,0.032244,-0.8421,3.332424,0.094094,0.153788,0.187242,0.965627,0,0.173677,-1.229905,3.230683,0,0,0,0.5,1,0.134791,-0.380691,3.237343,0.046603,0.955214,0.185286,0.225973,1,0.132449,-0.790886,3.071389,-0.095996,0.957964,0.114303,0.245001,1,0.234532,-1.197393,2.998226,0,0,0,0.5,STAND_TURNED_LEFT
0,1328101473.679053,1,1,0.103635,0.246517,3.470212,0.07215,0.623464,0.070652,0.775303,1,0.10786,0.035222,3.427079,0.07215,0.623464,0.070652,0.775303,1,0.109894,-0.18072,3.381411,0.078839,0.623687,0.068956,0.774625,1,0.074598,0.002911,3.57596,0.062969,0.022142,0.589576,0.80495,0,-0.030124,-0.325211,3.562654,0.093769,-0.037021,0.678649,0.727512,0,-0.054237,-0.635772,3.505281,0,0,0,0.5,1,0.141121,0.067532,3.278198,-0.553608,0.679395,-0.008231,0.481532,0,0.157281,-0.092609,3.142278,-0.504018,0.815348,-0.229163,0.169288,0,0.018819,-0.379174,3.127925,0,0,0,0.5,1,0.090028,-0.418007,3.432861,0.118269,0.167445,-0.0509,0.977437,0,0.02839,-0.846405,3.337971,0.088626,0.154473,0.184235,0.966613,0,0.168233,-1.236182,3.240888,0,0,0,0.5,1,0.135125,-0.370338,3.237971,0.046899,0.956011,0.179805,0.226968,1,0.131562,-0.782307,3.076414,-0.085919,0.957759,0.122039,0.245809,1,0.227096,-1.18875,2.994938,0,0,0,0.5,STAND_TURNED_LEFT
0,1328101473.761316,1,1,0.103846,0.24559,3.464535,0.071481,0.619235,0.062385,0.779453,1,0.105724,0.034229,3.423921,0.071481,0.619235,0.062385,0.779453,1,0.105722,-0.182096,3.380062,0.078882,0.619262,0.062267,0.778727,1,0.070471,0.003557,3.57269,0.056533,0.019833,0.585103,0.808743,0,-0.037941,-0.323424,3.560945,0.086822,-0.038714,0.675038,0.731633,0,-0.065069,-0.634154,3.505875,0,0,0,0.5,1,0.140977,0.064902,3.275152,-0.551575,0.679939,-0.016887,0.482869,0,0.156734,-0.09655,3.140744,-0.498689,0.816382,-0.236282,0.170296,0,0.015085,-0.381594,3.127239,0,0,0,0.5,1,0.082529,-0.418729,3.433261,0.115461,0.161199,-0.056617,0.978508,0,0.016932,-0.84722,3.341217,0.084515,0.149432,0.178436,0.968859,0,0.153277,-1.239466,3.248862,0,0,0,0.5,1,0.133404,-0.376128,3.237843,0.047976,0.953943,0.181554,0.233942,1,0.130489,-0.787481,3.074611,-0.083502,0.95523,0.127558,0.253557,1,0.225885,-1.193172,2.988942,0,0,0,0.5,STAND_TURNED_LEFT
