@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324381975.744443,3,1,-0.267927,0.377025,3.090295,0.08299,0.014751,0.044081,0.995466,1,-0.247201,0.13838,3.049839,0.08299,0.014751,0.044081,0.995466,1,-0.226344,-0.109433,3.007992,0.082703,0.014848,0.04277,0.995545,1,-0.424448,0.122787,3.053842,-0.454293,-0.295506,0.538972,0.644828,0,-0.490719,-0.138526,3.083294,-0.378971,-0.379107,0.638487,0.552262,0,-0.456825,-0.465855,3.104797,0,0,0,0.5,1,-0.069954,0.153973,3.045836,-0.472792,0.367256,-0.506812,0.620268,1,0.013786,-0.223478,3.054979,-0.564909,-0.567218,0.423526,0.423989,1,0.013053,0.10624,3.055797,0,0,0,0.5,1,-0.321511,-0.369771,2.968088,0.139412,0.088586,0.096034,0.981577,1,-0.238885,-0.845205,2.821475,0.022785,0.077762,0.071615,0.994135,1,-0.171636,-1.32408,2.794138,0,0,0,0.5,1,-0.089667,-0.349703,2.96313,0.251799,0.022107,0.108304,0.961446,1,0.009748,-0.778247,2.716528,0.094732,0.00281,0.12795,0.987242,1,0.131973,-1.238494,2.625495,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324381975.809479,3,1,-0.269781,0.376797,3.090145,0.081876,0.014467,0.045834,0.995483,1,-0.248204,0.138325,3.050252,0.081876,0.014467,0.045834,0.995483,1,-0.226531,-0.109515,3.00899,0.081526,0.014574,0.044354,0.995577,1,-0.425409,0.122184,3.054131,-0.454811,-0.295893,0.540112,0.64333,0,-0.490889,-0.139268,3.08412,-0.379297,-0.379222,0.639613,0.550654,0,-0.455988,-0.466438,3.106402,0,0,0,0.5,1,-0.071,0.154466,3.046374,-0.476448,0.36241,-0.505606,0.621304,1,0.012962,-0.207171,3.058058,-0.567086,-0.565519,0.420135,0.426717,1,0.015385,0.122548,3.060078,0,0,0,0.5,1,-0.321397,-0.367443,2.968763,0.138695,0.089025,0.094118,0.981825,1,-0.24064,-0.843458,2.822951,0.035245,0.079775,0.078605,0.993084,1,-0.167729,-1.320728,2.782962,0,0,0,0.5,1,-0.089575,-0.347049,2.963528,0.255093,0.023684,0.106056,0.960791,1,0.007111,-0.7744,2.71378,0.088618,0.003487,0.129474,0.987609,1,0.130809,-1.235391,2.628472,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324381975.876885,3,1,-0.269086,0.374998,3.09157,0.082548,0.012397,0.046004,0.995448,1,-0.247354,0.136629,3.051406,0.082548,0.012397,0.046004,0.995448,1,-0.225637,-0.111249,3.010391,0.081121,0.012478,0.044263,0.995643,1,-0.424583,0.120581,3.054551,-0.456224,-0.296954,0.539083,0.642703,0,-0.490324,-0.14082,3.08443,-0.380911,-0.380077,0.638793,0.549902,0,-0.455687,-0.467995,3.107065,0,0,0,0.5,1,-0.070125,0.152677,3.048262,-0.479698,0.355896,-0.502018,0.625464,1,0.019065,-0.203681,3.061655,-0.566386,-0.56829,0.43225,0.411598,1,0.012611,0.125688,3.054463,0,0,0,0.5,1,-0.320742,-0.36791,2.970263,0.136769,0.087065,0.092598,0.982415,1,-0.24099,-0.84475,2.826596,0.052666,0.079896,0.08296,0.991948,1,-0.165342,-1.319801,2.769562,0,0,0,0.5,1,-0.088976,-0.346799,2.96519,0.254793,0.02163,0.106441,0.960876,1,0.008632,-0.774239,2.715913,0.094441,0.002132,0.127572,0.987321,1,0.130584,-1.234693,2.625224,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324381975.941031,3,1,-0.267554,0.377531,3.093782,0.083194,0.007754,0.044197,0.995523,1,-0.24649,0.138912,3.053376,0.083194,0.007754,0.044197,0.995523,1,-0.225719,-0.109017,3.01218,0.081688,0.007873,0.042004,0.995741,1,-0.423815,0.123795,3.054946,-0.458882,-0.298966,0.535167,0.64315,0,-0.491185,-0.137293,3.083853,-0.384295,-0.381952,0.635386,0.550195,0,-0.45847,-0.464675,3.106296,0,0,0,0.5,1,-0.069166,0.154028,3.051807,-0.47555,0.355677,-0.499738,0.630562,1,0.021899,-0.202311,3.061648,-0.563391,-0.573989,0.431766,0.408296,1,0.011427,0.127091,3.055783,0,0,0,0.5,1,-0.319819,-0.369623,2.971432,0.13468,0.08194,0.09193,0.983207,1,-0.239776,-0.84716,2.83026,0.061075,0.076416,0.075499,0.992336,1,-0.17169,-1.322598,2.765932,0,0,0,0.5,1,-0.088021,-0.348633,2.967319,0.259493,0.016881,0.105994,0.959762,1,0.010173,-0.773723,2.714299,0.085114,-0.003049,0.117321,0.989435,1,0.122963,-1.238093,2.633002,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324381976.004557,3,1,-0.265797,0.376673,3.092389,0.081539,0.007744,0.042944,0.995714,1,-0.245364,0.13828,3.052849,0.081539,0.007744,0.042944,0.995714,1,-0.225345,-0.109843,3.012467,0.080066,0.007884,0.040486,0.995936,1,-0.422738,0.123703,3.054489,-0.460358,-0.297347,0.534718,0.64322,0,-0.490893,-0.137085,3.084267,-0.385735,-0.380287,0.635211,0.550542,0,-0.459161,-0.464488,3.107786,0,0,0,0.5,1,-0.06799,0.152857,3.051208,-0.476652,0.354935,-0.499355,0.630451,1,0.023316,-0.201625,3.061644,-0.561092,-0.575993,0.432619,0.407735,1,0.010835,0.127792,3.056444,0,0,0,0.5,1,-0.320908,-0.36683,2.972009,0.139866,0.082361,0.091174,0.982518,1,-0.242171,-0.843052,2.825822,0.04284,0.073703,0.085415,0.992692,1,-0.163092,-1.318559,2.778528,0,0,0,0.5,1,-0.088986,-0.34706,2.969957,0.26116,0.016796,0.105483,0.959368,1,0.008668,-0.771394,2.715438,0.08833,-0.003391,0.122188,0.988563,1,0.126082,-1.234174,2.63117,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324381976.068824,3,1,-0.264152,0.382209,3.092192,0.078594,-0.000778,0.041861,0.996027,1,-0.243851,0.142969,3.054148,0.078594,-0.000778,0.041861,0.996027,1,-0.223953,-0.1053,3.014612,0.078714,-0.000593,0.039572,0.996111,1,-0.42125,0.128952,3.052828,-0.465965,-0.301492,0.530103,0.64107,0,-0.490725,-0.131559,3.081971,-0.392239,-0.383654,0.631439,0.547944,0,-0.460447,-0.459011,3.106674,0,0,0,0.5,1,-0.066451,0.156987,3.055468,-0.469022,0.35442,-0.501873,0.634452,1,0.024069,-0.201106,3.063246,-0.562915,-0.580214,0.430333,0.401612,1,0.009669,0.128256,3.057166,0,0,0,0.5,1,-0.32132,-0.367499,2.973158,0.137729,0.07402,0.089968,0.983594,1,-0.242342,-0.844548,2.829793,0.050547,0.066286,0.087802,0.992644,1,-0.161116,-1.319208,2.775521,0,0,0,0.5,1,-0.089333,-0.348433,2.971012,0.262104,0.009915,0.101695,0.959615,1,0.006485,-0.773065,2.716282,0.095408,-0.010021,0.128331,0.987081,1,0.130238,-1.233086,2.626214,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324381976.132377,3,1,-0.263481,0.378102,3.090594,0.079061,-0.006351,0.040185,0.996039,1,-0.243791,0.139005,3.052459,0.079061,-0.006351,0.040185,0.996039,1,-0.224848,-0.109344,3.012954,0.078843,-0.006126,0.037224,0.996173,1,-0.421243,0.125976,3.049242,-0.469392,-0.30379,0.52573,0.641086,0,-0.492466,-0.134161,3.077454,-0.396464,-0.385698,0.627688,0.547778,0,-0.464267,-0.461789,3.102239,0,0,0,0.5,1,-0.066339,0.152033,3.055677,-0.467021,0.350175,-0.502753,0.63758,1,0.024502,-0.200845,3.064083,-0.565535,-0.581963,0.429856,0.39587,1,0.009032,0.128433,3.055696,0,0,0,0.5,1,-0.320066,-0.362736,2.974212,0.142186,0.068777,0.0876,0.983554,1,-0.243022,-0.838946,2.827072,0.043975,0.059976,0.089519,0.993205,1,-0.159383,-1.314041,2.779524,0,0,0,0.5,1,-0.088045,-0.344402,2.975938,0.265379,0.005593,0.096073,0.959329,1,0.003423,-0.768397,2.718599,0.09342,-0.014878,0.133814,0.986481,1,0.132778,-1.227425,2.631164,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324381976.199691,3,1,-0.26302,0.375898,3.090794,0.079336,-0.003962,0.039618,0.996052,1,-0.243729,0.137221,3.052546,0.079336,-0.003962,0.039618,0.996052,1,-0.224901,-0.111189,3.01336,0.078123,-0.003817,0.037174,0.996243,1,-0.421202,0.124144,3.050158,-0.468681,-0.301952,0.527126,0.641328,0,-0.492233,-0.135967,3.079123,-0.395431,-0.383984,0.628979,0.548248,0,-0.463834,-0.463552,3.104318,0,0,0,0.5,1,-0.066256,0.150298,3.054933,-0.470552,0.348799,-0.501799,0.636488,1,0.025447,-0.200114,3.065164,-0.566852,-0.579139,0.435236,0.392233,1,0.009071,0.12896,3.052266,0,0,0,0.5,1,-0.321951,-0.366213,2.971345,0.139712,0.070332,0.091535,0.983441,1,-0.241062,-0.842413,2.82626,0.03781,0.061393,0.079212,0.994247,1,-0.166963,-1.319661,2.785102,0,0,0,0.5,1,-0.089861,-0.349173,2.975553,0.264193,0.006867,0.099057,0.959345,1,0.004166,-0.773221,2.719209,0.098383,-0.01316,0.131256,0.986367,1,0.130973,-1.23201,2.626777,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324381976.264523,3,1,-0.263221,0.376992,3.088395,0.076083,-0.002112,0.03963,0.996311,1,-0.243975,0.137831,3.051636,0.076083,-0.002112,0.03963,0.996311,1,-0.225365,-0.11078,3.013656,0.075639,-0.00192,0.03688,0.996451,1,-0.421466,0.124803,3.049961,-0.469413,-0.299352,0.528648,0.640759,0,-0.492474,-0.135131,3.08052,-0.39575,-0.381306,0.630597,0.548029,0,-0.464083,-0.462591,3.107292,0,0,0,0.5,1,-0.066484,0.150859,3.05331,-0.473655,0.347952,-0.501795,0.634651,1,0.025805,-0.199966,3.065542,-0.563926,-0.580434,0.435127,0.394649,1,0.0085,0.129154,3.054784,0,0,0,0.5,1,-0.322131,-0.36815,2.972612,0.145262,0.07286,0.091742,0.982433,1,-0.241896,-0.8427,2.821926,0.017635,0.06091,0.081446,0.994659,1,-0.164446,-1.320419,2.800125,0,0,0,0.5,1,-0.090013,-0.351047,2.975735,0.26635,0.008514,0.101158,0.958516,1,0.005505,-0.773518,2.717343,0.094114,-0.01174,0.126345,0.987442,1,0.127564,-1.234335,2.628658,0,0,0,0.5,STAND_LOOKING_LEFT
0,1324381976.326162,3,1,-0.265852,0.378022,3.089695,0.076932,0.002036,0.041513,0.99617,1,-0.245816,0.138559,3.052381,0.076932,0.002036,0.041513,0.99617,1,-0.226745,-0.109907,3.013681,0.07692,0.002297,0.038132,0.996305,1,-0.423271,0.124972,3.052151,-0.466016,-0.298025,0.531258,0.641697,0,-0.493208,-0.135255,3.082705,-0.391908,-0.380361,0.63266,0.549067,0,-0.463572,-0.462682,3.108494,0,0,0,0.5,1,-0.06836,0.152147,3.052611,-0.475476,0.350506,-0.498962,0.634118,1,0.025198,-0.200429,3.063546,-0.559795,-0.581051,0.433118,0.401769,1,0.008572,0.128829,3.057605,0,0,0,0.5,1,-0.322826,-0.367911,2.974581,0.14367,0.076677,0.093694,0.982192,1,-0.241112,-0.842581,2.824996,0.027234,0.065728,0.084869,0.993849,1,-0.161098,-1.319486,2.793356,0,0,0,0.5,1,-0.090684,-0.350872,2.976771,0.264871,0.012291,0.102302,0.958763,1,0.004971,-0.773909,2.719338,0.099513,-0.007583,0.127472,0.986808,1,0.127694,-1.233444,2.625041,0,0,0,0.5,STAND_LOOKING_LEFT
