@relation test_dataset

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_LOOKING_FORWARD,SIT_LOOKING_RIGHT,STAND_POINTING_RIGHT,SIT_LOOKING_LEFT,SIT_TURNED_FORWARD,UNKNOWN,SIT_TURNED_RIGHT,STAND_LOOKING_LEFT,STAND_TURNED_LEFT,STAND_LOOKING_RIGHT,STAND_TURNED_RIGHT,SIT_TURNED_LEFT,STAND_TURNED_FORWARD,SIT_POINTING_FORWARD,STAND_POINTING_FORWARD,SIT_LOOKING_FORWARD,STOP,SIT_POINTING_RIGHT,SIT_POINTING_LEFT,CHANGE}

@data
0,1324384009.947255,2,0,-0.251467,0.235271,2.97226,0.017508,0.643049,0.082798,0.761134,1,-0.228366,0.015322,2.94255,0.017508,0.643049,0.082798,0.761134,1,-0.203851,-0.218094,2.911022,0.017028,0.64305,0.082408,0.761187,1,-0.254974,-0.009054,3.10536,0.068301,0.328019,0.687026,0.644774,0,-0.165821,-0.530278,3.289682,0.536728,-0.228127,0.434273,0.686504,0,-0.325819,-0.638656,3.049284,0,0,0,0.5,1,-0.201758,0.039697,2.77974,-0.632224,0.728962,-0.004876,0.262455,1,-0.220286,-0.232921,2.6687,-0.579413,0.796658,-0.12586,0.117368,1,-0.319402,-0.546635,2.655149,0,0,0,0.5,1,-0.196736,-0.467451,2.985963,0.342493,0.084395,0.043769,0.934698,0,-0.185358,-0.828299,2.679094,0.342493,0.084395,0.043769,0.934698,0,-0.174418,-1.175268,2.384029,0,0,0,0.5,1,-0.161935,-0.43557,2.773023,0.184946,0.464939,0.084436,0.861683,1,-0.174469,-0.870051,2.584874,0.184946,0.464939,0.084436,0.861683,1,-0.18652,-1.287821,2.403961,0,0,0,0.5,STAND_TURNED_LEFT
0,1324384010.012683,2,0,-0.240559,0.235781,2.973953,0.027752,0.642015,0.073973,0.762611,1,-0.223331,0.015377,2.943306,0.027752,0.642015,0.073973,0.762611,1,-0.205048,-0.218521,2.910783,0.027482,0.642019,0.073755,0.762638,1,-0.250866,-0.009198,3.106215,0.073547,0.325293,0.678975,0.65404,0,-0.175954,-0.533856,3.288744,0.535033,-0.237197,0.424447,0.690885,0,-0.338732,-0.636578,3.047297,0,0,0,0.5,1,-0.195796,0.039952,2.780398,-0.616648,0.744365,-0.012467,0.255952,1,-0.229341,-0.245932,2.66731,-0.589591,0.78955,-0.122506,0.118254,1,-0.320473,-0.561998,2.653391,0,0,0,0.5,1,-0.204772,-0.46849,2.984795,0.334111,0.062763,0.075159,0.937434,1,-0.157995,-0.83025,2.684283,0.334111,0.062763,0.075159,0.937434,1,-0.113018,-1.178096,2.395329,0,0,0,0.5,1,-0.168759,-0.436348,2.771727,0.184937,0.459169,0.086428,0.864576,1,-0.17842,-0.870734,2.582576,0.184937,0.459169,0.086428,0.864576,1,-0.18771,-1.288411,2.4007,0,0,0,0.5,STAND_TURNED_LEFT
0,1324384010.070563,2,0,-0.235124,0.244371,2.980154,0.037061,0.640131,0.067861,0.764365,1,-0.222557,0.023801,2.948111,0.037061,0.640131,0.067861,0.764365,1,-0.209221,-0.210273,2.914106,0.036902,0.640136,0.067724,0.76438,1,-0.251205,-0.001338,3.110881,0.078052,0.321246,0.673,0.66165,0,-0.188247,-0.528943,3.290378,0.534093,-0.245706,0.416852,0.693259,0,-0.352531,-0.626425,3.047547,0,0,0,0.5,1,-0.193909,0.04894,2.785342,-0.610586,0.7479,-0.013977,0.260067,1,-0.232442,-0.248902,2.665006,-0.594847,0.78504,-0.124896,0.119457,1,-0.319299,-0.566269,2.652173,0,0,0,0.5,1,-0.214619,-0.460786,2.986545,0.331953,0.049079,0.087571,0.937939,0,-0.152314,-0.822382,2.687864,0.331953,0.049079,0.087571,0.937939,0,-0.092406,-1.17007,2.400671,0,0,0,0.5,1,-0.177151,-0.427907,2.773658,0.182341,0.453074,0.090518,0.867919,1,-0.180991,-0.862597,2.584762,0.182341,0.453074,0.090518,0.867919,1,-0.184684,-1.280569,2.403132,0,0,0,0.5,STAND_TURNED_LEFT
0,1324384010.13642,2,0,-0.234663,0.252282,2.987462,0.042819,0.637156,0.070029,0.766352,1,-0.22288,0.03199,2.952881,0.042819,0.637156,0.070029,0.766352,1,-0.210375,-0.201788,2.916182,0.042746,0.637161,0.069938,0.76636,1,-0.252705,0.004991,3.115199,0.080609,0.315008,0.673614,0.663714,0,-0.193244,-0.525228,3.288889,0.536391,-0.251665,0.415377,0.690225,0,-0.356515,-0.61901,3.043786,0,0,0,0.5,1,-0.193055,0.05899,2.790562,-0.612847,0.742762,-0.01125,0.269436,1,-0.22642,-0.23604,2.66615,-0.587209,0.789856,-0.128513,0.121649,1,-0.318878,-0.551795,2.65257,0,0,0,0.5,1,-0.217374,-0.453223,2.985631,0.334575,0.040578,0.097686,0.936414,0,-0.143608,-0.811664,2.685195,0.334575,0.040578,0.097686,0.936414,0,-0.072679,-1.156318,2.396314,0,0,0,0.5,1,-0.178366,-0.417911,2.773334,0.178844,0.45014,0.088014,0.870427,1,-0.182059,-0.854283,2.588185,0.178844,0.45014,0.088014,0.870427,1,-0.18561,-1.273871,2.410156,0,0,0,0.5,STAND_TURNED_LEFT
0,1324384010.199711,2,0,-0.227945,0.248109,2.99026,0.049068,0.637137,0.067758,0.766197,1,-0.21872,0.027908,2.954185,0.049068,0.637137,0.067758,0.766197,1,-0.208931,-0.205775,2.915901,0.049029,0.63714,0.067711,0.766201,1,-0.248662,0.00012,3.116392,0.085065,0.312721,0.670804,0.667076,0,-0.195039,-0.532017,3.286498,0.537553,-0.255725,0.410184,0.690934,0,-0.35972,-0.622251,3.040927,0,0,0,0.5,1,-0.188778,0.055696,2.791978,-0.608378,0.743563,-0.004849,0.277428,1,-0.221335,-0.223491,2.666858,-0.581412,0.794323,-0.12632,0.122696,1,-0.31809,-0.537868,2.65104,0,0,0,0.5,1,-0.218722,-0.45763,2.983693,0.336684,0.036822,0.097707,0.935811,0,-0.143824,-0.814972,2.681718,0.336684,0.036822,0.097707,0.935811,0,-0.071807,-1.15857,2.391357,0,0,0,0.5,1,-0.17956,-0.421286,2.771542,0.178902,0.44858,0.088402,0.871181,1,-0.18263,-0.85762,2.586162,0.178902,0.44858,0.088402,0.871181,1,-0.185582,-1.277171,2.407912,0,0,0,0.5,STAND_TURNED_LEFT
0,1324384010.262667,2,0,-0.231256,0.255241,2.993763,0.052437,0.632915,0.074268,0.768865,1,-0.220575,0.035597,2.954759,0.052437,0.632915,0.074268,0.768865,1,-0.209239,-0.197495,2.913366,0.05245,0.632918,0.074228,0.768865,1,-0.251991,0.005405,3.116253,0.085571,0.304983,0.674995,0.666367,0,-0.197396,-0.528827,3.279557,0.540928,-0.260708,0.412719,0.684902,0,-0.359205,-0.61641,3.031112,0,0,0,0.5,1,-0.189159,0.065789,2.793264,-0.610973,0.741919,-0.010883,0.275952,1,-0.22141,-0.225264,2.666913,-0.57457,0.798402,-0.131856,0.12263,1,-0.323385,-0.538047,2.652326,0,0,0,0.5,1,-0.218448,-0.450331,2.977584,0.341866,0.031188,0.104638,0.933384,0,-0.135988,-0.803065,2.672069,0.341866,0.031188,0.104638,0.933384,0,-0.0567,-1.142233,2.378306,0,0,0,0.5,1,-0.180157,-0.422974,2.770646,0.190289,0.446167,0.084147,0.870427,1,-0.191208,-0.855918,2.578042,0.090281,0.447791,0.043641,0.888498,0,-0.192683,-1.293647,2.488917,0,0,0,0.5,STAND_TURNED_LEFT
0,1324384010.324325,2,0,-0.234922,0.255697,2.987332,0.043342,0.629758,0.07397,0.772046,1,-0.221605,0.035655,2.95158,0.043342,0.629758,0.07397,0.772046,1,-0.207474,-0.19786,2.913639,0.043349,0.629756,0.073986,0.772045,1,-0.254383,0.007406,3.113163,0.075818,0.306799,0.676634,0.665051,0,-0.196055,-0.523867,3.284622,0.535243,-0.258483,0.420829,0.685277,0,-0.354391,-0.61663,3.035839,0,0,0,0.5,1,-0.188827,0.063904,2.789997,-0.609153,0.741946,-0.011455,0.279852,1,-0.219929,-0.215782,2.666699,-0.574922,0.7976,-0.134493,0.123331,1,-0.321538,-0.528765,2.652836,0,0,0,0.5,1,-0.214777,-0.449848,2.981365,0.334222,0.028407,0.112337,0.935344,0,-0.124189,-0.805905,2.682054,0.334222,0.028407,0.112337,0.935344,0,-0.037085,-1.148267,2.394255,0,0,0,0.5,1,-0.177658,-0.411686,2.765917,0.189809,0.445523,0.075068,0.871692,1,-0.195791,-0.84618,2.577364,0.044897,0.442786,0.021288,0.895249,0,-0.196528,-1.292998,2.532802,0,0,0,0.5,STAND_TURNED_LEFT
0,1324384010.387927,2,0,-0.241592,0.257662,2.984625,0.037042,0.624174,0.073874,0.776902,1,-0.226283,0.037374,2.951174,0.037042,0.624174,0.073874,0.776902,1,-0.210037,-0.196402,2.915675,0.037048,0.62417,0.073929,0.7769,1,-0.261407,0.010407,3.112481,0.066378,0.305003,0.677943,0.665553,0,-0.202316,-0.518881,3.289858,0.529538,-0.260078,0.428489,0.684359,0,-0.356118,-0.615035,3.039524,0,0,0,0.5,1,-0.191159,0.064341,2.789866,-0.608002,0.74079,-0.015049,0.285196,1,-0.221231,-0.214727,2.665816,-0.569986,0.799863,-0.143917,0.120925,1,-0.326939,-0.526475,2.656138,0,0,0,0.5,1,-0.21676,-0.447812,2.985663,0.328644,0.022463,0.118577,0.936711,0,-0.118479,-0.806032,2.69135,0.328644,0.022463,0.118577,0.936711,0,-0.023977,-1.150475,2.408356,0,0,0,0.5,1,-0.172056,-0.413323,2.769806,0.20419,0.441504,0.066236,0.871202,1,-0.202803,-0.84347,2.57352,0.022388,0.434364,0.010347,0.9004,0,-0.203172,-1.294832,2.551239,0,0,0,0.5,STAND_TURNED_LEFT
0,1324384010.456435,2,0,-0.224647,0.251259,2.999814,0.061753,0.645351,0.079922,0.75718,1,-0.21543,0.032776,2.95595,0.061753,0.645351,0.079922,0.75718,1,-0.205649,-0.199083,2.9094,0.061616,0.645273,0.080675,0.757178,1,-0.24129,-0.001048,3.117326,0.104508,0.309167,0.676536,0.660146,0,-0.181542,-0.538066,3.266899,0.554968,-0.252748,0.400791,0.683736,0,-0.351463,-0.620576,3.023112,0,0,0,0.5,1,-0.18957,0.0666,2.794573,-0.616115,0.738494,0.008135,0.273794,1,-0.217683,-0.213531,2.666373,-0.566579,0.807328,-0.124685,0.107993,1,-0.327893,-0.523679,2.655477,0,0,0,0.5,1,-0.212779,-0.453061,2.968382,0.352874,0.045528,0.101682,0.929014,0,-0.138643,-0.798349,2.654004,0.352874,0.045528,0.101682,0.929014,0,-0.067359,-1.130356,2.351717,0,0,0,0.5,1,-0.170896,-0.412753,2.774576,0.207919,0.463218,0.072648,0.858441,1,-0.203075,-0.840719,2.573492,0.011028,0.454403,0.005398,0.890712,0,-0.20326,-1.294353,2.562352,0,0,0,0.5,STAND_TURNED_LEFT
0,1324384010.535776,2,0,-0.24031,0.245446,3.013181,0.06736,0.63596,0.104128,0.761692,1,-0.224047,0.029377,2.960781,0.06736,0.63596,0.104128,0.761692,1,-0.206789,-0.19992,2.905172,0.067509,0.635929,0.104439,0.761662,1,-0.252293,-0.011633,3.120104,0.106133,0.289789,0.692829,0.651726,0,-0.180556,-0.552324,3.249401,0.568137,-0.26106,0.410483,0.663756,0,-0.343097,-0.628945,2.998513,0,0,0,0.5,1,-0.195801,0.070388,2.801458,-0.617268,0.733775,0.012307,0.283554,1,-0.220069,-0.212343,2.665793,-0.572117,0.802694,-0.1275,0.110043,1,-0.325833,-0.524065,2.655658,0,0,0,0.5,1,-0.208003,-0.456036,2.953754,0.331622,0.04587,0.088537,0.938128,1,-0.143844,-0.817446,2.655723,0.331622,0.04587,0.088537,0.938128,1,-0.082153,-1.164955,2.369156,0,0,0,0.5,1,-0.178994,-0.408928,2.757262,0.185261,0.461281,0.070398,0.864836,1,-0.202267,-0.845253,2.574772,0.005504,0.453541,0.002687,0.891214,0,-0.202359,-1.300022,2.569202,0,0,0,0.5,STAND_TURNED_LEFT
