@relation exp03-pointing-cumulative

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_POINTING_FORWARD,STAND_POINTING_RIGHT}
@data
0,1324383600.497804,2,1,-2.608095,0.903247,0.872645,0.016759,0.000714,0.02245,0.999607,1,-2.596687,0.649328,0.864116,0.016759,0.000714,0.02245,0.999607,1,-0.297498,-0.149715,2.746231,0.110076,0.535527,0.020448,0.837064,1,-2.770934,0.649891,0.863998,-0.616825,-0.698103,0.091273,0.351921,1,-2.773824,0.340438,0.73735,-0.587365,-0.753623,0.216971,0.199945,1,-2.698604,0.022596,0.722151,-0.110886,-0.53479,-0.021243,0.837408,1,-2.42244,0.648765,0.864235,-0.062737,0.691776,0.296603,0.655391,1,-2.463869,0.742793,0.570309,0.147895,-0.85505,-0.264644,-0.420691,1,-2.65806,0.73304,0.313113,-0.110886,-0.53479,-0.021243,0.837408,1,-2.723921,0.146569,0.876472,0.167848,-0.523263,0.176054,0.816718,1,-2.49571,-0.287785,0.832171,-0.093177,-0.552059,0.005453,0.828565,0,-2.539771,-0.749127,0.907495,-0.110886,-0.53479,-0.021243,0.837408,1,-2.495679,0.136036,0.874099,-0.21092,0.185071,-0.002994,0.959819,1,-2.459946,-0.314067,1.074692,-0.075363,0.178673,-0.084555,0.977367,0,-2.525679,-0.776991,1.159039,-0.110886,-0.53479,-0.021243,0.837408,STAND_POINTING_LEFT
0,1324383600.567228,2,1,-2.546593,1.050096,0.938516,0.009402,-0.000215,0.012561,0.999877,1,-2.54048,0.806892,0.933942,0.009402,-0.000215,0.012561,0.999877,1,-0.294811,-0.125007,2.745394,0.127525,0.519383,0.03762,0.844135,1,-2.714933,0.80708,0.933626,-0.620916,-0.698935,0.103665,0.339423,1,-2.715442,0.486283,0.815426,-0.631276,-0.714703,0.210884,0.214982,1,-2.679368,0.162234,0.802032,-0.127844,-0.519528,-0.03783,0.843988,1,-2.366027,0.806704,0.934258,-0.032262,0.730456,0.186906,0.656095,1,-2.408327,0.867877,0.634586,0.084214,-0.887203,-0.169949,-0.420591,1,-2.611823,0.865793,0.38508,-0.127844,-0.519528,-0.03783,0.843988,1,-2.674244,0.294539,0.940356,0.134223,-0.529777,0.144212,0.824938,1,-2.486556,-0.160856,0.906462,-0.119768,-0.548631,-0.021581,0.82716,0,-2.565601,-0.61983,0.988976,-0.127844,-0.519528,-0.03783,0.843988,1,-2.44607,0.282578,0.93522,-0.224648,0.176374,-0.035161,0.9577,1,-2.440184,-0.16093,1.154202,-0.075443,0.165047,-0.109229,0.977311,0,-2.529952,-0.620126,1.241552,-0.127844,-0.519528,-0.03783,0.843988,STAND_POINTING_LEFT
0,1324383600.636485,2,1,-2.540157,1.079492,0.907524,0.00753,-0.000026,0.007144,0.999946,1,-2.536766,0.842198,0.90395,0.00753,-0.000026,0.007144,0.999946,1,-0.294356,-0.126508,2.738639,0.134755,0.522661,0.042392,0.840756,1,-2.711602,0.841868,0.903811,-0.624152,-0.693886,0.100726,0.34469,1,-2.717201,0.529147,0.785953,-0.639216,-0.706769,0.213854,0.214816,1,-2.68762,0.203825,0.776066,-0.134073,-0.522816,-0.041645,0.840805,1,-2.36193,0.842528,0.904089,-0.027697,0.732058,0.176825,0.657311,1,-2.403538,0.90196,0.603011,0.076953,-0.889057,-0.161593,-0.421361,1,-2.607213,0.90175,0.353963,-0.134073,-0.522816,-0.041645,0.840805,1,-2.659356,0.351934,0.906009,0.103465,-0.534375,0.121002,0.830119,1,-2.50554,-0.116869,0.885043,-0.130654,-0.546977,-0.031839,0.826276,0,-2.598401,-0.574572,0.971035,-0.134073,-0.522816,-0.041645,0.840805,1,-2.431059,0.34887,0.90927,-0.213475,0.168528,-0.066811,0.959981,1,-2.458912,-0.096173,1.123097,-0.076199,0.15501,-0.117512,0.977935,0,-2.557158,-0.553903,1.211457,-0.134073,-0.522816,-0.041645,0.840805,STAND_POINTING_LEFT
0,1324383600.702781,2,1,-2.561289,0.967313,0.904264,0.005314,-0.000119,-0.001395,0.999985,1,-2.561939,0.734217,0.901787,0.005314,-0.000119,-0.001395,0.999985,1,-0.29871,-0.134715,2.739823,0.121433,0.525583,0.027811,0.841572,1,-2.736861,0.734302,0.901657,-0.619859,-0.697708,0.097572,0.345627,1,-2.739289,0.427059,0.782593,-0.624776,-0.721625,0.217945,0.2035,1,-2.694655,0.103176,0.775605,-0.121645,-0.525664,-0.027903,0.841487,1,-2.387017,0.734132,0.901916,-0.044174,0.729155,0.230691,0.642778,1,-2.440845,0.807738,0.598244,0.106743,-0.879456,-0.209226,-0.413989,1,-2.645846,0.803048,0.348523,-0.121645,-0.525664,-0.027903,0.841487,1,-2.66217,0.242741,0.901499,0.113978,-0.535662,0.132999,0.826067,1,-2.492997,-0.221784,0.878822,-0.120169,-0.55152,-0.021162,0.825189,0,-2.572693,-0.683482,0.96209,-0.121645,-0.525664,-0.027903,0.841487,1,-2.45267,0.239612,0.90473,-0.206499,0.177177,-0.029139,0.96183,1,-2.4442,-0.212083,1.106361,-0.1378,0.172912,-0.05385,0.973762,1,-2.471137,-0.662235,1.241465,-0.121645,-0.525664,-0.027903,0.841487,STAND_POINTING_LEFT
0,1324383600.766464,2,1,-2.568223,0.995784,0.886072,0.003906,-0.000459,0.000459,0.999992,1,-2.568008,0.762445,0.88425,0.003906,-0.000459,0.000459,0.999992,1,-0.299952,-0.130764,2.744708,0.126108,0.527361,0.029843,0.8397,1,-2.743099,0.762347,0.884041,-0.622695,-0.697017,0.103538,0.340146,1,-2.745393,0.450144,0.769195,-0.622126,-0.723183,0.217292,0.206759,1,-2.699459,0.126399,0.759813,-0.125815,-0.52778,-0.029727,0.839485,1,-2.392916,0.762544,0.884458,-0.049835,0.7236,0.216435,0.65351,1,-2.437015,0.828518,0.581664,0.108835,-0.878497,-0.193604,-0.422983,1,-2.635974,0.81969,0.329033,-0.125815,-0.52778,-0.029727,0.839485,1,-2.679862,0.263011,0.884534,0.118952,-0.542655,0.141495,0.819362,1,-2.501095,-0.198384,0.864049,-0.125737,-0.560315,-0.023299,0.818349,0,-2.586384,-0.659177,0.949645,-0.125815,-0.52778,-0.029727,0.839485,1,-2.460811,0.255375,0.887377,-0.228723,0.175976,-0.031161,0.956947,1,-2.450487,-0.186794,1.109453,-0.106919,0.167369,-0.082308,0.976617,0,-2.509508,-0.641851,1.221089,-0.125815,-0.52778,-0.029727,0.839485,STAND_POINTING_LEFT
0,1324383600.830094,2,1,-2.58511,0.964189,0.849948,0.003652,-0.000442,-0.002983,0.999989,1,-2.58649,0.73281,0.848257,0.003652,-0.000442,-0.002983,0.999989,1,-0.29921,-0.133855,2.745502,0.12119,0.534371,0.027892,0.836052,1,-2.761645,0.7329,0.848076,-0.621393,-0.697442,0.100595,0.34253,1,-2.763917,0.425278,0.732097,-0.614084,-0.730434,0.214502,0.208222,1,-2.711864,0.102527,0.718767,-0.12134,-0.534714,-0.028109,0.835803,1,-2.411335,0.73272,0.848438,-0.057315,0.711091,0.239537,0.658549,1,-2.450223,0.804903,0.551034,0.123294,-0.869465,-0.213217,-0.428216,1,-2.643687,0.7947,0.2952,-0.12134,-0.534714,-0.028109,0.835803,1,-2.697626,0.238835,0.843631,0.125363,-0.552981,0.150001,0.809936,1,-2.508506,-0.218846,0.825208,-0.121931,-0.572551,-0.02177,0.810459,0,-2.591873,-0.68085,0.907526,-0.12134,-0.534714,-0.028109,0.835803,1,-2.473678,0.238,0.848004,-0.232501,0.174617,-0.037795,0.956046,1,-2.469255,-0.202375,1.074754,-0.087746,0.164441,-0.090697,0.978281,0,-2.539716,-0.661453,1.170306,-0.12134,-0.534714,-0.028109,0.835803,STAND_POINTING_LEFT
0,1324383600.896092,2,1,-2.595974,0.989877,0.80755,0.004306,0.000014,-0.002239,0.999988,1,-2.597013,0.757896,0.805552,0.004306,0.000014,-0.002239,0.999988,1,-0.298346,-0.134507,2.747171,0.124192,0.541219,0.032246,0.831035,1,-2.772194,0.757989,0.805544,-0.610546,-0.705371,0.091972,0.348175,1,-2.768266,0.455455,0.681676,-0.625978,-0.722328,0.213608,0.201902,1,-2.724169,0.131345,0.673741,-0.124264,-0.541171,-0.032509,0.831045,1,-2.421831,0.757802,0.805561,-0.062034,0.699039,0.240704,0.670491,1,-2.450123,0.829468,0.511899,0.128798,-0.862667,-0.212598,-0.440476,1,-2.635032,0.818308,0.251609,-0.124264,-0.541171,-0.032509,0.831045,1,-2.712638,0.263392,0.802322,0.125873,-0.55365,0.14701,0.809948,1,-2.525494,-0.195192,0.781939,-0.125123,-0.572179,-0.02742,0.810064,0,-2.614938,-0.656303,0.863625,-0.124264,-0.541171,-0.032509,0.831045,1,-2.486295,0.259697,0.806652,-0.23853,0.172388,-0.048572,0.954477,1,-2.491491,-0.177166,1.040618,-0.078333,0.159776,-0.102069,0.978733,0,-2.574581,-0.636861,1.129025,-0.124264,-0.541171,-0.032509,0.831045,STAND_POINTING_LEFT
0,1324383600.959679,2,1,-2.59339,1.01399,0.808853,0.002698,-0.000263,-0.000183,0.999996,1,-2.593475,0.781259,0.807597,0.002698,-0.000263,-0.000183,0.999996,1,-0.298347,-0.131693,2.74874,0.125539,0.540308,0.037207,0.831218,1,-2.768696,0.781171,0.807501,-0.606143,-0.709143,0.089652,0.348811,1,-2.761562,0.479992,0.681432,-0.629465,-0.720068,0.21165,0.201197,1,-2.720136,0.155457,0.673807,-0.125214,-0.54055,-0.037146,0.831112,1,-2.418254,0.781347,0.807693,-0.058113,0.693796,0.231042,0.679625,1,-2.438728,0.850142,0.521825,0.120752,-0.856943,-0.205369,-0.457046,1,-2.614677,0.844024,0.256841,-0.125214,-0.54055,-0.037146,0.831112,1,-2.709234,0.283397,0.806411,0.126723,-0.54821,0.139366,0.814853,1,-2.527732,-0.177233,0.779778,-0.12611,-0.564667,-0.033275,0.814948,0,-2.621502,-0.63783,0.859868,-0.125214,-0.54055,-0.037146,0.831112,1,-2.481649,0.280512,0.806539,-0.240294,0.170009,-0.056099,0.954049,1,-2.49421,-0.15486,1.043295,-0.072218,0.155783,-0.108643,0.979139,0,-2.584797,-0.61479,1.126748,-0.125214,-0.54055,-0.037146,0.831112,STAND_POINTING_LEFT
0,1324383601.024235,2,1,-2.602757,0.976699,0.787933,0.003229,-0.000125,-0.003311,0.999989,1,-2.604286,0.745807,0.786441,0.003229,-0.000125,-0.003311,0.999989,1,-0.297723,-0.137726,2.746197,0.119276,0.544953,0.036043,0.829157,1,-2.779518,0.745887,0.786389,-0.594599,-0.720596,0.088125,0.345582,1,-2.761933,0.447267,0.658444,-0.636756,-0.714629,0.202221,0.207254,1,-2.728184,0.122154,0.645789,-0.119429,-0.545033,-0.036199,0.829075,1,-2.429053,0.745727,0.786494,-0.064182,0.68472,0.262352,0.676912,1,-2.451289,0.824613,0.502967,0.13646,-0.849573,-0.233081,-0.453075,1,-2.626668,0.818052,0.238262,-0.119429,-0.545033,-0.036199,0.829075,1,-2.717848,0.255304,0.782687,0.129554,-0.547504,0.136473,0.815371,1,-2.537153,-0.205433,0.752028,-0.120134,-0.563264,-0.03345,0.816812,0,-2.627744,-0.667453,0.827643,-0.119429,-0.545033,-0.036199,0.829075,1,-2.489629,0.257052,0.785127,-0.232971,0.170284,-0.055931,0.955824,1,-2.503304,-0.181854,1.015395,-0.065889,0.156525,-0.105864,0.979771,0,-2.592324,-0.64354,1.09271,-0.119429,-0.545033,-0.036199,0.829075,STAND_POINTING_LEFT
0,1324383601.087955,2,1,-2.606446,0.998762,0.775855,0.003412,-0.000183,-0.000595,0.999994,1,-2.606722,0.766809,0.774272,0.003412,-0.000183,-0.000595,0.999994,1,-0.297615,-0.134086,2.748763,0.122041,0.546395,0.038848,0.827677,1,-2.78197,0.766634,0.774202,-0.593422,-0.723355,0.092175,0.340751,1,-2.759821,0.445147,0.640359,-0.64227,-0.710031,0.205864,0.202399,1,-2.729378,0.119471,0.632841,-0.121625,-0.546604,-0.038535,0.827615,1,-2.431474,0.766985,0.774343,-0.068045,0.683314,0.252523,0.681677,1,-2.449471,0.840678,0.491061,0.136896,-0.848643,-0.22284,-0.459791,1,-2.620597,0.83198,0.224274,-0.121625,-0.546604,-0.038535,0.827615,1,-2.720926,0.267512,0.773572,0.13026,-0.546252,0.134925,0.816356,1,-2.541114,-0.193495,0.741205,-0.122269,-0.561498,-0.036279,0.817591,0,-2.634881,-0.654849,0.817118,-0.121625,-0.546604,-0.038535,0.827615,1,-2.492385,0.265853,0.774719,-0.23823,0.168377,-0.062379,0.954466,1,-2.51165,-0.169863,1.010634,-0.065019,0.153202,-0.109692,0.979933,0,-2.604634,-0.631054,1.0874,-0.121625,-0.546604,-0.038535,0.827615,STAND_POINTING_LEFT
