@relation exp03-pointing-cumulative

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_POINTING_FORWARD,STAND_POINTING_RIGHT}
@data
0,1324385342.017347,4,1,-2.271918,0.874158,-2.090469,0.000614,-0.001369,-0.005992,-0.999981,1,-2.269427,0.666406,-2.090217,0.000614,-0.001369,-0.005992,-0.999981,1,-0.164765,-0.315823,3.099897,0.014229,0.89814,0.127932,0.420447,1,-2.414231,0.666383,-2.090133,-0.008449,0.245019,-0.723808,-0.644978,0,-2.362847,0.381846,-2.190626,0.103912,0.141365,-0.698874,-0.693393,0,-2.3583,0.111883,-2.20436,0.014493,0.897541,0.128127,-0.421657,1,-2.124624,0.666429,-2.090301,-0.100014,-0.168697,-0.001402,-0.98058,1,-1.994367,0.67147,-2.135957,-0.092661,-0.349192,-0.005606,-0.932443,1,-1.812114,0.689589,-2.292682,0.014493,0.897541,0.128127,-0.421657,1,-2.365644,0.248781,-2.089933,-0.23304,0.612051,-0.099841,-0.749078,1,-2.185312,-0.112614,-2.184036,-0.025028,0.616528,0.066846,-0.784091,1,-2.214794,-0.507138,-2.232533,0.014493,0.897541,0.128127,-0.421657,1,-2.174317,0.246397,-2.09462,0.072298,-0.343959,0.147489,-0.924506,1,-2.2668,-0.145993,-1.997091,-0.100846,-0.309361,0.04328,-0.944592,1,-2.324296,-0.535218,-2.062395,0.014493,0.897541,0.128127,-0.421657,STAND_POINTING_LEFT
0,1324385342.081454,4,1,-2.373317,0.905256,-1.972717,0.000583,-0.000037,-0.004657,-0.999989,1,-2.37138,0.697341,-1.972475,0.000583,-0.000037,-0.004657,-0.999989,1,-0.164947,-0.312253,3.10404,0.019343,0.886234,0.131658,0.443713,1,-2.516106,0.697259,-1.972766,-0.007403,0.24574,-0.723971,-0.644534,0,-2.464361,0.412701,-2.073013,0.104951,0.142174,-0.698876,-0.693069,0,-2.459689,0.142735,-2.086633,0.01937,0.886222,0.131633,-0.443744,1,-2.226655,0.697423,-1.972184,-0.094759,-0.188291,0.025495,-0.977199,1,-2.095849,0.69543,-2.024748,-0.099391,-0.370478,0.003223,-0.923503,1,-1.919837,0.711853,-2.190919,0.01937,0.886222,0.131633,-0.443744,1,-2.467295,0.278698,-1.966471,-0.237153,0.573172,-0.098843,-0.778115,1,-2.290733,-0.081317,-2.072551,-0.019962,0.578696,0.058369,-0.813207,1,-2.319364,-0.476886,-2.112421,0.01937,0.886222,0.131633,-0.443744,1,-2.276187,0.277475,-1.976643,0.069338,-0.343101,0.14115,-0.92604,1,-2.364882,-0.116781,-1.883205,-0.092339,-0.312725,0.05549,-0.943715,1,-2.429678,-0.506302,-1.938865,0.01937,0.886222,0.131633,-0.443744,STAND_POINTING_LEFT
0,1324385342.1459,4,1,-2.373885,0.905613,-1.976684,0.005293,0.000687,-0.004593,-0.999975,1,-2.371974,0.697388,-1.974479,0.005293,0.000687,-0.004593,-0.999975,1,-0.167018,-0.308885,3.105931,0.020017,0.88592,0.131031,0.444495,1,-2.516748,0.697242,-1.974993,-0.006826,0.246082,-0.724165,-0.644191,0,-2.464728,0.412673,-2.075068,0.105542,0.142581,-0.698982,-0.692788,0,-2.459912,0.142704,-2.088589,0.019822,0.886256,0.130769,-0.443911,1,-2.2272,0.697534,-1.973965,-0.090923,-0.196982,0.044386,-0.975172,1,-2.097745,0.690382,-2.029252,-0.111757,-0.365934,-0.008697,-0.923866,1,-1.918988,0.714279,-2.193887,0.019822,0.886256,0.130769,-0.443911,1,-2.46933,0.278699,-1.97154,-0.225154,0.576392,-0.099674,-0.779194,1,-2.297272,-0.085728,-2.069403,-0.032839,0.582847,0.054585,-0.810081,1,-2.317264,-0.481093,-2.115972,0.019822,0.886256,0.130769,-0.443911,1,-2.27817,0.278745,-1.971643,0.064872,-0.342326,0.13719,-0.927245,1,-2.365277,-0.116937,-1.882782,-0.086598,-0.315186,0.054235,-0.943513,1,-2.427866,-0.507439,-1.934321,0.019822,0.886256,0.130769,-0.443911,STAND_POINTING_LEFT
0,1324385342.209372,4,1,-2.317769,0.867512,-2.042043,0.000821,0.000988,-0.003915,-0.999992,1,-2.31614,0.659441,-2.0417,0.000821,0.000988,-0.003915,-0.999992,1,-0.169283,-0.31081,3.101207,0.016194,0.892397,0.125881,0.433035,1,-2.460921,0.659286,-2.042293,-0.006784,0.246464,-0.724125,-0.64409,0,-2.408821,0.374773,-2.142486,0.105567,0.142975,-0.698937,-0.692749,0,-2.403979,0.104812,-2.156144,0.015818,0.892821,0.12584,-0.432186,1,-2.171359,0.659597,-2.041107,-0.094089,-0.194469,0.029705,-0.975934,1,-2.04833,0.656745,-2.092469,-0.10894,-0.339396,-0.016381,-0.934169,1,-1.860989,0.682213,-2.246063,0.015818,0.892821,0.12584,-0.432186,1,-2.416133,0.24658,-2.043115,-0.221961,0.57852,-0.108833,-0.777305,1,-2.239424,-0.117519,-2.134013,-0.024029,0.58718,0.045177,-0.807837,1,-2.257274,-0.514116,-2.170643,0.015818,0.892821,0.12584,-0.432186,1,-2.224898,0.248367,-2.037609,0.06906,-0.342597,0.136715,-0.926913,1,-2.310404,-0.146996,-1.945641,-0.086079,-0.314926,0.051681,-0.943791,1,-2.37094,-0.53782,-1.997466,0.015818,0.892821,0.12584,-0.432186,STAND_POINTING_LEFT
0,1324385342.271451,4,1,-2.248262,0.84544,-2.117382,-0.002553,0.000613,-0.004918,-0.999984,1,-2.246218,0.637755,-2.118442,-0.002553,0.000613,-0.004918,-0.999984,1,-0.165822,-0.314468,3.097894,0.009248,0.900062,0.125096,0.417317,1,-2.390965,0.637624,-2.118919,-0.006971,0.246145,-0.724114,-0.644223,0,-2.338972,0.353084,-2.219089,0.105389,0.142635,-0.698954,-0.692829,0,-2.33417,0.083119,-2.232693,0.009012,0.900326,0.124975,-0.416788,1,-2.101471,0.637886,-2.117964,-0.094446,-0.140546,0.023727,-0.985273,1,-1.967373,0.635062,-2.157302,-0.113447,-0.360828,-0.039805,-0.92485,1,-1.791034,0.672295,-2.314953,0.009012,0.900326,0.124975,-0.416788,1,-2.341014,0.226662,-2.125887,-0.226232,0.578922,-0.118701,-0.774324,1,-2.1561,-0.134009,-2.21421,-0.01491,0.589774,0.037522,-0.806559,1,-2.173218,-0.531347,-2.241441,0.009012,0.900326,0.124975,-0.416788,1,-2.149832,0.228554,-2.118695,0.068294,-0.342747,0.13757,-0.926788,1,-2.236193,-0.166711,-2.027062,-0.088468,-0.314388,0.049104,-0.943887,1,-2.295356,-0.557418,-2.081361,0.009012,0.900326,0.124975,-0.416788,STAND_POINTING_LEFT
0,1324385342.32879,4,1,-2.214497,0.833513,-2.153517,-0.004029,-0.001854,-0.004525,-0.99998,1,-2.212616,0.62535,-2.155198,-0.004029,-0.001854,-0.004525,-0.99998,1,-0.164987,-0.312519,3.097954,0.005062,0.904706,0.122924,0.407887,1,-2.357385,0.625401,-2.154966,-0.008971,0.244969,-0.723544,-0.645286,0,-2.306249,0.34091,-2.255715,0.103356,0.141253,-0.69869,-0.693684,0,-2.301859,0.070955,-2.269649,0.005473,0.90388,0.123564,-0.409515,1,-2.067846,0.625299,-2.155431,-0.094991,-0.140421,0.024636,-0.985217,1,-1.940132,0.622388,-2.192889,-0.112113,-0.35456,-0.033854,-0.927671,1,-1.762553,0.656251,-2.347613,0.005473,0.90388,0.123564,-0.409515,1,-2.308285,0.208154,-2.157585,-0.243735,0.63743,-0.120115,-0.721005,1,-2.107637,-0.145238,-2.239819,-0.02039,0.644516,0.073105,-0.760815,1,-2.141419,-0.538302,-2.289628,0.005473,0.90388,0.123564,-0.409515,1,-2.11705,0.209347,-2.154121,0.0664,-0.345327,0.134881,-0.926362,1,-2.201697,-0.186758,-2.064438,-0.08829,-0.317994,0.035627,-0.9433,1,-2.250899,-0.578363,-2.121835,0.005473,0.90388,0.123564,-0.409515,STAND_POINTING_LEFT
0,1324385342.3914,4,1,-2.329433,0.892091,-2.022839,-0.001074,0.000225,-0.004503,-0.999989,1,-2.327559,0.684006,-2.023285,-0.001074,0.000225,-0.004503,-0.999989,1,-0.163375,-0.312933,3.10115,0.011696,0.890953,0.133184,0.433968,1,-2.472268,0.683784,-2.023617,-0.006953,0.245491,-0.72441,-0.64414,0,-2.420208,0.399159,-2.12351,0.10547,0.142004,-0.699248,-0.69265,0,-2.415281,0.129181,-2.136816,0.011528,0.891138,0.132451,-0.433818,1,-2.182849,0.684227,-2.022953,-0.09289,-0.173105,0.032363,-0.979979,1,-2.051393,0.679844,-2.071346,-0.118677,-0.376964,-0.039359,-0.917748,1,-1.879343,0.718884,-2.236124,0.011528,0.891138,0.132451,-0.433818,1,-2.423648,0.270233,-2.019321,-0.247747,0.63934,-0.095308,-0.721653,1,-2.235214,-0.086057,-2.117077,-0.037983,0.640703,0.085663,-0.762049,1,-2.267802,-0.477031,-2.1838,0.011528,0.891138,0.132451,-0.433818,1,-2.232676,0.267798,-2.030722,0.068771,-0.343256,0.135141,-0.926921,1,-2.317025,-0.127986,-1.939343,-0.090804,-0.314442,0.041156,-0.944027,1,-2.370796,-0.518917,-1.9974,0.011528,0.891138,0.132451,-0.433818,STAND_POINTING_LEFT
0,1324385342.453248,4,1,-2.321715,0.804757,-2.055966,-0.001035,0.000434,-0.004998,-0.999987,1,-2.31964,0.597151,-2.056395,-0.001035,0.000434,-0.004998,-0.999987,1,-0.162938,-0.315995,3.104777,0.008494,0.894376,0.119194,0.431059,1,-2.464404,0.597014,-2.056795,-0.007039,0.245931,-0.724214,-0.644191,0,-2.412386,0.312458,-2.156907,0.105343,0.142427,-0.699065,-0.692767,0,-2.407531,0.042491,-2.170439,0.008249,0.894588,0.118901,-0.430705,1,-2.174876,0.597288,-2.055994,-0.097264,-0.173019,0.010212,-0.980051,1,-2.043434,0.599195,-2.103698,-0.111741,-0.375876,-0.04638,-0.918737,1,-1.869082,0.640569,-2.270023,0.008249,0.894588,0.118901,-0.430705,1,-2.409567,0.182987,-2.049347,-0.245404,0.703214,-0.100009,-0.659746,1,-2.211748,-0.173402,-2.125286,-0.038515,0.701207,0.11323,-0.702855,1,-2.253513,-0.559215,-2.20986,0.008249,0.894588,0.118901,-0.430705,1,-2.218564,0.1865,-2.047585,0.065696,-0.343281,0.131362,-0.927678,1,-2.30093,-0.2103,-1.959638,-0.070549,-0.32224,0.030782,-0.943523,1,-2.34223,-0.604403,-2.004822,0.008249,0.894588,0.118901,-0.430705,STAND_POINTING_LEFT
0,1324385342.51559,4,1,-2.287781,0.762461,-2.102238,-0.0021,0.001054,-0.006264,-0.999978,1,-2.28519,0.555725,-2.103104,-0.0021,0.001054,-0.006264,-0.999978,1,-0.162669,-0.31707,3.105736,0.003524,0.898628,0.113238,0.423832,1,-2.429974,0.555753,-2.103695,-0.006567,0.246472,-0.723783,-0.644473,0,-2.378174,0.271172,-2.203851,0.105727,0.142926,-0.698556,-0.693119,0,-2.373628,0.001204,-2.217481,0.003669,0.899071,0.113373,-0.422852,1,-2.140406,0.555696,-2.102512,-0.102027,-0.178893,-0.01523,-0.978446,1,-2.0116,0.564826,-2.150283,-0.103413,-0.340986,-0.047262,-0.933167,1,-1.826036,0.60343,-2.30268,0.003669,0.899071,0.113373,-0.422852,1,-2.379084,0.140788,-2.102348,-0.238106,0.706149,-0.105935,-0.658359,1,-2.181789,-0.217575,-2.170319,-0.064077,0.709662,0.079362,-0.69712,1,-2.189612,-0.606364,-2.250514,0.003669,0.899071,0.113373,-0.422852,1,-2.187907,0.143118,-2.098626,0.083903,-0.345904,0.119757,-0.926806,1,-2.255862,-0.253669,-1.999818,-0.079355,-0.319848,0.040547,-0.943269,1,-2.306581,-0.64589,-2.049146,0.003669,0.899071,0.113373,-0.422852,STAND_POINTING_LEFT
0,1324385342.576861,4,1,-2.215683,0.781813,-2.168539,-0.00029,-0.000558,-0.006204,-0.999981,1,-2.213119,0.57514,-2.168661,-0.00029,-0.000558,-0.006204,-0.999981,1,-0.165306,-0.317153,3.100609,0.005792,0.90545,0.115333,0.408442,1,-2.357882,0.575092,-2.168822,-0.00781,0.245452,-0.72392,-0.644695,0,-2.306268,0.290541,-2.26916,0.104549,0.141854,-0.698888,-0.693183,0,-2.301636,0.020577,-2.28282,0.005894,0.905218,0.115383,-0.408941,1,-2.068357,0.575188,-2.168499,-0.103858,-0.126304,-0.015919,-0.986411,1,-1.937634,0.582976,-2.201716,-0.097821,-0.345454,-0.03955,-0.932487,1,-1.752921,0.61741,-2.356788,0.005894,0.905218,0.115383,-0.408941,1,-2.317804,0.162275,-2.172695,-0.237567,0.682113,-0.121737,-0.680781,1,-2.114668,-0.193317,-2.237961,-0.047161,0.689853,0.064819,-0.719498,1,-2.125881,-0.585765,-2.300495,0.005894,0.905218,0.115383,-0.408941,1,-2.126596,0.16052,-2.166644,0.084248,-0.346872,0.123589,-0.925909,1,-2.197263,-0.235593,-2.066398,-0.086467,-0.317964,0.046698,-0.942996,1,-2.254302,-0.6266,-2.119578,0.005894,0.905218,0.115383,-0.408941,STAND_POINTING_LEFT
