@relation exp02-looking-cumulative

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_LOOKING_LEFT,STAND_LOOKING_FORWARD,STAND_LOOKING_RIGHT}
@data
0,1328099301.298925,2,1,0.072056,1.148082,2.914209,-0.003201,0.000015,-0.001895,0.999993,1,0.071271,0.940927,2.915535,-0.003201,0.000015,-0.001895,0.999993,1,0.171099,-0.252604,2.993969,0.167648,0.020418,0.046302,0.984547,1,-0.06872,0.941079,2.915636,-0.129086,-0.968653,-0.188808,0.096952,0,0.17221,0.88682,2.855504,0.193189,0.928128,0.122432,0.293712,0,0.365164,0.776473,2.98312,-0.167643,-0.020406,-0.046281,0.984549,1,0.211262,0.940775,2.915434,-0.220639,0.288422,-0.513233,0.77764,0,0.287849,0.709748,2.859992,-0.076766,0.484158,-0.55335,0.673426,0,0.266799,0.497297,2.712987,-0.167643,-0.020406,-0.046281,0.984549,1,-0.018477,0.542937,2.916383,-0.089151,-0.294422,-0.022941,0.951232,1,-0.056703,0.15207,2.978449,-0.185696,-0.286748,-0.029367,0.939378,1,-0.118448,-0.202855,3.10526,-0.167643,-0.020406,-0.046281,0.984549,1,0.165061,0.543691,2.918336,-0.095192,-0.594095,-0.001811,0.798741,1,0.118937,0.15327,2.977947,-0.102332,-0.586899,0.095924,0.797418,1,0.131492,-0.213711,3.083305,-0.167643,-0.020406,-0.046281,0.984549,STAND_LOOKING_LEFT
0,1328099301.382568,2,1,0.07842,1.145784,2.917364,-0.00169,0.000721,-0.001959,0.999996,1,0.077607,0.938264,2.918066,-0.00169,0.000721,-0.001959,0.999996,1,0.169915,-0.251338,2.995885,0.167431,0.019895,0.045407,0.984637,1,-0.062383,0.938519,2.918364,-0.12952,-0.968431,-0.189298,0.097637,0,0.178422,0.884151,2.857833,0.193782,0.928195,0.12271,0.292994,0,0.371474,0.773518,2.985052,-0.166911,-0.019103,-0.045641,0.98473,1,0.217597,0.938009,2.917768,-0.220457,0.289339,-0.513201,0.777372,0,0.293937,0.706989,2.861959,-0.076599,0.484971,-0.553271,0.672924,0,0.272523,0.494719,2.714745,-0.166911,-0.019103,-0.045641,0.98473,1,-0.012686,0.538744,2.916546,-0.083437,-0.293837,-0.021813,0.951957,1,-0.048698,0.147016,2.974617,-0.187463,-0.285071,-0.025726,0.939644,1,-0.10802,-0.207778,3.103645,-0.166911,-0.019103,-0.045641,0.98473,1,0.170857,0.538924,2.916033,-0.088788,-0.593877,-0.002769,0.799637,1,0.127161,0.147551,2.97119,-0.114514,-0.584825,0.1044,0.79622,1,0.139503,-0.216127,3.087504,-0.166911,-0.019103,-0.045641,0.98473,STAND_LOOKING_LEFT
0,1328099301.454459,2,1,0.158892,1.083711,2.924352,-0.004797,-0.000055,-0.003448,0.999983,1,0.157464,0.87679,2.926337,-0.004797,-0.000055,-0.003448,0.999983,1,0.173671,-0.256687,2.992177,0.158332,0.00605,0.049499,0.986126,1,0.017474,0.876896,2.926419,-0.12893,-0.968716,-0.188621,0.096893,0,0.25843,0.822694,2.866341,0.192972,0.928163,0.122321,0.29379,0,0.451403,0.712458,2.994023,-0.158506,-0.006141,-0.049325,0.986106,1,0.297455,0.876684,2.926255,-0.220796,0.288237,-0.513172,0.777703,0,0.374127,0.645662,2.87091,-0.076934,0.483996,-0.553334,0.673536,0,0.353167,0.43315,2.723982,-0.158506,-0.006141,-0.049325,0.986106,1,0.060548,0.486945,2.926723,-0.079203,-0.295096,-0.024548,0.951863,1,0.023375,0.094745,2.980922,-0.168555,-0.288705,-0.033247,0.941877,1,-0.037751,-0.264845,3.094924,-0.158506,-0.006141,-0.049325,0.986106,1,0.244031,0.484825,2.922105,-0.08399,-0.595867,-0.017971,0.798477,1,0.192818,0.093055,2.966924,-0.105516,-0.58735,0.116846,0.793872,1,0.216335,-0.269952,3.083336,-0.158506,-0.006141,-0.049325,0.986106,STAND_LOOKING_LEFT
0,1328099301.543185,2,1,0.142172,1.114974,2.921329,-0.003475,0.000052,-0.002097,0.999992,1,0.141305,0.908177,2.922766,-0.003475,0.000052,-0.002097,0.999992,1,0.170932,-0.25443,2.995492,0.162743,0.008338,0.045084,0.985603,1,0.001315,0.908291,2.922877,-0.128975,-0.968696,-0.188639,0.096994,0,0.242255,0.854079,2.862745,0.19302,0.928185,0.12232,0.29369,0,0.435249,0.743825,2.990381,-0.162892,-0.008318,-0.044921,0.985586,1,0.281296,0.908064,2.922655,-0.220819,0.288341,-0.513163,0.777665,0,0.357943,0.67704,2.86728,-0.076958,0.484086,-0.55333,0.673472,0,0.33694,0.464538,2.720343,-0.162892,-0.008318,-0.044921,0.985586,1,0.05437,0.506368,2.922284,-0.080042,-0.295076,-0.026396,0.951749,1,0.015607,0.11437,2.976674,-0.221101,-0.279289,-0.025122,0.934067,1,-0.049209,-0.228266,3.128418,-0.162892,-0.008318,-0.044921,0.985586,1,0.237847,0.508188,2.922724,-0.084009,-0.595843,-0.019152,0.798465,1,0.185877,0.116457,2.966994,-0.117672,-0.585333,0.125862,0.792274,1,0.209444,-0.24294,3.094533,-0.162892,-0.008318,-0.044921,0.985586,STAND_LOOKING_LEFT
0,1328099301.61694,2,1,0.141179,1.139627,2.915806,-0.002425,-0.000037,-0.000601,0.999997,1,0.140932,0.933347,2.916806,-0.002425,-0.000037,-0.000601,0.999997,1,0.168522,-0.25246,2.99598,0.166592,0.007835,0.040879,0.985147,1,0.000941,0.933504,2.916893,-0.129094,-0.968659,-0.188798,0.096896,0,0.241875,0.879234,2.856789,0.193193,0.928112,0.122419,0.293765,0,0.434812,0.768885,2.984428,-0.166605,-0.007872,-0.040884,0.985144,1,0.280922,0.93319,2.91672,-0.220622,0.288376,-0.513263,0.777642,0,0.357507,0.702158,2.861295,-0.076742,0.484113,-0.553375,0.67344,0,0.336465,0.489703,2.714296,-0.166605,-0.007872,-0.040884,0.985144,1,0.053338,0.532904,2.918982,-0.076359,-0.294717,-0.017972,0.952359,1,0.021829,0.140155,2.972604,-0.210384,-0.280104,-0.009351,0.936586,1,-0.029768,-0.207175,3.120807,-0.166605,-0.007872,-0.040884,0.985144,1,0.236847,0.534401,2.918474,-0.090999,-0.59492,-0.0108,0.798544,1,0.186934,0.143441,2.971155,-0.092607,-0.586944,0.132264,0.793364,1,0.225552,-0.218416,3.086525,-0.166605,-0.007872,-0.040884,0.985144,STAND_LOOKING_LEFT
0,1328099301.686902,2,1,0.065743,1.166061,2.911478,-0.001883,0.000215,-0.000918,0.999998,1,0.065365,0.959953,2.912254,-0.001883,0.000215,-0.000918,0.999998,1,0.168918,-0.254853,2.995346,0.170964,0.021071,0.042542,0.984133,1,-0.074626,0.960131,2.912411,-0.129211,-0.96862,-0.1888,0.09713,0,0.16627,0.905829,2.852182,0.193301,0.928168,0.122375,0.293535,0,0.359255,0.795444,2.979718,-0.17096,-0.020846,-0.042577,0.984137,1,0.205355,0.959775,2.912097,-0.220708,0.288602,-0.513257,0.777537,0,0.281878,0.728735,2.856621,-0.076827,0.484304,-0.553392,0.673279,0,0.260731,0.516291,2.709621,-0.17096,-0.020846,-0.042577,0.984137,1,-0.026111,0.564841,2.911746,-0.08587,-0.293506,-0.009761,0.952043,1,-0.053543,0.173179,2.974477,-0.189662,-0.288734,-0.030508,0.937939,1,-0.117079,-0.179721,3.103325,-0.17096,-0.020846,-0.042577,0.984137,1,0.15736,0.56503,2.916475,-0.08965,-0.594278,-0.003318,0.799241,1,0.112883,0.173805,2.971888,-0.103193,-0.585448,0.123349,0.794598,1,0.141609,-0.18845,3.089711,-0.17096,-0.020846,-0.042577,0.984137,STAND_LOOKING_LEFT
0,1328099301.758843,2,1,0.09978,1.16453,2.911331,-0.001727,0.000002,-0.001875,0.999997,1,0.099006,0.9583,2.912044,-0.001727,0.000002,-0.001875,0.999997,1,0.17002,-0.254231,2.995644,0.170884,0.015487,0.043405,0.984213,1,-0.040984,0.958458,2.912141,-0.129102,-0.968652,-0.188811,0.096936,0,0.199945,0.904189,2.852016,0.193205,0.928121,0.122428,0.293726,0,0.392892,0.793835,2.979636,-0.170881,-0.015485,-0.043405,0.984213,1,0.238997,0.958143,2.911946,-0.220628,0.288416,-0.513251,0.777633,0,0.315577,0.727113,2.856507,-0.076751,0.48415,-0.553365,0.673421,0,0.294522,0.514662,2.709502,-0.170881,-0.015485,-0.043405,0.984213,1,0.005725,0.560497,2.912872,-0.08626,-0.294109,-0.014891,0.951755,1,-0.025723,0.168946,2.974681,-0.204668,-0.284057,-0.018944,0.936517,1,-0.08361,-0.180272,3.116805,-0.170881,-0.015485,-0.043405,0.984213,1,0.189197,0.559867,2.9109,-0.09533,-0.593981,-0.001274,0.79881,1,0.143355,0.169449,2.97086,-0.103316,-0.585238,0.120533,0.795169,1,0.170401,-0.193501,3.087584,-0.170881,-0.015485,-0.043405,0.984213,STAND_LOOKING_LEFT
0,1328099301.836105,2,1,0.106348,1.157136,2.914716,-0.002147,0.000145,-0.000837,0.999997,1,0.106003,0.950868,2.915601,-0.002147,0.000145,-0.000837,0.999997,1,0.169836,-0.252674,2.997629,0.169278,0.01439,0.043563,0.9845,1,-0.033987,0.951028,2.915738,-0.129142,-0.968646,-0.188746,0.097066,0,0.206924,0.89675,2.85555,0.193216,0.928167,0.122353,0.293604,0,0.399905,0.786404,2.983126,-0.169328,-0.014247,-0.043547,0.984494,1,0.245994,0.950708,2.915464,-0.220736,0.288504,-0.51324,0.777577,0,0.322554,0.719671,2.860025,-0.076858,0.48422,-0.553383,0.673344,0,0.301454,0.507207,2.713047,-0.169328,-0.014247,-0.043547,0.984494,1,0.014523,0.55124,2.913936,-0.094319,-0.294032,-0.019859,0.950923,1,-0.022546,0.161033,2.980613,-0.171512,-0.28591,-0.006587,0.94276,1,-0.064646,-0.197536,3.102395,-0.169328,-0.014247,-0.043547,0.984494,1,0.198034,0.55114,2.913515,-0.093805,-0.594236,-0.004966,0.798786,1,0.150544,0.160482,2.970764,-0.107052,-0.584864,0.125777,0.794138,1,0.179041,-0.200929,3.092001,-0.169328,-0.014247,-0.043547,0.984494,STAND_LOOKING_LEFT
0,1328099301.906823,2,1,0.125758,1.16261,2.911517,-0.002615,-0.000058,-0.000745,0.999996,1,0.125451,0.956637,2.912594,-0.002615,-0.000058,-0.000745,0.999996,1,0.170096,-0.252719,2.996897,0.170456,0.011038,0.043181,0.984357,1,-0.014539,0.956818,2.912675,-0.129179,-0.968658,-0.188769,0.096853,0,0.226388,0.902502,2.852585,0.193259,0.928094,0.122359,0.293804,0,0.4193,0.792129,2.980242,-0.170509,-0.011083,-0.043275,0.984343,1,0.265442,0.956456,2.912514,-0.220618,0.288357,-0.513348,0.777594,0,0.341989,0.725406,2.857112,-0.076716,0.484083,-0.553455,0.673399,0,0.320916,0.512942,2.71013,-0.170509,-0.011083,-0.043275,0.984343,1,0.033617,0.559455,2.914436,-0.0928,-0.294082,-0.017488,0.951104,1,-0.001316,0.168899,2.98054,-0.182683,-0.285316,-0.009088,0.940818,1,-0.047625,-0.187196,3.109744,-0.170509,-0.011083,-0.043275,0.984343,1,0.217149,0.559352,2.913201,-0.091185,-0.594479,-0.004062,0.798914,1,0.171453,0.168291,2.969224,-0.105542,-0.585346,0.124395,0.794202,1,0.199758,-0.193696,3.088999,-0.170509,-0.011083,-0.043275,0.984343,STAND_LOOKING_LEFT
0,1328099302.034036,2,1,0.118289,1.173055,2.907322,-0.002097,0.000056,-0.001882,0.999996,1,0.117514,0.967177,2.908185,-0.002097,0.000056,-0.001882,0.999996,1,0.171725,-0.255169,2.994641,0.172957,0.013173,0.047613,0.98369,1,-0.022477,0.967335,2.908298,-0.129111,-0.96864,-0.188836,0.096991,0,0.218446,0.91307,2.848143,0.193224,0.928132,0.122448,0.29367,0,0.411406,0.802706,2.975736,-0.172923,-0.013115,-0.047607,0.983697,1,0.257505,0.967019,2.908073,-0.220629,0.288475,-0.513231,0.777624,0,0.334078,0.735992,2.852611,-0.076757,0.484205,-0.553346,0.673396,0,0.313006,0.523552,2.705594,-0.172923,-0.013115,-0.047607,0.983697,1,0.023077,0.573587,2.910015,-0.095811,-0.293758,-0.016458,0.950923,1,-0.011755,0.183437,2.978632,-0.189399,-0.289258,-0.036991,0.937598,1,-0.08003,-0.169705,3.105982,-0.172923,-0.013115,-0.047607,0.983697,1,0.206613,0.572103,2.911009,-0.097476,-0.594186,-0.006519,0.798373,1,0.156405,0.181995,2.969828,-0.113131,-0.584314,0.122573,0.794201,1,0.180298,-0.179102,3.093312,-0.172923,-0.013115,-0.047607,0.983697,STAND_LOOKING_LEFT
