@relation exp02-looking-cumulative

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_LOOKING_LEFT,STAND_LOOKING_FORWARD,STAND_LOOKING_RIGHT}
@data
0,1328275917.670997,4,1,-0.07381,1.3629,3.097117,-0.004687,-0.000268,0.000224,0.999989,1,-0.073711,1.139964,3.099207,-0.004687,-0.000268,0.000224,0.999989,1,0.284341,-0.242368,3.209791,0.180849,0.058718,0.031508,0.981251,1,-0.234378,1.139914,3.099117,-0.316874,-0.246902,0.541146,0.738776,1,-0.334537,0.812427,3.091629,-0.217723,-0.378328,0.61095,0.660459,1,-0.324503,0.515005,3.020099,-0.180647,-0.059011,-0.03137,0.981275,1,0.086956,1.140015,3.099297,-0.215341,0.566103,-0.60629,0.515333,0,-0.039517,0.847911,2.990906,-0.325087,0.464338,-0.576906,0.588122,0,-0.068348,0.556069,2.939982,-0.180647,-0.059011,-0.03137,0.981275,1,-0.178286,0.686188,3.095954,-0.075987,0.084745,-0.083303,0.990002,1,-0.247501,0.242583,3.170864,0.002337,0.077853,-0.103388,0.991587,1,-0.337408,-0.185765,3.175883,-0.180647,-0.059011,-0.03137,0.981275,1,0.031816,0.686932,3.099135,-0.04656,0.116412,-0.00192,0.992107,1,0.035016,0.233707,3.141393,-0.041983,0.118088,0.035672,0.991474,1,0.070321,-0.201379,3.174147,-0.180647,-0.059011,-0.03137,0.981275,STAND_LOOKING_LEFT
0,1328275917.735647,4,1,-0.083174,1.352508,3.100424,-0.002649,0.000543,-0.000594,0.999996,1,-0.083439,1.129503,3.101606,-0.002649,0.000543,-0.000594,0.999996,1,0.283385,-0.243239,3.209342,0.179376,0.060852,0.0305,0.981423,1,-0.244111,1.129591,3.101777,-0.318721,-0.243207,0.544125,0.737018,1,-0.342348,0.804881,3.097825,-0.212006,-0.379695,0.607137,0.665033,1,-0.334521,0.508389,3.022033,-0.179068,-0.060268,-0.030646,0.981511,1,0.077234,1.129415,3.101435,-0.215507,0.566709,-0.606245,0.51465,0,-0.049664,0.837453,2.993156,-0.325261,0.465045,-0.57682,0.587552,0,-0.078827,0.545652,2.942186,-0.179068,-0.060268,-0.030646,0.981511,1,-0.187076,0.674902,3.100629,-0.078913,0.085926,-0.082464,0.989742,1,-0.255212,0.231539,3.17819,0.025779,0.076831,-0.094716,0.9922,1,-0.339135,-0.197323,3.162184,-0.179068,-0.060268,-0.030646,0.981511,1,0.023034,0.675422,3.10122,-0.046197,0.117302,-0.000854,0.992021,1,0.027197,0.222111,3.143038,-0.032894,0.118719,0.038315,0.991643,1,0.063878,-0.213371,3.167612,-0.179068,-0.060268,-0.030646,0.981511,STAND_LOOKING_LEFT
0,1328275917.835627,4,1,-0.03962,1.334215,3.108784,-0.004932,-0.000005,-0.000044,0.999988,1,-0.039639,1.110403,3.110992,-0.004932,-0.000005,-0.000044,0.999988,1,0.283867,-0.239617,3.212684,0.175562,0.053637,0.032303,0.982475,1,-0.2003,1.110498,3.110985,-0.320581,-0.241697,0.544848,0.736174,1,-0.299778,0.781534,3.108742,-0.212052,-0.376447,0.596383,0.676498,1,-0.30138,0.485659,3.030254,-0.175633,-0.053597,-0.032572,0.982456,1,0.121021,1.110308,3.110999,-0.215354,0.566193,-0.606617,0.514844,0,-0.005787,0.818272,3.002816,-0.325158,0.464506,-0.577215,0.587647,0,-0.034923,0.526433,2.952049,-0.175633,-0.053597,-0.032572,0.982456,1,-0.146718,0.651249,3.108595,-0.069889,0.084599,-0.083037,0.990486,1,-0.216218,0.206742,3.178017,0.022091,0.076682,-0.099065,0.991876,1,-0.303678,-0.221748,3.165491,-0.175633,-0.053597,-0.032572,0.982456,1,0.063383,0.649967,3.105776,-0.042902,0.116814,-0.000149,0.992227,1,0.067812,0.196368,3.144552,-0.022361,0.117813,0.038695,0.99203,1,0.103724,-0.239605,3.159981,-0.175633,-0.053597,-0.032572,0.982456,STAND_LOOKING_LEFT
0,1328275917.947312,4,1,-0.030998,1.341511,3.106032,-0.005614,-0.000052,0.000541,0.999984,1,-0.030755,1.117316,3.108549,-0.005614,-0.000052,0.000541,0.999984,1,0.286856,-0.238157,3.21197,0.176677,0.053009,0.036486,0.982163,1,-0.191422,1.117271,3.108529,-0.32633,-0.233908,0.537398,0.741619,1,-0.296428,0.798628,3.109803,-0.2144,-0.375885,0.594167,0.678018,1,-0.299903,0.502583,3.031747,-0.176729,-0.05309,-0.03633,0.982155,1,0.129912,1.117361,3.108569,-0.215579,0.566071,-0.606403,0.515135,0,0.00337,0.825212,3.000378,-0.32534,0.464333,-0.576974,0.58792,0,-0.025504,0.533347,2.949612,-0.176729,-0.05309,-0.03633,0.982155,1,-0.140804,0.661962,3.109818,-0.062107,0.083435,-0.088862,0.990598,1,-0.216227,0.21746,3.172579,-0.004236,0.078035,-0.100359,0.991877,1,-0.302952,-0.210784,3.183097,-0.176729,-0.05309,-0.03633,0.982155,1,0.0693,0.66024,3.109878,-0.035584,0.116512,-0.006081,0.992533,1,0.06758,0.206193,3.142679,-0.031777,0.117939,0.03523,0.991887,1,0.101449,-0.229526,3.166633,-0.176729,-0.05309,-0.03633,0.982155,STAND_LOOKING_LEFT
0,1328275918.061044,4,1,-0.054706,1.349668,3.101111,-0.005949,0.000077,0.000258,0.999982,1,-0.05459,1.126197,3.10377,-0.005949,0.000077,0.000258,0.999982,1,0.28319,-0.241764,3.210152,0.178489,0.055832,0.031101,0.981864,1,-0.215257,1.126192,3.103793,-0.327417,-0.232105,0.54499,0.736146,1,-0.31435,0.809077,3.108827,-0.208348,-0.375008,0.586948,0.686623,1,-0.323445,0.5146,3.02608,-0.178459,-0.055761,-0.031062,0.981875,1,0.106076,1.126202,3.103748,-0.21553,0.566225,-0.606392,0.515,0,-0.020573,0.834108,2.995533,-0.325295,0.464508,-0.576968,0.587813,0,-0.04954,0.542261,2.944719,-0.178459,-0.055761,-0.031062,0.981875,1,-0.15331,0.673613,3.105291,-0.065961,0.08398,-0.087981,0.990382,1,-0.227601,0.229385,3.171496,-0.006596,0.078575,-0.092212,0.992612,1,-0.307223,-0.200562,3.183563,-0.178459,-0.055761,-0.031062,0.981875,1,0.056794,0.67602,3.105998,-0.046421,0.116626,-0.007138,0.992065,1,0.055276,0.222851,3.14868,-0.018819,0.117399,0.034807,0.992296,1,0.087431,-0.213276,3.161444,-0.178459,-0.055761,-0.031062,0.981875,STAND_LOOKING_LEFT
0,1328275918.181893,4,1,-0.036864,1.337217,3.10613,-0.005475,0.000258,-0.001787,0.999983,1,-0.037659,1.114771,3.108567,-0.005475,0.000258,-0.001787,0.999983,1,0.282684,-0.245904,3.211078,0.177333,0.0531,0.029608,0.982271,1,-0.198329,1.114827,3.108648,-0.333526,-0.223413,0.547788,0.734013,1,-0.297397,0.800089,3.121006,-0.20006,-0.377305,0.580214,0.693519,1,-0.310246,0.507579,3.031889,-0.177268,-0.05282,-0.029706,0.982295,1,0.123011,1.114716,3.108485,-0.215518,0.566385,-0.606412,0.514806,0,-0.003776,0.822676,3.000287,-0.325291,0.464698,-0.576985,0.587647,0,-0.03286,0.530844,2.949454,-0.177268,-0.05282,-0.029706,0.982295,1,-0.141479,0.662846,3.106387,-0.073901,0.085465,-0.079498,0.990411,1,-0.207404,0.218412,3.1792,0.01157,0.07835,-0.094563,0.992363,1,-0.290276,-0.210982,3.175638,-0.177268,-0.05282,-0.029706,0.982295,1,0.068633,0.663236,3.10504,-0.037373,0.117224,0.00201,0.9924,1,0.074437,0.209382,3.138586,-0.042343,0.118638,0.035225,0.991409,1,0.109358,-0.225073,3.171631,-0.177268,-0.05282,-0.029706,0.982295,STAND_LOOKING_LEFT
0,1328275918.29187,4,1,0.011521,1.325287,3.111716,-0.005593,0.000165,-0.003461,0.999978,1,0.009981,1.102815,3.114205,-0.005593,0.000165,-0.003461,0.999978,1,0.284615,-0.245889,3.212902,0.175687,0.046026,0.032084,0.982846,1,-0.150682,1.10283,3.114253,-0.331989,-0.225695,0.546982,0.734613,1,-0.246665,0.797505,3.124368,-0.215497,-0.361609,0.571222,0.704631,1,-0.272132,0.5126,3.046263,-0.175644,-0.045858,-0.032079,0.982862,1,0.170644,1.1028,3.114157,-0.215546,0.566292,-0.606388,0.514924,0,0.043947,0.810723,3.005954,-0.325311,0.464587,-0.576959,0.58775,0,0.014942,0.518881,2.955134,-0.175644,-0.045858,-0.032079,0.982862,1,-0.098531,0.64775,3.112745,-0.075007,0.085214,-0.082177,0.990131,1,-0.166792,0.203791,3.186737,0.02054,0.077045,-0.099105,0.991877,1,-0.25419,-0.224753,3.175592,-0.175644,-0.045858,-0.032079,0.982862,1,0.11157,0.646245,3.109942,-0.034589,0.116926,-0.003768,0.992531,1,0.111847,0.192136,3.141599,-0.027071,0.118467,0.047024,0.991474,1,0.155412,-0.242426,3.160194,-0.175644,-0.045858,-0.032079,0.982862,STAND_LOOKING_LEFT
0,1328275918.409761,4,1,0.067872,1.30765,3.118061,-0.005444,-0.00043,-0.003105,0.99998,1,0.066492,1.085512,3.120479,-0.005444,-0.00043,-0.003105,0.99998,1,0.285661,-0.246145,3.214898,0.173225,0.036533,0.031796,0.983691,1,-0.094159,1.085366,3.120336,-0.322619,-0.239559,0.536049,0.742415,1,-0.193815,0.780319,3.117183,-0.232445,-0.353389,0.571128,0.70349,1,-0.222419,0.49742,3.049459,-0.17317,-0.037035,-0.031406,0.983694,1,0.227143,1.085657,3.120622,-0.21548,0.565864,-0.606275,0.515554,0,0.100863,0.793449,3.012284,-0.325215,0.464062,-0.576873,0.588302,0,0.072207,0.501576,2.961445,-0.17317,-0.037035,-0.031406,0.983694,1,-0.039636,0.630011,3.119006,-0.072583,0.083939,-0.087357,0.989977,1,-0.112828,0.186521,3.191104,0.019283,0.07544,-0.089663,0.992924,1,-0.192011,-0.243671,3.180268,-0.17317,-0.037035,-0.031406,0.983694,1,0.170441,0.629706,3.115255,-0.031969,0.116324,-0.003269,0.992691,1,0.170873,0.175386,3.144497,-0.012441,0.116933,0.039236,0.992286,1,0.206197,-0.260442,3.151281,-0.17317,-0.037035,-0.031406,0.983694,STAND_LOOKING_LEFT
0,1328275918.519237,4,1,0.013557,1.305624,3.120633,-0.004589,-0.00018,-0.003033,0.999985,1,0.01221,1.083574,3.122671,-0.004589,-0.00018,-0.003033,0.999985,1,0.281286,-0.246828,3.216171,0.172398,0.044049,0.025947,0.9837,1,-0.148441,1.083542,3.1226,-0.319742,-0.243191,0.54547,0.735585,1,-0.241648,0.772029,3.119688,-0.213934,-0.369441,0.574904,0.69802,1,-0.260856,0.492444,3.041175,-0.172336,-0.044242,-0.025878,0.983704,1,0.172861,1.083606,3.122742,-0.215407,0.566089,-0.606395,0.515197,0,0.046312,0.791498,3.01445,-0.325169,0.464345,-0.576996,0.587983,0,0.017416,0.499648,2.963608,-0.172336,-0.044242,-0.025878,0.983704,1,-0.085048,0.626868,3.120117,-0.073625,0.084597,-0.084026,0.990132,1,-0.15513,0.18297,3.192965,0.023542,0.075793,-0.080529,0.993588,1,-0.226728,-0.248531,3.177833,-0.172336,-0.044242,-0.025878,0.983704,1,0.125002,0.629903,3.122882,-0.020154,0.116804,0.003587,0.992944,1,0.130386,0.175136,3.140717,-0.018677,0.117596,0.042056,0.991995,1,0.168814,-0.260529,3.152602,-0.172336,-0.044242,-0.025878,0.983704,STAND_LOOKING_LEFT
0,1328275918.641112,4,1,-0.042009,1.295016,3.124192,-0.005415,-0.001422,-0.00147,0.999983,1,-0.042666,1.072684,3.126599,-0.005415,-0.001422,-0.00147,0.999983,1,0.279051,-0.247563,3.217551,0.170292,0.0506,0.023601,0.983811,1,-0.203325,1.07256,3.12613,-0.313357,-0.253555,0.542928,0.736713,1,-0.295994,0.757322,3.115171,-0.218574,-0.373631,0.59107,0.680633,1,-0.302486,0.472627,3.041573,-0.170297,-0.052068,-0.023433,0.983737,1,0.117993,1.072809,3.127068,-0.214888,0.565314,-0.606567,0.516061,0,-0.008107,0.780598,3.018529,-0.324664,0.463449,-0.57727,0.5887,0,-0.036697,0.488719,2.967682,-0.170297,-0.052068,-0.023433,0.983737,1,-0.143335,0.616772,3.123011,-0.066662,0.083772,-0.071618,0.99167,1,-0.202908,0.170302,3.188654,0.022063,0.077132,-0.083953,0.993235,1,-0.277387,-0.260765,3.175141,-0.170297,-0.052068,-0.023433,0.983737,1,0.066712,0.618432,3.126167,-0.022494,0.115784,0.016019,0.99289,1,0.083561,0.163977,3.144809,-0.021001,0.116348,0.042142,0.992092,1,0.122294,-0.27172,3.158754,-0.170297,-0.052068,-0.023433,0.983737,STAND_LOOKING_LEFT
