@relation exp02-looking-cumulative

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_LOOKING_LEFT,STAND_LOOKING_FORWARD,STAND_LOOKING_RIGHT}
@data
0,1328274292.031378,4,1,-0.323397,1.494392,2.916468,0.037627,-0.000174,0.00682,0.999269,1,-0.320428,1.277421,2.900105,0.037627,-0.000174,0.00682,0.999269,1,0.176199,-0.115222,3.095284,0.190938,0.080701,-0.001138,0.978278,1,-0.477764,1.277424,2.90005,-0.221227,-0.066028,0.638213,0.734427,1,-0.534661,0.966077,2.959764,-0.114782,-0.183056,0.6541,0.724892,1,-0.557157,0.677825,2.926223,-0.19089,-0.080867,0.001085,0.978274,1,-0.163091,1.277417,2.900159,-0.31574,0.018422,-0.596971,0.737289,1,-0.074523,1.001763,3.008271,-0.162179,0.195978,-0.655501,0.711062,1,-0.054757,0.69338,2.987804,-0.19089,-0.080867,0.001085,0.978274,1,-0.425664,0.830808,2.898838,-0.122333,0.32563,-0.044757,0.936481,1,-0.427517,0.400223,3.013953,-0.084547,0.32326,-0.060913,0.940555,1,-0.453169,-0.018567,3.098896,-0.19089,-0.080867,0.001085,0.978274,1,-0.219884,0.830586,2.897879,-0.149899,0.273803,0.025069,0.949702,1,-0.162058,0.405346,3.018696,-0.148023,0.272917,0.017664,0.950417,1,-0.113046,-0.004143,3.13514,-0.19089,-0.080867,0.001085,0.978274,STAND_LOOKING_LEFT
0,1328274292.082839,4,1,-0.33906,1.489964,2.916481,0.037534,0.000057,0.007406,0.999268,1,-0.335833,1.27257,2.900125,0.037534,0.000057,0.007406,0.999268,1,0.176934,-0.115589,3.095276,0.190064,0.083709,-0.000184,0.978197,1,-0.493168,1.272587,2.900144,-0.220347,-0.067275,0.635595,0.736845,1,-0.551357,0.9653,2.957689,-0.116432,-0.182333,0.650016,0.728476,1,-0.577126,0.67708,2.9244,-0.190118,-0.083642,0.000147,0.978192,1,-0.178498,1.272553,2.900107,-0.318242,0.014839,-0.597927,0.735517,1,-0.090658,0.998091,3.01086,-0.155419,0.201459,-0.655928,0.710646,1,-0.072588,0.689984,2.985328,-0.190118,-0.083642,0.000147,0.978192,1,-0.439613,0.827097,2.898879,-0.118338,0.326192,-0.042074,0.936923,1,-0.440343,0.39539,3.009964,-0.082452,0.322746,-0.071533,0.94017,1,-0.475158,-0.022717,3.096146,-0.190118,-0.083642,0.000147,0.978192,1,-0.233836,0.826957,2.900144,-0.141973,0.274278,0.02306,0.950833,1,-0.179567,0.3996,3.014865,-0.156396,0.272042,0.014254,0.949384,1,-0.131502,-0.00781,3.138803,-0.190118,-0.083642,0.000147,0.978192,STAND_LOOKING_LEFT
0,1328274292.129256,4,1,-0.335167,1.495684,2.913052,0.034448,-0.000442,0.00802,0.999374,1,-0.331661,1.277922,2.898022,0.034448,-0.000442,0.00802,0.999374,1,0.176022,-0.115989,3.094722,0.191021,0.082531,0.000462,0.97811,1,-0.488997,1.277939,2.897884,-0.219802,-0.068175,0.638306,0.734578,1,-0.544223,0.973989,2.954557,-0.114216,-0.183473,0.645971,0.73213,1,-0.572813,0.686167,2.919273,-0.191096,-0.082953,-0.00059,0.97806,1,-0.174324,1.277906,2.898161,-0.318922,0.013964,-0.595858,0.736917,1,-0.08509,1.004484,3.008961,-0.158489,0.199199,-0.656984,0.709629,1,-0.067317,0.696133,2.985897,-0.191096,-0.082953,-0.00059,0.97806,1,-0.434188,0.832868,2.899112,-0.115861,0.325765,-0.041784,0.937394,1,-0.435459,0.400586,3.008085,-0.07986,0.322103,-0.07425,0.940404,1,-0.473255,-0.017728,3.092943,-0.191096,-0.082953,-0.00059,0.97806,1,-0.22841,0.832462,2.898873,-0.144837,0.273724,0.023727,0.950544,1,-0.172951,0.405841,3.01584,-0.165581,0.269222,0.003569,0.948731,1,-0.131848,0.000865,3.149638,-0.191096,-0.082953,-0.00059,0.97806,STAND_LOOKING_LEFT
0,1328274292.17479,4,1,-0.352732,1.499405,2.909733,0.034023,0.000854,0.007793,0.99939,1,-0.349353,1.28217,2.894921,0.034023,0.000854,0.007793,0.99939,1,0.175846,-0.115519,3.095168,0.191794,0.086855,0.001772,0.977583,1,-0.506684,1.282199,2.895191,-0.218864,-0.067155,0.639314,0.734075,1,-0.560773,0.980482,2.951686,-0.11571,-0.179651,0.645161,0.733556,1,-0.590788,0.692504,2.918384,-0.191691,-0.085998,-0.001709,0.977679,1,-0.192022,1.282142,2.894651,-0.321379,0.012047,-0.596328,0.735502,1,-0.103003,1.009083,3.007453,-0.159094,0.198844,-0.659519,0.707238,1,-0.087209,0.700537,2.985335,-0.191691,-0.085998,-0.001709,0.977679,1,-0.452327,0.835836,2.894198,-0.117752,0.327133,-0.040508,0.936738,1,-0.451814,0.403835,3.004365,-0.076279,0.323343,-0.074049,0.940291,1,-0.490356,-0.015077,3.086371,-0.191691,-0.085998,-0.001709,0.977679,1,-0.246552,0.835583,2.895706,-0.140592,0.275186,0.023703,0.95076,1,-0.191961,0.407885,3.009076,-0.176094,0.269372,0.004161,0.946791,1,-0.147932,0.005971,3.150999,-0.191691,-0.085998,-0.001709,0.977679,STAND_LOOKING_LEFT
0,1328274292.220165,4,1,-0.283161,1.495466,2.920266,0.035586,-0.000374,0.006314,0.999347,1,-0.280403,1.278011,2.90476,0.035586,-0.000374,0.006314,0.999347,1,0.178859,-0.111673,3.09596,0.190332,0.074721,0.000882,0.978872,1,-0.437692,1.278018,2.904643,-0.225754,-0.062184,0.630867,0.739713,1,-0.501904,0.963504,2.967731,-0.10414,-0.197777,0.653072,0.723558,1,-0.521923,0.676361,2.924006,-0.190306,-0.075077,-0.000996,0.978849,1,-0.123115,1.278005,2.904876,-0.314552,0.020538,-0.59534,0.739057,1,-0.033755,1.003149,3.010821,-0.157816,0.202866,-0.660275,0.705675,1,-0.019579,0.694663,2.986688,-0.190306,-0.075077,-0.000996,0.978849,1,-0.38689,0.828484,2.906709,-0.120401,0.325244,-0.046357,0.936787,1,-0.390694,0.397545,3.020711,-0.079261,0.322492,-0.064892,0.941013,1,-0.421126,-0.022054,3.102583,-0.190306,-0.075077,-0.000996,0.978849,1,-0.181173,0.82793,2.901865,-0.143438,0.274104,0.025597,0.950598,1,-0.124421,0.401039,3.017185,-0.158901,0.270645,0.009144,0.94943,1,-0.080135,-0.005657,3.144327,-0.190306,-0.075077,-0.000996,0.978849,STAND_LOOKING_LEFT
0,1328274292.268414,4,1,-0.318512,1.492347,2.918283,0.036285,-0.000136,0.006341,0.999321,1,-0.315749,1.275094,2.902485,0.036285,-0.000136,0.006341,0.999321,1,0.178892,-0.112382,3.096219,0.189869,0.081009,0.00289,0.978457,1,-0.473049,1.275095,2.902443,-0.214476,-0.074397,0.637886,0.735912,1,-0.532453,0.945819,2.958113,-0.099881,-0.200092,0.655034,0.721747,1,-0.550579,0.656714,2.911768,-0.189881,-0.08114,-0.002925,0.978444,1,-0.158449,1.275093,2.902527,-0.315334,0.018606,-0.598314,0.736368,1,-0.071305,1.000483,3.01015,-0.156399,0.201464,-0.658782,0.707783,1,-0.055558,0.6921,2.985642,-0.189881,-0.08114,-0.002925,0.978444,1,-0.418912,0.829942,2.900385,-0.112061,0.324688,-0.051846,0.937727,1,-0.429817,0.397768,3.009078,-0.082584,0.322745,-0.063602,0.940729,1,-0.45826,-0.021547,3.093274,-0.189881,-0.08114,-0.002925,0.978444,1,-0.213213,0.829643,2.903143,-0.139377,0.273664,0.018687,0.95149,1,-0.163351,0.401464,3.016826,-0.155933,0.27125,0.009185,0.949749,1,-0.119622,-0.006173,3.141625,-0.189881,-0.08114,-0.002925,0.978444,STAND_LOOKING_LEFT
0,1328274292.316238,4,1,-0.325333,1.486963,2.92023,0.037876,0.000459,0.007195,0.999256,1,-0.322211,1.269952,2.903752,0.037876,0.000459,0.007195,0.999256,1,0.17956,-0.113617,3.095895,0.190024,0.082754,0.003361,0.97828,1,-0.47953,1.269908,2.903898,-0.217078,-0.070532,0.635811,0.737324,1,-0.538334,0.956281,2.959622,-0.107308,-0.191756,0.651601,0.726037,1,-0.561087,0.665637,2.918822,-0.189221,-0.082327,-0.003207,0.978472,1,-0.164893,1.269996,2.903607,-0.31886,0.013415,-0.599623,0.733894,1,-0.078845,0.997426,3.014854,-0.155526,0.199953,-0.660522,0.706782,1,-0.064145,0.688942,2.990944,-0.189221,-0.082327,-0.003207,0.978472,1,-0.42569,0.825339,2.902553,-0.120828,0.324957,-0.054736,0.93638,1,-0.436378,0.395298,3.019269,-0.060882,0.322217,-0.058644,0.942884,1,-0.466938,-0.026855,3.084625,-0.189221,-0.082327,-0.003207,0.978472,1,-0.219958,0.825339,2.903108,-0.135487,0.274286,0.018468,0.951877,1,-0.171147,0.396182,3.013585,-0.160107,0.271409,0.009858,0.949002,1,-0.125877,-0.010373,3.14154,-0.189221,-0.082327,-0.003207,0.978472,STAND_LOOKING_LEFT
0,1328274292.36459,4,1,-0.296973,1.420606,2.940191,0.031199,-0.000308,0.007237,0.999487,1,-0.293824,1.203632,2.926632,0.031199,-0.000308,0.007237,0.999487,1,0.17929,-0.121803,3.093151,0.179147,0.076973,0.001284,0.980806,1,-0.45114,1.203621,2.926529,-0.221979,-0.066063,0.635344,0.736681,1,-0.508382,0.903192,2.984015,-0.105303,-0.194015,0.648387,0.728604,1,-0.53313,0.612454,2.940902,-0.17959,-0.077272,-0.001337,0.980701,1,-0.136508,1.203644,2.926736,-0.309384,0.011375,-0.595632,0.741198,1,-0.049303,0.936186,3.032426,-0.141602,0.20617,-0.656083,0.712038,1,-0.032547,0.628704,2.999037,-0.17959,-0.077272,-0.001337,0.980701,1,-0.395862,0.766119,2.923041,-0.114072,0.325422,-0.045279,0.93757,1,-0.400615,0.333763,3.031531,-0.048265,0.32186,-0.06211,0.943514,1,-0.437516,-0.089346,3.087678,-0.17959,-0.077272,-0.001337,0.980701,1,-0.19012,0.766891,2.920615,-0.134159,0.27419,0.021423,0.95203,1,-0.139139,0.337559,3.029253,-0.139676,0.27319,0.016219,0.951628,1,-0.093206,-0.074042,3.139381,-0.17959,-0.077272,-0.001337,0.980701,STAND_LOOKING_LEFT
0,1328274292.411753,4,1,-0.317695,1.457776,2.926973,0.034818,0.000246,0.007974,0.999362,1,-0.314236,1.241092,2.911854,0.034818,0.000246,0.007974,0.999362,1,0.179519,-0.12005,3.093347,0.185172,0.081036,0.002004,0.979357,1,-0.471558,1.241066,2.911927,-0.218876,-0.069306,0.634026,0.738445,1,-0.532747,0.923749,2.969431,-0.101489,-0.199902,0.657347,0.719468,1,-0.549198,0.633275,2.924019,-0.185573,-0.080804,-0.001903,0.979301,1,-0.156914,1.241119,2.911782,-0.306181,0.005153,-0.598643,0.740171,1,-0.069861,0.967741,3.022123,-0.137682,0.199937,-0.658152,0.712674,1,-0.053221,0.660118,2.989987,-0.185573,-0.080804,-0.001903,0.979301,1,-0.41761,0.793702,2.914536,-0.103449,0.325898,-0.044844,0.938657,1,-0.425078,0.359444,3.014096,-0.088411,0.322291,-0.079527,0.939142,1,-0.464556,-0.055786,3.106961,-0.185573,-0.080804,-0.001903,0.979301,1,-0.211863,0.793569,2.916181,-0.137404,0.274947,0.025065,0.95126,1,-0.156923,0.365181,3.02657,-0.147793,0.271625,0.005271,0.950973,1,-0.118217,-0.044646,3.145812,-0.185573,-0.080804,-0.001903,0.979301,STAND_LOOKING_LEFT
0,1328274292.458939,4,1,-0.30128,1.487381,2.918598,0.036561,0.000093,0.008339,0.999297,1,-0.297658,1.270556,2.90271,0.036561,0.000093,0.008339,0.999297,1,0.179664,-0.118398,3.092858,0.190249,0.078097,0.000727,0.978624,1,-0.454985,1.270542,2.902737,-0.221429,-0.066054,0.635352,0.73684,1,-0.5138,0.961784,2.961584,-0.111392,-0.187897,0.653692,0.724551,1,-0.535803,0.670697,2.924313,-0.190314,-0.078013,-0.000675,0.978618,1,-0.14033,1.27057,2.902682,-0.303661,0.008647,-0.598012,0.741685,1,-0.053046,0.996916,3.010129,-0.148076,0.190607,-0.662705,0.708917,1,-0.037877,0.68845,2.987216,-0.190314,-0.078013,-0.000675,0.978618,1,-0.400674,0.823351,2.906772,-0.117784,0.325443,-0.048423,0.936947,1,-0.406947,0.392167,3.019177,-0.076198,0.321742,-0.076377,0.940661,1,-0.447437,-0.025619,3.101517,-0.190314,-0.078013,-0.000675,0.978618,1,-0.194917,0.823502,2.905477,-0.141785,0.274524,0.025364,0.950732,1,-0.13871,0.396177,3.019462,-0.161137,0.269429,-0.000342,0.949444,1,-0.101777,-0.01012,3.15067,-0.190314,-0.078013,-0.000675,0.978618,STAND_LOOKING_LEFT
