@relation exp01-turned-cumulative

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_TURNED_LEFT,STAND_TURNED_FORWARD,STAND_TURNED_RIGHT}
@data
0,1328270432.054143,1,0,-3.073017,1.215983,-0.566092,-0.000937,-0.005705,-0.001003,0.999983,1,-3.073439,1.006534,-0.565702,-0.000937,-0.005705,-0.001003,0.999983,1,0.197858,-0.414868,3.190554,0.082652,0.771039,0.176995,0.606086,1,-3.225648,1.006752,-0.567552,-0.296179,-0.927581,-0.018649,0.22699,0,-2.923074,0.779879,-0.74878,-0.17975,-0.703239,0.236135,-0.646053,0,-2.89469,0.794632,-0.468485,-0.082888,-0.774727,-0.176496,0.601479,1,-2.92123,1.006316,-0.563853,-0.051533,-0.064035,-0.683421,0.725383,1,-2.901742,0.673502,-0.508657,0.144898,0.144842,-0.669869,0.713654,1,-2.884585,0.414671,-0.622158,-0.082888,-0.774727,-0.176496,0.601479,1,-3.173113,0.575163,-0.565812,0.087165,-0.626214,0.094655,0.76896,1,-3.063271,0.158247,-0.572497,0.087165,-0.626214,0.094655,0.76896,1,-2.957653,-0.242634,-0.578926,-0.082888,-0.774727,-0.176496,0.601479,1,-2.976355,0.582924,-0.568983,-0.064289,-0.963239,0.010104,-0.260645,1,-3.03202,0.155462,-0.575039,-0.150468,-0.953419,-0.026379,-0.260108,0,-3.144187,-0.235949,-0.627829,-0.082888,-0.774727,-0.176496,0.601479,STAND_TURNED_LEFT
0,1328270432.137065,1,0,-2.939606,1.205336,-1.071407,0.00145,0.00154,-0.005306,0.999984,1,-2.941826,0.996291,-1.07201,0.00145,0.00154,-0.005306,0.999984,1,0.214103,-0.416901,3.191608,0.085973,0.824836,0.168622,0.532748,1,-3.093397,0.995844,-1.071724,-0.294659,-0.926266,-0.01793,0.234277,0,-2.792889,0.770451,-1.258162,-0.178309,-0.708575,0.235269,-0.640918,0,-2.760485,0.784242,-0.978254,-0.085303,-0.824045,-0.168245,0.534198,1,-2.790254,0.996738,-1.072295,-0.016366,-0.137224,-0.675522,0.724273,1,-2.773615,0.670515,-0.998316,0.169578,0.066731,-0.654096,0.734131,1,-2.735346,0.405492,-1.088702,-0.085303,-0.824045,-0.168245,0.534198,1,-3.039166,0.564069,-1.072501,0.086676,-0.621076,0.089553,0.773778,0,-2.933324,0.14761,-1.082343,0.086676,-0.621076,0.089553,0.773778,0,-2.831553,-0.252831,-1.091807,-0.085303,-0.824045,-0.168245,0.534198,1,-2.843686,0.569115,-1.076111,-0.045029,-0.966106,0.033291,-0.251998,1,-2.888422,0.140771,-1.058166,-0.084238,-0.963697,0.008118,-0.253231,1,-2.956478,-0.262187,-1.069211,-0.085303,-0.824045,-0.168245,0.534198,STAND_TURNED_LEFT
0,1328270432.211779,1,0,-3.030021,1.088629,-0.873682,0.001924,0.001139,-0.003723,0.999991,1,-3.031581,0.879351,-0.874486,0.001924,0.001139,-0.003723,0.999991,1,0.20668,-0.431082,3.188049,0.071459,0.807165,0.160376,0.563611,1,-3.183388,0.879236,-0.874423,-0.295165,-0.926168,-0.018484,0.233987,0,-2.883016,0.653578,-1.06076,-0.17905,-0.708279,0.235382,-0.640997,0,-2.850819,0.667155,-0.780818,-0.071054,-0.806447,-0.160623,0.564619,1,-2.879773,0.879466,-0.874549,-0.007163,-0.125631,-0.666273,0.735014,1,-2.854473,0.572566,-0.813578,0.160163,0.067771,-0.662118,0.728941,1,-2.822301,0.306314,-0.901304,-0.071054,-0.806447,-0.160623,0.564619,1,-3.12989,0.447559,-0.875587,0.087051,-0.621397,0.08886,0.773557,0,-3.024153,0.030469,-0.886021,0.087051,-0.621397,0.08886,0.773557,0,-2.922484,-0.370579,-0.896054,-0.071054,-0.806447,-0.160623,0.564619,1,-2.933245,0.450042,-0.87732,-0.009109,-0.967406,0.024585,-0.251868,1,-2.946187,0.019376,-0.858785,-0.029259,-0.967119,0.013404,-0.252279,1,-2.972215,-0.39059,-0.854199,-0.071054,-0.806447,-0.160623,0.564619,STAND_TURNED_LEFT
0,1328270432.277895,1,0,-3.07389,1.070004,-0.709939,0.001573,0.004599,-0.00098,0.999988,1,-3.074303,0.86048,-0.710596,0.001573,0.004599,-0.00098,0.999988,1,0.201421,-0.426043,3.185069,0.063821,0.793426,0.16498,0.582394,1,-3.226385,0.85997,-0.709388,-0.293983,-0.925724,-0.017409,0.23729,0,-2.926735,0.635177,-0.89792,-0.1775,-0.710781,0.234995,-0.638796,0,-2.892637,0.64869,-0.618199,-0.062819,-0.790696,-0.164467,0.586349,1,-2.922222,0.86099,-0.711804,0.003265,-0.110031,-0.669584,0.734534,1,-2.89661,0.542267,-0.660883,0.170038,0.085075,-0.670452,0.717177,1,-2.872196,0.279045,-0.759664,-0.062819,-0.790696,-0.164467,0.586349,1,-3.172101,0.428379,-0.710969,0.088388,-0.618631,0.089797,0.775512,0,-3.064956,0.011132,-0.722169,0.088388,-0.618631,0.089797,0.775512,0,-2.961932,-0.390067,-0.732938,-0.062819,-0.790696,-0.164467,0.586349,1,-2.974342,0.430282,-0.713316,-0.003158,-0.968517,0.013127,-0.24858,1,-2.979799,-0.001171,-0.703019,-0.01342,-0.968456,0.008046,-0.248693,1,-2.992186,-0.413905,-0.69934,-0.062819,-0.790696,-0.164467,0.586349,STAND_TURNED_LEFT
0,1328270432.337498,1,0,-3.118473,1.019626,-0.523673,0.000744,-0.001092,-0.003,0.999995,1,-3.11973,0.809994,-0.523986,0.000744,-0.001092,-0.003,0.999995,1,0.193743,-0.423399,3.184984,0.055973,0.771638,0.160874,0.612831,1,-3.271813,0.810222,-0.524531,-0.296359,-0.926362,-0.018705,0.231678,0,-2.971132,0.583596,-0.709187,-0.179897,-0.706466,0.236253,-0.642439,0,-2.94015,0.597526,-0.429125,-0.056536,-0.772281,-0.161342,0.611845,1,-2.967647,0.809766,-0.523441,-0.07654,-0.020818,-0.674178,0.734297,1,-2.938901,0.494896,-0.48076,0.103838,0.173435,-0.670516,0.713825,1,-2.927436,0.235104,-0.589854,-0.056536,-0.772281,-0.161342,0.611845,1,-3.219572,0.378356,-0.524671,0.085688,-0.623136,0.088909,0.772304,0,-3.114323,-0.03963,-0.533962,0.085688,-0.623136,0.088909,0.772304,0,-3.013123,-0.44154,-0.542895,-0.056536,-0.772281,-0.161342,0.611845,1,-3.021601,0.378743,-0.524405,0.010077,-0.967168,0.00414,-0.253905,1,-3.014092,-0.052926,-0.518738,0.004817,-0.967213,0.001946,-0.253912,1,-3.010643,-0.466967,-0.516167,-0.056536,-0.772281,-0.161342,0.611845,STAND_TURNED_LEFT
0,1328270432.402708,1,0,-3.079397,1.110489,-0.6489,0.00087,-0.000622,-0.002407,0.999997,1,-3.080405,0.900833,-0.649266,0.00087,-0.000622,-0.002407,0.999997,1,0.196398,-0.429216,3.187252,0.066436,0.783361,0.169529,0.594299,1,-3.232552,0.901169,-0.649631,-0.296583,-0.926179,-0.018672,0.232124,0,-2.932155,0.674415,-0.834593,-0.179994,-0.706735,0.236458,-0.64204,0,-2.900904,0.688299,-0.554558,-0.067238,-0.783673,-0.170147,0.593621,1,-2.92826,0.900498,-0.648901,-0.102465,-0.013011,-0.67478,0.730756,1,-2.900452,0.593224,-0.599758,0.082889,0.184106,-0.677463,0.707304,1,-2.896417,0.331402,-0.704943,-0.067238,-0.783673,-0.170147,0.593621,1,-3.180555,0.469321,-0.649816,0.085921,-0.622765,0.088899,0.772579,0,-3.075156,0.051216,-0.659319,0.085921,-0.622765,0.088899,0.772579,0,-2.973811,-0.350807,-0.668457,-0.067238,-0.783673,-0.170147,0.593621,1,-2.982131,0.469291,-0.649665,-0.007998,-0.967179,0.013761,-0.253596,1,-2.991826,0.037656,-0.639922,-0.010582,-0.96716,0.012566,-0.253636,1,-3.002959,-0.376815,-0.632068,-0.067238,-0.783673,-0.170147,0.593621,STAND_TURNED_LEFT
0,1328270432.465943,1,0,-3.031359,1.219375,-0.737024,-0.000416,-0.002796,-0.001526,0.999995,1,-3.031999,1.009799,-0.736851,-0.000416,-0.002796,-0.001526,0.999995,1,0.197969,-0.436711,3.183823,0.081285,0.788935,0.180948,0.581578,1,-3.184186,1.010076,-0.737843,-0.296471,-0.926812,-0.018147,0.229772,0,-2.882822,0.783114,-0.920967,-0.179494,-0.705128,0.236656,-0.643871,0,-2.852799,0.797676,-0.640833,-0.082079,-0.790725,-0.180601,0.579138,1,-2.879812,1.009523,-0.735859,-0.124054,-0.007661,-0.68121,0.72146,1,-2.858402,0.716933,-0.682154,0.07302,0.196039,-0.688553,0.694357,1,-2.865479,0.45509,-0.787391,-0.082079,-0.790725,-0.180601,0.579138,1,-3.131899,0.578365,-0.73673,0.085195,-0.62429,0.090355,0.771259,0,-3.025919,0.160408,-0.744752,0.085195,-0.62429,0.090355,0.771259,0,-2.924015,-0.241474,-0.752464,-0.082079,-0.790725,-0.180601,0.579138,1,-2.933211,0.578308,-0.735666,-0.034978,-0.965821,0.022365,-0.255865,1,-2.967332,0.147943,-0.72474,-0.036259,-0.965777,0.021737,-0.255905,1,-3.001012,-0.265557,-0.715017,-0.082079,-0.790725,-0.180601,0.579138,STAND_TURNED_LEFT
0,1328270432.528904,1,0,-2.935073,1.257832,-1.011554,-0.000087,-0.000871,-0.002725,0.999996,1,-2.936214,1.048448,-1.011518,-0.000087,-0.000871,-0.002725,0.999996,1,0.192293,-0.427005,3.180858,0.093216,0.815199,0.175501,0.544023,1,-3.088383,1.048582,-1.011978,-0.296289,-0.926431,-0.017587,0.231581,0,-2.78763,0.821775,-1.196292,-0.178927,-0.706423,0.236815,-0.64255,0,-2.756532,0.836313,-0.916274,-0.094121,-0.815832,-0.174882,0.543116,1,-2.784046,1.048314,-1.011059,-0.100682,-0.07135,-0.69719,0.706185,1,-2.778779,0.759118,-0.939183,0.10512,0.1358,-0.696535,0.696668,1,-2.780814,0.493155,-1.033956,-0.094121,-0.815832,-0.174882,0.543116,1,-3.035979,0.616813,-1.011224,0.085134,-0.622835,0.089564,0.772533,0,-2.930675,0.199155,-1.019827,0.085134,-0.622835,0.089564,0.772533,0,-2.829421,-0.202439,-1.0281,-0.094121,-0.815832,-0.174882,0.543116,1,-2.837703,0.617056,-1.010854,-0.046833,-0.964293,0.065947,-0.252183,1,-2.891007,0.191377,-0.966185,-0.047445,-0.964274,0.06559,-0.252237,1,-2.942661,-0.217779,-0.923665,-0.094121,-0.815832,-0.174882,0.543116,STAND_TURNED_LEFT
0,1328270432.591012,1,0,-2.891752,1.267265,-1.126266,0.00101,-0.000194,-0.000802,0.999999,1,-2.892088,1.057888,-1.126689,0.00101,-0.000194,-0.000802,0.999999,1,0.187018,-0.419716,3.182731,0.108298,0.825518,0.165108,0.528707,1,-3.044387,1.057672,-1.126896,-0.294781,-0.926625,-0.018445,0.232659,0,-2.743306,0.832171,-1.312276,-0.178805,-0.707428,0.235084,-0.642114,0,-2.711868,0.845972,-1.032258,-0.107485,-0.825661,-0.164942,0.528702,1,-2.739789,1.058104,-1.126483,-0.048959,-0.164212,-0.694341,0.698947,1,-2.745049,0.781484,-1.040257,0.144429,0.034917,-0.680916,0.717129,1,-2.725303,0.509885,-1.109601,-0.107485,-0.825661,-0.164942,0.528702,1,-2.991027,0.626093,-1.127376,0.087204,-0.62233,0.090029,0.772655,0,-2.884313,0.208744,-1.137158,0.087204,-0.62233,0.090029,0.772655,0,-2.781702,-0.192553,-1.146564,-0.107485,-0.825661,-0.164942,0.528702,1,-2.792313,0.626745,-1.127243,-0.053215,-0.961861,0.098192,-0.2497,1,-2.85764,0.206041,-1.057207,-0.053515,-0.961853,0.098008,-0.249739,1,-2.920648,-0.198413,-0.990089,-0.107485,-0.825661,-0.164942,0.528702,STAND_TURNED_LEFT
0,1328270432.659336,1,0,-2.90949,1.172639,-1.14936,-0.000035,-0.001135,-0.000732,0.999999,1,-2.909797,0.96309,-1.149346,-0.000035,-0.001135,-0.000732,0.999999,1,0.187849,-0.439345,3.180774,0.091826,0.828286,0.161728,0.528539,1,-3.0621,0.963113,-1.149765,-0.295522,-0.926652,-0.018373,0.231614,0,-2.760978,0.737,-1.334331,-0.179156,-0.706573,0.235741,-0.642717,0,-2.730048,0.751065,-1.05427,-0.091714,-0.82894,-0.161551,0.527588,1,-2.757493,0.963067,-1.148927,-0.026675,-0.219248,-0.673985,0.704956,1,-2.75869,0.721505,-1.060113,0.178165,0.003944,-0.650557,0.738253,1,-2.715505,0.451696,-1.12696,-0.091714,-0.82894,-0.161551,0.527588,1,-3.009279,0.531479,-1.149525,0.086288,-0.623069,0.090425,0.772116,0,-2.9027,0.113746,-1.158394,0.086288,-0.623069,0.090425,0.772116,0,-2.80022,-0.287921,-1.166922,-0.091714,-0.82894,-0.161551,0.527588,1,-2.810346,0.53167,-1.149013,-0.036799,-0.96337,0.090456,-0.249763,1,-2.860461,0.108202,-1.081709,-0.036947,-0.963369,0.090362,-0.249781,1,-2.908745,-0.298946,-1.017106,-0.091714,-0.82894,-0.161551,0.527588,STAND_TURNED_LEFT
