@relation exp02-looking-cumulative

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_LOOKING_LEFT,STAND_LOOKING_FORWARD,STAND_LOOKING_RIGHT}
@data
0,1324380734.891184,3,1,-0.151228,1.015901,3.049683,-0.012286,0.000053,0.001184,0.999924,1,-0.15067,0.780409,3.055471,-0.012286,0.000053,0.001184,0.999924,1,-0.244151,-0.201636,3.089668,0.118011,-0.013985,0.019068,0.992731,1,-0.322877,0.780444,3.055489,-0.348904,-0.341558,0.524598,0.697424,1,-0.392309,0.469006,3.020061,-0.294784,-0.426357,0.61959,0.589432,1,-0.350312,0.155089,2.976152,-0.117997,0.014049,-0.019167,0.99273,1,0.021536,0.780374,3.055453,0.087146,0.001672,-0.619353,0.780259,1,0.104522,0.435942,3.016042,0.093186,0.033456,-0.754583,0.648693,1,0.059529,0.125602,2.957327,-0.117997,0.014049,-0.019167,0.99273,1,-0.265777,0.29342,3.05541,0.024855,-0.0947,0.036705,0.994518,1,-0.227853,-0.192653,3.034677,-0.11943,-0.102449,-0.0052,0.987529,0,-0.244155,-0.648487,3.144864,-0.117997,0.014049,-0.019167,0.99273,1,-0.040555,0.292471,3.054713,0.013226,0.462443,0.006387,0.886527,1,-0.040998,-0.195253,3.040389,-0.097264,0.452776,-0.069501,0.883574,0,-0.0573,-0.651087,3.150576,-0.117997,0.014049,-0.019167,0.99273,STAND_LOOKING_LEFT
0,1324380734.93897,3,1,-0.143795,1.015769,3.049521,-0.013475,0.000213,0.000818,0.999909,1,-0.143409,0.780544,3.055862,-0.013475,0.000213,0.000818,0.999909,1,-0.243373,-0.200728,3.089849,0.117824,-0.014811,0.020357,0.992715,1,-0.315618,0.780563,3.055935,-0.345438,-0.345429,0.522594,0.698747,1,-0.385773,0.464602,3.016256,-0.300007,-0.422659,0.621244,0.587717,1,-0.344473,0.15003,2.976591,-0.117807,0.015029,-0.020387,0.992713,1,0.0288,0.780525,3.055789,0.087781,0.002817,-0.620028,0.779649,1,0.111525,0.434644,3.015253,0.085734,0.01965,-0.757046,0.647413,1,0.06464,0.123097,2.965739,-0.117807,0.015029,-0.020387,0.992713,1,-0.257571,0.291968,3.056011,0.023951,-0.0945,0.033294,0.99468,1,-0.22304,-0.194389,3.03583,-0.119385,-0.101477,-0.006433,0.987628,0,-0.240372,-0.650219,3.145874,-0.117807,0.015029,-0.020387,0.992713,1,-0.032344,0.291323,3.055616,0.012573,0.462646,0.002099,0.886452,1,-0.036205,-0.196482,3.043791,-0.096566,0.453482,-0.070492,0.88321,0,-0.053537,-0.652313,3.153834,-0.117807,0.015029,-0.020387,0.992713,STAND_LOOKING_LEFT
0,1324380734.986805,3,1,-0.124686,1.015578,3.05024,-0.013593,-0.000292,0.001842,0.999906,1,-0.123821,0.780281,3.056639,-0.013593,-0.000292,0.001842,0.999906,1,-0.243762,-0.200818,3.089821,0.11754,-0.018551,0.020883,0.992675,1,-0.296027,0.780242,3.056539,-0.347989,-0.343495,0.526715,0.695331,1,-0.364293,0.463153,3.020278,-0.298574,-0.421105,0.617332,0.593653,1,-0.326928,0.148384,2.978281,-0.117794,0.018243,-0.020811,0.992652,1,0.048385,0.780321,3.056739,0.087567,0.001984,-0.620804,0.779058,1,0.130385,0.434381,3.016735,0.090039,0.027264,-0.757412,0.646125,1,0.082914,0.123764,2.961994,-0.117794,0.018243,-0.020811,0.992652,1,-0.236407,0.29254,3.057478,0.020701,-0.095047,0.031246,0.994767,1,-0.204151,-0.194083,3.040279,-0.119443,-0.101447,-0.006472,0.987623,0,-0.221522,-0.6499,3.150371,-0.117794,0.018243,-0.020811,0.992652,1,-0.01118,0.292155,3.055967,0.012355,0.46222,0.000533,0.886679,1,-0.016293,-0.195684,3.045035,-0.096618,0.453196,-0.070523,0.883349,0,-0.033663,-0.651501,3.155127,-0.117794,0.018243,-0.020811,0.992652,STAND_LOOKING_LEFT
0,1324380735.032404,3,1,-0.148563,1.033814,3.045854,-0.01228,-0.000245,0.000962,0.999924,1,-0.148112,0.798545,3.051634,-0.01228,-0.000245,0.000962,0.999924,1,-0.244076,-0.200634,3.089021,0.120795,-0.014599,0.019956,0.992369,1,-0.320316,0.798539,3.051551,-0.34658,-0.344877,0.524648,0.696913,1,-0.389123,0.483028,3.013496,-0.301539,-0.420263,0.621561,0.588315,1,-0.348858,0.168121,2.975238,-0.120766,0.014356,-0.019982,0.992376,1,0.024092,0.798551,3.051716,0.083695,-0.003283,-0.618226,0.781525,1,0.107789,0.455031,3.016771,0.090815,0.028354,-0.75468,0.649158,1,0.062907,0.144103,2.9613,-0.120766,0.014356,-0.019982,0.992376,1,-0.259698,0.310215,3.053162,0.019076,-0.095104,0.03278,0.994745,1,-0.226102,-0.176383,3.037684,-0.122275,-0.101896,-0.00571,0.987235,0,-0.243085,-0.631567,3.150427,-0.120766,0.014356,-0.019982,0.992376,1,-0.034477,0.310871,3.054955,0.011419,0.462206,0.005351,0.886683,1,-0.034998,-0.176946,3.042659,-0.099433,0.452304,-0.071393,0.883424,0,-0.051981,-0.632129,3.155403,-0.120766,0.014356,-0.019982,0.992376,STAND_LOOKING_LEFT
0,1324380735.077893,3,1,-0.168195,1.032011,3.043982,-0.013353,0.000017,0.001471,0.99991,1,-0.1675,0.796069,3.050284,-0.013353,0.000017,0.001471,0.99991,1,-0.244976,-0.200426,3.088133,0.12041,-0.011334,0.020312,0.992452,1,-0.339705,0.79608,3.050291,-0.345322,-0.345947,0.523705,0.697715,1,-0.408382,0.482103,3.011097,-0.3019,-0.421473,0.625082,0.583515,1,-0.364659,0.167464,2.974501,-0.120297,0.011358,-0.020344,0.992464,1,0.004705,0.796059,3.050278,0.081174,-0.006334,-0.616262,0.783321,1,0.090039,0.452932,3.018281,0.092413,0.032126,-0.753763,0.649823,1,0.045889,0.142283,2.960513,-0.120297,0.011358,-0.020344,0.992464,1,-0.279222,0.308033,3.050182,0.015193,-0.095039,0.036194,0.994699,1,-0.242676,-0.178445,3.03879,-0.121838,-0.102788,-0.006383,0.987193,0,-0.260343,-0.633721,3.151054,-0.120297,0.011358,-0.020344,0.992464,1,-0.054,0.308039,3.051655,0.010475,0.462488,0.000947,0.886563,1,-0.05791,-0.179824,3.042164,-0.098567,0.453163,-0.071902,0.883039,0,-0.075577,-0.6351,3.154428,-0.120297,0.011358,-0.020344,0.992464,STAND_LOOKING_LEFT
0,1324380735.155195,3,1,-0.164079,1.018626,3.047963,-0.013568,-0.000043,0.001704,0.999907,1,-0.163274,0.782514,3.054372,-0.013568,-0.000043,0.001704,0.999907,1,-0.243586,-0.199654,3.089788,0.117828,-0.011868,0.021058,0.99274,1,-0.335483,0.782499,3.054358,-0.341073,-0.350945,0.52042,0.699764,1,-0.404742,0.466346,3.009877,-0.307738,-0.41682,0.623666,0.58532,1,-0.364649,0.150891,2.976596,-0.117876,0.01182,-0.021023,0.992735,1,0.008935,0.782529,3.054385,0.084394,-0.001859,-0.620102,0.779967,1,0.091508,0.436553,3.017999,0.091448,0.029669,-0.753811,0.65002,1,0.047407,0.12562,2.961706,-0.117876,0.01182,-0.021023,0.992735,1,-0.277723,0.293613,3.05183,0.015044,-0.095073,0.034789,0.994748,1,-0.242551,-0.192978,3.040452,-0.119512,-0.102476,-0.007321,0.987503,0,-0.26083,-0.648768,3.150507,-0.117876,0.01182,-0.021023,0.992735,1,-0.052496,0.293261,3.051674,0.01628,0.462379,0.003445,0.886526,1,-0.056862,-0.194447,3.036034,-0.096157,0.452961,-0.071347,0.883453,0,-0.07514,-0.650238,3.146089,-0.117876,0.01182,-0.021023,0.992735,STAND_LOOKING_LEFT
0,1324380735.234762,3,1,-0.173214,1.026125,3.045888,-0.013104,0.000126,0.001148,0.999913,1,-0.172672,0.790581,3.052063,-0.013104,0.000126,0.001148,0.999913,1,-0.244131,-0.200257,3.089314,0.119386,-0.010302,0.019923,0.992595,1,-0.344882,0.790578,3.052107,-0.340542,-0.351487,0.521353,0.699056,1,-0.413491,0.473162,3.007417,-0.307968,-0.416282,0.624446,0.58475,1,-0.373057,0.157653,2.974729,-0.119356,0.010427,-0.019903,0.992597,1,-0.000463,0.790584,3.052018,0.083712,-0.002531,-0.619796,0.780281,1,0.082264,0.445082,3.016377,0.093212,0.033412,-0.75348,0.649972,1,0.038331,0.134565,2.957704,-0.119356,0.010427,-0.019903,0.992597,1,-0.284061,0.302951,3.052834,0.018569,-0.094769,0.033449,0.994764,1,-0.249871,-0.183593,3.037899,-0.120841,-0.101772,-0.006292,0.987421,0,-0.267243,-0.639097,3.14928,-0.119356,0.010427,-0.019903,0.992597,1,-0.05883,0.303553,3.053399,0.017057,0.46252,0.003731,0.886437,1,-0.063302,-0.184139,3.036958,-0.097894,0.452746,-0.071126,0.883391,0,-0.080675,-0.639643,3.148339,-0.119356,0.010427,-0.019903,0.992597,STAND_LOOKING_LEFT
0,1324380735.30736,3,1,-0.124025,1.013087,3.051585,-0.012934,0.000112,0.001047,0.999916,1,-0.123531,0.777442,3.057683,-0.012934,0.000112,0.001047,0.999916,1,-0.244096,-0.20107,3.090177,0.117501,-0.018341,0.01864,0.992728,1,-0.29572,0.777445,3.057722,-0.343477,-0.348047,0.522784,0.698272,1,-0.364442,0.461967,3.016403,-0.306972,-0.416207,0.624982,0.584755,1,-0.323619,0.146522,2.983449,-0.11749,0.018456,-0.018655,0.992727,1,0.048658,0.777438,3.057644,0.088758,0.003787,-0.618912,0.78042,1,0.131934,0.433691,3.016417,0.094658,0.036353,-0.753833,0.649195,1,0.087529,0.123595,2.955822,-0.11749,0.018456,-0.018655,0.992727,1,-0.23608,0.289964,3.057486,0.020835,-0.094744,0.03619,0.994625,1,-0.199023,-0.196319,3.040607,-0.118885,-0.102175,-0.004257,0.987628,0,-0.214368,-0.652284,3.150392,-0.11749,0.018456,-0.018655,0.992727,1,-0.010877,0.290094,3.053788,0.014429,0.462523,0.00337,0.886483,1,-0.014474,-0.197674,3.039783,-0.09732,0.453077,-0.068415,0.883498,0,-0.02982,-0.653639,3.149567,-0.11749,0.018456,-0.018655,0.992727,STAND_LOOKING_LEFT
0,1324380735.380012,3,1,-0.098047,1.010109,3.053035,-0.013544,0.000012,0.000718,0.999908,1,-0.097708,0.774656,3.059415,-0.013544,0.000012,0.000718,0.999908,1,-0.243247,-0.2008,3.090539,0.117088,-0.022421,0.019167,0.992683,1,-0.269904,0.774695,3.059419,-0.345731,-0.345339,0.522607,0.698637,1,-0.340093,0.458711,3.019907,-0.304808,-0.418375,0.624987,0.584333,1,-0.298108,0.143583,2.98539,-0.116998,0.022447,-0.019286,0.992691,1,0.074487,0.774618,3.059411,0.091927,0.007751,-0.619892,0.779246,1,0.156677,0.431902,3.01463,0.095355,0.037432,-0.754257,0.648539,1,0.111812,0.12202,2.953241,-0.116998,0.022447,-0.019286,0.992691,1,-0.21181,0.286591,3.059747,0.024412,-0.094726,0.036689,0.994527,1,-0.173941,-0.199503,3.039444,-0.118494,-0.102336,-0.004447,0.987657,0,-0.189444,-0.655553,3.148849,-0.116998,0.022447,-0.019286,0.992691,1,0.013389,0.28609,3.057948,0.025567,0.46229,0.007941,0.886324,1,0.008724,-0.201081,3.032255,-0.096971,0.451889,-0.068244,0.884158,0,-0.006779,-0.657131,3.141661,-0.116998,0.022447,-0.019286,0.992691,STAND_LOOKING_LEFT
0,1324380735.445434,3,1,-0.098089,1.008614,3.053331,-0.014016,-0.00028,0.000417,0.999902,1,-0.097894,0.772918,3.05994,-0.014016,-0.00028,0.000417,0.999902,1,-0.242873,-0.200843,3.09094,0.11645,-0.022609,0.020011,0.992738,1,-0.270098,0.77292,3.059844,-0.345721,-0.345696,0.521503,0.69929,1,-0.341162,0.455872,3.019609,-0.305292,-0.41866,0.624533,0.584363,1,-0.299386,0.140707,2.985081,-0.116665,0.022327,-0.020059,0.992718,1,0.07431,0.772916,3.060036,0.089855,0.005192,-0.622955,0.777062,1,0.154064,0.428234,3.017265,0.096219,0.038217,-0.753421,0.649336,1,0.109965,0.11838,2.955167,-0.116665,0.022327,-0.020059,0.992718,1,-0.211337,0.28507,3.059424,0.024407,-0.094908,0.032902,0.994643,1,-0.177136,-0.201286,3.038778,-0.118256,-0.101602,-0.005359,0.987757,0,-0.19338,-0.65738,3.14789,-0.116665,0.022327,-0.020059,0.992718,1,0.013877,0.284677,3.059516,0.023549,0.462105,0.00556,0.886495,1,0.008068,-0.202684,3.036637,-0.096307,0.452141,-0.068833,0.884056,0,-0.008176,-0.658779,3.145749,-0.116665,0.022327,-0.020059,0.992718,STAND_LOOKING_LEFT
