@relation exp01-turned-cumulative

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_TURNED_LEFT,STAND_TURNED_FORWARD,STAND_TURNED_RIGHT}
@data
0,1324382813.593175,2,1,-2.45988,1.501996,0.345099,0.001897,-0.00029,-0.002945,0.999994,1,-2.461153,1.285762,0.344278,0.001897,-0.00029,-0.002945,0.999994,1,-0.224307,-0.058467,2.690625,0.1257,0.615531,0.173251,0.758489,1,-2.622416,1.285705,0.344186,-0.634406,-0.274503,0.197145,0.695206,0,-3.125419,0.879943,0.258437,-0.201799,-0.727089,0.632941,0.173218,0,-2.845953,0.713046,0.259598,-0.125687,-0.61581,-0.173017,0.758318,1,-2.29989,1.28582,0.34437,-0.266926,0.301576,-0.606122,0.685871,1,-2.269866,0.928268,0.311907,-0.14636,0.439594,-0.676765,0.572123,1,-2.37376,0.618116,0.207191,-0.125687,-0.61581,-0.173017,0.758318,1,-2.564378,0.825457,0.347169,0.033596,-0.701836,0.025148,0.711101,1,-2.526484,0.370086,0.341466,-0.053939,-0.700193,0.051313,0.710062,1,-2.527654,-0.064254,0.40667,-0.125687,-0.61581,-0.173017,0.758318,1,-2.355509,0.828784,0.344519,0.139287,0.279711,-0.219669,0.924179,0,-2.533905,0.510037,0.294915,0.139287,0.279711,-0.219669,0.924179,0,-2.705439,0.203549,0.247219,-0.125687,-0.61581,-0.173017,0.758318,STAND_TURNED_LEFT
0,1324382813.662928,2,1,-2.470242,1.489625,0.316122,0,-0.000135,-0.003475,0.999994,1,-2.471744,1.273578,0.316122,0,-0.000135,-0.003475,0.999994,1,-0.225434,-0.058765,2.692007,0.125493,0.619776,0.169675,0.755871,1,-2.633006,1.273503,0.316082,-0.634309,-0.274425,0.19725,0.695295,0,-3.13602,0.867714,0.230431,-0.201649,-0.727121,0.632924,0.173321,0,-2.856551,0.70085,0.231475,-0.125413,-0.619924,-0.169454,0.755811,1,-2.310482,1.273653,0.316162,-0.267894,0.300586,-0.604617,0.687255,1,-2.278423,0.91294,0.283726,-0.146742,0.441479,-0.67939,0.567444,1,-2.386609,0.601605,0.17945,-0.125413,-0.619924,-0.169454,0.755811,1,-2.574104,0.815518,0.317527,0.033256,-0.701773,0.035791,0.710723,1,-2.529526,0.360728,0.318881,-0.055023,-0.700546,0.04717,0.709917,1,-2.533971,-0.073934,0.38223,-0.125413,-0.619924,-0.169454,0.755811,1,-2.366087,0.81662,0.316257,0.139319,0.279883,-0.219651,0.924126,0,-2.544487,0.497871,0.26666,0.139319,0.279883,-0.219651,0.924126,0,-2.716026,0.191381,0.21897,-0.125413,-0.619924,-0.169454,0.755811,STAND_TURNED_LEFT
0,1324382813.721873,2,1,-2.479638,1.469528,0.300822,0.000055,-0.000035,-0.003072,0.999995,1,-2.480964,1.253875,0.300798,0.000055,-0.000035,-0.003072,0.999995,1,-0.225267,-0.061776,2.691239,0.124096,0.622355,0.165831,0.754834,1,-2.642228,1.253901,0.300791,-0.634441,-0.274133,0.197118,0.695327,0,-3.14552,0.848416,0.215318,-0.201826,-0.726981,0.63296,0.173571,0,-2.866153,0.68138,0.216337,-0.124298,-0.622403,-0.165776,0.754773,1,-2.319699,1.25385,0.300805,-0.267175,0.301649,-0.606458,0.685445,1,-2.289926,0.895359,0.268492,-0.148162,0.437365,-0.675658,0.574671,1,-2.391994,0.582472,0.164053,-0.124298,-0.622403,-0.165776,0.754773,1,-2.584214,0.799139,0.301408,0.038854,-0.701381,0.042853,0.710435,1,-2.531484,0.345223,0.303649,-0.063889,-0.699815,0.053462,0.70945,1,-2.537442,-0.087956,0.37634,-0.124298,-0.622403,-0.165776,0.754773,1,-2.375593,0.796856,0.301,0.1393,0.279913,-0.219986,0.92404,0,-2.554206,0.478213,0.251499,0.1393,0.279913,-0.219986,0.92404,0,-2.725949,0.171826,0.203902,-0.124298,-0.622403,-0.165776,0.754773,STAND_TURNED_LEFT
0,1324382813.784534,2,1,-2.476518,1.477351,0.290562,0.000045,0.000072,-0.002797,0.999996,1,-2.477727,1.261259,0.290543,0.000045,0.000072,-0.002797,0.999996,1,-0.225574,-0.063945,2.689823,0.127908,0.623263,0.164793,0.753675,1,-2.638998,1.261258,0.290566,-0.63415,-0.274185,0.197131,0.695568,0,-3.142261,0.855748,0.204893,-0.201635,-0.727213,0.632732,0.173652,0,-2.862853,0.688758,0.205739,-0.127808,-0.623184,-0.16488,0.753738,1,-2.316457,1.26126,0.29052,-0.267432,0.301634,-0.608131,0.683867,1,-2.288133,0.902424,0.258979,-0.148438,0.437277,-0.678695,0.571076,1,-2.392768,0.590596,0.156317,-0.127808,-0.623184,-0.16488,0.753738,1,-2.584293,0.807131,0.292638,0.036013,-0.701461,0.05026,0.710021,1,-2.528591,0.353657,0.30149,-0.069288,-0.700128,0.042565,0.709372,1,-2.544681,-0.079767,0.370846,-0.127808,-0.623184,-0.16488,0.753738,1,-2.372273,0.804258,0.290395,0.139594,0.280096,-0.219827,0.923978,0,-2.55085,0.485621,0.240697,0.139594,0.280096,-0.219827,0.923978,0,-2.722558,0.179238,0.19291,-0.127808,-0.623184,-0.16488,0.753738,STAND_TURNED_LEFT
0,1324382813.846867,2,1,-2.47717,1.476493,0.304155,0.001826,0.000093,-0.002807,0.999994,1,-2.47838,1.261045,0.303368,0.001826,0.000093,-0.002807,0.999994,1,-0.224414,-0.062385,2.691801,0.126185,0.621898,0.16629,0.754763,1,-2.639654,1.260972,0.303398,-0.634164,-0.274289,0.197329,0.695459,0,-3.142754,0.855212,0.217836,-0.20148,-0.727182,0.632857,0.173503,0,-2.863265,0.688342,0.218708,-0.126038,-0.62185,-0.166136,0.754862,1,-2.317105,1.261117,0.303339,-0.266612,0.302295,-0.604797,0.686845,1,-2.285601,0.896347,0.269227,-0.145922,0.441706,-0.677053,0.570264,1,-2.390686,0.587914,0.164425,-0.126038,-0.62185,-0.166136,0.754862,1,-2.582734,0.801905,0.300884,0.037252,-0.701351,0.051369,0.709986,1,-2.52552,0.348592,0.30964,-0.071502,-0.699967,0.036072,0.709671,1,-2.547002,-0.085078,0.376407,-0.126038,-0.62185,-0.166136,0.754862,1,-2.37272,0.804082,0.303319,0.139423,0.28012,-0.219658,0.924037,0,-2.551162,0.485347,0.253699,0.139423,0.28012,-0.219658,0.924037,0,-2.722741,0.178871,0.205988,-0.126038,-0.62185,-0.166136,0.754862,STAND_TURNED_LEFT
0,1324382813.911165,2,1,-2.485736,1.460679,0.312357,-0.000348,-0.000029,-0.00341,0.999994,1,-2.487206,1.245186,0.312507,-0.000348,-0.000029,-0.00341,0.999994,1,-0.224504,-0.060394,2.695039,0.123577,0.621039,0.163557,0.756497,1,-2.648477,1.24515,0.312497,-0.634287,-0.274288,0.197202,0.695383,0,-3.151635,0.839487,0.226891,-0.20166,-0.727118,0.632884,0.173466,0,-2.872187,0.672555,0.227865,-0.12356,-0.621086,-0.163434,0.756488,1,-2.325934,1.245222,0.312517,-0.271236,0.296738,-0.601484,0.690358,1,-2.288614,0.876414,0.281484,-0.143365,0.445545,-0.678297,0.566435,1,-2.397024,0.570122,0.175446,-0.12356,-0.621086,-0.163434,0.756488,1,-2.58868,0.78425,0.312037,0.030124,-0.701897,0.046053,0.710149,1,-2.539477,0.330153,0.322026,-0.041022,-0.702046,0.055556,0.708775,1,-2.530201,-0.104144,0.381728,-0.12356,-0.621086,-0.163434,0.756488,1,-2.381648,0.788202,0.312576,0.139388,0.279967,-0.219767,0.924063,0,-2.560144,0.469499,0.262975,0.139388,0.279967,-0.219767,0.924063,0,-2.731775,0.163053,0.215282,-0.12356,-0.621086,-0.163434,0.756488,STAND_TURNED_LEFT
0,1324382813.969647,2,1,-2.490336,1.453313,0.308266,-0.000091,0.000033,-0.003417,0.999994,1,-2.491807,1.238116,0.308306,-0.000091,0.000033,-0.003417,0.999994,1,-0.224804,-0.060261,2.696139,0.123318,0.621784,0.161585,0.756351,1,-2.653081,1.238096,0.308317,-0.634236,-0.274227,0.197189,0.695457,0,-3.156296,0.832489,0.222713,-0.201641,-0.727144,0.632834,0.173559,0,-2.876859,0.665527,0.223627,-0.123283,-0.621765,-0.161539,0.756382,1,-2.330532,1.238136,0.308295,-0.27198,0.296034,-0.602112,0.68982,1,-2.293031,0.864918,0.277851,-0.147248,0.442358,-0.68078,0.564956,1,-2.401746,0.557683,0.175608,-0.123283,-0.621765,-0.161539,0.756382,1,-2.595442,0.780155,0.30882,0.037145,-0.701373,0.052779,0.709866,1,-2.5374,0.327075,0.318552,-0.04482,-0.701845,0.052348,0.708988,1,-2.532434,-0.107685,0.3787,-0.123283,-0.621765,-0.161539,0.756382,1,-2.386289,0.781114,0.308292,0.139456,0.280035,-0.219799,0.924024,0,-2.564824,0.46243,0.258666,0.139456,0.280035,-0.219799,0.924024,0,-2.736492,0.156003,0.210949,-0.123283,-0.621765,-0.161539,0.756382,STAND_TURNED_LEFT
0,1324382814.031857,2,1,-2.492428,1.450265,0.311506,-0.00024,0.00024,-0.001994,0.999998,1,-2.493288,1.234729,0.311609,-0.00024,0.00024,-0.001994,0.999998,1,-0.225456,-0.059588,2.696623,0.122755,0.621487,0.160854,0.756843,1,-2.654565,1.234742,0.311687,-0.634223,-0.274019,0.197248,0.695535,0,-3.157903,0.829233,0.22629,-0.201586,-0.727088,0.632857,0.173774,0,-2.878496,0.66221,0.227088,-0.122816,-0.621299,-0.160861,0.756986,1,-2.332011,1.234715,0.311531,-0.268947,0.299826,-0.604131,0.687603,1,-2.298025,0.861159,0.278636,-0.153913,0.435858,-0.681082,0.567861,1,-2.403451,0.550153,0.180862,-0.122816,-0.621299,-0.160861,0.756986,1,-2.598078,0.776655,0.312261,0.038367,-0.701134,0.054007,0.709946,1,-2.538451,0.323707,0.321974,-0.046616,-0.701595,0.053059,0.709067,1,-2.534132,-0.111097,0.383706,-0.122816,-0.621299,-0.160861,0.756986,1,-2.387862,0.777697,0.311551,0.13944,0.280213,-0.219921,0.923944,0,-2.566483,0.459045,0.261998,0.13944,0.280213,-0.219921,0.923944,0,-2.738235,0.152649,0.214351,-0.122816,-0.621299,-0.160861,0.756986,STAND_TURNED_LEFT
0,1324382814.096553,2,1,-2.486549,1.455035,0.336318,0.002085,-0.000149,-0.003789,0.999991,1,-2.48819,1.23853,0.335415,0.002085,-0.000149,-0.003789,0.999991,1,-0.225044,-0.060371,2.696233,0.124025,0.617536,0.160997,0.759834,1,-2.649459,1.238565,0.335367,-0.634297,-0.274262,0.196956,0.695454,0,-3.152762,0.833124,0.249558,-0.201882,-0.727157,0.632746,0.173546,0,-2.873389,0.666064,0.250564,-0.124037,-0.617629,-0.161122,0.759729,1,-2.32692,1.238496,0.335463,-0.27339,0.294218,-0.602299,0.689876,1,-2.289057,0.867906,0.306836,-0.149015,0.440663,-0.682645,0.563566,1,-2.401091,0.552912,0.204292,-0.124037,-0.617629,-0.161122,0.759729,1,-2.594279,0.782625,0.336038,0.038538,-0.701412,0.052835,0.70975,1,-2.535299,0.329539,0.34491,-0.046671,-0.701778,0.053841,0.708823,1,-2.530544,-0.105319,0.407176,-0.124037,-0.617629,-0.161122,0.759729,1,-2.382827,0.781481,0.335413,0.139565,0.279853,-0.219909,0.924036,0,-2.561444,0.462854,0.285704,0.139565,0.279853,-0.219909,0.924036,0,-2.733191,0.156481,0.237907,-0.124037,-0.617629,-0.161122,0.759729,STAND_TURNED_LEFT
0,1324382814.159155,2,1,-2.484311,1.464167,0.324745,0.001853,-0.00095,-0.003832,0.99999,1,-2.485971,1.247568,0.323941,0.001853,-0.00095,-0.003832,0.99999,1,-0.223997,-0.057586,2.696321,0.124178,0.618756,0.162638,0.758465,1,-2.647243,1.247596,0.323635,-0.63443,-0.274835,0.196452,0.695249,0,-3.150399,0.842139,0.236997,-0.202367,-0.727318,0.632568,0.172954,0,-2.871016,0.675089,0.238441,-0.12403,-0.619455,-0.162861,0.757871,1,-2.324699,1.247539,0.324247,-0.27,0.297049,-0.604632,0.687956,1,-2.289479,0.869164,0.2929,-0.15242,0.437841,-0.687053,0.559484,1,-2.402638,0.557404,0.195982,-0.12403,-0.619455,-0.162861,0.757871,1,-2.593379,0.788369,0.321946,0.033958,-0.702295,0.049891,0.709323,1,-2.539236,0.3347,0.331956,-0.043373,-0.702556,0.05859,0.707885,1,-2.529568,-0.099967,0.395102,-0.12403,-0.619455,-0.162861,0.757871,1,-2.380586,0.790522,0.324083,0.139761,0.279119,-0.219773,0.924261,0,-2.559112,0.471889,0.27407,0.139761,0.279119,-0.219773,0.924261,0,-2.730772,0.165512,0.225981,-0.12403,-0.619455,-0.162861,0.757871,STAND_TURNED_LEFT
