@relation exp03-pointing-cumulative

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_POINTING_FORWARD,STAND_POINTING_RIGHT}
@data
0,1324388227.26221,2,1,-2.622627,1.036934,1.943628,0.012297,-0.000246,-0.009011,0.999884,1,-2.626501,0.821997,1.938339,0.012297,-0.000246,-0.009011,0.999884,1,-0.275464,-0.231429,3.299381,0.15137,0.403654,-0.015604,0.902168,1,-2.783813,0.822034,1.938236,-0.362727,-0.120736,0.566959,0.729664,0,-2.93227,0.407855,2.044663,0.298711,-0.687424,0.603146,0.272827,0,-2.717599,0.433888,1.809965,-0.151584,-0.403838,0.015437,0.902053,1,-2.469188,0.82196,1.938441,-0.015618,0.716417,0.079436,0.692959,1,-2.479056,0.844081,1.687418,0.045126,-0.928676,-0.067214,-0.361948,1,-2.688553,0.834045,1.493788,-0.151584,-0.403838,0.015437,0.902053,1,-2.72881,0.378537,1.93802,0.137548,-0.582068,0.188076,0.779041,1,-2.526734,-0.018966,1.940087,-0.061299,-0.609769,0.048498,0.788715,1,-2.525986,-0.44233,2.00688,-0.151584,-0.403838,0.015437,0.902053,1,-2.523084,0.382014,1.934119,-0.231701,0.199,0.116073,0.945114,1,-2.384149,-0.003946,2.108787,-0.175312,0.185697,-0.0378,0.966102,1,-2.387546,-0.40485,2.259941,-0.151584,-0.403838,0.015437,0.902053,STAND_POINTING_LEFT
0,1324388227.331641,2,1,-2.63936,1.068449,1.918101,0.012772,-0.000587,-0.00805,0.999886,1,-2.642826,0.853019,1.912594,0.012772,-0.000587,-0.00805,0.999886,1,-0.276156,-0.229337,3.303214,0.155108,0.406873,-0.012681,0.900131,1,-2.800165,0.853049,1.912395,-0.362909,-0.121015,0.56689,0.729581,0,-2.948651,0.438794,2.018731,0.298563,-0.687499,0.603264,0.272539,0,-2.733774,0.464872,1.784126,-0.155264,-0.407374,0.012493,0.89988,1,-2.485487,0.852989,1.912794,-0.018179,0.705487,0.070353,0.704988,1,-2.486825,0.871482,1.662029,0.045016,-0.929939,-0.05704,-0.360455,1,-2.696589,0.859341,1.46952,-0.155264,-0.407374,0.012493,0.89988,1,-2.744445,0.404992,1.911428,0.128091,-0.58457,0.189318,0.778479,1,-2.546216,0.005651,1.921197,-0.056513,-0.612814,0.044912,0.786923,1,-2.545607,-0.41853,1.982917,-0.155264,-0.407374,0.012493,0.89988,1,-2.538711,0.403479,1.913446,-0.230317,0.197652,0.110179,0.94644,1,-2.405117,0.015705,2.088424,-0.18178,0.182469,-0.038829,0.965481,1,-2.40882,-0.383297,2.244948,-0.155264,-0.407374,0.012493,0.89988,STAND_POINTING_LEFT
0,1324388227.397182,2,1,-2.663726,1.083991,1.882885,0.013355,0.000501,-0.007387,0.999883,1,-2.666905,0.869046,1.877143,0.013355,0.000501,-0.007387,0.999883,1,-0.275813,-0.224693,3.305378,0.157131,0.413398,-0.010228,0.896832,1,-2.824248,0.868913,1.877291,-0.361963,-0.120642,0.567643,0.729527,0,-2.972054,0.454382,1.983649,0.299691,-0.687259,0.602845,0.272836,0,-2.757697,0.480869,1.748587,-0.156711,-0.413018,0.010531,0.897077,1,-2.509563,0.869179,1.876996,-0.017648,0.695938,0.048998,0.716211,1,-2.502993,0.880474,1.629774,0.03628,-0.929327,-0.037363,-0.36556,1,-2.710763,0.869058,1.435644,-0.156711,-0.413018,0.010531,0.897077,1,-2.769498,0.418382,1.875694,0.131727,-0.583052,0.190791,0.778651,1,-2.568512,0.020406,1.883428,-0.069116,-0.611861,0.043523,0.786737,1,-2.575412,-0.402526,1.952875,-0.156711,-0.413018,0.010531,0.897077,1,-2.563736,0.417752,1.878648,-0.232418,0.197416,0.107716,0.946259,1,-2.431904,0.03033,2.055835,-0.180031,0.183688,-0.034522,0.965741,1,-2.432136,-0.369531,2.210332,-0.156711,-0.413018,0.010531,0.897077,STAND_POINTING_LEFT
0,1324388227.465646,2,1,-2.638703,1.031344,1.921972,0.012324,-0.000382,-0.009664,0.999877,1,-2.642851,0.816697,1.916678,0.012324,-0.000382,-0.009664,0.999877,1,-0.274651,-0.231884,3.298842,0.15058,0.407463,-0.014962,0.900598,1,-2.800185,0.816693,1.916546,-0.362964,-0.120763,0.567085,0.729444,0,-2.94853,0.402448,2.023158,0.298685,-0.687245,0.60342,0.272702,0,-2.733757,0.428441,1.788451,-0.15093,-0.407792,0.01502,0.900389,1,-2.485517,0.816702,1.91681,-0.015847,0.704238,0.077349,0.70556,1,-2.486472,0.838156,1.670654,0.045705,-0.929029,-0.064382,-0.361489,1,-2.694737,0.827275,1.47853,-0.15093,-0.407792,0.01502,0.900389,1,-2.74806,0.377933,1.917621,0.143121,-0.580719,0.18716,0.779264,1,-2.543859,-0.018489,1.915087,-0.064968,-0.607917,0.051631,0.789652,1,-2.542766,-0.4413,1.985987,-0.15093,-0.407792,0.01502,0.900389,1,-2.542308,0.380407,1.914632,-0.223574,0.200823,0.119158,0.946301,1,-2.401696,-0.008286,2.081982,-0.181323,0.186055,-0.026888,0.965289,1,-2.395024,-0.408219,2.236357,-0.15093,-0.407792,0.01502,0.900389,STAND_POINTING_LEFT
0,1324388227.529059,2,1,-2.668572,1.064702,1.880231,0.014309,0.00049,-0.00854,0.999861,1,-2.67225,0.849651,1.874076,0.014309,0.00049,-0.00854,0.999861,1,-0.276889,-0.228607,3.30401,0.157552,0.413993,-0.016115,0.896397,1,-2.829591,0.849619,1.874222,-0.362021,-0.12052,0.567337,0.729756,0,-2.977737,0.435211,1.980564,0.299434,-0.687408,0.602719,0.27302,0,-2.763356,0.461564,1.74553,-0.157273,-0.413563,0.016089,0.896645,1,-2.514908,0.849683,1.87393,-0.020292,0.693773,0.061102,0.71731,1,-2.507501,0.864429,1.626666,0.043955,-0.929944,-0.047044,-0.362022,1,-2.715476,0.850917,1.434716,-0.157273,-0.413563,0.016089,0.896645,1,-2.770529,0.399739,1.875028,0.134988,-0.582289,0.190434,0.778751,1,-2.568149,0.002375,1.88017,-0.081465,-0.609832,0.054599,0.78644,1,-2.573929,-0.418066,1.963648,-0.157273,-0.413563,0.016089,0.896645,1,-2.564772,0.399479,1.877942,-0.229266,0.199991,0.117171,0.945363,1,-2.425079,0.012647,2.050355,-0.19494,0.178567,-0.052311,0.963003,1,-2.438413,-0.380778,2.219173,-0.157273,-0.413563,0.016089,0.896645,STAND_POINTING_LEFT
0,1324388227.595037,2,1,-2.624749,1.040668,1.937679,0.012329,-0.000421,-0.010192,0.999872,1,-2.629148,0.824819,1.932353,0.012329,-0.000421,-0.010192,0.999872,1,-0.274461,-0.23056,3.298794,0.151403,0.404506,-0.015541,0.901782,1,-2.786476,0.824947,1.932218,-0.36301,-0.120671,0.566678,0.729752,0,-2.935272,0.410801,2.038756,0.298381,-0.687493,0.603215,0.272863,0,-2.720452,0.436681,1.804106,-0.151857,-0.404795,0.015119,0.901583,1,-2.471821,0.824691,1.932488,-0.01627,0.706568,0.076891,0.703267,1,-2.474374,0.845796,1.685562,0.046348,-0.932699,-0.063473,-0.351992,1,-2.686308,0.833959,1.497834,-0.151857,-0.404795,0.015119,0.901583,1,-2.737671,0.381769,1.932751,0.143499,-0.580655,0.192285,0.777994,1,-2.529942,-0.012815,1.932759,-0.064742,-0.609682,0.048584,0.788502,1,-2.53094,-0.435844,2.001917,-0.151857,-0.404795,0.015119,0.901583,1,-2.531927,0.381801,1.928511,-0.229606,0.201126,0.124878,0.944052,1,-2.385605,-0.003186,2.099423,-0.181072,0.186334,-0.032056,0.965124,1,-2.383206,-0.402497,2.254227,-0.151857,-0.404795,0.015119,0.901583,STAND_POINTING_LEFT
0,1324388227.658521,2,1,-2.639126,1.093502,1.903532,0.013734,-0.000197,-0.009324,0.999862,1,-2.643148,0.877793,1.897604,0.013734,-0.000197,-0.009324,0.999862,1,-0.274822,-0.229631,3.299781,0.157937,0.408649,-0.00946,0.898873,1,-2.800477,0.877823,1.897532,-0.362772,-0.120654,0.567019,0.729609,0,-2.948911,0.463601,2.004075,0.298755,-0.687342,0.603207,0.27285,0,-2.734223,0.489623,1.769309,-0.158202,-0.408793,0.009359,0.898762,1,-2.48582,0.877762,1.897676,-0.015202,0.697482,0.060821,0.713855,1,-2.48095,0.894037,1.650267,0.039217,-0.931892,-0.048911,-0.357271,1,-2.690946,0.883237,1.460636,-0.158202,-0.408793,0.009359,0.898762,1,-2.748724,0.432359,1.898091,0.127649,-0.584333,0.184965,0.779774,1,-2.553584,0.031512,1.90571,-0.07104,-0.610936,0.047398,0.78706,1,-2.558811,-0.390971,1.978484,-0.158202,-0.408793,0.009359,0.898762,1,-2.542994,0.429275,1.900633,-0.229445,0.198549,0.112101,0.946238,1,-2.40776,0.041504,2.074414,-0.176349,0.184394,-0.040945,0.966035,1,-2.41379,-0.358925,2.226889,-0.158202,-0.408793,0.009359,0.898762,STAND_POINTING_LEFT
0,1324388227.718839,2,1,-2.647266,1.122148,1.882721,0.01465,-0.000002,-0.008116,0.99986,1,-2.650755,0.90722,1.876421,0.01465,-0.000002,-0.008116,0.99986,1,-0.273875,-0.228084,3.299744,0.162585,0.41117,-0.007686,0.896909,1,-2.808106,0.907177,1.876411,-0.36242,-0.120784,0.567247,0.729585,0,-2.956286,0.492786,1.982772,0.299136,-0.68739,0.603022,0.272722,0,-2.741669,0.519069,1.747908,-0.162452,-0.411188,0.007715,0.896925,1,-2.493405,0.907263,1.876431,-0.016034,0.695519,0.048769,0.716671,1,-2.48654,0.91904,1.629391,0.034906,-0.930976,-0.037644,-0.361452,1,-2.695249,0.90833,1.437869,-0.162452,-0.411188,0.007715,0.896925,1,-2.755836,0.460324,1.87702,0.122215,-0.563484,0.191723,0.794224,1,-2.55862,0.060514,1.886801,-0.097869,-0.594366,0.031639,0.79759,1,-2.586829,-0.35867,1.969764,-0.162452,-0.411188,0.007715,0.896925,1,-2.550074,0.45913,1.878437,-0.236562,0.195432,0.102929,0.946177,1,-2.421986,0.072563,2.06012,-0.179344,0.180751,-0.047852,0.965854,1,-2.433819,-0.326571,2.216045,-0.162452,-0.411188,0.007715,0.896925,STAND_POINTING_LEFT
0,1324388227.782244,2,1,-2.653484,1.105565,1.888162,0.013717,0.000414,-0.006951,0.999882,1,-2.656494,0.889312,1.882228,0.013717,0.000414,-0.006951,0.999882,1,-0.276062,-0.227378,3.303646,0.160059,0.411513,-0.008228,0.897202,1,-2.813861,0.889176,1.88235,-0.361895,-0.120807,0.567601,0.729567,0,-2.961683,0.474584,1.988551,0.299713,-0.687388,0.602752,0.272689,0,-2.747248,0.501183,1.753502,-0.159451,-0.411219,0.008458,0.897442,1,-2.499127,0.889449,1.882106,-0.015062,0.690765,0.047431,0.721364,1,-2.488969,0.901194,1.635965,0.033675,-0.930709,-0.03664,-0.362359,1,-2.697604,0.89094,1.443835,-0.159451,-0.411219,0.008458,0.897442,1,-2.754104,0.441518,1.880325,0.119016,-0.564115,0.186424,0.795522,1,-2.561976,0.039252,1.889675,-0.088096,-0.593007,0.036304,0.79954,1,-2.581871,-0.381454,1.968487,-0.159451,-0.411219,0.008458,0.897442,1,-2.548307,0.442357,1.880205,-0.238515,0.194891,0.101304,0.945973,1,-2.421381,0.056313,2.063828,-0.173347,0.181735,-0.05017,0.966647,1,-2.435952,-0.344491,2.215326,-0.159451,-0.411219,0.008458,0.897442,STAND_POINTING_LEFT
0,1324388227.840109,2,1,-2.632168,1.034547,1.931065,0.013738,-0.000187,-0.009761,0.999858,1,-2.636375,0.819036,1.92514,0.013738,-0.000187,-0.009761,0.999858,1,-0.274674,-0.233533,3.298899,0.149618,0.406438,-0.012176,0.901263,1,-2.793721,0.819064,1.925061,-0.362747,-0.120677,0.567014,0.729621,0,-2.942147,0.404856,2.031569,0.298764,-0.687365,0.603183,0.272835,0,-2.727456,0.430896,1.796802,-0.149841,-0.406577,0.012072,0.901164,1,-2.47903,0.819007,1.925219,-0.008918,0.70449,0.080837,0.705038,1,-2.480438,0.844134,1.678752,0.041836,-0.934423,-0.069742,-0.34676,1,-2.694909,0.835675,1.493257,-0.149841,-0.406577,0.012072,0.901164,1,-2.740169,0.378664,1.92312,0.135851,-0.564862,0.189558,0.791545,1,-2.537921,-0.018741,1.922711,-0.078098,-0.594873,0.033589,0.799312,1,-2.554733,-0.441193,1.993358,-0.149841,-0.406577,0.012072,0.901164,1,-2.534386,0.38151,1.920368,-0.229494,0.201036,0.123573,0.944271,1,-2.389214,-0.003716,2.091432,-0.166498,0.187906,-0.054405,0.966442,1,-2.407468,-0.406061,2.238144,-0.149841,-0.406577,0.012072,0.901164,STAND_POINTING_LEFT
