@relation exp03-pointing-cumulative

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_POINTING_FORWARD,STAND_POINTING_RIGHT}
@data
0,1324384218.348046,2,1,-2.139154,0.827994,2.28031,0.013554,0.000735,-0.001181,0.999907,1,-2.139694,0.601668,2.274173,0.013554,0.000735,-0.001181,0.999907,1,-0.358307,-0.163687,3.118805,0.116483,0.310028,-0.051183,0.942175,1,-2.306982,0.601597,2.274397,-0.235285,-0.471408,0.566106,0.633987,1,-2.277997,0.282689,2.161942,-0.231498,-0.531536,0.672112,0.460591,1,-2.128024,0.005734,2.104819,-0.116129,-0.309375,0.051373,0.942423,1,-1.972405,0.601738,2.27395,-0.007785,0.667517,-0.044936,0.743197,1,-1.940409,0.578174,1.971253,0.009978,0.900862,-0.0445,0.431704,1,-2.132126,0.571923,1.733174,-0.116129,-0.309375,0.051373,0.942423,1,-2.247749,0.129731,2.28001,0.181113,-0.421678,0.195816,0.866627,1,-2.014415,-0.276925,2.209474,-0.050333,-0.457277,0.089477,0.883379,1,-1.963341,-0.723116,2.287305,-0.116129,-0.309375,0.051373,0.942423,1,-2.028981,0.12807,2.278893,0.061151,-0.591889,0.258552,0.760972,1,-1.808108,-0.279087,2.379874,-0.069773,-0.633815,0.112367,0.762092,1,-1.770382,-0.718658,2.493199,-0.116129,-0.309375,0.051373,0.942423,STAND_POINTING_LEFT
0,1324384218.400438,2,1,-2.090165,0.793373,2.325248,0.011852,-0.000174,-0.001447,0.999929,1,-2.090817,0.567662,2.319896,0.011852,-0.000174,-0.001447,0.999929,1,-0.356331,-0.166194,3.115689,0.111031,0.299982,-0.054092,0.945916,1,-2.258075,0.56758,2.319822,-0.244563,-0.464106,0.567867,0.634289,1,-2.232689,0.250019,2.215577,-0.217348,-0.538446,0.663868,0.471291,1,-2.085096,-0.025085,2.145522,-0.110868,-0.300177,0.054221,0.945866,1,-1.923559,0.567745,2.319971,-0.006865,0.683544,-0.033769,0.729095,1,-1.904253,0.549851,2.015891,0.005943,0.902614,-0.033944,0.429069,1,-2.096999,0.544237,1.779441,-0.110868,-0.300177,0.054221,0.945866,1,-2.202104,0.095584,2.320939,0.184303,-0.421894,0.201009,0.864658,1,-1.963602,-0.307949,2.250255,-0.035958,-0.459039,0.083803,0.883724,1,-1.911144,-0.756117,2.314284,-0.110868,-0.300177,0.054221,0.945866,1,-1.983365,0.097038,2.316131,0.069217,-0.590243,0.26013,0.761022,1,-1.756913,-0.308361,2.411773,-0.073995,-0.63237,0.119636,0.761788,1,-1.716511,-0.745885,2.532059,-0.110868,-0.300177,0.054221,0.945866,STAND_POINTING_LEFT
0,1324384218.44846,2,1,-2.106649,0.779081,2.309322,0.009516,-0.001143,-0.001817,0.999952,1,-2.107462,0.553761,2.305032,0.009516,-0.001143,-0.001817,0.999952,1,-0.35667,-0.166008,3.114782,0.108783,0.302663,-0.05586,0.94522,1,-2.274745,0.553849,2.304642,-0.248227,-0.460702,0.564287,0.638527,1,-2.253727,0.228508,2.199022,-0.216431,-0.545552,0.668091,0.457368,1,-2.097635,-0.042533,2.131893,-0.109443,-0.303679,0.055632,0.944831,1,-1.94018,0.553674,2.305423,0.009048,0.693619,-0.045245,0.718863,1,-1.929869,0.537608,1.999988,0.024474,0.903124,-0.039115,0.426894,1,-2.125211,0.540937,1.761944,-0.109443,-0.303679,0.055632,0.944831,1,-2.216116,0.079203,2.304895,0.185847,-0.421919,0.200045,0.864539,1,-1.977788,-0.324185,2.23258,-0.043435,-0.458395,0.095535,0.882531,1,-1.919097,-0.769803,2.307422,-0.109443,-0.303679,0.055632,0.944831,1,-1.997368,0.080274,2.306476,0.064252,-0.591852,0.260124,0.76021,1,-1.773808,-0.325746,2.406139,-0.053267,-0.633396,0.109668,0.764163,1,-1.728221,-0.767491,2.506454,-0.109443,-0.303679,0.055632,0.944831,STAND_POINTING_LEFT
0,1324384218.492902,2,1,-2.176378,0.831521,2.244016,0.012523,-0.000883,-0.000462,0.999921,1,-2.176582,0.605419,2.238351,0.012523,-0.000883,-0.000462,0.999921,1,-0.358934,-0.159938,3.119221,0.117435,0.315959,-0.052857,0.939992,1,-2.343802,0.605404,2.238044,-0.243434,-0.46681,0.569772,0.631021,1,-2.314677,0.281535,2.13136,-0.227401,-0.532934,0.670659,0.463128,1,-2.1651,0.005293,2.071026,-0.11762,-0.316773,0.052723,0.939702,1,-2.009362,0.605434,2.238659,-0.000039,0.672228,-0.061652,0.737773,1,-1.98241,0.577751,1.93699,0.022196,0.893041,-0.057518,0.445731,1,-2.16726,0.574177,1.691615,-0.11762,-0.316773,0.052723,0.939702,1,-2.283228,0.125877,2.237724,0.175622,-0.412161,0.209127,0.869221,1,-2.042242,-0.277492,2.174709,-0.063954,-0.453151,0.090916,0.884476,1,-1.995368,-0.721918,2.263809,-0.11762,-0.316773,0.052723,0.939702,1,-2.064555,0.124275,2.244679,0.058263,-0.592659,0.266371,0.757897,1,-1.840413,-0.279285,2.352488,-0.075732,-0.638389,0.108672,0.758231,1,-1.809395,-0.718747,2.467986,-0.11762,-0.316773,0.052723,0.939702,STAND_POINTING_LEFT
0,1324384218.5393,2,1,-2.229089,0.847648,2.194713,0.013486,-0.000173,0.000066,0.999909,1,-2.229059,0.622032,2.188626,0.013486,-0.000173,0.000066,0.999909,1,-0.359769,-0.155588,3.123112,0.119948,0.32702,-0.051027,0.935984,1,-2.396279,0.622022,2.188562,-0.230709,-0.478238,0.570105,0.62693,1,-2.359796,0.304424,2.074292,-0.236661,-0.526014,0.672818,0.463267,1,-2.213032,0.025336,2.020255,-0.120107,-0.327169,0.051006,0.935913,1,-2.061838,0.622041,2.188689,-0.001912,0.651326,-0.075398,0.75504,1,-2.019331,0.586761,1.890527,0.026668,0.888008,-0.07055,0.453599,1,-2.199511,0.581654,1.642124,-0.120107,-0.327169,0.051006,0.935913,1,-2.335849,0.143361,2.185499,0.166765,-0.414199,0.212004,0.8693,1,-2.095602,-0.261755,2.131302,-0.053572,-0.454987,0.090491,0.884267,1,-2.044899,-0.707291,2.211985,-0.120107,-0.327169,0.051006,0.935913,1,-2.117206,0.142962,2.190846,0.054589,-0.592948,0.267567,0.757523,1,-1.894334,-0.260414,2.302066,-0.085263,-0.638585,0.115179,0.756091,1,-1.864594,-0.697293,2.427826,-0.120107,-0.327169,0.051006,0.935913,STAND_POINTING_LEFT
0,1324384218.583271,2,1,-2.237322,0.858051,2.186612,0.015095,-0.000039,0.000227,0.999886,1,-2.237219,0.633268,2.179823,0.015095,-0.000039,0.000227,0.999886,1,-0.359832,-0.153825,3.12426,0.121719,0.328678,-0.050798,0.935187,1,-2.404487,0.633287,2.179808,-0.228174,-0.480267,0.569403,0.626945,1,-2.367756,0.320997,2.065233,-0.240127,-0.523107,0.67332,0.464045,1,-2.222488,0.040662,2.013357,-0.121813,-0.328698,0.050721,0.935172,1,-2.069952,0.63325,2.179839,-0.003996,0.645526,-0.08036,0.759488,1,-2.023282,0.594613,1.882259,0.027051,0.886974,-0.075776,0.454756,1,-2.202503,0.5882,1.633828,-0.121813,-0.328698,0.050721,0.935172,1,-2.346191,0.157376,2.179803,0.177443,-0.437815,0.209561,0.856105,1,-2.102429,-0.245204,2.122761,-0.051846,-0.477305,0.088194,0.872762,1,-2.054825,-0.69141,2.202375,-0.121813,-0.328698,0.050721,0.935172,1,-2.127485,0.157127,2.180671,0.048246,-0.594353,0.2685,0.756521,1,-1.907694,-0.246404,2.297379,-0.08421,-0.638583,0.123004,0.754977,1,-1.872069,-0.681841,2.426908,-0.121813,-0.328698,0.050721,0.935172,STAND_POINTING_LEFT
0,1324384218.626543,2,1,-2.237876,0.867535,2.183824,0.014053,0.000036,0.001319,0.9999,1,-2.23728,0.641726,2.177475,0.014053,0.000036,0.001319,0.9999,1,-0.359275,-0.154472,3.123814,0.12284,0.328919,-0.049883,0.935005,1,-2.404572,0.641733,2.177485,-0.229382,-0.479607,0.571138,0.62543,1,-2.367389,0.332723,2.065744,-0.23967,-0.520931,0.671536,0.469286,1,-2.225105,0.05114,2.012294,-0.123063,-0.328868,0.049919,0.934992,1,-2.069989,0.641718,2.177465,-0.00539,0.644628,-0.079348,0.760349,1,-2.022509,0.602957,1.879975,0.025669,0.888239,-0.075275,0.452445,1,-2.202741,0.59607,1.632958,-0.123063,-0.328868,0.049919,0.934992,1,-2.348022,0.168482,2.177767,0.171344,-0.439146,0.206289,0.85746,1,-2.108964,-0.23741,2.124357,-0.034154,-0.47553,0.093964,0.874,1,-2.048951,-0.683757,2.19225,-0.123063,-0.328868,0.049919,0.934992,1,-2.129253,0.167962,2.177954,0.047885,-0.594287,0.268909,0.756451,1,-1.909382,-0.235411,2.295143,-0.083835,-0.639041,0.120662,0.755009,1,-1.875173,-0.671523,2.423133,-0.123063,-0.328868,0.049919,0.934992,STAND_POINTING_LEFT
0,1324384218.670897,2,1,-2.237173,0.87694,2.180367,0.015298,-0.000453,0.000795,0.999883,1,-2.236812,0.652032,2.173484,0.015298,-0.000453,0.000795,0.999883,1,-0.360486,-0.15573,3.121693,0.125518,0.328311,-0.050316,0.93484,1,-2.404116,0.65201,2.173331,-0.235954,-0.47317,0.568959,0.629859,1,-2.373114,0.345912,2.066666,-0.237579,-0.524732,0.672714,0.464402,1,-2.227278,0.066206,2.012997,-0.125396,-0.328749,0.050265,0.934705,1,-2.069507,0.652053,2.173637,0.007857,0.654859,-0.089122,0.750436,1,-2.030684,0.61414,1.871404,0.040825,0.88916,-0.079611,0.448766,1,-2.213665,0.614493,1.623516,-0.125396,-0.328749,0.050265,0.934705,1,-2.346835,0.179863,2.176607,0.170773,-0.439904,0.207247,0.856954,1,-2.107198,-0.225864,2.124288,-0.040493,-0.47707,0.092621,0.873032,1,-2.051113,-0.67221,2.196773,-0.125396,-0.328749,0.050265,0.934705,1,-2.128034,0.179658,2.176618,0.043282,-0.59575,0.270246,0.7551,1,-1.910083,-0.223432,2.298294,-0.082837,-0.641143,0.118017,0.753754,1,-1.877404,-0.660305,2.424197,-0.125396,-0.328749,0.050265,0.934705,STAND_POINTING_LEFT
0,1324384218.71576,2,1,-2.264214,0.869706,2.157204,0.014803,-0.000226,0.001739,0.999889,1,-2.26343,0.644628,2.150538,0.014803,-0.000226,0.001739,0.999889,1,-0.360729,-0.153602,3.12415,0.123939,0.333954,-0.049658,0.933085,1,-2.430729,0.644627,2.150461,-0.232482,-0.476029,0.568403,0.629497,1,-2.397884,0.334938,2.039725,-0.237199,-0.526585,0.673485,0.461371,1,-2.250125,0.056133,1.986476,-0.123958,-0.334166,0.049642,0.933008,1,-2.09613,0.644629,2.150615,0.026433,0.656424,-0.106745,0.746333,1,-2.060397,0.606045,1.845528,0.065556,0.893476,-0.088293,0.435438,1,-2.250105,0.618519,1.600819,-0.123958,-0.334166,0.049642,0.933008,1,-2.370717,0.16785,2.147262,0.164929,-0.441439,0.210591,0.856494,1,-2.130658,-0.238402,2.101467,-0.025366,-0.477826,0.094698,0.872967,1,-2.066377,-0.685233,2.162874,-0.123958,-0.334166,0.049642,0.933008,1,-2.151916,0.16816,2.149925,0.035671,-0.596996,0.273132,0.753473,1,-1.936592,-0.233983,2.279048,-0.074627,-0.643191,0.113376,0.75358,1,-1.902463,-0.67299,2.396791,-0.123958,-0.334166,0.049642,0.933008,STAND_POINTING_LEFT
0,1324384218.760818,2,1,-2.274872,0.868709,2.146119,0.015367,0.000221,0.001749,0.99988,1,-2.27409,0.644728,2.139233,0.015367,0.000221,0.001749,0.99988,1,-0.360677,-0.154019,3.124156,0.124176,0.336672,-0.04944,0.932088,1,-2.441396,0.644711,2.139306,-0.226783,-0.480993,0.568683,0.627547,1,-2.405371,0.338142,2.025563,-0.244065,-0.520102,0.675081,0.462809,1,-2.260591,0.056971,1.976963,-0.124283,-0.336466,0.049565,0.932141,1,-2.106785,0.644745,2.139159,0.029283,0.661727,-0.106386,0.741581,1,-2.075269,0.607822,1.832787,0.065792,0.885218,-0.088582,0.4519,1,-2.257327,0.619197,1.579269,-0.124283,-0.336466,0.049565,0.932141,1,-2.38343,0.170953,2.1387,0.173532,-0.438733,0.212103,0.855811,1,-2.139163,-0.231868,2.086127,-0.051933,-0.478483,0.092301,0.871686,1,-2.088545,-0.676787,2.167535,-0.124283,-0.336466,0.049565,0.932141,1,-2.164622,0.171019,2.139877,0.034842,-0.596332,0.27663,0.752761,1,-1.94747,-0.229372,2.271428,-0.070711,-0.644874,0.105783,0.753622,1,-1.916367,-0.670395,2.382188,-0.124283,-0.336466,0.049565,0.932141,STAND_POINTING_LEFT
