@relation exp02-looking-cumulative

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_LOOKING_LEFT,STAND_LOOKING_FORWARD,STAND_LOOKING_RIGHT}
@data
0,1328098668.771981,2,1,0.240971,1.346042,2.914235,0.004489,-0.000516,0.007442,0.999962,1,0.244039,1.140047,2.912387,0.004489,-0.000516,0.007442,0.999962,1,0.145122,-0.30115,3.049608,0.202823,-0.015806,0.005655,0.979071,1,0.100484,1.139891,2.912058,-0.794164,-0.448761,0.232107,0.337702,0,-0.024332,0.918159,2.928777,-0.634042,-0.546616,0.531565,0.128997,0,0.019865,0.692614,3.073576,-0.202953,0.015232,-0.00545,0.979055,1,0.387594,1.140202,2.912716,-0.320547,0.245381,-0.580023,0.707539,1,0.445821,0.864707,2.91965,-0.297398,0.274223,-0.619183,0.673029,1,0.468426,0.59273,2.919422,-0.202953,0.015232,-0.00545,0.979055,1,0.15298,0.726424,2.909799,-0.152299,-0.094263,0.011925,0.983757,1,0.150802,0.331047,3.035007,-0.136651,-0.095218,0.005105,0.986019,1,0.144446,-0.05242,3.142746,-0.202953,0.015232,-0.00545,0.979055,1,0.344253,0.728437,2.915112,-0.137605,-0.061437,-0.0068,0.988557,1,0.331671,0.329643,3.027543,-0.117259,-0.058836,0.01782,0.991197,1,0.340233,-0.056851,3.120819,-0.202953,0.015232,-0.00545,0.979055,STAND_LOOKING_LEFT
0,1328098668.817729,2,1,0.196859,1.357007,2.914103,0.003849,0.000724,0.007253,0.999966,1,0.199852,1.150601,2.912512,0.003849,0.000724,0.007253,0.999966,1,0.141229,-0.298875,3.049935,0.204571,-0.008069,0.002884,0.978814,1,0.056274,1.150595,2.912531,-0.79391,-0.448047,0.232632,0.338883,0,-0.068744,0.92898,2.929286,-0.633599,-0.546437,0.531944,0.130366,0,-0.024435,0.703205,3.073694,-0.204089,0.008831,-0.002957,0.978908,1,0.343431,1.150606,2.912492,-0.3222,0.244975,-0.578471,0.708199,1,0.402836,0.875112,2.919761,-0.303128,0.26876,-0.615087,0.676424,1,0.429828,0.60346,2.922303,-0.204089,0.008831,-0.002957,0.978908,1,0.106848,0.732722,2.912501,-0.147151,-0.091473,0.021223,0.984647,1,0.113017,0.336272,3.03431,-0.147276,-0.093252,0.00944,0.984645,1,0.109478,-0.044984,3.150623,-0.204089,0.008831,-0.002957,0.978908,1,0.298197,0.73429,2.914894,-0.142036,-0.058372,0.004912,0.988127,1,0.295346,0.336369,3.03153,-0.100586,-0.056572,0.022646,0.993061,1,0.308721,-0.053266,3.11208,-0.204089,0.008831,-0.002957,0.978908,STAND_LOOKING_LEFT
0,1328098668.887987,2,1,0.320838,1.268923,2.926992,0.00187,-0.001122,0.004685,0.999987,1,0.322773,1.062517,2.926222,0.00187,-0.001122,0.004685,0.999987,1,0.145917,-0.306758,3.04681,0.191027,-0.029386,0.004925,0.981132,1,0.179186,1.062307,2.925738,-0.794247,-0.449082,0.231699,0.337361,0,0.05442,0.840537,2.942324,-0.634282,-0.546772,0.531224,0.128556,0,0.098513,0.615017,3.087195,-0.191204,0.028192,-0.004676,0.981134,1,0.46636,1.062727,2.926707,-0.310734,0.256585,-0.580735,0.707358,1,0.519356,0.794484,2.926137,-0.286039,0.288307,-0.622979,0.668549,1,0.535064,0.522122,2.918194,-0.191204,0.028192,-0.004676,0.981134,1,0.217423,0.657399,2.924894,-0.13195,-0.092542,0.026406,0.986574,1,0.228906,0.25757,3.034931,-0.133772,-0.095027,0.008551,0.986408,1,0.225494,-0.126926,3.140834,-0.191204,0.028192,-0.004676,0.981134,1,0.408695,0.655221,2.917479,-0.13406,-0.059562,0.010681,0.989124,1,0.410835,0.255447,3.028008,-0.080764,-0.059086,0.011613,0.994913,1,0.41624,-0.137729,3.092593,-0.191204,0.028192,-0.004676,0.981134,STAND_LOOKING_LEFT
0,1328098668.969192,2,1,0.103246,1.304675,2.934626,0.000667,-0.000581,0.006851,0.999976,1,0.106098,1.096573,2.93435,0.000667,-0.000581,0.006851,0.999976,1,0.136393,-0.304656,3.049805,0.195966,0.004677,-0.00217,0.980597,1,-0.037361,1.096549,2.934097,-0.794191,-0.44856,0.231668,0.338209,0,-0.162373,0.874909,2.95056,-0.634243,-0.546635,0.531174,0.129543,0,-0.118391,0.649167,3.095119,-0.195562,-0.005222,0.001938,0.980675,1,0.249556,1.096597,2.934603,-0.331936,0.23096,-0.570134,0.715139,1,0.319018,0.81991,2.948357,-0.28356,0.292036,-0.62811,0.663163,1,0.330032,0.547542,2.93987,-0.195562,-0.005222,0.001938,0.980675,1,0.022918,0.676186,2.928563,-0.128411,-0.092545,0.021023,0.98717,1,0.030275,0.275447,3.035336,-0.155749,-0.093633,0.015048,0.983234,1,0.030445,-0.10369,3.158558,-0.195562,-0.005222,0.001938,0.980675,1,0.213749,0.681506,2.940972,-0.128395,-0.059231,0.007947,0.989921,1,0.213966,0.28047,3.046796,-0.082941,-0.058999,0.008335,0.994772,1,0.216675,-0.112647,3.112972,-0.195562,-0.005222,0.001938,0.980675,STAND_LOOKING_LEFT
0,1328098669.053036,2,1,0.035804,1.239942,2.952711,0.000388,0.001574,0.005449,0.999984,1,0.03807,1.031961,2.952546,0.000388,0.001574,0.005449,0.999984,1,0.138005,-0.305756,3.047529,0.185385,0.018921,0.003899,0.982476,1,-0.105399,1.032154,2.952845,-0.794052,-0.447271,0.233264,0.339143,0,-0.230622,0.810681,2.969947,-0.633475,-0.54583,0.532579,0.130915,0,-0.186305,0.584948,3.114418,-0.185222,-0.017232,-0.004354,0.982536,1,0.18154,1.031767,2.952247,-0.33539,0.229334,-0.577556,0.70806,1,0.24606,0.756391,2.97,-0.27719,0.2995,-0.630886,0.659885,1,0.252764,0.483851,2.957577,-0.185222,-0.017232,-0.004354,0.982536,1,-0.063727,0.61988,2.947497,-0.094793,-0.088828,0.029413,0.99109,1,-0.046554,0.213858,3.027484,-0.17198,-0.093262,0.008756,0.980637,1,-0.05249,-0.160812,3.162479,-0.185222,-0.017232,-0.004354,0.982536,1,0.127159,0.618451,2.952609,-0.110139,-0.054983,0.023079,0.992126,1,0.141117,0.214558,3.044222,-0.095109,-0.056898,0.000604,0.993839,1,0.137283,-0.17668,3.119574,-0.185222,-0.017232,-0.004354,0.982536,STAND_LOOKING_LEFT
0,1328098669.13472,2,1,0.29052,1.206742,2.94706,-0.000906,0.000539,0.002023,0.999997,1,0.291361,0.999069,2.947436,-0.000906,0.000539,0.002023,0.999997,1,0.148469,-0.30714,3.046861,0.181353,-0.021245,0.014732,0.983078,1,0.14804,0.999109,2.947553,-0.794072,-0.448057,0.232689,0.338453,0,0.023039,0.777494,2.964447,-0.633724,-0.546273,0.532061,0.129968,0,0.067319,0.551846,3.109061,-0.181286,0.021808,-0.014807,0.983077,1,0.434682,0.999029,2.947318,-0.314123,0.253772,-0.586189,0.702359,1,0.487201,0.718436,2.950685,-0.270461,0.30873,-0.646966,0.642629,1,0.479624,0.445862,2.937899,-0.181286,0.021808,-0.014807,0.983077,1,0.175524,0.589858,2.954123,-0.095174,-0.091273,0.015881,0.99114,1,0.181372,0.183014,3.033537,-0.151477,-0.093458,0.00138,0.984032,1,0.171174,-0.197112,3.152413,-0.181286,0.021808,-0.014807,0.983077,1,0.366001,0.582973,2.939536,-0.114757,-0.057941,0.007507,0.991674,1,0.366661,0.179352,3.034258,-0.068584,-0.05921,-0.013828,0.995791,1,0.352457,-0.215032,3.088007,-0.181286,0.021808,-0.014807,0.983077,STAND_LOOKING_LEFT
0,1328098669.214505,2,1,0.406431,1.192806,2.936839,-0.001709,-0.000186,0.003826,0.999991,1,0.408023,0.984716,2.93755,-0.001709,-0.000186,0.003826,0.999991,1,0.149404,-0.305221,3.047165,0.178971,-0.040917,0.01733,0.98285,1,0.264606,0.984612,2.937392,-0.794229,-0.448492,0.232443,0.337678,0,0.139747,0.762919,2.954307,-0.633966,-0.546359,0.531899,0.129083,0,0.183984,0.537436,3.099191,-0.179354,0.040692,-0.017187,0.982792,1,0.55144,0.984821,2.937708,-0.309328,0.258674,-0.582016,0.706159,1,0.606325,0.699179,2.936178,-0.261433,0.320989,-0.64894,0.638354,1,0.593136,0.427194,2.916933,-0.179354,0.040692,-0.017187,0.982792,1,0.306658,0.569302,2.941556,-0.116416,-0.094055,-0.003539,0.988731,1,0.294692,0.166454,3.036605,-0.110771,-0.094423,-0.006153,0.989331,1,0.281539,-0.221204,3.123254,-0.179354,0.040692,-0.017187,0.982792,1,0.497197,0.567103,2.934401,-0.107396,-0.061763,-0.018798,0.992118,1,0.47625,0.162697,3.021717,-0.067133,-0.061959,-0.008469,0.995782,1,0.466211,-0.232255,3.074592,-0.179354,0.040692,-0.017187,0.982792,STAND_LOOKING_LEFT
0,1328098669.302182,2,1,0.349118,1.276016,2.922309,-0.000119,-0.001085,0.00531,0.999985,1,0.351319,1.068736,2.922361,-0.000119,-0.001085,0.00531,0.999985,1,0.145805,-0.302041,3.048508,0.191931,-0.033282,0.012476,0.980765,1,0.207798,1.068624,2.921912,-0.794337,-0.448904,0.231671,0.337406,0,0.082944,0.846905,2.938518,-0.634375,-0.546628,0.531235,0.128669,0,0.126957,0.621374,3.083396,-0.192118,0.032161,-0.01242,0.980766,1,0.494841,1.068847,2.92281,-0.310317,0.256147,-0.581058,0.707434,1,0.55101,0.784085,2.922291,-0.275869,0.301679,-0.642182,0.648451,1,0.54915,0.511337,2.91221,-0.192118,0.032161,-0.01242,0.980766,1,0.259467,0.649147,2.92681,-0.140167,-0.094055,0.000852,0.98565,1,0.249236,0.251007,3.041386,-0.114389,-0.094654,-0.002363,0.988914,1,0.238753,-0.136746,3.131292,-0.192118,0.032161,-0.01242,0.980766,1,0.450389,0.651875,2.929595,-0.11544,-0.062713,-0.021328,0.991103,1,0.426861,0.248744,3.023348,-0.090642,-0.060698,0.008733,0.993994,1,0.429395,-0.14327,3.0956,-0.192118,0.032161,-0.01242,0.980766,STAND_LOOKING_LEFT
0,1328098669.381824,2,1,0.118528,1.320853,2.928047,0.000439,-0.000516,0.005357,0.999985,1,0.120747,1.113665,2.927866,0.000439,-0.000516,0.005357,0.999985,1,0.139263,-0.299381,3.04974,0.198006,0.003984,0.010598,0.980135,1,-0.02267,1.113551,2.927622,-0.794231,-0.448641,0.232056,0.337741,0,-0.147553,0.891857,2.94434,-0.634123,-0.546522,0.531544,0.129081,0,-0.103424,0.666297,3.089137,-0.198124,-0.004526,-0.010535,0.98011,1,0.264165,1.113779,2.928109,-0.325075,0.238817,-0.584112,0.704347,1,0.322513,0.833414,2.940532,-0.287806,0.283861,-0.62851,0.664505,1,0.335827,0.560921,2.936309,-0.198124,-0.004526,-0.010535,0.98011,1,0.033043,0.694062,2.924267,-0.134653,-0.092877,0.00556,0.986515,1,0.027221,0.294539,3.034839,-0.150444,-0.093266,0.002019,0.984207,1,0.017637,-0.085285,3.152803,-0.198124,-0.004526,-0.010535,0.98011,1,0.223716,0.697787,2.938191,-0.123025,-0.060674,-0.010591,0.990491,1,0.208825,0.295746,3.03872,-0.102689,-0.058547,0.013557,0.992897,1,0.214766,-0.094499,3.120677,-0.198124,-0.004526,-0.010535,0.98011,STAND_LOOKING_LEFT
0,1328098669.461002,2,1,0.021277,1.345033,2.923,0.000691,0.000901,0.006609,0.999978,1,0.024008,1.138368,2.922711,0.000691,0.000901,0.006609,0.999978,1,0.137091,-0.297998,3.05018,0.201671,0.020912,0.008643,0.979192,1,-0.119481,1.13841,2.922839,-0.794121,-0.447732,0.232938,0.338599,0,-0.244571,0.916856,2.939862,-0.633668,-0.546033,0.532308,0.130232,0,-0.200291,0.691212,3.084484,-0.201703,-0.019948,-0.008859,0.979204,1,0.167498,1.138326,2.922584,-0.33261,0.231359,-0.587494,0.700496,1,0.225288,0.85972,2.941599,-0.289065,0.282192,-0.625096,0.66788,1,0.24146,0.587258,2.937354,-0.201703,-0.019948,-0.008859,0.979204,1,-0.070246,0.721156,2.922247,-0.136996,-0.089591,0.018321,0.986342,1,-0.065438,0.322334,3.035671,-0.144389,-0.092108,0.001522,0.985224,1,-0.074839,-0.059418,3.149122,-0.201703,-0.019948,-0.008859,0.979204,1,0.120505,0.723141,2.928009,-0.141667,-0.056917,0.004584,0.988266,1,0.117577,0.325325,3.044281,-0.076733,-0.056887,0.003243,0.995422,1,0.116671,-0.068065,3.105241,-0.201703,-0.019948,-0.008859,0.979204,STAND_LOOKING_LEFT
