@relation exp03-pointing-cumulative

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_POINTING_FORWARD,STAND_POINTING_RIGHT}
@data
0,1328274378.771576,4,1,-0.743439,1.359166,2.88132,0.032869,-0.000044,-0.000291,0.99946,1,-0.743563,1.146096,2.867291,0.032869,-0.000044,-0.000291,0.99946,1,0.127148,-0.092726,3.098622,0.173678,0.131387,-0.076049,0.973031,1,-0.900897,1.146094,2.867273,-0.191327,-0.113369,0.661527,0.716187,1,-0.934776,0.807191,2.898309,-0.059095,-0.258011,0.711845,0.650549,1,-0.885951,0.488551,2.81452,-0.173555,-0.131437,0.076011,0.973049,1,-0.586228,1.146098,2.867309,-0.105706,0.858507,-0.03465,0.500591,1,-0.709991,1.089943,2.645951,-0.089302,0.972819,-0.066329,0.203096,1,-0.969386,1.0322,2.535667,-0.173555,-0.131437,0.076011,0.973049,1,-0.846821,0.703327,2.868956,-0.090121,0.058871,0.156042,0.981867,1,-0.705476,0.286445,2.939665,-0.153624,0.02636,0.008025,0.987745,1,-0.695208,-0.121935,3.069578,-0.173555,-0.131437,0.076011,0.973049,1,-0.64105,0.70331,2.868882,-0.16146,0.162942,0.184328,0.955722,1,-0.460534,0.311067,2.979681,-0.188313,0.144373,0.102325,0.966035,1,-0.352496,-0.078155,3.122955,-0.173555,-0.131437,0.076011,0.973049,STAND_POINTING_LEFT
0,1328274378.845127,4,1,-0.751441,1.345937,2.883546,0.031404,-0.000803,-0.000843,0.999506,1,-0.751793,1.131128,2.870034,0.031404,-0.000803,-0.000843,0.999506,1,0.127476,-0.093032,3.098611,0.171406,0.132304,-0.075356,0.973364,1,-0.909129,1.13112,2.869779,-0.188976,-0.117516,0.65619,0.721036,1,-0.945734,0.805033,2.895631,-0.068838,-0.252551,0.709008,0.654818,1,-0.902294,0.490278,2.819456,-0.171144,-0.133115,0.075195,0.973312,1,-0.594456,1.131137,2.870289,-0.101757,0.855662,-0.043817,0.505537,1,-0.717042,1.073939,2.64609,-0.081859,0.973868,-0.074656,0.198263,1,-0.977327,1.019748,2.538895,-0.171144,-0.133115,0.075195,0.973312,1,-0.855126,0.685595,2.868149,-0.09086,0.057869,0.154951,0.982032,1,-0.714753,0.268523,2.939716,-0.1476,0.02767,0.007791,0.988629,1,-0.704648,-0.141429,3.06464,-0.171144,-0.133115,0.075195,0.973312,1,-0.64935,0.685511,2.868814,-0.164943,0.160845,0.180001,0.956307,1,-0.472227,0.292876,2.983631,-0.179785,0.147094,0.107942,0.966638,1,-0.360121,-0.098016,3.118987,-0.171144,-0.133115,0.075195,0.973312,STAND_POINTING_LEFT
0,1328274378.907136,4,1,-0.788838,1.335938,2.877365,0.029633,0.00058,0.000182,0.999561,1,-0.788767,1.121101,2.864616,0.029633,0.00058,0.000182,0.999561,1,0.126948,-0.090966,3.100354,0.168926,0.139961,-0.073834,0.972843,1,-0.946087,1.121132,2.864798,-0.180823,-0.124819,0.655703,0.722341,1,-0.98294,0.78543,2.884014,-0.070838,-0.252624,0.715492,0.647483,1,-0.932914,0.46766,2.809462,-0.169516,-0.139334,0.073946,0.972822,1,-0.631447,1.12107,2.864434,-0.10263,0.85375,-0.046891,0.50831,1,-0.751288,1.06327,2.641875,-0.082148,0.971734,-0.077352,0.207373,1,-1.008664,1.00847,2.530318,-0.169516,-0.139334,0.073946,0.972822,1,-0.890396,0.67289,2.861636,-0.082596,0.06109,0.15778,0.982116,1,-0.747744,0.255391,2.925364,-0.158662,0.023743,-0.001557,0.987046,1,-0.745833,-0.151525,3.059606,-0.169516,-0.139334,0.073946,0.972822,1,-0.684636,0.672937,2.864525,-0.163704,0.163425,0.184808,0.955165,1,-0.503405,0.281503,2.977005,-0.180438,0.14668,0.094476,0.967988,1,-0.402341,-0.111479,3.114826,-0.169516,-0.139334,0.073946,0.972822,STAND_POINTING_LEFT
0,1328274378.980238,4,1,-0.702585,1.415873,2.876947,0.03438,0.001905,0.001639,0.999406,1,-0.701909,1.20134,2.862168,0.03438,0.001905,0.001639,0.999406,1,0.12663,-0.089335,3.100947,0.182552,0.125416,-0.07642,0.972165,1,-0.859179,1.201359,2.862757,-0.187649,-0.114598,0.663486,0.715152,1,-0.891348,0.859357,2.892095,-0.072536,-0.241542,0.715129,0.651909,1,-0.844841,0.53684,2.821693,-0.181578,-0.123657,0.076808,0.972543,1,-0.544639,1.201322,2.861579,-0.108213,0.85509,-0.06016,0.50348,1,-0.670464,1.135503,2.634357,-0.081924,0.974108,-0.092832,0.189164,1,-0.93167,1.079915,2.533495,-0.181578,-0.123657,0.076808,0.972543,1,-0.804558,0.754424,2.871349,-0.081656,0.06255,0.165601,0.980814,1,-0.655221,0.339113,2.933507,-0.181092,0.014433,-0.003618,0.983354,1,-0.65603,-0.061261,3.086161,-0.181578,-0.123657,0.076808,0.972543,1,-0.598898,0.753665,2.865029,-0.165838,0.163388,0.18417,0.954926,1,-0.417935,0.362629,2.979396,-0.192136,0.144893,0.104071,0.965018,1,-0.307987,-0.025026,3.125401,-0.181578,-0.123657,0.076808,0.972543,STAND_POINTING_LEFT
0,1328274379.047775,4,1,-0.631784,1.378477,2.902932,0.029969,-0.000034,0.001636,0.999549,1,-0.631083,1.164789,2.890107,0.029969,-0.000034,0.001636,0.999549,1,0.126856,-0.09081,3.100471,0.175108,0.111997,-0.079368,0.974933,1,-0.788322,1.16477,2.890088,-0.190475,-0.113906,0.668059,0.710241,1,-0.816812,0.817635,2.922514,-0.065078,-0.24684,0.710517,0.655744,1,-0.77305,0.496905,2.845572,-0.174768,-0.112073,0.079397,0.974983,1,-0.473844,1.164809,2.890126,-0.106327,0.864026,-0.041223,0.490362,1,-0.605667,1.10529,2.667465,-0.086931,0.977047,-0.073808,0.179935,1,-0.870129,1.048831,2.570094,-0.174768,-0.112073,0.079397,0.974983,1,-0.733759,0.720371,2.8898,-0.079862,0.06135,0.167611,0.980696,1,-0.582859,0.305376,2.950453,-0.181936,0.013059,0.002523,0.98322,1,-0.578696,-0.094812,3.103751,-0.174768,-0.112073,0.079397,0.974983,1,-0.52815,0.720827,2.883865,-0.159615,0.163925,0.189322,0.954887,1,-0.343627,0.329681,2.992093,-0.179352,0.148455,0.112569,0.965983,1,-0.227587,-0.060504,3.126285,-0.174768,-0.112073,0.079397,0.974983,STAND_POINTING_LEFT
0,1328274379.116599,4,1,-0.637607,1.369307,2.903612,0.028459,-0.000943,0.000394,0.999594,1,-0.637426,1.154943,2.891396,0.028459,-0.000943,0.000394,0.999594,1,0.127908,-0.092213,3.100462,0.172401,0.112598,-0.079597,0.975328,1,-0.794715,1.154988,2.891096,-0.184645,-0.122179,0.662388,0.715696,1,-0.827212,0.806521,2.915559,-0.0736,-0.246033,0.715308,0.649912,1,-0.779132,0.484874,2.844135,-0.173421,-0.113415,0.07941,0.975067,1,-0.480137,1.154899,2.891696,-0.104054,0.864274,-0.037124,0.490739,1,-0.612128,1.09742,2.668333,-0.085633,0.978664,-0.069803,0.173236,1,-0.878209,1.042267,2.574265,-0.173421,-0.113415,0.07941,0.975067,1,-0.74127,0.710197,2.890075,-0.082905,0.060119,0.163198,0.981264,1,-0.594059,0.294308,2.953855,-0.174717,0.017343,0.008573,0.984429,1,-0.584227,-0.108036,3.101153,-0.173421,-0.113415,0.07941,0.975067,1,-0.535618,0.710383,2.890589,-0.158346,0.164218,0.19102,0.95471,1,-0.349816,0.319435,2.997418,-0.166876,0.152092,0.112466,0.967663,1,-0.234786,-0.074404,3.12116,-0.173421,-0.113415,0.07941,0.975067,STAND_POINTING_LEFT
0,1328274379.185553,4,1,-0.680113,1.419542,2.883362,0.033477,-0.000336,0.000195,0.999439,1,-0.680024,1.205837,2.86903,0.033477,-0.000336,0.000195,0.999439,1,0.128178,-0.086594,3.104277,0.181197,0.119646,-0.077984,0.973022,1,-0.837317,1.205824,2.868919,-0.182591,-0.123639,0.660071,0.718109,1,-0.872325,0.851195,2.891584,-0.078279,-0.243487,0.720387,0.644693,1,-0.819873,0.527078,2.824155,-0.181408,-0.119954,0.077923,0.972949,1,-0.522731,1.20585,2.86914,-0.108557,0.855083,-0.06513,0.502799,1,-0.649514,1.138221,2.6414,-0.078882,0.977001,-0.099016,0.171589,1,-0.916197,1.0842,2.549603,-0.181408,-0.119954,0.077923,0.972949,1,-0.782118,0.753816,2.869692,-0.096611,0.057462,0.15494,0.981508,1,-0.641589,0.337774,2.946293,-0.168699,0.022063,0.013247,0.985332,1,-0.627216,-0.066104,3.088468,-0.181408,-0.119954,0.077923,0.972949,1,-0.576429,0.753353,2.873177,-0.164352,0.162269,0.184772,0.955257,1,-0.395263,0.36204,2.986434,-0.176259,0.149426,0.112602,0.966398,1,-0.279402,-0.029075,3.118029,-0.181408,-0.119954,0.077923,0.972949,STAND_POINTING_LEFT
0,1328274379.253121,4,1,-0.720925,1.443486,2.868135,0.03497,-0.00019,-0.000265,0.999388,1,-0.721035,1.230424,2.853205,0.03497,-0.00019,-0.000265,0.999388,1,0.127428,-0.085403,3.106818,0.185731,0.126246,-0.076689,0.971434,1,-0.878335,1.230402,2.853143,-0.180153,-0.126139,0.659506,0.718809,1,-0.913401,0.875909,2.873225,-0.080486,-0.242311,0.722636,0.642343,1,-0.85883,0.549708,2.80748,-0.185768,-0.126431,0.076665,0.971405,1,-0.563735,1.230446,2.853268,-0.111379,0.84903,-0.071726,0.511467,1,-0.685403,1.159786,2.623785,-0.078993,0.974746,-0.106348,0.17978,1,-0.950852,1.104494,2.527809,-0.185768,-0.126431,0.076665,0.971405,1,-0.822628,0.78291,2.851821,-0.110921,0.05492,0.151772,0.980635,1,-0.684513,0.368669,2.94136,-0.15872,0.025754,0.012408,0.98691,1,-0.670519,-0.038003,3.075293,-0.185768,-0.126431,0.076665,0.971405,1,-0.616926,0.782754,2.854868,-0.166359,0.16157,0.182415,0.955481,1,-0.437544,0.391262,2.970323,-0.199135,0.141208,0.103716,0.964183,1,-0.327788,0.006116,3.122259,-0.185768,-0.126431,0.076665,0.971405,STAND_POINTING_LEFT
0,1328274379.32272,4,1,-0.743854,1.447301,2.863651,0.03532,-0.000019,0.000072,0.999376,1,-0.743823,1.233536,2.848522,0.03532,-0.000019,0.000072,0.999376,1,0.126107,-0.08595,3.108973,0.186483,0.129918,-0.076219,0.970843,1,-0.901138,1.233524,2.848515,-0.18019,-0.12573,0.661843,0.71672,1,-0.932322,0.89773,2.868206,-0.089325,-0.228916,0.71581,0.653632,1,-0.889738,0.576754,2.811883,-0.186598,-0.129929,0.076238,0.970818,1,-0.586508,1.233549,2.848529,-0.111762,0.84737,-0.069971,0.514372,1,-0.705613,1.163723,2.619838,-0.080197,0.973815,-0.104666,0.185202,1,-0.970029,1.1076,2.520837,-0.186598,-0.129929,0.076238,0.970818,1,-0.844831,0.787692,2.846213,-0.111416,0.055002,0.151487,0.980619,1,-0.706918,0.373417,2.936198,-0.156027,0.026723,0.011612,0.987323,1,-0.693518,-0.034145,3.067965,-0.186598,-0.129929,0.076238,0.970818,1,-0.639104,0.787794,2.847782,-0.167934,0.161157,0.180483,0.955643,1,-0.461173,0.396136,2.964951,-0.203505,0.140084,0.103418,0.963466,1,-0.351346,0.01228,3.120573,-0.186598,-0.129929,0.076238,0.970818,STAND_POINTING_LEFT
0,1328274379.39049,4,1,-0.746488,1.45858,2.85941,0.036152,0.000011,0.00006,0.999346,1,-0.746462,1.244697,2.843915,0.036152,0.000011,0.00006,0.999346,1,0.12542,-0.08602,3.109047,0.188486,0.130107,-0.076546,0.970405,1,-0.90379,1.244691,2.843918,-0.179413,-0.126562,0.661399,0.717178,1,-0.935787,0.902913,2.8631,-0.08689,-0.233065,0.720152,0.647697,1,-0.887344,0.579677,2.804401,-0.188567,-0.13009,0.076562,0.97039,1,-0.589135,1.244704,2.843912,-0.112772,0.844928,-0.072274,0.517837,1,-0.706844,1.173415,2.613259,-0.079784,0.973704,-0.10759,0.184292,1,-0.971499,1.117272,2.514886,-0.188567,-0.13009,0.076562,0.97039,1,-0.848632,0.799,2.844898,-0.111522,0.055876,0.159849,0.979229,1,-0.703526,0.387101,2.934296,-0.160767,0.022665,0.000334,0.986732,1,-0.700121,-0.019254,3.07024,-0.188567,-0.13009,0.076562,0.97039,1,-0.64288,0.799067,2.845031,-0.169006,0.161098,0.181585,0.955255,1,-0.463925,0.408083,2.962908,-0.204266,0.140011,0.104613,0.963186,1,-0.353033,0.024618,3.119009,-0.188567,-0.13009,0.076562,0.97039,STAND_POINTING_LEFT
