@relation exp02-looking-cumulative

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_LOOKING_LEFT,STAND_LOOKING_FORWARD,STAND_LOOKING_RIGHT}
@data
0,1328270512.320101,1,1,-1.777773,1.370867,2.270038,0.029648,-0.000221,0.00746,0.999533,1,-1.774632,1.160822,2.257567,0.029648,-0.000221,0.00746,0.999533,1,0.111024,-0.311012,3.004911,0.199414,0.336381,0.062658,0.918235,1,-1.927032,1.160809,2.257496,-0.045245,-0.149916,0.685856,0.710689,1,-1.931588,0.844827,2.209217,-0.062419,-0.133508,0.697768,0.700999,1,-1.928859,0.556266,2.180193,-0.199286,-0.336573,-0.062756,0.918186,1,-1.622233,1.160835,2.257637,-0.414407,0.111528,-0.612618,0.663723,1,-1.557903,0.901351,2.360697,-0.245964,0.276627,-0.655172,0.658581,1,-1.561435,0.59572,2.347828,-0.199286,-0.336573,-0.062756,0.918186,1,-1.873421,0.729067,2.257763,-0.087287,-0.036371,-0.022505,0.995265,1,-1.89551,0.304196,2.332096,-0.039967,-0.039789,-0.079961,0.995201,1,-1.96288,-0.104178,2.362469,-0.199286,-0.336573,-0.062756,0.918186,1,-1.674137,0.729249,2.259534,-0.2135,0.084659,-0.055827,0.971666,1,-1.705379,0.339447,2.442797,-0.156141,0.068729,-0.138827,0.975512,0,-1.808965,-0.039644,2.577255,-0.199286,-0.336573,-0.062756,0.918186,STAND_LOOKING_LEFT
0,1328270512.388511,1,1,-1.792398,1.364535,2.262296,0.028082,0.000343,0.007573,0.999577,1,-1.789209,1.154013,2.250456,0.028082,0.000343,0.007573,0.999577,1,0.111508,-0.309438,3.006272,0.197142,0.339761,0.06439,0.917361,1,-1.941622,1.15402,2.25056,-0.049024,-0.144931,0.683807,0.713443,1,-1.949216,0.824406,2.204026,-0.04719,-0.150175,0.705076,0.691439,1,-1.937807,0.537758,2.16313,-0.197187,-0.339438,-0.064357,0.917473,1,-1.636796,1.154006,2.250353,-0.413891,0.112283,-0.614507,0.662169,1,-1.573392,0.892137,2.354313,-0.240406,0.28084,-0.649514,0.664428,1,-1.573845,0.5868,2.335683,-0.197187,-0.339438,-0.064357,0.917473,1,-1.888973,0.720133,2.248013,-0.083405,-0.03544,-0.017044,0.995739,1,-1.906186,0.294501,2.319228,-0.036348,-0.039009,-0.090611,0.994458,1,-1.98217,-0.112681,2.346302,-0.197187,-0.339438,-0.064357,0.917473,1,-1.689655,0.720053,2.249429,-0.217411,0.084675,-0.058757,0.970624,1,-1.723015,0.331985,2.436,-0.153158,0.068717,-0.139883,0.975835,0,-1.827666,-0.047629,2.56814,-0.197187,-0.339438,-0.064357,0.917473,STAND_LOOKING_LEFT
0,1328270512.434023,1,1,-1.771204,1.368158,2.276084,0.029356,0.000264,0.006527,0.999548,1,-1.768455,1.157573,2.263703,0.029356,0.000264,0.006527,0.999548,1,0.112336,-0.309159,3.00515,0.197673,0.335958,0.063998,0.918674,1,-1.920873,1.157654,2.263784,-0.051566,-0.142006,0.680602,0.716908,1,-1.931691,0.835219,2.220353,-0.050143,-0.146716,0.702163,0.694929,1,-1.923248,0.547978,2.181644,-0.197926,-0.335665,-0.064142,0.918717,1,-1.616036,1.157493,2.263621,-0.412389,0.114746,-0.613554,0.663566,1,-1.553008,0.89801,2.364616,-0.241592,0.281308,-0.652013,0.661346,1,-1.555612,0.59258,2.347165,-0.197926,-0.335665,-0.064142,0.918717,1,-1.869947,0.725968,2.265087,-0.081311,-0.036041,-0.023276,0.995765,1,-1.892498,0.300256,2.334301,-0.041993,-0.03881,-0.066515,0.996146,1,-1.948806,-0.109319,2.366855,-0.197926,-0.335665,-0.064142,0.918717,1,-1.670614,0.725672,2.263368,-0.212799,0.085995,-0.052218,0.971903,1,-1.698643,0.33527,2.445885,-0.154339,0.069739,-0.13953,0.975627,0,-1.802785,-0.044124,2.579054,-0.197926,-0.335665,-0.064142,0.918717,STAND_LOOKING_LEFT
0,1328270512.4807,1,1,-1.769589,1.383411,2.268417,0.028897,-0.004575,0.007622,0.999543,1,-1.766326,1.173319,2.256274,0.028897,-0.004575,0.007622,0.999543,1,0.114307,-0.308444,3.002949,0.2008,0.332329,0.065789,0.919189,1,-1.91874,1.173329,2.254878,-0.054779,-0.145356,0.679493,0.717049,1,-1.930241,0.841448,2.209971,-0.061043,-0.140952,0.696621,0.700804,1,-1.927255,0.553311,2.177343,-0.199873,-0.336475,-0.066961,0.917797,1,-1.613913,1.173309,2.25767,-0.406286,0.114008,-0.618886,0.662506,1,-1.554391,0.912092,2.358367,-0.238225,0.27694,-0.655694,0.660771,1,-1.558448,0.606597,2.341973,-0.199873,-0.336475,-0.066961,0.917797,1,-1.870479,0.742287,2.256755,-0.088986,-0.041264,-0.031461,0.99468,1,-1.90068,0.318111,2.332086,-0.025066,-0.04397,-0.060344,0.996894,1,-1.951487,-0.093031,2.350609,-0.199873,-0.336475,-0.066961,0.917797,1,-1.671136,0.740929,2.257243,-0.215094,0.079547,-0.061319,0.971415,1,-1.707808,0.352261,2.441934,-0.15571,0.063499,-0.142082,0.975467,0,-1.814728,-0.026183,2.575605,-0.199873,-0.336475,-0.066961,0.917797,STAND_LOOKING_LEFT
0,1328270512.527112,1,1,-1.94554,1.360188,2.136814,0.01851,0.001658,0.009268,0.999784,1,-1.941636,1.149013,2.128985,0.01851,0.001658,0.009268,0.999784,1,0.118611,-0.309526,3.010424,0.191326,0.373507,0.077459,0.904371,1,-2.093425,1.149048,2.129486,-0.016633,-0.1771,0.686577,0.704962,1,-2.091573,0.821482,2.053185,-0.067377,-0.125209,0.691781,0.70797,1,-2.094912,0.532807,2.028829,-0.191524,-0.372063,-0.076897,0.904972,1,-1.789847,1.148978,2.128483,-0.415531,0.104936,-0.631576,0.646092,1,-1.737527,0.886704,2.241509,-0.22738,0.278986,-0.650409,0.668905,1,-1.738056,0.581675,2.217813,-0.191524,-0.372063,-0.076897,0.904972,1,-2.038548,0.715134,2.109165,-0.083617,-0.036198,-0.0403,0.995025,1,-2.075802,0.29067,2.179775,-0.01658,-0.039446,-0.076933,0.996118,1,-2.139925,-0.119026,2.19096,-0.191524,-0.372063,-0.076897,0.904972,1,-1.839973,0.714981,2.126729,-0.204443,0.080817,-0.078159,0.9724,1,-1.891355,0.324441,2.303919,-0.137965,0.065279,-0.153494,0.976291,0,-2.008359,-0.05553,2.424134,-0.191524,-0.372063,-0.076897,0.904972,STAND_LOOKING_LEFT
0,1328270512.57171,1,1,-1.860441,1.358751,2.212057,0.025311,0.002656,0.006663,0.999654,1,-1.857657,1.147882,2.201364,0.025311,0.002656,0.006663,0.999654,1,0.115495,-0.307267,3.009378,0.193626,0.356439,0.070829,0.911287,1,-2.009651,1.147979,2.202163,-0.032761,-0.159408,0.687104,0.708099,1,-2.011292,0.822116,2.142281,-0.069872,-0.122377,0.70213,0.697965,1,-2.006676,0.533083,2.121207,-0.193365,-0.353949,-0.070614,0.912329,1,-1.705664,1.147785,2.200566,-0.416979,0.108831,-0.620922,0.654782,1,-1.64725,0.890506,2.307389,-0.231279,0.284618,-0.644747,0.670674,1,-1.645235,0.585635,2.28183,-0.193365,-0.353949,-0.070614,0.912329,1,-1.95459,0.713951,2.209543,-0.060674,-0.03533,-0.03115,0.997046,1,-1.983234,0.286605,2.260784,-0.026061,-0.037877,-0.087038,0.995143,1,-2.055931,-0.121474,2.27957,-0.193365,-0.353949,-0.070614,0.912329,1,-1.75626,0.714727,2.200758,-0.201689,0.085478,-0.060977,0.973805,1,-1.792656,0.321221,2.374896,-0.144654,0.069802,-0.146463,0.97609,0,-1.903028,-0.058931,2.500681,-0.193365,-0.353949,-0.070614,0.912329,STAND_LOOKING_LEFT
0,1328270512.64578,1,1,-1.624325,1.319727,2.393862,0.024011,-0.000497,0.006204,0.999692,1,-1.621689,1.107854,2.383679,0.024011,-0.000497,0.006204,0.999692,1,0.121391,-0.308608,2.999884,0.18834,0.30798,0.066601,0.930183,1,-1.773101,1.107824,2.38351,-0.050799,-0.142592,0.671225,0.725633,1,-1.791673,0.792611,2.339272,-0.073817,-0.120696,0.704996,0.694957,1,-1.784957,0.50345,2.320818,-0.188721,-0.308394,-0.066909,0.929946,1,-1.470277,1.107883,2.383848,-0.398458,0.1328,-0.612136,0.669988,1,-1.410943,0.852673,2.469243,-0.234805,0.293426,-0.649903,0.660601,1,-1.416126,0.547869,2.444015,-0.188721,-0.308394,-0.066909,0.929946,1,-1.731802,0.681479,2.392689,-0.065017,-0.03821,-0.028929,0.996733,1,-1.758834,0.254287,2.44767,-0.009148,-0.040121,-0.06644,0.996942,1,-1.814056,-0.156542,2.453021,-0.188721,-0.308394,-0.066909,0.929946,1,-1.534036,0.680546,2.372504,-0.195698,0.085938,-0.043657,0.975915,1,-1.556312,0.283366,2.54072,-0.148783,0.07072,-0.134001,0.977193,0,-1.656348,-0.098683,2.669369,-0.188721,-0.308394,-0.066909,0.929946,STAND_LOOKING_LEFT
0,1328270512.698894,1,1,-1.639822,1.354068,2.37246,0.02715,0.001907,0.006726,0.999607,1,-1.636994,1.142434,2.360949,0.02715,0.001907,0.006726,0.999607,1,0.12061,-0.308103,3.000348,0.193862,0.313968,0.071062,0.92671,1,-1.788894,1.142307,2.361518,-0.058339,-0.130191,0.666458,0.731765,1,-1.814399,0.817442,2.324533,-0.05557,-0.141027,0.71921,0.678056,1,-1.792923,0.531013,2.292359,-0.193575,-0.312201,-0.070683,0.927396,1,-1.485094,1.142561,2.360379,-0.397116,0.135754,-0.616804,0.6659,1,-1.426873,0.875048,2.449357,-0.234324,0.293665,-0.652685,0.657917,1,-1.43436,0.570201,2.424719,-0.193575,-0.312201,-0.070683,0.927396,1,-1.737571,0.710796,2.361952,-0.075203,-0.03641,-0.042794,0.995584,1,-1.776717,0.285596,2.425244,-0.035302,-0.039655,-0.086381,0.994847,1,-1.849089,-0.121521,2.451509,-0.193575,-0.312201,-0.070683,0.927396,1,-1.539558,0.709078,2.364046,-0.184433,0.082629,-0.068733,0.976951,1,-1.58435,0.311061,2.524424,-0.151347,0.069565,-0.139863,0.97606,0,-1.689008,-0.069016,2.655222,-0.193575,-0.312201,-0.070683,0.927396,STAND_LOOKING_LEFT
0,1328270512.743801,1,1,-1.543507,1.322438,2.439422,0.024787,-0.001884,0.006959,0.999667,1,-1.54054,1.110929,2.428932,0.024787,-0.001884,0.006959,0.999667,1,0.122218,-0.312601,2.993792,0.190239,0.291891,0.06633,0.934992,1,-1.692535,1.110886,2.428338,-0.067534,-0.12572,0.665032,0.733052,1,-1.720109,0.784692,2.397266,-0.05884,-0.14059,0.703969,0.693685,1,-1.711233,0.497323,2.3648,-0.190627,-0.293666,-0.066643,0.934334,1,-1.388546,1.110971,2.429526,-0.390626,0.141001,-0.612019,0.673025,1,-1.329921,0.851604,2.509601,-0.233673,0.296112,-0.654263,0.655481,1,-1.339554,0.54685,2.484384,-0.190627,-0.293666,-0.066643,0.934334,1,-1.643031,0.685387,2.434099,-0.075188,-0.039788,-0.037238,0.995679,1,-1.677635,0.259656,2.497473,-0.040504,-0.043359,-0.092886,0.993907,1,-1.75567,-0.146569,2.527525,-0.190627,-0.293666,-0.066643,0.934334,1,-1.444549,0.686216,2.425441,-0.185697,0.080631,-0.061046,0.977389,1,-1.483137,0.287508,2.586396,-0.15312,0.067852,-0.131659,0.977045,0,-1.581366,-0.093971,2.718095,-0.190627,-0.293666,-0.066643,0.934334,STAND_LOOKING_LEFT
0,1328270512.787707,1,1,-1.624436,1.357745,2.380229,0.028514,0.002098,0.004171,0.999583,1,-1.622697,1.146545,2.368166,0.028514,0.002098,0.004171,0.999583,1,0.121267,-0.305906,2.999765,0.194546,0.311734,0.069825,0.927415,1,-1.774775,1.146528,2.368804,-0.055007,-0.133774,0.668521,0.729492,1,-1.79843,0.813695,2.327916,-0.057408,-0.13467,0.695755,0.703203,1,-1.79715,0.5258,2.296196,-0.194296,-0.309707,-0.069751,0.928152,1,-1.47062,1.146562,2.367528,-0.392911,0.14095,-0.619006,0.665272,1,-1.413304,0.870408,2.455864,-0.231546,0.29665,-0.651683,0.658555,1,-1.421069,0.565793,2.428658,-0.194296,-0.309707,-0.069751,0.928152,1,-1.720629,0.706333,2.364703,-0.082793,-0.03626,-0.048418,0.994729,1,-1.764817,0.282448,2.434314,-0.033625,-0.039847,-0.084679,0.995043,1,-1.835846,-0.125559,2.459278,-0.194296,-0.309707,-0.069751,0.928152,1,-1.521978,0.705898,2.372299,-0.18798,0.082166,-0.073617,0.975957,1,-1.570689,0.309277,2.535966,-0.152739,0.069581,-0.138877,0.975983,0,-1.674456,-0.070676,2.667828,-0.194296,-0.309707,-0.069751,0.928152,STAND_LOOKING_LEFT
